

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
43	123	0.75	9.86	0.00	0.17	0.17	-125.60	66
44	123	-0.00	-0.86	0.00	0.17	0.17	-19.36	255
45	123	-0.35	13.58	0.00	0.17	0.17	-61.66	114
46	123	-0.01	8.55	0.00	0.17	0.17	-62.08	104
47	123	0.71	11.66	0.00	0.17	0.17	-119.50	130
48	123	-0.12	2.76	0.00	0.17	0.17	-112.76	48
49	123	0.00	11.87	0.00	0.17	0.17	-70.74	108
50	123	0.65	10.64	0.00	0.17	0.17	-85.92	86
1	124	0.40	0.71	0.00	0.17	0.17	-40.26	46
2	124	0.39	2.44	0.00	0.17	0.17	-86.27	100
4	124	-0.16	9.86	0.00	0.17	0.17	-92.22	57
5	124	-0.56	4.00	0.00	0.17	0.17	-85.37	142
6	124	-0.74	12.37	0.00	0.17	0.17	-93.20	185
7	124	-0.09	6.21	0.00	0.17	0.17	-88.66	129
8	124	-0.68	9.83	0.00	0.17	0.17	-87.42	134
9	124	-0.66	7.68	0.00	0.17	0.17	-78.84	255
10	124	0.68	12.85	0.00	0.17	0.17	-138.65	172
11	124	-0.80	2.92	0.00	0.17	0.17	-84.98	254
12	124	0.06	12.69	0.00	0.17	0.17	-100.85	180
13	124	0.53	5.68	0.00	0.17	0.17	-83.39	157
14	124	-0.15	3.70	0.00	0.17	0.17	-98.24	119
15	124	0.33	3.37	0.00	0.17	0.17	-95.48	113
16	124	-0.30	0.35	0.00	0.17	0.17	-8.41	20
18	124	-0.74	8.83	0.00	0.17	0.17	-20.74	88
19	124	0.04	10.91	0.00	0.17	0.17	-48.61	236
20	124	0.68	8.82	0.00	0.17	0.17	-156.97	205
21	124	0.29	13.78	0.00	0.17	0.17	-109.13	149
22	124	0.10	0.17	0.00	0.17	0.17	-117.55	255
24	124	0.75	8.01	0.00	0.17	0.17	-76.65	67
25	124	0.23	1.58	0.00	0.17	0.17	-91.83	196
26	124	-0.09	4.82	0.00	0.17	0.17	-93.29	149
27	124	0.80	6.51	0.00	0.17	0.17	-86.60	100
28	124	-0.38	1.50	0.00	0.17	0.17	-66.86	57
29	124	0.24	9.37	0.00	0.17	0.17	158.18	104
30	124	-0.45	5.25	0.00	0.17	0.17	-88.43	174
31	124	-0.74	6.32	0.00	0.17	0.17	-95.76	145
32	124	0.41	4.32	0.00	0.17	0.17	-89.94	115
34	124	0.94	1.63	0.00	0.17	0.17	-122.14	61
35	124	0.68	1.03	0.00	0.17	0.17	-96.55	16
36	124	-0.32	0.87	0.00	0.17	0.17	-47.37	34
37	124	-0.03	7.60	0.00	0.17	0.17	-81.95	255
38	124	-0.60	11.06	0.00	0.17	0.17	-130.49	255
40	124	0.81	4.55	0.00	0.17	0.17	-85.08	178
41	124	-0.48	2.25	0.00	0.17	0.17	-93.46	80
42	124	0.49	7.34	0.00	0.17	0.17	105.65	178
43	124	0.74	9.83	0.00	0.17	0.17	-127.01	125
44	124	0.00	-0.94	0.00	0.17	0.17	-74.71	255
45	124	-0.34	13.52	0.00	0.17	0.17	-92.13	109
46	124	-0.02	8.51	0.00	0.17	0.17	-81.85	137
47	124	0.74	11.61	0.00	0.17	0.17	-43.51	126
48	124	-0.12	2.72	0.00	0.17	0.17	-93.57	162
49	124	0.00	11.84	0.00	0.17	0.17	-68.34	107
50	124	0.64	10.62	0.00	0.17	0.17	-94.53	84
1	125	0.40	0.71	0.00	0.17	0.17	-40.26	16
2	125	0.39	2.41	0.00	0.17	0.17	-87.29	103
4	125	-0.16	9.82	0.00	0.17	0.17	-53.12	195
5	125	-0.55	3.95	0.00	0.17	0.17	-83.86	148
6	125	-0.76	12.31	0.00	0.17	0.17	-117.04	177
7	125	-0.10	6.17	0.00	0.17	0.17	-93.53	128
8	125	-0.65	9.78	0.00	0.17	0.17	-38.55	215
9	125	-0.67	7.63	0.00	0.17	0.17	-156.72	255
10	125	0.70	12.78	0.00	0.17	0.17	-104.34	255
11	125	-0.82	2.84	0.00	0.17	0.17	-111.35	255
12	125	0.06	12.66	0.00	0.17	0.17	-111.54	97
13	125	0.53	5.62	0.00	0.17	0.17	-95.54	159
14	125	-0.15	3.66	0.00	0.17	0.17	-107.31	122
15	125	0.33	3.34	0.00	0.17	0.17	-92.02	112
16	125	-0.30	0.34	0.00	0.17	0.17	-8.41	16
18	125	-0.74	8.77	0.00	0.17	0.17	-106.46	149
19	125	0.04	10.87	0.00	0.17	0.17	-88.68	136
20	125	0.69	8.79	0.00	0.17	0.17	-68.88	90
21	125	0.28	13.74	0.00	0.17	0.17	-101.23	146
22	125	0.09	0.18	0.00	0.17	0.17	-122.69	16
24	125	0.75	7.96	0.00	0.17	0.17	-102.10	221
25	125	0.23	1.55	0.00	0.17	0.17	-99.15	68
26	125	-0.10	4.77	0.00	0.17	0.17	-96.92	147
27	125	0.79	6.48	0.00	0.17	0.17	-92.58	104
28	125	-0.38	1.48	0.00	0.17	0.17	-65.57	55
29	125	0.23	9.33	0.00	0.17	0.17	-123.32	104
30	125	-0.45	5.21	0.00	0.17	0.17	-73.47	177
31	125	-0.74	6.27	0.00	0.17	0.17	-88.86	143
32	125	0.41	4.28	0.00	0.17	0.17	-83.86	115
34	125	0.95	1.59	0.00	0.17	0.17	-114.05	254
35	125	0.68	1.03	0.00	0.17	0.17	-96.55	16
36	125	-0.32	0.86	0.00	0.17	0.17	-108.52	33
37	125	-0.04	7.53	0.00	0.17	0.17	-90.70	211
38	125	-0.59	11.05	0.00	0.17	0.17	51.94	175
40	125	0.81	4.46	0.00	0.17	0.17	-80.86	255
41	125	-0.48	2.23	0.00	0.17	0.17	-84.81	79
42	125	0.51	7.31	0.00	0.17	0.17	-77.15	102
43	125	0.77	9.80	0.00	0.17	0.17	-121.25	254
45	125	-0.33	13.49	0.00	0.17	0.17	-68.65	110
46	125	-0.02	8.48	0.00	0.17	0.17	-84.34	112
47	125	0.77	11.56	0.00	0.17	0.17	-87.86	255
48	125	-0.11	2.67	0.00	0.17	0.17	-80.53	169
49	125	-0.00	11.81	0.00	0.17	0.17	-127.40	112
50	125	0.63	10.58	0.00	0.17	0.17	-125.29	83
1	126	0.39	0.70	0.00	0.17	0.17	-88.75	75
2	126	0.39	2.38	0.00	0.17	0.17	-103.87	100
4	126	-0.17	9.76	0.00	0.17	0.17	-93.67	190
5	126	-0.56	3.90	0.00	0.17	0.17	-95.90	154
6	126	-0.75	12.25	0.00	0.17	0.17	-90.18	176
7	126	-0.10	6.13	0.00	0.17	0.17	-90.83	126
8	126	-0.62	9.75	0.00	0.17	0.17	-48.58	23
9	126	-0.72	7.61	0.00	0.17	0.17	175.77	199
10	126	0.73	12.72	0.00	0.17	0.17	-44.46	166
11	126	-0.82	2.79	0.00	0.17	0.17	-91.43	63
12	126	0.03	12.61	0.00	0.17	0.17	-123.14	94
13	126	0.52	5.56	0.00	0.17	0.17	-97.67	164
14	126	-0.16	3.62	0.00	0.17	0.17	-94.61	124
15	126	0.33	3.30	0.00	0.17	0.17	-86.08	111
16	126	-0.29	0.35	0.00	0.17	0.17	-58.69	84
18	126	-0.75	8.70	0.00	0.17	0.17	-111.93	208
19	126	0.04	10.82	0.00	0.17	0.17	-86.29	139
20	126	0.70	8.73	0.00	0.17	0.17	-122.81	254
21	126	0.27	13.71	0.00	0.17	0.17	-88.26	59
22	126	0.06	0.15	0.00	0.17	0.17	171.90	13
24	126	0.76	7.91	0.00	0.17	0.17	-65.78	67
25	126	0.23	1.53	0.00	0.17	0.17	-77.14	64
26	126	-0.10	4.72	0.00	0.17	0.17	-90.28	146
27	126	0.79	6.44	0.00	0.17	0.17	-88.74	109
28	126	-0.40	1.44	0.00	0.17	0.17	-81.30	255
29	126	0.23	9.31	0.00	0.17	0.17	-76.41	70
30	126	-0.45	5.20	0.00	0.17	0.17	-86.02	46
31	126	-0.74	6.23	0.00	0.17	0.17	-91.42	141
32	126	0.41	4.24	0.00	0.17	0.17	-90.50	115
34	126	0.96	1.54	0.00	0.17	0.17	-111.51	255
35	126	0.67	1.02	0.00	0.17	0.17	-96.55	15
36	126	-0.32	0.85	0.00	0.17	0.17	-70.15	32
37	126	-0.02	7.45	0.00	0.17	0.17	-74.14	254
38	126	-0.59	11.02	0.00	0.17	0.17	-95.68	60
40	126	0.81	4.38	0.00	0.17	0.17	-85.76	255
41	126	-0.48	2.20	0.00	0.17	0.17	-91.05	77
42	126	0.49	7.24	0.00	0.17	0.17	-111.34	254
43	126	0.77	9.76	0.00	0.17	0.17	-103.23	128
45	126	-0.32	13.46	0.00	0.17	0.17	-77.03	111
46	126	-0.04	8.44	0.00	0.17	0.17	-129.87	137
47	126	0.75	11.52	0.00	0.17	0.17	-109.46	122
48	126	-0.11	2.62	0.00	0.17	0.17	-86.01	154
49	126	0.02	11.76	0.00	0.17	0.17	-89.30	195
50	126	0.60	10.55	0.00	0.17	0.17	-137.94	143
1	127	0.41	0.62	0.00	0.17	0.17	-74.21	255
2	127	0.39	2.35	0.00	0.17	0.17	-100.90	98
4	127	-0.16	9.73	0.00	0.17	0.17	-83.65	50
5	127	-0.55	3.82	0.00	0.17	0.17	-83.42	254
6	127	-0.74	12.21	0.00	0.17	0.17	-49.52	174
7	127	-0.10	6.09	0.00	0.17	0.17	-92.14	126
8	127	-0.65	9.70	0.00	0.17	0.17	-127.06	135
9	127	-0.75	7.55	0.00	0.17	0.17	-148.28	201
10	127	0.72	12.68	0.00	0.17	0.17	-83.15	162
11	127	-0.82	2.74	0.00	0.17	0.17	-65.10	255
12	127	0.03	12.55	0.00	0.17	0.17	-121.06	182
13	127	0.52	5.50	0.00	0.17	0.17	-101.12	169
14	127	-0.16	3.57	0.00	0.17	0.17	-86.78	123
15	127	0.33	3.26	0.00	0.17	0.17	-97.86	110
16	127	-0.28	0.35	0.00	0.17	0.17	-58.69	8
18	127	-0.74	8.65	0.00	0.17	0.17	-79.87	142
19	127	0.07	10.77	0.00	0.17	0.17	-59.32	175
20	127	0.72	8.68	0.00	0.17	0.17	-21.43	221
21	127	0.27	13.66	0.00	0.17	0.17	-81.25	152
22	127	0.03	0.13	0.00	0.17	0.17	-166.30	8
24	127	0.75	7.89	0.00	0.17	0.17	-86.14	110
25	127	0.24	1.51	0.00	0.17	0.17	-65.93	60
26	127	-0.10	4.67	0.00	0.17	0.17	-94.28	144
27	127	0.80	6.41	0.00	0.17	0.17	-89.38	113
28	127	-0.41	1.43	0.00	0.17	0.17	-98.96	49
29	127	0.24	9.26	0.00	0.17	0.17	-79.36	77
30	127	-0.45	5.16	0.00	0.17	0.17	-88.61	47
31	127	-0.74	6.16	0.00	0.17	0.17	-98.96	136
32	127	0.41	4.20	0.00	0.17	0.17	-87.37	114
34	127	0.96	1.49	0.00	0.17	0.17	-124.64	255
35	127	0.69	0.98	0.00	0.17	0.17	-136.45	255
36	127	-0.31	0.84	0.00	0.17	0.17	-89.66	28
37	127	-0.03	7.39	0.00	0.17	0.17	-88.71	185
38	127	-0.61	10.95	0.00	0.17	0.17	-104.65	255
40	127	0.82	4.30	0.00	0.17	0.17	-78.57	255
41	127	-0.47	2.18	0.00	0.17	0.17	-80.90	79
42	127	0.50	7.21	0.00	0.17	0.17	-74.56	97
43	127	0.76	9.73	0.00	0.17	0.17	-137.61	131
45	127	-0.31	13.42	0.00	0.17	0.17	-79.92	111
46	127	-0.02	8.38	0.00	0.17	0.17	-68.68	182
47	127	0.77	11.54	0.00	0.17	0.17	-97.76	255
48	127	-0.11	2.60	0.00	0.17	0.17	-111.63	40
49	127	0.04	11.70	0.00	0.17	0.17	-65.80	188
50	127	0.61	10.52	0.00	0.17	0.17	-55.28	87
1	128	0.41	0.53	0.00	0.17	0.17	-88.04	255
2	128	0.38	2.31	0.00	0.17	0.17	-89.09	97
4	128	-0.17	9.69	0.00	0.17	0.17	-117.23	51
5	128	-0.55	3.77	0.00	0.17	0.17	-98.32	182
6	128	-0.77	12.16	0.00	0.17	0.17	-80.55	254
7	128	-0.11	6.03	0.00	0.17	0.17	-90.28	123
8	128	-0.63	9.64	0.00	0.17	0.17	-58.06	134
9	128	-0.74	7.48	0.00	0.17	0.17	-86.63	240
10	128	0.72	12.63	0.00	0.17	0.17	-85.44	150
11	128	-0.83	2.69	0.00	0.17	0.17	-81.85	255
12	128	0.03	12.51	0.00	0.17	0.17	-100.45	97
13	128	0.52	5.45	0.00	0.17	0.17	-95.67	170
14	128	-0.15	3.54	0.00	0.17	0.17	-90.82	121
15	128	0.33	3.23	0.00	0.17	0.17	-80.80	109
16	128	-0.28	0.35	0.00	0.17	0.17	-58.69	9
18	128	-0.73	8.60	0.00	0.17	0.17	-94.02	215
19	128	0.03	10.75	0.00	0.17	0.17	-48.86	255
20	128	0.72	8.66	0.00	0.17	0.17	-112.63	90
21	128	0.29	13.62	0.00	0.17	0.17	-74.17	141
22	128	-0.03	0.07	0.00	0.17	0.17	-120.39	255
24	128	0.76	7.84	0.00	0.17	0.17	-81.47	73
25	128	0.24	1.48	0.00	0.17	0.17	-92.67	64
26	128	-0.10	4.62	0.00	0.17	0.17	-91.84	143
27	128	0.80	6.37	0.00	0.17	0.17	-89.16	117
28	128	-0.40	1.41	0.00	0.17	0.17	-85.91	51
29	128	0.23	9.23	0.00	0.17	0.17	-102.72	110
30	128	-0.45	5.10	0.00	0.17	0.17	-94.73	188
31	128	-0.74	6.12	0.00	0.17	0.17	-92.04	135
32	128	0.41	4.17	0.00	0.17	0.17	-87.32	114
34	128	0.95	1.48	0.00	0.17	0.17	-103.90	43
35	128	0.69	0.98	0.00	0.17	0.17	-80.84	28
36	128	-0.34	0.80	0.00	0.17	0.17	-134.41	23
37	128	-0.04	7.33	0.00	0.17	0.17	-68.80	204
38	128	-0.65	10.89	0.00	0.17	0.17	-139.80	174
40	128	0.81	4.23	0.00	0.17	0.17	-99.76	255
41	128	-0.48	2.15	0.00	0.17	0.17	-92.73	78
42	128	0.50	7.16	0.00	0.17	0.17	-105.74	97
43	128	0.75	9.68	0.00	0.17	0.17	-100.63	132
45	128	-0.31	13.38	0.00	0.17	0.17	-104.74	111
46	128	-0.00	8.34	0.00	0.17	0.17	-59.36	127
47	128	0.77	11.50	0.00	0.17	0.17	-89.07	133
48	128	-0.12	2.57	0.00	0.17	0.17	-84.66	39
49	128	0.05	11.66	0.00	0.17	0.17	-62.64	108
50	128	0.58	10.48	0.00	0.17	0.17	-109.88	145
1	129	0.40	0.52	0.00	0.17	0.17	-113.23	58
2	129	0.39	2.28	0.00	0.17	0.17	-71.30	95
4	129	-0.17	9.66	0.00	0.17	0.17	-108.59	50
5	129	-0.54	3.71	0.00	0.17	0.17	-85.30	173
6	129	-0.76	12.10	0.00	0.17	0.17	-77.87	176
7	129	-0.11	5.99	0.00	0.17	0.17	-91.06	122
8	129	-0.63	9.62	0.00	0.17	0.17	-91.86	22
9	129	-0.70	7.41	0.00	0.17	0.17	-64.42	231
10	129	0.73	12.57	0.00	0.17	0.17	-104.59	255
11	129	-0.83	2.64	0.00	0.17	0.17	-84.62	255
12	129	0.01	12.48	0.00	0.17	0.17	-6.39	255
13	129	0.51	5.39	0.00	0.17	0.17	-92.09	177
14	129	-0.16	3.50	0.00	0.17	0.17	-84.79	116
15	129	0.33	3.19	0.00	0.17	0.17	-91.01	109
16	129	-0.28	0.35	0.00	0.17	0.17	-58.69	13
18	129	-0.70	8.55	0.00	0.17	0.17	-69.03	76
19	129	0.01	10.71	0.00	0.17	0.17	-99.00	180
20	129	0.70	8.64	0.00	0.17	0.17	-156.49	90
21	129	0.30	13.58	0.00	0.17	0.17	-96.06	140
22	129	-0.04	-0.00	0.00	0.17	0.17	-70.95	254
24	129	0.75	7.82	0.00	0.17	0.17	-134.04	73
25	129	0.24	1.44	0.00	0.17	0.17	-80.40	116
26	129	-0.10	4.58	0.00	0.17	0.17	-103.01	142
27	129	0.79	6.33	0.00	0.17	0.17	-95.01	120
28	129	-0.40	1.39	0.00	0.17	0.17	-111.73	54
29	129	0.20	9.19	0.00	0.17	0.17	-130.33	150
30	129	-0.45	5.08	0.00	0.17	0.17	-81.10	48
31	129	-0.74	6.07	0.00	0.17	0.17	-86.86	134
32	129	0.42	4.13	0.00	0.17	0.17	-84.68	114
34	129	0.95	1.46	0.00	0.17	0.17	-103.16	43
35	129	0.68	0.98	0.00	0.17	0.17	-99.19	61
36	129	-0.37	0.77	0.00	0.17	0.17	-91.71	18
37	129	-0.05	7.27	0.00	0.17	0.17	-103.17	179
38	129	-0.68	10.84	0.00	0.17	0.17	-76.22	255
40	129	0.80	4.18	0.00	0.17	0.17	-104.43	145
41	129	-0.47	2.13	0.00	0.17	0.17	-75.11	76
42	129	0.47	7.13	0.00	0.17	0.17	-62.06	245
43	129	0.77	9.64	0.00	0.17	0.17	-48.11	70
45	129	-0.33	13.32	0.00	0.17	0.17	-110.58	182
46	129	-0.02	8.32	0.00	0.17	0.17	-116.81	76
47	129	0.76	11.45	0.00	0.17	0.17	-86.98	131
48	129	-0.12	2.56	0.00	0.17	0.17	-108.11	40
49	129	0.05	11.63	0.00	0.17	0.17	-78.57	109
50	129	0.59	10.45	0.00	0.17	0.17	-96.63	93
1	130	0.39	0.47	0.00	0.17	0.17	-86.22	66
2	130	0.40	2.24	0.00	0.17	0.17	-104.26	129
4	130	-0.18	9.63	0.00	0.17	0.17	-61.69	171
5	130	-0.54	3.65	0.00	0.17	0.17	-97.35	234
6	130	-0.76	12.05	0.00	0.17	0.17	-115.72	114
7	130	-0.11	5.94	0.00	0.17	0.17	-83.05	120
8	130	-0.65	9.57	0.00	0.17	0.17	-147.05	210
9	130	-0.71	7.34	0.00	0.17	0.17	-72.73	255
10	130	0.72	12.52	0.00	0.17	0.17	-100.89	155
11	130	-0.83	2.59	0.00	0.17	0.17	-88.32	49
12	130	0.03	12.44	0.00	0.17	0.17	-100.43	177
13	130	0.51	5.33	0.00	0.17	0.17	-91.31	173
14	130	-0.16	3.46	0.00	0.17	0.17	-77.86	115
15	130	0.33	3.16	0.00	0.17	0.17	-83.21	108
16	130	-0.28	0.34	0.00	0.17	0.17	-48.85	21
18	130	-0.68	8.50	0.00	0.17	0.17	-80.53	210
19	130	0.02	10.65	0.00	0.17	0.17	-84.98	224
20	130	0.73	8.59	0.00	0.17	0.17	-90.96	255
21	130	0.30	13.53	0.00	0.17	0.17	-71.53	149
22	130	-0.03	-0.09	0.00	0.17	0.17	-100.45	255
24	130	0.75	7.77	0.00	0.17	0.17	-79.15	74
25	130	0.25	1.42	0.00	0.17	0.17	-91.73	54
26	130	-0.11	4.54	0.00	0.17	0.17	-89.84	120
27	130	0.79	6.29	0.00	0.17	0.17	-88.82	123
28	130	-0.38	1.36	0.00	0.17	0.17	-83.37	166
29	130	0.20	9.16	0.00	0.17	0.17	-86.22	107
30	130	-0.45	5.04	0.00	0.17	0.17	-98.26	49
31	130	-0.74	6.01	0.00	0.17	0.17	-81.11	255
32	130	0.41	4.09	0.00	0.17	0.17	-102.11	113
34	130	0.96	1.42	0.00	0.17	0.17	-77.73	36
35	130	0.68	0.96	0.00	0.17	0.17	-111.38	43
36	130	-0.40	0.74	0.00	0.17	0.17	-89.58	14
37	130	-0.06	7.21	0.00	0.17	0.17	-96.40	178
38	130	-0.69	10.78	0.00	0.17	0.17	-104.44	164
40	130	0.80	4.12	0.00	0.17	0.17	-83.89	140
41	130	-0.46	2.11	0.00	0.17	0.17	-69.87	75
42	130	0.47	7.09	0.00	0.17	0.17	-74.29	99
43	130	0.76	9.62	0.00	0.17	0.17	-91.42	72
45	130	-0.28	13.29	0.00	0.17	0.17	-34.13	180
46	130	-0.02	8.28	0.00	0.17	0.17	-103.44	113
47	130	0.75	11.41	0.00	0.17	0.17	-110.38	136
48	130	-0.11	2.53	0.00	0.17	0.17	-75.10	39
49	130	0.05	11.59	0.00	0.17	0.17	-95.41	111
50	130	0.57	10.41	0.00	0.17	0.17	-129.07	93
1	131	0.37	0.47	0.00	0.17	0.17	172.54	62
2	131	0.40	2.21	0.00	0.17	0.17	-102.37	96
4	131	-0.17	9.60	0.00	0.17	0.17	-16.00	170
5	131	-0.54	3.60	0.00	0.17	0.17	-83.06	141
6	131	-0.78	12.02	0.00	0.17	0.17	-35.63	255
7	131	-0.11	5.90	0.00	0.17	0.17	-90.56	120
8	131	-0.64	9.51	0.00	0.17	0.17	-65.15	133
9	131	-0.71	7.27	0.00	0.17	0.17	-112.94	222
10	131	0.71	12.47	0.00	0.17	0.17	-98.97	147
11	131	-0.82	2.57	0.00	0.17	0.17	-62.21	51
12	131	0.07	12.40	0.00	0.17	0.17	-76.24	255
13	131	0.51	5.27	0.00	0.17	0.17	-83.14	169
14	131	-0.16	3.42	0.00	0.17	0.17	-92.19	110
15	131	0.33	3.12	0.00	0.17	0.17	-88.19	108
16	131	-0.27	0.34	0.00	0.17	0.17	-23.21	30
18	131	-0.70	8.47	0.00	0.17	0.17	-44.97	255
19	131	0.02	10.62	0.00	0.17	0.17	-109.17	48
20	131	0.71	8.54	0.00	0.17	0.17	-121.98	91
21	131	0.34	13.49	0.00	0.17	0.17	-23.39	141
22	131	-0.04	-0.15	0.00	0.17	0.17	-132.41	254
24	131	0.77	7.73	0.00	0.17	0.17	-55.29	77
25	131	0.24	1.38	0.00	0.17	0.17	-97.10	113
26	131	-0.11	4.49	0.00	0.17	0.17	-92.90	139
27	131	0.79	6.25	0.00	0.17	0.17	-89.26	126
28	131	-0.38	1.35	0.00	0.17	0.17	-95.11	52
29	131	0.20	9.13	0.00	0.17	0.17	-57.62	109
30	131	-0.45	5.00	0.00	0.17	0.17	-92.93	49
31	131	-0.74	5.95	0.00	0.17	0.17	-85.27	255
32	131	0.41	4.05	0.00	0.17	0.17	-86.90	113
34	131	0.96	1.40	0.00	0.17	0.17	-109.86	38
35	131	0.71	0.89	0.00	0.17	0.17	-54.37	255
36	131	-0.40	0.74	0.00	0.17	0.17	-89.58	15
37	131	-0.07	7.18	0.00	0.17	0.17	-119.94	35
38	131	-0.67	10.72	0.00	0.17	0.17	-97.88	255
40	131	0.79	4.06	0.00	0.17	0.17	-97.03	134
41	131	-0.46	2.08	0.00	0.17	0.17	-70.17	76
42	131	0.43	7.05	0.00	0.17	0.17	-144.22	177
43	131	0.80	9.55	0.00	0.17	0.17	-47.18	255
45	131	-0.32	13.29	0.00	0.17	0.17	-105.81	255
46	131	-0.02	8.25	0.00	0.17	0.17	-124.84	118
47	131	0.77	11.36	0.00	0.17	0.17	-48.53	129
48	131	-0.12	2.52	0.00	0.17	0.17	-102.79	39
49	131	0.06	11.54	0.00	0.17	0.17	-64.49	113
50	131	0.57	10.37	0.00	0.17	0.17	-105.82	92
1	132	0.35	0.46	0.00	0.17	0.17	-179.10	57
2	132	0.41	2.18	0.00	0.17	0.17	-70.59	119
4	132	-0.18	9.54	0.00	0.17	0.17	-85.86	175
5	132	-0.54	3.58	0.00	0.17	0.17	-75.75	139
6	132	-0.78	11.97	0.00	0.17	0.17	-38.09	255
7	132	-0.10	5.84	0.00	0.17	0.17	-81.82	201
8	132	-0.63	9.46	0.00	0.17	0.17	-99.31	203
9	132	-0.74	7.20	0.00	0.17	0.17	-93.64	255
10	132	0.73	12.42	0.00	0.17	0.17	-122.14	255
11	132	-0.82	2.56	0.00	0.17	0.17	-80.47	51
12	132	0.05	12.35	0.00	0.17	0.17	-78.29	255
13	132	0.51	5.22	0.00	0.17	0.17	-99.90	166
14	132	-0.16	3.39	0.00	0.17	0.17	-106.22	106
15	132	0.33	3.09	0.00	0.17	0.17	-99.27	108
16	132	-0.26	0.33	0.00	0.17	0.17	-40.16	44
18	132	-0.74	8.39	0.00	0.17	0.17	-108.58	255
19	132	0.04	10.57	0.00	0.17	0.17	-62.98	134
20	132	0.68	8.50	0.00	0.17	0.17	-99.51	235
21	132	0.34	13.45	0.00	0.17	0.17	-101.66	140
22	132	-0.03	-0.23	0.00	0.17	0.17	-73.56	255
24	132	0.75	7.68	0.00	0.17	0.17	-86.77	123
25	132	0.23	1.35	0.00	0.17	0.17	-130.58	108
26	132	-0.11	4.45	0.00	0.17	0.17	-84.27	137
27	132	0.80	6.20	0.00	0.17	0.17	-89.14	129
28	132	-0.42	1.31	0.00	0.17	0.17	-143.96	52
29	132	0.19	9.10	0.00	0.17	0.17	-130.33	83
30	132	-0.45	4.94	0.00	0.17	0.17	-92.19	196
31	132	-0.74	5.91	0.00	0.17	0.17	-86.33	126
32	132	0.41	4.02	0.00	0.17	0.17	-95.77	113
34	132	0.95	1.39	0.00	0.17	0.17	-92.17	43
35	132	0.74	0.86	0.00	0.17	0.17	-134.72	255
36	132	-0.47	0.69	0.00	0.17	0.17	-140.04	255
37	132	-0.05	7.12	0.00	0.17	0.17	-66.62	178
38	132	-0.67	10.67	0.00	0.17	0.17	-102.28	163
40	132	0.79	3.97	0.00	0.17	0.17	-94.90	255
41	132	-0.46	2.06	0.00	0.17	0.17	-100.53	77
42	132	0.41	7.00	0.00	0.17	0.17	-56.98	242
43	132	0.80	9.51	0.00	0.17	0.17	-95.41	125
45	132	-0.32	13.23	0.00	0.17	0.17	-93.18	115
46	132	-0.01	8.20	0.00	0.17	0.17	-93.52	178
47	132	0.77	11.30	0.00	0.17	0.17	-80.77	123
48	132	-0.11	2.48	0.00	0.17	0.17	-105.88	162
49	132	0.05	11.50	0.00	0.17	0.17	-95.29	146
50	132	0.59	10.33	0.00	0.17	0.17	-34.21	143
1	133	0.33	0.47	0.00	0.17	0.17	-149.27	97
2	133	0.41	2.14	0.00	0.17	0.17	-86.80	98
4	133	-0.18	9.53	0.00	0.17	0.17	-77.96	22
5	133	-0.53	3.52	0.00	0.17	0.17	-85.13	154
6	133	-0.76	11.93	0.00	0.17	0.17	-28.27	187
7	133	-0.10	5.80	0.00	0.17	0.17	-95.03	116
8	133	-0.63	9.41	0.00	0.17	0.17	-80.72	142
9	133	-0.71	7.14	0.00	0.17	0.17	-65.11	218
10	133	0.71	12.38	0.00	0.17	0.17	-118.46	149
11	133	-0.84	2.48	0.00	0.17	0.17	-114.29	255
12	133	0.02	12.30	0.00	0.17	0.17	-106.47	254
13	133	0.50	5.17	0.00	0.17	0.17	-90.72	163
14	133	-0.16	3.36	0.00	0.17	0.17	-101.04	105
15	133	0.34	3.05	0.00	0.17	0.17	-72.01	108
16	133	-0.26	0.32	0.00	0.17	0.17	-101.75	16
18	133	-0.74	8.33	0.00	0.17	0.17	-126.94	209
19	133	0.03	10.53	0.00	0.17	0.17	-87.48	133
20	133	0.74	8.44	0.00	0.17	0.17	-54.15	255
21	133	0.37	13.40	0.00	0.17	0.17	-34.17	151
22	133	-0.06	-0.31	0.00	0.17	0.17	-103.54	255
24	133	0.75	7.64	0.00	0.17	0.17	-107.28	218
25	133	0.22	1.31	0.00	0.17	0.17	-111.99	101
26	133	-0.11	4.41	0.00	0.17	0.17	-100.92	121
27	133	0.79	6.16	0.00	0.17	0.17	-89.47	131
28	133	-0.42	1.30	0.00	0.17	0.17	-117.89	53
29	133	0.19	9.06	0.00	0.17	0.17	-98.62	111
30	133	-0.45	4.92	0.00	0.17	0.17	-84.35	50
31	133	-0.74	5.87	0.00	0.17	0.17	-79.53	125
32	133	0.40	3.98	0.00	0.17	0.17	-100.84	112
34	133	0.95	1.37	0.00	0.17	0.17	-83.50	48
35	133	0.78	0.78	0.00	0.17	0.17	-58.98	254
36	133	-0.50	0.72	0.00	0.17	0.17	-113.72	255
37	133	-0.10	7.06	0.00	0.17	0.17	-134.35	195
38	133	-0.64	10.62	0.00	0.17	0.17	-60.99	164
40	133	0.80	3.89	0.00	0.17	0.17	-75.21	254
41	133	-0.46	2.03	0.00	0.17	0.17	-89.20	75
42	133	0.39	6.96	0.00	0.17	0.17	-129.50	105
43	133	0.78	9.49	0.00	0.17	0.17	-143.81	73
