#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
32	142	-0.47	10.81	0.00	0.17	0.17	-89.09	103
33	142	-0.50	2.63	0.00	0.17	0.17	-85.47	111
34	142	0.16	10.44	0.00	0.17	0.17	-137.93	88
35	142	0.01	-0.94	0.00	0.17	0.17	-124.68	254
36	142	-0.48	5.69	0.00	0.17	0.17	-89.68	255
37	142	-0.04	0.02	0.00	0.17	0.17	-115.11	255
38	142	0.44	3.34	0.00	0.17	0.17	-97.93	112
39	142	-0.02	7.90	0.00	0.17	0.17	-44.11	236
40	142	0.07	2.68	0.00	0.17	0.17	-98.28	123
41	142	-0.69	8.07	0.00	0.17	0.17	-81.40	129
42	142	-0.43	3.75	0.00	0.17	0.17	-91.35	149
43	142	0.44	2.42	0.00	0.17	0.17	-92.81	68
44	142	0.73	4.05	0.00	0.17	0.17	-89.74	80
45	142	0.21	0.66	0.00	0.17	0.17	-86.65	16
46	142	-0.36	1.72	0.00	0.17	0.17	-92.16	77
47	142	0.75	11.17	0.00	0.17	0.17	-91.75	64
48	142	-0.60	9.06	0.00	0.17	0.17	-99.66	124
49	142	0.57	8.21	0.00	0.17	0.17	-99.70	63
1	143	0.29	1.14	0.00	0.17	0.17	-86.46	30
3	143	0.96	0.60	0.00	0.17	0.17	-97.70	18
4	143	0.83	6.57	0.00	0.17	0.17	-84.16	85
5	143	-0.62	6.99	0.00	0.17	0.17	-82.96	114
7	143	-0.18	11.80	0.00	0.17	0.17	-108.21	144
8	143	0.71	10.26	0.00	0.17	0.17	-104.13	126
9	143	-0.30	0.39	0.00	0.17	0.17	-62.32	102
10	143	-0.13	7.18	0.00	0.17	0.17	-78.82	154
11	143	0.33	1.72	0.00	0.17	0.17	-71.62	44
12	143	0.67	7.38	0.00	0.17	0.17	-111.61	97
13	143	0.66	9.50	0.00	0.17	0.17	-107.46	62
14	143	0.73	4.93	0.00	0.17	0.17	-83.93	108
15	143	0.75	8.84	0.00	0.17	0.17	-77.72	64
16	143	0.06	11.15	0.00	0.17	0.17	-95.31	64
18	143	-0.06	9.64	0.00	0.17	0.17	-77.98	91
19	143	0.58	5.82	0.00	0.17	0.17	-95.77	106
20	143	-0.73	10.01	0.00	0.17	0.17	97.41	82
21	143	-0.12	8.81	0.00	0.17	0.17	-58.55	104
22	143	0.14	3.88	0.00	0.17	0.17	-88.68	55
23	143	-0.78	0.43	0.00	0.17	0.17	-0.29	24
24	143	-0.39	0.96	0.00	0.17	0.17	-67.98	45
25	143	-0.83	4.45	0.00	0.17	0.17	-92.75	254
27	143	0.16	4.64	0.00	0.17	0.17	-79.73	81
28	143	0.55	0.42	0.00	0.17	0.17	163.47	80
29	143	0.11	6.40	0.00	0.17	0.17	-84.82	115
30	143	0.09	5.46	0.00	0.17	0.17	-91.74	91
32	143	-0.49	10.75	0.00	0.17	0.17	-130.63	165
33	143	-0.52	2.57	0.00	0.17	0.17	-93.91	254
34	143	0.15	10.42	0.00	0.17	0.17	-120.62	88
36	143	-0.48	5.62	0.00	0.17	0.17	-85.59	165
37	143	-0.05	-0.04	0.00	0.17	0.17	-109.90	116
38	143	0.43	3.31	0.00	0.17	0.17	-111.19	110
39	143	-0.02	7.88	0.00	0.17	0.17	-77.79	69
40	143	0.07	2.63	0.00	0.17	0.17	-107.32	119
41	143	-0.67	8.03	0.00	0.17	0.17	-80.75	126
42	143	-0.42	3.70	0.00	0.17	0.17	-87.40	147
43	143	0.44	2.40	0.00	0.17	0.17	-108.33	66
44	143	0.73	4.02	0.00	0.17	0.17	-96.52	81
45	143	0.21	0.65	0.00	0.17	0.17	-68.26	14
46	143	-0.37	1.69	0.00	0.17	0.17	-99.71	75
47	143	0.78	11.14	0.00	0.17	0.17	-112.47	255
48	143	-0.61	9.02	0.00	0.17	0.17	-101.75	124
49	143	0.57	8.18	0.00	0.17	0.17	-77.72	90
1	144	0.30	1.13	0.00	0.17	0.17	-69.18	80
3	144	1.01	0.54	0.00	0.17	0.17	-38.46	255
4	144	0.83	6.54	0.00	0.17	0.17	-100.30	86
5	144	-0.60	6.93	0.00	0.17	0.17	-76.27	200
7	144	-0.21	11.77	0.00	0.17	0.17	-87.10	255
8	144	0.76	10.25	0.00	0.17	0.17	-79.09	255
9	144	-0.28	0.39	0.00	0.17	0.17	-11.19	29
10	144	-0.12	7.15	0.00	0.17	0.17	-66.22	91
11	144	0.32	1.70	0.00	0.17	0.17	-115.44	43
12	144	0.64	7.34	0.00	0.17	0.17	-137.66	91
13	144	0.64	9.46	0.00	0.17	0.17	-100.72	255
14	144	0.72	4.89	0.00	0.17	0.17	-94.73	111
15	144	0.75	8.82	0.00	0.17	0.17	-90.54	65
16	144	0.05	11.13	0.00	0.17	0.17	-87.90	61
18	144	-0.07	9.61	0.00	0.17	0.17	-111.92	89
19	144	0.58	5.78	0.00	0.17	0.17	-98.69	106
20	144	-0.74	9.96	0.00	0.17	0.17	-105.57	79
21	144	-0.13	8.77	0.00	0.17	0.17	-68.93	113
22	144	0.14	3.86	0.00	0.17	0.17	-78.03	59
23	144	-0.77	0.42	0.00	0.17	0.17	-30.54	29
24	144	-0.39	0.95	0.00	0.17	0.17	-105.72	45
25	144	-0.83	4.36	0.00	0.17	0.17	-86.67	255
27	144	0.16	4.61	0.00	0.17	0.17	-91.42	79
28	144	0.55	0.42	0.00	0.17	0.17	163.47	13
29	144	0.11	6.36	0.00	0.17	0.17	-90.25	113
30	144	0.09	5.43	0.00	0.17	0.17	-95.89	90
32	144	-0.47	10.72	0.00	0.17	0.17	-47.13	162
33	144	-0.52	2.54	0.00	0.17	0.17	-88.21	104
34	144	0.15	10.38	0.00	0.17	0.17	-91.33	133
36	144	-0.47	5.53	0.00	0.17	0.17	-83.33	255
37	144	-0.04	-0.07	0.00	0.17	0.17	-138.13	255
38	144	0.44	3.27	0.00	0.17	0.17	-76.86	107
39	144	-0.01	7.89	0.00	0.17	0.17	-119.82	169
40	144	0.07	2.61	0.00	0.17	0.17	-77.54	117
41	144	-0.65	8.02	0.00	0.17	0.17	-27.87	60
42	144	-0.42	3.65	0.00	0.17	0.17	-81.21	148
43	144	0.44	2.37	0.00	0.17	0.17	-89.52	65
44	144	0.73	3.97	0.00	0.17	0.17	-81.49	78
45	144	0.20	0.65	0.00	0.17	0.17	-81.95	41
46	144	-0.37	1.67	0.00	0.17	0.17	-92.57	73
47	144	0.79	11.08	0.00	0.17	0.17	-65.41	97
48	144	-0.60	9.01	0.00	0.17	0.17	-49.06	37
49	144	0.56	8.15	0.00	0.17	0.17	-96.63	90
1	145	0.30	1.12	0.00	0.17	0.17	-98.91	28
3	145	1.00	0.54	0.00	0.17	0.17	97.56	255
4	145	0.83	6.51	0.00	0.17	0.17	-89.76	87
5	145	-0.59	6.88	0.00	0.17	0.17	-46.56	207
7	145	-0.21	11.74	0.00	0.17	0.17	-98.87	65
8	145	0.75	10.22	0.00	0.17	0.17	-98.39	87
9	145	-0.26	0.38	0.00	0.17	0.17	-40.83	91
10	145	-0.12	7.12	0.00	0.17	0.17	-95.59	92
11	145	0.33	1.69	0.00	0.17	0.17	-76.94	44
12	145	0.63	7.32	0.00	0.17	0.17	-167.03	94
13	145	0.64	9.44	0.00	0.17	0.17	-90.62	58
14	145	0.72	4.86	0.00	0.17	0.17	-92.44	109
15	145	0.74	8.80	0.00	0.17	0.17	-87.06	66
16	145	0.04	11.08	0.00	0.17	0.17	-94.03	255
18	145	-0.06	9.58	0.00	0.17	0.17	-47.40	95
19	145	0.58	5.75	0.00	0.17	0.17	-81.60	107
20	145	-0.75	9.91	0.00	0.17	0.17	-124.97	115
21	145	-0.13	8.74	0.00	0.17	0.17	-117.92	103
22	145	0.14	3.84	0.00	0.17	0.17	-89.47	61
23	145	-0.76	0.42	0.00	0.17	0.17	-22.57	29
24	145	-0.39	0.93	0.00	0.17	0.17	-73.86	44
25	145	-0.83	4.28	0.00	0.17	0.17	-95.79	255
27	145	0.16	4.59	0.00	0.17	0.17	-98.05	78
28	145	0.54	0.42	0.00	0.17	0.17	163.47	12
29	145	0.11	6.32	0.00	0.17	0.17	-90.44	112
30	145	0.09	5.40	0.00	0.17	0.17	-89.15	90
32	145	-0.48	10.69	0.00	0.17	0.17	-114.39	93
33	145	-0.52	2.51	0.00	0.17	0.17	-88.70	102
34	145	0.16	10.35	0.00	0.17	0.17	-94.69	133
36	145	-0.47	5.45	0.00	0.17	0.17	-88.01	254
37	145	-0.04	-0.13	0.00	0.17	0.17	-40.72	255
38	145	0.43	3.24	0.00	0.17	0.17	-91.20	79
39	145	-0.02	7.87	0.00	0.17	0.17	-106.23	78
40	145	0.07	2.58	0.00	0.17	0.17	-84.72	113
41	145	-0.66	7.97	0.00	0.17	0.17	-44.26	254
42	145	-0.42	3.60	0.00	0.17	0.17	-94.52	145
43	145	0.44	2.35	0.00	0.17	0.17	-91.49	64
44	145	0.73	3.94	0.00	0.17	0.17	-92.85	79
45	145	0.20	0.64	0.00	0.17	0.17	-65.08	39
46	145	-0.37	1.65	0.00	0.17	0.17	-84.47	71
47	145	0.78	11.05	0.00	0.17	0.17	-116.08	94
48	145	-0.60	8.97	0.00	0.17	0.17	-95.36	122
49	145	0.56	8.11	0.00	0.17	0.17	-63.57	167
1	146	0.31	1.11	0.00	0.17	0.17	-59.91	28
3	146	0.99	0.53	0.00	0.17	0.17	-127.05	24
4	146	0.83	6.48	0.00	0.17	0.17	-90.03	89
5	146	-0.60	6.81	0.00	0.17	0.17	-89.49	255
7	146	-0.22	11.71	0.00	0.17	0.17	-98.08	145
8	146	0.79	10.15	0.00	0.17	0.17	-63.50	255
9	146	-0.25	0.37	0.00	0.17	0.17	-29.39	44
10	146	-0.11	7.09	0.00	0.17	0.17	-44.56	92
11	146	0.33	1.68	0.00	0.17	0.17	-61.17	43
12	146	0.62	7.28	0.00	0.17	0.17	-70.55	150
13	146	0.68	9.40	0.00	0.17	0.17	-42.68	53
14	146	0.72	4.82	0.00	0.17	0.17	-92.34	107
15	146	0.74	8.78	0.00	0.17	0.17	-117.60	72
16	146	0.04	11.05	0.00	0.17	0.17	-70.99	76
18	146	-0.04	9.54	0.00	0.17	0.17	-78.26	145
19	146	0.58	5.71	0.00	0.17	0.17	-87.45	107
20	146	-0.76	9.85	0.00	0.17	0.17	-137.27	188
21	146	-0.13	8.71	0.00	0.17	0.17	-78.36	102
22	146	0.14	3.82	0.00	0.17	0.17	-90.86	61
23	146	-0.74	0.41	0.00	0.17	0.17	-48.23	29
24	146	-0.39	0.93	0.00	0.17	0.17	3.53	57
25	146	-0.83	4.22	0.00	0.17	0.17	-75.02	254
27	146	0.16	4.56	0.00	0.17	0.17	-89.26	77
28	146	0.53	0.41	0.00	0.17	0.17	-178.73	95
29	146	0.11	6.29	0.00	0.17	0.17	-86.51	110
30	146	0.09	5.37	0.00	0.17	0.17	-94.82	89
32	146	-0.51	10.65	0.00	0.17	0.17	-133.40	93
33	146	-0.52	2.47	0.00	0.17	0.17	-84.65	100
34	146	0.14	10.32	0.00	0.17	0.17	-111.21	87
36	146	-0.46	5.37	0.00	0.17	0.17	-89.29	254
37	146	-0.05	-0.21	0.00	0.17	0.17	-124.43	255
38	146	0.43	3.22	0.00	0.17	0.17	-100.55	80
39	146	-0.02	7.84	0.00	0.17	0.17	-126.97	98
40	146	0.07	2.52	0.00	0.17	0.17	-86.56	255
41	146	-0.65	7.93	0.00	0.17	0.17	-57.63	146
42	146	-0.42	3.55	0.00	0.17	0.17	-86.19	143
43	146	0.44	2.33	0.00	0.17	0.17	-79.56	62
44	146	0.74	3.89	0.00	0.17	0.17	-89.19	255
45	146	0.20	0.62	0.00	0.17	0.17	-42.08	96
46	146	-0.37	1.62	0.00	0.17	0.17	-105.16	68
47	146	0.79	11.01	0.00	0.17	0.17	-144.18	255
48	146	-0.62	8.91	0.00	0.17	0.17	-100.73	255
49	146	0.54	8.08	0.00	0.17	0.17	-116.98	85
1	147	0.30	1.10	0.00	0.17	0.17	-74.19	32
3	147	0.97	0.50	0.00	0.17	0.17	-119.26	21
4	147	0.83	6.45	0.00	0.17	0.17	-88.25	90
5	147	-0.58	6.79	0.00	0.17	0.17	-52.24	102
7	147	-0.26	11.65	0.00	0.17	0.17	-134.23	141
8	147	0.78	10.12	0.00	0.17	0.17	-93.90	80
9	147	-0.24	0.36	0.00	0.17	0.17	-47.45	83
10	147	-0.09	7.06	0.00	0.17	0.17	-58.84	93
11	147	0.33	1.66	0.00	0.17	0.17	-87.62	42
12	147	0.64	7.23	0.00	0.17	0.17	-105.97	255
13	147	0.67	9.37	0.00	0.17	0.17	-124.53	53
14	147	0.72	4.78	0.00	0.17	0.17	-93.74	116
15	147	0.73	8.76	0.00	0.17	0.17	-128.50	73
16	147	0.03	11.00	0.00	0.17	0.17	-85.64	255
18	147	-0.01	9.49	0.00	0.17	0.17	-64.87	136
19	147	0.58	5.68	0.00	0.17	0.17	-90.37	107
20	147	-0.78	9.80	0.00	0.17	0.17	-123.79	114
21	147	-0.16	8.67	0.00	0.17	0.17	-89.67	255
22	147	0.14	3.80	0.00	0.17	0.17	-94.85	63
23	147	-0.74	0.42	0.00	0.17	0.17	37.25	29
24	147	-0.39	0.92	0.00	0.17	0.17	-99.12	45
25	147	-0.83	4.17	0.00	0.17	0.17	-79.05	255
27	147	0.16	4.54	0.00	0.17	0.17	-92.14	76
28	147	0.53	0.41	0.00	0.17	0.17	-178.73	8
29	147	0.11	6.25	0.00	0.17	0.17	-81.23	109
30	147	0.09	5.34	0.00	0.17	0.17	-87.41	88
32	147	-0.51	10.61	0.00	0.17	0.17	-82.90	96
33	147	-0.51	2.44	0.00	0.17	0.17	-73.71	98
34	147	0.14	10.29	0.00	0.17	0.17	-92.02	91
36	147	-0.47	5.30	0.00	0.17	0.17	-90.71	158
37	147	-0.06	-0.29	0.00	0.17	0.17	-93.19	255
38	147	0.43	3.18	0.00	0.17	0.17	-84.22	102
39	147	-0.01	7.81	0.00	0.17	0.17	-78.98	79
40	147	0.06	2.48	0.00	0.17	0.17	-96.91	100
41	147	-0.64	7.89	0.00	0.17	0.17	-67.88	148
42	147	-0.41	3.51	0.00	0.17	0.17	-83.75	140
43	147	0.44	2.31	0.00	0.17	0.17	-97.86	61
44	147	0.75	3.84	0.00	0.17	0.17	-83.54	72
45	147	0.20	0.60	0.00	0.17	0.17	-95.22	8
46	147	-0.36	1.60	0.00	0.17	0.17	-72.98	66
47	147	0.78	10.99	0.00	0.17	0.17	-104.62	77
48	147	-0.62	8.87	0.00	0.17	0.17	-71.81	121
49	147	0.55	8.05	0.00	0.17	0.17	-77.42	88
1	148	0.30	1.09	0.00	0.17	0.17	-123.91	31
3	148	0.96	0.54	0.00	0.17	0.17	172.53	255
4	148	0.82	6.42	0.00	0.17	0.17	-94.75	91
5	148	-0.57	6.72	0.00	0.17	0.17	-80.61	219
7	148	-0.26	11.63	0.00	0.17	0.17	-85.74	71
8	148	0.78	10.10	0.00	0.17	0.17	-81.82	78
9	148	-0.23	0.36	0.00	0.17	0.17	-3.56	29
10	148	-0.08	7.03	0.00	0.17	0.17	-76.15	94
11	148	0.33	1.65	0.00	0.17	0.17	-87.10	41
12	148	0.65	7.19	0.00	0.17	0.17	-105.70	85
13	148	0.67	9.36	0.00	0.17	0.17	-76.95	54
14	148	0.72	4.74	0.00	0.17	0.17	-93.32	114
15	148	0.72	8.73	0.00	0.17	0.17	-96.89	74
16	148	0.03	10.98	0.00	0.17	0.17	-65.33	72
18	148	-0.00	9.46	0.00	0.17	0.17	-59.22	94
19	148	0.57	5.64	0.00	0.17	0.17	-100.08	107
20	148	-0.77	9.77	0.00	0.17	0.17	-60.03	115
21	148	-0.16	8.64	0.00	0.17	0.17	-107.19	100
22	148	0.14	3.78	0.00	0.17	0.17	-82.45	65
23	148	-0.72	0.40	0.00	0.17	0.17	-50.00	29
24	148	-0.39	0.90	0.00	0.17	0.17	-100.66	44
25	148	-0.82	4.11	0.00	0.17	0.17	-79.01	254
27	148	0.17	4.51	0.00	0.17	0.17	-88.61	75
28	148	0.52	0.39	0.00	0.17	0.17	-160.23	8
29	148	0.11	6.22	0.00	0.17	0.17	-83.69	108
30	148	0.09	5.31	0.00	0.17	0.17	-88.78	87
32	148	-0.48	10.58	0.00	0.17	0.17	-53.65	69
33	148	-0.52	2.41	0.00	0.17	0.17	-101.29	96
34	148	0.14	10.26	0.00	0.17	0.17	-96.93	91
36	148	-0.46	5.22	0.00	0.17	0.17	-79.93	255
37	148	-0.02	-0.36	0.00	0.17	0.17	-53.28	255
38	148	0.43	3.15	0.00	0.17	0.17	-86.66	87
39	148	-0.05	7.78	0.00	0.17	0.17	-142.36	76
40	148	0.06	2.46	0.00	0.17	0.17	-94.96	13
41	148	-0.66	7.83	0.00	0.17	0.17	-120.99	145
42	148	-0.40	3.46	0.00	0.17	0.17	-85.87	149
43	148	0.44	2.29	0.00	0.17	0.17	-94.61	60
44	148	0.74	3.81	0.00	0.17	0.17	-89.67	73
45	148	0.20	0.60	0.00	0.17	0.17	-95.22	8
46	148	-0.37	1.58	0.00	0.17	0.17	-92.14	65
47	148	0.80	10.95	0.00	0.17	0.17	-104.59	255
48	148	-0.62	8.83	0.00	0.17	0.17	-83.03	125
49	148	0.55	8.02	0.00	0.17	0.17	-71.31	93
1	149	0.30	1.08	0.00	0.17	0.17	-105.93	29
3	149	0.95	0.54	0.00	0.17	0.17	-138.85	23
4	149	0.82	6.39	0.00	0.17	0.17	-95.92	92
5	149	-0.55	6.64	0.00	0.17	0.17	-73.42	222
7	149	-0.25	11.61	0.00	0.17	0.17	-73.61	70
8	149	0.78	10.07	0.00	0.17	0.17	-91.15	76
9	149	-0.21	0.29	0.00	0.17	0.17	-40.55	255
10	149	-0.08	6.98	0.00	0.17	0.17	-105.41	91
11	149	0.33	1.64	0.00	0.17	0.17	-76.87	40
12	149	0.64	7.16	0.00	0.17	0.17	-61.33	148
13	149	0.67	9.34	0.00	0.17	0.17	-59.57	53
14	149	0.72	4.71	0.00	0.17	0.17	-88.24	111
15	149	0.72	8.69	0.00	0.17	0.17	-171.54	255
16	149	0.03	10.96	0.00	0.17	0.17	-55.46	58
18	149	-0.03	9.43	0.00	0.17	0.17	-62.64	255
19	149	0.57	5.61	0.00	0.17	0.17	-91.02	108
20	149	-0.74	9.74	0.00	0.17	0.17	-27.90	180
21	149	-0.15	8.61	0.00	0.17	0.17	-43.49	99
22	149	0.14	3.76	0.00	0.17	0.17	-92.96	66
23	149	-0.71	0.40	0.00	0.17	0.17	27.02	35
24	149	-0.40	0.89	0.00	0.17	0.17	-123.42	46
25	149	-0.82	4.06	0.00	0.17	0.17	-90.39	80
27	149	0.17	4.49	0.00	0.17	0.17	-82.48	75
28	149	0.52	0.39	0.00	0.17	0.17	-160.23	7
29	149	0.12	6.18	0.00	0.17	0.17	-83.49	107
30	149	0.09	5.28	0.00	0.17	0.17	-98.28	87
32	149	-0.47	10.56	0.00	0.17	0.17	-22.25	98
33	149	-0.52	2.38	0.00	0.17	0.17	-101.99	94
34	149	0.15	10.23	0.00	0.17	0.17	-61.67	91
36	149	-0.46	5.13	0.00	0.17	0.17	-89.11	255
37	149	-0.07	-0.43	0.00	0.17	0.17	-114.92	254
38	149	0.43	3.13	0.00	0.17	0.17	-98.04	82
39	149	-0.04	7.75	0.00	0.17	0.17	-92.01	108
40	149	0.06	2.44	0.00	0.17	0.17	-67.87	98
41	149	-0.65	7.79	0.00	0.17	0.17	-90.95	124
42	149	-0.39	3.42	0.00	0.17	0.17	-80.98	135
43	149	0.44	2.27	0.00	0.17	0.17	-84.64	59
44	149	0.74	3.79	0.00	0.17	0.17	-92.68	74
45	149	0.20	0.60	0.00	0.17	0.17	-35.30	26
46	149	-0.39	1.54	0.00	0.17	0.17	-81.92	255
47	149	0.78	10.92	0.00	0.17	0.17	-129.29	96
48	149	-0.64	8.78	0.00	0.17	0.17	-136.41	164
49	149	0.58	7.98	0.00	0.17	0.17	-33.51	90
1	150	0.30	1.07	0.00	0.17	0.17	-49.43	28
3	150	0.98	0.51	0.00	0.17	0.17	-36.24	31
4	150	0.82	6.36	0.00	0.17	0.17	-85.92	93
5	150	-0.55	6.57	0.00	0.17	0.17	-87.11	220
7	150	-0.26	11.58	0.00	0.17	0.17	-91.10	143
8	150	0.76	10.05	0.00	0.17	0.17	-125.96	133
9	150	-0.19	0.28	0.00	0.17	0.17	-53.03	70
10	150	-0.07	6.93	0.00	0.17	0.17	-37.48	254
11	150	0.34	1.62	0.00	0.17	0.17	-63.95	41
12	150	0.62	7.13	0.00	0.17	0.17	-135.61	85
13	150	0.66	9.31	0.00	0.17	0.17	-128.57	62
14	150	0.72	4.67	0.00	0.17	0.17	-92.66	109
15	150	0.77	8.63	0.00	0.17	0.17	-49.99	255
16	150	0.05	10.93	0.00	0.17	0.17	-50.90	76
18	150	-0.03	9.39	0.00	0.17	0.17	-108.21	142
19	150	0.57	5.57	0.00	0.17	0.17	-97.82	108
20	150	-0.70	9.69	0.00	0.17	0.17	-52.12	174
21	150	-0.16	8.57	0.00	0.17	0.17	-94.03	114
22	150	0.14	3.73	0.00	0.17	0.17	-94.90	67
23	150	-0.70	0.40	0.00	0.17	0.17	12.23	34
24	150	-0.39	0.87	0.00	0.17	0.17	-57.16	43
25	150	-0.83	3.97	0.00	0.17	0.17	-90.11	254
27	150	0.17	4.46	0.00	0.17	0.17	-83.78	74
28	150	0.50	0.38	0.00	0.17	0.17	-157.54	7
29	150	0.12	6.15	0.00	0.17	0.17	-86.80	105
30	150	0.09	5.25	0.00	0.17	0.17	-92.15	86
32	150	-0.46	10.51	0.00	0.17	0.17	-79.47	162
33	150	-0.52	2.35	0.00	0.17	0.17	-72.07	95
34	150	0.17	10.20	0.00	0.17	0.17	-70.35	56
36	150	-0.46	5.07	0.00	0.17	0.17	-98.67	255
37	150	-0.05	-0.51	0.00	0.17	0.17	-82.56	255
38	150	0.43	3.10	0.00	0.17	0.17	-88.81	87
39	150	-0.00	7.73	0.00	0.17	0.17	-11.07	83
40	150	0.06	2.39	0.00	0.17	0.17	-95.17	91
41	150	-0.62	7.77	0.00	0.17	0.17	-39.44	123
42	150	-0.40	3.37	0.00	0.17	0.17	-97.44	133
43	150	0.44	2.25	0.00	0.17	0.17	-98.09	57
44	150	0.75	3.73	0.00	0.17	0.17	-88.42	254
45	150	0.20	0.59	0.00	0.17	0.17	-66.49	32
46	150	-0.40	1.52	0.00	0.17	0.17	-121.34	58
47	150	0.76	10.89	0.00	0.17	0.17	-115.68	111
48	150	-0.64	8.74	0.00	0.17	0.17	-73.22	122
49	150	0.57	7.97	0.00	0.17	0.17	-140.00	53
1	151	0.32	1.06	0.00	0.17	0.17	-32.71	28
3	151	0.97	0.47	0.00	0.17	0.17	-108.99	26
4	151	0.82	6.33	0.00	0.17	0.17	-87.52	94
5	151	-0.55	6.50	0.00	0.17	0.17	-88.44	223
7	151	-0.26	11.54	0.00	0.17	0.17	-107.04	68
8	151	0.76	10.03	0.00	0.17	0.17	-88.02	76
9	151	-0.15	0.24	0.00	0.17	0.17	-15.99	255
10	151	-0.07	6.90	0.00	0.17	0.17	-70.14	51
11	151	0.33	1.61	0.00	0.17	0.17	-108.27	41
12	151	0.63	7.10	0.00	0.17	0.17	-78.48	85
13	151	0.66	9.29	0.00	0.17	0.17	-72.97	67
14	151	0.71	4.63	0.00	0.17	0.17	-89.35	112
15	151	0.79	8.58	0.00	0.17	0.17	-101.18	255
16	151	0.04	10.91	0.00	0.17	0.17	-137.79	60
18	151	-0.06	9.35	0.00	0.17	0.17	-72.01	255
19	151	0.57	5.53	0.00	0.17	0.17	-93.31	108
20	151	-0.73	9.64	0.00	0.17	0.17	-128.55	113
21	151	-0.20	8.53	0.00	0.17	0.17	-101.26	255
22	151	0.14	3.69	0.00	0.17	0.17	-77.72	192
23	151	-0.69	0.40	0.00	0.17	0.17	-5.45	36
24	151	-0.40	0.86	0.00	0.17	0.17	-92.33	40
25	151	-0.83	3.89	0.00	0.17	0.17	-91.21	245
27	151	0.17	4.44	0.00	0.17	0.17	-86.00	74
28	151	0.50	0.38	0.00	0.17	0.17	-157.54	6
29	151	0.12	6.11	0.00	0.17	0.17	-82.24	104
30	151	0.09	5.23	0.00	0.17	0.17	-87.26	85
32	151	-0.49	10.46	0.00	0.17	0.17	-90.30	255
33	151	-0.51	2.32	0.00	0.17	0.17	-81.49	97
34	151	0.17	10.17	0.00	0.17	0.17	-120.19	129
36	151	-0.46	4.98	0.00	0.17	0.17	-90.24	254
37	151	-0.05	-0.59	0.00	0.17	0.17	-120.94	255
38	151	0.43	3.07	0.00	0.17	0.17	-88.88	94
39	151	-0.01	7.71	0.00	0.17	0.17	-92.92	49
40	151	0.06	2.36	0.00	0.17	0.17	-84.01	88
41	151	-0.59	7.74	0.00	0.17	0.17	-52.92	124
42	151	-0.40	3.33	0.00	0.17	0.17	-92.34	130
43	151	0.43	2.24	0.00	0.17	0.17	-106.86	56
44	151	0.75	3.71	0.00	0.17	0.17	-98.01	71
45	151	0.19	0.59	0.00	0.17	0.17	-109.85	6
46	151	-0.41	1.47	0.00	0.17	0.17	-127.73	97
47	151	0.75	10.86	0.00	0.17	0.17	-136.12	94
48	151	-0.63	8.70	0.00	0.17	0.17	-69.06	120
49	151	0.57	7.94	0.00	0.17	0.17	-90.29	94
1	152	0.32	1.04	0.00	0.17	0.17	-49.63	26
3	152	0.96	0.43	0.00	0.17	0.17	-145.59	254
4	152	0.83	6.28	0.00	0.17	0.17	-90.59	255
5	152	-0.55	6.43	0.00	0.17	0.17	-97.47	224
7	152	-0.27	11.51	0.00	0.17	0.17	-46.34	147
8	152	0.76	10.01	0.00	0.17	0.17	-175.84	80
9	152	-0.12	0.21	0.00	0.17	0.17	19.98	255
10	152	-0.06	6.88	0.00	0.17	0.17	-41.76	60
11	152	0.32	1.59	0.00	0.17	0.17	-92.97	134
12	152	0.63	7.07	0.00	0.17	0.17	-82.21	86
13	152	0.63	9.23	0.00	0.17	0.17	-129.69	255
14	152	0.71	4.60	0.00	0.17	0.17	-91.83	110
15	152	0.79	8.53	0.00	0.17	0.17	-118.83	255
16	152	0.04	10.89	0.00	0.17	0.17	-104.13	76
18	152	-0.02	9.30	0.00	0.17	0.17	-55.21	228
19	152	0.57	5.50	0.00	0.17	0.17	-88.71	108
20	152	-0.74	9.58	0.00	0.17	0.17	-116.61	111
21	152	-0.22	8.50	0.00	0.17	0.17	-149.72	96
22	152	0.13	3.65	0.00	0.17	0.17	-83.55	194
23	152	-0.67	0.39	0.00	0.17	0.17	75.27	166
24	152	-0.40	0.85	0.00	0.17	0.17	-105.33	36
25	152	-0.82	3.84	0.00	0.17	0.17	-76.62	241
27	152	0.17	4.41	0.00	0.17	0.17	-83.02	77
28	152	0.50	0.38	0.00	0.17	0.17	-157.54	5
29	152	0.12	6.08	0.00	0.17	0.17	-100.51	103
30	152	0.09	5.20	0.00	0.17	0.17	-81.28	85
32	152	-0.49	10.42	0.00	0.17	0.17	-121.66	164
33	152	-0.51	2.28	0.00	0.17	0.17	-86.28	95
34	152	0.17	10.16	0.00	0.17	0.17	-13.59	100
36	152	-0.46	4.90	0.00	0.17	0.17	-91.43	246
37	152	-0.05	-0.67	0.00	0.17	0.17	-81.24	255
38	152	0.43	3.04	0.00	0.17	0.17	-101.92	91
