#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
27	43	-0.61	2.36	0.00	0.17	0.17	-63.27	165
28	43	-0.07	-0.92	0.00	0.17	0.17	-134.35	255
29	43	0.35	0.86	0.00	0.17	0.17	-114.18	26
30	43	0.46	4.27	0.00	0.17	0.17	-96.16	96
31	43	-0.48	7.44	0.00	0.17	0.17	-53.32	23
32	43	0.83	3.00	0.00	0.17	0.17	-99.33	46
33	43	0.54	13.67	0.00	0.17	0.17	-71.10	255
34	43	-0.67	10.06	0.00	0.17	0.17	-62.89	254
35	43	-0.81	7.86	0.00	0.17	0.17	-47.08	37
36	43	0.56	6.34	0.00	0.17	0.17	-95.60	142
37	43	0.55	7.42	0.00	0.17	0.17	-172.43	140
38	43	0.22	2.17	0.00	0.17	0.17	-102.39	45
39	43	0.20	14.66	0.00	0.17	0.17	-76.92	51
40	43	-0.24	0.71	0.00	0.17	0.17	-76.64	14
41	43	0.52	0.42	0.00	0.17	0.17	-171.28	26
42	43	0.51	8.52	0.00	0.17	0.17	-88.50	145
43	43	0.35	5.28	0.00	0.17	0.17	-100.85	129
44	43	-0.25	2.60	0.00	0.17	0.17	-114.13	254
45	43	0.74	14.41	0.00	0.17	0.17	-104.15	79
46	43	0.44	3.43	0.00	0.17	0.17	-88.48	59
47	43	0.69	12.05	0.00	0.17	0.17	-107.58	255
48	43	-0.35	12.29	0.00	0.17	0.17	-108.85	255
49	43	-0.52	6.97	0.00	0.17	0.17	-70.50	56
50	43	0.55	2.49	0.00	0.17	0.17	-70.94	22
1	44	-0.40	5.52	0.00	0.17	0.17	-81.87	103
2	44	0.60	15.82	0.00	0.17	0.17	-96.84	178
3	44	-0.75	11.33	0.00	0.17	0.17	-40.67	191
4	44	0.95	1.69	0.00	0.17	0.17	-97.35	171
5	44	0.22	2.81	0.00	0.17	0.17	-83.00	24
6	44	0.60	1.73	0.00	0.17	0.17	-96.92	22
7	44	1.01	0.47	0.00	0.17	0.17	-104.28	33
8	44	0.85	3.81	0.00	0.17	0.17	-98.69	98
9	44	-0.78	1.15	0.00	0.17	0.17	-89.17	70
10	44	-0.63	15.85	0.00	0.17	0.17	-57.74	255
11	44	-0.14	15.33	0.00	0.17	0.17	-107.24	85
12	44	0.01	7.44	0.00	0.17	0.17	-76.18	177
13	44	0.70	10.04	0.00	0.17	0.17	-74.04	255
14	44	-0.22	13.40	0.00	0.17	0.17	-133.94	157
15	44	0.55	12.83	0.00	0.17	0.17	-113.37	254
16	44	-0.42	3.87	0.00	0.17	0.17	-91.97	189
17	44	0.25	1.42	0.00	0.17	0.17	-101.34	46
19	44	0.40	11.15	0.00	0.17	0.17	-94.23	152
20	44	-0.62	6.31	0.00	0.17	0.17	-89.15	90
21	44	-0.01	-0.08	0.00	0.17	0.17	-97.92	255
22	44	-0.14	11.01	0.00	0.17	0.17	-122.13	255
23	44	-0.12	4.68	0.00	0.17	0.17	-103.44	98
24	44	-0.25	9.20	0.00	0.17	0.17	-59.07	254
25	44	-0.07	8.46	0.00	0.17	0.17	-61.55	129
26	44	-0.49	0.39	0.00	0.17	0.17	18.99	129
27	44	-0.59	2.28	0.00	0.17	0.17	-79.90	250
29	44	0.35	0.85	0.00	0.17	0.17	-105.88	23
30	44	0.45	4.24	0.00	0.17	0.17	-102.01	94
31	44	-0.48	7.43	0.00	0.17	0.17	-89.10	25
32	44	0.84	2.96	0.00	0.17	0.17	-79.90	41
33	44	0.52	13.65	0.00	0.17	0.17	-109.94	83
34	44	-0.67	10.00	0.00	0.17	0.17	-96.77	108
35	44	-0.80	7.85	0.00	0.17	0.17	-85.84	36
36	44	0.56	6.30	0.00	0.17	0.17	-94.93	141
37	44	0.56	7.35	0.00	0.17	0.17	-115.35	254
38	44	0.22	2.15	0.00	0.17	0.17	-85.65	74
39	44	0.20	14.61	0.00	0.17	0.17	-91.89	132
40	44	-0.24	0.70	0.00	0.17	0.17	-76.64	13
41	44	0.50	0.41	0.00	0.17	0.17	-178.71	69
42	44	0.49	8.50	0.00	0.17	0.17	-122.46	42
43	44	0.35	5.24	0.00	0.17	0.17	-92.74	127
44	44	-0.24	2.53	0.00	0.17	0.17	-75.72	255
45	44	0.74	14.38	0.00	0.17	0.17	-97.53	81
46	44	0.43	3.41	0.00	0.17	0.17	-99.80	57
47	44	0.71	12.00	0.00	0.17	0.17	-52.82	105
48	44	-0.34	12.24	0.00	0.17	0.17	-88.67	170
49	44	-0.52	6.95	0.00	0.17	0.17	-80.90	58
50	44	0.55	2.48	0.00	0.17	0.17	-93.20	23
1	45	-0.40	5.47	0.00	0.17	0.17	-99.16	104
2	45	0.60	15.77	0.00	0.17	0.17	-77.97	107
3	45	-0.71	11.26	0.00	0.17	0.17	-64.62	254
4	45	0.95	1.66	0.00	0.17	0.17	-96.61	4
5	45	0.22	2.80	0.00	0.17	0.17	-67.92	25
6	45	0.60	1.72	0.00	0.17	0.17	-103.44	23
7	45	1.00	0.48	0.00	0.17	0.17	-179.71	79
8	45	0.85	3.79	0.00	0.17	0.17	-85.71	44
9	45	-0.77	1.13	0.00	0.17	0.17	-45.51	88
10	45	-0.61	15.80	0.00	0.17	0.17	-69.24	255
11	45	-0.16	15.25	0.00	0.17	0.17	-106.66	254
12	45	-0.00	7.42	0.00	0.17	0.17	-127.51	71
13	45	0.66	9.98	0.00	0.17	0.17	-120.58	173
14	45	-0.23	13.34	0.00	0.17	0.17	-133.85	255
15	45	0.57	12.78	0.00	0.17	0.17	-55.08	92
16	45	-0.43	3.80	0.00	0.17	0.17	-96.89	193
17	45	0.24	1.40	0.00	0.17	0.17	-106.81	100
19	45	0.40	11.12	0.00	0.17	0.17	-144.44	160
20	45	-0.62	6.28	0.00	0.17	0.17	-85.16	94
21	45	-0.06	-0.15	0.00	0.17	0.17	-139.06	254
22	45	-0.14	10.94	0.00	0.17	0.17	-112.94	254
23	45	-0.11	4.60	0.00	0.17	0.17	-81.51	255
24	45	-0.30	9.18	0.00	0.17	0.17	-103.02	255
25	45	-0.07	8.42	0.00	0.17	0.17	-68.92	145
26	45	-0.49	0.39	0.00	0.17	0.17	18.99	10
27	45	-0.58	2.22	0.00	0.17	0.17	-84.14	238
29	45	0.36	0.86	0.00	0.17	0.17	52.59	25
30	45	0.45	4.22	0.00	0.17	0.17	-97.11	47
31	45	-0.48	7.42	0.00	0.17	0.17	-100.70	27
32	45	0.84	2.95	0.00	0.17	0.17	-93.45	42
33	45	0.54	13.60	0.00	0.17	0.17	-60.78	91
34	45	-0.66	9.95	0.00	0.17	0.17	-93.96	104
35	45	-0.79	7.84	0.00	0.17	0.17	-38.63	35
36	45	0.56	6.25	0.00	0.17	0.17	-95.93	140
37	45	0.55	7.28	0.00	0.17	0.17	-66.09	233
38	45	0.22	2.12	0.00	0.17	0.17	-95.27	72
39	45	0.22	14.57	0.00	0.17	0.17	-75.48	132
40	45	-0.24	0.70	0.00	0.17	0.17	-76.64	10
41	45	0.46	0.41	0.00	0.17	0.17	-166.38	83
42	45	0.49	8.45	0.00	0.17	0.17	-109.66	157
43	45	0.35	5.20	0.00	0.17	0.17	-87.87	124
44	45	-0.24	2.49	0.00	0.17	0.17	-85.13	15
45	45	0.77	14.34	0.00	0.17	0.17	-45.53	82
46	45	0.43	3.39	0.00	0.17	0.17	-91.98	54
47	45	0.70	11.96	0.00	0.17	0.17	-116.12	103
48	45	-0.34	12.19	0.00	0.17	0.17	-113.42	173
49	45	-0.53	6.93	0.00	0.17	0.17	-95.06	60
50	45	0.56	2.47	0.00	0.17	0.17	-75.77	25
1	46	-0.41	5.41	0.00	0.17	0.17	-90.04	253
2	46	0.57	15.72	0.00	0.17	0.17	-109.88	172
3	46	-0.76	11.25	0.00	0.17	0.17	-117.17	255
4	46	0.95	1.61	0.00	0.17	0.17	-86.54	125
5	46	0.22	2.78	0.00	0.17	0.17	-103.81	64
6	46	0.59	1.71	0.00	0.17	0.17	-95.66	26
7	46	0.98	0.48	0.00	0.17	0.17	-177.51	39
8	46	0.85	3.77	0.00	0.17	0.17	-91.45	44
9	46	-0.77	1.10	0.00	0.17	0.17	-67.62	83
10	46	-0.62	15.75	0.00	0.17	0.17	-108.47	67
11	46	-0.16	15.20	0.00	0.17	0.17	-62.64	255
12	46	-0.00	7.33	0.00	0.17	0.17	-100.36	255
13	46	0.70	9.91	0.00	0.17	0.17	-48.35	255
14	46	-0.26	13.28	0.00	0.17	0.17	-97.73	255
15	46	0.61	12.79	0.00	0.17	0.17	-93.25	255
16	46	-0.42	3.74	0.00	0.17	0.17	-87.33	182
17	46	0.25	1.39	0.00	0.17	0.17	-74.20	42
19	46	0.41	11.07	0.00	0.17	0.17	-68.88	160
20	46	-0.62	6.25	0.00	0.17	0.17	-79.00	95
21	46	-0.03	-0.20	0.00	0.17	0.17	-18.80	255
22	46	-0.12	10.86	0.00	0.17	0.17	-79.34	254
23	46	-0.12	4.57	0.00	0.17	0.17	-97.90	100
24	46	-0.30	9.15	0.00	0.17	0.17	-95.21	87
25	46	-0.07	8.38	0.00	0.17	0.17	-90.79	130
26	46	-0.49	0.39	0.00	0.17	0.17	18.99	9
27	46	-0.57	2.16	0.00	0.17	0.17	-80.87	140
29	46	0.35	0.84	0.00	0.17	0.17	-127.36	21
30	46	0.45	4.19	0.00	0.17	0.17	-88.92	91
31	46	-0.48	7.41	0.00	0.17	0.17	-115.02	29
32	46	0.84	2.93	0.00	0.17	0.17	-107.09	42
33	46	0.53	13.58	0.00	0.17	0.17	-101.85	91
34	46	-0.68	9.87	0.00	0.17	0.17	-121.31	255
35	46	-0.79	7.83	0.00	0.17	0.17	-72.10	34
36	46	0.56	6.20	0.00	0.17	0.17	-90.84	138
37	46	0.52	7.23	0.00	0.17	0.17	-91.63	226
38	46	0.21	2.10	0.00	0.17	0.17	-109.55	72
39	46	0.22	14.53	0.00	0.17	0.17	-81.85	129
40	46	-0.25	0.70	0.00	0.17	0.17	-76.64	9
41	46	0.44	0.40	0.00	0.17	0.17	-159.44	79
42	46	0.49	8.40	0.00	0.17	0.17	-82.57	156
43	46	0.34	5.16	0.00	0.17	0.17	-101.35	123
44	46	-0.24	2.44	0.00	0.17	0.17	-100.49	255
45	46	0.77	14.31	0.00	0.17	0.17	-110.18	83
46	46	0.43	3.37	0.00	0.17	0.17	-93.01	54
47	46	0.71	11.91	0.00	0.17	0.17	-112.91	255
48	46	-0.34	12.14	0.00	0.17	0.17	-94.56	180
49	46	-0.53	6.92	0.00	0.17	0.17	-108.15	62
50	46	0.56	2.45	0.00	0.17	0.17	-87.29	27
1	47	-0.41	5.35	0.00	0.17	0.17	-87.76	254
2	47	0.55	15.67	0.00	0.17	0.17	-102.84	172
3	47	-0.70	11.25	0.00	0.17	0.17	-46.33	255
4	47	0.95	1.57	0.00	0.17	0.17	-90.71	146
5	47	0.22	2.77	0.00	0.17	0.17	-89.83	25
6	47	0.59	1.69	0.00	0.17	0.17	-127.15	108
7	47	0.97	0.48	0.00	0.17	0.17	-172.85	41
8	47	0.85	3.74	0.00	0.17	0.17	-87.27	92
9	47	-0.76	1.08	0.00	0.17	0.17	-83.40	78
10	47	-0.67	15.68	0.00	0.17	0.17	-128.22	255
11	47	-0.18	15.12	0.00	0.17	0.17	-96.07	255
12	47	-0.00	7.29	0.00	0.17	0.17	-82.56	59
13	47	0.73	9.84	0.00	0.17	0.17	-45.59	226
14	47	-0.24	13.22	0.00	0.17	0.17	-65.33	149
15	47	0.61	12.76	0.00	0.17	0.17	-81.92	103
16	47	-0.42	3.68	0.00	0.17	0.17	-81.03	184
17	47	0.25	1.37	0.00	0.17	0.17	-97.64	40
19	47	0.40	11.01	0.00	0.17	0.17	-90.35	255
20	47	-0.61	6.21	0.00	0.17	0.17	-86.77	100
21	47	-0.00	-0.26	0.00	0.17	0.17	-24.71	255
22	47	-0.12	10.78	0.00	0.17	0.17	-86.45	255
23	47	-0.12	4.54	0.00	0.17	0.17	-99.72	104
24	47	-0.32	9.11	0.00	0.17	0.17	-45.32	254
25	47	-0.06	8.33	0.00	0.17	0.17	-104.83	181
26	47	-0.47	0.39	0.00	0.17	0.17	45.71	84
27	47	-0.57	2.10	0.00	0.17	0.17	-85.42	216
29	47	0.34	0.83	0.00	0.17	0.17	-143.20	20
30	47	0.45	4.17	0.00	0.17	0.17	-80.58	46
31	47	-0.48	7.40	0.00	0.17	0.17	-81.28	35
32	47	0.83	2.92	0.00	0.17	0.17	-94.63	41
33	47	0.53	13.55	0.00	0.17	0.17	-96.03	86
34	47	-0.69	9.90	0.00	0.17	0.17	-50.08	255
35	47	-0.82	7.79	0.00	0.17	0.17	-61.58	254
36	47	0.55	6.16	0.00	0.17	0.17	-97.05	137
37	47	0.54	7.18	0.00	0.17	0.17	-96.97	255
38	47	0.21	2.08	0.00	0.17	0.17	-96.36	70
39	47	0.18	14.47	0.00	0.17	0.17	-134.44	189
40	47	-0.25	0.69	0.00	0.17	0.17	-76.64	8
41	47	0.43	0.40	0.00	0.17	0.17	-127.55	20
42	47	0.49	8.35	0.00	0.17	0.17	-92.17	156
43	47	0.34	5.12	0.00	0.17	0.17	-86.26	119
44	47	-0.23	2.42	0.00	0.17	0.17	-77.92	19
45	47	0.75	14.29	0.00	0.17	0.17	-130.06	83
46	47	0.43	3.36	0.00	0.17	0.17	-81.90	54
47	47	0.74	11.87	0.00	0.17	0.17	-114.95	255
48	47	-0.37	12.11	0.00	0.17	0.17	-61.28	255
49	47	-0.48	6.84	0.00	0.17	0.17	-56.42	255
50	47	0.55	2.44	0.00	0.17	0.17	-109.24	29
1	48	-0.41	5.31	0.00	0.17	0.17	-87.28	104
2	48	0.53	15.62	0.00	0.17	0.17	-108.83	167
3	48	-0.70	11.21	0.00	0.17	0.17	-99.53	80
4	48	0.94	1.52	0.00	0.17	0.17	-99.95	135
5	48	0.22	2.77	0.00	0.17	0.17	-72.50	25
6	48	0.59	1.69	0.00	0.17	0.17	-65.26	25
7	48	0.94	0.46	0.00	0.17	0.17	127.85	255
8	48	0.85	3.71	0.00	0.17	0.17	-105.16	90
9	48	-0.77	1.03	0.00	0.17	0.17	-99.90	58
10	48	-0.62	15.66	0.00	0.17	0.17	-20.71	71
11	48	-0.22	15.05	0.00	0.17	0.17	-132.90	255
12	48	-0.01	7.24	0.00	0.17	0.17	-89.54	53
13	48	0.77	9.77	0.00	0.17	0.17	-60.48	255
14	48	-0.23	13.15	0.00	0.17	0.17	-78.22	145
15	48	0.59	12.68	0.00	0.17	0.17	-110.81	255
16	48	-0.40	3.63	0.00	0.17	0.17	-81.02	141
17	48	0.24	1.36	0.00	0.17	0.17	-78.90	39
19	48	0.41	10.94	0.00	0.17	0.17	-95.48	165
20	48	-0.61	6.18	0.00	0.17	0.17	-85.09	104
21	48	0.03	-0.33	0.00	0.17	0.17	-81.49	254
22	48	-0.10	10.71	0.00	0.17	0.17	-56.10	255
23	48	-0.12	4.48	0.00	0.17	0.17	-83.10	104
24	48	-0.34	9.07	0.00	0.17	0.17	-123.98	90
25	48	-0.07	8.29	0.00	0.17	0.17	-102.61	126
26	48	-0.47	0.39	0.00	0.17	0.17	45.71	6
27	48	-0.56	2.04	0.00	0.17	0.17	-78.44	135
29	48	0.34	0.83	0.00	0.17	0.17	-78.84	19
30	48	0.45	4.14	0.00	0.17	0.17	-91.34	89
31	48	-0.48	7.39	0.00	0.17	0.17	-64.82	44
32	48	0.83	2.91	0.00	0.17	0.17	-94.75	41
33	48	0.51	13.50	0.00	0.17	0.17	-89.30	255
34	48	-0.72	9.87	0.00	0.17	0.17	-163.58	105
35	48	-0.77	7.79	0.00	0.17	0.17	-49.02	255
36	48	0.55	6.11	0.00	0.17	0.17	-93.47	135
37	48	0.53	7.12	0.00	0.17	0.17	-115.17	126
38	48	0.21	2.06	0.00	0.17	0.17	-105.37	68
39	48	0.19	14.45	0.00	0.17	0.17	-11.23	124
40	48	-0.24	0.68	0.00	0.17	0.17	-91.10	6
41	48	0.40	0.39	0.00	0.17	0.17	-164.53	69
42	48	0.47	8.30	0.00	0.17	0.17	-109.75	160
43	48	0.34	5.08	0.00	0.17	0.17	-87.98	116
44	48	-0.23	2.37	0.00	0.17	0.17	-83.29	21
45	48	0.78	14.25	0.00	0.17	0.17	-119.01	255
46	48	0.44	3.34	0.00	0.17	0.17	-87.68	47
47	48	0.76	11.82	0.00	0.17	0.17	-56.04	114
48	48	-0.34	12.05	0.00	0.17	0.17	-80.05	191
49	48	-0.47	6.81	0.00	0.17	0.17	-49.00	57
50	48	0.55	2.43	0.00	0.17	0.17	-96.87	31
1	49	-0.41	5.28	0.00	0.17	0.17	-86.49	103
2	49	0.52	15.57	0.00	0.17	0.17	-130.66	199
3	49	-0.72	11.14	0.00	0.17	0.17	-117.20	185
4	49	0.92	1.48	0.00	0.17	0.17	-104.04	105
5	49	0.22	2.74	0.00	0.17	0.17	-94.94	70
6	49	0.59	1.67	0.00	0.17	0.17	-88.74	24
7	49	0.93	0.46	0.00	0.17	0.17	-153.91	40
8	49	0.85	3.69	0.00	0.17	0.17	-88.12	87
9	49	-0.76	1.01	0.00	0.17	0.17	-58.48	68
10	49	-0.64	15.61	0.00	0.17	0.17	-122.39	73
11	49	-0.21	15.02	0.00	0.17	0.17	-76.71	74
12	49	0.01	7.18	0.00	0.17	0.17	-77.94	176
13	49	0.75	9.71	0.00	0.17	0.17	-86.52	186
14	49	-0.21	13.09	0.00	0.17	0.17	-82.23	255
15	49	0.53	12.64	0.00	0.17	0.17	-117.97	255
16	49	-0.40	3.57	0.00	0.17	0.17	-95.76	172
17	49	0.24	1.34	0.00	0.17	0.17	-95.71	90
19	49	0.40	10.86	0.00	0.17	0.17	-98.09	255
20	49	-0.60	6.15	0.00	0.17	0.17	-84.02	104
21	49	-0.01	-0.39	0.00	0.17	0.17	-88.40	255
22	49	-0.10	10.63	0.00	0.17	0.17	-87.56	250
23	49	-0.12	4.44	0.00	0.17	0.17	-94.97	107
24	49	-0.35	9.01	0.00	0.17	0.17	-103.43	186
25	49	-0.05	8.24	0.00	0.17	0.17	-53.99	136
26	49	-0.47	0.39	0.00	0.17	0.17	45.71	8
27	49	-0.55	1.99	0.00	0.17	0.17	-76.58	128
29	49	0.35	0.82	0.00	0.17	0.17	-78.84	16
30	49	0.45	4.11	0.00	0.17	0.17	-93.02	86
31	49	-0.54	7.34	0.00	0.17	0.17	-164.98	255
32	49	0.83	2.89	0.00	0.17	0.17	-93.49	40
33	49	0.49	13.48	0.00	0.17	0.17	-95.64	89
34	49	-0.72	9.82	0.00	0.17	0.17	-49.97	255
35	49	-0.77	7.78	0.00	0.17	0.17	-41.45	26
36	49	0.56	6.05	0.00	0.17	0.17	-78.31	131
37	49	0.48	7.06	0.00	0.17	0.17	-118.39	210
38	49	0.19	2.01	0.00	0.17	0.17	-96.06	206
39	49	0.19	14.40	0.00	0.17	0.17	-68.15	196
40	49	-0.23	0.69	0.00	0.17	0.17	-125.31	8
41	49	0.38	0.40	0.00	0.17	0.17	152.67	64
42	49	0.49	8.26	0.00	0.17	0.17	-57.06	39
43	49	0.34	5.05	0.00	0.17	0.17	-90.23	114
44	49	-0.23	2.36	0.00	0.17	0.17	-116.61	25
45	49	0.77	14.24	0.00	0.17	0.17	-96.37	50
46	49	0.44	3.32	0.00	0.17	0.17	-88.54	52
47	49	0.78	11.83	0.00	0.17	0.17	49.11	129
48	49	-0.28	12.01	0.00	0.17	0.17	-31.68	189
49	49	-0.47	6.80	0.00	0.17	0.17	-85.53	60
50	49	0.56	2.41	0.00	0.17	0.17	-95.11	78
1	50	-0.41	5.25	0.00	0.17	0.17	-87.98	104
2	50	0.55	15.51	0.00	0.17	0.17	-47.61	169
3	50	-0.71	11.08	0.00	0.17	0.17	-82.36	184
4	50	0.93	1.44	0.00	0.17	0.17	-82.62	127
5	50	0.22	2.73	0.00	0.17	0.17	-95.04	25
6	50	0.59	1.66	0.00	0.17	0.17	-80.45	29
7	50	0.92	0.46	0.00	0.17	0.17	-145.74	66
8	50	0.84	3.66	0.00	0.17	0.17	-92.33	89
9	50	-0.76	0.99	0.00	0.17	0.17	-93.44	64
10	50	-0.65	15.56	0.00	0.17	0.17	-61.97	255
11	50	-0.19	15.02	0.00	0.17	0.17	43.75	79
12	50	0.02	7.15	0.00	0.17	0.17	-71.98	25
13	50	0.71	9.66	0.00	0.17	0.17	-120.05	178
14	50	-0.21	13.04	0.00	0.17	0.17	-87.08	142
15	50	0.56	12.60	0.00	0.17	0.17	-39.16	88
16	50	-0.40	3.52	0.00	0.17	0.17	-97.78	163
17	50	0.23	1.33	0.00	0.17	0.17	-137.37	35
19	50	0.40	10.81	0.00	0.17	0.17	-88.23	164
20	50	-0.60	6.11	0.00	0.17	0.17	-83.51	104
21	50	-0.06	-0.44	0.00	0.17	0.17	-104.74	255
22	50	-0.10	10.55	0.00	0.17	0.17	-77.99	243
23	50	-0.11	4.38	0.00	0.17	0.17	-88.41	254
24	50	-0.35	8.98	0.00	0.17	0.17	-75.45	93
25	50	-0.05	8.22	0.00	0.17	0.17	-57.84	97
26	50	-0.47	0.39	0.00	0.17	0.17	45.71	8
27	50	-0.54	1.94	0.00	0.17	0.17	-99.63	189
29	50	0.34	0.81	0.00	0.17	0.17	-65.76	14
30	50	0.45	4.09	0.00	0.17	0.17	-84.61	84
31	50	-0.53	7.33	0.00	0.17	0.17	-71.09	39
32	50	0.84	2.86	0.00	0.17	0.17	-77.50	38
33	50	0.49	13.44	0.00	0.17	0.17	-100.05	97
34	50	-0.68	9.78	0.00	0.17	0.17	-70.64	255
35	50	-0.76	7.77	0.00	0.17	0.17	-68.53	29
36	50	0.56	6.01	0.00	0.17	0.17	-90.50	130
37	50	0.51	7.01	0.00	0.17	0.17	-110.92	254
38	50	0.19	1.99	0.00	0.17	0.17	-95.28	63
39	50	0.18	14.35	0.00	0.17	0.17	-132.51	119
40	50	-0.21	0.67	0.00	0.17	0.17	-50.27	60
41	50	0.37	0.39	0.00	0.17	0.17	129.91	110
42	50	0.50	8.22	0.00	0.17	0.17	-153.00	255
43	50	0.34	5.01	0.00	0.17	0.17	-95.23	113
44	50	-0.23	2.35	0.00	0.17	0.17	-97.42	31
45	50	0.78	14.19	0.00	0.17	0.17	-52.12	88
46	50	0.44	3.31	0.00	0.17	0.17	-86.22	53
47	50	0.76	11.79	0.00	0.17	0.17	-179.67	255
48	50	-0.28	11.96	0.00	0.17	0.17	-84.12	120
49	50	-0.46	6.75	0.00	0.17	0.17	-128.26	255
50	50	0.56	2.39	0.00	0.17	0.17	-88.46	75
1	51	-0.40	5.21	0.00	0.17	0.17	-86.67	108
2	51	0.54	15.45	0.00	0.17	0.17	-81.22	169
3	51	-0.71	11.00	0.00	0.17	0.17	-67.12	255
4	51	0.94	1.38	0.00	0.17	0.17	-97.71	255
5	51	0.22	2.72	0.00	0.17	0.17	-86.99	27
6	51	0.59	1.64	0.00	0.17	0.17	-81.00	103
7	51	0.90	0.47	0.00	0.17	0.17	147.32	61
8	51	0.84	3.63	0.00	0.17	0.17	-89.81	86
9	51	-0.75	0.97	0.00	0.17	0.17	-42.72	61
10	51	-0.67	15.49	0.00	0.17	0.17	-81.83	255
11	51	-0.15	15.00	0.00	0.17	0.17	-20.45	79
12	51	0.02	7.14	0.00	0.17	0.17	-33.77	56
13	51	0.68	9.59	0.00	0.17	0.17	-122.99	205
14	51	-0.23	12.98	0.00	0.17	0.17	-118.91	140
15	51	0.61	12.57	0.00	0.17	0.17	-60.02	255
16	51	-0.39	3.48	0.00	0.17	0.17	-78.33	123
17	51	0.23	1.32	0.00	0.17	0.17	-58.03	34
19	51	0.44	10.81	0.00	0.17	0.17	10.84	51
20	51	-0.60	6.08	0.00	0.17	0.17	-92.31	104
21	51	-0.06	-0.51	0.00	0.17	0.17	-57.78	254
22	51	-0.09	10.49	0.00	0.17	0.17	-113.26	255
23	51	-0.12	4.35	0.00	0.17	0.17	-88.97	109
24	51	-0.34	8.95	0.00	0.17	0.17	-53.89	95
25	51	-0.02	8.16	0.00	0.17	0.17	-46.19	132
26	51	-0.43	0.36	0.00	0.17	0.17	-14.12	255
27	51	-0.53	1.89	0.00	0.17	0.17	-87.41	181
29	51	0.34	0.81	0.00	0.17	0.17	-65.76	17
30	51	0.45	4.06	0.00	0.17	0.17	-99.44	82
31	51	-0.53	7.32	0.00	0.17	0.17	-53.86	45
32	51	0.84	2.84	0.00	0.17	0.17	-94.83	39
33	51	0.50	13.41	0.00	0.17	0.17	-78.35	96
34	51	-0.70	9.69	0.00	0.17	0.17	-98.03	255
35	51	-0.76	7.76	0.00	0.17	0.17	-52.40	30
36	51	0.56	5.97	0.00	0.17	0.17	-89.56	129
37	51	0.49	6.96	0.00	0.17	0.17	-89.68	205
38	51	0.19	1.97	0.00	0.17	0.17	-107.31	61
39	51	0.16	14.30	0.00	0.17	0.17	-122.16	116
40	51	-0.21	0.67	0.00	0.17	0.17	-50.27	7
41	51	0.35	0.39	0.00	0.17	0.17	-159.18	56
42	51	0.48	8.20	0.00	0.17	0.17	-175.73	157
43	51	0.34	4.97	0.00	0.17	0.17	-84.94	111
44	51	-0.23	2.29	0.00	0.17	0.17	-80.48	250
45	51	0.78	14.14	0.00	0.17	0.17	-80.96	83
46	51	0.44	3.29	0.00	0.17	0.17	-93.27	52
47	51	0.71	11.76	0.00	0.17	0.17	-131.50	130
48	51	-0.28	11.91	0.00	0.17	0.17	-73.78	121
49	51	-0.47	6.73	0.00	0.17	0.17	-128.64	60
50	51	0.56	2.36	0.00	0.17	0.17	-81.49	71
1	52	-0.41	5.15	0.00	0.17	0.17	-84.87	255
2	52	0.56	15.48	0.00	0.17	0.17	-138.77	255
3	52	-0.69	10.96	0.00	0.17	0.17	-42.92	190
4	52	0.95	1.33	0.00	0.17	0.17	-61.08	91
5	52	0.22	2.70	0.00	0.17	0.17	-98.53	27
6	52	0.59	1.63	0.00	0.17	0.17	-120.07	26
7	52	0.88	0.44	0.00	0.17	0.17	-106.31	61
8	52	0.84	3.61	0.00	0.17	0.17	-82.67	35
9	52	-0.73	0.94	0.00	0.17	0.17	12.69	255
10	52	-0.69	15.41	0.00	0.17	0.17	-85.39	255
11	52	-0.16	14.94	0.00	0.17	0.17	-98.28	77
12	52	0.04	7.08	0.00	0.17	0.17	-66.65	178
13	52	0.66	9.52	0.00	0.17	0.17	-113.62	197
14	52	-0.25	12.93	0.00	0.17	0.17	-92.46	255
15	52	0.57	12.54	0.00	0.17	0.17	-143.53	144
16	52	-0.39	3.42	0.00	0.17	0.17	-85.84	159
17	52	0.23	1.31	0.00	0.17	0.17	-86.44	33
19	52	0.46	10.78	0.00	0.17	0.17	-35.99	51
20	52	-0.60	6.04	0.00	0.17	0.17	-86.83	104
21	52	-0.03	-0.59	0.00	0.17	0.17	-54.03	254
22	52	-0.05	10.43	0.00	0.17	0.17	-32.39	254
23	52	-0.12	4.31	0.00	0.17	0.17	-98.83	110
24	52	-0.34	8.91	0.00	0.17	0.17	-106.83	96
25	52	-0.00	8.12	0.00	0.17	0.17	-76.36	183
26	52	-0.39	0.34	0.00	0.17	0.17	-32.76	6
27	52	-0.51	1.84	0.00	0.17	0.17	-65.07	170
29	52	0.34	0.81	0.00	0.17	0.17	-65.76	16
30	52	0.44	4.03	0.00	0.17	0.17	-102.84	81
31	52	-0.52	7.31	0.00	0.17	0.17	-22.65	48
