#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_2_3_lm_50/geo_2_3.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
46	162	0.41	5.00	0.00	0.17	0.17	-92.51	83
47	162	-0.23	9.87	0.00	0.17	0.17	5.63	254
48	162	-0.24	0.96	0.00	0.17	0.17	-114.92	16
49	162	0.78	5.47	0.00	0.17	0.17	-91.81	48
50	162	-0.48	0.67	0.00	0.17	0.17	-123.73	2
1	163	0.48	1.94	0.00	0.17	0.17	-93.57	14
2	163	0.68	7.71	0.00	0.17	0.17	-110.88	255
3	163	0.86	1.03	0.00	0.17	0.17	-61.49	78
4	163	-0.54	1.23	0.00	0.17	0.17	-72.87	44
5	163	-0.71	6.21	0.00	0.17	0.17	-87.61	243
6	163	-0.68	0.38	0.00	0.17	0.17	25.37	13
7	163	-0.01	8.81	0.00	0.17	0.17	-102.65	160
8	163	-0.64	3.62	0.00	0.17	0.17	-86.26	61
9	163	-0.15	5.87	0.00	0.17	0.17	-85.97	139
10	163	0.49	2.47	0.00	0.17	0.17	-90.64	22
11	163	0.16	4.11	0.00	0.17	0.17	-95.98	50
12	163	0.31	6.74	0.00	0.17	0.17	-121.25	121
13	163	-0.38	3.01	0.00	0.17	0.17	-92.76	61
14	163	0.39	2.98	0.00	0.17	0.17	-95.85	34
15	163	-0.25	2.37	0.00	0.17	0.17	-116.49	18
16	163	0.14	2.17	0.00	0.17	0.17	-59.04	50
18	163	-0.21	4.80	0.00	0.17	0.17	-88.09	115
19	163	-0.80	10.38	0.00	0.17	0.17	-124.50	255
20	163	0.27	1.58	0.00	0.17	0.17	-95.20	16
21	163	0.66	0.31	0.00	0.17	0.17	146.65	0
22	163	-0.26	3.86	0.00	0.17	0.17	-94.16	98
23	163	-0.22	1.61	0.00	0.17	0.17	-88.05	61
26	163	0.15	10.41	0.00	0.17	0.17	-87.31	255
27	163	0.25	1.16	0.00	0.17	0.17	-69.01	10
28	163	-0.07	11.07	0.00	0.17	0.17	-85.39	69
29	163	0.53	4.21	0.00	0.17	0.17	-97.13	65
30	163	-0.01	-0.16	0.00	0.17	0.17	-78.18	255
31	163	-0.29	0.27	0.00	0.17	0.17	-37.06	29
32	163	-0.65	8.84	0.00	0.17	0.17	-90.07	255
33	163	0.14	0.78	0.00	0.17	0.17	-94.43	3
34	163	0.59	3.54	0.00	0.17	0.17	-91.59	5
35	163	-0.07	7.60	0.00	0.17	0.17	-98.35	255
36	163	0.60	9.88	0.00	0.17	0.17	-115.62	120
37	163	0.22	3.51	0.00	0.17	0.17	-78.82	41
38	163	-0.73	4.61	0.00	0.17	0.17	-76.00	125
40	163	-0.63	1.91	0.00	0.17	0.17	-95.59	30
41	163	0.66	8.90	0.00	0.17	0.17	-98.53	219
42	163	-0.63	7.78	0.00	0.17	0.17	-109.41	255
45	163	0.40	0.53	0.00	0.17	0.17	-97.72	0
46	163	0.40	4.97	0.00	0.17	0.17	-103.61	82
47	163	-0.22	9.83	0.00	0.17	0.17	-59.68	134
48	163	-0.24	0.96	0.00	0.17	0.17	-114.92	6
49	163	0.78	5.44	0.00	0.17	0.17	-90.39	47
50	163	-0.48	0.67	0.00	0.17	0.17	-123.73	2
1	164	0.48	1.94	0.00	0.17	0.17	-93.57	14
2	164	0.68	7.63	0.00	0.17	0.17	-86.55	255
3	164	0.85	1.01	0.00	0.17	0.17	-145.94	74
4	164	-0.54	1.23	0.00	0.17	0.17	-72.87	12
5	164	-0.71	6.13	0.00	0.17	0.17	-93.66	236
6	164	-0.68	0.38	0.00	0.17	0.17	25.37	2
7	164	0.00	8.76	0.00	0.17	0.17	-98.52	184
8	164	-0.64	3.60	0.00	0.17	0.17	-81.22	61
9	164	-0.15	5.83	0.00	0.17	0.17	-96.42	138
10	164	0.49	2.46	0.00	0.17	0.17	-94.57	23
11	164	0.16	4.09	0.00	0.17	0.17	-90.47	50
12	164	0.34	6.68	0.00	0.17	0.17	-79.28	255
13	164	-0.37	2.99	0.00	0.17	0.17	-83.65	59
14	164	0.39	2.97	0.00	0.17	0.17	-87.92	33
15	164	-0.25	2.35	0.00	0.17	0.17	-97.06	79
16	164	0.14	2.15	0.00	0.17	0.17	-90.42	48
18	164	-0.22	4.77	0.00	0.17	0.17	-103.81	114
19	164	-0.80	10.30	0.00	0.17	0.17	-70.99	254
20	164	0.28	1.58	0.00	0.17	0.17	-95.20	16
21	164	0.66	0.31	0.00	0.17	0.17	146.65	0
22	164	-0.26	3.83	0.00	0.17	0.17	-85.05	96
23	164	-0.22	1.59	0.00	0.17	0.17	-121.12	57
26	164	0.16	10.36	0.00	0.17	0.17	-71.74	244
27	164	0.26	1.16	0.00	0.17	0.17	-69.01	9
28	164	-0.06	11.05	0.00	0.17	0.17	-46.64	68
29	164	0.53	4.19	0.00	0.17	0.17	-92.01	63
30	164	-0.02	-0.25	0.00	0.17	0.17	-108.43	255
31	164	-0.27	0.27	0.00	0.17	0.17	-60.54	74
32	164	-0.69	8.81	0.00	0.17	0.17	-169.03	143
33	164	0.14	0.78	0.00	0.17	0.17	-94.43	3
34	164	0.59	3.52	0.00	0.17	0.17	-94.08	47
35	164	-0.06	7.54	0.00	0.17	0.17	-92.60	113
36	164	0.63	9.83	0.00	0.17	0.17	-78.19	255
37	164	0.23	3.49	0.00	0.17	0.17	-71.87	40
38	164	-0.74	4.57	0.00	0.17	0.17	-97.04	121
40	164	-0.65	1.86	0.00	0.17	0.17	-117.40	58
41	164	0.66	8.85	0.00	0.17	0.17	-105.43	165
42	164	-0.60	7.70	0.00	0.17	0.17	-82.47	254
45	164	0.39	0.52	0.00	0.17	0.17	-101.29	74
46	164	0.40	4.95	0.00	0.17	0.17	-93.47	81
47	164	-0.20	9.80	0.00	0.17	0.17	-122.28	179
48	164	-0.24	0.96	0.00	0.17	0.17	-114.92	6
49	164	0.77	5.40	0.00	0.17	0.17	-88.44	46
50	164	-0.47	0.67	0.00	0.17	0.17	-152.46	19
1	165	0.48	1.93	0.00	0.17	0.17	-93.57	14
2	165	0.66	7.60	0.00	0.17	0.17	-126.68	131
3	165	0.86	0.96	0.00	0.17	0.17	-81.31	255
4	165	-0.54	1.23	0.00	0.17	0.17	-72.87	12
5	165	-0.72	6.05	0.00	0.17	0.17	-94.12	229
6	165	-0.68	0.38	0.00	0.17	0.17	25.37	2
7	165	0.01	8.70	0.00	0.17	0.17	-70.96	165
8	165	-0.63	3.58	0.00	0.17	0.17	-93.82	61
9	165	-0.15	5.78	0.00	0.17	0.17	-74.60	136
10	165	0.49	2.45	0.00	0.17	0.17	-90.74	34
11	165	0.16	4.08	0.00	0.17	0.17	-105.26	50
12	165	0.34	6.60	0.00	0.17	0.17	-92.89	185
13	165	-0.37	2.97	0.00	0.17	0.17	-79.38	60
14	165	0.39	2.96	0.00	0.17	0.17	-111.66	33
15	165	-0.25	2.33	0.00	0.17	0.17	-90.98	53
16	165	0.14	2.14	0.00	0.17	0.17	-103.28	46
18	165	-0.21	4.74	0.00	0.17	0.17	-87.13	79
19	165	-0.77	10.25	0.00	0.17	0.17	-49.08	255
20	165	0.28	1.57	0.00	0.17	0.17	-95.20	15
21	165	0.66	0.31	0.00	0.17	0.17	146.65	1
22	165	-0.25	3.77	0.00	0.17	0.17	-97.71	229
23	165	-0.22	1.58	0.00	0.17	0.17	-102.23	26
26	165	0.16	10.34	0.00	0.17	0.17	-96.50	72
27	165	0.26	1.15	0.00	0.17	0.17	-69.01	9
28	165	-0.07	11.02	0.00	0.17	0.17	-85.75	134
29	165	0.53	4.17	0.00	0.17	0.17	-99.94	62
30	165	-0.04	-0.32	0.00	0.17	0.17	-134.01	255
31	165	-0.25	0.27	0.00	0.17	0.17	10.71	65
32	165	-0.72	8.73	0.00	0.17	0.17	-109.22	255
33	165	0.15	0.78	0.00	0.17	0.17	-94.43	3
34	165	0.59	3.51	0.00	0.17	0.17	-92.99	46
35	165	-0.09	7.49	0.00	0.17	0.17	-69.40	255
36	165	0.63	9.79	0.00	0.17	0.17	-69.44	123
37	165	0.23	3.48	0.00	0.17	0.17	-82.82	39
38	165	-0.74	4.53	0.00	0.17	0.17	-95.04	118
40	165	-0.64	1.85	0.00	0.17	0.17	-70.69	30
41	165	0.63	8.79	0.00	0.17	0.17	-120.01	165
42	165	-0.60	7.63	0.00	0.17	0.17	-105.32	255
45	165	0.38	0.51	0.00	0.17	0.17	-133.64	3
46	165	0.40	4.92	0.00	0.17	0.17	-85.68	80
47	165	-0.19	9.75	0.00	0.17	0.17	-61.71	138
48	165	-0.24	0.96	0.00	0.17	0.17	-114.92	6
49	165	0.77	5.39	0.00	0.17	0.17	-103.15	47
50	165	-0.47	0.67	0.00	0.17	0.17	-152.46	2
1	166	0.48	1.93	0.00	0.17	0.17	-93.57	14
2	166	0.68	7.54	0.00	0.17	0.17	-49.08	134
3	166	0.86	0.94	0.00	0.17	0.17	-86.49	61
4	166	-0.54	1.22	0.00	0.17	0.17	-72.87	11
5	166	-0.71	5.98	0.00	0.17	0.17	-84.66	222
6	166	-0.68	0.38	0.00	0.17	0.17	-20.71	2
7	166	0.01	8.67	0.00	0.17	0.17	-166.59	187
8	166	-0.64	3.53	0.00	0.17	0.17	-106.37	57
9	166	-0.15	5.74	0.00	0.17	0.17	-95.69	133
10	166	0.49	2.44	0.00	0.17	0.17	-96.70	33
11	166	0.16	4.06	0.00	0.17	0.17	-84.26	49
12	166	0.34	6.53	0.00	0.17	0.17	-85.75	252
13	166	-0.37	2.95	0.00	0.17	0.17	-78.36	59
14	166	0.39	2.95	0.00	0.17	0.17	-95.12	33
15	166	-0.25	2.31	0.00	0.17	0.17	-103.53	76
16	166	0.14	2.13	0.00	0.17	0.17	-96.13	11
18	166	-0.21	4.71	0.00	0.17	0.17	-97.03	77
19	166	-0.78	10.20	0.00	0.17	0.17	-110.42	82
20	166	0.28	1.57	0.00	0.17	0.17	-95.20	15
21	166	0.66	0.31	0.00	0.17	0.17	146.65	1
22	166	-0.24	3.75	0.00	0.17	0.17	-89.08	88
23	166	-0.22	1.57	0.00	0.17	0.17	-69.30	25
26	166	0.13	10.35	0.00	0.17	0.17	-74.78	255
27	166	0.25	1.15	0.00	0.17	0.17	-69.01	9
28	166	-0.04	10.98	0.00	0.17	0.17	-41.72	68
29	166	0.53	4.15	0.00	0.17	0.17	-93.49	61
30	166	-0.01	-0.37	0.00	0.17	0.17	-25.84	255
31	166	-0.20	0.25	0.00	0.17	0.17	-0.12	254
32	166	-0.72	8.67	0.00	0.17	0.17	-115.03	199
33	166	0.15	0.78	0.00	0.17	0.17	-94.43	2
34	166	0.59	3.49	0.00	0.17	0.17	-85.38	46
35	166	-0.06	7.47	0.00	0.17	0.17	-58.51	80
36	166	0.58	9.74	0.00	0.17	0.17	-115.95	255
37	166	0.23	3.47	0.00	0.17	0.17	-83.98	39
38	166	-0.74	4.49	0.00	0.17	0.17	-94.70	120
40	166	-0.64	1.84	0.00	0.17	0.17	-45.46	30
41	166	0.62	8.77	0.00	0.17	0.17	-103.31	55
42	166	-0.62	7.55	0.00	0.17	0.17	-119.44	235
45	166	0.38	0.51	0.00	0.17	0.17	-133.64	1
46	166	0.40	4.89	0.00	0.17	0.17	-79.66	79
47	166	-0.18	9.71	0.00	0.17	0.17	-67.05	134
48	166	-0.24	0.95	0.00	0.17	0.17	-114.92	6
49	166	0.78	5.32	0.00	0.17	0.17	-93.81	254
50	166	-0.48	0.67	0.00	0.17	0.17	-152.46	2
1	167	0.48	1.93	0.00	0.17	0.17	-93.57	14
2	167	0.70	7.48	0.00	0.17	0.17	-72.10	136
3	167	0.91	0.93	0.00	0.17	0.17	-1.59	62
4	167	-0.54	1.22	0.00	0.17	0.17	-72.87	11
5	167	-0.71	5.91	0.00	0.17	0.17	-88.49	216
6	167	-0.67	0.38	0.00	0.17	0.17	13.86	1
7	167	0.02	8.62	0.00	0.17	0.17	-77.71	166
8	167	-0.64	3.51	0.00	0.17	0.17	-92.67	56
9	167	-0.15	5.70	0.00	0.17	0.17	-86.34	131
10	167	0.49	2.43	0.00	0.17	0.17	-90.83	32
11	167	0.16	4.05	0.00	0.17	0.17	-87.29	49
12	167	0.35	6.46	0.00	0.17	0.17	-79.97	244
13	167	-0.37	2.93	0.00	0.17	0.17	-95.48	61
14	167	0.39	2.94	0.00	0.17	0.17	-82.37	33
15	167	-0.25	2.28	0.00	0.17	0.17	-84.52	73
16	167	0.13	2.11	0.00	0.17	0.17	-95.56	43
18	167	-0.22	4.67	0.00	0.17	0.17	-91.43	117
19	167	-0.77	10.15	0.00	0.17	0.17	-50.28	232
20	167	0.28	1.56	0.00	0.17	0.17	-95.20	14
21	167	0.66	0.31	0.00	0.17	0.17	146.65	1
22	167	-0.25	3.72	0.00	0.17	0.17	-97.78	87
23	167	-0.22	1.56	0.00	0.17	0.17	-88.05	24
26	167	0.13	10.33	0.00	0.17	0.17	-99.44	73
27	167	0.25	1.15	0.00	0.17	0.17	-69.01	8
28	167	-0.03	10.97	0.00	0.17	0.17	-91.95	59
29	167	0.53	4.13	0.00	0.17	0.17	-89.70	60
30	167	-0.02	-0.46	0.00	0.17	0.17	-101.19	255
31	167	-0.17	0.24	0.00	0.17	0.17	-8.21	97
32	167	-0.73	8.63	0.00	0.17	0.17	-114.80	80
33	167	0.15	0.78	0.00	0.17	0.17	-94.43	2
34	167	0.59	3.49	0.00	0.17	0.17	-98.23	4
35	167	-0.07	7.41	0.00	0.17	0.17	-112.76	130
36	167	0.59	9.77	0.00	0.17	0.17	-99.11	255
37	167	0.23	3.46	0.00	0.17	0.17	-101.71	39
38	167	-0.74	4.45	0.00	0.17	0.17	-87.36	116
40	167	-0.63	1.83	0.00	0.17	0.17	-75.53	54
41	167	0.63	8.73	0.00	0.17	0.17	-57.51	54
42	167	-0.63	7.48	0.00	0.17	0.17	-93.23	234
45	167	0.37	0.50	0.00	0.17	0.17	-34.68	1
46	167	0.41	4.87	0.00	0.17	0.17	-86.55	78
47	167	-0.19	9.67	0.00	0.17	0.17	-127.22	137
48	167	-0.24	0.95	0.00	0.17	0.17	-114.92	6
49	167	0.78	5.28	0.00	0.17	0.17	-94.37	162
50	167	-0.48	0.66	0.00	0.17	0.17	-152.46	1
1	168	0.48	1.92	0.00	0.17	0.17	-93.57	14
2	168	0.65	7.45	0.00	0.17	0.17	-148.70	80
3	168	0.91	0.91	0.00	0.17	0.17	-94.15	58
4	168	-0.56	1.18	0.00	0.17	0.17	-76.54	254
5	168	-0.71	5.84	0.00	0.17	0.17	-93.91	209
6	168	-0.67	0.38	0.00	0.17	0.17	13.86	1
7	168	0.04	8.57	0.00	0.17	0.17	-87.22	182
8	168	-0.64	3.49	0.00	0.17	0.17	-89.28	57
9	168	-0.15	5.65	0.00	0.17	0.17	-85.57	129
10	168	0.49	2.42	0.00	0.17	0.17	-108.25	26
11	168	0.16	4.03	0.00	0.17	0.17	-85.75	48
12	168	0.35	6.40	0.00	0.17	0.17	-93.86	168
13	168	-0.37	2.91	0.00	0.17	0.17	-81.65	61
14	168	0.39	2.93	0.00	0.17	0.17	-98.87	32
15	168	-0.25	2.27	0.00	0.17	0.17	-93.99	15
16	168	0.13	2.10	0.00	0.17	0.17	-98.00	10
18	168	-0.21	4.64	0.00	0.17	0.17	-83.43	72
19	168	-0.74	10.16	0.00	0.17	0.17	-45.19	142
20	168	0.28	1.56	0.00	0.17	0.17	-95.20	14
21	168	0.66	0.31	0.00	0.17	0.17	146.65	1
22	168	-0.25	3.70	0.00	0.17	0.17	-96.01	19
23	168	-0.22	1.56	0.00	0.17	0.17	-96.40	24
26	168	0.13	10.31	0.00	0.17	0.17	-118.45	76
27	168	0.25	1.14	0.00	0.17	0.17	-69.01	8
28	168	-0.04	10.94	0.00	0.17	0.17	-62.74	142
29	168	0.53	4.11	0.00	0.17	0.17	-94.38	58
30	168	-0.02	-0.54	0.00	0.17	0.17	-93.30	255
31	168	-0.15	0.24	0.00	0.17	0.17	-10.43	47
32	168	-0.72	8.56	0.00	0.17	0.17	-55.66	254
33	168	0.15	0.78	0.00	0.17	0.17	-94.43	2
34	168	0.59	3.47	0.00	0.17	0.17	-94.93	45
35	168	-0.08	7.37	0.00	0.17	0.17	-129.35	136
36	168	0.57	9.72	0.00	0.17	0.17	-93.80	178
37	168	0.23	3.44	0.00	0.17	0.17	-90.76	38
38	168	-0.73	4.42	0.00	0.17	0.17	-86.69	102
40	168	-0.64	1.81	0.00	0.17	0.17	-97.74	52
41	168	0.65	8.66	0.00	0.17	0.17	-55.81	170
42	168	-0.64	7.43	0.00	0.17	0.17	-31.44	255
45	168	0.37	0.50	0.00	0.17	0.17	-93.98	47
46	168	0.41	4.84	0.00	0.17	0.17	-81.46	76
47	168	-0.21	9.62	0.00	0.17	0.17	-122.74	156
48	168	-0.24	0.95	0.00	0.17	0.17	-114.92	5
49	168	0.77	5.25	0.00	0.17	0.17	-95.75	159
50	168	-0.47	0.66	0.00	0.17	0.17	-88.51	1
1	169	0.49	1.90	0.00	0.17	0.17	-104.44	145
2	169	0.65	7.41	0.00	0.17	0.17	-68.37	77
3	169	0.90	0.89	0.00	0.17	0.17	-122.04	55
4	169	-0.56	1.17	0.00	0.17	0.17	-124.31	10
5	169	-0.71	5.77	0.00	0.17	0.17	-87.07	202
6	169	-0.66	0.36	0.00	0.17	0.17	-8.74	156
7	169	0.05	8.51	0.00	0.17	0.17	-59.25	168
8	169	-0.64	3.48	0.00	0.17	0.17	-81.96	57
9	169	-0.15	5.61	0.00	0.17	0.17	-87.70	127
10	169	0.48	2.41	0.00	0.17	0.17	-92.96	26
11	169	0.16	4.02	0.00	0.17	0.17	-88.67	47
12	169	0.36	6.34	0.00	0.17	0.17	-78.60	167
13	169	-0.38	2.89	0.00	0.17	0.17	-98.56	59
14	169	0.39	2.91	0.00	0.17	0.17	-89.28	32
15	169	-0.25	2.25	0.00	0.17	0.17	-76.97	71
16	169	0.13	2.10	0.00	0.17	0.17	-85.27	9
18	169	-0.21	4.61	0.00	0.17	0.17	-92.98	114
19	169	-0.74	10.08	0.00	0.17	0.17	-89.30	240
20	169	0.28	1.56	0.00	0.17	0.17	-95.20	14
21	169	0.66	0.31	0.00	0.17	0.17	146.65	1
22	169	-0.25	3.67	0.00	0.17	0.17	-96.88	85
23	169	-0.22	1.54	0.00	0.17	0.17	-80.57	49
26	169	0.13	10.25	0.00	0.17	0.17	-118.17	254
27	169	0.26	1.14	0.00	0.17	0.17	-69.01	9
28	169	-0.05	10.91	0.00	0.17	0.17	-81.32	138
29	169	0.52	4.09	0.00	0.17	0.17	-98.91	57
30	169	0.01	-0.61	0.00	0.17	0.17	-88.74	254
31	169	-0.11	0.20	0.00	0.17	0.17	-31.75	88
32	169	-0.75	8.48	0.00	0.17	0.17	-114.58	255
33	169	0.14	0.77	0.00	0.17	0.17	-64.67	9
34	169	0.59	3.46	0.00	0.17	0.17	-86.17	45
35	169	-0.07	7.32	0.00	0.17	0.17	-84.78	77
36	169	0.58	9.67	0.00	0.17	0.17	-86.56	137
37	169	0.23	3.43	0.00	0.17	0.17	-82.39	38
38	169	-0.73	4.38	0.00	0.17	0.17	-78.29	110
40	169	-0.64	1.79	0.00	0.17	0.17	-91.79	55
41	169	0.63	8.61	0.00	0.17	0.17	-126.96	167
42	169	-0.64	7.39	0.00	0.17	0.17	-42.82	254
45	169	0.36	0.49	0.00	0.17	0.17	-121.30	39
46	169	0.41	4.82	0.00	0.17	0.17	-98.02	75
47	169	-0.20	9.58	0.00	0.17	0.17	-76.36	142
48	169	-0.24	0.95	0.00	0.17	0.17	-114.92	14
49	169	0.77	5.22	0.00	0.17	0.17	-92.38	37
50	169	-0.47	0.66	0.00	0.17	0.17	-61.62	1
1	170	0.49	1.89	0.00	0.17	0.17	-104.44	12
2	170	0.65	7.35	0.00	0.17	0.17	-81.58	146
3	170	0.89	0.87	0.00	0.17	0.17	-113.63	52
4	170	-0.56	1.17	0.00	0.17	0.17	-71.94	10
5	170	-0.72	5.71	0.00	0.17	0.17	-93.43	197
6	170	-0.66	0.36	0.00	0.17	0.17	-8.74	3
7	170	0.04	8.46	0.00	0.17	0.17	-85.86	188
8	170	-0.64	3.46	0.00	0.17	0.17	-91.35	56
9	170	-0.15	5.57	0.00	0.17	0.17	-78.70	126
10	170	0.49	2.41	0.00	0.17	0.17	-79.14	25
11	170	0.16	4.00	0.00	0.17	0.17	-86.73	47
12	170	0.35	6.27	0.00	0.17	0.17	-92.91	220
13	170	-0.37	2.88	0.00	0.17	0.17	-102.31	59
14	170	0.38	2.90	0.00	0.17	0.17	-110.19	32
15	170	-0.25	2.23	0.00	0.17	0.17	-102.97	70
16	170	0.14	2.09	0.00	0.17	0.17	-85.27	12
18	170	-0.22	4.58	0.00	0.17	0.17	-102.32	66
19	170	-0.73	10.04	0.00	0.17	0.17	-82.54	74
20	170	0.28	1.55	0.00	0.17	0.17	-95.20	13
21	170	0.66	0.31	0.00	0.17	0.17	146.65	1
22	170	-0.25	3.64	0.00	0.17	0.17	-95.17	84
23	170	-0.22	1.53	0.00	0.17	0.17	-97.45	47
26	170	0.12	10.23	0.00	0.17	0.17	-127.48	77
27	170	0.26	1.14	0.00	0.17	0.17	-69.01	9
28	170	-0.01	10.88	0.00	0.17	0.17	-29.18	60
29	170	0.52	4.07	0.00	0.17	0.17	-97.22	56
30	170	-0.01	-0.63	0.00	0.17	0.17	-73.84	255
31	170	-0.08	0.16	0.00	0.17	0.17	-38.21	93
32	170	-0.70	8.44	0.00	0.17	0.17	-63.54	255
33	170	0.14	0.77	0.00	0.17	0.17	-64.67	3
34	170	0.58	3.45	0.00	0.17	0.17	-92.56	3
35	170	-0.06	7.26	0.00	0.17	0.17	-65.57	254
36	170	0.56	9.62	0.00	0.17	0.17	-99.58	178
37	170	0.23	3.42	0.00	0.17	0.17	-101.86	37
38	170	-0.73	4.35	0.00	0.17	0.17	-89.19	106
40	170	-0.64	1.78	0.00	0.17	0.17	-89.24	53
41	170	0.63	8.56	0.00	0.17	0.17	-75.99	165
42	170	-0.62	7.31	0.00	0.17	0.17	-82.18	254
45	170	0.35	0.48	0.00	0.17	0.17	-76.41	37
46	170	0.41	4.79	0.00	0.17	0.17	-92.47	74
47	170	-0.21	9.51	0.00	0.17	0.17	-98.77	140
48	170	-0.24	0.94	0.00	0.17	0.17	-114.92	5
49	170	0.78	5.15	0.00	0.17	0.17	-88.94	255
50	170	-0.47	0.66	0.00	0.17	0.17	-61.62	3
1	171	0.49	1.89	0.00	0.17	0.17	-104.44	12
2	171	0.66	7.29	0.00	0.17	0.17	-67.12	148
3	171	0.88	0.86	0.00	0.17	0.17	-150.48	48
4	171	-0.56	1.16	0.00	0.17	0.17	-71.94	10
5	171	-0.72	5.64	0.00	0.17	0.17	-88.09	191
6	171	-0.66	0.36	0.00	0.17	0.17	-8.74	3
7	171	0.03	8.40	0.00	0.17	0.17	-97.52	167
8	171	-0.64	3.44	0.00	0.17	0.17	-84.87	56
9	171	-0.15	5.53	0.00	0.17	0.17	-86.77	122
10	171	0.48	2.40	0.00	0.17	0.17	-102.99	24
11	171	0.16	3.99	0.00	0.17	0.17	-80.66	46
12	171	0.35	6.20	0.00	0.17	0.17	-96.78	211
13	171	-0.38	2.86	0.00	0.17	0.17	-92.08	59
14	171	0.38	2.89	0.00	0.17	0.17	-94.89	32
15	171	-0.25	2.21	0.00	0.17	0.17	-89.68	68
16	171	0.14	2.09	0.00	0.17	0.17	-85.27	12
18	171	-0.22	4.55	0.00	0.17	0.17	-85.36	113
19	171	-0.71	10.00	0.00	0.17	0.17	-0.43	243
20	171	0.28	1.55	0.00	0.17	0.17	-95.20	13
21	171	0.66	0.32	0.00	0.17	0.17	146.65	2
22	171	-0.26	3.62	0.00	0.17	0.17	-89.56	82
23	171	-0.22	1.52	0.00	0.17	0.17	-93.22	29
26	171	0.13	10.18	0.00	0.17	0.17	-86.48	70
27	171	0.25	1.14	0.00	0.17	0.17	-69.01	9
28	171	-0.03	10.86	0.00	0.17	0.17	-144.91	67
29	171	0.52	4.06	0.00	0.17	0.17	-84.74	54
30	171	-0.01	-0.72	0.00	0.17	0.17	-72.80	255
31	171	-0.09	0.11	0.00	0.17	0.17	-68.99	254
32	171	-0.65	8.39	0.00	0.17	0.17	-30.29	190
33	171	0.14	0.77	0.00	0.17	0.17	-64.67	3
34	171	0.58	3.43	0.00	0.17	0.17	-89.74	45
35	171	-0.09	7.18	0.00	0.17	0.17	-99.85	253
36	171	0.55	9.60	0.00	0.17	0.17	-155.52	137
37	171	0.23	3.41	0.00	0.17	0.17	-83.11	37
38	171	-0.73	4.31	0.00	0.17	0.17	-86.42	103
40	171	-0.63	1.77	0.00	0.17	0.17	-53.47	51
41	171	0.62	8.53	0.00	0.17	0.17	174.38	172
42	171	-0.68	7.24	0.00	0.17	0.17	-122.72	255
45	171	0.35	0.47	0.00	0.17	0.17	-126.95	37
46	171	0.41	4.77	0.00	0.17	0.17	-93.70	73
47	171	-0.24	9.44	0.00	0.17	0.17	-97.67	255
48	171	-0.24	0.94	0.00	0.17	0.17	-114.92	5
49	171	0.79	5.10	0.00	0.17	0.17	-78.06	30
50	171	-0.47	0.66	0.00	0.17	0.17	-61.62	3
1	172	0.49	1.89	0.00	0.17	0.17	-104.44	12
2	172	0.68	7.23	0.00	0.17	0.17	-115.87	255
3	172	0.89	0.82	0.00	0.17	0.17	-142.90	254
4	172	-0.56	1.16	0.00	0.17	0.17	-71.94	10
5	172	-0.71	5.58	0.00	0.17	0.17	-83.46	186
6	172	-0.65	0.35	0.00	0.17	0.17	40.53	55
7	172	0.05	8.36	0.00	0.17	0.17	-77.57	55
8	172	-0.64	3.42	0.00	0.17	0.17	-90.81	57
9	172	-0.15	5.49	0.00	0.17	0.17	-84.55	122
10	172	0.48	2.39	0.00	0.17	0.17	-105.00	23
11	172	0.16	3.97	0.00	0.17	0.17	-87.83	46
12	172	0.35	6.13	0.00	0.17	0.17	-87.17	203
13	172	-0.38	2.84	0.00	0.17	0.17	-93.51	60
14	172	0.38	2.88	0.00	0.17	0.17	-79.89	31
15	172	-0.26	2.19	0.00	0.17	0.17	-94.34	45
16	172	0.13	2.08	0.00	0.17	0.17	-78.58	64
18	172	-0.22	4.52	0.00	0.17	0.17	-95.01	62
19	172	-0.70	9.97	0.00	0.17	0.17	-77.17	74
20	172	0.28	1.54	0.00	0.17	0.17	-95.20	12
21	172	0.66	0.32	0.00	0.17	0.17	108.35	2
22	172	-0.26	3.59	0.00	0.17	0.17	-93.63	81
23	172	-0.22	1.50	0.00	0.17	0.17	-77.53	43
26	172	0.13	10.16	0.00	0.17	0.17	-121.81	75
27	172	0.26	1.14	0.00	0.17	0.17	-69.01	8
28	172	-0.02	10.84	0.00	0.17	0.17	-72.90	67
29	172	0.52	4.04	0.00	0.17	0.17	-85.16	54
30	172	-0.02	-0.77	0.00	0.17	0.17	-157.30	255
31	172	-0.06	0.06	0.00	0.17	0.17	-62.86	254
32	172	-0.68	8.34	0.00	0.17	0.17	-71.15	255
33	172	0.14	0.77	0.00	0.17	0.17	-64.67	3
34	172	0.58	3.42	0.00	0.17	0.17	-95.73	44
35	172	-0.10	7.12	0.00	0.17	0.17	-75.66	252
36	172	0.59	9.55	0.00	0.17	0.17	-83.55	255
37	172	0.23	3.39	0.00	0.17	0.17	-99.55	37
38	172	-0.73	4.28	0.00	0.17	0.17	-98.76	100
40	172	-0.63	1.76	0.00	0.17	0.17	-59.17	26
