

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
41	151	0.12	4.39	0.00	0.17	0.17	-89.33	226
42	151	0.78	3.56	0.00	0.17	0.17	-97.04	74
43	151	0.19	7.82	0.00	0.17	0.17	-85.19	174
44	151	0.40	1.21	0.00	0.17	0.17	-135.81	106
47	151	0.07	13.02	0.00	0.17	0.17	-58.90	76
48	151	-0.13	12.29	0.00	0.17	0.17	-129.86	169
49	151	0.42	2.91	0.00	0.17	0.17	-82.23	106
50	151	-0.44	3.07	0.00	0.17	0.17	-88.24	59
1	152	-0.28	9.32	0.00	0.17	0.17	-57.43	244
2	152	0.64	0.49	0.00	0.17	0.17	-144.02	23
3	152	0.18	11.43	0.00	0.17	0.17	-77.31	102
4	152	0.20	0.34	0.00	0.17	0.17	-151.11	28
5	152	-0.68	12.91	0.00	0.17	0.17	-96.05	100
6	152	-0.78	3.49	0.00	0.17	0.17	-93.91	42
8	152	0.03	6.54	0.00	0.17	0.17	-86.12	136
9	152	0.51	4.77	0.00	0.17	0.17	-101.73	255
10	152	-0.30	1.23	0.00	0.17	0.17	-80.25	36
11	152	0.71	7.83	0.00	0.17	0.17	-108.57	214
12	152	0.28	10.54	0.00	0.17	0.17	-115.57	224
14	152	-0.24	2.43	0.00	0.17	0.17	-85.20	54
15	152	-0.06	-0.63	0.00	0.17	0.17	-106.77	255
16	152	-0.74	10.15	0.00	0.17	0.17	-27.68	112
17	152	0.74	10.35	0.00	0.17	0.17	-37.38	172
18	152	0.15	8.97	0.00	0.17	0.17	-29.44	47
19	152	0.70	11.68	0.00	0.17	0.17	-131.67	165
20	152	-0.65	5.87	0.00	0.17	0.17	-91.92	155
21	152	-0.28	0.30	0.00	0.17	0.17	-35.85	16
22	152	-0.56	8.33	0.00	0.17	0.17	-95.91	255
24	152	-0.92	0.65	0.00	0.17	0.17	-102.51	255
25	152	-0.41	3.91	0.00	0.17	0.17	-104.76	42
26	152	0.75	9.10	0.00	0.17	0.17	-92.92	177
28	152	-0.24	1.81	0.00	0.17	0.17	-106.04	46
30	152	0.29	2.01	0.00	0.17	0.17	-124.10	92
31	152	-0.67	7.11	0.00	0.17	0.17	-61.83	254
32	152	-0.80	12.01	0.00	0.17	0.17	-58.60	109
33	152	-0.19	10.08	0.00	0.17	0.17	-102.97	75
34	152	0.68	6.47	0.00	0.17	0.17	-90.36	255
35	152	-0.72	4.72	0.00	0.17	0.17	-94.36	102
36	152	-0.06	0.76	0.00	0.17	0.17	-123.22	28
37	152	-0.59	11.12	0.00	0.17	0.17	-114.96	148
38	152	0.05	5.49	0.00	0.17	0.17	-84.36	93
39	152	-0.07	3.46	0.00	0.17	0.17	-92.63	39
40	152	-0.54	0.63	0.00	0.17	0.17	-78.14	31
41	152	0.12	4.36	0.00	0.17	0.17	-81.32	112
42	152	0.79	3.48	0.00	0.17	0.17	-90.60	255
43	152	0.18	7.78	0.00	0.17	0.17	-132.15	173
44	152	0.40	1.19	0.00	0.17	0.17	-116.37	79
47	152	0.07	12.99	0.00	0.17	0.17	-94.69	77
48	152	-0.14	12.25	0.00	0.17	0.17	-34.35	255
49	152	0.42	2.88	0.00	0.17	0.17	-91.04	103
50	152	-0.44	3.05	0.00	0.17	0.17	-70.86	58
1	153	-0.30	9.29	0.00	0.17	0.17	-44.26	255
2	153	0.63	0.50	0.00	0.17	0.17	138.52	23
3	153	0.17	11.38	0.00	0.17	0.17	-84.32	200
4	153	0.17	0.31	0.00	0.17	0.17	176.07	254
5	153	-0.69	12.88	0.00	0.17	0.17	-100.71	108
6	153	-0.78	3.48	0.00	0.17	0.17	-84.85	43
8	153	0.03	6.49	0.00	0.17	0.17	-92.02	135
9	153	0.51	4.74	0.00	0.17	0.17	-100.30	188
10	153	-0.31	1.21	0.00	0.17	0.17	-107.26	36
11	153	0.69	7.76	0.00	0.17	0.17	-97.35	210
12	153	0.27	10.46	0.00	0.17	0.17	-92.82	230
14	153	-0.24	2.41	0.00	0.17	0.17	-81.04	53
15	153	-0.03	-0.71	0.00	0.17	0.17	-80.60	254
16	153	-0.78	10.08	0.00	0.17	0.17	-122.92	255
17	153	0.76	10.29	0.00	0.17	0.17	-79.32	255
18	153	0.10	8.93	0.00	0.17	0.17	-160.30	165
19	153	0.72	11.61	0.00	0.17	0.17	-78.76	254
20	153	-0.64	5.81	0.00	0.17	0.17	-82.85	152
21	153	-0.27	0.30	0.00	0.17	0.17	-31.44	25
22	153	-0.54	8.27	0.00	0.17	0.17	-59.48	163
24	153	-0.91	0.61	0.00	0.17	0.17	5.18	255
25	153	-0.41	3.88	0.00	0.17	0.17	-84.43	99
26	153	0.73	9.04	0.00	0.17	0.17	-111.04	178
28	153	-0.24	1.79	0.00	0.17	0.17	-92.31	46
30	153	0.28	1.98	0.00	0.17	0.17	-83.04	91
31	153	-0.66	7.08	0.00	0.17	0.17	-56.39	107
32	153	-0.77	11.98	0.00	0.17	0.17	-84.84	151
33	153	-0.19	10.06	0.00	0.17	0.17	-103.79	79
34	153	0.68	6.39	0.00	0.17	0.17	-84.73	254
35	153	-0.72	4.68	0.00	0.17	0.17	-79.89	167
36	153	-0.06	0.75	0.00	0.17	0.17	-91.16	30
37	153	-0.60	11.08	0.00	0.17	0.17	-97.21	124
38	153	0.05	5.45	0.00	0.17	0.17	-88.55	93
39	153	-0.07	3.42	0.00	0.17	0.17	-95.56	221
40	153	-0.54	0.63	0.00	0.17	0.17	-78.14	6
41	153	0.13	4.30	0.00	0.17	0.17	-77.84	105
42	153	0.79	3.42	0.00	0.17	0.17	-101.40	255
43	153	0.18	7.72	0.00	0.17	0.17	-83.44	171
44	153	0.40	1.17	0.00	0.17	0.17	-70.74	72
47	153	0.08	12.95	0.00	0.17	0.17	-58.54	79
48	153	-0.12	12.22	0.00	0.17	0.17	-45.19	101
49	153	0.43	2.82	0.00	0.17	0.17	-104.30	255
50	153	-0.43	3.03	0.00	0.17	0.17	-73.56	58
1	154	-0.29	9.26	0.00	0.17	0.17	-84.81	37
2	154	0.62	0.50	0.00	0.17	0.17	171.87	29
3	154	0.20	11.34	0.00	0.17	0.17	-102.15	255
4	154	0.16	0.31	0.00	0.17	0.17	-125.46	18
5	154	-0.68	12.85	0.00	0.17	0.17	-78.74	101
6	154	-0.78	3.43	0.00	0.17	0.17	-94.03	39
8	154	0.03	6.45	0.00	0.17	0.17	-87.21	134
9	154	0.51	4.70	0.00	0.17	0.17	-98.36	191
10	154	-0.30	1.20	0.00	0.17	0.17	-85.58	33
11	154	0.67	7.70	0.00	0.17	0.17	-110.64	204
12	154	0.27	10.46	0.00	0.17	0.17	-165.61	34
14	154	-0.24	2.39	0.00	0.17	0.17	-91.17	52
15	154	-0.07	-0.74	0.00	0.17	0.17	-90.87	255
16	154	-0.76	10.05	0.00	0.17	0.17	-63.34	112
17	154	0.72	10.23	0.00	0.17	0.17	-119.87	208
18	154	0.10	8.88	0.00	0.17	0.17	-92.76	160
19	154	0.71	11.55	0.00	0.17	0.17	-121.58	188
20	154	-0.64	5.77	0.00	0.17	0.17	-85.69	150
21	154	-0.27	0.30	0.00	0.17	0.17	19.42	18
22	154	-0.51	8.26	0.00	0.17	0.17	-56.32	107
24	154	-0.95	0.62	0.00	0.17	0.17	-52.54	254
25	154	-0.41	3.87	0.00	0.17	0.17	-88.08	45
26	154	0.76	8.99	0.00	0.17	0.17	-103.23	255
28	154	-0.25	1.78	0.00	0.17	0.17	-110.93	45
30	154	0.29	1.95	0.00	0.17	0.17	-73.33	91
31	154	-0.63	7.01	0.00	0.17	0.17	-69.20	255
32	154	-0.77	11.95	0.00	0.17	0.17	-81.05	110
33	154	-0.23	10.02	0.00	0.17	0.17	-134.41	81
34	154	0.68	6.31	0.00	0.17	0.17	-86.99	245
35	154	-0.72	4.64	0.00	0.17	0.17	-87.34	95
36	154	-0.07	0.75	0.00	0.17	0.17	173.21	30
37	154	-0.61	11.04	0.00	0.17	0.17	-109.37	126
38	154	0.05	5.40	0.00	0.17	0.17	-92.23	152
39	154	-0.07	3.39	0.00	0.17	0.17	-100.61	129
40	154	-0.54	0.62	0.00	0.17	0.17	-78.14	16
41	154	0.14	4.25	0.00	0.17	0.17	-89.85	222
42	154	0.79	3.37	0.00	0.17	0.17	-106.58	255
43	154	0.18	7.69	0.00	0.17	0.17	-8.91	174
44	154	0.40	1.14	0.00	0.17	0.17	-103.98	66
47	154	0.09	12.90	0.00	0.17	0.17	-73.48	79
48	154	-0.14	12.17	0.00	0.17	0.17	-106.21	169
49	154	0.43	2.79	0.00	0.17	0.17	-100.51	98
50	154	-0.43	3.01	0.00	0.17	0.17	-82.02	58
1	155	-0.29	9.24	0.00	0.17	0.17	-23.60	137
2	155	0.61	0.50	0.00	0.17	0.17	-169.99	28
3	155	0.20	11.30	0.00	0.17	0.17	-80.56	100
4	155	0.14	0.27	0.00	0.17	0.17	176.39	255
5	155	-0.67	12.82	0.00	0.17	0.17	-85.54	99
6	155	-0.78	3.38	0.00	0.17	0.17	-94.02	35
8	155	0.03	6.41	0.00	0.17	0.17	-89.18	134
9	155	0.51	4.66	0.00	0.17	0.17	-77.08	45
10	155	-0.31	1.19	0.00	0.17	0.17	-109.55	53
11	155	0.68	7.65	0.00	0.17	0.17	-122.99	255
12	155	0.27	10.45	0.00	0.17	0.17	-42.12	64
14	155	-0.24	2.38	0.00	0.17	0.17	-107.02	52
15	155	-0.04	-0.82	0.00	0.17	0.17	-77.68	255
16	155	-0.75	10.02	0.00	0.17	0.17	-44.94	107
17	155	0.70	10.18	0.00	0.17	0.17	-128.48	172
18	155	0.12	8.82	0.00	0.17	0.17	-58.22	161
19	155	0.70	11.50	0.00	0.17	0.17	-88.74	153
20	155	-0.64	5.72	0.00	0.17	0.17	-83.95	147
21	155	-0.26	0.30	0.00	0.17	0.17	19.42	16
22	155	-0.53	8.20	0.00	0.17	0.17	-123.32	172
24	155	-0.92	0.55	0.00	0.17	0.17	-66.00	243
25	155	-0.40	3.85	0.00	0.17	0.17	-78.72	46
26	155	0.73	8.93	0.00	0.17	0.17	-122.29	204
28	155	-0.25	1.76	0.00	0.17	0.17	-101.37	45
30	155	0.29	1.92	0.00	0.17	0.17	-77.02	90
31	155	-0.67	6.96	0.00	0.17	0.17	-154.20	172
32	155	-0.77	11.91	0.00	0.17	0.17	-77.18	111
33	155	-0.23	9.99	0.00	0.17	0.17	-107.70	77
34	155	0.68	6.23	0.00	0.17	0.17	-90.09	241
35	155	-0.72	4.60	0.00	0.17	0.17	-84.89	171
36	155	-0.07	0.74	0.00	0.17	0.17	-146.61	28
37	155	-0.62	11.00	0.00	0.17	0.17	-94.80	123
38	155	0.05	5.36	0.00	0.17	0.17	-80.66	154
39	155	-0.07	3.38	0.00	0.17	0.17	-104.94	34
40	155	-0.54	0.62	0.00	0.17	0.17	-78.14	16
41	155	0.13	4.22	0.00	0.17	0.17	-94.95	101
42	155	0.79	3.29	0.00	0.17	0.17	-83.43	255
43	155	0.18	7.63	0.00	0.17	0.17	-97.51	217
44	155	0.39	1.12	0.00	0.17	0.17	-104.39	50
47	155	0.15	12.84	0.00	0.17	0.17	-47.24	254
48	155	-0.15	12.13	0.00	0.17	0.17	-119.76	105
49	155	0.44	2.76	0.00	0.17	0.17	-79.50	97
50	155	-0.43	2.99	0.00	0.17	0.17	-71.81	57
1	156	-0.29	9.21	0.00	0.17	0.17	-104.58	45
2	156	0.60	0.49	0.00	0.17	0.17	-166.72	33
3	156	0.19	11.30	0.00	0.17	0.17	155.53	107
4	156	0.14	0.27	0.00	0.17	0.17	176.39	11
5	156	-0.68	12.77	0.00	0.17	0.17	-74.91	255
6	156	-0.78	3.37	0.00	0.17	0.17	-79.06	39
8	156	0.03	6.36	0.00	0.17	0.17	-90.41	135
9	156	0.51	4.62	0.00	0.17	0.17	-100.62	201
10	156	-0.32	1.17	0.00	0.17	0.17	-105.38	50
11	156	0.70	7.58	0.00	0.17	0.17	-104.96	254
12	156	0.26	10.40	0.00	0.17	0.17	-95.00	60
14	156	-0.25	2.36	0.00	0.17	0.17	-98.80	52
15	156	-0.04	-0.90	0.00	0.17	0.17	-108.53	255
16	156	-0.75	9.97	0.00	0.17	0.17	-118.57	106
17	156	0.67	10.12	0.00	0.17	0.17	-122.78	174
18	156	0.11	8.77	0.00	0.17	0.17	-100.01	165
19	156	0.69	11.44	0.00	0.17	0.17	-88.40	152
20	156	-0.63	5.67	0.00	0.17	0.17	-85.44	148
21	156	-0.26	0.29	0.00	0.17	0.17	19.42	11
22	156	-0.51	8.13	0.00	0.17	0.17	-82.61	255
24	156	-0.96	0.54	0.00	0.17	0.17	-48.91	255
25	156	-0.40	3.83	0.00	0.17	0.17	-83.96	105
26	156	0.76	8.85	0.00	0.17	0.17	-68.00	255
28	156	-0.25	1.75	0.00	0.17	0.17	-96.62	45
30	156	0.30	1.89	0.00	0.17	0.17	-107.23	88
31	156	-0.71	6.90	0.00	0.17	0.17	-134.77	171
32	156	-0.76	11.88	0.00	0.17	0.17	-79.35	111
33	156	-0.21	9.95	0.00	0.17	0.17	-88.42	212
34	156	0.68	6.15	0.00	0.17	0.17	-95.21	229
35	156	-0.72	4.56	0.00	0.17	0.17	-97.11	86
36	156	-0.08	0.73	0.00	0.17	0.17	-98.45	26
37	156	-0.61	10.96	0.00	0.17	0.17	-105.25	139
38	156	0.05	5.31	0.00	0.17	0.17	-87.35	151
39	156	-0.07	3.35	0.00	0.17	0.17	-85.50	39
40	156	-0.54	0.62	0.00	0.17	0.17	-78.14	8
41	156	0.14	4.17	0.00	0.17	0.17	-87.22	223
42	156	0.79	3.24	0.00	0.17	0.17	-105.91	255
43	156	0.21	7.59	0.00	0.17	0.17	-53.54	24
44	156	0.40	1.10	0.00	0.17	0.17	-92.05	58
47	156	0.16	12.77	0.00	0.17	0.17	-85.72	210
48	156	-0.15	12.07	0.00	0.17	0.17	-74.09	254
49	156	0.45	2.71	0.00	0.17	0.17	-72.09	93
50	156	-0.44	2.94	0.00	0.17	0.17	-105.63	52
1	157	-0.29	9.18	0.00	0.17	0.17	-97.47	48
2	157	0.59	0.49	0.00	0.17	0.17	-169.43	32
3	157	0.21	11.26	0.00	0.17	0.17	-52.88	102
4	157	0.13	0.28	0.00	0.17	0.17	166.79	32
5	157	-0.69	12.73	0.00	0.17	0.17	-114.66	105
6	157	-0.78	3.36	0.00	0.17	0.17	-84.12	40
8	157	0.04	6.32	0.00	0.17	0.17	-80.20	136
9	157	0.52	4.55	0.00	0.17	0.17	-85.17	198
10	157	-0.32	1.16	0.00	0.17	0.17	-119.63	47
11	157	0.74	7.53	0.00	0.17	0.17	-32.11	210
12	157	0.26	10.36	0.00	0.17	0.17	-76.31	250
14	157	-0.25	2.34	0.00	0.17	0.17	-95.43	51
15	157	-0.04	-0.98	0.00	0.17	0.17	-106.86	255
16	157	-0.78	9.92	0.00	0.17	0.17	-133.37	106
17	157	0.70	10.05	0.00	0.17	0.17	-83.65	255
18	157	0.12	8.72	0.00	0.17	0.17	-97.27	160
19	157	0.68	11.42	0.00	0.17	0.17	-165.93	150
20	157	-0.63	5.62	0.00	0.17	0.17	-84.71	147
21	157	-0.26	0.29	0.00	0.17	0.17	19.42	10
22	157	-0.49	8.05	0.00	0.17	0.17	-75.46	254
24	157	-0.95	0.54	0.00	0.17	0.17	74.50	255
25	157	-0.41	3.80	0.00	0.17	0.17	-94.57	102
26	157	0.76	8.78	0.00	0.17	0.17	-74.56	173
28	157	-0.25	1.73	0.00	0.17	0.17	-120.37	45
30	157	0.28	1.86	0.00	0.17	0.17	-119.40	86
31	157	-0.76	6.85	0.00	0.17	0.17	-159.50	254
32	157	-0.72	11.82	0.00	0.17	0.17	-66.02	255
33	157	-0.24	9.91	0.00	0.17	0.17	-76.86	255
34	157	0.67	6.08	0.00	0.17	0.17	-98.90	228
35	157	-0.72	4.52	0.00	0.17	0.17	-92.77	85
36	157	-0.08	0.73	0.00	0.17	0.17	-173.15	25
37	157	-0.59	10.92	0.00	0.17	0.17	-41.00	140
38	157	0.05	5.26	0.00	0.17	0.17	-88.67	151
39	157	-0.07	3.31	0.00	0.17	0.17	-81.44	124
40	157	-0.54	0.61	0.00	0.17	0.17	-78.14	16
41	157	0.14	4.13	0.00	0.17	0.17	-90.02	96
42	157	0.79	3.19	0.00	0.17	0.17	-109.00	254
43	157	0.22	7.53	0.00	0.17	0.17	-99.39	224
44	157	0.40	1.08	0.00	0.17	0.17	-121.27	55
47	157	0.17	12.73	0.00	0.17	0.17	-77.87	79
48	157	-0.14	12.04	0.00	0.17	0.17	-79.28	97
49	157	0.45	2.68	0.00	0.17	0.17	-82.48	93
50	157	-0.43	2.93	0.00	0.17	0.17	-68.87	51
1	158	-0.29	9.15	0.00	0.17	0.17	-69.78	158
2	158	0.58	0.48	0.00	0.17	0.17	-125.93	30
3	158	0.21	11.23	0.00	0.17	0.17	-69.87	100
4	158	0.13	0.28	0.00	0.17	0.17	166.79	9
5	158	-0.72	12.68	0.00	0.17	0.17	-119.37	104
6	158	-0.78	3.31	0.00	0.17	0.17	-87.14	255
8	158	0.04	6.27	0.00	0.17	0.17	-97.51	137
9	158	0.52	4.49	0.00	0.17	0.17	-91.55	195
10	158	-0.32	1.15	0.00	0.17	0.17	-78.46	28
11	158	0.72	7.46	0.00	0.17	0.17	-110.13	212
12	158	0.26	10.36	0.00	0.17	0.17	-108.31	106
14	158	-0.24	2.33	0.00	0.17	0.17	-92.25	51
16	158	-0.77	9.87	0.00	0.17	0.17	-89.86	99
17	158	0.70	10.00	0.00	0.17	0.17	-102.21	177
18	158	0.11	8.68	0.00	0.17	0.17	-85.14	106
19	158	0.70	11.36	0.00	0.17	0.17	-54.87	150
20	158	-0.62	5.57	0.00	0.17	0.17	-85.14	143
21	158	-0.25	0.29	0.00	0.17	0.17	19.42	9
22	158	-0.46	8.00	0.00	0.17	0.17	-71.68	91
24	158	-1.03	0.55	0.00	0.17	0.17	156.17	255
25	158	-0.41	3.78	0.00	0.17	0.17	-88.96	47
26	158	0.73	8.72	0.00	0.17	0.17	-130.30	192
28	158	-0.25	1.72	0.00	0.17	0.17	-70.68	45
30	158	0.29	1.83	0.00	0.17	0.17	-92.52	84
31	158	-0.75	6.77	0.00	0.17	0.17	-101.16	254
32	158	-0.72	11.79	0.00	0.17	0.17	-72.93	109
33	158	-0.26	9.86	0.00	0.17	0.17	-94.78	254
34	158	0.66	6.01	0.00	0.17	0.17	-86.93	226
35	158	-0.72	4.49	0.00	0.17	0.17	-86.07	84
36	158	-0.08	0.72	0.00	0.17	0.17	-157.30	23
37	158	-0.58	10.88	0.00	0.17	0.17	-65.02	133
38	158	0.06	5.21	0.00	0.17	0.17	-83.20	148
39	158	-0.07	3.30	0.00	0.17	0.17	-97.96	36
40	158	-0.54	0.61	0.00	0.17	0.17	-78.14	16
41	158	0.14	4.10	0.00	0.17	0.17	-89.74	95
42	158	0.79	3.17	0.00	0.17	0.17	-97.61	54
43	158	0.18	7.49	0.00	0.17	0.17	-166.45	170
44	158	0.40	1.07	0.00	0.17	0.17	-84.47	52
47	158	0.16	12.70	0.00	0.17	0.17	-92.76	77
48	158	-0.14	12.02	0.00	0.17	0.17	-62.42	55
49	158	0.44	2.64	0.00	0.17	0.17	-101.66	92
50	158	-0.43	2.91	0.00	0.17	0.17	-90.58	51
1	159	-0.30	9.10	0.00	0.17	0.17	-97.36	155
2	159	0.57	0.44	0.00	0.17	0.17	-143.37	254
3	159	0.21	11.20	0.00	0.17	0.17	-87.38	105
4	159	0.13	0.28	0.00	0.17	0.17	166.79	8
5	159	-0.74	12.63	0.00	0.17	0.17	-93.11	255
6	159	-0.78	3.26	0.00	0.17	0.17	-91.31	31
8	159	0.05	6.23	0.00	0.17	0.17	-84.51	138
9	159	0.51	4.45	0.00	0.17	0.17	-98.00	192
10	159	-0.32	1.14	0.00	0.17	0.17	-63.45	27
11	159	0.74	7.40	0.00	0.17	0.17	-42.34	198
12	159	0.26	10.31	0.00	0.17	0.17	-96.87	41
14	159	-0.24	2.31	0.00	0.17	0.17	-93.44	50
16	159	-0.76	9.83	0.00	0.17	0.17	-71.65	100
17	159	0.67	9.93	0.00	0.17	0.17	-104.66	208
18	159	0.13	8.62	0.00	0.17	0.17	-93.87	197
19	159	0.70	11.30	0.00	0.17	0.17	-87.47	194
20	159	-0.62	5.53	0.00	0.17	0.17	-82.98	140
21	159	-0.25	0.30	0.00	0.17	0.17	19.42	8
22	159	-0.49	7.94	0.00	0.17	0.17	-108.60	255
24	159	-1.01	0.57	0.00	0.17	0.17	54.71	27
25	159	-0.40	3.76	0.00	0.17	0.17	-84.09	46
26	159	0.72	8.66	0.00	0.17	0.17	-91.73	194
28	159	-0.25	1.71	0.00	0.17	0.17	-65.09	44
30	159	0.29	1.81	0.00	0.17	0.17	-67.21	81
31	159	-0.74	6.73	0.00	0.17	0.17	-85.22	112
32	159	-0.71	11.74	0.00	0.17	0.17	-33.31	255
33	159	-0.24	9.82	0.00	0.17	0.17	-71.83	173
34	159	0.66	5.93	0.00	0.17	0.17	-93.88	219
35	159	-0.72	4.46	0.00	0.17	0.17	-81.94	82
36	159	-0.08	0.72	0.00	0.17	0.17	-103.73	21
37	159	-0.56	10.84	0.00	0.17	0.17	-75.15	123
38	159	0.06	5.16	0.00	0.17	0.17	-81.39	145
39	159	-0.07	3.27	0.00	0.17	0.17	-94.91	123
40	159	-0.56	0.57	0.00	0.17	0.17	-18.07	254
41	159	0.14	4.07	0.00	0.17	0.17	-89.11	92
42	159	0.79	3.12	0.00	0.17	0.17	-94.15	255
43	159	0.17	7.42	0.00	0.17	0.17	-112.86	233
44	159	0.39	1.05	0.00	0.17	0.17	-121.95	50
47	159	0.20	12.64	0.00	0.17	0.17	-78.04	254
48	159	-0.13	12.00	0.00	0.17	0.17	-126.75	102
49	159	0.43	2.62	0.00	0.17	0.17	-115.35	91
50	159	-0.43	2.89	0.00	0.17	0.17	-73.60	51
1	160	-0.33	9.04	0.00	0.17	0.17	-99.27	254
2	160	0.56	0.44	0.00	0.17	0.17	175.11	23
3	160	0.24	11.17	0.00	0.17	0.17	-43.22	30
4	160	0.13	0.27	0.00	0.17	0.17	166.79	7
5	160	-0.74	12.59	0.00	0.17	0.17	-84.10	104
6	160	-0.79	3.21	0.00	0.17	0.17	-88.52	254
8	160	0.05	6.18	0.00	0.17	0.17	-87.67	138
9	160	0.52	4.39	0.00	0.17	0.17	-85.95	196
10	160	-0.32	1.12	0.00	0.17	0.17	-108.00	51
11	160	0.74	7.33	0.00	0.17	0.17	-88.91	215
12	160	0.31	10.31	0.00	0.17	0.17	-4.72	38
14	160	-0.24	2.29	0.00	0.17	0.17	-81.64	50
16	160	-0.74	9.81	0.00	0.17	0.17	-42.66	101
17	160	0.66	9.87	0.00	0.17	0.17	-104.98	176
18	160	0.16	8.57	0.00	0.17	0.17	-38.94	165
19	160	0.76	11.23	0.00	0.17	0.17	-46.62	254
20	160	-0.62	5.48	0.00	0.17	0.17	-90.59	136
21	160	-0.25	0.30	0.00	0.17	0.17	19.42	7
22	160	-0.51	7.88	0.00	0.17	0.17	-90.63	255
24	160	-1.01	0.53	0.00	0.17	0.17	-88.62	22
25	160	-0.40	3.75	0.00	0.17	0.17	-88.85	50
26	160	0.71	8.64	0.00	0.17	0.17	-97.23	40
28	160	-0.25	1.69	0.00	0.17	0.17	-112.17	43
30	160	0.30	1.78	0.00	0.17	0.17	-69.30	79
31	160	-0.74	6.66	0.00	0.17	0.17	-106.36	162
32	160	-0.70	11.70	0.00	0.17	0.17	-62.86	108
33	160	-0.24	9.80	0.00	0.17	0.17	-99.49	76
34	160	0.66	5.86	0.00	0.17	0.17	-88.74	217
35	160	-0.72	4.44	0.00	0.17	0.17	-85.81	80
36	160	-0.09	0.71	0.00	0.17	0.17	-74.79	20
37	160	-0.56	10.80	0.00	0.17	0.17	-98.57	136
38	160	0.05	5.11	0.00	0.17	0.17	-94.51	141
39	160	-0.07	3.25	0.00	0.17	0.17	-85.16	34
40	160	-0.57	0.53	0.00	0.17	0.17	-61.58	255
41	160	0.15	4.04	0.00	0.17	0.17	-92.92	93
42	160	0.80	3.07	0.00	0.17	0.17	-80.52	49
43	160	0.20	7.36	0.00	0.17	0.17	-95.17	255
44	160	0.39	1.04	0.00	0.17	0.17	-120.80	54
47	160	0.20	12.60	0.00	0.17	0.17	-120.84	214
48	160	-0.15	11.95	0.00	0.17	0.17	-118.09	169
49	160	0.43	2.59	0.00	0.17	0.17	-98.29	90
50	160	-0.44	2.88	0.00	0.17	0.17	-105.64	51
1	161	-0.32	8.99	0.00	0.17	0.17	-82.25	59
2	161	0.55	0.44	0.00	0.17	0.17	165.80	22
3	161	0.22	11.12	0.00	0.17	0.17	-118.77	95
4	161	0.13	0.27	0.00	0.17	0.17	166.79	7
5	161	-0.76	12.54	0.00	0.17	0.17	-104.87	255
6	161	-0.78	3.21	0.00	0.17	0.17	-84.43	28
8	161	0.05	6.14	0.00	0.17	0.17	-98.16	138
9	161	0.52	4.31	0.00	0.17	0.17	-80.77	255
10	161	-0.36	1.14	0.00	0.17	0.17	-110.16	254
11	161	0.75	7.26	0.00	0.17	0.17	-97.28	254
12	161	0.31	10.29	0.00	0.17	0.17	-81.36	43
14	161	-0.24	2.28	0.00	0.17	0.17	-93.78	49
16	161	-0.73	9.76	0.00	0.17	0.17	-41.23	255
17	161	0.67	9.80	0.00	0.17	0.17	-114.39	255
18	161	0.17	8.54	0.00	0.17	0.17	-21.28	169
19	161	0.75	11.21	0.00	0.17	0.17	-153.79	131
20	161	-0.62	5.44	0.00	0.17	0.17	-88.25	133
21	161	-0.25	0.30	0.00	0.17	0.17	19.42	7
22	161	-0.48	7.83	0.00	0.17	0.17	-31.63	254
24	161	-1.01	0.48	0.00	0.17	0.17	-92.93	19
25	161	-0.40	3.73	0.00	0.17	0.17	-84.55	49
26	161	0.71	8.58	0.00	0.17	0.17	-90.03	183
28	161	-0.25	1.68	0.00	0.17	0.17	-120.58	44
30	161	0.30	1.76	0.00	0.17	0.17	-79.29	77
31	161	-0.75	6.61	0.00	0.17	0.17	-96.34	160
32	161	-0.69	11.67	0.00	0.17	0.17	-88.08	111
33	161	-0.25	9.80	0.00	0.17	0.17	-138.49	28
34	161	0.65	5.79	0.00	0.17	0.17	-93.68	216
35	161	-0.72	4.41	0.00	0.17	0.17	-85.96	78
36	161	-0.09	0.71	0.00	0.17	0.17	-169.18	19
37	161	-0.59	10.75	0.00	0.17	0.17	-134.36	120
38	161	0.06	5.07	0.00	0.17	0.17	-93.19	142
39	161	-0.07	3.22	0.00	0.17	0.17	-99.00	119
40	161	-0.57	0.53	0.00	0.17	0.17	-61.58	10
41	161	0.16	3.97	0.00	0.17	0.17	-73.90	213
42	161	0.80	3.02	0.00	0.17	0.17	-93.99	254
43	161	0.19	7.31	0.00	0.17	0.17	-92.34	160
44	161	0.39	1.02	0.00	0.17	0.17	-112.30	51
47	161	0.22	12.53	0.00	0.17	0.17	-81.27	209
48	161	-0.15	11.91	0.00	0.17	0.17	-102.09	102
49	161	0.43	2.56	0.00	0.17	0.17	-90.88	89
50	161	-0.44	2.86	0.00	0.17	0.17	-87.80	51
1	162	-0.32	8.93	0.00	0.17	0.17	-90.65	159
2	162	0.54	0.45	0.00	0.17	0.17	134.99	21
3	162	0.26	11.08	0.00	0.17	0.17	-79.99	255
4	162	0.13	0.27	0.00	0.17	0.17	-131.69	7
5	162	-0.76	12.51	0.00	0.17	0.17	-66.25	102
6	162	-0.78	3.20	0.00	0.17	0.17	-82.95	29
8	162	0.05	6.09	0.00	0.17	0.17	-91.94	138
9	162	0.52	4.28	0.00	0.17	0.17	-89.01	27
10	162	-0.41	1.15	0.00	0.17	0.17	-137.89	255
