

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
32	60	-1.05	2.19	0.00	0.17	0.17	-84.29	5
33	60	-0.56	1.02	0.00	0.17	0.17	-146.74	20
35	60	0.60	3.88	0.00	0.17	0.17	-94.92	59
36	60	0.78	2.72	0.00	0.17	0.17	-89.31	92
37	60	0.98	0.38	0.00	0.17	0.17	116.51	55
38	60	1.43	4.71	0.00	0.17	0.17	-94.43	53
39	60	1.52	0.47	0.00	0.17	0.17	-168.61	39
40	60	1.18	4.14	0.00	0.17	0.17	-94.58	52
41	60	-1.81	2.18	0.00	0.17	0.17	-63.64	24
42	60	-0.32	0.64	0.00	0.17	0.17	-95.08	27
43	60	0.47	1.15	0.00	0.17	0.17	-84.31	49
44	60	0.27	3.32	0.00	0.17	0.17	-105.89	90
45	60	-1.33	4.48	0.00	0.17	0.17	-84.37	61
46	60	0.25	4.40	0.00	0.17	0.17	-84.51	53
47	60	-0.11	0.20	0.00	0.17	0.17	-23.08	27
48	60	-1.56	3.80	0.00	0.17	0.17	-77.02	64
49	60	-1.34	1.47	0.00	0.17	0.17	-79.34	36
50	60	-1.37	2.01	0.00	0.17	0.17	-68.38	38
1	61	1.04	1.41	0.00	0.17	0.17	-124.97	30
2	61	-1.22	2.82	0.00	0.17	0.17	-74.91	63
3	61	0.87	0.78	0.00	0.17	0.17	-91.71	14
4	61	0.36	0.24	0.00	0.17	0.17	151.28	25
5	61	-0.73	0.39	0.00	0.17	0.17	-3.60	27
6	61	-0.94	1.35	0.00	0.17	0.17	-64.88	32
7	61	-1.21	0.62	0.00	0.17	0.17	-39.92	255
8	61	-1.53	0.97	0.00	0.17	0.17	-33.15	26
9	61	-0.14	1.10	0.00	0.17	0.17	-96.59	31
10	61	1.56	3.69	0.00	0.17	0.17	-109.91	69
11	61	1.34	1.03	0.00	0.17	0.17	-104.75	37
12	61	-0.72	2.39	0.00	0.17	0.17	-85.10	9
14	61	0.21	1.73	0.00	0.17	0.17	-92.05	74
16	61	-0.93	3.24	0.00	0.17	0.17	-91.04	31
17	61	-1.93	3.68	0.00	0.17	0.17	-75.32	59
18	61	0.88	4.66	0.00	0.17	0.17	-80.10	53
19	61	1.09	2.42	0.00	0.17	0.17	-94.49	130
20	61	0.25	0.60	0.00	0.17	0.17	-101.06	5
21	61	-0.99	3.89	0.00	0.17	0.17	-76.42	59
22	61	-0.56	1.62	0.00	0.17	0.17	-72.76	51
23	61	-1.34	5.10	0.00	0.17	0.17	-79.59	57
24	61	-1.63	3.10	0.00	0.17	0.17	-77.67	28
25	61	1.36	3.02	0.00	0.17	0.17	-101.99	59
26	61	0.84	1.89	0.00	0.17	0.17	-64.21	33
27	61	0.15	5.11	0.00	0.17	0.17	-97.18	79
28	61	-1.56	5.67	0.00	0.17	0.17	-71.47	50
29	61	-0.23	1.96	0.00	0.17	0.17	-74.51	23
30	61	1.13	3.51	0.00	0.17	0.17	-85.04	37
31	61	0.30	2.48	0.00	0.17	0.17	-90.10	88
32	61	-1.04	2.17	0.00	0.17	0.17	-86.16	93
33	61	-0.56	1.02	0.00	0.17	0.17	-71.90	32
35	61	0.60	3.86	0.00	0.17	0.17	-104.03	61
36	61	0.77	2.69	0.00	0.17	0.17	-99.63	11
37	61	0.96	0.38	0.00	0.17	0.17	166.55	53
38	61	1.43	4.69	0.00	0.17	0.17	-90.86	53
39	61	1.50	0.47	0.00	0.17	0.17	150.02	39
40	61	1.18	4.12	0.00	0.17	0.17	-94.36	53
41	61	-1.80	2.17	0.00	0.17	0.17	-53.68	25
42	61	-0.31	0.63	0.00	0.17	0.17	-79.24	43
43	61	0.47	1.14	0.00	0.17	0.17	-74.69	47
44	61	0.26	3.29	0.00	0.17	0.17	-98.56	89
45	61	-1.33	4.46	0.00	0.17	0.17	-93.27	61
46	61	0.25	4.35	0.00	0.17	0.17	-91.90	139
47	61	-0.09	0.16	0.00	0.17	0.17	-26.20	255
48	61	-1.55	3.78	0.00	0.17	0.17	-78.18	65
49	61	-1.34	1.45	0.00	0.17	0.17	-79.19	35
50	61	-1.36	1.99	0.00	0.17	0.17	-59.32	38
1	62	1.03	1.39	0.00	0.17	0.17	-101.20	54
2	62	-1.22	2.80	0.00	0.17	0.17	-93.08	62
3	62	0.87	0.78	0.00	0.17	0.17	-91.71	13
4	62	0.36	0.24	0.00	0.17	0.17	-141.43	5
5	62	-0.72	0.39	0.00	0.17	0.17	-11.19	27
6	62	-0.94	1.33	0.00	0.17	0.17	-101.70	88
7	62	-1.18	0.54	0.00	0.17	0.17	-67.75	254
8	62	-1.52	0.97	0.00	0.17	0.17	-65.30	32
9	62	-0.15	1.10	0.00	0.17	0.17	-96.59	15
10	62	1.56	3.67	0.00	0.17	0.17	-111.75	69
11	62	1.34	1.02	0.00	0.17	0.17	-139.97	44
12	62	-0.72	2.39	0.00	0.17	0.17	-85.10	9
14	62	0.21	1.71	0.00	0.17	0.17	-109.84	57
16	62	-0.92	3.21	0.00	0.17	0.17	-79.46	100
17	62	-1.92	3.66	0.00	0.17	0.17	-75.10	60
18	62	0.88	4.65	0.00	0.17	0.17	-84.64	53
19	62	1.09	2.40	0.00	0.17	0.17	-110.54	46
20	62	0.25	0.60	0.00	0.17	0.17	-101.06	5
21	62	-0.98	3.87	0.00	0.17	0.17	-88.22	60
22	62	-0.55	1.60	0.00	0.17	0.17	-61.50	47
23	62	-1.34	5.08	0.00	0.17	0.17	-84.50	57
24	62	-1.62	3.07	0.00	0.17	0.17	-86.30	113
25	62	1.35	3.00	0.00	0.17	0.17	-103.53	59
26	62	0.83	1.87	0.00	0.17	0.17	-87.62	94
27	62	0.16	5.09	0.00	0.17	0.17	-78.33	82
28	62	-1.56	5.65	0.00	0.17	0.17	-75.98	50
29	62	-0.23	1.94	0.00	0.17	0.17	-85.20	22
30	62	1.13	3.49	0.00	0.17	0.17	-94.31	38
31	62	0.30	2.45	0.00	0.17	0.17	-98.10	77
32	62	-1.04	2.17	0.00	0.17	0.17	-86.16	4
33	62	-0.55	1.02	0.00	0.17	0.17	-69.74	23
35	62	0.60	3.84	0.00	0.17	0.17	-98.35	62
36	62	0.77	2.69	0.00	0.17	0.17	-99.63	14
37	62	0.96	0.38	0.00	0.17	0.17	166.55	13
38	62	1.43	4.67	0.00	0.17	0.17	-95.48	53
39	62	1.49	0.47	0.00	0.17	0.17	-168.21	39
40	62	1.18	4.10	0.00	0.17	0.17	-95.47	52
41	62	-1.80	2.16	0.00	0.17	0.17	-64.68	25
42	62	-0.31	0.63	0.00	0.17	0.17	-74.45	27
43	62	0.47	1.13	0.00	0.17	0.17	-77.53	37
44	62	0.26	3.26	0.00	0.17	0.17	-81.28	89
45	62	-1.33	4.44	0.00	0.17	0.17	-88.61	71
46	62	0.25	4.32	0.00	0.17	0.17	-94.44	47
47	62	-0.09	0.16	0.00	0.17	0.17	-25.22	21
48	62	-1.55	3.76	0.00	0.17	0.17	-77.48	66
49	62	-1.33	1.45	0.00	0.17	0.17	-79.19	13
50	62	-1.36	1.98	0.00	0.17	0.17	-70.41	37
1	63	1.03	1.38	0.00	0.17	0.17	-122.15	28
2	63	-1.21	2.78	0.00	0.17	0.17	-65.52	61
3	63	0.87	0.78	0.00	0.17	0.17	-91.71	11
4	63	0.35	0.25	0.00	0.17	0.17	-141.43	5
5	63	-0.71	0.38	0.00	0.17	0.17	-33.63	24
6	63	-0.94	1.32	0.00	0.17	0.17	-58.78	29
7	63	-1.16	0.52	0.00	0.17	0.17	71.60	255
8	63	-1.50	0.96	0.00	0.17	0.17	-10.71	35
9	63	-0.15	1.09	0.00	0.17	0.17	-89.22	29
10	63	1.56	3.65	0.00	0.17	0.17	-84.79	69
11	63	1.34	1.00	0.00	0.17	0.17	-123.65	41
12	63	-0.71	2.37	0.00	0.17	0.17	-89.97	87
14	63	0.21	1.69	0.00	0.17	0.17	-86.21	56
16	63	-0.92	3.19	0.00	0.17	0.17	-85.84	96
17	63	-1.91	3.64	0.00	0.17	0.17	-71.27	63
18	63	0.87	4.62	0.00	0.17	0.17	-105.59	52
19	63	1.09	2.38	0.00	0.17	0.17	-76.79	45
20	63	0.25	0.60	0.00	0.17	0.17	-101.06	5
21	63	-0.98	3.85	0.00	0.17	0.17	-92.31	60
22	63	-0.56	1.59	0.00	0.17	0.17	-126.00	47
23	63	-1.34	5.06	0.00	0.17	0.17	-69.66	58
24	63	-1.62	3.04	0.00	0.17	0.17	-79.03	25
25	63	1.35	2.98	0.00	0.17	0.17	-106.54	60
26	63	0.83	1.86	0.00	0.17	0.17	-73.92	33
27	63	0.16	5.06	0.00	0.17	0.17	-87.21	83
28	63	-1.56	5.63	0.00	0.17	0.17	-83.11	51
29	63	-0.23	1.92	0.00	0.17	0.17	-101.47	95
30	63	1.13	3.48	0.00	0.17	0.17	-95.28	38
31	63	0.29	2.43	0.00	0.17	0.17	-77.83	75
32	63	-1.04	2.16	0.00	0.17	0.17	-88.75	4
33	63	-0.56	1.00	0.00	0.17	0.17	-114.90	21
35	63	0.59	3.82	0.00	0.17	0.17	-91.74	64
36	63	0.77	2.68	0.00	0.17	0.17	-92.21	18
37	63	0.95	0.39	0.00	0.17	0.17	146.79	11
38	63	1.42	4.65	0.00	0.17	0.17	-101.86	53
39	63	1.48	0.47	0.00	0.17	0.17	-176.57	38
40	63	1.17	4.09	0.00	0.17	0.17	-104.14	51
41	63	-1.79	2.14	0.00	0.17	0.17	-72.56	24
42	63	-0.32	0.62	0.00	0.17	0.17	150.26	24
43	63	0.47	1.11	0.00	0.17	0.17	-86.13	44
44	63	0.27	3.23	0.00	0.17	0.17	-97.49	88
45	63	-1.32	4.42	0.00	0.17	0.17	-77.79	60
46	63	0.25	4.28	0.00	0.17	0.17	-91.39	136
47	63	-0.06	0.08	0.00	0.17	0.17	-62.50	255
48	63	-1.54	3.73	0.00	0.17	0.17	-73.30	92
49	63	-1.33	1.45	0.00	0.17	0.17	-79.19	14
50	63	-1.35	1.97	0.00	0.17	0.17	-81.49	35
1	64	1.03	1.37	0.00	0.17	0.17	-112.75	28
2	64	-1.21	2.77	0.00	0.17	0.17	-77.13	57
3	64	0.87	0.77	0.00	0.17	0.17	-91.71	10
4	64	0.35	0.25	0.00	0.17	0.17	160.40	21
5	64	-0.69	0.35	0.00	0.17	0.17	-66.17	25
6	64	-0.93	1.30	0.00	0.17	0.17	-81.34	93
7	64	-1.15	0.51	0.00	0.17	0.17	-47.80	29
8	64	-1.49	0.95	0.00	0.17	0.17	-66.23	41
9	64	-0.14	1.08	0.00	0.17	0.17	-62.81	28
10	64	1.56	3.63	0.00	0.17	0.17	-84.28	69
11	64	1.33	0.99	0.00	0.17	0.17	-128.47	33
12	64	-0.71	2.37	0.00	0.17	0.17	-89.97	9
14	64	0.22	1.68	0.00	0.17	0.17	-60.03	55
16	64	-0.91	3.16	0.00	0.17	0.17	-82.13	93
17	64	-1.91	3.62	0.00	0.17	0.17	-67.03	61
18	64	0.87	4.60	0.00	0.17	0.17	-84.52	52
19	64	1.09	2.36	0.00	0.17	0.17	-91.16	44
20	64	0.25	0.60	0.00	0.17	0.17	-82.97	5
21	64	-0.98	3.83	0.00	0.17	0.17	-75.44	62
22	64	-0.55	1.58	0.00	0.17	0.17	-83.28	46
23	64	-1.34	5.05	0.00	0.17	0.17	-81.48	58
24	64	-1.61	3.03	0.00	0.17	0.17	-77.20	26
25	64	1.35	2.96	0.00	0.17	0.17	-107.77	59
26	64	0.83	1.85	0.00	0.17	0.17	-107.05	33
27	64	0.16	5.03	0.00	0.17	0.17	-72.93	86
28	64	-1.55	5.62	0.00	0.17	0.17	-82.11	51
29	64	-0.23	1.91	0.00	0.17	0.17	-130.56	23
30	64	1.13	3.47	0.00	0.17	0.17	-96.51	39
31	64	0.30	2.40	0.00	0.17	0.17	-76.47	75
32	64	-1.04	2.15	0.00	0.17	0.17	-88.75	4
33	64	-0.56	1.00	0.00	0.17	0.17	-72.84	21
35	64	0.59	3.80	0.00	0.17	0.17	-97.99	65
36	64	0.77	2.67	0.00	0.17	0.17	-92.21	18
37	64	0.93	0.38	0.00	0.17	0.17	-157.89	49
38	64	1.42	4.64	0.00	0.17	0.17	-95.16	53
39	64	1.45	0.44	0.00	0.17	0.17	-119.03	34
40	64	1.17	4.07	0.00	0.17	0.17	-93.91	50
41	64	-1.78	2.11	0.00	0.17	0.17	-68.02	92
42	64	-0.31	0.62	0.00	0.17	0.17	-17.56	25
43	64	0.47	1.10	0.00	0.17	0.17	-78.42	40
44	64	0.26	3.20	0.00	0.17	0.17	-91.51	87
45	64	-1.32	4.40	0.00	0.17	0.17	-87.50	61
46	64	0.25	4.25	0.00	0.17	0.17	-91.65	42
47	64	-0.05	-0.00	0.00	0.17	0.17	-69.37	255
48	64	-1.54	3.71	0.00	0.17	0.17	-82.99	66
49	64	-1.33	1.44	0.00	0.17	0.17	-79.34	34
50	64	-1.35	1.96	0.00	0.17	0.17	-82.49	35
1	65	1.02	1.36	0.00	0.17	0.17	-81.94	52
2	65	-1.20	2.75	0.00	0.17	0.17	-83.28	54
3	65	0.87	0.77	0.00	0.17	0.17	-91.71	9
4	65	0.35	0.25	0.00	0.17	0.17	160.40	4
5	65	-0.68	0.35	0.00	0.17	0.17	13.17	23
6	65	-0.94	1.28	0.00	0.17	0.17	-110.53	26
7	65	-1.13	0.48	0.00	0.17	0.17	-66.13	84
8	65	-1.49	0.93	0.00	0.17	0.17	-65.21	47
9	65	-0.14	1.07	0.00	0.17	0.17	-99.70	28
10	65	1.55	3.61	0.00	0.17	0.17	-97.28	68
11	65	1.33	0.98	0.00	0.17	0.17	-82.23	32
12	65	-0.71	2.36	0.00	0.17	0.17	-86.83	61
14	65	0.22	1.66	0.00	0.17	0.17	-76.06	53
16	65	-0.91	3.14	0.00	0.17	0.17	-85.98	90
17	65	-1.90	3.60	0.00	0.17	0.17	-59.93	61
18	65	0.87	4.58	0.00	0.17	0.17	-94.29	99
19	65	1.08	2.35	0.00	0.17	0.17	-104.87	44
20	65	0.25	0.60	0.00	0.17	0.17	-82.97	4
21	65	-0.98	3.81	0.00	0.17	0.17	-82.04	62
22	65	-0.55	1.56	0.00	0.17	0.17	-67.71	44
23	65	-1.33	5.03	0.00	0.17	0.17	-77.43	58
24	65	-1.61	3.01	0.00	0.17	0.17	-84.99	26
25	65	1.34	2.94	0.00	0.17	0.17	-96.21	59
26	65	0.83	1.84	0.00	0.17	0.17	-84.77	33
27	65	0.16	5.00	0.00	0.17	0.17	-80.33	83
28	65	-1.55	5.60	0.00	0.17	0.17	-84.07	52
29	65	-0.23	1.89	0.00	0.17	0.17	-113.09	95
30	65	1.13	3.45	0.00	0.17	0.17	-100.28	40
31	65	0.30	2.38	0.00	0.17	0.17	-92.03	73
32	65	-1.04	2.14	0.00	0.17	0.17	-96.78	101
33	65	-0.56	0.99	0.00	0.17	0.17	-42.88	60
35	65	0.59	3.77	0.00	0.17	0.17	-87.95	63
36	65	0.77	2.66	0.00	0.17	0.17	-91.08	18
37	65	0.93	0.38	0.00	0.17	0.17	-157.89	9
38	65	1.42	4.62	0.00	0.17	0.17	-91.50	52
39	65	1.44	0.44	0.00	0.17	0.17	145.41	34
40	65	1.17	4.05	0.00	0.17	0.17	-100.91	49
41	65	-1.78	2.10	0.00	0.17	0.17	-53.43	90
42	65	-0.30	0.60	0.00	0.17	0.17	-45.28	69
43	65	0.47	1.09	0.00	0.17	0.17	-76.97	33
44	65	0.27	3.18	0.00	0.17	0.17	-78.22	73
45	65	-1.31	4.38	0.00	0.17	0.17	-75.47	60
46	65	0.25	4.22	0.00	0.17	0.17	-76.79	136
47	65	-0.01	-0.06	0.00	0.17	0.17	-76.68	255
48	65	-1.53	3.69	0.00	0.17	0.17	-71.85	67
49	65	-1.33	1.43	0.00	0.17	0.17	-79.34	14
50	65	-1.35	1.95	0.00	0.17	0.17	-86.26	34
1	66	1.02	1.36	0.00	0.17	0.17	76.92	52
2	66	-1.20	2.73	0.00	0.17	0.17	-82.31	54
3	66	0.87	0.77	0.00	0.17	0.17	-91.71	9
4	66	0.35	0.25	0.00	0.17	0.17	160.40	6
5	66	-0.67	0.34	0.00	0.17	0.17	-26.84	20
6	66	-0.94	1.27	0.00	0.17	0.17	-67.22	26
7	66	-1.12	0.50	0.00	0.17	0.17	81.27	26
8	66	-1.48	0.92	0.00	0.17	0.17	-42.26	41
9	66	-0.14	1.06	0.00	0.17	0.17	-81.77	16
10	66	1.55	3.59	0.00	0.17	0.17	-97.08	67
11	66	1.32	0.97	0.00	0.17	0.17	-163.07	41
12	66	-0.71	2.35	0.00	0.17	0.17	-86.83	9
14	66	0.22	1.64	0.00	0.17	0.17	-102.92	52
16	66	-0.91	3.12	0.00	0.17	0.17	-68.53	28
17	66	-1.89	3.58	0.00	0.17	0.17	-74.25	62
18	66	0.87	4.56	0.00	0.17	0.17	-85.95	50
19	66	1.08	2.34	0.00	0.17	0.17	-104.89	43
20	66	0.25	0.60	0.00	0.17	0.17	-31.73	6
21	66	-0.97	3.79	0.00	0.17	0.17	-83.35	64
22	66	-0.53	1.55	0.00	0.17	0.17	-7.19	45
23	66	-1.33	5.01	0.00	0.17	0.17	-80.12	59
24	66	-1.61	2.99	0.00	0.17	0.17	-79.78	26
25	66	1.34	2.92	0.00	0.17	0.17	-88.99	58
26	66	0.83	1.83	0.00	0.17	0.17	-78.22	31
27	66	0.16	4.98	0.00	0.17	0.17	-87.12	86
28	66	-1.55	5.58	0.00	0.17	0.17	-92.30	52
29	66	-0.23	1.88	0.00	0.17	0.17	-94.01	32
30	66	1.13	3.44	0.00	0.17	0.17	-99.81	41
31	66	0.30	2.36	0.00	0.17	0.17	-97.67	73
32	66	-1.04	2.13	0.00	0.17	0.17	-96.78	5
33	66	-0.56	0.97	0.00	0.17	0.17	-62.34	58
35	66	0.59	3.75	0.00	0.17	0.17	-104.46	62
36	66	0.77	2.65	0.00	0.17	0.17	-84.54	39
37	66	0.91	0.38	0.00	0.17	0.17	-163.12	47
38	66	1.41	4.60	0.00	0.17	0.17	-102.31	52
39	66	1.41	0.40	0.00	0.17	0.17	-151.16	255
40	66	1.17	4.04	0.00	0.17	0.17	-98.36	49
41	66	-1.77	2.09	0.00	0.17	0.17	-62.31	20
42	66	-0.30	0.60	0.00	0.17	0.17	-107.02	20
43	66	0.47	1.08	0.00	0.17	0.17	-99.91	32
44	66	0.27	3.15	0.00	0.17	0.17	-71.72	86
45	66	-1.31	4.36	0.00	0.17	0.17	-90.72	61
46	66	0.24	4.18	0.00	0.17	0.17	-101.55	132
47	66	0.00	-0.15	0.00	0.17	0.17	-67.46	255
48	66	-1.52	3.67	0.00	0.17	0.17	-72.03	67
49	66	-1.32	1.42	0.00	0.17	0.17	-52.56	14
50	66	-1.35	1.94	0.00	0.17	0.17	-88.77	33
1	67	1.00	1.35	0.00	0.17	0.17	-134.21	50
2	67	-1.20	2.71	0.00	0.17	0.17	-93.14	51
3	67	0.86	0.76	0.00	0.17	0.17	-56.12	57
4	67	0.35	0.25	0.00	0.17	0.17	160.40	5
5	67	-0.66	0.35	0.00	0.17	0.17	-12.50	18
6	67	-0.93	1.26	0.00	0.17	0.17	-58.58	25
7	67	-1.11	0.50	0.00	0.17	0.17	7.51	25
8	67	-1.48	0.88	0.00	0.17	0.17	-100.73	36
9	67	-0.14	1.05	0.00	0.17	0.17	-116.81	17
10	67	1.55	3.57	0.00	0.17	0.17	-122.17	68
11	67	1.32	0.96	0.00	0.17	0.17	-100.75	29
12	67	-0.71	2.34	0.00	0.17	0.17	-99.08	92
14	67	0.22	1.62	0.00	0.17	0.17	-61.80	51
16	67	-0.90	3.10	0.00	0.17	0.17	-82.54	28
17	67	-1.89	3.56	0.00	0.17	0.17	-68.80	60
18	67	0.87	4.55	0.00	0.17	0.17	-86.96	50
19	67	1.08	2.32	0.00	0.17	0.17	-92.43	42
20	67	0.25	0.60	0.00	0.17	0.17	-31.73	5
21	67	-0.97	3.77	0.00	0.17	0.17	-85.27	63
22	67	-0.53	1.54	0.00	0.17	0.17	-98.21	46
23	67	-1.33	4.99	0.00	0.17	0.17	-88.90	59
24	67	-1.60	2.98	0.00	0.17	0.17	-68.86	26
25	67	1.34	2.91	0.00	0.17	0.17	-105.97	57
26	67	0.83	1.82	0.00	0.17	0.17	-91.97	31
27	67	0.17	4.95	0.00	0.17	0.17	-86.13	89
28	67	-1.55	5.57	0.00	0.17	0.17	-76.28	52
29	67	-0.23	1.88	0.00	0.17	0.17	-85.04	20
30	67	1.12	3.43	0.00	0.17	0.17	-99.57	42
31	67	0.31	2.33	0.00	0.17	0.17	-101.69	71
32	67	-1.03	2.12	0.00	0.17	0.17	-84.17	101
33	67	-0.56	0.96	0.00	0.17	0.17	-112.65	21
35	67	0.59	3.73	0.00	0.17	0.17	-94.63	64
36	67	0.77	2.64	0.00	0.17	0.17	-93.61	20
37	67	0.89	0.34	0.00	0.17	0.17	-113.56	41
38	67	1.41	4.59	0.00	0.17	0.17	-103.52	52
39	67	1.40	0.41	0.00	0.17	0.17	129.88	33
40	67	1.17	4.02	0.00	0.17	0.17	-93.97	48
41	67	-1.77	2.07	0.00	0.17	0.17	-60.65	87
42	67	-0.30	0.59	0.00	0.17	0.17	179.79	18
43	67	0.48	1.07	0.00	0.17	0.17	-96.75	31
44	67	0.28	3.12	0.00	0.17	0.17	-84.90	85
45	67	-1.31	4.34	0.00	0.17	0.17	-89.69	61
46	67	0.24	4.15	0.00	0.17	0.17	-95.33	38
47	67	0.06	-0.19	0.00	0.17	0.17	-70.83	255
48	67	-1.52	3.65	0.00	0.17	0.17	-73.32	65
49	67	-1.32	1.42	0.00	0.17	0.17	-52.56	15
50	67	-1.35	1.93	0.00	0.17	0.17	-63.14	32
1	68	1.00	1.34	0.00	0.17	0.17	-114.98	29
2	68	-1.20	2.70	0.00	0.17	0.17	-61.80	54
3	68	0.86	0.76	0.00	0.17	0.17	-56.12	14
4	68	0.32	0.25	0.00	0.17	0.17	156.10	127
5	68	-0.66	0.35	0.00	0.17	0.17	-12.50	17
6	68	-0.93	1.25	0.00	0.17	0.17	-5.69	82
7	68	-1.10	0.51	0.00	0.17	0.17	74.63	25
8	68	-1.49	0.83	0.00	0.17	0.17	-50.12	254
9	68	-0.14	1.04	0.00	0.17	0.17	-70.09	27
10	68	1.54	3.55	0.00	0.17	0.17	-99.72	67
11	68	1.31	0.96	0.00	0.17	0.17	-126.81	29
12	68	-0.71	2.33	0.00	0.17	0.17	-99.08	10
14	68	0.22	1.61	0.00	0.17	0.17	-60.75	50
16	68	-0.90	3.09	0.00	0.17	0.17	-87.29	28
17	68	-1.88	3.55	0.00	0.17	0.17	-63.40	58
18	68	0.87	4.52	0.00	0.17	0.17	-89.10	103
19	68	1.08	2.31	0.00	0.17	0.17	-100.13	41
20	68	0.25	0.60	0.00	0.17	0.17	-31.73	4
21	68	-0.97	3.75	0.00	0.17	0.17	-88.61	61
22	68	-0.53	1.53	0.00	0.17	0.17	-61.68	44
23	68	-1.33	4.97	0.00	0.17	0.17	-85.21	59
24	68	-1.60	2.97	0.00	0.17	0.17	-69.59	27
25	68	1.33	2.89	0.00	0.17	0.17	-110.92	56
26	68	0.83	1.81	0.00	0.17	0.17	-93.12	30
27	68	0.17	4.92	0.00	0.17	0.17	-86.31	88
28	68	-1.55	5.55	0.00	0.17	0.17	-74.36	53
29	68	-0.23	1.87	0.00	0.17	0.17	-87.60	21
30	68	1.11	3.40	0.00	0.17	0.17	-111.84	99
31	68	0.30	2.31	0.00	0.17	0.17	-98.65	70
32	68	-1.03	2.10	0.00	0.17	0.17	-79.62	4
33	68	-0.56	0.96	0.00	0.17	0.17	-54.94	17
35	68	0.59	3.69	0.00	0.17	0.17	-84.96	62
36	68	0.76	2.62	0.00	0.17	0.17	-100.25	19
37	68	0.88	0.34	0.00	0.17	0.17	125.60	40
38	68	1.41	4.57	0.00	0.17	0.17	-100.84	51
39	68	1.39	0.42	0.00	0.17	0.17	155.75	40
40	68	1.17	4.00	0.00	0.17	0.17	-92.28	50
41	68	-1.76	2.06	0.00	0.17	0.17	-43.98	85
42	68	-0.30	0.57	0.00	0.17	0.17	-29.93	101
43	68	0.48	1.06	0.00	0.17	0.17	-109.86	29
44	68	0.28	3.09	0.00	0.17	0.17	-77.31	84
45	68	-1.31	4.32	0.00	0.17	0.17	-84.28	61
46	68	0.23	4.11	0.00	0.17	0.17	-105.04	129
47	68	0.04	-0.26	0.00	0.17	0.17	-135.97	255
48	68	-1.52	3.63	0.00	0.17	0.17	-91.70	62
49	68	-1.32	1.42	0.00	0.17	0.17	-52.56	15
50	68	-1.35	1.92	0.00	0.17	0.17	-79.67	31
1	69	1.00	1.32	0.00	0.17	0.17	-97.74	47
2	69	-1.20	2.68	0.00	0.17	0.17	-94.59	50
3	69	0.86	0.75	0.00	0.17	0.17	-56.12	13
4	69	0.32	0.25	0.00	0.17	0.17	156.10	3
5	69	-0.64	0.34	0.00	0.17	0.17	12.51	118
6	69	-0.93	1.24	0.00	0.17	0.17	-70.11	24
7	69	-1.10	0.51	0.00	0.17	0.17	19.44	25
8	69	-1.49	0.82	0.00	0.17	0.17	-61.49	30
9	69	-0.14	1.04	0.00	0.17	0.17	-98.45	28
10	69	1.54	3.54	0.00	0.17	0.17	-106.24	21
11	69	1.31	0.94	0.00	0.17	0.17	-104.00	44
12	69	-0.71	2.33	0.00	0.17	0.17	-99.08	11
14	69	0.22	1.59	0.00	0.17	0.17	-78.65	49
16	69	-0.90	3.08	0.00	0.17	0.17	-87.22	84
17	69	-1.88	3.53	0.00	0.17	0.17	-80.77	56
18	69	0.87	4.50	0.00	0.17	0.17	-84.80	102
19	69	1.07	2.30	0.00	0.17	0.17	-116.37	40
20	69	0.25	0.61	0.00	0.17	0.17	-84.15	47
21	69	-0.97	3.73	0.00	0.17	0.17	-79.48	59
22	69	-0.52	1.51	0.00	0.17	0.17	-86.25	42
23	69	-1.32	4.95	0.00	0.17	0.17	-81.91	59
24	69	-1.60	2.95	0.00	0.17	0.17	-70.19	112
25	69	1.33	2.87	0.00	0.17	0.17	-104.39	55
26	69	0.83	1.80	0.00	0.17	0.17	-96.52	30
27	69	0.17	4.89	0.00	0.17	0.17	-86.13	91
28	69	-1.54	5.53	0.00	0.17	0.17	-85.22	53
29	69	-0.23	1.86	0.00	0.17	0.17	-111.57	21
30	69	1.11	3.38	0.00	0.17	0.17	-82.48	41
31	69	0.30	2.29	0.00	0.17	0.17	-80.00	69
32	69	-1.02	2.07	0.00	0.17	0.17	-73.54	96
33	69	-0.56	0.95	0.00	0.17	0.17	-73.39	23
35	69	0.59	3.67	0.00	0.17	0.17	-90.50	64
36	69	0.76	2.60	0.00	0.17	0.17	-92.19	90
37	69	0.87	0.34	0.00	0.17	0.17	106.65	42
38	69	1.40	4.55	0.00	0.17	0.17	-95.78	51
39	69	1.41	0.35	0.00	0.17	0.17	-45.91	254
40	69	1.17	3.99	0.00	0.17	0.17	-89.96	51
41	69	-1.75	2.04	0.00	0.17	0.17	-69.93	17
42	69	-0.30	0.58	0.00	0.17	0.17	-153.42	23
43	69	0.48	1.05	0.00	0.17	0.17	-82.64	32
44	69	0.28	3.07	0.00	0.17	0.17	-89.57	83
45	69	-1.31	4.30	0.00	0.17	0.17	-85.75	61
46	69	0.23	4.08	0.00	0.17	0.17	-91.82	37
47	69	0.04	-0.34	0.00	0.17	0.17	-74.81	254
48	69	-1.52	3.61	0.00	0.17	0.17	-71.93	60
49	69	-1.32	1.41	0.00	0.17	0.17	-46.44	51
50	69	-1.34	1.91	0.00	0.17	0.17	-66.12	30
1	70	0.99	1.31	0.00	0.17	0.17	-112.19	45
2	70	-1.19	2.66	0.00	0.17	0.17	-79.02	56
3	70	0.86	0.75	0.00	0.17	0.17	-56.12	12
