#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_5_6_lm_50/geo_5_6.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
14	59	-0.82	0.67	0.00	0.17	0.17	-111.51	10
15	59	1.43	2.01	0.00	0.17	0.17	-84.77	50
16	59	-1.17	3.36	0.00	0.17	0.17	-85.17	77
17	59	-1.24	1.53	0.00	0.17	0.17	-74.07	32
18	59	-1.54	2.13	0.00	0.17	0.17	-71.88	37
19	59	1.67	3.71	0.00	0.17	0.17	-95.55	99
20	59	0.38	0.70	0.00	0.17	0.17	-70.06	17
22	59	-1.53	0.85	0.00	0.17	0.17	-23.36	29
23	59	0.85	4.07	0.00	0.17	0.17	-92.10	83
24	59	0.31	1.94	0.00	0.17	0.17	-87.70	77
25	59	1.47	1.35	0.00	0.17	0.17	-141.39	19
26	59	-0.21	0.52	0.00	0.17	0.17	-39.32	54
27	59	1.50	2.88	0.00	0.17	0.17	-117.51	46
28	59	0.71	1.86	0.00	0.17	0.17	-73.10	24
29	59	1.21	0.41	0.00	0.17	0.17	-130.11	38
30	59	-0.79	2.35	0.00	0.17	0.17	-101.50	23
31	59	-1.19	0.44	0.00	0.17	0.17	-26.83	254
32	59	-1.25	4.14	0.00	0.17	0.17	-85.25	86
33	59	-0.23	2.35	0.00	0.17	0.17	-93.83	118
34	59	-1.77	2.99	0.00	0.17	0.17	-75.75	107
35	59	1.40	4.21	0.00	0.17	0.17	-89.98	118
36	59	1.05	1.53	0.00	0.17	0.17	-84.39	41
37	59	1.05	3.32	0.00	0.17	0.17	-98.51	93
38	59	1.61	0.93	0.00	0.17	0.17	-139.68	59
39	59	0.23	1.21	0.00	0.17	0.17	-112.28	35
40	59	0.44	2.83	0.00	0.17	0.17	-87.10	106
42	59	1.18	5.53	0.00	0.17	0.17	-96.70	63
43	59	0.68	0.39	0.00	0.17	0.17	136.09	17
44	59	-1.52	4.90	0.00	0.17	0.17	-86.18	88
45	59	0.06	-0.06	0.00	0.17	0.17	-52.62	255
47	59	1.17	4.86	0.00	0.17	0.17	-98.29	96
48	59	0.76	1.07	0.00	0.17	0.17	-132.49	9
49	59	1.05	2.49	0.00	0.17	0.17	-104.73	73
50	59	-1.25	2.62	0.00	0.17	0.17	-66.57	37
1	60	1.02	0.78	0.00	0.17	0.17	-110.02	36
2	60	-0.49	0.91	0.00	0.17	0.17	-122.56	28
3	60	-1.92	5.30	0.00	0.17	0.17	-75.18	106
4	60	-1.72	3.96	0.00	0.17	0.17	-72.73	44
5	60	-1.74	0.43	0.00	0.17	0.17	-23.46	40
6	60	-1.02	1.93	0.00	0.17	0.17	-75.05	159
7	60	-0.93	1.11	0.00	0.17	0.17	-91.15	24
8	60	-1.54	3.42	0.00	0.17	0.17	-70.35	6
9	60	-0.29	1.39	0.00	0.17	0.17	-105.24	35
10	60	-0.66	3.00	0.00	0.17	0.17	-81.49	67
11	60	-2.14	4.43	0.00	0.17	0.17	-69.46	55
12	60	-1.93	1.23	0.00	0.17	0.17	-44.41	41
13	60	-0.63	0.30	0.00	0.17	0.17	75.86	83
14	60	-0.82	0.66	0.00	0.17	0.17	-111.51	10
15	60	1.43	1.99	0.00	0.17	0.17	-105.80	50
16	60	-1.17	3.33	0.00	0.17	0.17	-103.16	75
17	60	-1.24	1.52	0.00	0.17	0.17	-81.72	31
18	60	-1.53	2.12	0.00	0.17	0.17	-55.16	36
19	60	1.67	3.68	0.00	0.17	0.17	-103.51	97
20	60	0.37	0.69	0.00	0.17	0.17	-84.23	16
22	60	-1.53	0.84	0.00	0.17	0.17	-77.44	35
23	60	0.84	4.03	0.00	0.17	0.17	-103.05	81
24	60	0.31	1.93	0.00	0.17	0.17	-100.74	13
25	60	1.46	1.34	0.00	0.17	0.17	-120.08	70
26	60	-0.22	0.50	0.00	0.17	0.17	-92.57	23
27	60	1.49	2.85	0.00	0.17	0.17	-102.28	46
28	60	0.72	1.85	0.00	0.17	0.17	-52.77	25
29	60	1.21	0.41	0.00	0.17	0.17	130.38	38
30	60	-0.77	2.31	0.00	0.17	0.17	-68.33	136
31	60	-1.19	0.44	0.00	0.17	0.17	-26.83	17
32	60	-1.25	4.12	0.00	0.17	0.17	-94.88	85
33	60	-0.23	2.31	0.00	0.17	0.17	-90.17	113
34	60	-1.76	2.96	0.00	0.17	0.17	-74.65	103
35	60	1.40	4.18	0.00	0.17	0.17	-104.93	42
36	60	1.05	1.52	0.00	0.17	0.17	-81.82	39
37	60	1.05	3.29	0.00	0.17	0.17	-85.27	91
38	60	1.60	0.91	0.00	0.17	0.17	-158.01	57
39	60	0.24	1.20	0.00	0.17	0.17	-104.70	35
40	60	0.44	2.79	0.00	0.17	0.17	-104.56	104
42	60	1.18	5.51	0.00	0.17	0.17	-88.78	64
43	60	0.67	0.40	0.00	0.17	0.17	136.09	16
44	60	-1.52	4.87	0.00	0.17	0.17	-94.33	88
45	60	0.05	-0.12	0.00	0.17	0.17	-138.92	255
47	60	1.17	4.83	0.00	0.17	0.17	-92.02	67
48	60	0.76	1.06	0.00	0.17	0.17	-132.49	9
49	60	1.04	2.47	0.00	0.17	0.17	-98.72	69
50	60	-1.24	2.60	0.00	0.17	0.17	-74.16	66
1	61	1.02	0.78	0.00	0.17	0.17	-92.04	37
2	61	-0.49	0.91	0.00	0.17	0.17	-67.87	13
3	61	-1.91	5.28	0.00	0.17	0.17	-70.91	46
4	61	-1.71	3.94	0.00	0.17	0.17	-80.74	42
5	61	-1.73	0.44	0.00	0.17	0.17	11.47	22
6	61	-1.02	1.92	0.00	0.17	0.17	-71.04	23
7	61	-0.93	1.11	0.00	0.17	0.17	-38.33	23
8	61	-1.54	3.42	0.00	0.17	0.17	-70.35	8
9	61	-0.28	1.37	0.00	0.17	0.17	-118.56	104
10	61	-0.66	2.98	0.00	0.17	0.17	-85.40	67
11	61	-2.13	4.39	0.00	0.17	0.17	-84.87	51
12	61	-1.92	1.22	0.00	0.17	0.17	-33.02	41
13	61	-0.62	0.31	0.00	0.17	0.17	49.25	21
14	61	-0.82	0.66	0.00	0.17	0.17	-111.51	16
15	61	1.42	1.98	0.00	0.17	0.17	-94.85	50
16	61	-1.17	3.31	0.00	0.17	0.17	-72.51	75
17	61	-1.23	1.51	0.00	0.17	0.17	-48.38	31
18	61	-1.53	2.10	0.00	0.17	0.17	-88.08	61
19	61	1.66	3.65	0.00	0.17	0.17	-107.88	94
20	61	0.36	0.69	0.00	0.17	0.17	-83.27	53
22	61	-1.52	0.84	0.00	0.17	0.17	-63.96	34
23	61	0.84	4.00	0.00	0.17	0.17	-92.75	81
24	61	0.32	1.91	0.00	0.17	0.17	-72.78	74
25	61	1.45	1.33	0.00	0.17	0.17	-115.60	69
26	61	-0.22	0.50	0.00	0.17	0.17	-165.02	21
27	61	1.48	2.84	0.00	0.17	0.17	-111.02	48
28	61	0.71	1.82	0.00	0.17	0.17	-113.60	82
29	61	1.20	0.41	0.00	0.17	0.17	70.35	40
30	61	-0.76	2.28	0.00	0.17	0.17	-81.58	132
31	61	-1.18	0.44	0.00	0.17	0.17	-26.83	16
32	61	-1.25	4.09	0.00	0.17	0.17	-83.69	85
33	61	-0.25	2.27	0.00	0.17	0.17	-101.37	196
34	61	-1.75	2.94	0.00	0.17	0.17	-64.29	55
35	61	1.39	4.16	0.00	0.17	0.17	-96.89	119
36	61	1.05	1.51	0.00	0.17	0.17	-128.59	37
37	61	1.05	3.26	0.00	0.17	0.17	-90.82	90
38	61	1.59	0.90	0.00	0.17	0.17	-109.66	46
39	61	0.24	1.19	0.00	0.17	0.17	-54.24	34
40	61	0.43	2.76	0.00	0.17	0.17	-95.86	100
42	61	1.18	5.49	0.00	0.17	0.17	-91.29	64
43	61	0.64	0.39	0.00	0.17	0.17	-170.13	94
44	61	-1.51	4.84	0.00	0.17	0.17	-79.43	87
45	61	0.03	-0.20	0.00	0.17	0.17	-132.40	254
47	61	1.17	4.81	0.00	0.17	0.17	-90.41	66
48	61	0.76	1.06	0.00	0.17	0.17	-132.49	9
49	61	1.04	2.45	0.00	0.17	0.17	-119.07	52
50	61	-1.24	2.58	0.00	0.17	0.17	-80.83	42
1	62	1.01	0.77	0.00	0.17	0.17	-136.94	11
2	62	-0.49	0.90	0.00	0.17	0.17	-96.11	30
3	62	-1.91	5.25	0.00	0.17	0.17	-79.82	110
4	62	-1.71	3.93	0.00	0.17	0.17	-76.09	40
5	62	-1.72	0.44	0.00	0.17	0.17	16.69	38
6	62	-1.02	1.92	0.00	0.17	0.17	-81.00	24
7	62	-0.93	1.10	0.00	0.17	0.17	-98.73	22
8	62	-1.54	3.41	0.00	0.17	0.17	-67.17	36
9	62	-0.28	1.36	0.00	0.17	0.17	-82.55	31
10	62	-0.65	2.96	0.00	0.17	0.17	-76.51	67
11	62	-2.12	4.37	0.00	0.17	0.17	-62.85	50
12	62	-1.91	1.21	0.00	0.17	0.17	-15.45	40
13	62	-0.62	0.31	0.00	0.17	0.17	45.28	19
14	62	-0.82	0.66	0.00	0.17	0.17	-111.51	11
15	62	1.42	1.96	0.00	0.17	0.17	-98.76	49
16	62	-1.17	3.28	0.00	0.17	0.17	-88.01	74
17	62	-1.23	1.50	0.00	0.17	0.17	-81.51	30
18	62	-1.53	2.08	0.00	0.17	0.17	-71.74	60
19	62	1.65	3.62	0.00	0.17	0.17	-111.47	91
20	62	0.35	0.66	0.00	0.17	0.17	-125.27	49
22	62	-1.52	0.83	0.00	0.17	0.17	-89.33	33
23	62	0.84	3.97	0.00	0.17	0.17	-92.78	82
24	62	0.32	1.89	0.00	0.17	0.17	-89.48	10
25	62	1.44	1.32	0.00	0.17	0.17	-148.65	20
26	62	-0.21	0.48	0.00	0.17	0.17	-69.84	81
27	62	1.48	2.81	0.00	0.17	0.17	-111.12	99
28	62	0.70	1.80	0.00	0.17	0.17	-116.11	78
29	62	1.20	0.42	0.00	0.17	0.17	70.35	11
30	62	-0.76	2.28	0.00	0.17	0.17	-79.97	19
31	62	-1.18	0.44	0.00	0.17	0.17	-26.83	15
32	62	-1.24	4.06	0.00	0.17	0.17	-80.31	84
33	62	-0.25	2.23	0.00	0.17	0.17	-101.42	103
34	62	-1.75	2.91	0.00	0.17	0.17	-73.12	100
35	62	1.39	4.13	0.00	0.17	0.17	-101.75	42
36	62	1.04	1.50	0.00	0.17	0.17	-106.12	35
37	62	1.04	3.23	0.00	0.17	0.17	-96.76	88
38	62	1.58	0.89	0.00	0.17	0.17	-115.74	46
39	62	0.24	1.18	0.00	0.17	0.17	-105.62	34
40	62	0.43	2.73	0.00	0.17	0.17	-96.54	98
42	62	1.18	5.47	0.00	0.17	0.17	-87.03	64
43	62	0.63	0.39	0.00	0.17	0.17	-170.13	11
44	62	-1.51	4.82	0.00	0.17	0.17	-77.53	87
45	62	0.07	-0.26	0.00	0.17	0.17	-79.62	255
47	62	1.16	4.79	0.00	0.17	0.17	-99.19	68
48	62	0.76	1.06	0.00	0.17	0.17	-132.49	8
49	62	1.04	2.43	0.00	0.17	0.17	-95.70	70
50	62	-1.24	2.56	0.00	0.17	0.17	-74.79	65
1	63	1.01	0.77	0.00	0.17	0.17	-136.94	10
2	63	-0.49	0.90	0.00	0.17	0.17	-96.11	12
3	63	-1.91	5.24	0.00	0.17	0.17	-70.57	49
4	63	-1.71	3.92	0.00	0.17	0.17	-71.79	40
5	63	-1.68	0.41	0.00	0.17	0.17	-8.28	255
6	63	-1.02	1.91	0.00	0.17	0.17	-71.77	25
7	63	-0.92	1.09	0.00	0.17	0.17	-71.29	22
8	63	-1.53	3.40	0.00	0.17	0.17	-81.16	9
9	63	-0.28	1.35	0.00	0.17	0.17	-90.17	31
10	63	-0.65	2.93	0.00	0.17	0.17	-83.33	64
11	63	-2.12	4.36	0.00	0.17	0.17	-68.80	49
12	63	-1.90	1.21	0.00	0.17	0.17	-22.87	40
13	63	-0.61	0.31	0.00	0.17	0.17	-18.51	19
14	63	-0.82	0.65	0.00	0.17	0.17	-111.51	10
15	63	1.42	1.94	0.00	0.17	0.17	-86.18	48
16	63	-1.17	3.26	0.00	0.17	0.17	-91.17	72
17	63	-1.23	1.48	0.00	0.17	0.17	-103.13	29
18	63	-1.52	2.06	0.00	0.17	0.17	-52.56	59
19	63	1.64	3.59	0.00	0.17	0.17	-100.97	90
20	63	0.34	0.66	0.00	0.17	0.17	-72.24	46
22	63	-1.51	0.82	0.00	0.17	0.17	-36.35	31
23	63	0.82	3.92	0.00	0.17	0.17	-108.17	181
24	63	0.32	1.87	0.00	0.17	0.17	-87.71	71
25	63	1.44	1.31	0.00	0.17	0.17	-120.71	20
26	63	-0.20	0.45	0.00	0.17	0.17	-54.24	88
27	63	1.47	2.80	0.00	0.17	0.17	-110.40	47
28	63	0.70	1.78	0.00	0.17	0.17	-86.54	76
29	63	1.18	0.38	0.00	0.17	0.17	170.52	255
30	63	-0.76	2.27	0.00	0.17	0.17	-83.41	19
31	63	-1.17	0.45	0.00	0.17	0.17	-26.83	14
32	63	-1.24	4.03	0.00	0.17	0.17	-76.82	83
33	63	-0.26	2.20	0.00	0.17	0.17	-97.11	98
34	63	-1.74	2.89	0.00	0.17	0.17	-62.24	98
35	63	1.38	4.09	0.00	0.17	0.17	-109.94	117
36	63	1.04	1.49	0.00	0.17	0.17	-124.34	33
37	63	1.04	3.20	0.00	0.17	0.17	-89.66	87
38	63	1.57	0.88	0.00	0.17	0.17	-146.59	44
39	63	0.24	1.16	0.00	0.17	0.17	-85.67	33
40	63	0.43	2.70	0.00	0.17	0.17	-96.65	95
42	63	1.18	5.45	0.00	0.17	0.17	-104.46	65
43	63	0.60	0.37	0.00	0.17	0.17	164.19	8
44	63	-1.51	4.79	0.00	0.17	0.17	-87.87	87
45	63	0.02	-0.33	0.00	0.17	0.17	-119.05	255
47	63	1.16	4.76	0.00	0.17	0.17	-100.56	105
48	63	0.76	1.06	0.00	0.17	0.17	-132.49	8
49	63	1.03	2.41	0.00	0.17	0.17	-108.30	69
50	63	-1.23	2.54	0.00	0.17	0.17	-67.48	63
1	64	1.01	0.76	0.00	0.17	0.17	-104.06	8
2	64	-0.50	0.89	0.00	0.17	0.17	-136.28	11
3	64	-1.90	5.22	0.00	0.17	0.17	-68.95	50
4	64	-1.70	3.91	0.00	0.17	0.17	-80.59	38
5	64	-1.67	0.40	0.00	0.17	0.17	-7.33	31
6	64	-1.00	1.89	0.00	0.17	0.17	-75.35	111
7	64	-0.93	1.08	0.00	0.17	0.17	-43.47	57
8	64	-1.53	3.40	0.00	0.17	0.17	-81.16	11
9	64	-0.28	1.34	0.00	0.17	0.17	-82.20	30
10	64	-0.64	2.91	0.00	0.17	0.17	-52.84	62
11	64	-2.11	4.34	0.00	0.17	0.17	-79.36	49
12	64	-1.89	1.20	0.00	0.17	0.17	-64.84	39
13	64	-0.61	0.31	0.00	0.17	0.17	-18.51	18
14	64	-0.82	0.65	0.00	0.17	0.17	-111.51	10
15	64	1.42	1.93	0.00	0.17	0.17	-108.20	54
16	64	-1.16	3.23	0.00	0.17	0.17	-90.50	71
17	64	-1.23	1.47	0.00	0.17	0.17	-79.17	29
18	64	-1.52	2.05	0.00	0.17	0.17	-52.38	58
19	64	1.63	3.56	0.00	0.17	0.17	-109.73	88
20	64	0.34	0.66	0.00	0.17	0.17	-72.24	7
22	64	-1.50	0.82	0.00	0.17	0.17	-8.82	20
23	64	0.82	3.88	0.00	0.17	0.17	-101.13	75
24	64	0.32	1.85	0.00	0.17	0.17	-96.24	68
25	64	1.44	1.31	0.00	0.17	0.17	-106.53	21
26	64	-0.16	0.41	0.00	0.17	0.17	-51.85	255
27	64	1.47	2.78	0.00	0.17	0.17	-104.00	48
28	64	0.69	1.76	0.00	0.17	0.17	-108.87	80
29	64	1.15	0.34	0.00	0.17	0.17	-155.71	255
30	64	-0.76	2.26	0.00	0.17	0.17	-78.04	19
31	64	-1.17	0.45	0.00	0.17	0.17	-26.83	13
32	64	-1.23	4.01	0.00	0.17	0.17	-85.05	83
33	64	-0.26	2.17	0.00	0.17	0.17	-90.68	94
34	64	-1.73	2.87	0.00	0.17	0.17	-50.96	51
35	64	1.37	4.08	0.00	0.17	0.17	-95.52	44
36	64	1.04	1.47	0.00	0.17	0.17	-102.46	32
37	64	1.04	3.17	0.00	0.17	0.17	-95.91	86
38	64	1.56	0.87	0.00	0.17	0.17	-131.41	42
39	64	0.24	1.15	0.00	0.17	0.17	-85.20	32
40	64	0.43	2.67	0.00	0.17	0.17	-97.87	93
42	64	1.18	5.43	0.00	0.17	0.17	-92.66	67
43	64	0.58	0.36	0.00	0.17	0.17	128.42	7
44	64	-1.50	4.76	0.00	0.17	0.17	-79.51	87
45	64	0.02	-0.35	0.00	0.17	0.17	19.10	255
47	64	1.16	4.73	0.00	0.17	0.17	-93.52	67
48	64	0.75	1.05	0.00	0.17	0.17	-86.97	44
49	64	1.03	2.38	0.00	0.17	0.17	-96.91	69
50	64	-1.23	2.53	0.00	0.17	0.17	-84.58	62
1	65	1.00	0.76	0.00	0.17	0.17	161.35	47
2	65	-0.49	0.88	0.00	0.17	0.17	-77.50	46
3	65	-1.90	5.20	0.00	0.17	0.17	-78.47	107
4	65	-1.70	3.89	0.00	0.17	0.17	-83.00	36
5	65	-1.66	0.41	0.00	0.17	0.17	21.44	30
6	65	-1.00	1.88	0.00	0.17	0.17	-92.64	25
7	65	-0.93	1.08	0.00	0.17	0.17	-77.65	20
8	65	-1.53	3.39	0.00	0.17	0.17	-64.42	42
9	65	-0.28	1.33	0.00	0.17	0.17	-97.60	30
10	65	-0.65	2.89	0.00	0.17	0.17	-108.83	59
11	65	-2.11	4.32	0.00	0.17	0.17	-67.05	48
12	65	-1.88	1.19	0.00	0.17	0.17	-44.05	38
13	65	-0.59	0.30	0.00	0.17	0.17	-11.72	115
14	65	-0.81	0.65	0.00	0.17	0.17	-111.51	11
15	65	1.41	1.91	0.00	0.17	0.17	-86.28	47
16	65	-1.16	3.21	0.00	0.17	0.17	-80.05	70
17	65	-1.23	1.46	0.00	0.17	0.17	-78.69	28
18	65	-1.51	2.03	0.00	0.17	0.17	-69.14	56
19	65	1.63	3.54	0.00	0.17	0.17	-96.43	85
20	65	0.34	0.65	0.00	0.17	0.17	-72.24	7
22	65	-1.50	0.81	0.00	0.17	0.17	-42.91	29
23	65	0.81	3.83	0.00	0.17	0.17	-89.19	177
24	65	0.32	1.83	0.00	0.17	0.17	-96.21	8
25	65	1.44	1.30	0.00	0.17	0.17	-113.82	20
26	65	-0.13	0.37	0.00	0.17	0.17	-66.76	255
27	65	1.46	2.77	0.00	0.17	0.17	-114.54	47
28	65	0.69	1.74	0.00	0.17	0.17	-84.29	70
29	65	1.15	0.34	0.00	0.17	0.17	144.82	20
30	65	-0.76	2.26	0.00	0.17	0.17	-101.53	19
31	65	-1.16	0.44	0.00	0.17	0.17	-22.30	45
32	65	-1.23	3.98	0.00	0.17	0.17	-78.88	62
33	65	-0.26	2.14	0.00	0.17	0.17	-85.19	90
34	65	-1.72	2.85	0.00	0.17	0.17	-59.28	97
35	65	1.37	4.05	0.00	0.17	0.17	-96.48	120
36	65	1.04	1.46	0.00	0.17	0.17	-96.43	16
37	65	1.04	3.15	0.00	0.17	0.17	-90.55	84
38	65	1.55	0.83	0.00	0.17	0.17	-139.97	255
39	65	0.24	1.14	0.00	0.17	0.17	-117.01	31
40	65	0.42	2.64	0.00	0.17	0.17	-108.21	92
42	65	1.17	5.40	0.00	0.17	0.17	-97.16	67
43	65	0.57	0.36	0.00	0.17	0.17	-178.94	75
44	65	-1.50	4.73	0.00	0.17	0.17	-87.00	87
45	65	0.02	-0.42	0.00	0.17	0.17	-60.06	254
47	65	1.16	4.71	0.00	0.17	0.17	-85.90	65
48	65	0.75	1.04	0.00	0.17	0.17	-101.48	43
49	65	1.03	2.36	0.00	0.17	0.17	-78.63	69
50	65	-1.23	2.51	0.00	0.17	0.17	-72.28	62
1	66	1.00	0.75	0.00	0.17	0.17	-60.73	49
2	66	-0.49	0.87	0.00	0.17	0.17	-77.50	10
3	66	-1.90	5.18	0.00	0.17	0.17	-70.35	53
4	66	-1.70	3.88	0.00	0.17	0.17	-72.63	36
5	66	-1.66	0.41	0.00	0.17	0.17	45.69	30
6	66	-1.00	1.87	0.00	0.17	0.17	-90.30	88
7	66	-0.92	1.07	0.00	0.17	0.17	-70.58	19
8	66	-1.53	3.38	0.00	0.17	0.17	-73.20	45
9	66	-0.27	1.31	0.00	0.17	0.17	-69.44	28
10	66	-0.65	2.87	0.00	0.17	0.17	-93.41	56
11	66	-2.11	4.31	0.00	0.17	0.17	-79.38	47
12	66	-1.87	1.18	0.00	0.17	0.17	-60.29	38
13	66	-0.59	0.30	0.00	0.17	0.17	46.03	25
14	66	-0.82	0.65	0.00	0.17	0.17	-111.51	11
15	66	1.41	1.90	0.00	0.17	0.17	-111.81	46
16	66	-1.16	3.19	0.00	0.17	0.17	-88.64	69
17	66	-1.22	1.46	0.00	0.17	0.17	-55.88	28
18	66	-1.51	2.01	0.00	0.17	0.17	-85.10	55
19	66	1.62	3.51	0.00	0.17	0.17	-100.38	84
20	66	0.33	0.66	0.00	0.17	0.17	-57.22	99
22	66	-1.49	0.80	0.00	0.17	0.17	-41.60	28
23	66	0.81	3.79	0.00	0.17	0.17	-99.55	70
24	66	0.31	1.81	0.00	0.17	0.17	-105.20	66
25	66	1.43	1.29	0.00	0.17	0.17	-91.39	66
26	66	-0.12	0.36	0.00	0.17	0.17	59.41	96
27	66	1.46	2.75	0.00	0.17	0.17	-88.16	48
28	66	0.69	1.74	0.00	0.17	0.17	-83.95	20
29	66	1.15	0.35	0.00	0.17	0.17	117.48	18
30	66	-0.77	2.25	0.00	0.17	0.17	-102.50	20
31	66	-1.16	0.44	0.00	0.17	0.17	-22.30	11
32	66	-1.22	3.96	0.00	0.17	0.17	-75.90	82
33	66	-0.26	2.11	0.00	0.17	0.17	-79.81	89
34	66	-1.71	2.82	0.00	0.17	0.17	-70.05	94
35	66	1.37	4.04	0.00	0.17	0.17	-93.51	46
36	66	1.04	1.45	0.00	0.17	0.17	-119.72	32
37	66	1.03	3.12	0.00	0.17	0.17	-103.10	83
38	66	1.54	0.82	0.00	0.17	0.17	-127.76	38
39	66	0.24	1.13	0.00	0.17	0.17	-75.25	29
40	66	0.41	2.61	0.00	0.17	0.17	-108.00	88
42	66	1.17	5.38	0.00	0.17	0.17	-100.99	68
43	66	0.55	0.35	0.00	0.17	0.17	-152.40	65
44	66	-1.49	4.70	0.00	0.17	0.17	-74.65	86
45	66	0.03	-0.50	0.00	0.17	0.17	-89.39	255
47	66	1.15	4.68	0.00	0.17	0.17	-105.16	65
48	66	0.74	1.03	0.00	0.17	0.17	-118.43	7
49	66	1.02	2.34	0.00	0.17	0.17	-112.54	68
50	66	-1.22	2.49	0.00	0.17	0.17	-87.11	60
1	67	0.98	0.74	0.00	0.17	0.17	-132.50	50
2	67	-0.47	0.86	0.00	0.17	0.17	-16.35	55
3	67	-1.89	5.15	0.00	0.17	0.17	-83.96	53
4	67	-1.70	3.87	0.00	0.17	0.17	-55.20	35
5	67	-1.65	0.41	0.00	0.17	0.17	27.87	33
6	67	-0.99	1.85	0.00	0.17	0.17	-97.31	86
7	67	-0.92	1.07	0.00	0.17	0.17	-46.34	18
8	67	-1.53	3.37	0.00	0.17	0.17	-73.20	15
9	67	-0.27	1.30	0.00	0.17	0.17	-84.06	26
10	67	-0.65	2.86	0.00	0.17	0.17	-82.13	54
11	67	-2.10	4.30	0.00	0.17	0.17	-72.64	47
12	67	-1.86	1.18	0.00	0.17	0.17	-24.13	37
13	67	-0.58	0.31	0.00	0.17	0.17	46.33	25
14	67	-0.82	0.64	0.00	0.17	0.17	-111.51	11
15	67	1.40	1.88	0.00	0.17	0.17	-113.93	45
16	67	-1.15	3.17	0.00	0.17	0.17	-87.53	68
17	67	-1.22	1.45	0.00	0.17	0.17	-69.42	27
18	67	-1.50	2.00	0.00	0.17	0.17	-59.67	53
19	67	1.61	3.48	0.00	0.17	0.17	-106.59	84
20	67	0.32	0.65	0.00	0.17	0.17	-125.34	36
22	67	-1.48	0.80	0.00	0.17	0.17	-31.25	35
23	67	0.81	3.77	0.00	0.17	0.17	-91.17	71
24	67	0.32	1.80	0.00	0.17	0.17	-78.22	7
25	67	1.42	1.27	0.00	0.17	0.17	-99.40	67
26	67	-0.10	0.35	0.00	0.17	0.17	-16.29	59
27	67	1.46	2.72	0.00	0.17	0.17	-92.62	47
28	67	0.69	1.72	0.00	0.17	0.17	-99.75	67
29	67	1.11	0.33	0.00	0.17	0.17	-168.53	203
30	67	-0.77	2.24	0.00	0.17	0.17	-82.71	21
31	67	-1.14	0.41	0.00	0.17	0.17	11.92	11
32	67	-1.22	3.93	0.00	0.17	0.17	-90.04	82
33	67	-0.27	2.07	0.00	0.17	0.17	-80.48	167
34	67	-1.70	2.80	0.00	0.17	0.17	-80.63	46
35	67	1.36	4.00	0.00	0.17	0.17	-103.87	120
36	67	1.04	1.44	0.00	0.17	0.17	-81.44	30
37	67	1.03	3.09	0.00	0.17	0.17	-100.97	82
38	67	1.52	0.81	0.00	0.17	0.17	-139.92	51
39	67	0.24	1.13	0.00	0.17	0.17	-98.16	27
40	67	0.41	2.58	0.00	0.17	0.17	-98.06	87
42	67	1.17	5.36	0.00	0.17	0.17	-95.27	68
43	67	0.54	0.35	0.00	0.17	0.17	-159.63	6
44	67	-1.49	4.68	0.00	0.17	0.17	-74.27	85
45	67	0.02	-0.58	0.00	0.17	0.17	-69.05	255
47	67	1.15	4.66	0.00	0.17	0.17	-96.10	66
48	67	0.75	1.03	0.00	0.17	0.17	-118.43	7
49	67	1.02	2.32	0.00	0.17	0.17	-91.99	66
50	67	-1.22	2.47	0.00	0.17	0.17	-88.61	60
1	68	0.98	0.74	0.00	0.17	0.17	-132.50	17
2	68	-0.47	0.85	0.00	0.17	0.17	-59.41	41
3	68	-1.88	5.14	0.00	0.17	0.17	-70.86	55
4	68	-1.69	3.86	0.00	0.17	0.17	-72.55	35
5	68	-1.65	0.41	0.00	0.17	0.17	27.87	15
6	68	-0.99	1.83	0.00	0.17	0.17	-97.74	84
7	68	-0.92	1.06	0.00	0.17	0.17	-46.34	18
8	68	-1.53	3.36	0.00	0.17	0.17	-69.48	17
9	68	-0.27	1.29	0.00	0.17	0.17	-89.93	26
10	68	-0.64	2.83	0.00	0.17	0.17	-112.16	102
11	68	-2.09	4.28	0.00	0.17	0.17	-65.80	46
12	68	-1.86	1.16	0.00	0.17	0.17	-93.73	36
13	68	-0.57	0.31	0.00	0.17	0.17	21.55	26
14	68	-0.81	0.64	0.00	0.17	0.17	-111.51	13
15	68	1.40	1.87	0.00	0.17	0.17	-123.24	44
16	68	-1.15	3.15	0.00	0.17	0.17	-71.15	67
17	68	-1.22	1.44	0.00	0.17	0.17	-34.43	27
18	68	-1.50	1.98	0.00	0.17	0.17	-64.43	51
19	68	1.61	3.46	0.00	0.17	0.17	-103.64	81
20	68	0.32	0.65	0.00	0.17	0.17	-125.34	6
22	68	-1.47	0.80	0.00	0.17	0.17	-18.42	33
23	68	0.80	3.73	0.00	0.17	0.17	-103.08	69
24	68	0.31	1.79	0.00	0.17	0.17	-70.14	7
25	68	1.42	1.27	0.00	0.17	0.17	-126.55	15
26	68	-0.10	0.31	0.00	0.17	0.17	-82.78	117
27	68	1.45	2.71	0.00	0.17	0.17	-107.33	48
28	68	0.68	1.69	0.00	0.17	0.17	-115.11	63
