

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
16	79	-0.19	1.69	0.00	0.17	0.17	-98.78	31
17	79	-0.21	1.19	0.00	0.17	0.17	-76.05	23
18	79	0.96	0.84	0.00	0.17	0.17	-90.68	47
19	79	-0.58	1.49	0.00	0.17	0.17	-71.90	27
20	79	-0.73	0.36	0.00	0.17	0.17	26.50	39
21	79	0.57	4.75	0.00	0.17	0.17	-89.77	155
22	79	0.21	1.17	0.00	0.17	0.17	-70.48	17
23	79	-0.17	2.89	0.00	0.17	0.17	-102.23	56
24	79	1.01	2.75	0.00	0.17	0.17	-101.87	89
25	79	-1.57	1.29	0.00	0.17	0.17	-54.89	24
26	79	0.36	0.40	0.00	0.17	0.17	-148.05	31
27	79	-0.13	4.37	0.00	0.17	0.17	-95.44	82
28	79	-0.98	1.93	0.00	0.17	0.17	-76.69	30
29	79	0.75	1.23	0.00	0.17	0.17	-111.06	21
30	79	-1.15	3.20	0.00	0.17	0.17	-90.26	51
31	79	-1.21	1.49	0.00	0.17	0.17	-90.59	37
32	79	0.28	2.30	0.00	0.17	0.17	-80.99	52
33	79	-1.44	0.84	0.00	0.17	0.17	-71.12	26
35	79	0.78	1.98	0.00	0.17	0.17	-109.71	78
37	79	-0.69	2.96	0.00	0.17	0.17	-76.13	21
38	79	1.24	3.53	0.00	0.17	0.17	-99.44	90
39	79	0.25	2.97	0.00	0.17	0.17	-95.22	63
40	79	0.47	3.61	0.00	0.17	0.17	-92.13	65
41	79	-1.31	0.39	0.00	0.17	0.17	16.93	15
42	79	0.89	0.39	0.00	0.17	0.17	139.63	22
43	79	-0.85	1.10	0.00	0.17	0.17	-62.68	59
44	79	1.61	0.73	0.00	0.17	0.17	-170.05	14
45	79	-0.36	0.75	0.00	0.17	0.17	-156.74	48
46	79	-0.11	0.20	0.00	0.17	0.17	-53.99	129
47	79	-1.32	2.35	0.00	0.17	0.17	-93.31	38
48	79	-0.61	2.05	0.00	0.17	0.17	-96.40	40
49	79	-0.78	4.07	0.00	0.17	0.17	-81.36	48
50	79	-0.21	2.26	0.00	0.17	0.17	-96.82	42
3	80	-0.98	2.59	0.00	0.17	0.17	-80.19	62
4	80	1.29	2.15	0.00	0.17	0.17	-104.19	55
5	80	1.32	0.43	0.00	0.17	0.17	120.83	19
6	80	0.37	0.78	0.00	0.17	0.17	-91.40	75
7	80	-1.39	3.77	0.00	0.17	0.17	-77.12	56
8	80	1.10	1.55	0.00	0.17	0.17	-105.07	76
9	80	-0.39	5.05	0.00	0.17	0.17	-92.79	78
10	80	0.32	1.67	0.00	0.17	0.17	-85.30	34
11	80	0.05	-0.90	0.00	0.17	0.17	-63.20	255
12	80	-0.74	3.47	0.00	0.17	0.17	-89.14	38
13	80	-0.36	3.61	0.00	0.17	0.17	-83.78	80
14	80	0.27	4.22	0.00	0.17	0.17	-85.55	59
15	80	-1.02	0.69	0.00	0.17	0.17	-129.44	19
16	80	-0.19	1.69	0.00	0.17	0.17	-109.75	31
17	80	-0.20	1.18	0.00	0.17	0.17	-102.76	71
18	80	0.95	0.83	0.00	0.17	0.17	-80.90	19
19	80	-0.57	1.48	0.00	0.17	0.17	-17.33	25
20	80	-0.71	0.36	0.00	0.17	0.17	31.75	56
21	80	0.57	4.74	0.00	0.17	0.17	-95.02	49
22	80	0.21	1.17	0.00	0.17	0.17	-70.48	16
23	80	-0.17	2.87	0.00	0.17	0.17	-92.28	55
24	80	1.01	2.73	0.00	0.17	0.17	-102.50	56
25	80	-1.57	1.29	0.00	0.17	0.17	-72.01	24
26	80	0.35	0.40	0.00	0.17	0.17	-145.68	8
27	80	-0.13	4.35	0.00	0.17	0.17	-93.90	82
28	80	-0.98	1.92	0.00	0.17	0.17	-67.63	29
29	80	0.74	1.22	0.00	0.17	0.17	-121.92	20
30	80	-1.15	3.18	0.00	0.17	0.17	-81.18	52
31	80	-1.21	1.48	0.00	0.17	0.17	-34.80	36
32	80	0.28	2.28	0.00	0.17	0.17	-99.96	51
33	80	-1.44	0.84	0.00	0.17	0.17	-91.15	20
35	80	0.78	1.96	0.00	0.17	0.17	-110.54	39
37	80	-0.68	2.94	0.00	0.17	0.17	-77.01	21
38	80	1.24	3.50	0.00	0.17	0.17	-95.95	90
39	80	0.24	2.95	0.00	0.17	0.17	-96.91	63
40	80	0.47	3.59	0.00	0.17	0.17	-96.71	65
41	80	-1.30	0.39	0.00	0.17	0.17	16.93	14
42	80	0.87	0.40	0.00	0.17	0.17	138.79	35
43	80	-0.84	1.09	0.00	0.17	0.17	-90.57	49
44	80	1.64	0.72	0.00	0.17	0.17	-120.68	18
45	80	-0.36	0.74	0.00	0.17	0.17	-79.73	48
46	80	-0.07	0.18	0.00	0.17	0.17	-3.22	255
47	80	-1.31	2.34	0.00	0.17	0.17	-49.45	38
48	80	-0.61	2.04	0.00	0.17	0.17	-89.05	41
49	80	-0.78	4.06	0.00	0.17	0.17	-84.66	47
50	80	-0.21	2.24	0.00	0.17	0.17	-93.88	41
3	81	-0.97	2.57	0.00	0.17	0.17	-83.88	60
4	81	1.29	2.14	0.00	0.17	0.17	-100.73	55
5	81	1.29	0.39	0.00	0.17	0.17	173.18	16
6	81	0.37	0.78	0.00	0.17	0.17	-91.40	15
7	81	-1.38	3.75	0.00	0.17	0.17	-78.68	56
8	81	1.10	1.54	0.00	0.17	0.17	-108.08	26
9	81	-0.39	5.03	0.00	0.17	0.17	-89.40	78
10	81	0.32	1.66	0.00	0.17	0.17	-90.10	33
11	81	0.04	-0.97	0.00	0.17	0.17	-130.90	255
12	81	-0.75	3.46	0.00	0.17	0.17	-101.61	29
13	81	-0.36	3.58	0.00	0.17	0.17	-83.22	78
14	81	0.27	4.20	0.00	0.17	0.17	-94.21	60
15	81	-1.02	0.68	0.00	0.17	0.17	-101.18	22
16	81	-0.19	1.68	0.00	0.17	0.17	-109.75	17
17	81	-0.21	1.17	0.00	0.17	0.17	-145.12	24
18	81	0.95	0.82	0.00	0.17	0.17	-80.90	17
19	81	-0.57	1.48	0.00	0.17	0.17	-118.54	26
20	81	-0.70	0.36	0.00	0.17	0.17	-4.42	22
21	81	0.57	4.72	0.00	0.17	0.17	-102.95	49
22	81	0.21	1.16	0.00	0.17	0.17	-70.48	15
23	81	-0.17	2.85	0.00	0.17	0.17	-99.45	54
24	81	1.01	2.70	0.00	0.17	0.17	-75.23	88
25	81	-1.56	1.28	0.00	0.17	0.17	-34.17	24
26	81	0.35	0.39	0.00	0.17	0.17	-179.65	24
27	81	-0.13	4.30	0.00	0.17	0.17	-94.68	210
28	81	-0.98	1.91	0.00	0.17	0.17	-77.57	29
29	81	0.74	1.21	0.00	0.17	0.17	-77.06	46
30	81	-1.14	3.16	0.00	0.17	0.17	-77.14	52
31	81	-1.21	1.47	0.00	0.17	0.17	-61.13	12
32	81	0.28	2.26	0.00	0.17	0.17	-63.81	50
33	81	-1.43	0.83	0.00	0.17	0.17	-84.46	19
35	81	0.77	1.94	0.00	0.17	0.17	-102.83	74
37	81	-0.68	2.90	0.00	0.17	0.17	-80.78	93
38	81	1.23	3.47	0.00	0.17	0.17	-114.82	87
39	81	0.24	2.93	0.00	0.17	0.17	-77.38	62
40	81	0.46	3.57	0.00	0.17	0.17	-88.08	64
41	81	-1.29	0.39	0.00	0.17	0.17	21.33	12
42	81	0.86	0.41	0.00	0.17	0.17	145.10	54
43	81	-0.84	1.08	0.00	0.17	0.17	-90.57	18
44	81	1.64	0.71	0.00	0.17	0.17	-132.92	25
45	81	-0.35	0.72	0.00	0.17	0.17	-48.82	52
46	81	-0.04	0.15	0.00	0.17	0.17	-0.56	254
47	81	-1.31	2.32	0.00	0.17	0.17	-78.18	100
48	81	-0.61	2.02	0.00	0.17	0.17	-95.63	38
49	81	-0.78	4.04	0.00	0.17	0.17	-84.55	46
50	81	-0.21	2.23	0.00	0.17	0.17	-83.54	40
3	82	-0.97	2.56	0.00	0.17	0.17	-72.72	14
4	82	1.28	2.12	0.00	0.17	0.17	-98.09	54
5	82	1.29	0.40	0.00	0.17	0.17	178.27	40
6	82	0.37	0.78	0.00	0.17	0.17	-91.40	14
7	82	-1.38	3.74	0.00	0.17	0.17	-68.02	56
8	82	1.10	1.52	0.00	0.17	0.17	-84.00	26
9	82	-0.40	4.98	0.00	0.17	0.17	-99.18	133
10	82	0.32	1.65	0.00	0.17	0.17	-81.39	32
12	82	-0.74	3.45	0.00	0.17	0.17	-75.09	44
13	82	-0.36	3.56	0.00	0.17	0.17	-93.65	77
14	82	0.27	4.18	0.00	0.17	0.17	-93.82	60
15	82	-1.01	0.68	0.00	0.17	0.17	-51.04	22
16	82	-0.19	1.67	0.00	0.17	0.17	-104.62	60
17	82	-0.22	1.16	0.00	0.17	0.17	-155.33	25
18	82	0.96	0.82	0.00	0.17	0.17	-158.69	68
19	82	-0.58	1.47	0.00	0.17	0.17	-78.38	26
20	82	-0.68	0.35	0.00	0.17	0.17	-28.96	65
21	82	0.57	4.70	0.00	0.17	0.17	-94.82	50
22	82	0.21	1.16	0.00	0.17	0.17	-70.48	14
23	82	-0.17	2.84	0.00	0.17	0.17	-93.37	53
24	82	1.01	2.68	0.00	0.17	0.17	-116.44	55
25	82	-1.56	1.27	0.00	0.17	0.17	-64.69	23
26	82	0.34	0.39	0.00	0.17	0.17	177.61	21
27	82	-0.12	4.27	0.00	0.17	0.17	-82.08	78
28	82	-0.98	1.90	0.00	0.17	0.17	-94.52	28
29	82	0.74	1.21	0.00	0.17	0.17	-82.16	19
30	82	-1.14	3.15	0.00	0.17	0.17	-83.54	53
31	82	-1.20	1.47	0.00	0.17	0.17	-162.19	12
32	82	0.28	2.25	0.00	0.17	0.17	-92.70	49
33	82	-1.43	0.83	0.00	0.17	0.17	-34.85	23
35	82	0.78	1.93	0.00	0.17	0.17	-89.01	34
37	82	-0.67	2.88	0.00	0.17	0.17	-80.13	19
38	82	1.23	3.45	0.00	0.17	0.17	-83.96	87
39	82	0.25	2.91	0.00	0.17	0.17	-75.04	61
40	82	0.47	3.55	0.00	0.17	0.17	-92.02	64
41	82	-1.29	0.39	0.00	0.17	0.17	21.33	11
42	82	0.85	0.41	0.00	0.17	0.17	147.40	33
43	82	-0.84	1.07	0.00	0.17	0.17	-61.22	51
44	82	1.63	0.70	0.00	0.17	0.17	-130.96	24
45	82	-0.35	0.71	0.00	0.17	0.17	-79.73	29
46	82	-0.01	0.12	0.00	0.17	0.17	26.05	254
47	82	-1.31	2.31	0.00	0.17	0.17	-75.57	35
48	82	-0.61	2.02	0.00	0.17	0.17	-78.21	8
49	82	-0.78	4.03	0.00	0.17	0.17	-84.72	46
50	82	-0.21	2.22	0.00	0.17	0.17	-105.88	39
3	83	-0.97	2.54	0.00	0.17	0.17	-77.40	58
4	83	1.28	2.10	0.00	0.17	0.17	-102.02	53
5	83	1.31	0.36	0.00	0.17	0.17	-138.13	255
6	83	0.37	0.78	0.00	0.17	0.17	-91.40	9
7	83	-1.37	3.72	0.00	0.17	0.17	-73.62	55
8	83	1.10	1.51	0.00	0.17	0.17	-101.06	70
9	83	-0.40	4.96	0.00	0.17	0.17	-83.78	80
10	83	0.32	1.64	0.00	0.17	0.17	-129.52	31
12	83	-0.74	3.43	0.00	0.17	0.17	-89.91	45
13	83	-0.35	3.53	0.00	0.17	0.17	-70.32	75
14	83	0.27	4.16	0.00	0.17	0.17	-81.94	60
15	83	-1.01	0.67	0.00	0.17	0.17	-67.05	23
16	83	-0.19	1.66	0.00	0.17	0.17	-80.77	32
17	83	-0.22	1.15	0.00	0.17	0.17	-105.59	26
18	83	0.95	0.82	0.00	0.17	0.17	-6.44	16
19	83	-0.58	1.46	0.00	0.17	0.17	-106.17	25
20	83	-0.67	0.35	0.00	0.17	0.17	4.63	76
21	83	0.57	4.69	0.00	0.17	0.17	-85.74	50
22	83	0.21	1.15	0.00	0.17	0.17	-70.48	13
23	83	-0.17	2.82	0.00	0.17	0.17	-84.49	52
24	83	1.00	2.65	0.00	0.17	0.17	-96.64	83
25	83	-1.55	1.27	0.00	0.17	0.17	-81.91	23
26	83	0.33	0.39	0.00	0.17	0.17	-169.09	20
27	83	-0.12	4.25	0.00	0.17	0.17	-92.63	78
28	83	-0.97	1.89	0.00	0.17	0.17	-98.63	47
29	83	0.74	1.20	0.00	0.17	0.17	-68.16	18
30	83	-1.14	3.13	0.00	0.17	0.17	-79.54	52
31	83	-1.20	1.45	0.00	0.17	0.17	-83.02	37
32	83	0.29	2.23	0.00	0.17	0.17	-77.94	48
33	83	-1.43	0.82	0.00	0.17	0.17	-36.83	19
35	83	0.78	1.92	0.00	0.17	0.17	-65.66	33
37	83	-0.67	2.85	0.00	0.17	0.17	-82.24	88
38	83	1.23	3.42	0.00	0.17	0.17	-87.09	86
39	83	0.25	2.89	0.00	0.17	0.17	-79.47	60
40	83	0.46	3.53	0.00	0.17	0.17	-104.50	64
41	83	-1.28	0.39	0.00	0.17	0.17	41.27	51
42	83	0.84	0.41	0.00	0.17	0.17	-138.80	50
43	83	-0.84	1.06	0.00	0.17	0.17	-61.22	16
44	83	1.67	0.68	0.00	0.17	0.17	-29.57	26
45	83	-0.34	0.69	0.00	0.17	0.17	-65.41	71
46	83	0.00	0.04	0.00	0.17	0.17	-53.20	255
47	83	-1.31	2.30	0.00	0.17	0.17	-85.14	35
48	83	-0.61	2.01	0.00	0.17	0.17	-101.86	9
49	83	-0.78	4.01	0.00	0.17	0.17	-82.67	45
50	83	-0.20	2.21	0.00	0.17	0.17	-94.73	39
3	84	-0.96	2.52	0.00	0.17	0.17	-71.01	56
4	84	1.28	2.08	0.00	0.17	0.17	-95.76	53
5	84	1.31	0.37	0.00	0.17	0.17	151.34	26
6	84	0.36	0.78	0.00	0.17	0.17	-77.01	67
7	84	-1.37	3.70	0.00	0.17	0.17	-84.74	55
8	84	1.10	1.49	0.00	0.17	0.17	-80.11	24
9	84	-0.40	4.93	0.00	0.17	0.17	-87.38	79
10	84	0.32	1.63	0.00	0.17	0.17	-85.47	30
12	84	-0.74	3.42	0.00	0.17	0.17	-74.38	45
13	84	-0.35	3.51	0.00	0.17	0.17	-82.38	74
14	84	0.27	4.14	0.00	0.17	0.17	-93.56	60
15	84	-1.01	0.67	0.00	0.17	0.17	153.48	24
16	84	-0.19	1.65	0.00	0.17	0.17	-103.06	31
17	84	-0.21	1.15	0.00	0.17	0.17	-64.32	27
18	84	0.95	0.82	0.00	0.17	0.17	-6.44	15
19	84	-0.58	1.45	0.00	0.17	0.17	-98.80	25
20	84	-0.66	0.36	0.00	0.17	0.17	26.79	22
21	84	0.56	4.67	0.00	0.17	0.17	-97.39	50
22	84	0.21	1.15	0.00	0.17	0.17	-70.48	16
23	84	-0.17	2.80	0.00	0.17	0.17	-100.13	51
24	84	1.00	2.63	0.00	0.17	0.17	-90.48	80
25	84	-1.55	1.26	0.00	0.17	0.17	-49.70	23
26	84	0.33	0.38	0.00	0.17	0.17	-98.53	33
27	84	-0.13	4.22	0.00	0.17	0.17	-98.07	77
28	84	-0.97	1.88	0.00	0.17	0.17	-88.25	46
29	84	0.74	1.20	0.00	0.17	0.17	-68.16	17
30	84	-1.13	3.11	0.00	0.17	0.17	-82.33	52
31	84	-1.20	1.44	0.00	0.17	0.17	-80.39	37
32	84	0.29	2.22	0.00	0.17	0.17	-80.52	47
33	84	-1.42	0.82	0.00	0.17	0.17	-10.44	22
35	84	0.78	1.90	0.00	0.17	0.17	-93.22	71
37	84	-0.66	2.84	0.00	0.17	0.17	-90.53	87
38	84	1.23	3.37	0.00	0.17	0.17	-80.98	83
39	84	0.25	2.87	0.00	0.17	0.17	-70.93	59
40	84	0.46	3.51	0.00	0.17	0.17	-95.89	63
41	84	-1.27	0.39	0.00	0.17	0.17	-25.28	8
42	84	0.83	0.41	0.00	0.17	0.17	-148.51	31
43	84	-0.83	1.05	0.00	0.17	0.17	-76.68	16
44	84	1.66	0.68	0.00	0.17	0.17	-142.08	26
45	84	-0.33	0.68	0.00	0.17	0.17	-110.07	76
46	84	-0.00	-0.04	0.00	0.17	0.17	-118.88	255
47	84	-1.30	2.29	0.00	0.17	0.17	-80.82	35
48	84	-0.61	2.00	0.00	0.17	0.17	-71.07	39
49	84	-0.78	4.00	0.00	0.17	0.17	-92.34	45
50	84	-0.20	2.19	0.00	0.17	0.17	-83.22	38
3	85	-0.96	2.50	0.00	0.17	0.17	-86.07	55
4	85	1.27	2.07	0.00	0.17	0.17	-125.83	52
5	85	1.30	0.37	0.00	0.17	0.17	-155.64	44
6	85	0.36	0.77	0.00	0.17	0.17	-77.01	10
7	85	-1.37	3.68	0.00	0.17	0.17	-69.09	55
8	85	1.10	1.48	0.00	0.17	0.17	-120.20	23
9	85	-0.39	4.90	0.00	0.17	0.17	-89.28	79
10	85	0.32	1.62	0.00	0.17	0.17	-102.75	28
12	85	-0.74	3.41	0.00	0.17	0.17	-84.98	29
13	85	-0.35	3.48	0.00	0.17	0.17	-98.52	72
14	85	0.27	4.12	0.00	0.17	0.17	-93.45	60
15	85	-1.01	0.66	0.00	0.17	0.17	-47.84	8
16	85	-0.19	1.64	0.00	0.17	0.17	-101.35	31
17	85	-0.21	1.14	0.00	0.17	0.17	-94.99	28
18	85	0.95	0.81	0.00	0.17	0.17	-6.44	15
19	85	-0.58	1.45	0.00	0.17	0.17	-73.86	25
20	85	-0.65	0.36	0.00	0.17	0.17	22.28	21
21	85	0.56	4.65	0.00	0.17	0.17	-93.00	51
22	85	0.21	1.15	0.00	0.17	0.17	-70.48	11
23	85	-0.18	2.79	0.00	0.17	0.17	-104.93	51
24	85	1.00	2.61	0.00	0.17	0.17	-102.90	51
25	85	-1.55	1.26	0.00	0.17	0.17	-66.54	23
26	85	0.31	0.38	0.00	0.17	0.17	-160.11	69
27	85	-0.13	4.20	0.00	0.17	0.17	-89.02	77
28	85	-0.97	1.87	0.00	0.17	0.17	-78.96	28
29	85	0.74	1.19	0.00	0.17	0.17	-68.16	17
30	85	-1.13	3.10	0.00	0.17	0.17	-62.02	53
31	85	-1.19	1.43	0.00	0.17	0.17	-72.56	36
32	85	0.29	2.20	0.00	0.17	0.17	-97.77	45
33	85	-1.42	0.81	0.00	0.17	0.17	-10.44	18
35	85	0.78	1.88	0.00	0.17	0.17	-93.25	67
37	85	-0.66	2.82	0.00	0.17	0.17	-102.71	86
38	85	1.22	3.35	0.00	0.17	0.17	-113.02	82
39	85	0.25	2.85	0.00	0.17	0.17	-87.83	58
40	85	0.46	3.49	0.00	0.17	0.17	-92.88	63
41	85	-1.27	0.39	0.00	0.17	0.17	-25.28	8
42	85	0.82	0.41	0.00	0.17	0.17	-176.81	31
43	85	-0.83	1.05	0.00	0.17	0.17	-76.68	15
44	85	1.66	0.67	0.00	0.17	0.17	-125.06	24
45	85	-0.33	0.66	0.00	0.17	0.17	-53.01	21
46	85	0.03	-0.11	0.00	0.17	0.17	-81.05	255
47	85	-1.30	2.27	0.00	0.17	0.17	-85.76	35
48	85	-0.60	1.99	0.00	0.17	0.17	-77.88	38
49	85	-0.78	3.98	0.00	0.17	0.17	-87.71	45
50	85	-0.21	2.18	0.00	0.17	0.17	-93.71	38
3	86	-0.96	2.48	0.00	0.17	0.17	-73.13	54
4	86	1.27	2.05	0.00	0.17	0.17	-96.11	51
5	86	1.29	0.37	0.00	0.17	0.17	138.04	26
6	86	0.36	0.77	0.00	0.17	0.17	-77.01	11
7	86	-1.36	3.66	0.00	0.17	0.17	-78.92	54
8	86	1.10	1.47	0.00	0.17	0.17	-85.57	21
9	86	-0.40	4.86	0.00	0.17	0.17	-96.01	122
10	86	0.32	1.62	0.00	0.17	0.17	-80.78	27
12	86	-0.74	3.39	0.00	0.17	0.17	-83.70	46
13	86	-0.35	3.46	0.00	0.17	0.17	-85.63	71
14	86	0.27	4.10	0.00	0.17	0.17	-88.08	60
15	86	-1.00	0.66	0.00	0.17	0.17	-46.94	23
16	86	-0.19	1.64	0.00	0.17	0.17	-137.19	31
17	86	-0.21	1.13	0.00	0.17	0.17	-112.22	27
18	86	0.94	0.81	0.00	0.17	0.17	-6.44	15
19	86	-0.58	1.44	0.00	0.17	0.17	-104.63	24
20	86	-0.65	0.36	0.00	0.17	0.17	2.72	18
21	86	0.57	4.62	0.00	0.17	0.17	-98.90	157
22	86	0.21	1.14	0.00	0.17	0.17	-70.48	11
23	86	-0.18	2.77	0.00	0.17	0.17	-101.04	50
24	86	0.99	2.59	0.00	0.17	0.17	-103.55	79
25	86	-1.54	1.25	0.00	0.17	0.17	-47.45	10
26	86	0.30	0.37	0.00	0.17	0.17	-128.60	69
27	86	-0.12	4.17	0.00	0.17	0.17	-85.79	77
28	86	-0.97	1.86	0.00	0.17	0.17	-66.67	27
29	86	0.74	1.19	0.00	0.17	0.17	-68.16	17
30	86	-1.13	3.09	0.00	0.17	0.17	-88.75	38
31	86	-1.19	1.42	0.00	0.17	0.17	-53.08	36
32	86	0.29	2.19	0.00	0.17	0.17	-91.08	44
33	86	-1.41	0.81	0.00	0.17	0.17	-10.44	18
35	86	0.78	1.86	0.00	0.17	0.17	-85.07	65
37	86	-0.66	2.81	0.00	0.17	0.17	-102.71	18
38	86	1.22	3.32	0.00	0.17	0.17	-84.61	81
39	86	0.25	2.83	0.00	0.17	0.17	-95.41	58
40	86	0.46	3.47	0.00	0.17	0.17	-80.39	63
41	86	-1.27	0.39	0.00	0.17	0.17	-25.28	7
42	86	0.81	0.41	0.00	0.17	0.17	-170.83	32
43	86	-0.82	1.04	0.00	0.17	0.17	-86.89	15
44	86	1.65	0.67	0.00	0.17	0.17	-166.72	23
45	86	-0.32	0.65	0.00	0.17	0.17	165.81	106
46	86	0.05	-0.19	0.00	0.17	0.17	-78.62	255
47	86	-1.30	2.26	0.00	0.17	0.17	-77.40	35
48	86	-0.60	1.97	0.00	0.17	0.17	-78.61	37
49	86	-0.78	3.97	0.00	0.17	0.17	-90.26	45
50	86	-0.20	2.17	0.00	0.17	0.17	-96.37	37
3	87	-0.95	2.48	0.00	0.17	0.17	-80.36	12
4	87	1.26	2.04	0.00	0.17	0.17	-137.16	50
5	87	1.28	0.37	0.00	0.17	0.17	-161.67	26
6	87	0.36	0.77	0.00	0.17	0.17	-77.01	15
7	87	-1.36	3.65	0.00	0.17	0.17	-81.66	54
8	87	1.09	1.47	0.00	0.17	0.17	-135.52	20
9	87	-0.40	4.84	0.00	0.17	0.17	-92.23	77
10	87	0.32	1.61	0.00	0.17	0.17	-68.00	26
12	87	-0.74	3.38	0.00	0.17	0.17	-86.31	45
13	87	-0.35	3.44	0.00	0.17	0.17	-83.88	69
14	87	0.27	4.08	0.00	0.17	0.17	-90.68	60
15	87	-1.00	0.66	0.00	0.17	0.17	-46.94	7
16	87	-0.19	1.63	0.00	0.17	0.17	-71.99	31
17	87	-0.21	1.12	0.00	0.17	0.17	-61.97	30
18	87	0.94	0.80	0.00	0.17	0.17	-6.44	15
19	87	-0.58	1.43	0.00	0.17	0.17	-101.95	26
20	87	-0.63	0.36	0.00	0.17	0.17	9.19	16
21	87	0.56	4.60	0.00	0.17	0.17	-106.90	49
22	87	0.21	1.14	0.00	0.17	0.17	-70.48	11
23	87	-0.18	2.75	0.00	0.17	0.17	-100.37	48
24	87	0.99	2.57	0.00	0.17	0.17	-87.15	48
25	87	-1.54	1.25	0.00	0.17	0.17	-53.57	22
26	87	0.22	0.33	0.00	0.17	0.17	-156.29	255
27	87	-0.13	4.15	0.00	0.17	0.17	-92.32	76
28	87	-0.97	1.85	0.00	0.17	0.17	-89.48	27
29	87	0.74	1.18	0.00	0.17	0.17	-68.16	16
30	87	-1.13	3.07	0.00	0.17	0.17	-96.18	53
31	87	-1.18	1.42	0.00	0.17	0.17	-96.87	35
32	87	0.29	2.17	0.00	0.17	0.17	-91.74	43
33	87	-1.41	0.80	0.00	0.17	0.17	-37.15	19
35	87	0.77	1.85	0.00	0.17	0.17	-93.38	33
37	87	-0.66	2.80	0.00	0.17	0.17	-91.65	85
38	87	1.22	3.30	0.00	0.17	0.17	-100.29	80
39	87	0.25	2.81	0.00	0.17	0.17	-97.04	57
40	87	0.46	3.45	0.00	0.17	0.17	-84.47	63
41	87	-1.27	0.39	0.00	0.17	0.17	-25.28	7
42	87	0.80	0.41	0.00	0.17	0.17	154.82	40
43	87	-0.82	1.04	0.00	0.17	0.17	-86.89	15
44	87	1.64	0.67	0.00	0.17	0.17	-167.42	23
45	87	-0.31	0.62	0.00	0.17	0.17	-57.69	110
46	87	0.04	-0.26	0.00	0.17	0.17	-135.17	254
47	87	-1.29	2.25	0.00	0.17	0.17	-80.21	35
48	87	-0.60	1.96	0.00	0.17	0.17	-69.61	36
49	87	-0.78	3.95	0.00	0.17	0.17	-86.16	45
50	87	-0.21	2.16	0.00	0.17	0.17	-76.74	18
3	88	-0.95	2.46	0.00	0.17	0.17	-78.12	53
4	88	1.26	2.03	0.00	0.17	0.17	-88.44	34
5	88	1.28	0.37	0.00	0.17	0.17	-160.98	28
6	88	0.37	0.76	0.00	0.17	0.17	-56.97	41
7	88	-1.36	3.63	0.00	0.17	0.17	-81.77	54
8	88	1.09	1.46	0.00	0.17	0.17	-97.34	20
9	88	-0.39	4.81	0.00	0.17	0.17	-82.03	76
10	88	0.32	1.60	0.00	0.17	0.17	-115.52	25
12	88	-0.74	3.36	0.00	0.17	0.17	-91.42	45
13	88	-0.35	3.42	0.00	0.17	0.17	-94.55	68
14	88	0.27	4.06	0.00	0.17	0.17	-96.95	60
15	88	-1.00	0.65	0.00	0.17	0.17	-120.09	26
16	88	-0.19	1.62	0.00	0.17	0.17	-83.74	31
17	88	-0.22	1.11	0.00	0.17	0.17	-113.93	31
18	88	0.94	0.80	0.00	0.17	0.17	-6.44	14
19	88	-0.58	1.42	0.00	0.17	0.17	-107.87	25
20	88	-0.62	0.34	0.00	0.17	0.17	31.49	115
21	88	0.56	4.59	0.00	0.17	0.17	-105.96	49
22	88	0.21	1.14	0.00	0.17	0.17	-70.48	12
23	88	-0.18	2.74	0.00	0.17	0.17	-93.20	47
24	88	0.99	2.56	0.00	0.17	0.17	-97.13	48
25	88	-1.53	1.24	0.00	0.17	0.17	-34.06	23
26	88	0.19	0.31	0.00	0.17	0.17	111.37	255
27	88	-0.13	4.12	0.00	0.17	0.17	-101.36	76
28	88	-0.97	1.84	0.00	0.17	0.17	-110.64	26
29	88	0.75	1.18	0.00	0.17	0.17	-68.16	16
30	88	-1.13	3.05	0.00	0.17	0.17	-78.68	52
31	88	-1.18	1.40	0.00	0.17	0.17	-57.80	58
32	88	0.29	2.16	0.00	0.17	0.17	-104.50	42
33	88	-1.40	0.80	0.00	0.17	0.17	-37.15	17
35	88	0.77	1.84	0.00	0.17	0.17	-83.20	32
37	88	-0.66	2.78	0.00	0.17	0.17	-85.50	83
38	88	1.21	3.27	0.00	0.17	0.17	-114.35	78
39	88	0.25	2.79	0.00	0.17	0.17	-101.81	56
40	88	0.46	3.43	0.00	0.17	0.17	-83.39	62
41	88	-1.26	0.39	0.00	0.17	0.17	-25.28	6
42	88	0.79	0.41	0.00	0.17	0.17	-178.85	41
43	88	-0.82	1.03	0.00	0.17	0.17	-86.89	15
44	88	1.63	0.66	0.00	0.17	0.17	-146.69	23
45	88	-0.32	0.62	0.00	0.17	0.17	-57.69	12
46	88	0.07	-0.33	0.00	0.17	0.17	-48.92	255
47	88	-1.29	2.23	0.00	0.17	0.17	-97.35	32
48	88	-0.60	1.95	0.00	0.17	0.17	-90.55	36
49	88	-0.78	3.94	0.00	0.17	0.17	-91.21	45
50	88	-0.21	2.15	0.00	0.17	0.17	-106.89	18
3	89	-0.94	2.44	0.00	0.17	0.17	-68.10	52
4	89	1.26	2.01	0.00	0.17	0.17	-96.26	47
5	89	1.27	0.37	0.00	0.17	0.17	169.12	28
