

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
5	32	-0.11	4.94	0.00	0.17	0.17	-93.37	179
6	32	0.53	3.42	0.00	0.17	0.17	-94.10	168
7	32	-1.89	4.25	0.00	0.17	0.17	-75.95	89
8	32	1.75	4.32	0.00	0.17	0.17	-101.22	85
9	32	-0.77	3.39	0.00	0.17	0.17	-91.52	118
10	32	-0.36	0.40	0.00	0.17	0.17	-11.97	18
11	32	0.30	2.23	0.00	0.17	0.17	-83.41	91
12	32	1.18	2.23	0.00	0.17	0.17	-116.75	41
13	32	1.13	4.95	0.00	0.17	0.17	-102.60	9
14	32	-0.73	4.70	0.00	0.17	0.17	-80.97	185
15	32	-1.23	0.91	0.00	0.17	0.17	-72.63	36
16	32	0.87	2.71	0.00	0.17	0.17	-102.83	139
17	32	-0.85	2.29	0.00	0.17	0.17	-84.79	82
18	32	-0.98	1.53	0.00	0.17	0.17	-73.17	64
19	32	1.46	4.73	0.00	0.17	0.17	-99.58	142
20	32	-0.39	2.51	0.00	0.17	0.17	-64.18	122
21	32	1.73	1.97	0.00	0.17	0.17	-134.71	34
22	32	0.26	5.94	0.00	0.17	0.17	-96.42	87
23	32	-1.33	2.03	0.00	0.17	0.17	-86.80	52
24	32	1.18	1.07	0.00	0.17	0.17	-89.37	29
25	32	-2.11	2.84	0.00	0.17	0.17	-55.30	40
26	32	-1.64	0.80	0.00	0.17	0.17	-21.85	68
27	32	-1.49	3.55	0.00	0.17	0.17	-74.27	80
28	32	0.44	0.30	0.00	0.17	0.17	-178.95	1
29	32	-1.71	2.46	0.00	0.17	0.17	-76.18	43
30	32	-2.21	3.52	0.00	0.17	0.17	-75.52	66
31	32	1.17	1.67	0.00	0.17	0.17	-116.76	50
32	32	1.28	0.41	0.00	0.17	0.17	-179.55	10
33	32	-1.32	2.81	0.00	0.17	0.17	-75.77	83
34	32	-2.34	4.75	0.00	0.17	0.17	-69.26	61
35	32	-0.74	0.86	0.00	0.17	0.17	-141.29	49
36	32	1.41	2.83	0.00	0.17	0.17	-94.49	59
37	32	0.79	1.64	0.00	0.17	0.17	-66.69	158
38	32	2.09	4.18	0.00	0.17	0.17	-113.99	79
39	32	-1.06	0.41	0.00	0.17	0.17	7.89	69
40	32	0.28	0.61	0.00	0.17	0.17	-80.31	1
41	32	1.51	1.50	0.00	0.17	0.17	-108.98	39
42	32	-1.08	4.12	0.00	0.17	0.17	-79.56	192
43	32	-0.15	3.66	0.00	0.17	0.17	-94.26	160
44	32	0.89	0.50	0.00	0.17	0.17	-179.27	30
45	32	-1.84	1.43	0.00	0.17	0.17	-37.07	60
46	32	-0.16	1.56	0.00	0.17	0.17	-88.64	86
47	32	0.03	-0.77	0.00	0.17	0.17	-111.13	254
48	32	1.58	0.79	0.00	0.17	0.17	-118.48	28
49	32	-0.14	0.77	0.00	0.17	0.17	-84.99	18
50	32	0.25	4.27	0.00	0.17	0.17	-100.85	102
1	33	-2.41	5.29	0.00	0.17	0.17	-81.61	42
2	33	1.05	3.68	0.00	0.17	0.17	-91.52	132
3	33	0.28	5.10	0.00	0.17	0.17	-98.88	99
4	33	1.70	3.51	0.00	0.17	0.17	-99.26	78
5	33	-0.12	4.88	0.00	0.17	0.17	-92.75	178
6	33	0.52	3.38	0.00	0.17	0.17	-88.44	171
7	33	-1.89	4.23	0.00	0.17	0.17	-80.07	89
8	33	1.75	4.30	0.00	0.17	0.17	-98.76	85
9	33	-0.77	3.35	0.00	0.17	0.17	-97.94	118
10	33	-0.34	0.40	0.00	0.17	0.17	6.28	61
11	33	0.30	2.18	0.00	0.17	0.17	-85.04	87
12	33	1.17	2.22	0.00	0.17	0.17	-96.79	41
13	33	1.12	4.89	0.00	0.17	0.17	-105.96	167
14	33	-0.72	4.66	0.00	0.17	0.17	-91.67	185
15	33	-1.23	0.90	0.00	0.17	0.17	-60.12	35
16	33	0.86	2.67	0.00	0.17	0.17	-99.45	140
17	33	-0.86	2.26	0.00	0.17	0.17	-98.69	81
18	33	-0.97	1.51	0.00	0.17	0.17	-80.19	76
19	33	1.46	4.72	0.00	0.17	0.17	-87.70	31
20	33	-0.39	2.47	0.00	0.17	0.17	-80.69	119
21	33	1.72	1.96	0.00	0.17	0.17	-113.38	34
22	33	0.27	5.91	0.00	0.17	0.17	-82.90	88
23	33	-1.33	2.02	0.00	0.17	0.17	-77.08	53
24	33	1.10	1.07	0.00	0.17	0.17	-174.18	254
25	33	-2.10	2.83	0.00	0.17	0.17	-53.12	40
26	33	-1.64	0.80	0.00	0.17	0.17	-21.85	15
27	33	-1.49	3.52	0.00	0.17	0.17	-87.67	80
28	33	0.44	0.30	0.00	0.17	0.17	-178.95	1
29	33	-1.71	2.45	0.00	0.17	0.17	-55.79	44
30	33	-2.20	3.50	0.00	0.17	0.17	-66.37	64
31	33	1.17	1.66	0.00	0.17	0.17	-102.53	7
32	33	1.27	0.41	0.00	0.17	0.17	-179.55	11
33	33	-1.31	2.78	0.00	0.17	0.17	-91.24	67
34	33	-2.33	4.73	0.00	0.17	0.17	-71.78	62
35	33	-0.73	0.81	0.00	0.17	0.17	-87.61	43
36	33	1.41	2.82	0.00	0.17	0.17	-110.59	58
37	33	0.78	1.59	0.00	0.17	0.17	-91.88	149
38	33	2.08	4.16	0.00	0.17	0.17	-110.42	79
39	33	-1.04	0.41	0.00	0.17	0.17	22.17	69
40	33	0.28	0.61	0.00	0.17	0.17	-80.31	1
41	33	1.50	1.49	0.00	0.17	0.17	-124.29	41
42	33	-1.08	4.09	0.00	0.17	0.17	-90.08	86
43	33	-0.16	3.61	0.00	0.17	0.17	-91.86	157
44	33	0.88	0.49	0.00	0.17	0.17	-144.64	28
45	33	-1.83	1.41	0.00	0.17	0.17	-43.84	59
46	33	-0.15	1.53	0.00	0.17	0.17	-91.53	132
47	33	0.02	-0.83	0.00	0.17	0.17	-137.29	255
48	33	1.58	0.79	0.00	0.17	0.17	-153.02	27
49	33	-0.14	0.77	0.00	0.17	0.17	-89.85	16
50	33	0.25	4.24	0.00	0.17	0.17	-79.08	76
1	34	-2.41	5.28	0.00	0.17	0.17	-67.63	44
2	34	1.05	3.64	0.00	0.17	0.17	-85.63	130
3	34	0.27	5.07	0.00	0.17	0.17	-97.15	99
4	34	1.69	3.48	0.00	0.17	0.17	-105.99	77
5	34	-0.12	4.84	0.00	0.17	0.17	-87.21	179
6	34	0.51	3.33	0.00	0.17	0.17	-101.16	169
7	34	-1.88	4.20	0.00	0.17	0.17	-68.10	88
8	34	1.74	4.27	0.00	0.17	0.17	-100.20	85
9	34	-0.77	3.30	0.00	0.17	0.17	-90.60	141
10	34	-0.32	0.39	0.00	0.17	0.17	-23.78	61
11	34	0.29	2.13	0.00	0.17	0.17	-96.59	81
12	34	1.17	2.20	0.00	0.17	0.17	-85.49	39
13	34	1.11	4.84	0.00	0.17	0.17	-93.87	164
14	34	-0.71	4.60	0.00	0.17	0.17	-87.25	160
15	34	-1.22	0.89	0.00	0.17	0.17	-61.33	31
16	34	0.86	2.65	0.00	0.17	0.17	-81.43	39
17	34	-0.86	2.24	0.00	0.17	0.17	-104.28	80
18	34	-0.98	1.49	0.00	0.17	0.17	-114.35	59
19	34	1.46	4.69	0.00	0.17	0.17	-106.62	31
20	34	-0.39	2.43	0.00	0.17	0.17	-85.21	118
21	34	1.72	1.95	0.00	0.17	0.17	-110.33	35
22	34	0.27	5.88	0.00	0.17	0.17	-77.32	89
23	34	-1.32	2.00	0.00	0.17	0.17	-57.08	52
24	34	1.10	1.05	0.00	0.17	0.17	-83.94	52
25	34	-2.10	2.82	0.00	0.17	0.17	-47.19	40
26	34	-1.65	0.76	0.00	0.17	0.17	-113.97	20
27	34	-1.49	3.50	0.00	0.17	0.17	-82.50	79
28	34	0.41	0.27	0.00	0.17	0.17	-119.26	79
29	34	-1.70	2.43	0.00	0.17	0.17	-58.92	44
30	34	-2.19	3.48	0.00	0.17	0.17	-58.71	63
31	34	1.16	1.66	0.00	0.17	0.17	-102.53	9
32	34	1.27	0.41	0.00	0.17	0.17	-179.55	11
33	34	-1.31	2.76	0.00	0.17	0.17	-73.75	80
34	34	-2.32	4.69	0.00	0.17	0.17	-69.08	170
35	34	-0.73	0.80	0.00	0.17	0.17	-64.12	30
36	34	1.40	2.80	0.00	0.17	0.17	-125.83	57
37	34	0.78	1.57	0.00	0.17	0.17	-90.85	51
38	34	2.07	4.14	0.00	0.17	0.17	-118.66	78
39	34	-1.03	0.41	0.00	0.17	0.17	23.42	30
40	34	0.30	0.62	0.00	0.17	0.17	4.67	5
41	34	1.49	1.48	0.00	0.17	0.17	-123.21	45
42	34	-1.08	4.06	0.00	0.17	0.17	-76.72	68
43	34	-0.17	3.56	0.00	0.17	0.17	-95.69	155
44	34	0.87	0.49	0.00	0.17	0.17	-167.74	30
45	34	-1.82	1.39	0.00	0.17	0.17	-51.35	85
46	34	-0.15	1.50	0.00	0.17	0.17	-69.64	110
47	34	0.01	-0.85	0.00	0.17	0.17	162.34	255
48	34	1.57	0.78	0.00	0.17	0.17	-128.93	26
49	34	-0.14	0.77	0.00	0.17	0.17	-119.27	14
50	34	0.25	4.21	0.00	0.17	0.17	-93.55	107
1	35	-2.40	5.26	0.00	0.17	0.17	-75.07	48
2	35	1.04	3.60	0.00	0.17	0.17	-102.67	127
3	35	0.27	5.04	0.00	0.17	0.17	-98.98	104
4	35	1.69	3.46	0.00	0.17	0.17	-106.13	76
5	35	-0.12	4.78	0.00	0.17	0.17	-95.23	177
6	35	0.51	3.29	0.00	0.17	0.17	-77.66	167
7	35	-1.87	4.17	0.00	0.17	0.17	-75.18	87
8	35	1.74	4.25	0.00	0.17	0.17	-93.20	86
9	35	-0.77	3.26	0.00	0.17	0.17	-95.87	116
10	35	-0.29	0.36	0.00	0.17	0.17	20.04	255
11	35	0.29	2.08	0.00	0.17	0.17	-112.54	205
12	35	1.17	2.19	0.00	0.17	0.17	-81.58	38
13	35	1.11	4.79	0.00	0.17	0.17	-95.73	162
14	35	-0.71	4.56	0.00	0.17	0.17	-88.90	55
15	35	-1.22	0.88	0.00	0.17	0.17	-70.44	31
16	35	0.86	2.61	0.00	0.17	0.17	-101.09	141
17	35	-0.86	2.21	0.00	0.17	0.17	-89.09	79
18	35	-0.97	1.46	0.00	0.17	0.17	-66.39	72
19	35	1.46	4.68	0.00	0.17	0.17	-92.90	31
20	35	-0.39	2.39	0.00	0.17	0.17	-81.02	115
21	35	1.72	1.94	0.00	0.17	0.17	-81.20	36
22	35	0.27	5.85	0.00	0.17	0.17	-92.20	89
23	35	-1.31	1.99	0.00	0.17	0.17	-67.13	53
24	35	1.09	1.04	0.00	0.17	0.17	-92.88	51
25	35	-2.09	2.81	0.00	0.17	0.17	-49.01	40
26	35	-1.64	0.75	0.00	0.17	0.17	-6.88	69
27	35	-1.49	3.47	0.00	0.17	0.17	-90.06	79
28	35	0.41	0.28	0.00	0.17	0.17	-119.26	3
29	35	-1.70	2.42	0.00	0.17	0.17	-78.20	45
30	35	-2.19	3.46	0.00	0.17	0.17	-72.09	61
31	35	1.16	1.65	0.00	0.17	0.17	-127.47	6
32	35	1.24	0.38	0.00	0.17	0.17	112.32	254
33	35	-1.31	2.74	0.00	0.17	0.17	-82.02	66
34	35	-2.32	4.67	0.00	0.17	0.17	-62.35	62
35	35	-0.72	0.79	0.00	0.17	0.17	-18.02	44
36	35	1.40	2.78	0.00	0.17	0.17	-97.46	56
37	35	0.77	1.53	0.00	0.17	0.17	-102.93	134
38	35	2.06	4.11	0.00	0.17	0.17	-112.25	78
39	35	-1.04	0.42	0.00	0.17	0.17	35.01	69
40	35	0.30	0.62	0.00	0.17	0.17	4.67	3
41	35	1.49	1.46	0.00	0.17	0.17	-114.55	45
42	35	-1.07	4.03	0.00	0.17	0.17	-80.86	92
43	35	-0.18	3.51	0.00	0.17	0.17	-87.42	152
44	35	0.86	0.48	0.00	0.17	0.17	-120.56	31
45	35	-1.80	1.38	0.00	0.17	0.17	-36.23	58
46	35	-0.16	1.48	0.00	0.17	0.17	-101.53	73
47	35	0.04	-0.92	0.00	0.17	0.17	-48.14	254
48	35	1.56	0.78	0.00	0.17	0.17	-142.41	24
49	35	-0.14	0.76	0.00	0.17	0.17	-119.27	13
50	35	0.24	4.12	0.00	0.17	0.17	-96.95	254
1	36	-2.40	5.25	0.00	0.17	0.17	-65.41	49
2	36	1.04	3.57	0.00	0.17	0.17	-93.24	103
3	36	0.27	5.00	0.00	0.17	0.17	-96.85	108
4	36	1.68	3.44	0.00	0.17	0.17	-104.06	75
5	36	-0.13	4.74	0.00	0.17	0.17	-82.84	179
6	36	0.50	3.23	0.00	0.17	0.17	-101.63	169
7	36	-1.86	4.14	0.00	0.17	0.17	-78.92	86
8	36	1.73	4.23	0.00	0.17	0.17	-109.07	86
9	36	-0.77	3.22	0.00	0.17	0.17	-85.65	135
10	36	-0.27	0.36	0.00	0.17	0.17	1.64	55
11	36	0.29	2.04	0.00	0.17	0.17	-96.87	73
12	36	1.17	2.18	0.00	0.17	0.17	-98.61	38
13	36	1.10	4.76	0.00	0.17	0.17	-75.98	164
14	36	-0.71	4.50	0.00	0.17	0.17	-84.91	180
15	36	-1.21	0.87	0.00	0.17	0.17	-107.61	30
16	36	0.85	2.56	0.00	0.17	0.17	-104.33	137
17	36	-0.86	2.19	0.00	0.17	0.17	-79.79	78
18	36	-0.97	1.44	0.00	0.17	0.17	-68.42	55
19	36	1.45	4.65	0.00	0.17	0.17	-112.52	31
20	36	-0.40	2.33	0.00	0.17	0.17	-97.97	137
21	36	1.71	1.93	0.00	0.17	0.17	-104.79	36
22	36	0.27	5.82	0.00	0.17	0.17	-90.59	90
23	36	-1.31	1.97	0.00	0.17	0.17	-62.37	54
24	36	1.09	1.02	0.00	0.17	0.17	-118.49	49
25	36	-2.08	2.80	0.00	0.17	0.17	-62.37	40
26	36	-1.63	0.75	0.00	0.17	0.17	-33.42	18
27	36	-1.48	3.45	0.00	0.17	0.17	-79.93	79
28	36	0.37	0.26	0.00	0.17	0.17	145.03	255
29	36	-1.69	2.41	0.00	0.17	0.17	-66.97	45
30	36	-2.18	3.44	0.00	0.17	0.17	-67.43	60
31	36	1.16	1.64	0.00	0.17	0.17	-90.60	6
32	36	1.24	0.38	0.00	0.17	0.17	112.32	9
33	36	-1.30	2.71	0.00	0.17	0.17	-80.59	66
34	36	-2.31	4.65	0.00	0.17	0.17	-64.39	63
35	36	-0.71	0.78	0.00	0.17	0.17	-34.82	28
36	36	1.39	2.76	0.00	0.17	0.17	-115.18	54
37	36	0.78	1.50	0.00	0.17	0.17	-38.97	135
38	36	2.06	4.09	0.00	0.17	0.17	-105.84	78
39	36	-1.02	0.42	0.00	0.17	0.17	-27.48	28
40	36	0.31	0.63	0.00	0.17	0.17	-55.03	105
41	36	1.48	1.45	0.00	0.17	0.17	-106.62	45
42	36	-1.06	4.00	0.00	0.17	0.17	-76.97	93
43	36	-0.18	3.46	0.00	0.17	0.17	-88.33	154
44	36	0.86	0.47	0.00	0.17	0.17	-133.32	29
45	36	-1.79	1.36	0.00	0.17	0.17	-67.63	57
46	36	-0.16	1.45	0.00	0.17	0.17	-116.48	69
47	36	0.03	-0.99	0.00	0.17	0.17	-69.32	254
48	36	1.55	0.77	0.00	0.17	0.17	-161.18	31
49	36	-0.15	0.76	0.00	0.17	0.17	-119.27	15
50	36	0.24	4.09	0.00	0.17	0.17	-89.80	103
1	37	-2.39	5.23	0.00	0.17	0.17	-71.19	50
2	37	1.04	3.53	0.00	0.17	0.17	-94.27	99
3	37	0.27	4.96	0.00	0.17	0.17	-91.86	108
4	37	1.67	3.41	0.00	0.17	0.17	-98.28	73
5	37	-0.12	4.70	0.00	0.17	0.17	-89.73	75
6	37	0.49	3.18	0.00	0.17	0.17	-91.60	167
7	37	-1.85	4.12	0.00	0.17	0.17	-76.09	85
8	37	1.72	4.21	0.00	0.17	0.17	-103.34	2
9	37	-0.77	3.18	0.00	0.17	0.17	-87.36	132
10	37	-0.26	0.36	0.00	0.17	0.17	36.39	56
11	37	0.29	2.00	0.00	0.17	0.17	-89.57	72
12	37	1.17	2.17	0.00	0.17	0.17	-110.69	36
13	37	1.10	4.71	0.00	0.17	0.17	-94.93	161
14	37	-0.71	4.46	0.00	0.17	0.17	-87.68	51
15	37	-1.21	0.87	0.00	0.17	0.17	-27.67	28
16	37	0.85	2.53	0.00	0.17	0.17	-95.48	28
17	37	-0.84	2.15	0.00	0.17	0.17	-60.58	124
18	37	-0.97	1.43	0.00	0.17	0.17	-98.02	52
19	37	1.44	4.62	0.00	0.17	0.17	-98.12	31
20	37	-0.39	2.30	0.00	0.17	0.17	-71.20	106
21	37	1.71	1.92	0.00	0.17	0.17	-133.84	37
22	37	0.27	5.79	0.00	0.17	0.17	-92.34	91
23	37	-1.30	1.95	0.00	0.17	0.17	-87.03	54
24	37	1.08	1.01	0.00	0.17	0.17	-106.50	44
25	37	-2.08	2.78	0.00	0.17	0.17	-58.85	40
26	37	-1.62	0.74	0.00	0.17	0.17	-6.24	67
27	37	-1.48	3.42	0.00	0.17	0.17	-90.46	79
28	37	0.36	0.26	0.00	0.17	0.17	-156.03	6
29	37	-1.68	2.39	0.00	0.17	0.17	-57.22	46
30	37	-2.17	3.43	0.00	0.17	0.17	-67.90	59
31	37	1.16	1.64	0.00	0.17	0.17	-90.60	14
32	37	1.24	0.38	0.00	0.17	0.17	112.32	14
33	37	-1.30	2.69	0.00	0.17	0.17	-81.43	76
34	37	-2.30	4.63	0.00	0.17	0.17	-76.55	64
35	37	-0.71	0.77	0.00	0.17	0.17	-147.59	52
36	37	1.39	2.75	0.00	0.17	0.17	-92.72	54
37	37	0.76	1.46	0.00	0.17	0.17	-97.87	120
38	37	2.05	4.06	0.00	0.17	0.17	-119.67	78
39	37	-1.02	0.42	0.00	0.17	0.17	17.56	25
40	37	0.31	0.62	0.00	0.17	0.17	-55.03	6
41	37	1.48	1.44	0.00	0.17	0.17	-113.87	45
42	37	-1.06	3.96	0.00	0.17	0.17	-96.22	93
43	37	-0.18	3.41	0.00	0.17	0.17	-87.38	152
44	37	0.83	0.50	0.00	0.17	0.17	126.94	37
45	37	-1.78	1.35	0.00	0.17	0.17	-70.11	54
46	37	-0.18	1.43	0.00	0.17	0.17	-110.07	99
48	37	1.54	0.77	0.00	0.17	0.17	-161.44	34
49	37	-0.15	0.75	0.00	0.17	0.17	-119.27	13
50	37	0.24	4.05	0.00	0.17	0.17	-76.09	106
1	38	-2.38	5.22	0.00	0.17	0.17	-62.65	51
2	38	1.04	3.49	0.00	0.17	0.17	-99.52	124
3	38	0.27	4.93	0.00	0.17	0.17	-96.95	108
4	38	1.67	3.39	0.00	0.17	0.17	-99.32	72
5	38	-0.13	4.64	0.00	0.17	0.17	-90.57	179
6	38	0.49	3.14	0.00	0.17	0.17	-97.96	72
7	38	-1.85	4.09	0.00	0.17	0.17	-81.81	85
8	38	1.72	4.20	0.00	0.17	0.17	-87.85	2
9	38	-0.76	3.14	0.00	0.17	0.17	-86.74	117
10	38	-0.23	0.33	0.00	0.17	0.17	-51.37	46
11	38	0.29	1.97	0.00	0.17	0.17	-75.93	75
12	38	1.17	2.15	0.00	0.17	0.17	-90.48	35
13	38	1.09	4.65	0.00	0.17	0.17	-95.80	158
14	38	-0.71	4.43	0.00	0.17	0.17	-100.73	181
15	38	-1.21	0.89	0.00	0.17	0.17	-0.65	141
16	38	0.84	2.51	0.00	0.17	0.17	-88.01	142
17	38	-0.83	2.12	0.00	0.17	0.17	-105.25	121
18	38	-0.96	1.41	0.00	0.17	0.17	-76.72	67
19	38	1.44	4.59	0.00	0.17	0.17	-91.09	160
20	38	-0.39	2.26	0.00	0.17	0.17	-93.53	103
21	38	1.70	1.91	0.00	0.17	0.17	-105.94	37
22	38	0.27	5.76	0.00	0.17	0.17	-81.19	92
23	38	-1.30	1.94	0.00	0.17	0.17	-49.27	53
24	38	1.09	1.00	0.00	0.17	0.17	-94.73	32
25	38	-2.07	2.77	0.00	0.17	0.17	-58.66	41
26	38	-1.59	0.70	0.00	0.17	0.17	-40.14	255
27	38	-1.48	3.39	0.00	0.17	0.17	-76.79	78
28	38	0.35	0.26	0.00	0.17	0.17	137.03	5
29	38	-1.68	2.38	0.00	0.17	0.17	-55.48	46
30	38	-2.16	3.41	0.00	0.17	0.17	-70.04	57
31	38	1.16	1.63	0.00	0.17	0.17	-94.60	19
32	38	1.24	0.34	0.00	0.17	0.17	176.99	18
33	38	-1.29	2.67	0.00	0.17	0.17	-62.51	74
34	38	-2.29	4.61	0.00	0.17	0.17	-71.36	65
35	38	-0.70	0.73	0.00	0.17	0.17	-7.93	255
36	38	1.39	2.73	0.00	0.17	0.17	-92.61	52
37	38	0.75	1.43	0.00	0.17	0.17	-95.96	113
38	38	2.04	4.04	0.00	0.17	0.17	-111.81	77
39	38	-1.00	0.42	0.00	0.17	0.17	18.35	85
40	38	0.31	0.62	0.00	0.17	0.17	-140.73	26
41	38	1.47	1.42	0.00	0.17	0.17	-100.16	45
42	38	-1.06	3.93	0.00	0.17	0.17	-86.00	94
43	38	-0.19	3.36	0.00	0.17	0.17	-96.36	149
44	38	0.82	0.47	0.00	0.17	0.17	-99.61	37
45	38	-1.77	1.33	0.00	0.17	0.17	-47.99	54
46	38	-0.18	1.41	0.00	0.17	0.17	-104.44	62
48	38	1.53	0.77	0.00	0.17	0.17	-155.81	34
49	38	-0.16	0.76	0.00	0.17	0.17	-133.92	41
50	38	0.25	4.02	0.00	0.17	0.17	-76.90	109
1	39	-2.38	5.20	0.00	0.17	0.17	-65.39	51
2	39	1.03	3.45	0.00	0.17	0.17	-97.29	122
3	39	0.27	4.89	0.00	0.17	0.17	-96.20	108
4	39	1.66	3.37	0.00	0.17	0.17	-108.88	71
5	39	-0.13	4.58	0.00	0.17	0.17	-96.90	179
6	39	0.49	3.09	0.00	0.17	0.17	-98.64	162
7	39	-1.84	4.06	0.00	0.17	0.17	-78.58	84
8	39	1.71	4.17	0.00	0.17	0.17	-111.11	88
9	39	-0.75	3.11	0.00	0.17	0.17	-79.58	116
10	39	-0.21	0.33	0.00	0.17	0.17	17.01	44
11	39	0.29	1.93	0.00	0.17	0.17	-92.31	67
12	39	1.17	2.14	0.00	0.17	0.17	-117.12	35
13	39	1.09	4.60	0.00	0.17	0.17	-98.00	156
14	39	-0.71	4.39	0.00	0.17	0.17	-87.07	48
15	39	-1.21	0.88	0.00	0.17	0.17	-58.67	34
16	39	0.84	2.48	0.00	0.17	0.17	-84.09	141
17	39	-0.82	2.07	0.00	0.17	0.17	-106.23	223
18	39	-0.96	1.38	0.00	0.17	0.17	-76.26	68
19	39	1.43	4.56	0.00	0.17	0.17	-98.30	26
20	39	-0.39	2.23	0.00	0.17	0.17	-87.10	100
21	39	1.70	1.90	0.00	0.17	0.17	-102.68	38
22	39	0.27	5.73	0.00	0.17	0.17	-96.52	93
23	39	-1.29	1.92	0.00	0.17	0.17	-76.07	54
24	39	1.10	1.00	0.00	0.17	0.17	31.48	50
25	39	-2.06	2.76	0.00	0.17	0.17	-55.16	41
26	39	-1.58	0.69	0.00	0.17	0.17	-61.18	16
27	39	-1.47	3.37	0.00	0.17	0.17	-79.08	78
28	39	0.35	0.26	0.00	0.17	0.17	137.03	4
29	39	-1.67	2.37	0.00	0.17	0.17	-60.91	46
30	39	-2.15	3.39	0.00	0.17	0.17	-56.61	56
31	39	1.15	1.62	0.00	0.17	0.17	-101.04	21
32	39	1.23	0.35	0.00	0.17	0.17	139.51	18
33	39	-1.28	2.64	0.00	0.17	0.17	-61.45	69
34	39	-2.29	4.59	0.00	0.17	0.17	-68.50	66
35	39	-0.69	0.74	0.00	0.17	0.17	74.45	55
36	39	1.39	2.71	0.00	0.17	0.17	-100.85	51
37	39	0.75	1.42	0.00	0.17	0.17	-84.57	38
38	39	2.03	4.02	0.00	0.17	0.17	-102.91	77
39	39	-0.97	0.41	0.00	0.17	0.17	-29.56	82
40	39	0.31	0.62	0.00	0.17	0.17	-140.73	4
41	39	1.46	1.41	0.00	0.17	0.17	-127.40	40
42	39	-1.06	3.90	0.00	0.17	0.17	-83.06	96
43	39	-0.18	3.30	0.00	0.17	0.17	-71.49	145
44	39	0.81	0.47	0.00	0.17	0.17	-173.79	35
45	39	-1.75	1.32	0.00	0.17	0.17	-39.62	70
46	39	-0.18	1.39	0.00	0.17	0.17	-90.26	58
48	39	1.53	0.76	0.00	0.17	0.17	-118.50	30
49	39	-0.16	0.75	0.00	0.17	0.17	-133.92	17
50	39	0.25	3.98	0.00	0.17	0.17	-85.57	109
1	40	-2.37	5.19	0.00	0.17	0.17	-67.13	52
2	40	1.02	3.41	0.00	0.17	0.17	-100.76	89
3	40	0.27	4.86	0.00	0.17	0.17	-91.47	108
4	40	1.65	3.35	0.00	0.17	0.17	-99.77	69
5	40	-0.14	4.52	0.00	0.17	0.17	-104.77	177
6	40	0.48	3.04	0.00	0.17	0.17	-96.31	159
7	40	-1.84	4.03	0.00	0.17	0.17	-86.40	84
8	40	1.71	4.17	0.00	0.17	0.17	-111.11	3
9	40	-0.76	3.06	0.00	0.17	0.17	-101.03	130
10	40	-0.20	0.32	0.00	0.17	0.17	-20.53	41
11	40	0.30	1.89	0.00	0.17	0.17	-92.23	63
12	40	1.16	2.13	0.00	0.17	0.17	-83.74	35
13	40	1.09	4.60	0.00	0.17	0.17	-98.00	0
14	40	-0.71	4.37	0.00	0.17	0.17	-97.64	53
15	40	-1.20	0.88	0.00	0.17	0.17	-147.05	37
16	40	0.83	2.44	0.00	0.17	0.17	-106.84	107
17	40	-0.83	2.05	0.00	0.17	0.17	-104.93	67
18	40	-0.96	1.37	0.00	0.17	0.17	-114.95	41
19	40	1.42	4.53	0.00	0.17	0.17	-105.26	24
20	40	-0.40	2.17	0.00	0.17	0.17	-99.69	124
21	40	1.70	1.89	0.00	0.17	0.17	-102.28	38
22	40	0.27	5.70	0.00	0.17	0.17	-84.15	94
23	40	-1.28	1.90	0.00	0.17	0.17	-68.26	54
24	40	1.09	0.98	0.00	0.17	0.17	-143.75	47
25	40	-2.06	2.75	0.00	0.17	0.17	-54.68	41
26	40	-1.56	0.65	0.00	0.17	0.17	-37.93	254
27	40	-1.47	3.34	0.00	0.17	0.17	-79.37	77
28	40	0.34	0.26	0.00	0.17	0.17	148.66	41
29	40	-1.66	2.35	0.00	0.17	0.17	-62.02	47
30	40	-2.15	3.37	0.00	0.17	0.17	-61.41	55
31	40	1.15	1.61	0.00	0.17	0.17	-138.86	6
32	40	1.23	0.36	0.00	0.17	0.17	-159.21	19
33	40	-1.27	2.62	0.00	0.17	0.17	-67.65	72
34	40	-2.28	4.57	0.00	0.17	0.17	-71.60	67
35	40	-0.68	0.73	0.00	0.17	0.17	-84.22	36
36	40	1.38	2.70	0.00	0.17	0.17	-109.63	50
37	40	0.76	1.41	0.00	0.17	0.17	-52.27	37
38	40	2.03	3.99	0.00	0.17	0.17	-98.13	77
39	40	-0.94	0.38	0.00	0.17	0.17	-2.49	18
40	40	0.31	0.62	0.00	0.17	0.17	-140.73	4
41	40	1.46	1.40	0.00	0.17	0.17	-101.59	41
42	40	-1.06	3.85	0.00	0.17	0.17	-95.58	95
43	40	-0.19	3.26	0.00	0.17	0.17	-87.77	146
44	40	0.80	0.47	0.00	0.17	0.17	161.90	33
45	40	-1.73	1.31	0.00	0.17	0.17	-35.07	66
46	40	-0.19	1.37	0.00	0.17	0.17	-102.04	55
48	40	1.52	0.76	0.00	0.17	0.17	-137.85	29
49	40	-0.16	0.75	0.00	0.17	0.17	-133.92	16
50	40	0.25	3.95	0.00	0.17	0.17	-71.77	89
1	41	-2.37	5.17	0.00	0.17	0.17	-64.55	53
2	41	1.02	3.38	0.00	0.17	0.17	-86.11	121
