

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
9	59	-0.27	4.83	0.00	0.17	0.17	-90.51	145
11	59	0.11	4.31	0.00	0.17	0.17	-87.71	48
12	59	0.12	15.32	0.00	0.17	0.17	-120.05	28
13	59	0.17	16.28	0.00	0.17	0.17	-56.40	21
14	59	-0.25	13.19	0.00	0.17	0.17	-159.38	54
15	59	0.20	12.76	0.00	0.17	0.17	-64.32	49
16	59	-0.17	19.46	0.00	0.17	0.17	-11.03	37
17	59	0.15	15.83	0.00	0.17	0.17	-143.38	32
18	59	-0.20	7.32	0.00	0.17	0.17	-38.63	212
19	59	0.10	17.68	0.00	0.17	0.17	-114.29	57
20	59	0.45	2.29	0.00	0.17	0.17	-84.10	86
21	59	-0.31	2.45	0.00	0.17	0.17	-95.60	62
22	59	0.24	14.84	0.00	0.17	0.17	-129.15	63
23	59	-0.25	16.41	0.00	0.17	0.17	-111.81	115
24	59	-0.01	-0.04	0.00	0.17	0.17	164.03	255
27	59	0.51	0.66	0.00	0.17	0.17	-105.89	102
28	59	0.05	1.90	0.00	0.17	0.17	-101.58	34
29	59	-0.27	18.36	0.00	0.17	0.17	-95.34	83
30	59	0.20	10.92	0.00	0.17	0.17	-57.81	57
31	59	0.23	6.03	0.00	0.17	0.17	-88.03	71
32	59	-0.17	7.99	0.00	0.17	0.17	-117.41	255
33	59	-0.22	11.49	0.00	0.17	0.17	-125.45	70
34	59	-0.45	0.99	0.00	0.17	0.17	172.72	45
35	59	0.04	0.78	0.00	0.17	0.17	-54.68	255
36	59	0.40	3.02	0.00	0.17	0.17	-82.05	73
37	59	0.44	3.82	0.00	0.17	0.17	-96.75	22
38	59	-0.21	12.31	0.00	0.17	0.17	-38.14	91
39	59	-0.31	3.72	0.00	0.17	0.17	-93.62	179
40	59	-0.31	15.48	0.00	0.17	0.17	-131.96	24
41	59	0.02	9.91	0.00	0.17	0.17	-84.26	46
42	59	0.43	4.74	0.00	0.17	0.17	-94.71	35
43	59	-0.22	14.58	0.00	0.17	0.17	-24.37	45
44	59	-0.21	10.44	0.00	0.17	0.17	-22.79	44
45	59	-0.21	17.09	0.00	0.17	0.17	-69.79	254
46	59	-0.28	5.88	0.00	0.17	0.17	-82.88	135
47	59	0.11	8.66	0.00	0.17	0.17	-106.31	67
48	59	0.20	13.54	0.00	0.17	0.17	-66.68	254
49	59	0.13	6.80	0.00	0.17	0.17	-41.78	81
50	59	0.16	9.33	0.00	0.17	0.17	-142.53	255
1	60	0.09	3.51	0.00	0.17	0.17	-89.59	47
2	60	0.15	14.14	0.00	0.17	0.17	-151.14	56
3	60	0.39	1.47	0.00	0.17	0.17	-70.60	87
4	60	0.16	5.30	0.00	0.17	0.17	-88.60	57
5	60	0.23	18.29	0.00	0.17	0.17	-121.59	60
6	60	0.19	19.05	0.00	0.17	0.17	-96.41	80
7	60	0.23	11.82	0.00	0.17	0.17	-138.77	110
9	60	-0.27	4.79	0.00	0.17	0.17	-80.57	150
11	60	0.11	4.30	0.00	0.17	0.17	-83.30	46
12	60	0.11	15.30	0.00	0.17	0.17	-48.02	89
13	60	0.17	16.28	0.00	0.17	0.17	-69.45	21
14	60	-0.27	13.14	0.00	0.17	0.17	-118.64	54
15	60	0.19	12.73	0.00	0.17	0.17	-91.31	48
16	60	-0.18	19.42	0.00	0.17	0.17	-105.22	149
17	60	0.16	15.82	0.00	0.17	0.17	-63.52	32
18	60	-0.19	7.31	0.00	0.17	0.17	-40.16	54
19	60	0.13	17.62	0.00	0.17	0.17	-59.61	195
20	60	0.45	2.26	0.00	0.17	0.17	-97.60	86
21	60	-0.32	2.38	0.00	0.17	0.17	-102.12	216
22	60	0.26	14.80	0.00	0.17	0.17	-60.43	36
23	60	-0.24	16.38	0.00	0.17	0.17	-70.57	110
24	60	0.00	-0.12	0.00	0.17	0.17	-57.27	255
27	60	0.55	0.59	0.00	0.17	0.17	-38.64	255
28	60	0.05	1.89	0.00	0.17	0.17	-60.39	37
29	60	-0.28	18.31	0.00	0.17	0.17	-105.57	85
30	60	0.19	10.89	0.00	0.17	0.17	-133.36	130
31	60	0.23	6.01	0.00	0.17	0.17	-87.65	70
32	60	-0.13	7.96	0.00	0.17	0.17	-79.69	255
33	60	-0.21	11.47	0.00	0.17	0.17	-74.05	68
34	60	-0.49	0.92	0.00	0.17	0.17	-96.94	255
35	60	0.05	0.76	0.00	0.17	0.17	-72.34	33
36	60	0.40	3.00	0.00	0.17	0.17	-83.34	74
37	60	0.44	3.81	0.00	0.17	0.17	-95.60	90
38	60	-0.20	12.29	0.00	0.17	0.17	-54.34	91
39	60	-0.30	3.66	0.00	0.17	0.17	-88.89	176
40	60	-0.31	15.48	0.00	0.17	0.17	-16.50	24
41	60	0.01	9.90	0.00	0.17	0.17	-103.30	50
42	60	0.43	4.73	0.00	0.17	0.17	-92.92	36
43	60	-0.21	14.58	0.00	0.17	0.17	-11.09	34
44	60	-0.21	10.43	0.00	0.17	0.17	-66.12	44
45	60	-0.20	17.06	0.00	0.17	0.17	-71.26	103
46	60	-0.28	5.84	0.00	0.17	0.17	-88.94	133
47	60	0.11	8.61	0.00	0.17	0.17	-77.23	67
48	60	0.23	13.50	0.00	0.17	0.17	-42.66	82
49	60	0.14	6.77	0.00	0.17	0.17	-63.01	81
50	60	0.18	9.28	0.00	0.17	0.17	-91.48	255
1	61	0.09	3.49	0.00	0.17	0.17	-93.44	49
2	61	0.16	14.12	0.00	0.17	0.17	-73.26	55
3	61	0.39	1.44	0.00	0.17	0.17	-100.39	110
4	61	0.16	5.28	0.00	0.17	0.17	-92.03	58
5	61	0.22	18.27	0.00	0.17	0.17	-118.58	67
6	61	0.15	19.03	0.00	0.17	0.17	171.96	254
7	61	0.23	11.78	0.00	0.17	0.17	-96.64	108
9	61	-0.27	4.74	0.00	0.17	0.17	-95.84	151
11	61	0.12	4.28	0.00	0.17	0.17	-75.48	46
12	61	0.11	15.29	0.00	0.17	0.17	-97.46	33
13	61	0.21	16.25	0.00	0.17	0.17	-120.91	255
14	61	-0.25	13.14	0.00	0.17	0.17	-10.98	54
15	61	0.20	12.71	0.00	0.17	0.17	-67.56	42
16	61	-0.21	19.36	0.00	0.17	0.17	-96.41	255
17	61	0.15	15.81	0.00	0.17	0.17	-107.67	33
18	61	-0.18	7.27	0.00	0.17	0.17	-49.75	219
19	61	0.15	17.57	0.00	0.17	0.17	-48.86	56
20	61	0.45	2.24	0.00	0.17	0.17	-93.27	86
21	61	-0.32	2.31	0.00	0.17	0.17	-99.46	217
22	61	0.25	14.79	0.00	0.17	0.17	-162.46	64
23	61	-0.24	16.36	0.00	0.17	0.17	-58.35	110
24	61	0.01	-0.20	0.00	0.17	0.17	-104.82	255
27	61	0.54	0.53	0.00	0.17	0.17	-94.73	107
28	61	0.06	1.88	0.00	0.17	0.17	-49.28	37
29	61	-0.27	18.29	0.00	0.17	0.17	-15.29	95
30	61	0.18	10.87	0.00	0.17	0.17	-135.74	134
31	61	0.23	5.99	0.00	0.17	0.17	-90.62	70
32	61	-0.09	7.93	0.00	0.17	0.17	-39.14	57
33	61	-0.21	11.45	0.00	0.17	0.17	-56.10	67
34	61	-0.48	0.87	0.00	0.17	0.17	-90.91	40
35	61	0.06	0.74	0.00	0.17	0.17	8.54	111
36	61	0.40	2.97	0.00	0.17	0.17	-99.27	75
37	61	0.44	3.80	0.00	0.17	0.17	-107.72	22
38	61	-0.20	12.27	0.00	0.17	0.17	-8.04	254
39	61	-0.30	3.60	0.00	0.17	0.17	-89.13	179
40	61	-0.30	15.46	0.00	0.17	0.17	-77.07	20
41	61	0.00	9.85	0.00	0.17	0.17	-111.91	54
42	61	0.43	4.70	0.00	0.17	0.17	-82.17	34
43	61	-0.20	14.56	0.00	0.17	0.17	-56.22	43
44	61	-0.20	10.42	0.00	0.17	0.17	-61.64	49
45	61	-0.23	17.02	0.00	0.17	0.17	-90.27	255
46	61	-0.29	5.79	0.00	0.17	0.17	-94.16	134
47	61	0.11	8.58	0.00	0.17	0.17	-84.10	67
48	61	0.25	13.46	0.00	0.17	0.17	-168.03	254
49	61	0.13	6.74	0.00	0.17	0.17	-129.01	80
50	61	0.18	9.22	0.00	0.17	0.17	-130.08	255
1	62	0.10	3.45	0.00	0.17	0.17	-94.33	47
2	62	0.13	14.08	0.00	0.17	0.17	-136.91	57
3	62	0.40	1.41	0.00	0.17	0.17	-60.66	106
4	62	0.16	5.27	0.00	0.17	0.17	-90.14	57
5	62	0.21	18.25	0.00	0.17	0.17	-111.62	26
6	62	0.10	19.01	0.00	0.17	0.17	-174.39	91
7	62	0.23	11.76	0.00	0.17	0.17	-92.31	36
9	62	-0.27	4.71	0.00	0.17	0.17	-84.27	156
11	62	0.12	4.27	0.00	0.17	0.17	-77.14	45
12	62	0.11	15.28	0.00	0.17	0.17	-96.97	34
13	62	0.21	16.24	0.00	0.17	0.17	-61.13	20
14	62	-0.24	13.11	0.00	0.17	0.17	-51.42	100
15	62	0.22	12.67	0.00	0.17	0.17	-52.15	47
16	62	-0.20	19.35	0.00	0.17	0.17	-52.06	22
17	62	0.16	15.80	0.00	0.17	0.17	-93.27	33
18	62	-0.20	7.22	0.00	0.17	0.17	-54.98	255
19	62	0.19	17.52	0.00	0.17	0.17	-89.07	255
20	62	0.44	2.22	0.00	0.17	0.17	-108.22	35
21	62	-0.33	2.27	0.00	0.17	0.17	-99.88	42
22	62	0.25	14.77	0.00	0.17	0.17	-108.96	68
23	62	-0.24	16.33	0.00	0.17	0.17	-66.56	105
24	62	0.04	-0.27	0.00	0.17	0.17	-36.15	255
27	62	0.53	0.52	0.00	0.17	0.17	-164.51	107
28	62	0.06	1.86	0.00	0.17	0.17	-78.58	42
29	62	-0.26	18.27	0.00	0.17	0.17	-41.07	97
30	62	0.19	10.82	0.00	0.17	0.17	-78.09	43
31	62	0.23	5.96	0.00	0.17	0.17	-92.55	69
32	62	-0.10	7.91	0.00	0.17	0.17	-78.62	61
33	62	-0.19	11.43	0.00	0.17	0.17	-49.48	74
34	62	-0.49	0.79	0.00	0.17	0.17	-88.91	254
35	62	0.07	0.73	0.00	0.17	0.17	61.18	121
36	62	0.39	2.95	0.00	0.17	0.17	-89.24	74
37	62	0.43	3.79	0.00	0.17	0.17	-101.66	26
38	62	-0.19	12.26	0.00	0.17	0.17	-73.24	60
39	62	-0.31	3.54	0.00	0.17	0.17	-101.97	181
40	62	-0.30	15.46	0.00	0.17	0.17	-13.62	20
41	62	0.04	9.82	0.00	0.17	0.17	-38.86	55
42	62	0.43	4.69	0.00	0.17	0.17	-91.92	35
43	62	-0.20	14.53	0.00	0.17	0.17	-95.28	39
44	62	-0.19	10.40	0.00	0.17	0.17	-70.66	54
45	62	-0.23	17.00	0.00	0.17	0.17	-96.20	60
46	62	-0.29	5.75	0.00	0.17	0.17	-86.54	132
47	62	0.11	8.56	0.00	0.17	0.17	-80.33	66
48	62	0.23	13.45	0.00	0.17	0.17	-133.96	47
49	62	0.09	6.71	0.00	0.17	0.17	-92.94	255
50	62	0.16	9.18	0.00	0.17	0.17	-76.14	255
1	63	0.10	3.44	0.00	0.17	0.17	-81.82	48
2	63	0.13	14.06	0.00	0.17	0.17	-90.75	55
3	63	0.39	1.38	0.00	0.17	0.17	-87.69	82
4	63	0.16	5.25	0.00	0.17	0.17	-91.97	55
5	63	0.20	18.24	0.00	0.17	0.17	-104.03	23
6	63	0.13	18.96	0.00	0.17	0.17	-66.05	255
7	63	0.22	11.75	0.00	0.17	0.17	-136.22	34
9	63	-0.27	4.66	0.00	0.17	0.17	-89.52	157
11	63	0.12	4.25	0.00	0.17	0.17	-92.31	44
12	63	0.11	15.27	0.00	0.17	0.17	-81.77	34
13	63	0.20	16.24	0.00	0.17	0.17	-125.60	20
14	63	-0.23	13.11	0.00	0.17	0.17	-19.36	53
15	63	0.24	12.65	0.00	0.17	0.17	155.25	255
16	63	-0.20	19.34	0.00	0.17	0.17	-59.28	24
17	63	0.15	15.79	0.00	0.17	0.17	-131.05	34
18	63	-0.16	7.20	0.00	0.17	0.17	-83.99	254
19	63	0.18	17.50	0.00	0.17	0.17	-149.46	60
20	63	0.44	2.20	0.00	0.17	0.17	-75.70	34
21	63	-0.34	2.20	0.00	0.17	0.17	-95.87	216
22	63	0.24	14.76	0.00	0.17	0.17	-149.86	30
23	63	-0.24	16.33	0.00	0.17	0.17	58.52	111
24	63	0.07	-0.33	0.00	0.17	0.17	-107.68	255
27	63	0.53	0.47	0.00	0.17	0.17	-81.41	38
28	63	0.07	1.85	0.00	0.17	0.17	-71.99	45
29	63	-0.25	18.26	0.00	0.17	0.17	-42.59	101
30	63	0.19	10.79	0.00	0.17	0.17	-103.79	134
31	63	0.23	5.94	0.00	0.17	0.17	-77.20	68
32	63	-0.07	7.86	0.00	0.17	0.17	-56.91	62
33	63	-0.23	11.42	0.00	0.17	0.17	-61.48	254
34	63	-0.47	0.76	0.00	0.17	0.17	-63.71	35
35	63	0.05	0.70	0.00	0.17	0.17	-124.45	38
36	63	0.39	2.92	0.00	0.17	0.17	-90.24	73
37	63	0.44	3.77	0.00	0.17	0.17	-95.70	97
38	63	-0.18	12.24	0.00	0.17	0.17	-57.72	57
39	63	-0.29	3.49	0.00	0.17	0.17	-76.99	178
40	63	-0.31	15.42	0.00	0.17	0.17	-107.24	20
41	63	0.00	9.74	0.00	0.17	0.17	-112.99	255
42	63	0.43	4.68	0.00	0.17	0.17	-90.71	35
43	63	-0.18	14.52	0.00	0.17	0.17	-30.68	40
44	63	-0.19	10.38	0.00	0.17	0.17	-63.60	58
45	63	-0.23	16.98	0.00	0.17	0.17	-97.45	58
46	63	-0.29	5.70	0.00	0.17	0.17	-94.79	133
47	63	0.08	8.53	0.00	0.17	0.17	-141.13	65
48	63	0.23	13.44	0.00	0.17	0.17	-133.72	82
49	63	0.12	6.67	0.00	0.17	0.17	-49.31	74
50	63	0.13	9.14	0.00	0.17	0.17	-74.74	255
1	64	0.09	3.40	0.00	0.17	0.17	-96.11	45
2	64	0.14	14.05	0.00	0.17	0.17	-68.10	57
3	64	0.38	1.36	0.00	0.17	0.17	-110.14	80
4	64	0.16	5.23	0.00	0.17	0.17	-91.57	54
5	64	0.20	18.22	0.00	0.17	0.17	-114.46	75
6	64	0.12	18.94	0.00	0.17	0.17	-133.03	73
7	64	0.22	11.73	0.00	0.17	0.17	-79.07	39
9	64	-0.27	4.60	0.00	0.17	0.17	-91.76	160
11	64	0.12	4.24	0.00	0.17	0.17	-76.20	46
12	64	0.11	15.26	0.00	0.17	0.17	-114.94	34
13	64	0.20	16.23	0.00	0.17	0.17	-66.57	25
14	64	-0.22	13.09	0.00	0.17	0.17	-82.80	60
15	64	0.23	12.63	0.00	0.17	0.17	-76.70	45
16	64	-0.20	19.33	0.00	0.17	0.17	-84.87	31
17	64	0.18	15.76	0.00	0.17	0.17	-41.45	30
18	64	-0.16	7.18	0.00	0.17	0.17	-92.10	49
19	64	0.18	17.47	0.00	0.17	0.17	-107.07	175
20	64	0.44	2.18	0.00	0.17	0.17	-109.94	94
21	64	-0.34	2.16	0.00	0.17	0.17	-68.88	217
22	64	0.26	14.72	0.00	0.17	0.17	-113.12	255
23	64	-0.23	16.32	0.00	0.17	0.17	-38.39	20
24	64	0.02	-0.38	0.00	0.17	0.17	-168.14	255
27	64	0.52	0.46	0.00	0.17	0.17	-134.24	33
28	64	0.07	1.84	0.00	0.17	0.17	-84.07	44
29	64	-0.25	18.21	0.00	0.17	0.17	-93.90	96
30	64	0.18	10.78	0.00	0.17	0.17	-125.51	41
31	64	0.23	5.92	0.00	0.17	0.17	-89.58	67
32	64	-0.04	7.83	0.00	0.17	0.17	-30.75	61
33	64	-0.21	11.40	0.00	0.17	0.17	-62.10	76
34	64	-0.48	0.70	0.00	0.17	0.17	-104.08	159
35	64	0.06	0.66	0.00	0.17	0.17	-76.13	128
36	64	0.39	2.90	0.00	0.17	0.17	-86.51	71
37	64	0.44	3.74	0.00	0.17	0.17	-87.45	96
38	64	-0.17	12.22	0.00	0.17	0.17	-73.03	57
39	64	-0.28	3.42	0.00	0.17	0.17	-73.88	173
40	64	-0.30	15.41	0.00	0.17	0.17	-66.09	19
41	64	-0.01	9.69	0.00	0.17	0.17	-64.30	255
42	64	0.43	4.67	0.00	0.17	0.17	-93.90	35
43	64	-0.19	14.48	0.00	0.17	0.17	-61.97	205
44	64	-0.19	10.36	0.00	0.17	0.17	-100.02	62
45	64	-0.23	16.96	0.00	0.17	0.17	-82.87	59
46	64	-0.30	5.66	0.00	0.17	0.17	-93.01	135
47	64	0.10	8.48	0.00	0.17	0.17	-94.38	255
48	64	0.23	13.41	0.00	0.17	0.17	-68.26	86
49	64	0.12	6.64	0.00	0.17	0.17	-89.03	74
50	64	0.12	9.12	0.00	0.17	0.17	-102.62	52
1	65	0.10	3.39	0.00	0.17	0.17	-86.22	46
2	65	0.12	14.01	0.00	0.17	0.17	-114.89	126
3	65	0.37	1.33	0.00	0.17	0.17	-113.13	84
4	65	0.16	5.21	0.00	0.17	0.17	-88.32	53
5	65	0.18	18.18	0.00	0.17	0.17	-104.91	186
6	65	0.12	18.92	0.00	0.17	0.17	-92.35	73
7	65	0.21	11.70	0.00	0.17	0.17	-102.42	35
9	65	-0.26	4.55	0.00	0.17	0.17	-83.52	161
11	65	0.12	4.22	0.00	0.17	0.17	-74.49	47
12	65	0.15	15.24	0.00	0.17	0.17	-26.67	33
13	65	0.20	16.22	0.00	0.17	0.17	-145.29	25
14	65	-0.20	13.07	0.00	0.17	0.17	-36.96	56
15	65	0.23	12.61	0.00	0.17	0.17	-107.48	45
16	65	-0.19	19.32	0.00	0.17	0.17	-84.29	33
17	65	0.17	15.75	0.00	0.17	0.17	-162.36	33
18	65	-0.15	7.16	0.00	0.17	0.17	-87.80	51
19	65	0.21	17.43	0.00	0.17	0.17	-30.92	59
20	65	0.45	2.15	0.00	0.17	0.17	-73.27	93
21	65	-0.34	2.12	0.00	0.17	0.17	-96.93	32
22	65	0.26	14.71	0.00	0.17	0.17	-136.59	39
23	65	-0.23	16.31	0.00	0.17	0.17	-23.54	67
24	65	0.03	-0.45	0.00	0.17	0.17	-60.47	255
27	65	0.48	0.43	0.00	0.17	0.17	-145.86	19
28	65	0.08	1.82	0.00	0.17	0.17	-62.08	44
29	65	-0.24	18.19	0.00	0.17	0.17	-78.63	17
30	65	0.20	10.74	0.00	0.17	0.17	-47.36	42
31	65	0.22	5.90	0.00	0.17	0.17	-97.01	66
32	65	-0.02	7.78	0.00	0.17	0.17	-87.39	255
33	65	-0.22	11.35	0.00	0.17	0.17	-35.51	255
34	65	-0.48	0.62	0.00	0.17	0.17	-83.08	255
35	65	0.05	0.58	0.00	0.17	0.17	-72.34	254
36	65	0.39	2.88	0.00	0.17	0.17	-79.31	72
37	65	0.44	3.72	0.00	0.17	0.17	-119.10	96
38	65	-0.18	12.20	0.00	0.17	0.17	-106.72	56
39	65	-0.29	3.36	0.00	0.17	0.17	-95.13	175
40	65	-0.30	15.41	0.00	0.17	0.17	15.71	26
41	65	-0.04	9.66	0.00	0.17	0.17	-57.55	254
42	65	0.43	4.66	0.00	0.17	0.17	-103.95	35
43	65	-0.21	14.44	0.00	0.17	0.17	-133.89	38
44	65	-0.16	10.32	0.00	0.17	0.17	-92.70	255
45	65	-0.18	16.95	0.00	0.17	0.17	-40.19	255
46	65	-0.29	5.62	0.00	0.17	0.17	-89.95	137
47	65	0.09	8.46	0.00	0.17	0.17	-72.93	61
48	65	0.22	13.40	0.00	0.17	0.17	-107.86	38
49	65	0.12	6.62	0.00	0.17	0.17	-87.70	73
50	65	0.12	9.11	0.00	0.17	0.17	-97.56	58
1	66	0.10	3.37	0.00	0.17	0.17	-83.67	48
2	66	0.08	13.99	0.00	0.17	0.17	-79.13	255
3	66	0.36	1.30	0.00	0.17	0.17	-86.93	87
4	66	0.16	5.19	0.00	0.17	0.17	-75.46	54
5	66	0.20	18.13	0.00	0.17	0.17	-58.90	75
6	66	0.09	18.89	0.00	0.17	0.17	-90.22	254
7	66	0.22	11.66	0.00	0.17	0.17	-82.67	115
9	66	-0.27	4.50	0.00	0.17	0.17	-93.05	162
11	66	0.13	4.21	0.00	0.17	0.17	-83.99	48
12	66	0.15	15.23	0.00	0.17	0.17	-90.00	37
13	66	0.20	16.22	0.00	0.17	0.17	-94.45	26
14	66	-0.19	13.06	0.00	0.17	0.17	-41.34	55
15	66	0.23	12.58	0.00	0.17	0.17	-95.96	108
16	66	-0.19	19.31	0.00	0.17	0.17	-91.94	34
17	66	0.18	15.74	0.00	0.17	0.17	-59.74	31
18	66	-0.16	7.12	0.00	0.17	0.17	-105.28	48
19	66	0.23	17.37	0.00	0.17	0.17	-94.92	255
20	66	0.44	2.14	0.00	0.17	0.17	-118.53	32
21	66	-0.35	2.05	0.00	0.17	0.17	-91.51	212
22	66	0.25	14.70	0.00	0.17	0.17	-112.94	37
23	66	-0.22	16.29	0.00	0.17	0.17	-80.57	65
24	66	-0.00	-0.53	0.00	0.17	0.17	-119.21	255
27	66	0.47	0.43	0.00	0.17	0.17	-173.77	20
28	66	0.07	1.79	0.00	0.17	0.17	-96.26	43
29	66	-0.23	18.16	0.00	0.17	0.17	-80.40	104
30	66	0.19	10.73	0.00	0.17	0.17	-115.90	47
31	66	0.22	5.88	0.00	0.17	0.17	-92.71	65
32	66	0.05	7.74	0.00	0.17	0.17	-48.08	254
33	66	-0.21	11.33	0.00	0.17	0.17	-37.05	75
34	66	-0.45	0.61	0.00	0.17	0.17	54.28	167
35	66	0.05	0.56	0.00	0.17	0.17	-31.35	139
36	66	0.39	2.85	0.00	0.17	0.17	-90.50	71
37	66	0.44	3.71	0.00	0.17	0.17	-98.56	26
38	66	-0.17	12.18	0.00	0.17	0.17	-85.27	55
39	66	-0.30	3.30	0.00	0.17	0.17	-106.23	172
40	66	-0.29	15.40	0.00	0.17	0.17	-40.88	26
41	66	-0.06	9.62	0.00	0.17	0.17	-130.02	42
42	66	0.43	4.63	0.00	0.17	0.17	-84.58	34
43	66	-0.21	14.43	0.00	0.17	0.17	-80.13	39
44	66	-0.22	10.26	0.00	0.17	0.17	-136.16	255
45	66	-0.18	16.93	0.00	0.17	0.17	-78.38	58
46	66	-0.29	5.57	0.00	0.17	0.17	-83.56	138
47	66	0.09	8.41	0.00	0.17	0.17	-46.27	255
48	66	0.22	13.38	0.00	0.17	0.17	-93.28	34
49	66	0.12	6.59	0.00	0.17	0.17	-84.15	73
50	66	0.16	9.08	0.00	0.17	0.17	-86.61	255
1	67	0.10	3.36	0.00	0.17	0.17	-90.21	48
2	67	0.08	13.96	0.00	0.17	0.17	-113.94	54
3	67	0.37	1.27	0.00	0.17	0.17	-78.56	86
4	67	0.16	5.18	0.00	0.17	0.17	-91.05	53
5	67	0.20	18.12	0.00	0.17	0.17	-80.33	16
6	67	0.08	18.86	0.00	0.17	0.17	-131.85	81
7	67	0.25	11.63	0.00	0.17	0.17	-41.03	35
9	67	-0.27	4.45	0.00	0.17	0.17	-94.56	157
11	67	0.12	4.19	0.00	0.17	0.17	-97.86	45
12	67	0.14	15.21	0.00	0.17	0.17	-104.57	101
13	67	0.24	16.21	0.00	0.17	0.17	-86.23	255
14	67	-0.21	13.01	0.00	0.17	0.17	-119.66	100
15	67	0.25	12.54	0.00	0.17	0.17	-53.72	44
16	67	-0.22	19.28	0.00	0.17	0.17	-72.16	255
17	67	0.18	15.73	0.00	0.17	0.17	-53.70	44
18	67	-0.18	7.07	0.00	0.17	0.17	-62.71	255
19	67	0.22	17.34	0.00	0.17	0.17	-109.20	154
20	67	0.44	2.13	0.00	0.17	0.17	-103.43	32
21	67	-0.35	1.98	0.00	0.17	0.17	-99.01	223
22	67	0.26	14.65	0.00	0.17	0.17	-63.60	72
23	67	-0.25	16.25	0.00	0.17	0.17	-75.71	255
24	67	0.01	-0.60	0.00	0.17	0.17	-48.64	254
27	67	0.47	0.44	0.00	0.17	0.17	176.68	19
28	67	0.08	1.77	0.00	0.17	0.17	-83.35	44
29	67	-0.22	18.14	0.00	0.17	0.17	-46.71	109
30	67	0.21	10.65	0.00	0.17	0.17	-81.58	254
31	67	0.22	5.86	0.00	0.17	0.17	-95.03	65
32	67	0.05	7.72	0.00	0.17	0.17	-99.87	59
33	67	-0.19	11.28	0.00	0.17	0.17	-20.19	255
34	67	-0.47	0.58	0.00	0.17	0.17	-42.54	254
35	67	0.02	0.59	0.00	0.17	0.17	-179.48	255
36	67	0.39	2.83	0.00	0.17	0.17	-113.71	69
37	67	0.44	3.69	0.00	0.17	0.17	-93.00	100
38	67	-0.20	12.12	0.00	0.17	0.17	-103.88	254
39	67	-0.30	3.25	0.00	0.17	0.17	-94.83	175
40	67	-0.30	15.36	0.00	0.17	0.17	-30.02	255
41	67	-0.11	9.56	0.00	0.17	0.17	-109.39	254
42	67	0.43	4.61	0.00	0.17	0.17	-85.87	110
43	67	-0.20	14.42	0.00	0.17	0.17	-54.50	36
44	67	-0.18	10.24	0.00	0.17	0.17	-15.07	64
45	67	-0.18	16.92	0.00	0.17	0.17	-120.62	59
46	67	-0.29	5.52	0.00	0.17	0.17	-86.03	139
47	67	0.11	8.37	0.00	0.17	0.17	-57.44	58
48	67	0.22	13.36	0.00	0.17	0.17	-95.21	39
49	67	0.12	6.57	0.00	0.17	0.17	-86.57	72
50	67	0.16	9.06	0.00	0.17	0.17	-113.45	67
1	68	0.10	3.34	0.00	0.17	0.17	-86.66	49
2	68	0.05	13.92	0.00	0.17	0.17	-127.21	49
3	68	0.36	1.25	0.00	0.17	0.17	-101.94	78
4	68	0.16	5.16	0.00	0.17	0.17	-96.52	54
5	68	0.18	18.07	0.00	0.17	0.17	-124.02	79
6	68	0.05	18.82	0.00	0.17	0.17	-80.69	255
7	68	0.24	11.62	0.00	0.17	0.17	-146.60	43
9	68	-0.28	4.39	0.00	0.17	0.17	-101.13	164
11	68	0.13	4.17	0.00	0.17	0.17	-86.33	46
12	68	0.14	15.20	0.00	0.17	0.17	-92.93	50
13	68	0.23	16.20	0.00	0.17	0.17	-125.88	28
14	68	-0.16	13.00	0.00	0.17	0.17	-4.66	53
15	68	0.24	12.52	0.00	0.17	0.17	-169.00	107
16	68	-0.21	19.27	0.00	0.17	0.17	-65.67	32
17	68	0.17	15.72	0.00	0.17	0.17	-94.05	34
18	68	-0.18	7.03	0.00	0.17	0.17	-73.18	234
19	68	0.22	17.32	0.00	0.17	0.17	-99.47	45
20	68	0.44	2.12	0.00	0.17	0.17	-98.76	35
21	68	-0.34	1.94	0.00	0.17	0.17	-89.57	23
22	68	0.27	14.61	0.00	0.17	0.17	-75.55	33
23	68	-0.25	16.23	0.00	0.17	0.17	-79.47	62
24	68	0.02	-0.68	0.00	0.17	0.17	-74.09	255
27	68	0.40	0.38	0.00	0.17	0.17	-145.83	255
28	68	0.07	1.72	0.00	0.17	0.17	-96.82	156
29	68	-0.22	18.14	0.00	0.17	0.17	-46.71	10
30	68	0.23	10.61	0.00	0.17	0.17	-115.76	255
31	68	0.22	5.83	0.00	0.17	0.17	-94.87	64
32	68	0.05	7.70	0.00	0.17	0.17	-80.72	65
33	68	-0.19	11.25	0.00	0.17	0.17	-96.27	74
34	68	-0.44	0.52	0.00	0.17	0.17	-47.73	178
35	68	0.00	0.55	0.00	0.17	0.17	-60.01	255
36	68	0.38	2.81	0.00	0.17	0.17	-93.51	67
37	68	0.44	3.67	0.00	0.17	0.17	-91.39	100
38	68	-0.19	12.11	0.00	0.17	0.17	-43.99	59
39	68	-0.30	3.19	0.00	0.17	0.17	-83.68	177
40	68	-0.29	15.34	0.00	0.17	0.17	-73.23	21
41	68	-0.11	9.55	0.00	0.17	0.17	-90.46	44
42	68	0.43	4.60	0.00	0.17	0.17	-91.54	35
