

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
49	117	-0.18	13.45	0.00	0.17	0.17	-59.44	67
2	118	-0.21	18.75	0.00	0.17	0.17	-75.68	47
3	118	0.29	13.14	0.00	0.17	0.17	-145.89	29
5	118	0.50	1.76	0.00	0.17	0.17	-98.26	158
6	118	0.19	14.25	0.00	0.17	0.17	-101.89	151
7	118	-0.19	15.19	0.00	0.17	0.17	-88.37	27
8	118	-0.25	8.93	0.00	0.17	0.17	-98.25	25
9	118	0.24	15.97	0.00	0.17	0.17	-100.34	20
10	118	-0.22	10.62	0.00	0.17	0.17	-66.66	16
11	118	0.21	18.35	0.00	0.17	0.17	-81.40	31
12	118	0.19	17.67	0.00	0.17	0.17	-47.02	42
13	118	0.15	7.19	0.00	0.17	0.17	-94.09	255
14	118	-0.20	6.35	0.00	0.17	0.17	-98.81	115
15	118	0.12	1.26	0.00	0.17	0.17	-104.33	81
16	118	-0.19	14.08	0.00	0.17	0.17	-62.70	140
17	118	0.07	-0.01	0.00	0.17	0.17	-164.25	255
18	118	0.09	2.36	0.00	0.17	0.17	-70.65	146
19	118	0.26	3.22	0.00	0.17	0.17	-80.93	101
21	118	-0.20	15.87	0.00	0.17	0.17	-132.83	64
22	118	0.18	7.98	0.00	0.17	0.17	-134.63	82
23	118	-0.21	12.18	0.00	0.17	0.17	-54.38	83
24	118	-0.25	4.38	0.00	0.17	0.17	-83.10	207
25	118	-0.20	9.46	0.00	0.17	0.17	-60.36	64
26	118	-0.20	11.41	0.00	0.17	0.17	-74.61	37
27	118	0.20	9.84	0.00	0.17	0.17	-135.47	41
28	118	-0.06	12.74	0.00	0.17	0.17	-54.44	255
30	118	0.23	11.83	0.00	0.17	0.17	-101.59	50
32	118	0.18	19.09	0.00	0.17	0.17	-113.27	33
33	118	0.22	8.92	0.00	0.17	0.17	-170.28	115
34	118	0.50	0.61	0.00	0.17	0.17	-11.12	115
35	118	-0.20	16.51	0.00	0.17	0.17	-58.36	69
36	118	-0.41	0.46	0.00	0.17	0.17	-21.01	57
37	118	-0.26	8.24	0.00	0.17	0.17	-112.92	146
38	118	-0.21	17.28	0.00	0.17	0.17	-120.38	38
39	118	0.18	11.02	0.00	0.17	0.17	-150.03	61
40	118	0.19	14.90	0.00	0.17	0.17	-133.08	56
41	118	-0.24	18.06	0.00	0.17	0.17	-68.37	255
42	118	0.25	4.24	0.00	0.17	0.17	-87.59	130
44	118	0.19	16.92	0.00	0.17	0.17	-107.80	44
45	118	-0.40	1.47	0.00	0.17	0.17	-46.41	130
46	118	0.20	5.48	0.00	0.17	0.17	-89.38	172
47	118	-0.33	2.95	0.00	0.17	0.17	-81.90	219
48	118	0.12	10.36	0.00	0.17	0.17	-59.07	36
49	118	-0.19	13.40	0.00	0.17	0.17	-87.67	255
2	119	-0.21	18.73	0.00	0.17	0.17	-69.65	70
3	119	0.28	13.13	0.00	0.17	0.17	177.23	35
5	119	0.51	1.71	0.00	0.17	0.17	-78.65	151
6	119	0.22	14.19	0.00	0.17	0.17	-64.43	139
7	119	-0.19	15.17	0.00	0.17	0.17	-60.48	136
8	119	-0.23	8.90	0.00	0.17	0.17	-93.75	133
9	119	0.25	15.92	0.00	0.17	0.17	-101.98	254
10	119	-0.24	10.58	0.00	0.17	0.17	-72.41	16
11	119	0.22	18.33	0.00	0.17	0.17	-98.37	65
12	119	0.19	17.65	0.00	0.17	0.17	-127.68	77
13	119	0.16	7.14	0.00	0.17	0.17	-62.30	110
14	119	-0.20	6.27	0.00	0.17	0.17	-94.36	254
15	119	0.13	1.24	0.00	0.17	0.17	-62.60	76
16	119	-0.22	14.03	0.00	0.17	0.17	-97.10	255
17	119	0.04	-0.08	0.00	0.17	0.17	-143.58	255
18	119	0.10	2.32	0.00	0.17	0.17	-82.46	144
19	119	0.25	3.19	0.00	0.17	0.17	-96.30	102
21	119	-0.19	15.85	0.00	0.17	0.17	-72.56	62
22	119	0.16	7.93	0.00	0.17	0.17	-107.39	255
23	119	-0.20	12.17	0.00	0.17	0.17	-67.88	40
24	119	-0.25	4.31	0.00	0.17	0.17	-92.52	208
25	119	-0.19	9.44	0.00	0.17	0.17	-71.70	37
26	119	-0.20	11.39	0.00	0.17	0.17	-106.77	37
27	119	0.19	9.83	0.00	0.17	0.17	-106.16	39
28	119	-0.06	12.73	0.00	0.17	0.17	-74.01	46
30	119	0.22	11.81	0.00	0.17	0.17	-115.65	89
32	119	0.17	19.08	0.00	0.17	0.17	-114.28	32
33	119	0.26	8.92	0.00	0.17	0.17	-109.61	255
34	119	0.48	0.59	0.00	0.17	0.17	-114.19	84
35	119	-0.19	16.49	0.00	0.17	0.17	-58.76	57
36	119	-0.40	0.45	0.00	0.17	0.17	-41.48	60
37	119	-0.27	8.20	0.00	0.17	0.17	-30.89	255
38	119	-0.21	17.25	0.00	0.17	0.17	-86.37	80
39	119	0.18	11.00	0.00	0.17	0.17	-114.43	60
40	119	0.19	14.88	0.00	0.17	0.17	-7.74	255
41	119	-0.26	18.03	0.00	0.17	0.17	-144.80	48
42	119	0.24	4.20	0.00	0.17	0.17	-94.74	128
44	119	0.19	16.91	0.00	0.17	0.17	-116.07	42
45	119	-0.42	1.41	0.00	0.17	0.17	-95.73	255
46	119	0.20	5.43	0.00	0.17	0.17	-92.39	170
47	119	-0.34	2.87	0.00	0.17	0.17	-88.31	254
48	119	0.12	10.35	0.00	0.17	0.17	-107.99	36
49	119	-0.19	13.38	0.00	0.17	0.17	-94.24	63
2	120	-0.20	18.72	0.00	0.17	0.17	-37.89	46
3	120	0.27	13.13	0.00	0.17	0.17	-123.81	35
5	120	0.51	1.68	0.00	0.17	0.17	-91.80	48
6	120	0.21	14.15	0.00	0.17	0.17	-107.42	104
7	120	-0.20	15.12	0.00	0.17	0.17	-112.22	22
8	120	-0.22	8.88	0.00	0.17	0.17	-7.93	136
9	120	0.25	15.90	0.00	0.17	0.17	-162.91	108
10	120	-0.24	10.58	0.00	0.17	0.17	-72.41	16
11	120	0.21	18.32	0.00	0.17	0.17	-86.95	43
12	120	0.18	17.64	0.00	0.17	0.17	-117.64	40
13	120	0.19	7.14	0.00	0.17	0.17	-101.31	255
14	120	-0.20	6.21	0.00	0.17	0.17	-82.34	255
15	120	0.14	1.21	0.00	0.17	0.17	-69.28	74
16	120	-0.21	14.01	0.00	0.17	0.17	-68.37	58
17	120	0.02	-0.16	0.00	0.17	0.17	-103.11	255
18	120	0.10	2.28	0.00	0.17	0.17	-94.87	139
19	120	0.26	3.16	0.00	0.17	0.17	-92.94	104
21	120	-0.20	15.83	0.00	0.17	0.17	-114.37	22
22	120	0.16	7.90	0.00	0.17	0.17	-106.87	86
23	120	-0.20	12.14	0.00	0.17	0.17	-78.25	81
24	120	-0.26	4.24	0.00	0.17	0.17	-99.25	204
25	120	-0.20	9.43	0.00	0.17	0.17	-130.00	38
26	120	-0.19	11.37	0.00	0.17	0.17	-29.20	89
27	120	0.19	9.82	0.00	0.17	0.17	-108.12	39
28	120	-0.05	12.70	0.00	0.17	0.17	-84.49	119
30	120	0.26	11.77	0.00	0.17	0.17	-83.40	254
32	120	0.19	19.05	0.00	0.17	0.17	-50.11	32
33	120	0.25	8.89	0.00	0.17	0.17	-109.97	124
34	120	0.49	0.54	0.00	0.17	0.17	-118.60	255
35	120	-0.19	16.47	0.00	0.17	0.17	-81.76	58
36	120	-0.38	0.43	0.00	0.17	0.17	-46.58	68
37	120	-0.27	8.16	0.00	0.17	0.17	-20.18	255
38	120	-0.20	17.24	0.00	0.17	0.17	-62.24	37
39	120	0.17	10.98	0.00	0.17	0.17	-96.11	58
40	120	0.17	14.84	0.00	0.17	0.17	-148.03	65
41	120	-0.26	18.01	0.00	0.17	0.17	-100.00	47
42	120	0.25	4.16	0.00	0.17	0.17	-84.35	126
44	120	0.19	16.87	0.00	0.17	0.17	-82.73	120
45	120	-0.41	1.37	0.00	0.17	0.17	-90.93	116
46	120	0.21	5.37	0.00	0.17	0.17	-84.33	167
47	120	-0.33	2.82	0.00	0.17	0.17	-73.15	215
48	120	0.09	10.32	0.00	0.17	0.17	-89.69	254
49	120	-0.19	13.37	0.00	0.17	0.17	-57.08	63
2	121	-0.19	18.71	0.00	0.17	0.17	-69.54	42
3	121	0.26	13.11	0.00	0.17	0.17	-121.65	36
5	121	0.53	1.62	0.00	0.17	0.17	-68.21	152
6	121	0.24	14.13	0.00	0.17	0.17	-28.14	25
7	121	-0.20	15.10	0.00	0.17	0.17	-93.37	21
8	121	-0.22	8.86	0.00	0.17	0.17	-104.20	71
9	121	0.24	15.88	0.00	0.17	0.17	-170.57	109
10	121	-0.24	10.57	0.00	0.17	0.17	-72.41	14
11	121	0.20	18.31	0.00	0.17	0.17	170.41	41
12	121	0.18	17.62	0.00	0.17	0.17	-79.89	38
13	121	0.17	7.09	0.00	0.17	0.17	-161.60	255
14	121	-0.21	6.12	0.00	0.17	0.17	-87.30	255
15	121	0.14	1.18	0.00	0.17	0.17	-116.65	86
16	121	-0.21	14.00	0.00	0.17	0.17	-87.67	58
17	121	0.04	-0.23	0.00	0.17	0.17	-97.99	255
18	121	0.10	2.24	0.00	0.17	0.17	-90.27	77
19	121	0.26	3.12	0.00	0.17	0.17	-80.90	106
21	121	-0.18	15.80	0.00	0.17	0.17	-84.70	135
22	121	0.16	7.88	0.00	0.17	0.17	-82.78	80
23	121	-0.19	12.13	0.00	0.17	0.17	-85.40	39
24	121	-0.26	4.17	0.00	0.17	0.17	-99.96	205
25	121	-0.20	9.42	0.00	0.17	0.17	-106.49	41
26	121	-0.19	11.37	0.00	0.17	0.17	-21.22	37
27	121	0.18	9.78	0.00	0.17	0.17	-93.70	114
28	121	-0.05	12.69	0.00	0.17	0.17	-79.06	46
30	121	0.22	11.76	0.00	0.17	0.17	-178.18	43
32	121	0.19	19.07	0.00	0.17	0.17	99.69	81
33	121	0.28	8.84	0.00	0.17	0.17	-37.45	105
34	121	0.51	0.49	0.00	0.17	0.17	-58.09	99
35	121	-0.19	16.47	0.00	0.17	0.17	-80.67	40
36	121	-0.39	0.39	0.00	0.17	0.17	-115.18	73
37	121	-0.27	8.15	0.00	0.17	0.17	-41.04	31
38	121	-0.19	17.23	0.00	0.17	0.17	-63.69	37
39	121	0.17	10.97	0.00	0.17	0.17	-86.48	44
40	121	0.16	14.82	0.00	0.17	0.17	-101.95	69
41	121	-0.25	18.00	0.00	0.17	0.17	-40.93	47
42	121	0.25	4.12	0.00	0.17	0.17	-88.51	125
44	121	0.19	16.84	0.00	0.17	0.17	-123.27	119
45	121	-0.40	1.35	0.00	0.17	0.17	-83.70	42
46	121	0.22	5.32	0.00	0.17	0.17	-81.68	165
47	121	-0.34	2.78	0.00	0.17	0.17	-101.66	67
48	121	0.09	10.31	0.00	0.17	0.17	176.21	35
49	121	-0.18	13.35	0.00	0.17	0.17	-76.30	64
2	122	-0.22	18.68	0.00	0.17	0.17	-73.47	255
3	122	0.26	13.11	0.00	0.17	0.17	-129.52	36
5	122	0.52	1.59	0.00	0.17	0.17	-136.53	150
6	122	0.24	14.11	0.00	0.17	0.17	-130.39	129
7	122	-0.20	15.09	0.00	0.17	0.17	-71.89	20
8	122	-0.25	8.81	0.00	0.17	0.17	-89.96	255
9	122	0.24	15.84	0.00	0.17	0.17	-99.75	126
10	122	-0.24	10.55	0.00	0.17	0.17	-65.47	13
11	122	0.20	18.30	0.00	0.17	0.17	-82.30	38
12	122	0.17	17.61	0.00	0.17	0.17	-118.52	38
13	122	0.18	7.03	0.00	0.17	0.17	-98.20	255
14	122	-0.21	6.04	0.00	0.17	0.17	-87.41	255
15	122	0.14	1.15	0.00	0.17	0.17	-62.50	123
16	122	-0.20	13.99	0.00	0.17	0.17	-74.24	24
17	122	0.05	-0.31	0.00	0.17	0.17	-105.56	255
18	122	0.11	2.20	0.00	0.17	0.17	-83.81	134
19	122	0.26	3.09	0.00	0.17	0.17	-87.92	106
21	122	-0.16	15.78	0.00	0.17	0.17	-70.22	125
22	122	0.17	7.81	0.00	0.17	0.17	-45.60	254
23	122	-0.18	12.12	0.00	0.17	0.17	-76.22	38
24	122	-0.26	4.11	0.00	0.17	0.17	-88.39	201
25	122	-0.19	9.40	0.00	0.17	0.17	-41.65	43
26	122	-0.18	11.35	0.00	0.17	0.17	-78.44	36
27	122	0.21	9.74	0.00	0.17	0.17	-58.57	33
28	122	-0.09	12.66	0.00	0.17	0.17	-133.90	255
30	122	0.21	11.75	0.00	0.17	0.17	-122.15	41
32	122	0.19	19.05	0.00	0.17	0.17	-85.87	33
33	122	0.26	8.81	0.00	0.17	0.17	-111.86	92
34	122	0.48	0.48	0.00	0.17	0.17	-165.32	106
35	122	-0.19	16.45	0.00	0.17	0.17	-101.76	61
36	122	-0.36	0.33	0.00	0.17	0.17	-99.96	255
37	122	-0.23	8.12	0.00	0.17	0.17	19.97	255
38	122	-0.19	17.22	0.00	0.17	0.17	-86.55	40
39	122	0.17	10.95	0.00	0.17	0.17	-129.67	45
40	122	0.19	14.85	0.00	0.17	0.17	63.82	74
41	122	-0.24	17.99	0.00	0.17	0.17	-62.20	44
42	122	0.24	4.08	0.00	0.17	0.17	-108.19	124
44	122	0.23	16.80	0.00	0.17	0.17	-70.32	254
45	122	-0.42	1.30	0.00	0.17	0.17	-123.84	119
46	122	0.22	5.26	0.00	0.17	0.17	-85.81	162
47	122	-0.35	2.71	0.00	0.17	0.17	-87.98	254
48	122	0.09	10.30	0.00	0.17	0.17	-44.46	44
49	122	-0.20	13.30	0.00	0.17	0.17	-110.99	57
2	123	-0.22	18.67	0.00	0.17	0.17	-90.28	43
3	123	0.26	13.04	0.00	0.17	0.17	-83.70	187
5	123	0.54	1.54	0.00	0.17	0.17	-65.13	44
6	123	0.23	14.07	0.00	0.17	0.17	-103.19	107
7	123	-0.20	15.07	0.00	0.17	0.17	-59.29	147
8	123	-0.24	8.80	0.00	0.17	0.17	-3.01	67
9	123	0.23	15.84	0.00	0.17	0.17	-99.75	11
10	123	-0.24	10.54	0.00	0.17	0.17	-65.47	14
11	123	0.19	18.29	0.00	0.17	0.17	-114.97	36
12	123	0.20	17.56	0.00	0.17	0.17	-56.61	83
13	123	0.17	6.99	0.00	0.17	0.17	-126.34	139
14	123	-0.21	5.96	0.00	0.17	0.17	-86.14	255
15	123	0.14	1.12	0.00	0.17	0.17	-71.29	115
16	123	-0.22	13.94	0.00	0.17	0.17	-75.58	255
17	123	0.03	-0.38	0.00	0.17	0.17	-126.07	254
18	123	0.10	2.16	0.00	0.17	0.17	-86.43	132
19	123	0.26	3.05	0.00	0.17	0.17	-90.20	107
21	123	-0.16	15.76	0.00	0.17	0.17	-65.66	64
22	123	0.18	7.78	0.00	0.17	0.17	-71.37	85
23	123	-0.18	12.11	0.00	0.17	0.17	-80.59	36
24	123	-0.26	4.04	0.00	0.17	0.17	-89.88	202
25	123	-0.19	9.39	0.00	0.17	0.17	-85.26	47
26	123	-0.19	11.33	0.00	0.17	0.17	-87.43	88
27	123	0.21	9.70	0.00	0.17	0.17	-90.73	115
28	123	-0.09	12.65	0.00	0.17	0.17	-83.06	40
30	123	0.20	11.74	0.00	0.17	0.17	-170.49	41
32	123	0.19	19.04	0.00	0.17	0.17	-129.57	79
33	123	0.28	8.78	0.00	0.17	0.17	-64.30	35
34	123	0.48	0.45	0.00	0.17	0.17	-178.76	254
35	123	-0.19	16.43	0.00	0.17	0.17	-112.05	63
36	123	-0.33	0.34	0.00	0.17	0.17	-1.82	115
37	123	-0.19	8.13	0.00	0.17	0.17	-79.72	255
38	123	-0.17	17.21	0.00	0.17	0.17	-38.85	46
39	123	0.16	10.95	0.00	0.17	0.17	151.32	44
40	123	0.17	14.82	0.00	0.17	0.17	-117.05	113
41	123	-0.24	17.98	0.00	0.17	0.17	-44.17	49
42	123	0.25	4.04	0.00	0.17	0.17	-75.70	123
44	123	0.23	16.79	0.00	0.17	0.17	-107.33	40
45	123	-0.41	1.25	0.00	0.17	0.17	-55.26	115
46	123	0.22	5.21	0.00	0.17	0.17	-92.60	159
47	123	-0.36	2.64	0.00	0.17	0.17	-104.79	202
48	123	0.08	10.28	0.00	0.17	0.17	-89.91	113
49	123	-0.19	13.29	0.00	0.17	0.17	-16.32	59
2	124	-0.21	18.66	0.00	0.17	0.17	-73.97	40
3	124	0.26	13.03	0.00	0.17	0.17	-145.83	34
5	124	0.54	1.50	0.00	0.17	0.17	-95.16	142
6	124	0.23	14.05	0.00	0.17	0.17	-88.21	19
7	124	-0.20	15.06	0.00	0.17	0.17	-54.81	20
8	124	-0.23	8.79	0.00	0.17	0.17	-78.01	32
9	124	0.23	15.82	0.00	0.17	0.17	147.22	10
10	124	-0.23	10.54	0.00	0.17	0.17	-65.47	15
11	124	0.18	18.28	0.00	0.17	0.17	-162.16	42
12	124	0.22	17.52	0.00	0.17	0.17	-61.31	38
13	124	0.21	6.92	0.00	0.17	0.17	-54.10	255
14	124	-0.21	5.87	0.00	0.17	0.17	-86.25	255
15	124	0.14	1.09	0.00	0.17	0.17	-69.79	105
16	124	-0.19	13.91	0.00	0.17	0.17	-35.55	55
17	124	0.03	-0.41	0.00	0.17	0.17	-12.17	254
18	124	0.11	2.12	0.00	0.17	0.17	-95.08	78
19	124	0.26	3.02	0.00	0.17	0.17	-106.00	109
21	124	-0.16	15.74	0.00	0.17	0.17	-87.93	65
22	124	0.18	7.76	0.00	0.17	0.17	-102.90	91
23	124	-0.18	12.09	0.00	0.17	0.17	-69.62	81
24	124	-0.26	3.98	0.00	0.17	0.17	-97.74	202
25	124	-0.18	9.37	0.00	0.17	0.17	-88.54	48
26	124	-0.18	11.32	0.00	0.17	0.17	-59.53	34
27	124	0.21	9.68	0.00	0.17	0.17	-89.89	30
28	124	-0.06	12.62	0.00	0.17	0.17	-38.77	37
30	124	0.19	11.73	0.00	0.17	0.17	-131.58	41
32	124	0.19	19.01	0.00	0.17	0.17	-89.16	76
33	124	0.27	8.75	0.00	0.17	0.17	-106.60	85
34	124	0.46	0.43	0.00	0.17	0.17	-134.61	85
35	124	-0.19	16.41	0.00	0.17	0.17	-81.24	63
36	124	-0.30	0.34	0.00	0.17	0.17	-1.25	85
37	124	-0.18	8.12	0.00	0.17	0.17	-83.65	31
38	124	-0.19	17.17	0.00	0.17	0.17	-122.12	44
39	124	0.19	10.91	0.00	0.17	0.17	-69.35	255
40	124	0.17	14.79	0.00	0.17	0.17	-103.21	78
41	124	-0.29	17.92	0.00	0.17	0.17	-154.03	254
42	124	0.25	4.00	0.00	0.17	0.17	-93.16	122
44	124	0.22	16.76	0.00	0.17	0.17	-108.67	118
45	124	-0.47	1.21	0.00	0.17	0.17	-107.88	255
46	124	0.23	5.16	0.00	0.17	0.17	-92.37	157
47	124	-0.36	2.60	0.00	0.17	0.17	-90.01	61
48	124	0.09	10.26	0.00	0.17	0.17	-70.22	49
49	124	-0.19	13.27	0.00	0.17	0.17	-40.06	63
2	125	-0.20	18.65	0.00	0.17	0.17	-32.99	39
3	125	0.25	13.03	0.00	0.17	0.17	-127.97	34
5	125	0.54	1.45	0.00	0.17	0.17	-84.53	132
6	125	0.23	14.03	0.00	0.17	0.17	160.78	17
7	125	-0.19	15.06	0.00	0.17	0.17	-13.63	22
8	125	-0.21	8.76	0.00	0.17	0.17	-63.48	147
9	125	0.23	15.80	0.00	0.17	0.17	-133.67	133
10	125	-0.23	10.54	0.00	0.17	0.17	-65.47	16
11	125	0.19	18.26	0.00	0.17	0.17	-108.53	79
12	125	0.21	17.50	0.00	0.17	0.17	-138.06	38
13	125	0.20	6.85	0.00	0.17	0.17	-89.22	149
14	125	-0.21	5.79	0.00	0.17	0.17	-94.69	255
15	125	0.12	1.06	0.00	0.17	0.17	-114.05	97
16	125	-0.19	13.89	0.00	0.17	0.17	-65.29	60
17	125	0.06	-0.47	0.00	0.17	0.17	-97.12	255
18	125	0.10	2.08	0.00	0.17	0.17	-103.53	129
19	125	0.26	2.98	0.00	0.17	0.17	-93.37	108
21	125	-0.17	15.72	0.00	0.17	0.17	-115.74	62
22	125	0.18	7.73	0.00	0.17	0.17	-64.97	100
23	125	-0.18	12.07	0.00	0.17	0.17	-78.58	80
24	125	-0.26	3.91	0.00	0.17	0.17	-95.99	198
25	125	-0.15	9.36	0.00	0.17	0.17	-121.47	255
26	125	-0.17	11.32	0.00	0.17	0.17	-60.58	39
27	125	0.20	9.67	0.00	0.17	0.17	-135.32	30
28	125	-0.06	12.61	0.00	0.17	0.17	-116.90	38
30	125	0.19	11.71	0.00	0.17	0.17	-116.97	91
32	125	0.18	19.00	0.00	0.17	0.17	-114.03	35
33	125	0.26	8.75	0.00	0.17	0.17	-148.29	28
34	125	0.42	0.45	0.00	0.17	0.17	147.52	74
35	125	-0.21	16.37	0.00	0.17	0.17	-72.99	254
36	125	-0.28	0.34	0.00	0.17	0.17	-17.80	74
37	125	-0.18	8.11	0.00	0.17	0.17	-69.91	34
38	125	-0.22	17.12	0.00	0.17	0.17	-92.95	255
39	125	0.19	10.90	0.00	0.17	0.17	-88.79	41
40	125	0.17	14.77	0.00	0.17	0.17	-109.68	77
41	125	-0.28	17.90	0.00	0.17	0.17	-79.79	57
42	125	0.25	3.96	0.00	0.17	0.17	-87.47	121
44	125	0.21	16.76	0.00	0.17	0.17	-168.46	38
45	125	-0.45	1.18	0.00	0.17	0.17	-72.79	157
46	125	0.23	5.11	0.00	0.17	0.17	-79.78	155
47	125	-0.36	2.53	0.00	0.17	0.17	-92.51	196
48	125	0.08	10.24	0.00	0.17	0.17	-98.94	111
49	125	-0.21	13.23	0.00	0.17	0.17	-125.11	58
2	126	-0.20	18.63	0.00	0.17	0.17	-53.37	78
3	126	0.25	12.99	0.00	0.17	0.17	-79.56	32
5	126	0.54	1.44	0.00	0.17	0.17	-115.28	42
6	126	0.23	14.01	0.00	0.17	0.17	-148.54	132
7	126	-0.22	15.00	0.00	0.17	0.17	-96.61	255
8	126	-0.21	8.74	0.00	0.17	0.17	-77.81	58
9	126	0.23	15.75	0.00	0.17	0.17	-86.90	129
10	126	-0.23	10.53	0.00	0.17	0.17	-65.47	16
11	126	0.18	18.24	0.00	0.17	0.17	-142.47	80
12	126	0.20	17.49	0.00	0.17	0.17	-101.15	43
13	126	0.22	6.79	0.00	0.17	0.17	-54.46	155
14	126	-0.20	5.71	0.00	0.17	0.17	-91.76	254
15	126	0.09	1.04	0.00	0.17	0.17	-50.18	255
16	126	-0.18	13.87	0.00	0.17	0.17	-84.21	60
17	126	0.08	-0.53	0.00	0.17	0.17	-103.96	255
18	126	0.10	2.04	0.00	0.17	0.17	-93.71	126
19	126	0.26	2.95	0.00	0.17	0.17	-86.40	110
21	126	-0.20	15.68	0.00	0.17	0.17	-98.79	255
22	126	0.16	7.68	0.00	0.17	0.17	-137.43	103
23	126	-0.18	12.05	0.00	0.17	0.17	-65.46	78
24	126	-0.27	3.85	0.00	0.17	0.17	-96.38	197
25	126	-0.14	9.34	0.00	0.17	0.17	-34.97	50
26	126	-0.18	11.30	0.00	0.17	0.17	-108.34	83
27	126	0.20	9.67	0.00	0.17	0.17	-95.35	24
28	126	-0.09	12.57	0.00	0.17	0.17	-58.63	255
30	126	0.18	11.70	0.00	0.17	0.17	-97.21	37
32	126	0.18	18.99	0.00	0.17	0.17	-120.35	33
33	126	0.25	8.72	0.00	0.17	0.17	-92.34	79
34	126	0.40	0.44	0.00	0.17	0.17	-158.83	61
35	126	-0.20	16.35	0.00	0.17	0.17	-34.40	59
36	126	-0.23	0.32	0.00	0.17	0.17	-30.70	61
37	126	-0.18	8.06	0.00	0.17	0.17	-80.10	255
38	126	-0.21	17.11	0.00	0.17	0.17	-69.92	42
39	126	0.19	10.88	0.00	0.17	0.17	-89.12	39
40	126	0.18	14.74	0.00	0.17	0.17	-76.57	73
41	126	-0.27	17.90	0.00	0.17	0.17	-56.81	45
42	126	0.26	3.92	0.00	0.17	0.17	-86.21	120
44	126	0.20	16.74	0.00	0.17	0.17	-107.52	43
45	126	-0.46	1.12	0.00	0.17	0.17	-79.88	254
46	126	0.22	5.06	0.00	0.17	0.17	-89.79	153
47	126	-0.36	2.47	0.00	0.17	0.17	-92.30	191
48	126	0.04	10.21	0.00	0.17	0.17	-86.30	255
49	126	-0.21	13.21	0.00	0.17	0.17	-86.30	59
2	127	-0.20	18.62	0.00	0.17	0.17	-79.96	45
3	127	0.25	12.98	0.00	0.17	0.17	-98.62	38
5	127	0.53	1.42	0.00	0.17	0.17	-106.86	50
6	127	0.23	13.98	0.00	0.17	0.17	-75.01	24
7	127	-0.21	14.97	0.00	0.17	0.17	-75.47	150
8	127	-0.23	8.69	0.00	0.17	0.17	-136.79	148
9	127	0.24	15.73	0.00	0.17	0.17	-79.14	18
10	127	-0.23	10.53	0.00	0.17	0.17	-65.47	16
11	127	0.22	18.22	0.00	0.17	0.17	-13.84	77
12	127	0.19	17.48	0.00	0.17	0.17	-163.34	41
13	127	0.25	6.75	0.00	0.17	0.17	-21.31	164
14	127	-0.21	5.62	0.00	0.17	0.17	-88.00	254
15	127	0.08	1.01	0.00	0.17	0.17	-134.55	82
16	127	-0.21	13.84	0.00	0.17	0.17	-166.26	124
17	127	0.01	-0.57	0.00	0.17	0.17	-140.01	255
18	127	0.10	2.01	0.00	0.17	0.17	-108.16	75
19	127	0.26	2.91	0.00	0.17	0.17	-79.63	111
21	127	-0.19	15.66	0.00	0.17	0.17	-69.26	63
22	127	0.16	7.65	0.00	0.17	0.17	-97.18	105
23	127	-0.18	12.03	0.00	0.17	0.17	-88.75	77
24	127	-0.27	3.78	0.00	0.17	0.17	-81.01	197
25	127	-0.17	9.31	0.00	0.17	0.17	-139.50	50
26	127	-0.19	11.28	0.00	0.17	0.17	-81.23	80
27	127	0.21	9.61	0.00	0.17	0.17	-65.56	109
28	127	-0.09	12.56	0.00	0.17	0.17	-72.60	36
30	127	0.18	11.68	0.00	0.17	0.17	-87.98	37
32	127	0.18	18.98	0.00	0.17	0.17	-77.48	34
33	127	0.24	8.71	0.00	0.17	0.17	-137.70	27
34	127	0.43	0.44	0.00	0.17	0.17	143.65	255
35	127	-0.22	16.31	0.00	0.17	0.17	-53.05	255
36	127	-0.21	0.31	0.00	0.17	0.17	-11.75	54
37	127	-0.20	7.98	0.00	0.17	0.17	-98.42	254
38	127	-0.20	17.10	0.00	0.17	0.17	-47.38	39
39	127	0.18	10.87	0.00	0.17	0.17	-120.63	37
40	127	0.16	14.72	0.00	0.17	0.17	-129.38	77
41	127	-0.26	17.88	0.00	0.17	0.17	-60.80	52
42	127	0.26	3.88	0.00	0.17	0.17	-84.67	120
44	127	0.20	16.72	0.00	0.17	0.17	-132.28	126
45	127	-0.47	1.08	0.00	0.17	0.17	-12.21	255
46	127	0.22	5.01	0.00	0.17	0.17	-92.86	151
47	127	-0.36	2.41	0.00	0.17	0.17	-93.49	187
48	127	0.05	10.19	0.00	0.17	0.17	-71.52	48
49	127	-0.22	13.19	0.00	0.17	0.17	-104.30	59
2	128	-0.16	18.60	0.00	0.17	0.17	-5.71	82
3	128	0.25	12.94	0.00	0.17	0.17	-119.60	255
5	128	0.52	1.40	0.00	0.17	0.17	-102.62	50
6	128	0.22	13.95	0.00	0.17	0.17	-98.97	106
7	128	-0.21	14.96	0.00	0.17	0.17	-49.56	22
8	128	-0.23	8.67	0.00	0.17	0.17	-86.42	68
9	128	0.23	15.71	0.00	0.17	0.17	-125.23	16
10	128	-0.23	10.50	0.00	0.17	0.17	-102.93	21
11	128	0.21	18.20	0.00	0.17	0.17	-164.67	76
12	128	0.19	17.46	0.00	0.17	0.17	-149.74	80
13	128	0.19	6.69	0.00	0.17	0.17	-138.02	254
14	128	-0.21	5.54	0.00	0.17	0.17	-88.95	255
15	128	0.07	0.99	0.00	0.17	0.17	-113.04	75
