

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
15	28	-0.20	10.54	0.00	0.17	0.17	-83.37	50
16	28	0.08	11.37	0.00	0.17	0.17	-83.10	3
17	28	0.08	5.87	0.00	0.17	0.17	-82.29	115
18	28	0.18	9.47	0.00	0.17	0.17	171.08	255
19	28	0.25	7.29	0.00	0.17	0.17	-99.23	32
20	28	-0.40	0.77	0.00	0.17	0.17	-41.87	255
21	28	0.24	7.71	0.00	0.17	0.17	-150.83	254
22	28	-0.27	16.91	0.00	0.17	0.17	-63.35	255
23	28	0.15	12.85	0.00	0.17	0.17	-104.11	50
24	28	0.20	18.44	0.00	0.17	0.17	-116.65	27
25	28	0.10	1.84	0.00	0.17	0.17	-89.63	45
26	28	0.26	17.60	0.00	0.17	0.17	-173.02	29
27	28	-0.00	12.27	0.00	0.17	0.17	-81.46	26
28	28	0.09	8.10	0.00	0.17	0.17	-116.10	9
29	28	0.40	11.61	0.00	0.17	0.17	-158.99	10
30	28	-0.22	18.22	0.00	0.17	0.17	-59.85	11
31	28	0.38	0.64	0.00	0.17	0.17	-98.40	47
32	28	0.44	18.02	0.00	0.17	0.17	-160.56	8
33	28	-0.26	19.28	0.00	0.17	0.17	-123.33	40
34	28	0.19	16.25	0.00	0.17	0.17	-93.36	255
36	28	0.41	4.81	0.00	0.17	0.17	-87.36	132
37	28	-0.03	13.59	0.00	0.17	0.17	-79.14	81
38	28	-0.13	0.35	0.00	0.17	0.17	-8.38	67
39	28	0.26	17.11	0.00	0.17	0.17	-170.80	95
40	28	0.21	19.33	0.00	0.17	0.17	-72.45	10
41	28	-0.27	4.98	0.00	0.17	0.17	-93.59	191
42	28	0.07	17.94	0.00	0.17	0.17	-57.41	8
43	28	0.24	6.75	0.00	0.17	0.17	-51.78	17
44	28	-0.28	3.63	0.00	0.17	0.17	-98.26	191
45	28	0.39	3.77	0.00	0.17	0.17	-86.96	177
46	28	-0.16	9.94	0.00	0.17	0.17	-140.04	38
47	28	0.19	8.48	0.00	0.17	0.17	-160.03	9
48	28	-0.07	14.38	0.00	0.17	0.17	-116.28	255
49	28	0.19	10.76	0.00	0.17	0.17	-90.47	21
50	28	-0.22	11.84	0.00	0.17	0.17	-25.03	25
1	29	-0.22	7.04	0.00	0.17	0.17	-60.26	255
2	29	-0.22	17.57	0.00	0.17	0.17	-58.74	28
3	29	0.04	-0.38	0.00	0.17	0.17	-60.03	143
4	29	0.08	6.34	0.00	0.17	0.17	-85.51	25
5	29	-0.25	8.98	0.00	0.17	0.17	-81.97	255
6	29	0.36	18.95	0.00	0.17	0.17	-80.55	24
7	29	0.41	5.52	0.00	0.17	0.17	-85.64	77
8	29	-0.33	1.32	0.00	0.17	0.17	-87.52	42
9	29	-0.28	2.27	0.00	0.17	0.17	-88.53	118
10	29	0.42	2.47	0.00	0.17	0.17	-93.58	71
11	29	-0.28	11.36	0.00	0.17	0.17	-65.05	4
12	29	-0.06	18.77	0.00	0.17	0.17	-113.09	16
13	29	-0.09	15.30	0.00	0.17	0.17	-107.16	255
14	29	0.16	1.24	0.00	0.17	0.17	-86.02	77
15	29	-0.20	10.53	0.00	0.17	0.17	-69.21	50
16	29	0.08	11.36	0.00	0.17	0.17	-152.58	4
17	29	0.08	5.86	0.00	0.17	0.17	-82.51	23
18	29	0.20	9.42	0.00	0.17	0.17	-63.45	118
19	29	0.24	7.28	0.00	0.17	0.17	-119.91	38
20	29	-0.39	0.76	0.00	0.17	0.17	-74.28	36
21	29	0.24	7.71	0.00	0.17	0.17	-150.83	15
22	29	-0.27	16.86	0.00	0.17	0.17	-103.33	76
23	29	0.17	12.81	0.00	0.17	0.17	-113.61	255
24	29	0.20	18.43	0.00	0.17	0.17	-73.53	26
25	29	0.11	1.83	0.00	0.17	0.17	-62.59	46
26	29	0.26	17.60	0.00	0.17	0.17	-67.34	28
27	29	0.00	12.25	0.00	0.17	0.17	-103.78	81
28	29	0.09	8.09	0.00	0.17	0.17	-116.10	13
29	29	0.40	11.61	0.00	0.17	0.17	-158.99	10
30	29	-0.22	18.21	0.00	0.17	0.17	-59.85	11
31	29	0.37	0.64	0.00	0.17	0.17	155.18	41
32	29	0.44	18.02	0.00	0.17	0.17	-160.56	8
33	29	-0.27	19.24	0.00	0.17	0.17	-110.91	34
34	29	0.16	16.23	0.00	0.17	0.17	157.55	255
36	29	0.41	4.77	0.00	0.17	0.17	-85.57	134
37	29	-0.03	13.57	0.00	0.17	0.17	-88.07	79
38	29	-0.06	0.31	0.00	0.17	0.17	-28.04	255
39	29	0.25	17.11	0.00	0.17	0.17	-149.46	47
40	29	0.21	19.32	0.00	0.17	0.17	-72.45	10
41	29	-0.26	4.92	0.00	0.17	0.17	-87.80	191
42	29	0.07	17.93	0.00	0.17	0.17	-57.41	9
43	29	0.24	6.74	0.00	0.17	0.17	-51.78	17
44	29	-0.27	3.57	0.00	0.17	0.17	-90.71	185
45	29	0.39	3.72	0.00	0.17	0.17	-85.72	176
46	29	-0.16	9.93	0.00	0.17	0.17	-61.28	51
47	29	0.19	8.47	0.00	0.17	0.17	-160.03	10
48	29	-0.06	14.35	0.00	0.17	0.17	-74.94	85
49	29	0.19	10.72	0.00	0.17	0.17	-100.64	102
50	29	-0.21	11.83	0.00	0.17	0.17	-44.32	41
1	30	-0.21	7.02	0.00	0.17	0.17	-74.54	37
2	30	-0.22	17.55	0.00	0.17	0.17	-90.71	71
3	30	0.05	-0.46	0.00	0.17	0.17	-80.16	255
4	30	0.08	6.33	0.00	0.17	0.17	-81.23	25
5	30	-0.21	8.97	0.00	0.17	0.17	10.41	115
6	30	0.36	18.95	0.00	0.17	0.17	-158.13	40
7	30	0.41	5.50	0.00	0.17	0.17	-97.62	80
8	30	-0.33	1.31	0.00	0.17	0.17	-77.44	41
9	30	-0.31	2.21	0.00	0.17	0.17	-84.61	254
10	30	0.42	2.45	0.00	0.17	0.17	-118.65	69
11	30	-0.28	11.35	0.00	0.17	0.17	-65.05	4
12	30	-0.06	18.76	0.00	0.17	0.17	-113.09	16
13	30	-0.10	15.24	0.00	0.17	0.17	-115.27	112
14	30	0.17	1.23	0.00	0.17	0.17	-72.01	56
15	30	-0.16	10.49	0.00	0.17	0.17	-45.99	45
16	30	0.09	11.35	0.00	0.17	0.17	-117.00	61
17	30	0.08	5.85	0.00	0.17	0.17	-88.88	25
18	30	0.20	9.40	0.00	0.17	0.17	-111.17	46
19	30	0.24	7.27	0.00	0.17	0.17	-141.60	37
20	30	-0.43	0.76	0.00	0.17	0.17	-27.75	255
21	30	0.23	7.70	0.00	0.17	0.17	-89.22	91
22	30	-0.25	16.84	0.00	0.17	0.17	-66.89	86
23	30	0.19	12.76	0.00	0.17	0.17	-62.53	40
24	30	0.19	18.42	0.00	0.17	0.17	-143.49	23
25	30	0.11	1.81	0.00	0.17	0.17	-84.80	47
26	30	0.26	17.59	0.00	0.17	0.17	-108.26	34
27	30	-0.00	12.24	0.00	0.17	0.17	-139.30	25
28	30	0.10	8.09	0.00	0.17	0.17	-116.10	13
29	30	0.39	11.61	0.00	0.17	0.17	-158.99	10
30	30	-0.21	18.21	0.00	0.17	0.17	-59.85	10
31	30	0.36	0.63	0.00	0.17	0.17	-106.82	30
32	30	0.44	18.03	0.00	0.17	0.17	148.67	25
33	30	-0.27	19.23	0.00	0.17	0.17	8.77	34
34	30	0.17	16.17	0.00	0.17	0.17	-74.83	118
36	30	0.42	4.73	0.00	0.17	0.17	-82.05	137
37	30	-0.10	13.54	0.00	0.17	0.17	-143.78	255
38	30	-0.02	0.29	0.00	0.17	0.17	-12.43	73
39	30	0.23	17.05	0.00	0.17	0.17	-118.37	103
40	30	0.21	19.32	0.00	0.17	0.17	-72.45	10
41	30	-0.27	4.85	0.00	0.17	0.17	-96.16	191
42	30	0.07	17.93	0.00	0.17	0.17	-57.41	9
43	30	0.24	6.74	0.00	0.17	0.17	-51.78	17
44	30	-0.28	3.51	0.00	0.17	0.17	-93.87	181
45	30	0.39	3.66	0.00	0.17	0.17	-90.35	169
46	30	-0.19	9.89	0.00	0.17	0.17	-84.84	254
47	30	0.19	8.47	0.00	0.17	0.17	-160.03	10
48	30	-0.03	14.32	0.00	0.17	0.17	-23.60	86
49	30	0.19	10.71	0.00	0.17	0.17	-95.57	13
50	30	-0.21	11.82	0.00	0.17	0.17	-52.24	25
1	31	-0.22	6.98	0.00	0.17	0.17	-12.37	255
2	31	-0.21	17.53	0.00	0.17	0.17	-51.27	62
3	31	0.06	-0.52	0.00	0.17	0.17	-46.88	255
4	31	0.09	6.32	0.00	0.17	0.17	-90.05	25
5	31	-0.19	8.96	0.00	0.17	0.17	-41.45	55
6	31	0.35	18.94	0.00	0.17	0.17	-82.61	22
7	31	0.41	5.47	0.00	0.17	0.17	-95.58	84
8	31	-0.33	1.29	0.00	0.17	0.17	-75.99	47
9	31	-0.31	2.18	0.00	0.17	0.17	-85.95	106
10	31	0.41	2.42	0.00	0.17	0.17	-105.94	68
11	31	-0.28	11.32	0.00	0.17	0.17	-99.53	99
12	31	-0.06	18.76	0.00	0.17	0.17	-113.09	15
13	31	-0.15	15.23	0.00	0.17	0.17	171.95	115
14	31	0.16	1.21	0.00	0.17	0.17	-119.32	54
15	31	-0.16	10.47	0.00	0.17	0.17	-80.20	55
16	31	0.09	11.33	0.00	0.17	0.17	-99.70	58
17	31	0.08	5.84	0.00	0.17	0.17	-85.77	28
18	31	0.17	9.36	0.00	0.17	0.17	-173.83	254
19	31	0.24	7.26	0.00	0.17	0.17	-83.13	38
20	31	-0.45	0.68	0.00	0.17	0.17	-99.62	255
21	31	0.23	7.69	0.00	0.17	0.17	-89.22	16
22	31	-0.26	16.79	0.00	0.17	0.17	-58.20	254
23	31	0.18	12.75	0.00	0.17	0.17	-127.26	39
24	31	0.19	18.42	0.00	0.17	0.17	-108.85	22
25	31	0.11	1.80	0.00	0.17	0.17	-72.85	48
26	31	0.26	17.58	0.00	0.17	0.17	-72.22	39
27	31	0.04	12.22	0.00	0.17	0.17	-24.14	25
28	31	0.10	8.08	0.00	0.17	0.17	-116.10	13
29	31	0.39	11.61	0.00	0.17	0.17	-158.99	12
30	31	-0.21	18.21	0.00	0.17	0.17	-59.85	10
31	31	0.40	0.62	0.00	0.17	0.17	-131.05	255
32	31	0.43	18.03	0.00	0.17	0.17	148.67	7
33	31	-0.26	19.22	0.00	0.17	0.17	-60.85	32
34	31	0.21	16.12	0.00	0.17	0.17	-90.60	255
36	31	0.41	4.68	0.00	0.17	0.17	-91.69	139
37	31	-0.12	13.50	0.00	0.17	0.17	-63.09	255
38	31	0.01	0.25	0.00	0.17	0.17	-57.25	78
39	31	0.27	17.03	0.00	0.17	0.17	-108.07	255
40	31	0.20	19.32	0.00	0.17	0.17	-109.58	26
41	31	-0.26	4.79	0.00	0.17	0.17	-77.20	190
42	31	0.07	17.93	0.00	0.17	0.17	-57.41	10
43	31	0.27	6.72	0.00	0.17	0.17	-18.47	19
44	31	-0.28	3.45	0.00	0.17	0.17	-91.48	179
45	31	0.38	3.59	0.00	0.17	0.17	-87.63	238
46	31	-0.21	9.83	0.00	0.17	0.17	-113.43	104
47	31	0.19	8.47	0.00	0.17	0.17	-160.03	10
48	31	-0.03	14.29	0.00	0.17	0.17	-86.12	84
49	31	0.18	10.70	0.00	0.17	0.17	-95.57	13
50	31	-0.20	11.81	0.00	0.17	0.17	-36.27	27
1	32	-0.23	6.93	0.00	0.17	0.17	-107.74	68
2	32	-0.20	17.52	0.00	0.17	0.17	-36.78	64
3	32	0.01	-0.58	0.00	0.17	0.17	-159.37	255
4	32	0.09	6.31	0.00	0.17	0.17	-88.53	25
5	32	-0.21	8.88	0.00	0.17	0.17	-98.59	254
6	32	0.36	18.92	0.00	0.17	0.17	-65.67	21
7	32	0.41	5.44	0.00	0.17	0.17	-95.45	87
8	32	-0.33	1.27	0.00	0.17	0.17	-86.77	52
9	32	-0.31	2.16	0.00	0.17	0.17	-68.80	104
10	32	0.41	2.39	0.00	0.17	0.17	-85.86	63
11	32	-0.28	11.32	0.00	0.17	0.17	-99.53	5
12	32	-0.07	18.75	0.00	0.17	0.17	-93.14	43
13	32	-0.12	15.18	0.00	0.17	0.17	-75.84	254
14	32	0.18	1.19	0.00	0.17	0.17	-37.71	62
15	32	-0.20	10.45	0.00	0.17	0.17	-92.70	255
16	32	0.09	11.31	0.00	0.17	0.17	-93.13	61
17	32	0.08	5.83	0.00	0.17	0.17	-83.88	30
18	32	0.17	9.34	0.00	0.17	0.17	-135.74	104
19	32	0.27	7.23	0.00	0.17	0.17	-36.11	47
20	32	-0.43	0.67	0.00	0.17	0.17	-26.80	55
21	32	0.19	7.67	0.00	0.17	0.17	-146.69	19
22	32	-0.22	16.76	0.00	0.17	0.17	-22.22	86
23	32	0.18	12.74	0.00	0.17	0.17	-112.49	39
24	32	0.19	18.41	0.00	0.17	0.17	-85.75	22
25	32	0.14	1.76	0.00	0.17	0.17	-61.49	255
26	32	0.25	17.57	0.00	0.17	0.17	-164.03	38
27	32	0.04	12.21	0.00	0.17	0.17	-60.98	24
28	32	0.06	8.10	0.00	0.17	0.17	-75.54	255
29	32	0.39	11.60	0.00	0.17	0.17	-158.99	13
30	32	-0.21	18.21	0.00	0.17	0.17	-59.85	10
31	32	0.43	0.54	0.00	0.17	0.17	-71.30	255
32	32	0.43	18.02	0.00	0.17	0.17	148.67	7
33	32	-0.25	19.22	0.00	0.17	0.17	-4.41	24
34	32	0.19	16.09	0.00	0.17	0.17	-90.79	117
36	32	0.41	4.63	0.00	0.17	0.17	-96.70	144
37	32	-0.14	13.45	0.00	0.17	0.17	-129.53	86
38	32	0.01	0.22	0.00	0.17	0.17	-91.72	82
39	32	0.25	17.02	0.00	0.17	0.17	159.69	38
40	32	0.20	19.31	0.00	0.17	0.17	-148.56	15
41	32	-0.26	4.73	0.00	0.17	0.17	-82.14	190
42	32	0.07	17.92	0.00	0.17	0.17	-57.41	11
43	32	0.27	6.72	0.00	0.17	0.17	-124.45	19
44	32	-0.29	3.39	0.00	0.17	0.17	-97.87	173
45	32	0.37	3.53	0.00	0.17	0.17	-106.70	156
46	32	-0.20	9.82	0.00	0.17	0.17	-35.35	49
47	32	0.19	8.46	0.00	0.17	0.17	-160.03	10
48	32	-0.07	14.25	0.00	0.17	0.17	-137.09	88
49	32	0.18	10.67	0.00	0.17	0.17	-98.43	11
50	32	-0.19	11.81	0.00	0.17	0.17	-15.70	29
1	33	-0.23	6.91	0.00	0.17	0.17	-56.09	66
2	33	-0.19	17.51	0.00	0.17	0.17	-21.16	63
3	33	0.00	-0.66	0.00	0.17	0.17	-106.47	255
4	33	0.09	6.30	0.00	0.17	0.17	-84.08	30
5	33	-0.21	8.83	0.00	0.17	0.17	-103.30	40
6	33	0.35	18.92	0.00	0.17	0.17	-138.12	21
7	33	0.41	5.41	0.00	0.17	0.17	-90.42	91
8	33	-0.33	1.26	0.00	0.17	0.17	-50.47	52
9	33	-0.31	2.12	0.00	0.17	0.17	-86.17	100
10	33	0.42	2.34	0.00	0.17	0.17	-77.39	59
11	33	-0.28	11.31	0.00	0.17	0.17	-21.36	5
12	33	-0.06	18.74	0.00	0.17	0.17	-93.14	15
13	33	-0.09	15.13	0.00	0.17	0.17	-77.89	255
14	33	0.18	1.17	0.00	0.17	0.17	-40.78	88
15	33	-0.20	10.44	0.00	0.17	0.17	-81.16	55
16	33	0.09	11.30	0.00	0.17	0.17	-84.59	5
17	33	0.08	5.80	0.00	0.17	0.17	-102.48	31
18	33	0.15	9.30	0.00	0.17	0.17	-54.91	255
19	33	0.26	7.23	0.00	0.17	0.17	-162.17	45
20	33	-0.46	0.64	0.00	0.17	0.17	-69.38	255
21	33	0.18	7.65	0.00	0.17	0.17	-127.92	97
22	33	-0.17	16.73	0.00	0.17	0.17	-48.63	255
23	33	0.18	12.73	0.00	0.17	0.17	-75.78	38
24	33	0.19	18.40	0.00	0.17	0.17	-156.33	21
25	33	0.14	1.75	0.00	0.17	0.17	-90.19	43
26	33	0.28	17.54	0.00	0.17	0.17	-160.07	255
27	33	0.04	12.20	0.00	0.17	0.17	-85.91	24
28	33	0.06	8.10	0.00	0.17	0.17	-95.21	21
29	33	0.38	11.60	0.00	0.17	0.17	-158.99	14
30	33	-0.21	18.20	0.00	0.17	0.17	-59.85	10
31	33	0.43	0.53	0.00	0.17	0.17	-110.87	36
32	33	0.43	18.02	0.00	0.17	0.17	148.67	7
33	33	-0.25	19.21	0.00	0.17	0.17	-73.32	31
34	33	0.17	16.01	0.00	0.17	0.17	-80.86	255
36	33	0.40	4.59	0.00	0.17	0.17	-100.62	145
37	33	-0.17	13.39	0.00	0.17	0.17	-122.96	169
38	33	0.01	0.19	0.00	0.17	0.17	-100.62	92
39	33	0.24	17.02	0.00	0.17	0.17	-115.68	36
40	33	0.20	19.31	0.00	0.17	0.17	-119.97	23
41	33	-0.26	4.67	0.00	0.17	0.17	-83.94	188
42	33	0.07	17.92	0.00	0.17	0.17	-57.41	11
43	33	0.27	6.71	0.00	0.17	0.17	-116.16	19
44	33	-0.30	3.33	0.00	0.17	0.17	-71.40	255
45	33	0.36	3.48	0.00	0.17	0.17	-92.58	156
46	33	-0.19	9.81	0.00	0.17	0.17	-85.31	57
47	33	0.19	8.46	0.00	0.17	0.17	-160.03	8
48	33	-0.06	14.20	0.00	0.17	0.17	-114.60	226
49	33	0.19	10.62	0.00	0.17	0.17	-97.41	191
50	33	-0.19	11.80	0.00	0.17	0.17	-84.29	30
1	34	-0.22	6.91	0.00	0.17	0.17	-11.89	35
2	34	-0.19	17.49	0.00	0.17	0.17	-64.52	59
3	34	-0.03	-0.67	0.00	0.17	0.17	-95.27	255
4	34	0.09	6.29	0.00	0.17	0.17	-81.40	30
5	34	-0.20	8.82	0.00	0.17	0.17	-77.68	38
6	34	0.35	18.91	0.00	0.17	0.17	-131.39	20
7	34	0.41	5.38	0.00	0.17	0.17	-92.99	94
8	34	-0.32	1.23	0.00	0.17	0.17	-64.07	61
9	34	-0.31	2.09	0.00	0.17	0.17	-86.05	100
10	34	0.42	2.29	0.00	0.17	0.17	-82.29	53
11	34	-0.27	11.29	0.00	0.17	0.17	-39.53	4
12	34	-0.06	18.74	0.00	0.17	0.17	-100.29	16
13	34	-0.10	15.07	0.00	0.17	0.17	-82.78	254
14	34	0.17	1.13	0.00	0.17	0.17	-99.00	125
15	34	-0.17	10.40	0.00	0.17	0.17	-48.06	49
16	34	0.12	11.26	0.00	0.17	0.17	-91.28	255
17	34	0.08	5.79	0.00	0.17	0.17	-83.83	33
18	34	0.19	9.27	0.00	0.17	0.17	-27.28	50
19	34	0.24	7.22	0.00	0.17	0.17	-141.95	42
20	34	-0.45	0.59	0.00	0.17	0.17	-95.17	61
21	34	0.17	7.64	0.00	0.17	0.17	-137.26	16
22	34	-0.13	16.70	0.00	0.17	0.17	-16.53	84
23	34	0.17	12.71	0.00	0.17	0.17	-103.64	37
24	34	0.18	18.40	0.00	0.17	0.17	-98.05	19
25	34	0.15	1.73	0.00	0.17	0.17	-71.83	47
26	34	0.28	17.53	0.00	0.17	0.17	-93.82	19
27	34	0.04	12.19	0.00	0.17	0.17	-136.15	67
28	34	0.06	8.09	0.00	0.17	0.17	-94.13	23
29	34	0.38	11.60	0.00	0.17	0.17	-158.99	15
30	34	-0.21	18.20	0.00	0.17	0.17	-59.85	10
31	34	0.45	0.47	0.00	0.17	0.17	-100.72	255
32	34	0.43	18.02	0.00	0.17	0.17	148.67	7
33	34	-0.25	19.20	0.00	0.17	0.17	-61.00	30
34	34	0.19	15.96	0.00	0.17	0.17	-86.59	255
36	34	0.40	4.54	0.00	0.17	0.17	-94.82	146
37	34	-0.18	13.34	0.00	0.17	0.17	-76.41	254
38	34	0.04	0.14	0.00	0.17	0.17	-48.92	99
39	34	0.24	17.01	0.00	0.17	0.17	-112.76	26
40	34	0.20	19.30	0.00	0.17	0.17	-119.97	15
41	34	-0.26	4.61	0.00	0.17	0.17	-91.02	189
42	34	0.07	17.91	0.00	0.17	0.17	-105.55	19
43	34	0.26	6.71	0.00	0.17	0.17	-168.23	20
44	34	-0.29	3.28	0.00	0.17	0.17	-86.14	162
45	34	0.37	3.43	0.00	0.17	0.17	-85.69	156
46	34	-0.18	9.79	0.00	0.17	0.17	-40.85	56
47	34	0.19	8.46	0.00	0.17	0.17	-160.03	9
48	34	-0.06	14.17	0.00	0.17	0.17	-98.55	90
49	34	0.20	10.58	0.00	0.17	0.17	-132.92	254
50	34	-0.19	11.79	0.00	0.17	0.17	-98.76	31
1	35	-0.21	6.89	0.00	0.17	0.17	-24.24	65
2	35	-0.18	17.48	0.00	0.17	0.17	-2.61	56
3	35	-0.00	-0.74	0.00	0.17	0.17	-38.45	255
4	35	0.09	6.28	0.00	0.17	0.17	-85.04	30
5	35	-0.21	8.77	0.00	0.17	0.17	-68.40	255
6	35	0.35	18.91	0.00	0.17	0.17	62.55	38
7	35	0.40	5.35	0.00	0.17	0.17	-94.99	97
8	35	-0.32	1.20	0.00	0.17	0.17	-69.91	55
9	35	-0.32	2.06	0.00	0.17	0.17	-106.94	100
10	35	0.42	2.27	0.00	0.17	0.17	-89.42	52
11	35	-0.27	11.29	0.00	0.17	0.17	-39.53	9
12	35	-0.06	18.74	0.00	0.17	0.17	-100.29	15
13	35	-0.12	15.01	0.00	0.17	0.17	-111.45	106
14	35	0.18	1.11	0.00	0.17	0.17	-42.18	69
15	35	-0.18	10.38	0.00	0.17	0.17	-99.27	52
16	35	0.12	11.24	0.00	0.17	0.17	-110.03	64
17	35	0.08	5.76	0.00	0.17	0.17	-80.41	175
18	35	0.18	9.26	0.00	0.17	0.17	-147.06	89
19	35	0.24	7.21	0.00	0.17	0.17	-120.70	32
20	35	-0.44	0.55	0.00	0.17	0.17	-7.06	254
21	35	0.17	7.63	0.00	0.17	0.17	-137.26	16
22	35	-0.14	16.66	0.00	0.17	0.17	-58.80	254
23	35	0.17	12.70	0.00	0.17	0.17	-99.52	38
24	35	0.18	18.40	0.00	0.17	0.17	-165.95	20
25	35	0.15	1.72	0.00	0.17	0.17	-80.83	49
26	35	0.27	17.53	0.00	0.17	0.17	-138.53	34
27	35	0.05	12.18	0.00	0.17	0.17	-38.57	24
28	35	0.06	8.08	0.00	0.17	0.17	-105.82	22
29	35	0.38	11.59	0.00	0.17	0.17	-158.99	17
30	35	-0.24	18.17	0.00	0.17	0.17	-59.41	255
31	35	0.43	0.47	0.00	0.17	0.17	-173.80	103
32	35	0.43	18.02	0.00	0.17	0.17	148.67	7
33	35	-0.25	19.20	0.00	0.17	0.17	-55.70	22
34	35	0.18	15.92	0.00	0.17	0.17	-97.04	117
36	35	0.40	4.49	0.00	0.17	0.17	-98.19	146
37	35	-0.19	13.29	0.00	0.17	0.17	-121.19	68
38	35	0.06	0.09	0.00	0.17	0.17	-61.97	89
39	35	0.23	17.01	0.00	0.17	0.17	140.18	26
40	35	0.19	19.30	0.00	0.17	0.17	-119.97	14
41	35	-0.26	4.54	0.00	0.17	0.17	-94.36	188
42	35	0.06	17.91	0.00	0.17	0.17	-105.89	27
43	35	0.26	6.70	0.00	0.17	0.17	-97.41	33
44	35	-0.29	3.22	0.00	0.17	0.17	-80.40	158
45	35	0.37	3.38	0.00	0.17	0.17	-76.50	150
46	35	-0.18	9.77	0.00	0.17	0.17	-91.27	53
47	35	0.19	8.46	0.00	0.17	0.17	-160.03	10
48	35	-0.04	14.10	0.00	0.17	0.17	-66.74	210
49	35	0.21	10.54	0.00	0.17	0.17	-134.33	255
50	35	-0.19	11.77	0.00	0.17	0.17	-89.60	51
1	36	-0.21	6.88	0.00	0.17	0.17	-74.09	30
2	36	-0.21	17.45	0.00	0.17	0.17	-137.43	55
3	36	-0.03	-0.80	0.00	0.17	0.17	-148.55	255
4	36	0.09	6.27	0.00	0.17	0.17	-90.99	39
5	36	-0.21	8.76	0.00	0.17	0.17	-60.79	76
6	36	0.34	18.90	0.00	0.17	0.17	-107.11	18
7	36	0.41	5.32	0.00	0.17	0.17	-83.94	100
8	36	-0.31	1.17	0.00	0.17	0.17	-61.03	56
9	36	-0.31	2.03	0.00	0.17	0.17	-94.91	99
10	36	0.42	2.25	0.00	0.17	0.17	-96.02	52
11	36	-0.29	11.25	0.00	0.17	0.17	-44.09	255
12	36	-0.07	18.73	0.00	0.17	0.17	-52.98	50
13	36	-0.17	14.96	0.00	0.17	0.17	-112.21	255
14	36	0.18	1.08	0.00	0.17	0.17	-60.13	136
15	36	-0.11	10.32	0.00	0.17	0.17	-41.48	255
16	36	0.15	11.20	0.00	0.17	0.17	-46.69	64
17	36	0.07	5.73	0.00	0.17	0.17	-93.67	33
18	36	0.18	9.23	0.00	0.17	0.17	-94.11	51
19	36	0.24	7.20	0.00	0.17	0.17	-70.07	31
20	36	-0.44	0.51	0.00	0.17	0.17	56.08	255
21	36	0.16	7.62	0.00	0.17	0.17	-83.62	16
22	36	-0.19	16.59	0.00	0.17	0.17	-116.60	255
23	36	0.18	12.68	0.00	0.17	0.17	-71.10	148
24	36	0.18	18.39	0.00	0.17	0.17	-120.46	19
25	36	0.15	1.70	0.00	0.17	0.17	-91.90	50
26	36	0.27	17.52	0.00	0.17	0.17	-153.95	27
27	36	0.05	12.17	0.00	0.17	0.17	-134.46	24
28	36	0.06	8.07	0.00	0.17	0.17	-83.64	23
29	36	0.37	11.59	0.00	0.17	0.17	-167.27	19
30	36	-0.24	18.16	0.00	0.17	0.17	-137.42	10
31	36	0.40	0.48	0.00	0.17	0.17	163.34	42
32	36	0.42	18.02	0.00	0.17	0.17	148.67	7
33	36	-0.24	19.19	0.00	0.17	0.17	-70.92	21
34	36	0.16	15.85	0.00	0.17	0.17	-77.46	255
36	36	0.40	4.44	0.00	0.17	0.17	-82.27	146
37	36	-0.19	13.27	0.00	0.17	0.17	-79.01	66
38	36	0.03	0.05	0.00	0.17	0.17	-134.10	92
39	36	0.23	17.00	0.00	0.17	0.17	-103.70	40
40	36	0.19	19.29	0.00	0.17	0.17	-119.97	15
41	36	-0.26	4.48	0.00	0.17	0.17	-91.78	185
42	36	0.06	17.90	0.00	0.17	0.17	-48.77	35
43	36	0.26	6.70	0.00	0.17	0.17	-63.03	21
44	36	-0.29	3.17	0.00	0.17	0.17	-98.11	155
45	36	0.36	3.33	0.00	0.17	0.17	-93.40	144
46	36	-0.19	9.72	0.00	0.17	0.17	-112.35	52
47	36	0.19	8.45	0.00	0.17	0.17	-160.03	10
48	36	-0.02	14.06	0.00	0.17	0.17	-82.79	202
49	36	0.21	10.53	0.00	0.17	0.17	-134.33	11
50	36	-0.18	11.77	0.00	0.17	0.17	-79.81	28
1	37	-0.20	6.87	0.00	0.17	0.17	-60.59	29
2	37	-0.20	17.42	0.00	0.17	0.17	-73.46	103
3	37	0.00	-0.86	0.00	0.17	0.17	-12.54	254
4	37	0.09	6.26	0.00	0.17	0.17	-89.81	38
5	37	-0.25	8.75	0.00	0.17	0.17	-19.31	255
6	37	0.34	18.90	0.00	0.17	0.17	167.55	19
7	37	0.41	5.28	0.00	0.17	0.17	-89.46	103
8	37	-0.29	1.14	0.00	0.17	0.17	-62.45	61
9	37	-0.31	1.99	0.00	0.17	0.17	-77.00	98
10	37	0.42	2.20	0.00	0.17	0.17	-81.52	47
11	37	-0.28	11.25	0.00	0.17	0.17	-3.53	19
12	37	-0.06	18.73	0.00	0.17	0.17	-52.98	15
13	37	-0.14	14.91	0.00	0.17	0.17	-72.50	255
14	37	0.18	1.06	0.00	0.17	0.17	-62.01	97
15	37	-0.09	10.28	0.00	0.17	0.17	-50.54	48
16	37	0.15	11.19	0.00	0.17	0.17	-71.85	19
17	37	0.07	5.69	0.00	0.17	0.17	-86.90	184
18	37	0.13	9.23	0.00	0.17	0.17	-160.08	255
