#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
40	98	0.23	16.76	0.00	0.17	0.17	-91.61	19
41	98	-0.28	0.43	0.00	0.17	0.17	14.63	82
43	98	-0.24	14.83	0.00	0.17	0.17	-49.54	254
44	98	0.22	15.75	0.00	0.17	0.17	-130.38	32
45	98	0.08	3.87	0.00	0.17	0.17	-94.92	108
46	98	0.50	1.55	0.00	0.17	0.17	-111.26	112
47	98	-0.17	7.88	0.00	0.17	0.17	-87.13	44
48	98	-0.24	17.12	0.00	0.17	0.17	-94.00	48
49	98	-0.25	15.91	0.00	0.17	0.17	-87.55	32
50	98	-0.06	10.15	0.00	0.17	0.17	-149.14	64
1	99	0.44	3.43	0.00	0.17	0.17	-88.52	107
3	99	0.18	13.26	0.00	0.17	0.17	-119.89	53
4	99	-0.16	12.71	0.00	0.17	0.17	-63.76	254
5	99	0.17	14.55	0.00	0.17	0.17	-130.88	79
6	99	0.45	2.54	0.00	0.17	0.17	-95.57	59
7	99	0.12	1.14	0.00	0.17	0.17	-79.27	61
8	99	0.01	8.62	0.00	0.17	0.17	-90.36	52
9	99	-0.24	10.72	0.00	0.17	0.17	-88.96	56
11	99	0.22	5.72	0.00	0.17	0.17	-93.43	159
12	99	0.02	15.29	0.00	0.17	0.17	-43.81	255
13	99	0.05	-0.13	0.00	0.17	0.17	-64.01	255
14	99	0.19	9.48	0.00	0.17	0.17	-112.32	39
15	99	0.19	6.73	0.00	0.17	0.17	-126.24	125
17	99	0.09	2.94	0.00	0.17	0.17	-74.61	119
18	99	-0.13	5.13	0.00	0.17	0.17	-89.80	55
19	99	-0.38	1.00	0.00	0.17	0.17	-85.02	47
22	99	0.11	1.98	0.00	0.17	0.17	-90.97	95
23	99	0.00	16.36	0.00	0.17	0.17	-78.34	34
24	99	0.14	4.56	0.00	0.17	0.17	-96.36	71
25	99	0.18	11.02	0.00	0.17	0.17	-95.27	32
27	99	-0.14	7.24	0.00	0.17	0.17	-112.12	47
28	99	0.47	0.56	0.00	0.17	0.17	-157.96	255
29	99	-0.21	11.55	0.00	0.17	0.17	-72.47	62
30	99	0.21	17.25	0.00	0.17	0.17	-119.17	31
31	99	-0.12	13.86	0.00	0.17	0.17	-78.92	62
33	99	-0.22	6.05	0.00	0.17	0.17	-91.24	111
34	99	0.15	12.07	0.00	0.17	0.17	-96.94	55
36	99	0.23	8.02	0.00	0.17	0.17	-83.53	183
37	99	-0.19	9.08	0.00	0.17	0.17	-86.59	29
38	99	0.17	17.79	0.00	0.17	0.17	-62.16	36
39	99	-0.15	18.17	0.00	0.17	0.17	-79.99	32
40	99	0.23	16.75	0.00	0.17	0.17	-106.75	20
41	99	-0.26	0.43	0.00	0.17	0.17	-26.82	49
43	99	-0.24	14.82	0.00	0.17	0.17	-38.07	28
44	99	0.24	15.70	0.00	0.17	0.17	-81.12	254
45	99	0.09	3.85	0.00	0.17	0.17	-81.62	106
46	99	0.50	1.51	0.00	0.17	0.17	-80.67	112
47	99	-0.20	7.84	0.00	0.17	0.17	-130.29	51
48	99	-0.23	17.10	0.00	0.17	0.17	-52.85	46
49	99	-0.24	15.90	0.00	0.17	0.17	-55.43	56
50	99	-0.03	10.12	0.00	0.17	0.17	-39.90	62
1	100	0.44	3.41	0.00	0.17	0.17	-93.14	106
3	100	0.20	13.20	0.00	0.17	0.17	-62.21	159
4	100	-0.15	12.69	0.00	0.17	0.17	-56.84	72
5	100	0.17	14.51	0.00	0.17	0.17	-74.86	74
6	100	0.45	2.52	0.00	0.17	0.17	-105.46	62
7	100	0.12	1.12	0.00	0.17	0.17	-86.87	71
8	100	0.01	8.60	0.00	0.17	0.17	-109.15	54
9	100	-0.23	10.71	0.00	0.17	0.17	-41.61	59
11	100	0.22	5.67	0.00	0.17	0.17	-83.80	154
12	100	0.01	15.28	0.00	0.17	0.17	-145.90	36
13	100	0.06	-0.20	0.00	0.17	0.17	-61.28	255
14	100	0.18	9.47	0.00	0.17	0.17	-118.19	39
15	100	0.17	6.71	0.00	0.17	0.17	-125.53	86
17	100	0.09	2.92	0.00	0.17	0.17	-89.02	37
18	100	-0.13	5.11	0.00	0.17	0.17	-91.15	56
19	100	-0.41	0.96	0.00	0.17	0.17	-105.39	255
22	100	0.10	1.94	0.00	0.17	0.17	-116.28	92
23	100	0.01	16.34	0.00	0.17	0.17	-61.97	34
24	100	0.15	4.54	0.00	0.17	0.17	-79.74	73
25	100	0.18	10.98	0.00	0.17	0.17	-77.07	29
27	100	-0.16	7.19	0.00	0.17	0.17	-120.14	47
28	100	0.47	0.50	0.00	0.17	0.17	-85.44	85
29	100	-0.20	11.53	0.00	0.17	0.17	-59.02	65
30	100	0.21	17.25	0.00	0.17	0.17	-77.62	26
31	100	-0.12	13.83	0.00	0.17	0.17	-58.02	155
33	100	-0.22	6.01	0.00	0.17	0.17	-88.10	108
34	100	0.15	12.02	0.00	0.17	0.17	-84.39	137
36	100	0.24	7.98	0.00	0.17	0.17	-141.05	254
37	100	-0.22	9.05	0.00	0.17	0.17	-97.82	255
38	100	0.18	17.77	0.00	0.17	0.17	-78.12	36
39	100	-0.17	18.13	0.00	0.17	0.17	-91.76	254
40	100	0.24	16.71	0.00	0.17	0.17	-96.34	255
41	100	-0.25	0.41	0.00	0.17	0.17	-30.11	62
43	100	-0.23	14.81	0.00	0.17	0.17	-44.38	30
44	100	0.23	15.70	0.00	0.17	0.17	-103.14	33
45	100	0.09	3.82	0.00	0.17	0.17	-89.85	37
46	100	0.50	1.49	0.00	0.17	0.17	-79.68	35
47	100	-0.17	7.80	0.00	0.17	0.17	-76.24	255
48	100	-0.25	17.04	0.00	0.17	0.17	-100.04	254
49	100	-0.24	15.88	0.00	0.17	0.17	-77.06	33
50	100	-0.03	10.08	0.00	0.17	0.17	-102.97	59
1	101	0.44	3.38	0.00	0.17	0.17	-86.03	48
3	101	0.20	13.17	0.00	0.17	0.17	-133.97	159
4	101	-0.21	12.62	0.00	0.17	0.17	-138.59	254
5	101	0.17	14.49	0.00	0.17	0.17	-94.68	75
6	101	0.45	2.49	0.00	0.17	0.17	-110.96	130
7	101	0.13	1.10	0.00	0.17	0.17	-50.85	87
8	101	0.00	8.58	0.00	0.17	0.17	-113.54	59
9	101	-0.22	10.70	0.00	0.17	0.17	-75.54	29
11	101	0.22	5.64	0.00	0.17	0.17	-89.89	58
12	101	0.01	15.27	0.00	0.17	0.17	-112.62	42
13	101	0.07	-0.28	0.00	0.17	0.17	-112.35	255
14	101	0.18	9.44	0.00	0.17	0.17	-93.87	104
15	101	0.17	6.67	0.00	0.17	0.17	-114.31	134
17	101	0.09	2.91	0.00	0.17	0.17	-80.24	37
18	101	-0.13	5.10	0.00	0.17	0.17	-86.95	57
19	101	-0.43	0.92	0.00	0.17	0.17	-94.89	255
22	101	0.10	1.92	0.00	0.17	0.17	-87.25	49
23	101	0.05	16.33	0.00	0.17	0.17	12.96	255
24	101	0.15	4.51	0.00	0.17	0.17	-83.14	73
25	101	0.18	10.94	0.00	0.17	0.17	-147.33	224
27	101	-0.18	7.15	0.00	0.17	0.17	-115.92	44
28	101	0.46	0.48	0.00	0.17	0.17	-143.81	95
29	101	-0.19	11.52	0.00	0.17	0.17	-72.54	61
30	101	0.20	17.24	0.00	0.17	0.17	-153.18	30
31	101	-0.08	13.78	0.00	0.17	0.17	-26.48	154
33	101	-0.22	5.98	0.00	0.17	0.17	-90.43	105
34	101	0.19	12.01	0.00	0.17	0.17	-99.17	255
36	101	0.24	7.98	0.00	0.17	0.17	-123.91	20
37	101	-0.22	9.04	0.00	0.17	0.17	-77.81	31
38	101	0.18	17.76	0.00	0.17	0.17	-83.88	35
39	101	-0.21	18.09	0.00	0.17	0.17	-97.74	254
40	101	0.24	16.70	0.00	0.17	0.17	-96.34	17
41	101	-0.21	0.38	0.00	0.17	0.17	-38.11	255
43	101	-0.24	14.77	0.00	0.17	0.17	-112.54	30
44	101	0.23	15.69	0.00	0.17	0.17	-111.50	25
45	101	0.09	3.80	0.00	0.17	0.17	-88.68	38
46	101	0.52	1.45	0.00	0.17	0.17	-148.48	254
47	101	-0.15	7.77	0.00	0.17	0.17	-83.94	154
48	101	-0.25	17.02	0.00	0.17	0.17	-58.87	75
49	101	-0.28	15.89	0.00	0.17	0.17	-40.58	255
50	101	-0.04	10.05	0.00	0.17	0.17	-67.18	134
1	102	0.45	3.35	0.00	0.17	0.17	-88.08	106
3	102	0.19	13.14	0.00	0.17	0.17	-156.45	159
4	102	-0.21	12.59	0.00	0.17	0.17	-101.16	76
5	102	0.17	14.45	0.00	0.17	0.17	-94.27	185
6	102	0.45	2.46	0.00	0.17	0.17	-76.57	60
7	102	0.13	1.07	0.00	0.17	0.17	-83.10	84
8	102	0.00	8.56	0.00	0.17	0.17	-120.02	59
9	102	-0.27	10.62	0.00	0.17	0.17	-114.47	255
11	102	0.22	5.59	0.00	0.17	0.17	-88.95	147
12	102	0.04	15.23	0.00	0.17	0.17	-45.44	82
13	102	0.05	-0.35	0.00	0.17	0.17	-138.58	255
14	102	0.18	9.41	0.00	0.17	0.17	-94.92	102
15	102	0.17	6.64	0.00	0.17	0.17	-93.58	134
17	102	0.09	2.88	0.00	0.17	0.17	-97.18	40
18	102	-0.13	5.04	0.00	0.17	0.17	-92.24	255
19	102	-0.47	0.84	0.00	0.17	0.17	-107.28	255
22	102	0.10	1.90	0.00	0.17	0.17	-102.83	53
23	102	0.04	16.32	0.00	0.17	0.17	-132.39	37
24	102	0.15	4.49	0.00	0.17	0.17	-97.10	71
25	102	0.18	10.92	0.00	0.17	0.17	-130.10	112
27	102	-0.21	7.09	0.00	0.17	0.17	-96.28	255
28	102	0.44	0.48	0.00	0.17	0.17	159.74	59
29	102	-0.20	11.49	0.00	0.17	0.17	-111.11	96
30	102	0.20	17.23	0.00	0.17	0.17	-82.61	37
31	102	-0.08	13.76	0.00	0.17	0.17	-79.14	62
33	102	-0.22	5.94	0.00	0.17	0.17	-82.48	102
34	102	0.16	11.98	0.00	0.17	0.17	-75.20	254
36	102	0.24	7.96	0.00	0.17	0.17	-121.92	17
37	102	-0.22	9.03	0.00	0.17	0.17	-77.48	33
38	102	0.18	17.75	0.00	0.17	0.17	-86.50	34
39	102	-0.19	18.12	0.00	0.17	0.17	-68.41	255
40	102	0.24	16.70	0.00	0.17	0.17	-96.34	16
41	102	-0.19	0.38	0.00	0.17	0.17	-14.57	59
43	102	-0.24	14.76	0.00	0.17	0.17	-40.99	29
44	102	0.22	15.68	0.00	0.17	0.17	-95.71	27
45	102	0.09	3.78	0.00	0.17	0.17	-84.43	40
46	102	0.51	1.44	0.00	0.17	0.17	-124.45	34
47	102	-0.15	7.76	0.00	0.17	0.17	-79.93	57
48	102	-0.26	16.98	0.00	0.17	0.17	-116.39	45
49	102	-0.27	15.89	0.00	0.17	0.17	36.39	37
50	102	-0.07	10.00	0.00	0.17	0.17	-107.41	254
1	103	0.44	3.33	0.00	0.17	0.17	-108.70	46
3	103	0.11	13.15	0.00	0.17	0.17	169.86	255
4	103	-0.20	12.57	0.00	0.17	0.17	-45.28	68
5	103	0.19	14.47	0.00	0.17	0.17	-128.53	254
6	103	0.47	2.41	0.00	0.17	0.17	-102.15	255
7	103	0.13	1.05	0.00	0.17	0.17	-103.05	61
8	103	0.01	8.54	0.00	0.17	0.17	-56.60	61
9	103	-0.20	10.57	0.00	0.17	0.17	-38.75	255
11	103	0.23	5.54	0.00	0.17	0.17	-86.15	142
12	103	0.04	15.21	0.00	0.17	0.17	-77.02	37
13	103	0.03	-0.39	0.00	0.17	0.17	-60.91	255
14	103	0.18	9.37	0.00	0.17	0.17	-83.29	98
15	103	0.17	6.59	0.00	0.17	0.17	-90.86	134
17	103	0.09	2.87	0.00	0.17	0.17	-80.89	40
18	103	-0.13	5.03	0.00	0.17	0.17	-95.21	53
19	103	-0.51	0.78	0.00	0.17	0.17	-143.26	255
22	103	0.11	1.88	0.00	0.17	0.17	-76.48	51
23	103	0.04	16.30	0.00	0.17	0.17	-88.95	68
24	103	0.15	4.47	0.00	0.17	0.17	-80.98	69
25	103	0.18	10.88	0.00	0.17	0.17	-93.07	116
27	103	-0.20	7.08	0.00	0.17	0.17	-52.67	49
28	103	0.42	0.47	0.00	0.17	0.17	-170.06	52
29	103	-0.19	11.47	0.00	0.17	0.17	-58.77	66
30	103	0.19	17.22	0.00	0.17	0.17	-149.04	36
31	103	-0.09	13.73	0.00	0.17	0.17	-107.58	56
33	103	-0.22	5.91	0.00	0.17	0.17	-84.38	105
34	103	0.15	11.97	0.00	0.17	0.17	-130.30	50
36	103	0.24	7.92	0.00	0.17	0.17	-116.14	15
37	103	-0.21	9.02	0.00	0.17	0.17	-44.54	35
38	103	0.18	17.74	0.00	0.17	0.17	-102.00	33
39	103	-0.20	18.07	0.00	0.17	0.17	-99.55	150
40	103	0.23	16.70	0.00	0.17	0.17	-120.21	17
41	103	-0.14	0.35	0.00	0.17	0.17	-46.01	255
43	103	-0.23	14.75	0.00	0.17	0.17	-77.11	32
44	103	0.24	15.64	0.00	0.17	0.17	-61.49	26
45	103	0.09	3.77	0.00	0.17	0.17	-77.68	42
46	103	0.51	1.41	0.00	0.17	0.17	-97.49	118
47	103	-0.14	7.75	0.00	0.17	0.17	-70.46	15
48	103	-0.25	16.96	0.00	0.17	0.17	-45.97	41
49	103	-0.26	15.86	0.00	0.17	0.17	-96.29	41
50	103	-0.09	9.97	0.00	0.17	0.17	-99.34	119
1	104	0.44	3.31	0.00	0.17	0.17	-95.08	111
3	104	0.10	13.15	0.00	0.17	0.17	-95.97	51
4	104	-0.18	12.55	0.00	0.17	0.17	-61.24	66
5	104	0.16	14.43	0.00	0.17	0.17	-106.28	255
6	104	0.47	2.38	0.00	0.17	0.17	-94.73	126
7	104	0.13	1.03	0.00	0.17	0.17	-92.97	57
8	104	0.01	8.52	0.00	0.17	0.17	-99.29	56
9	104	-0.16	10.54	0.00	0.17	0.17	-69.40	254
11	104	0.23	5.51	0.00	0.17	0.17	-85.37	53
12	104	0.03	15.20	0.00	0.17	0.17	-139.76	35
13	104	0.04	-0.46	0.00	0.17	0.17	-112.15	255
14	104	0.21	9.34	0.00	0.17	0.17	-42.30	37
15	104	0.17	6.55	0.00	0.17	0.17	-87.45	135
17	104	0.10	2.83	0.00	0.17	0.17	-89.28	121
18	104	-0.13	5.01	0.00	0.17	0.17	-90.59	54
19	104	-0.49	0.79	0.00	0.17	0.17	63.99	47
22	104	0.11	1.86	0.00	0.17	0.17	-86.98	52
23	104	0.04	16.29	0.00	0.17	0.17	-80.84	36
24	104	0.15	4.45	0.00	0.17	0.17	-96.62	67
25	104	0.21	10.81	0.00	0.17	0.17	-47.25	221
27	104	-0.22	7.04	0.00	0.17	0.17	-40.41	255
28	104	0.41	0.46	0.00	0.17	0.17	-175.52	43
29	104	-0.19	11.44	0.00	0.17	0.17	-109.46	72
30	104	0.20	17.21	0.00	0.17	0.17	-65.37	34
31	104	-0.08	13.71	0.00	0.17	0.17	-96.95	51
33	104	-0.22	5.87	0.00	0.17	0.17	-87.99	102
34	104	0.15	11.95	0.00	0.17	0.17	-109.69	51
36	104	0.24	7.90	0.00	0.17	0.17	118.87	194
37	104	-0.21	9.01	0.00	0.17	0.17	-88.85	36
38	104	0.14	17.71	0.00	0.17	0.17	-91.86	255
39	104	-0.20	18.05	0.00	0.17	0.17	-94.81	29
40	104	0.23	16.69	0.00	0.17	0.17	-65.79	19
41	104	-0.13	0.33	0.00	0.17	0.17	-58.67	43
43	104	-0.23	14.73	0.00	0.17	0.17	-42.36	132
44	104	0.24	15.63	0.00	0.17	0.17	-124.66	26
45	104	0.09	3.75	0.00	0.17	0.17	-87.95	110
46	104	0.51	1.39	0.00	0.17	0.17	-96.06	34
47	104	-0.15	7.73	0.00	0.17	0.17	-118.72	62
48	104	-0.24	16.95	0.00	0.17	0.17	-73.83	38
49	104	-0.25	15.86	0.00	0.17	0.17	-21.96	38
50	104	-0.08	9.95	0.00	0.17	0.17	-94.63	65
1	105	0.45	3.27	0.00	0.17	0.17	-85.50	112
3	105	0.12	13.10	0.00	0.17	0.17	-114.93	255
4	105	-0.20	12.51	0.00	0.17	0.17	-66.52	255
5	105	0.15	14.39	0.00	0.17	0.17	-81.66	75
6	105	0.47	2.34	0.00	0.17	0.17	-89.55	120
7	105	0.14	1.02	0.00	0.17	0.17	-71.77	54
8	105	0.01	8.50	0.00	0.17	0.17	-113.43	66
9	105	-0.10	10.49	0.00	0.17	0.17	-47.09	255
11	105	0.23	5.48	0.00	0.17	0.17	-88.51	51
12	105	0.04	15.19	0.00	0.17	0.17	-101.82	27
13	105	0.00	-0.53	0.00	0.17	0.17	-129.81	254
14	105	0.25	9.31	0.00	0.17	0.17	-19.80	97
15	105	0.17	6.51	0.00	0.17	0.17	-94.79	134
17	105	0.10	2.81	0.00	0.17	0.17	-82.94	48
18	105	-0.13	4.99	0.00	0.17	0.17	-92.28	55
19	105	-0.49	0.78	0.00	0.17	0.17	-56.44	53
22	105	0.11	1.84	0.00	0.17	0.17	-91.35	50
23	105	0.12	16.25	0.00	0.17	0.17	-34.90	255
24	105	0.14	4.42	0.00	0.17	0.17	-96.55	67
25	105	0.22	10.77	0.00	0.17	0.17	-73.22	20
27	105	-0.22	7.01	0.00	0.17	0.17	-67.57	158
28	105	0.40	0.46	0.00	0.17	0.17	-138.91	34
29	105	-0.18	11.42	0.00	0.17	0.17	-68.03	82
30	105	0.20	17.20	0.00	0.17	0.17	-115.13	33
31	105	-0.11	13.68	0.00	0.17	0.17	-72.46	255
33	105	-0.22	5.84	0.00	0.17	0.17	-92.51	99
34	105	0.14	11.94	0.00	0.17	0.17	-100.03	51
36	105	0.25	7.86	0.00	0.17	0.17	-79.21	17
37	105	-0.20	9.00	0.00	0.17	0.17	-78.23	37
38	105	0.15	17.70	0.00	0.17	0.17	-68.68	31
39	105	-0.19	18.04	0.00	0.17	0.17	-48.57	26
40	105	0.22	16.69	0.00	0.17	0.17	-146.59	21
41	105	-0.12	0.28	0.00	0.17	0.17	-33.89	255
43	105	-0.23	14.70	0.00	0.17	0.17	-48.89	131
44	105	0.24	15.63	0.00	0.17	0.17	-106.05	27
45	105	0.09	3.72	0.00	0.17	0.17	-86.70	110
46	105	0.50	1.38	0.00	0.17	0.17	-109.89	33
47	105	-0.15	7.71	0.00	0.17	0.17	-73.33	66
48	105	-0.24	16.93	0.00	0.17	0.17	-76.50	35
49	105	-0.25	15.83	0.00	0.17	0.17	-99.88	36
50	105	-0.08	9.92	0.00	0.17	0.17	-98.93	66
1	106	0.44	3.26	0.00	0.17	0.17	-97.42	46
3	106	0.11	13.09	0.00	0.17	0.17	-148.02	63
4	106	-0.19	12.49	0.00	0.17	0.17	-74.54	67
5	106	0.16	14.34	0.00	0.17	0.17	-69.87	75
6	106	0.48	2.31	0.00	0.17	0.17	-102.48	119
7	106	0.13	1.00	0.00	0.17	0.17	-157.89	52
8	106	0.01	8.47	0.00	0.17	0.17	-75.12	89
9	106	-0.13	10.45	0.00	0.17	0.17	-74.67	254
11	106	0.23	5.46	0.00	0.17	0.17	-94.25	51
12	106	0.06	15.15	0.00	0.17	0.17	-56.92	38
13	106	0.01	-0.61	0.00	0.17	0.17	-89.19	254
14	106	0.24	9.30	0.00	0.17	0.17	-112.45	45
15	106	0.17	6.47	0.00	0.17	0.17	-88.07	129
17	106	0.10	2.77	0.00	0.17	0.17	-88.16	119
18	106	-0.14	4.97	0.00	0.17	0.17	-87.35	55
19	106	-0.49	0.73	0.00	0.17	0.17	-102.28	47
22	106	0.11	1.81	0.00	0.17	0.17	-86.20	89
23	106	0.12	16.24	0.00	0.17	0.17	-69.80	42
24	106	0.15	4.40	0.00	0.17	0.17	-89.33	68
25	106	0.23	10.70	0.00	0.17	0.17	-85.38	208
27	106	-0.21	6.99	0.00	0.17	0.17	-67.26	57
28	106	0.39	0.46	0.00	0.17	0.17	-157.82	52
29	106	-0.14	11.39	0.00	0.17	0.17	-84.88	255
30	106	0.20	17.19	0.00	0.17	0.17	-92.75	34
31	106	-0.12	13.64	0.00	0.17	0.17	-87.41	158
33	106	-0.22	5.81	0.00	0.17	0.17	-99.06	96
34	106	0.16	11.90	0.00	0.17	0.17	-49.47	52
36	106	0.28	7.83	0.00	0.17	0.17	-54.60	21
37	106	-0.22	8.95	0.00	0.17	0.17	-113.71	35
38	106	0.14	17.69	0.00	0.17	0.17	-105.43	31
39	106	-0.23	18.02	0.00	0.17	0.17	-43.21	255
40	106	0.18	16.68	0.00	0.17	0.17	-164.91	19
41	106	-0.12	0.28	0.00	0.17	0.17	148.19	39
43	106	-0.22	14.69	0.00	0.17	0.17	-73.37	35
44	106	0.23	15.62	0.00	0.17	0.17	-163.99	29
45	106	0.09	3.71	0.00	0.17	0.17	-77.80	43
46	106	0.51	1.35	0.00	0.17	0.17	-84.31	108
47	106	-0.15	7.69	0.00	0.17	0.17	-108.54	68
48	106	-0.23	16.91	0.00	0.17	0.17	-87.32	27
49	106	-0.24	15.82	0.00	0.17	0.17	-76.20	33
50	106	-0.08	9.89	0.00	0.17	0.17	-69.74	117
1	107	0.44	3.24	0.00	0.17	0.17	-93.70	48
3	107	0.10	13.07	0.00	0.17	0.17	-104.55	61
4	107	-0.21	12.45	0.00	0.17	0.17	-61.90	255
5	107	0.16	14.30	0.00	0.17	0.17	-82.13	81
6	107	0.47	2.29	0.00	0.17	0.17	-106.87	118
7	107	0.14	0.99	0.00	0.17	0.17	-43.04	51
8	107	0.01	8.45	0.00	0.17	0.17	-118.81	66
9	107	-0.14	10.44	0.00	0.17	0.17	-117.65	43
11	107	0.23	5.43	0.00	0.17	0.17	-99.90	138
12	107	0.06	15.13	0.00	0.17	0.17	-93.08	95
13	107	0.02	-0.69	0.00	0.17	0.17	-56.68	255
14	107	0.24	9.28	0.00	0.17	0.17	-84.03	42
15	107	0.17	6.43	0.00	0.17	0.17	-86.69	80
17	107	0.10	2.74	0.00	0.17	0.17	-73.15	120
18	107	-0.13	4.95	0.00	0.17	0.17	-84.42	56
19	107	-0.48	0.72	0.00	0.17	0.17	-74.61	52
22	107	0.12	1.78	0.00	0.17	0.17	-88.50	49
23	107	0.15	16.20	0.00	0.17	0.17	-67.87	254
24	107	0.15	4.38	0.00	0.17	0.17	-95.35	66
25	107	0.23	10.70	0.00	0.17	0.17	-103.96	20
27	107	-0.20	6.98	0.00	0.17	0.17	-68.32	60
28	107	0.38	0.44	0.00	0.17	0.17	-110.03	29
29	107	-0.16	11.34	0.00	0.17	0.17	-98.67	255
30	107	0.19	17.18	0.00	0.17	0.17	-147.46	31
31	107	-0.10	13.61	0.00	0.17	0.17	-117.58	255
33	107	-0.22	5.78	0.00	0.17	0.17	-92.46	94
34	107	0.17	11.86	0.00	0.17	0.17	-92.68	162
36	107	0.27	7.82	0.00	0.17	0.17	-157.68	20
37	107	-0.22	8.94	0.00	0.17	0.17	-45.35	37
38	107	0.14	17.68	0.00	0.17	0.17	-60.32	31
39	107	-0.22	18.02	0.00	0.17	0.17	-46.01	30
40	107	0.18	16.67	0.00	0.17	0.17	-106.39	20
41	107	-0.07	0.24	0.00	0.17	0.17	-30.62	109
43	107	-0.22	14.68	0.00	0.17	0.17	-76.58	37
44	107	0.23	15.61	0.00	0.17	0.17	-94.11	29
45	107	0.10	3.68	0.00	0.17	0.17	-76.06	113
46	107	0.50	1.34	0.00	0.17	0.17	-107.61	30
47	107	-0.15	7.66	0.00	0.17	0.17	-65.89	67
48	107	-0.23	16.89	0.00	0.17	0.17	-54.28	145
49	107	-0.24	15.78	0.00	0.17	0.17	-65.70	148
50	107	-0.07	9.86	0.00	0.17	0.17	-34.36	114
1	108	0.44	3.23	0.00	0.17	0.17	-96.28	49
3	108	0.14	13.04	0.00	0.17	0.17	-91.76	255
4	108	-0.19	12.42	0.00	0.17	0.17	5.60	255
5	108	0.18	14.25	0.00	0.17	0.17	-82.97	254
6	108	0.48	2.25	0.00	0.17	0.17	-91.15	113
7	108	0.13	0.98	0.00	0.17	0.17	-73.31	70
8	108	-0.00	8.42	0.00	0.17	0.17	-109.49	87
9	108	-0.11	10.40	0.00	0.17	0.17	-78.24	254
11	108	0.23	5.40	0.00	0.17	0.17	-98.00	136
12	108	0.07	15.11	0.00	0.17	0.17	-97.89	96
13	108	0.00	-0.77	0.00	0.17	0.17	-99.34	255
14	108	0.23	9.25	0.00	0.17	0.17	-123.49	99
15	108	0.17	6.40	0.00	0.17	0.17	-95.85	125
17	108	0.10	2.73	0.00	0.17	0.17	-84.41	49
18	108	-0.14	4.94	0.00	0.17	0.17	-93.53	57
19	108	-0.52	0.64	0.00	0.17	0.17	-116.95	255
22	108	0.11	1.76	0.00	0.17	0.17	-75.13	86
23	108	0.10	16.21	0.00	0.17	0.17	-149.15	255
24	108	0.15	4.36	0.00	0.17	0.17	-94.94	67
25	108	0.23	10.69	0.00	0.17	0.17	-98.15	21
27	108	-0.19	6.96	0.00	0.17	0.17	-51.10	60
28	108	0.37	0.44	0.00	0.17	0.17	166.45	27
29	108	-0.19	11.26	0.00	0.17	0.17	-116.46	255
30	108	0.18	17.18	0.00	0.17	0.17	-164.03	32
31	108	-0.10	13.60	0.00	0.17	0.17	-87.90	46
33	108	-0.22	5.75	0.00	0.17	0.17	-91.16	91
34	108	0.20	11.83	0.00	0.17	0.17	-101.41	255
36	108	0.26	7.82	0.00	0.17	0.17	-145.03	22
37	108	-0.21	8.93	0.00	0.17	0.17	-93.29	39
38	108	0.11	17.66	0.00	0.17	0.17	-99.66	255
39	108	-0.22	18.01	0.00	0.17	0.17	-67.62	29
40	108	0.18	16.66	0.00	0.17	0.17	-90.90	25
41	108	-0.06	0.22	0.00	0.17	0.17	9.11	121
43	108	-0.22	14.65	0.00	0.17	0.17	-31.99	140
44	108	0.24	15.57	0.00	0.17	0.17	-149.86	254
45	108	0.09	3.66	0.00	0.17	0.17	-87.58	113
46	108	0.50	1.33	0.00	0.17	0.17	-95.02	30
47	108	-0.19	7.63	0.00	0.17	0.17	-123.03	255
48	108	-0.23	16.88	0.00	0.17	0.17	-53.01	24
49	108	-0.25	15.74	0.00	0.17	0.17	-110.21	30
50	108	-0.11	9.82	0.00	0.17	0.17	-136.74	107
1	109	0.43	3.21	0.00	0.17	0.17	-95.96	51
3	109	0.18	13.01	0.00	0.17	0.17	-22.86	75
4	109	-0.19	12.38	0.00	0.17	0.17	-98.05	66
5	109	0.21	14.20	0.00	0.17	0.17	-88.01	255
6	109	0.48	2.23	0.00	0.17	0.17	-97.98	50
7	109	0.13	0.96	0.00	0.17	0.17	-87.45	85
8	109	0.00	8.41	0.00	0.17	0.17	-93.80	59
9	109	-0.13	10.36	0.00	0.17	0.17	-129.60	42
11	109	0.23	5.37	0.00	0.17	0.17	-100.17	135
12	109	0.07	15.09	0.00	0.17	0.17	-99.30	101
13	109	0.02	-0.83	0.00	0.17	0.17	-112.54	254
14	109	0.22	9.24	0.00	0.17	0.17	-126.95	39
15	109	0.18	6.36	0.00	0.17	0.17	-84.07	123
17	109	0.11	2.70	0.00	0.17	0.17	-95.40	49
18	109	-0.14	4.88	0.00	0.17	0.17	-93.43	255
19	109	-0.55	0.65	0.00	0.17	0.17	-14.27	254
22	109	0.11	1.74	0.00	0.17	0.17	-75.13	85
23	109	0.14	16.21	0.00	0.17	0.17	13.59	60
