#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
42	121	0.06	5.50	0.00	0.17	0.17	-93.00	83
43	121	0.21	9.29	0.00	0.17	0.17	-56.78	74
44	121	-0.21	11.33	0.00	0.17	0.17	-76.58	50
45	121	0.28	0.46	0.00	0.17	0.17	-171.39	15
46	121	0.57	0.86	0.00	0.17	0.17	163.78	255
47	121	0.21	15.12	0.00	0.17	0.17	-143.36	40
48	121	-0.19	10.57	0.00	0.17	0.17	-88.22	42
49	121	-0.22	14.18	0.00	0.17	0.17	-70.00	75
50	121	0.22	3.98	0.00	0.17	0.17	-87.93	87
1	122	-0.48	0.65	0.00	0.17	0.17	-106.12	57
2	122	-0.17	6.88	0.00	0.17	0.17	-37.18	56
3	122	-0.06	16.59	0.00	0.17	0.17	-54.64	44
5	122	-0.25	17.33	0.00	0.17	0.17	-97.30	31
6	122	-0.13	14.71	0.00	0.17	0.17	-33.97	254
7	122	0.16	7.44	0.00	0.17	0.17	147.09	255
8	122	-0.26	9.75	0.00	0.17	0.17	-120.74	62
9	122	0.01	6.26	0.00	0.17	0.17	-92.74	86
10	122	-0.14	7.97	0.00	0.17	0.17	3.84	44
12	122	-0.31	2.15	0.00	0.17	0.17	-85.76	90
13	122	0.21	16.08	0.00	0.17	0.17	-141.39	49
14	122	0.43	3.19	0.00	0.17	0.17	-88.75	73
15	122	0.16	17.04	0.00	0.17	0.17	-80.07	30
16	122	0.19	17.77	0.00	0.17	0.17	-101.57	54
18	122	0.01	-0.50	0.00	0.17	0.17	-72.08	255
21	122	0.21	12.57	0.00	0.17	0.17	-113.30	255
22	122	0.28	4.72	0.00	0.17	0.17	-91.65	82
23	122	0.21	11.70	0.00	0.17	0.17	-102.56	42
24	122	-0.22	12.89	0.00	0.17	0.17	-91.23	91
26	122	-0.30	1.34	0.00	0.17	0.17	-67.69	72
27	122	-0.24	8.98	0.00	0.17	0.17	-58.29	130
28	122	-0.17	15.61	0.00	0.17	0.17	-58.62	105
29	122	0.20	13.79	0.00	0.17	0.17	-94.70	26
30	122	0.22	10.89	0.00	0.17	0.17	-87.71	36
31	122	0.20	1.53	0.00	0.17	0.17	-93.98	143
32	122	-0.03	0.20	0.00	0.17	0.17	-60.62	12
33	122	-0.16	12.08	0.00	0.17	0.17	-117.35	37
34	122	-0.28	3.19	0.00	0.17	0.17	-96.46	133
35	122	-0.13	13.44	0.00	0.17	0.17	-135.12	117
36	122	0.15	2.51	0.00	0.17	0.17	-99.16	120
38	122	0.16	10.13	0.00	0.17	0.17	-116.03	43
39	122	0.53	1.99	0.00	0.17	0.17	-89.36	40
41	122	0.18	8.55	0.00	0.17	0.17	-93.63	61
42	122	0.05	5.47	0.00	0.17	0.17	-95.83	83
43	122	0.21	9.27	0.00	0.17	0.17	-99.75	73
44	122	-0.20	11.32	0.00	0.17	0.17	-42.66	51
45	122	0.26	0.48	0.00	0.17	0.17	-125.67	136
46	122	0.57	0.85	0.00	0.17	0.17	-163.01	28
47	122	0.21	15.11	0.00	0.17	0.17	-141.78	36
48	122	-0.19	10.55	0.00	0.17	0.17	-68.03	90
49	122	-0.22	14.18	0.00	0.17	0.17	-24.41	43
50	122	0.23	3.95	0.00	0.17	0.17	-85.54	86
1	123	-0.51	0.63	0.00	0.17	0.17	-155.67	60
2	123	-0.22	6.81	0.00	0.17	0.17	-130.56	255
3	123	-0.09	16.54	0.00	0.17	0.17	-135.78	117
5	123	-0.24	17.33	0.00	0.17	0.17	-77.09	30
6	123	-0.14	14.70	0.00	0.17	0.17	-134.09	38
7	123	0.15	7.42	0.00	0.17	0.17	-109.07	65
8	123	-0.25	9.73	0.00	0.17	0.17	-68.55	62
9	123	0.02	6.24	0.00	0.17	0.17	-87.30	86
10	123	-0.18	7.90	0.00	0.17	0.17	-112.67	255
12	123	-0.31	2.12	0.00	0.17	0.17	-83.83	90
13	123	0.20	16.07	0.00	0.17	0.17	-138.70	50
14	123	0.43	3.15	0.00	0.17	0.17	-90.43	162
15	123	0.15	17.03	0.00	0.17	0.17	-97.34	36
16	123	0.19	17.75	0.00	0.17	0.17	-125.31	52
18	123	0.06	-0.56	0.00	0.17	0.17	-45.52	255
21	123	0.21	12.55	0.00	0.17	0.17	-78.62	48
22	123	0.28	4.70	0.00	0.17	0.17	-86.62	82
23	123	0.21	11.68	0.00	0.17	0.17	-105.91	94
24	123	-0.23	12.85	0.00	0.17	0.17	-75.21	255
26	123	-0.29	1.31	0.00	0.17	0.17	-67.75	72
27	123	-0.23	8.97	0.00	0.17	0.17	-44.23	48
28	123	-0.16	15.59	0.00	0.17	0.17	-79.04	59
29	123	0.20	13.78	0.00	0.17	0.17	-90.76	27
30	123	0.24	10.84	0.00	0.17	0.17	-68.06	79
31	123	0.21	1.51	0.00	0.17	0.17	-69.63	87
32	123	-0.03	0.18	0.00	0.17	0.17	-78.60	72
33	123	-0.15	12.08	0.00	0.17	0.17	25.24	36
34	123	-0.28	3.14	0.00	0.17	0.17	-90.64	130
35	123	-0.13	13.43	0.00	0.17	0.17	-97.68	41
36	123	0.15	2.48	0.00	0.17	0.17	-95.01	54
38	123	0.18	10.08	0.00	0.17	0.17	-53.57	95
39	123	0.52	1.98	0.00	0.17	0.17	-117.88	43
41	123	0.17	8.53	0.00	0.17	0.17	-88.46	67
42	123	0.05	5.44	0.00	0.17	0.17	-86.87	83
43	123	0.21	9.25	0.00	0.17	0.17	-75.49	36
44	123	-0.21	11.30	0.00	0.17	0.17	-106.91	80
45	123	0.25	0.48	0.00	0.17	0.17	-125.67	12
46	123	0.59	0.77	0.00	0.17	0.17	-73.41	255
47	123	0.22	15.06	0.00	0.17	0.17	-73.53	31
48	123	-0.19	10.54	0.00	0.17	0.17	-88.70	46
49	123	-0.21	14.16	0.00	0.17	0.17	-69.19	42
50	123	0.22	3.92	0.00	0.17	0.17	-92.07	110
1	124	-0.49	0.62	0.00	0.17	0.17	-39.49	66
2	124	-0.22	6.79	0.00	0.17	0.17	-69.94	54
3	124	-0.13	16.50	0.00	0.17	0.17	-147.83	113
5	124	-0.23	17.32	0.00	0.17	0.17	-23.52	36
6	124	-0.14	14.69	0.00	0.17	0.17	-83.93	38
7	124	0.17	7.37	0.00	0.17	0.17	-54.74	69
8	124	-0.24	9.71	0.00	0.17	0.17	-55.08	83
9	124	0.02	6.21	0.00	0.17	0.17	-84.65	86
10	124	-0.19	7.87	0.00	0.17	0.17	-72.32	142
12	124	-0.30	2.09	0.00	0.17	0.17	-97.80	88
13	124	0.20	16.05	0.00	0.17	0.17	-94.88	49
14	124	0.43	3.12	0.00	0.17	0.17	-105.31	72
15	124	0.18	16.99	0.00	0.17	0.17	-47.36	43
16	124	0.18	17.74	0.00	0.17	0.17	-107.26	48
18	124	0.07	-0.63	0.00	0.17	0.17	-114.50	254
21	124	0.20	12.54	0.00	0.17	0.17	-134.57	47
22	124	0.28	4.67	0.00	0.17	0.17	-83.88	83
23	124	0.20	11.66	0.00	0.17	0.17	-126.43	40
24	124	-0.23	12.84	0.00	0.17	0.17	-55.49	35
26	124	-0.30	1.29	0.00	0.17	0.17	-111.49	69
27	124	-0.23	8.94	0.00	0.17	0.17	-105.87	43
28	124	-0.19	15.55	0.00	0.17	0.17	-75.46	254
29	124	0.22	13.74	0.00	0.17	0.17	-61.40	26
30	124	0.23	10.83	0.00	0.17	0.17	-113.34	33
31	124	0.21	1.48	0.00	0.17	0.17	-86.87	89
32	124	-0.02	0.11	0.00	0.17	0.17	-49.31	255
33	124	-0.15	12.06	0.00	0.17	0.17	-69.33	84
34	124	-0.27	3.10	0.00	0.17	0.17	-86.89	128
35	124	-0.12	13.41	0.00	0.17	0.17	-83.36	113
36	124	0.15	2.46	0.00	0.17	0.17	-85.44	53
38	124	0.17	10.08	0.00	0.17	0.17	-129.87	39
39	124	0.52	1.97	0.00	0.17	0.17	-90.10	44
41	124	0.17	8.53	0.00	0.17	0.17	88.98	76
42	124	0.06	5.41	0.00	0.17	0.17	-93.54	83
43	124	0.23	9.21	0.00	0.17	0.17	-63.28	64
44	124	-0.20	11.28	0.00	0.17	0.17	-25.24	79
45	124	0.25	0.48	0.00	0.17	0.17	-123.10	19
46	124	0.58	0.77	0.00	0.17	0.17	-161.34	19
47	124	0.21	15.05	0.00	0.17	0.17	-99.09	31
48	124	-0.19	10.52	0.00	0.17	0.17	-20.26	90
49	124	-0.22	14.12	0.00	0.17	0.17	-34.35	255
50	124	0.22	3.89	0.00	0.17	0.17	-82.40	86
1	125	-0.48	0.62	0.00	0.17	0.17	-62.11	67
2	125	-0.17	6.77	0.00	0.17	0.17	-64.09	255
3	125	-0.19	16.44	0.00	0.17	0.17	-136.39	255
5	125	-0.22	17.31	0.00	0.17	0.17	-38.61	38
6	125	-0.14	14.68	0.00	0.17	0.17	-118.03	45
7	125	0.20	7.34	0.00	0.17	0.17	-136.00	254
8	125	-0.26	9.66	0.00	0.17	0.17	-120.94	65
9	125	0.02	6.18	0.00	0.17	0.17	-83.43	86
10	125	-0.19	7.84	0.00	0.17	0.17	-60.58	139
12	125	-0.30	2.06	0.00	0.17	0.17	-91.73	88
13	125	0.19	16.05	0.00	0.17	0.17	-136.73	39
14	125	0.43	3.10	0.00	0.17	0.17	-85.49	71
15	125	0.20	16.93	0.00	0.17	0.17	-70.17	255
16	125	0.18	17.72	0.00	0.17	0.17	-99.47	45
18	125	0.06	-0.65	0.00	0.17	0.17	154.20	255
21	125	0.20	12.53	0.00	0.17	0.17	-107.79	48
22	125	0.28	4.64	0.00	0.17	0.17	-82.36	84
23	125	0.16	11.65	0.00	0.17	0.17	-118.58	254
24	125	-0.22	12.83	0.00	0.17	0.17	-44.43	33
26	125	-0.31	1.27	0.00	0.17	0.17	-115.66	67
27	125	-0.22	8.93	0.00	0.17	0.17	-2.14	51
28	125	-0.21	15.51	0.00	0.17	0.17	-81.56	254
29	125	0.22	13.71	0.00	0.17	0.17	-77.34	25
30	125	0.23	10.81	0.00	0.17	0.17	-99.71	78
31	125	0.22	1.45	0.00	0.17	0.17	-64.79	84
32	125	0.01	0.07	0.00	0.17	0.17	-98.18	254
33	125	-0.15	12.03	0.00	0.17	0.17	-88.93	82
34	125	-0.28	3.06	0.00	0.17	0.17	-100.14	125
35	125	-0.13	13.39	0.00	0.17	0.17	-120.87	44
36	125	0.16	2.44	0.00	0.17	0.17	-73.97	55
38	125	0.16	10.07	0.00	0.17	0.17	-101.73	47
39	125	0.52	1.93	0.00	0.17	0.17	-85.05	42
41	125	0.19	8.47	0.00	0.17	0.17	-54.73	149
42	125	0.06	5.39	0.00	0.17	0.17	-73.86	83
43	125	0.23	9.18	0.00	0.17	0.17	-82.80	69
44	125	-0.19	11.26	0.00	0.17	0.17	-48.12	53
45	125	0.25	0.47	0.00	0.17	0.17	-168.33	24
46	125	0.56	0.77	0.00	0.17	0.17	-113.49	129
47	125	0.24	15.01	0.00	0.17	0.17	-105.96	255
48	125	-0.23	10.45	0.00	0.17	0.17	-121.09	255
49	125	-0.22	14.10	0.00	0.17	0.17	-92.90	72
50	125	0.22	3.86	0.00	0.17	0.17	-86.32	85
1	126	-0.46	0.61	0.00	0.17	0.17	-10.55	75
2	126	-0.21	6.70	0.00	0.17	0.17	-110.92	254
3	126	-0.23	16.40	0.00	0.17	0.17	-103.33	255
5	126	-0.21	17.30	0.00	0.17	0.17	-17.69	42
6	126	-0.11	14.64	0.00	0.17	0.17	-46.04	42
7	126	0.18	7.33	0.00	0.17	0.17	-131.14	69
8	126	-0.25	9.64	0.00	0.17	0.17	-53.35	74
9	126	0.02	6.15	0.00	0.17	0.17	-87.26	86
10	126	-0.19	7.79	0.00	0.17	0.17	-86.49	140
12	126	-0.31	2.04	0.00	0.17	0.17	-90.18	86
13	126	0.19	16.02	0.00	0.17	0.17	-72.45	57
14	126	0.45	3.04	0.00	0.17	0.17	-77.14	255
15	126	0.20	16.92	0.00	0.17	0.17	-143.11	57
16	126	0.17	17.70	0.00	0.17	0.17	-124.34	85
18	126	-0.02	-0.65	0.00	0.17	0.17	151.05	255
21	126	0.19	12.50	0.00	0.17	0.17	-82.80	50
22	126	0.28	4.61	0.00	0.17	0.17	-83.68	84
23	126	0.15	11.64	0.00	0.17	0.17	-82.99	31
24	126	-0.25	12.78	0.00	0.17	0.17	-99.25	255
26	126	-0.31	1.24	0.00	0.17	0.17	-88.45	61
27	126	-0.21	8.92	0.00	0.17	0.17	-59.50	55
28	126	-0.17	15.49	0.00	0.17	0.17	-11.78	56
29	126	0.21	13.71	0.00	0.17	0.17	-99.23	26
30	126	0.22	10.79	0.00	0.17	0.17	-133.20	52
31	126	0.23	1.42	0.00	0.17	0.17	-95.74	76
32	126	0.01	0.04	0.00	0.17	0.17	-111.25	65
33	126	-0.16	12.02	0.00	0.17	0.17	-107.84	29
34	126	-0.28	3.02	0.00	0.17	0.17	-89.53	123
35	126	-0.12	13.37	0.00	0.17	0.17	-120.12	113
36	126	0.16	2.41	0.00	0.17	0.17	-91.88	56
38	126	0.15	10.05	0.00	0.17	0.17	-117.34	45
39	126	0.53	1.90	0.00	0.17	0.17	-76.55	43
41	126	0.22	8.41	0.00	0.17	0.17	-82.91	255
42	126	0.06	5.36	0.00	0.17	0.17	-95.57	83
43	126	0.25	9.14	0.00	0.17	0.17	-68.06	255
44	126	-0.21	11.23	0.00	0.17	0.17	-14.98	255
45	126	0.23	0.47	0.00	0.17	0.17	-166.51	25
46	126	0.56	0.76	0.00	0.17	0.17	-113.49	18
47	126	0.23	14.98	0.00	0.17	0.17	-136.56	182
48	126	-0.26	10.41	0.00	0.17	0.17	-130.78	39
49	126	-0.24	14.06	0.00	0.17	0.17	-65.16	255
50	126	0.22	3.83	0.00	0.17	0.17	-93.26	87
1	127	-0.45	0.58	0.00	0.17	0.17	-66.01	80
2	127	-0.21	6.68	0.00	0.17	0.17	-89.76	49
3	127	-0.22	16.37	0.00	0.17	0.17	-1.21	255
5	127	-0.21	17.28	0.00	0.17	0.17	-58.51	106
6	127	-0.10	14.61	0.00	0.17	0.17	-55.73	48
7	127	0.19	7.28	0.00	0.17	0.17	-112.16	255
8	127	-0.24	9.63	0.00	0.17	0.17	-28.03	68
9	127	0.02	6.12	0.00	0.17	0.17	-90.32	85
10	127	-0.19	7.76	0.00	0.17	0.17	-62.52	143
12	127	-0.33	1.99	0.00	0.17	0.17	-120.78	81
13	127	0.21	15.98	0.00	0.17	0.17	-50.57	55
14	127	0.45	3.00	0.00	0.17	0.17	-83.98	63
15	127	0.19	16.91	0.00	0.17	0.17	-99.75	42
16	127	0.18	17.68	0.00	0.17	0.17	-77.20	84
18	127	0.01	-0.73	0.00	0.17	0.17	-89.57	255
21	127	0.19	12.49	0.00	0.17	0.17	-91.71	48
22	127	0.28	4.59	0.00	0.17	0.17	-96.36	84
23	127	0.18	11.60	0.00	0.17	0.17	-94.20	255
24	127	-0.24	12.77	0.00	0.17	0.17	-58.70	33
26	127	-0.31	1.23	0.00	0.17	0.17	-96.83	60
27	127	-0.21	8.92	0.00	0.17	0.17	105.96	59
28	127	-0.16	15.48	0.00	0.17	0.17	-68.33	54
29	127	0.21	13.70	0.00	0.17	0.17	-104.97	25
30	127	0.21	10.77	0.00	0.17	0.17	-141.23	77
31	127	0.22	1.39	0.00	0.17	0.17	-83.76	115
32	127	0.02	-0.00	0.00	0.17	0.17	-60.15	68
33	127	-0.15	12.01	0.00	0.17	0.17	-51.70	28
34	127	-0.29	2.98	0.00	0.17	0.17	-97.04	125
35	127	-0.11	13.35	0.00	0.17	0.17	-64.68	48
36	127	0.15	2.38	0.00	0.17	0.17	-59.95	175
38	127	0.15	10.04	0.00	0.17	0.17	-111.85	43
39	127	0.52	1.89	0.00	0.17	0.17	-116.01	43
41	127	0.19	8.38	0.00	0.17	0.17	-171.50	142
42	127	0.06	5.33	0.00	0.17	0.17	-85.79	83
43	127	0.25	9.14	0.00	0.17	0.17	179.60	32
44	127	-0.24	11.20	0.00	0.17	0.17	-142.89	52
45	127	0.24	0.46	0.00	0.17	0.17	-103.53	19
46	127	0.57	0.72	0.00	0.17	0.17	-168.22	255
47	127	0.25	14.99	0.00	0.17	0.17	59.62	185
48	127	-0.26	10.39	0.00	0.17	0.17	-86.81	38
49	127	-0.24	14.04	0.00	0.17	0.17	-87.24	43
50	127	0.22	3.80	0.00	0.17	0.17	-96.61	95
1	128	-0.47	0.50	0.00	0.17	0.17	-100.91	255
2	128	-0.21	6.67	0.00	0.17	0.17	-92.17	51
3	128	-0.21	16.36	0.00	0.17	0.17	-26.28	51
5	128	-0.24	17.28	0.00	0.17	0.17	-116.03	255
6	128	-0.06	14.58	0.00	0.17	0.17	-35.79	45
7	128	0.18	7.26	0.00	0.17	0.17	-110.61	71
8	128	-0.23	9.61	0.00	0.17	0.17	-87.74	64
9	128	0.02	6.10	0.00	0.17	0.17	-82.07	85
10	128	-0.19	7.72	0.00	0.17	0.17	-91.95	137
12	128	-0.33	1.96	0.00	0.17	0.17	-95.83	79
13	128	0.24	15.96	0.00	0.17	0.17	-20.99	58
14	128	0.45	2.98	0.00	0.17	0.17	-88.55	68
15	128	0.22	16.90	0.00	0.17	0.17	1.79	68
16	128	0.18	17.66	0.00	0.17	0.17	-112.37	80
18	128	0.03	-0.79	0.00	0.17	0.17	-104.67	255
21	128	0.22	12.46	0.00	0.17	0.17	-30.40	48
22	128	0.28	4.56	0.00	0.17	0.17	-89.40	88
23	128	0.18	11.58	0.00	0.17	0.17	-111.66	92
24	128	-0.20	12.78	0.00	0.17	0.17	19.38	36
26	128	-0.30	1.20	0.00	0.17	0.17	-74.90	112
27	128	-0.19	8.91	0.00	0.17	0.17	-53.77	61
28	128	-0.16	15.46	0.00	0.17	0.17	-81.16	56
29	128	0.22	13.66	0.00	0.17	0.17	-73.72	23
30	128	0.21	10.76	0.00	0.17	0.17	-110.73	56
31	128	0.23	1.37	0.00	0.17	0.17	-58.46	75
32	128	0.02	-0.03	0.00	0.17	0.17	-115.71	78
33	128	-0.16	11.99	0.00	0.17	0.17	-68.20	92
34	128	-0.28	2.95	0.00	0.17	0.17	-80.44	124
35	128	-0.11	13.33	0.00	0.17	0.17	-89.04	42
36	128	0.15	2.35	0.00	0.17	0.17	-91.21	53
38	128	0.15	10.02	0.00	0.17	0.17	-70.18	42
39	128	0.53	1.86	0.00	0.17	0.17	-73.88	43
41	128	0.18	8.36	0.00	0.17	0.17	-106.62	74
42	128	0.06	5.31	0.00	0.17	0.17	-82.36	83
43	128	0.24	9.13	0.00	0.17	0.17	-121.64	29
44	128	-0.24	11.17	0.00	0.17	0.17	-89.71	92
45	128	0.22	0.46	0.00	0.17	0.17	-96.87	68
46	128	0.56	0.72	0.00	0.17	0.17	-168.22	16
47	128	0.25	14.98	0.00	0.17	0.17	-109.28	31
48	128	-0.27	10.35	0.00	0.17	0.17	-117.58	38
49	128	-0.23	14.03	0.00	0.17	0.17	-46.50	47
50	128	0.22	3.75	0.00	0.17	0.17	-98.12	90
1	129	-0.45	0.49	0.00	0.17	0.17	0.25	72
2	129	-0.21	6.65	0.00	0.17	0.17	-96.77	53
3	129	-0.20	16.34	0.00	0.17	0.17	-33.17	114
5	129	-0.23	17.26	0.00	0.17	0.17	-22.26	110
6	129	-0.06	14.57	0.00	0.17	0.17	-133.73	44
7	129	0.17	7.24	0.00	0.17	0.17	-150.49	70
8	129	-0.22	9.59	0.00	0.17	0.17	-44.67	60
9	129	0.02	6.07	0.00	0.17	0.17	-87.07	85
10	129	-0.18	7.70	0.00	0.17	0.17	-69.78	45
12	129	-0.34	1.94	0.00	0.17	0.17	-94.65	80
13	129	0.28	15.91	0.00	0.17	0.17	-37.79	118
14	129	0.45	2.95	0.00	0.17	0.17	-102.02	148
15	129	0.22	16.88	0.00	0.17	0.17	-107.40	64
16	129	0.18	17.64	0.00	0.17	0.17	-151.66	81
18	129	0.00	-0.87	0.00	0.17	0.17	-122.43	254
21	129	0.25	12.43	0.00	0.17	0.17	-40.37	50
22	129	0.28	4.53	0.00	0.17	0.17	-94.05	92
23	129	0.14	11.57	0.00	0.17	0.17	169.27	95
24	129	-0.22	12.74	0.00	0.17	0.17	-126.41	43
26	129	-0.30	1.17	0.00	0.17	0.17	-109.76	106
27	129	-0.20	8.85	0.00	0.17	0.17	-104.25	158
28	129	-0.19	15.38	0.00	0.17	0.17	-108.46	255
29	129	0.22	13.66	0.00	0.17	0.17	-119.98	23
30	129	0.20	10.74	0.00	0.17	0.17	-104.48	52
31	129	0.24	1.34	0.00	0.17	0.17	-84.95	71
32	129	-0.00	-0.08	0.00	0.17	0.17	-96.48	254
33	129	-0.18	11.95	0.00	0.17	0.17	-39.85	255
34	129	-0.30	2.91	0.00	0.17	0.17	-111.77	121
35	129	-0.11	13.32	0.00	0.17	0.17	-70.81	47
36	129	0.16	2.33	0.00	0.17	0.17	-82.65	52
38	129	0.16	9.98	0.00	0.17	0.17	-66.66	102
39	129	0.52	1.84	0.00	0.17	0.17	-104.03	44
41	129	0.17	8.34	0.00	0.17	0.17	-94.55	75
42	129	0.06	5.28	0.00	0.17	0.17	-84.99	83
43	129	0.23	9.12	0.00	0.17	0.17	-149.50	30
44	129	-0.23	11.15	0.00	0.17	0.17	-83.44	48
45	129	0.22	0.46	0.00	0.17	0.17	153.17	17
46	129	0.56	0.72	0.00	0.17	0.17	-168.22	17
47	129	0.24	14.97	0.00	0.17	0.17	-122.31	31
48	129	-0.27	10.34	0.00	0.17	0.17	-72.09	39
49	129	-0.22	14.01	0.00	0.17	0.17	-51.95	69
50	129	0.21	3.71	0.00	0.17	0.17	-99.92	85
1	130	-0.46	0.48	0.00	0.17	0.17	38.65	255
2	130	-0.21	6.63	0.00	0.17	0.17	-91.84	55
3	130	-0.19	16.32	0.00	0.17	0.17	-37.66	57
5	130	-0.23	17.25	0.00	0.17	0.17	-68.78	47
6	130	-0.07	14.56	0.00	0.17	0.17	-78.20	45
7	130	0.20	7.21	0.00	0.17	0.17	-130.23	255
8	130	-0.21	9.58	0.00	0.17	0.17	-70.46	57
9	130	0.02	6.04	0.00	0.17	0.17	-82.73	85
10	130	-0.19	7.66	0.00	0.17	0.17	-20.57	255
12	130	-0.34	1.91	0.00	0.17	0.17	-83.68	80
13	130	0.27	15.89	0.00	0.17	0.17	-92.45	67
14	130	0.45	2.92	0.00	0.17	0.17	-100.68	63
15	130	0.22	16.85	0.00	0.17	0.17	-104.99	120
16	130	0.18	17.62	0.00	0.17	0.17	-118.39	81
18	130	0.01	-0.95	0.00	0.17	0.17	-97.94	254
21	130	0.23	12.41	0.00	0.17	0.17	-118.62	57
22	130	0.28	4.50	0.00	0.17	0.17	-93.55	91
23	130	0.17	11.53	0.00	0.17	0.17	-116.93	255
24	130	-0.20	12.71	0.00	0.17	0.17	5.74	255
26	130	-0.28	1.15	0.00	0.17	0.17	-89.37	102
27	130	-0.22	8.81	0.00	0.17	0.17	-50.77	254
28	130	-0.22	15.39	0.00	0.17	0.17	-72.16	255
29	130	0.21	13.65	0.00	0.17	0.17	-124.75	23
30	130	0.20	10.72	0.00	0.17	0.17	-136.20	78
31	130	0.23	1.31	0.00	0.17	0.17	-105.13	101
32	130	0.03	-0.10	0.00	0.17	0.17	-109.81	255
33	130	-0.18	11.93	0.00	0.17	0.17	-105.42	28
34	130	-0.29	2.89	0.00	0.17	0.17	-72.36	73
35	130	-0.06	13.31	0.00	0.17	0.17	-74.56	254
36	130	0.15	2.30	0.00	0.17	0.17	-82.79	173
38	130	0.15	9.97	0.00	0.17	0.17	-131.89	38
39	130	0.52	1.83	0.00	0.17	0.17	-90.28	46
41	130	0.19	8.29	0.00	0.17	0.17	-65.33	69
42	130	0.06	5.25	0.00	0.17	0.17	-93.78	84
43	130	0.23	9.11	0.00	0.17	0.17	-113.09	30
44	130	-0.22	11.13	0.00	0.17	0.17	-18.85	90
45	130	0.21	0.45	0.00	0.17	0.17	-130.26	59
46	130	0.56	0.71	0.00	0.17	0.17	-168.22	17
47	130	0.25	14.93	0.00	0.17	0.17	-102.43	255
48	130	-0.26	10.33	0.00	0.17	0.17	-80.85	38
49	130	-0.21	14.00	0.00	0.17	0.17	-45.25	41
50	130	0.22	3.68	0.00	0.17	0.17	-79.59	86
1	131	-0.44	0.46	0.00	0.17	0.17	-54.92	71
2	131	-0.21	6.61	0.00	0.17	0.17	-92.15	57
3	131	-0.20	16.28	0.00	0.17	0.17	-118.76	53
5	131	-0.22	17.23	0.00	0.17	0.17	-50.54	47
6	131	-0.06	14.54	0.00	0.17	0.17	-83.28	45
7	131	0.15	7.20	0.00	0.17	0.17	175.15	67
8	131	-0.20	9.56	0.00	0.17	0.17	-38.96	54
9	131	0.03	6.01	0.00	0.17	0.17	-88.50	85
10	131	-0.14	7.65	0.00	0.17	0.17	-43.33	255
12	131	-0.34	1.89	0.00	0.17	0.17	-60.93	81
13	131	0.25	15.87	0.00	0.17	0.17	-139.26	67
14	131	0.45	2.89	0.00	0.17	0.17	-101.71	146
15	131	0.21	16.82	0.00	0.17	0.17	-117.19	118
16	131	0.17	17.60	0.00	0.17	0.17	-77.96	38
21	131	0.23	12.39	0.00	0.17	0.17	-73.00	54
22	131	0.28	4.47	0.00	0.17	0.17	-87.71	91
23	131	0.16	11.51	0.00	0.17	0.17	-144.48	91
24	131	-0.22	12.67	0.00	0.17	0.17	-29.37	255
26	131	-0.27	1.12	0.00	0.17	0.17	-72.00	95
27	131	-0.21	8.79	0.00	0.17	0.17	-56.72	60
28	131	-0.22	15.36	0.00	0.17	0.17	-80.38	95
29	131	0.21	13.64	0.00	0.17	0.17	-114.65	19
30	131	0.19	10.70	0.00	0.17	0.17	-85.64	48
31	131	0.22	1.28	0.00	0.17	0.17	-111.87	97
32	131	-0.01	-0.11	0.00	0.17	0.17	176.73	104
33	131	-0.17	11.92	0.00	0.17	0.17	-48.44	34
34	131	-0.29	2.85	0.00	0.17	0.17	-82.48	119
35	131	-0.06	13.29	0.00	0.17	0.17	-78.72	50
36	131	0.15	2.27	0.00	0.17	0.17	-99.41	50
38	131	0.17	9.94	0.00	0.17	0.17	-52.96	36
39	131	0.52	1.80	0.00	0.17	0.17	-78.98	47
41	131	0.18	8.25	0.00	0.17	0.17	-107.66	138
42	131	0.06	5.22	0.00	0.17	0.17	-87.66	84
43	131	0.22	9.10	0.00	0.17	0.17	-135.85	94
44	131	-0.21	11.12	0.00	0.17	0.17	-10.90	47
45	131	0.19	0.45	0.00	0.17	0.17	-132.12	60
46	131	0.56	0.70	0.00	0.17	0.17	-102.28	19
47	131	0.24	14.93	0.00	0.17	0.17	-144.56	59
48	131	-0.25	10.31	0.00	0.17	0.17	-71.74	44
49	131	-0.21	13.98	0.00	0.17	0.17	-80.59	70
50	131	0.22	3.65	0.00	0.17	0.17	-79.51	85
1	132	-0.43	0.46	0.00	0.17	0.17	-30.87	53
2	132	-0.21	6.59	0.00	0.17	0.17	-91.02	59
3	132	-0.20	16.26	0.00	0.17	0.17	-79.54	48
5	132	-0.21	17.22	0.00	0.17	0.17	-30.59	47
6	132	-0.07	14.53	0.00	0.17	0.17	-116.85	46
7	132	0.18	7.16	0.00	0.17	0.17	-93.24	254
8	132	-0.20	9.53	0.00	0.17	0.17	-96.20	83
9	132	0.03	5.98	0.00	0.17	0.17	-89.13	85
10	132	-0.14	7.64	0.00	0.17	0.17	-67.04	38
