#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_1_2_lm_50/geo_1_2.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
4	100	-0.23	15.52	0.00	0.17	0.17	-77.31	38
5	100	0.03	-0.26	0.00	0.17	0.17	-49.66	255
6	100	0.11	5.52	0.00	0.17	0.17	-83.16	103
7	100	0.26	3.79	0.00	0.17	0.17	-92.12	185
8	100	-0.22	18.47	0.00	0.17	0.17	-68.04	11
9	100	0.20	16.62	0.00	0.17	0.17	-121.79	45
10	100	0.39	1.34	0.00	0.17	0.17	-79.66	84
11	100	0.23	12.77	0.00	0.17	0.17	-76.07	255
12	100	-0.23	17.05	0.00	0.17	0.17	-82.34	53
13	100	-0.22	13.14	0.00	0.17	0.17	-78.38	40
14	100	0.17	7.95	0.00	0.17	0.17	-97.50	45
16	100	0.08	7.00	0.00	0.17	0.17	-82.12	80
17	100	-0.13	12.54	0.00	0.17	0.17	-96.53	87
18	100	-0.14	6.23	0.00	0.17	0.17	-102.85	255
19	100	0.20	14.12	0.00	0.17	0.17	-59.43	36
21	100	0.21	17.48	0.00	0.17	0.17	-134.17	100
22	100	-0.19	7.50	0.00	0.17	0.17	-65.45	43
23	100	0.16	2.04	0.00	0.17	0.17	-66.30	76
25	100	0.27	9.80	0.00	0.17	0.17	-177.82	255
26	100	0.05	14.62	0.00	0.17	0.17	-141.71	34
27	100	0.01	18.13	0.00	0.17	0.17	-61.23	63
28	100	-0.15	9.47	0.00	0.17	0.17	-73.62	55
30	100	0.25	0.56	0.00	0.17	0.17	137.86	92
31	100	0.18	11.81	0.00	0.17	0.17	-139.45	37
32	100	-0.23	16.25	0.00	0.17	0.17	-77.07	74
33	100	0.47	2.50	0.00	0.17	0.17	-86.98	159
34	100	-0.27	14.91	0.00	0.17	0.17	20.15	254
35	100	0.24	15.88	0.00	0.17	0.17	-89.01	255
36	100	0.08	3.03	0.00	0.17	0.17	-80.84	56
37	100	0.23	4.64	0.00	0.17	0.17	-94.51	94
39	100	-0.28	4.21	0.00	0.17	0.17	-84.35	167
41	100	0.21	18.84	0.00	0.17	0.17	-125.58	255
42	100	-0.25	11.94	0.00	0.17	0.17	-61.70	122
43	100	-0.30	10.96	0.00	0.17	0.17	-79.27	78
44	100	0.25	15.22	0.00	0.17	0.17	-145.12	255
45	100	0.20	8.95	0.00	0.17	0.17	-49.40	47
46	100	-0.21	10.22	0.00	0.17	0.17	-61.11	78
48	100	0.22	13.51	0.00	0.17	0.17	-126.02	72
49	100	-0.21	13.79	0.00	0.17	0.17	-42.33	33
50	100	-0.29	2.98	0.00	0.17	0.17	-94.21	255
1	101	0.18	10.62	0.00	0.17	0.17	-105.77	95
2	101	-0.24	8.48	0.00	0.17	0.17	-94.18	254
3	101	0.19	11.26	0.00	0.17	0.17	-80.28	56
4	101	-0.23	15.50	0.00	0.17	0.17	-81.76	49
5	101	-0.00	-0.33	0.00	0.17	0.17	-106.81	255
6	101	0.11	5.48	0.00	0.17	0.17	-90.10	102
7	101	0.27	3.75	0.00	0.17	0.17	-93.22	189
8	101	-0.25	18.46	0.00	0.17	0.17	-155.41	48
9	101	0.19	16.61	0.00	0.17	0.17	-144.08	45
10	101	0.40	1.28	0.00	0.17	0.17	-68.26	83
11	101	0.23	12.75	0.00	0.17	0.17	-121.18	117
12	101	-0.22	17.03	0.00	0.17	0.17	-44.03	49
13	101	-0.21	13.13	0.00	0.17	0.17	-45.09	45
14	101	0.17	7.92	0.00	0.17	0.17	-89.14	48
16	101	0.09	6.94	0.00	0.17	0.17	-104.17	254
17	101	-0.17	12.50	0.00	0.17	0.17	-136.67	44
18	101	-0.14	6.18	0.00	0.17	0.17	-85.42	255
19	101	0.16	14.12	0.00	0.17	0.17	171.82	55
21	101	0.20	17.45	0.00	0.17	0.17	-94.30	50
22	101	-0.16	7.45	0.00	0.17	0.17	-104.62	254
23	101	0.16	2.01	0.00	0.17	0.17	-78.79	81
25	101	0.26	9.78	0.00	0.17	0.17	-140.90	99
26	101	0.04	14.61	0.00	0.17	0.17	-93.12	30
27	101	-0.00	18.09	0.00	0.17	0.17	-108.66	63
28	101	-0.15	9.45	0.00	0.17	0.17	-78.69	55
30	101	0.18	0.55	0.00	0.17	0.17	-151.39	255
31	101	0.22	11.79	0.00	0.17	0.17	-124.76	255
32	101	-0.24	16.22	0.00	0.17	0.17	-101.83	72
33	101	0.48	2.45	0.00	0.17	0.17	-74.15	37
34	101	-0.27	14.91	0.00	0.17	0.17	20.15	17
35	101	0.23	15.87	0.00	0.17	0.17	-131.31	47
36	101	0.08	2.99	0.00	0.17	0.17	-105.71	122
37	101	0.23	4.61	0.00	0.17	0.17	-89.41	96
39	101	-0.28	4.15	0.00	0.17	0.17	-96.59	168
41	101	0.23	18.79	0.00	0.17	0.17	-58.30	75
42	101	-0.25	11.93	0.00	0.17	0.17	-48.76	20
43	101	-0.29	10.95	0.00	0.17	0.17	-73.09	43
44	101	0.24	15.20	0.00	0.17	0.17	-106.35	47
45	101	0.16	8.93	0.00	0.17	0.17	-92.30	254
46	101	-0.20	10.20	0.00	0.17	0.17	-55.60	55
48	101	0.22	13.50	0.00	0.17	0.17	-81.70	43
49	101	-0.21	13.77	0.00	0.17	0.17	-102.34	57
50	101	-0.30	2.89	0.00	0.17	0.17	-107.41	255
1	102	0.18	10.60	0.00	0.17	0.17	-109.26	40
2	102	-0.23	8.46	0.00	0.17	0.17	-61.83	65
3	102	0.22	11.23	0.00	0.17	0.17	-103.23	255
4	102	-0.22	15.49	0.00	0.17	0.17	-61.99	40
5	102	0.02	-0.40	0.00	0.17	0.17	-41.66	255
6	102	0.11	5.45	0.00	0.17	0.17	-93.06	102
7	102	0.26	3.72	0.00	0.17	0.17	-96.80	83
8	102	-0.24	18.45	0.00	0.17	0.17	-95.34	20
9	102	0.19	16.60	0.00	0.17	0.17	-137.02	76
10	102	0.39	1.26	0.00	0.17	0.17	-106.79	84
11	102	0.22	12.74	0.00	0.17	0.17	-126.54	23
12	102	-0.22	17.01	0.00	0.17	0.17	-81.31	45
13	102	-0.19	13.12	0.00	0.17	0.17	-54.84	44
14	102	0.17	7.89	0.00	0.17	0.17	-136.20	126
16	102	0.11	6.90	0.00	0.17	0.17	-46.41	85
17	102	-0.17	12.49	0.00	0.17	0.17	-74.18	43
18	102	-0.14	6.15	0.00	0.17	0.17	-95.45	77
19	102	0.16	14.10	0.00	0.17	0.17	-79.64	54
21	102	0.19	17.44	0.00	0.17	0.17	-114.80	49
22	102	-0.20	7.44	0.00	0.17	0.17	174.63	54
23	102	0.15	1.96	0.00	0.17	0.17	-77.61	255
25	102	0.26	9.77	0.00	0.17	0.17	-134.82	36
26	102	0.01	14.57	0.00	0.17	0.17	-89.70	255
27	102	-0.04	18.04	0.00	0.17	0.17	-104.05	255
28	102	-0.15	9.43	0.00	0.17	0.17	-104.34	51
30	102	0.18	0.50	0.00	0.17	0.17	-74.99	104
31	102	0.22	11.78	0.00	0.17	0.17	-95.86	38
32	102	-0.23	16.20	0.00	0.17	0.17	-79.32	45
33	102	0.47	2.44	0.00	0.17	0.17	-99.79	38
34	102	-0.27	14.90	0.00	0.17	0.17	20.15	17
35	102	0.22	15.86	0.00	0.17	0.17	-117.64	46
36	102	0.09	2.97	0.00	0.17	0.17	-62.79	60
37	102	0.22	4.58	0.00	0.17	0.17	-98.46	99
39	102	-0.28	4.10	0.00	0.17	0.17	-88.82	177
41	102	0.25	18.74	0.00	0.17	0.17	-90.76	255
42	102	-0.24	11.93	0.00	0.17	0.17	-44.27	27
43	102	-0.31	10.90	0.00	0.17	0.17	-68.66	255
44	102	0.23	15.19	0.00	0.17	0.17	-100.81	45
45	102	0.15	8.90	0.00	0.17	0.17	-79.56	46
46	102	-0.19	10.19	0.00	0.17	0.17	-16.08	81
48	102	0.23	13.48	0.00	0.17	0.17	-110.88	77
49	102	-0.21	13.76	0.00	0.17	0.17	-34.35	32
50	102	-0.32	2.81	0.00	0.17	0.17	-107.57	255
1	103	0.17	10.58	0.00	0.17	0.17	-108.90	95
2	103	-0.23	8.43	0.00	0.17	0.17	-60.56	129
3	103	0.24	11.20	0.00	0.17	0.17	-157.47	254
4	103	-0.22	15.48	0.00	0.17	0.17	-47.54	39
5	103	0.04	-0.48	0.00	0.17	0.17	-70.52	255
6	103	0.12	5.42	0.00	0.17	0.17	-82.38	102
7	103	0.26	3.70	0.00	0.17	0.17	-79.60	81
8	103	-0.24	18.44	0.00	0.17	0.17	-103.32	24
9	103	0.18	16.58	0.00	0.17	0.17	-159.58	76
10	103	0.40	1.21	0.00	0.17	0.17	-106.46	255
11	103	0.22	12.73	0.00	0.17	0.17	-110.29	24
12	103	-0.21	16.99	0.00	0.17	0.17	-54.07	90
13	103	-0.19	13.11	0.00	0.17	0.17	-84.18	42
14	103	0.20	7.90	0.00	0.17	0.17	-118.69	255
16	103	0.10	6.87	0.00	0.17	0.17	-116.54	84
17	103	-0.17	12.47	0.00	0.17	0.17	-109.10	41
18	103	-0.15	6.13	0.00	0.17	0.17	-93.79	78
19	103	0.16	14.08	0.00	0.17	0.17	-89.58	53
21	103	0.21	17.40	0.00	0.17	0.17	-65.04	45
22	103	-0.19	7.43	0.00	0.17	0.17	-47.98	54
23	103	0.16	1.94	0.00	0.17	0.17	-78.52	76
25	103	0.25	9.76	0.00	0.17	0.17	-123.05	42
26	103	0.01	14.57	0.00	0.17	0.17	-65.44	30
27	103	-0.07	18.04	0.00	0.17	0.17	-58.16	254
28	103	-0.17	9.38	0.00	0.17	0.17	-117.16	43
30	103	0.13	0.50	0.00	0.17	0.17	125.24	255
31	103	0.21	11.77	0.00	0.17	0.17	-96.82	38
32	103	-0.23	16.19	0.00	0.17	0.17	-78.40	42
33	103	0.47	2.43	0.00	0.17	0.17	-96.93	45
34	103	-0.29	14.86	0.00	0.17	0.17	-65.43	255
35	103	0.22	15.84	0.00	0.17	0.17	-110.77	63
36	103	0.09	2.95	0.00	0.17	0.17	-69.61	59
37	103	0.22	4.55	0.00	0.17	0.17	-92.59	98
39	103	-0.30	4.04	0.00	0.17	0.17	-103.09	182
41	103	0.24	18.72	0.00	0.17	0.17	-140.26	79
42	103	-0.23	11.92	0.00	0.17	0.17	-15.87	26
43	103	-0.29	10.90	0.00	0.17	0.17	24.44	43
44	103	0.22	15.17	0.00	0.17	0.17	-103.82	43
45	103	0.11	8.89	0.00	0.17	0.17	-171.31	40
46	103	-0.23	10.17	0.00	0.17	0.17	-176.41	87
48	103	0.22	13.47	0.00	0.17	0.17	-133.88	32
49	103	-0.21	13.75	0.00	0.17	0.17	-63.66	57
50	103	-0.33	2.73	0.00	0.17	0.17	-94.03	255
1	104	0.20	10.54	0.00	0.17	0.17	-108.70	255
2	104	-0.24	8.39	0.00	0.17	0.17	-112.08	63
3	104	0.24	11.18	0.00	0.17	0.17	-110.65	53
4	104	-0.21	15.47	0.00	0.17	0.17	-75.62	37
5	104	0.08	-0.55	0.00	0.17	0.17	-49.89	255
6	104	0.12	5.38	0.00	0.17	0.17	-83.10	101
7	104	0.26	3.67	0.00	0.17	0.17	-96.84	79
8	104	-0.24	18.44	0.00	0.17	0.17	-78.15	21
9	104	0.18	16.56	0.00	0.17	0.17	-82.74	35
10	104	0.39	1.18	0.00	0.17	0.17	-114.35	84
11	104	0.22	12.73	0.00	0.17	0.17	-103.88	24
12	104	-0.21	16.98	0.00	0.17	0.17	-52.73	44
13	104	-0.19	13.09	0.00	0.17	0.17	-67.50	56
14	104	0.20	7.89	0.00	0.17	0.17	-112.20	52
16	104	0.05	6.85	0.00	0.17	0.17	-120.78	255
17	104	-0.17	12.46	0.00	0.17	0.17	-99.30	45
18	104	-0.15	6.07	0.00	0.17	0.17	-87.65	255
19	104	0.16	14.07	0.00	0.17	0.17	-69.04	30
21	104	0.19	17.39	0.00	0.17	0.17	-137.85	45
22	104	-0.19	7.41	0.00	0.17	0.17	-64.41	54
23	104	0.15	1.89	0.00	0.17	0.17	-91.42	213
25	104	0.20	9.75	0.00	0.17	0.17	175.82	36
26	104	0.02	14.56	0.00	0.17	0.17	-57.49	31
27	104	-0.08	18.00	0.00	0.17	0.17	-107.89	133
28	104	-0.16	9.37	0.00	0.17	0.17	-78.11	42
30	104	0.11	0.44	0.00	0.17	0.17	-129.16	121
31	104	0.20	11.75	0.00	0.17	0.17	-131.87	42
32	104	-0.22	16.17	0.00	0.17	0.17	1.55	255
33	104	0.47	2.41	0.00	0.17	0.17	-111.93	46
34	104	-0.28	14.86	0.00	0.17	0.17	-65.43	16
35	104	0.22	15.83	0.00	0.17	0.17	-93.43	43
36	104	0.10	2.93	0.00	0.17	0.17	-67.98	57
37	104	0.22	4.52	0.00	0.17	0.17	-89.24	96
39	104	-0.30	3.98	0.00	0.17	0.17	-91.17	186
41	104	0.29	18.66	0.00	0.17	0.17	-65.02	255
42	104	-0.26	11.88	0.00	0.17	0.17	-139.22	100
43	104	-0.29	10.88	0.00	0.17	0.17	-77.34	78
44	104	0.24	15.13	0.00	0.17	0.17	-105.99	254
45	104	0.13	8.85	0.00	0.17	0.17	-95.70	255
46	104	-0.25	10.13	0.00	0.17	0.17	-126.30	48
48	104	0.21	13.47	0.00	0.17	0.17	-139.46	30
49	104	-0.21	13.73	0.00	0.17	0.17	-115.37	57
50	104	-0.33	2.65	0.00	0.17	0.17	-98.21	255
1	105	0.22	10.51	0.00	0.17	0.17	-42.16	51
2	105	-0.23	8.36	0.00	0.17	0.17	-84.31	67
3	105	0.27	11.17	0.00	0.17	0.17	-4.14	58
4	105	-0.21	15.45	0.00	0.17	0.17	-109.53	43
5	105	0.05	-0.63	0.00	0.17	0.17	-111.42	254
6	105	0.12	5.35	0.00	0.17	0.17	-90.20	101
7	105	0.27	3.63	0.00	0.17	0.17	-75.21	77
8	105	-0.24	18.43	0.00	0.17	0.17	-44.26	24
9	105	0.18	16.55	0.00	0.17	0.17	-79.47	42
10	105	0.39	1.15	0.00	0.17	0.17	-86.55	89
11	105	0.22	12.70	0.00	0.17	0.17	-105.88	122
12	105	-0.20	16.97	0.00	0.17	0.17	-51.76	43
13	105	-0.22	13.11	0.00	0.17	0.17	142.68	47
14	105	0.23	7.85	0.00	0.17	0.17	-44.97	52
16	105	0.09	6.81	0.00	0.17	0.17	-35.23	87
17	105	-0.16	12.44	0.00	0.17	0.17	-62.16	44
18	105	-0.16	6.02	0.00	0.17	0.17	-85.23	255
19	105	0.17	14.06	0.00	0.17	0.17	-54.21	48
21	105	0.19	17.38	0.00	0.17	0.17	-101.11	43
22	105	-0.19	7.39	0.00	0.17	0.17	-93.47	57
23	105	0.16	1.87	0.00	0.17	0.17	-88.16	78
25	105	0.20	9.73	0.00	0.17	0.17	-75.89	37
26	105	0.01	14.54	0.00	0.17	0.17	-99.80	97
27	105	-0.15	17.95	0.00	0.17	0.17	-157.08	255
28	105	-0.16	9.34	0.00	0.17	0.17	-98.01	49
30	105	0.10	0.38	0.00	0.17	0.17	-138.50	254
31	105	0.20	11.73	0.00	0.17	0.17	-67.16	43
32	105	-0.23	16.15	0.00	0.17	0.17	-114.66	67
33	105	0.47	2.40	0.00	0.17	0.17	-98.55	52
34	105	-0.32	14.84	0.00	0.17	0.17	-53.56	255
35	105	0.21	15.82	0.00	0.17	0.17	-129.47	42
36	105	0.09	2.89	0.00	0.17	0.17	-88.58	132
37	105	0.23	4.48	0.00	0.17	0.17	-81.04	98
39	105	-0.30	3.92	0.00	0.17	0.17	-88.54	190
41	105	0.30	18.62	0.00	0.17	0.17	-121.63	254
42	105	-0.25	11.88	0.00	0.17	0.17	-56.16	26
43	105	-0.29	10.85	0.00	0.17	0.17	-70.78	76
44	105	0.24	15.11	0.00	0.17	0.17	-106.37	45
45	105	0.13	8.82	0.00	0.17	0.17	-76.40	46
46	105	-0.27	10.10	0.00	0.17	0.17	-57.12	255
48	105	0.19	13.47	0.00	0.17	0.17	-153.95	40
49	105	-0.21	13.72	0.00	0.17	0.17	5.23	52
50	105	-0.33	2.59	0.00	0.17	0.17	-85.85	101
1	106	0.22	10.49	0.00	0.17	0.17	164.04	84
2	106	-0.19	8.35	0.00	0.17	0.17	3.86	126
3	106	0.23	11.17	0.00	0.17	0.17	169.42	63
4	106	-0.20	15.44	0.00	0.17	0.17	-45.20	41
5	106	0.05	-0.71	0.00	0.17	0.17	-75.81	255
6	106	0.12	5.32	0.00	0.17	0.17	-90.55	101
7	106	0.27	3.60	0.00	0.17	0.17	-86.62	81
8	106	-0.20	18.41	0.00	0.17	0.17	-25.40	27
9	106	0.17	16.53	0.00	0.17	0.17	-91.23	42
10	106	0.42	1.08	0.00	0.17	0.17	-72.17	255
11	106	0.21	12.70	0.00	0.17	0.17	-137.67	29
12	106	-0.19	16.96	0.00	0.17	0.17	-69.61	43
13	106	-0.22	13.09	0.00	0.17	0.17	-83.07	64
14	106	0.23	7.80	0.00	0.17	0.17	-139.74	254
16	106	0.10	6.76	0.00	0.17	0.17	-68.15	88
17	106	-0.20	12.42	0.00	0.17	0.17	-156.16	42
18	106	-0.16	5.97	0.00	0.17	0.17	-87.56	255
19	106	0.21	14.03	0.00	0.17	0.17	-75.14	254
21	106	0.18	17.37	0.00	0.17	0.17	-156.93	41
22	106	-0.19	7.35	0.00	0.17	0.17	-100.73	61
23	106	0.16	1.84	0.00	0.17	0.17	-88.76	83
25	106	0.20	9.72	0.00	0.17	0.17	-118.80	39
26	106	0.05	14.51	0.00	0.17	0.17	-29.10	27
27	106	-0.19	17.95	0.00	0.17	0.17	-101.90	255
28	106	-0.19	9.29	0.00	0.17	0.17	-98.87	255
30	106	0.07	0.37	0.00	0.17	0.17	-75.52	254
31	106	0.20	11.72	0.00	0.17	0.17	-95.67	39
32	106	-0.22	16.14	0.00	0.17	0.17	-71.97	38
33	106	0.47	2.36	0.00	0.17	0.17	-79.07	50
34	106	-0.31	14.84	0.00	0.17	0.17	-23.10	27
35	106	0.21	15.80	0.00	0.17	0.17	-115.34	69
36	106	0.09	2.86	0.00	0.17	0.17	-91.06	55
37	106	0.23	4.45	0.00	0.17	0.17	-92.25	97
39	106	-0.30	3.86	0.00	0.17	0.17	-85.66	191
41	106	0.29	18.61	0.00	0.17	0.17	-136.48	37
42	106	-0.24	11.86	0.00	0.17	0.17	-68.14	23
43	106	-0.28	10.84	0.00	0.17	0.17	-79.35	50
44	106	0.23	15.10	0.00	0.17	0.17	-117.62	50
45	106	0.14	8.78	0.00	0.17	0.17	-74.22	118
46	106	-0.26	10.09	0.00	0.17	0.17	-45.40	48
48	106	0.19	13.45	0.00	0.17	0.17	-97.98	38
49	106	-0.25	13.70	0.00	0.17	0.17	-99.55	255
50	106	-0.32	2.50	0.00	0.17	0.17	-89.04	255
1	107	0.21	10.48	0.00	0.17	0.17	-139.91	51
2	107	-0.18	8.33	0.00	0.17	0.17	-74.20	64
3	107	0.24	11.15	0.00	0.17	0.17	-64.84	63
4	107	-0.19	15.43	0.00	0.17	0.17	-44.03	46
5	107	0.01	-0.78	0.00	0.17	0.17	-140.90	255
6	107	0.12	5.28	0.00	0.17	0.17	-82.57	101
7	107	0.27	3.58	0.00	0.17	0.17	-100.95	79
8	107	-0.17	18.38	0.00	0.17	0.17	-45.58	255
9	107	0.17	16.51	0.00	0.17	0.17	-70.42	39
10	107	0.41	1.05	0.00	0.17	0.17	-101.95	87
11	107	0.25	12.68	0.00	0.17	0.17	-108.87	254
12	107	-0.22	16.92	0.00	0.17	0.17	-77.68	254
13	107	-0.22	13.08	0.00	0.17	0.17	-103.12	45
14	107	0.22	7.79	0.00	0.17	0.17	-136.11	52
16	107	0.09	6.73	0.00	0.17	0.17	-104.46	92
17	107	-0.20	12.40	0.00	0.17	0.17	-70.07	44
18	107	-0.17	5.91	0.00	0.17	0.17	-90.42	255
19	107	0.20	14.01	0.00	0.17	0.17	-103.95	45
21	107	0.17	17.36	0.00	0.17	0.17	-113.63	40
22	107	-0.19	7.33	0.00	0.17	0.17	-86.47	62
23	107	0.13	1.80	0.00	0.17	0.17	-73.24	254
25	107	0.20	9.71	0.00	0.17	0.17	86.72	118
26	107	0.06	14.50	0.00	0.17	0.17	-73.33	32
27	107	-0.21	17.90	0.00	0.17	0.17	-125.05	63
28	107	-0.18	9.28	0.00	0.17	0.17	-35.29	56
30	107	0.08	0.31	0.00	0.17	0.17	-64.33	139
31	107	0.20	11.71	0.00	0.17	0.17	-82.66	40
32	107	-0.21	16.13	0.00	0.17	0.17	-45.99	39
33	107	0.46	2.35	0.00	0.17	0.17	-119.88	50
34	107	-0.30	14.83	0.00	0.17	0.17	-26.76	27
35	107	0.21	15.78	0.00	0.17	0.17	-94.65	73
36	107	0.10	2.84	0.00	0.17	0.17	-77.01	43
37	107	0.23	4.42	0.00	0.17	0.17	-87.32	96
39	107	-0.30	3.80	0.00	0.17	0.17	-87.23	195
41	107	0.29	18.59	0.00	0.17	0.17	-104.38	33
42	107	-0.25	11.82	0.00	0.17	0.17	-108.85	126
43	107	-0.26	10.83	0.00	0.17	0.17	-16.89	48
44	107	0.24	15.06	0.00	0.17	0.17	-56.64	49
45	107	0.22	8.75	0.00	0.17	0.17	-15.00	254
46	107	-0.25	10.09	0.00	0.17	0.17	7.84	44
48	107	0.18	13.44	0.00	0.17	0.17	-118.39	29
49	107	-0.25	13.68	0.00	0.17	0.17	-55.72	51
50	107	-0.32	2.42	0.00	0.17	0.17	-83.80	255
1	108	0.19	10.47	0.00	0.17	0.17	-157.70	49
2	108	-0.20	8.29	0.00	0.17	0.17	-74.62	255
3	108	0.23	11.14	0.00	0.17	0.17	-120.74	47
4	108	-0.19	15.42	0.00	0.17	0.17	-112.07	43
5	108	0.01	-0.86	0.00	0.17	0.17	-75.19	255
6	108	0.12	5.25	0.00	0.17	0.17	-88.20	100
7	108	0.27	3.55	0.00	0.17	0.17	-94.37	80
8	108	-0.17	18.37	0.00	0.17	0.17	-104.45	28
9	108	0.19	16.48	0.00	0.17	0.17	-54.57	38
10	108	0.44	1.01	0.00	0.17	0.17	-114.33	254
11	108	0.24	12.67	0.00	0.17	0.17	-123.88	33
12	108	-0.22	16.91	0.00	0.17	0.17	-52.22	49
13	108	-0.20	13.07	0.00	0.17	0.17	-40.70	50
14	108	0.21	7.78	0.00	0.17	0.17	-127.16	51
16	108	0.07	6.67	0.00	0.17	0.17	-139.28	208
17	108	-0.19	12.38	0.00	0.17	0.17	-57.79	47
18	108	-0.17	5.86	0.00	0.17	0.17	-88.91	255
19	108	0.20	14.00	0.00	0.17	0.17	-108.42	45
21	108	0.17	17.34	0.00	0.17	0.17	-77.34	45
22	108	-0.18	7.31	0.00	0.17	0.17	-66.83	62
23	108	0.14	1.77	0.00	0.17	0.17	-64.63	87
25	108	0.20	9.68	0.00	0.17	0.17	-92.16	116
26	108	0.05	14.48	0.00	0.17	0.17	-89.32	102
27	108	-0.21	17.87	0.00	0.17	0.17	-92.50	61
28	108	-0.20	9.23	0.00	0.17	0.17	-120.05	59
30	108	0.07	0.24	0.00	0.17	0.17	-130.70	254
31	108	0.21	11.69	0.00	0.17	0.17	9.90	254
32	108	-0.21	16.11	0.00	0.17	0.17	-105.08	67
33	108	0.46	2.33	0.00	0.17	0.17	-91.75	56
34	108	-0.29	14.83	0.00	0.17	0.17	11.87	27
35	108	0.21	15.77	0.00	0.17	0.17	-104.38	37
36	108	0.09	2.81	0.00	0.17	0.17	-98.46	51
37	108	0.24	4.39	0.00	0.17	0.17	-84.72	95
39	108	-0.31	3.74	0.00	0.17	0.17	-105.88	129
41	108	0.28	18.58	0.00	0.17	0.17	-149.77	30
42	108	-0.24	11.80	0.00	0.17	0.17	-73.33	28
43	108	-0.25	10.82	0.00	0.17	0.17	-45.96	44
44	108	0.23	15.05	0.00	0.17	0.17	-124.20	44
45	108	0.21	8.72	0.00	0.17	0.17	-140.71	117
46	108	-0.21	10.08	0.00	0.17	0.17	-65.47	255
48	108	0.18	13.42	0.00	0.17	0.17	-86.30	36
49	108	-0.24	13.67	0.00	0.17	0.17	-90.34	29
50	108	-0.33	2.34	0.00	0.17	0.17	-105.39	255
1	109	0.19	10.48	0.00	0.17	0.17	99.23	42
2	109	-0.19	8.27	0.00	0.17	0.17	-42.57	60
3	109	0.23	11.12	0.00	0.17	0.17	-68.61	45
4	109	-0.19	15.41	0.00	0.17	0.17	-57.76	40
5	109	-0.01	-0.94	0.00	0.17	0.17	-116.75	255
6	109	0.12	5.22	0.00	0.17	0.17	-92.53	100
7	109	0.27	3.52	0.00	0.17	0.17	-87.63	78
8	109	-0.17	18.36	0.00	0.17	0.17	-136.02	30
9	109	0.18	16.46	0.00	0.17	0.17	-113.98	39
10	109	0.43	0.98	0.00	0.17	0.17	-93.08	94
11	109	0.23	12.64	0.00	0.17	0.17	-155.79	122
12	109	-0.21	16.89	0.00	0.17	0.17	-70.46	47
13	109	-0.20	13.04	0.00	0.17	0.17	-89.62	64
14	109	0.21	7.74	0.00	0.17	0.17	-104.47	152
16	109	0.08	6.60	0.00	0.17	0.17	-78.71	201
17	109	-0.19	12.37	0.00	0.17	0.17	-78.91	45
18	109	-0.17	5.84	0.00	0.17	0.17	-90.53	65
19	109	0.24	14.00	0.00	0.17	0.17	-131.90	255
21	109	0.20	17.29	0.00	0.17	0.17	-85.26	255
22	109	-0.22	7.25	0.00	0.17	0.17	-140.41	254
23	109	0.15	1.74	0.00	0.17	0.17	-63.12	91
25	109	0.20	9.64	0.00	0.17	0.17	-90.67	114
26	109	0.09	14.46	0.00	0.17	0.17	-26.15	27
27	109	-0.20	17.86	0.00	0.17	0.17	-60.80	60
28	109	-0.19	9.22	0.00	0.17	0.17	-69.25	59
30	109	0.09	0.19	0.00	0.17	0.17	-30.72	255
31	109	0.20	11.67	0.00	0.17	0.17	-128.17	38
32	109	-0.21	16.09	0.00	0.17	0.17	-105.28	44
33	109	0.48	2.28	0.00	0.17	0.17	-66.28	54
34	109	-0.28	14.82	0.00	0.17	0.17	-18.48	34
35	109	0.23	15.73	0.00	0.17	0.17	-54.68	36
36	109	0.10	2.80	0.00	0.17	0.17	-84.77	57
37	109	0.23	4.36	0.00	0.17	0.17	-87.81	94
39	109	-0.30	3.68	0.00	0.17	0.17	-86.46	122
41	109	0.28	18.53	0.00	0.17	0.17	-85.69	170
42	109	-0.23	11.78	0.00	0.17	0.17	-9.52	122
43	109	-0.25	10.81	0.00	0.17	0.17	-59.29	40
44	109	0.22	15.04	0.00	0.17	0.17	-124.23	49
45	109	0.23	8.68	0.00	0.17	0.17	-120.27	254
46	109	-0.20	10.06	0.00	0.17	0.17	-59.97	97
48	109	0.18	13.41	0.00	0.17	0.17	-63.09	36
49	109	-0.25	13.66	0.00	0.17	0.17	-86.73	51
50	109	-0.34	2.26	0.00	0.17	0.17	-89.10	255
1	110	0.18	10.47	0.00	0.17	0.17	-121.83	43
2	110	-0.19	8.24	0.00	0.17	0.17	-89.91	58
3	110	0.23	11.10	0.00	0.17	0.17	-104.04	57
4	110	-0.19	15.39	0.00	0.17	0.17	-81.34	39
6	110	0.13	5.18	0.00	0.17	0.17	-77.94	100
7	110	0.27	3.50	0.00	0.17	0.17	-93.87	77
8	110	-0.20	18.33	0.00	0.17	0.17	-69.07	255
9	110	0.18	16.45	0.00	0.17	0.17	-115.10	37
10	110	0.42	0.95	0.00	0.17	0.17	-121.02	100
11	110	0.26	12.67	0.00	0.17	0.17	43.91	38
12	110	-0.18	16.87	0.00	0.17	0.17	-11.20	87
