

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
20	121	-0.34	2.05	0.00	0.17	0.17	-83.17	146
21	121	0.15	18.65	0.00	0.17	0.17	-78.66	42
22	121	0.26	1.29	0.00	0.17	0.17	-83.52	59
23	121	0.26	7.86	0.00	0.17	0.17	-124.33	31
25	121	0.03	13.97	0.00	0.17	0.17	-110.54	60
26	121	0.20	15.72	0.00	0.17	0.17	-70.86	254
28	121	-0.19	17.66	0.00	0.17	0.17	-57.74	49
29	121	0.16	10.17	0.00	0.17	0.17	-150.96	255
30	121	-0.19	5.69	0.00	0.17	0.17	-86.46	79
31	121	-0.20	12.83	0.00	0.17	0.17	-53.59	61
32	121	-0.41	0.96	0.00	0.17	0.17	-50.36	38
33	121	0.03	-0.83	0.00	0.17	0.17	-64.01	255
35	121	0.20	6.19	0.00	0.17	0.17	-81.94	166
36	121	0.12	2.84	0.00	0.17	0.17	-89.27	68
38	121	0.15	4.16	0.00	0.17	0.17	-94.89	76
39	121	0.10	14.63	0.00	0.17	0.17	-76.74	255
40	121	0.43	3.46	0.00	0.17	0.17	-100.55	169
41	121	0.49	2.25	0.00	0.17	0.17	-102.58	29
42	121	-0.14	16.80	0.00	0.17	0.17	-102.51	254
43	121	0.19	10.77	0.00	0.17	0.17	-134.33	47
44	121	0.09	18.09	0.00	0.17	0.17	-84.93	34
45	121	0.17	12.28	0.00	0.17	0.17	-102.69	93
46	121	-0.24	10.36	0.00	0.17	0.17	177.65	11
47	121	0.38	0.61	0.00	0.17	0.17	-112.44	255
48	121	0.07	0.08	0.00	0.17	0.17	-101.04	255
49	121	0.21	9.64	0.00	0.17	0.17	-81.40	31
1	122	-0.26	0.44	0.00	0.17	0.17	-62.10	26
2	122	0.18	17.15	0.00	0.17	0.17	-102.55	216
3	122	-0.26	11.01	0.00	0.17	0.17	-52.80	63
4	122	-0.20	16.15	0.00	0.17	0.17	-117.19	113
5	122	0.21	13.28	0.00	0.17	0.17	-72.92	52
8	122	-0.11	15.23	0.00	0.17	0.17	-117.35	66
10	122	-0.19	11.79	0.00	0.17	0.17	6.34	85
11	122	-0.12	8.43	0.00	0.17	0.17	-55.12	68
12	122	-0.10	7.54	0.00	0.17	0.17	-50.97	255
13	122	0.18	11.43	0.00	0.17	0.17	-88.51	51
14	122	0.11	4.96	0.00	0.17	0.17	-95.61	94
16	122	0.14	1.88	0.00	0.17	0.17	-109.11	54
17	122	-0.18	6.80	0.00	0.17	0.17	-91.20	77
18	122	0.18	8.83	0.00	0.17	0.17	-90.93	28
19	122	-0.13	9.29	0.00	0.17	0.17	-38.26	42
20	122	-0.33	2.01	0.00	0.17	0.17	-80.00	145
21	122	0.17	18.61	0.00	0.17	0.17	-55.57	39
22	122	0.24	1.26	0.00	0.17	0.17	-114.09	81
23	122	0.29	7.89	0.00	0.17	0.17	-106.61	255
25	122	0.04	13.95	0.00	0.17	0.17	-63.13	68
26	122	0.23	15.68	0.00	0.17	0.17	-86.45	255
28	122	-0.19	17.64	0.00	0.17	0.17	-82.80	100
29	122	0.16	10.16	0.00	0.17	0.17	-55.44	40
30	122	-0.20	5.64	0.00	0.17	0.17	-94.46	75
31	122	-0.19	12.81	0.00	0.17	0.17	-41.65	61
32	122	-0.44	0.92	0.00	0.17	0.17	-128.85	34
33	122	0.01	-0.91	0.00	0.17	0.17	-120.05	255
35	122	0.20	6.14	0.00	0.17	0.17	-85.29	161
36	122	0.12	2.82	0.00	0.17	0.17	-87.27	65
38	122	0.15	4.13	0.00	0.17	0.17	-89.23	81
39	122	0.16	14.57	0.00	0.17	0.17	-48.51	255
40	122	0.43	3.42	0.00	0.17	0.17	-85.37	64
41	122	0.48	2.24	0.00	0.17	0.17	-112.14	30
42	122	-0.13	16.78	0.00	0.17	0.17	-67.74	53
43	122	0.18	10.75	0.00	0.17	0.17	-103.95	48
44	122	0.09	18.07	0.00	0.17	0.17	-75.30	31
45	122	0.13	12.26	0.00	0.17	0.17	-103.58	255
46	122	-0.23	10.32	0.00	0.17	0.17	-87.86	135
47	122	0.36	0.60	0.00	0.17	0.17	-140.56	58
48	122	0.06	0.03	0.00	0.17	0.17	-152.33	254
49	122	0.24	9.62	0.00	0.17	0.17	-40.03	30
1	123	-0.24	0.45	0.00	0.17	0.17	58.50	58
2	123	0.19	17.11	0.00	0.17	0.17	-69.42	26
3	123	-0.25	11.00	0.00	0.17	0.17	-33.28	30
4	123	-0.15	16.16	0.00	0.17	0.17	21.87	55
5	123	0.20	13.26	0.00	0.17	0.17	-101.05	54
8	123	-0.13	15.15	0.00	0.17	0.17	-106.50	255
10	123	-0.18	11.78	0.00	0.17	0.17	-79.98	32
11	123	-0.12	8.41	0.00	0.17	0.17	-81.16	105
12	123	-0.10	7.52	0.00	0.17	0.17	-83.47	78
13	123	0.18	11.41	0.00	0.17	0.17	-61.04	64
14	123	0.11	4.93	0.00	0.17	0.17	-81.14	93
16	123	0.15	1.86	0.00	0.17	0.17	-84.82	54
17	123	-0.18	6.77	0.00	0.17	0.17	-84.46	81
18	123	0.22	8.81	0.00	0.17	0.17	-23.55	32
19	123	-0.13	9.27	0.00	0.17	0.17	-79.02	46
20	123	-0.33	1.97	0.00	0.17	0.17	-64.61	139
21	123	0.16	18.56	0.00	0.17	0.17	-151.48	255
22	123	0.25	1.24	0.00	0.17	0.17	-61.59	68
23	123	0.28	7.88	0.00	0.17	0.17	-108.41	34
25	123	0.04	13.92	0.00	0.17	0.17	-106.83	65
26	123	0.25	15.64	0.00	0.17	0.17	-105.84	255
28	123	-0.22	17.61	0.00	0.17	0.17	-85.96	254
29	123	0.16	10.14	0.00	0.17	0.17	-123.86	37
30	123	-0.20	5.61	0.00	0.17	0.17	-90.13	76
31	123	-0.19	12.79	0.00	0.17	0.17	-107.25	57
32	123	-0.44	0.91	0.00	0.17	0.17	-82.28	30
33	123	0.02	-0.99	0.00	0.17	0.17	-65.24	254
35	123	0.20	6.09	0.00	0.17	0.17	-86.81	157
36	123	0.13	2.80	0.00	0.17	0.17	-74.88	66
38	123	0.15	4.11	0.00	0.17	0.17	-80.56	80
39	123	0.12	14.57	0.00	0.17	0.17	-108.58	255
40	123	0.42	3.40	0.00	0.17	0.17	-105.42	63
41	123	0.49	2.22	0.00	0.17	0.17	-84.84	29
42	123	-0.14	16.76	0.00	0.17	0.17	-117.93	49
43	123	0.18	10.74	0.00	0.17	0.17	-137.26	50
44	123	0.10	18.05	0.00	0.17	0.17	-132.17	117
45	123	0.16	12.21	0.00	0.17	0.17	-67.01	254
46	123	-0.23	10.30	0.00	0.17	0.17	-82.12	14
47	123	0.38	0.56	0.00	0.17	0.17	-56.27	61
48	123	0.03	-0.01	0.00	0.17	0.17	-147.23	117
49	123	0.24	9.61	0.00	0.17	0.17	-124.13	29
1	124	-0.23	0.44	0.00	0.17	0.17	-20.29	54
2	124	0.19	17.10	0.00	0.17	0.17	-103.30	26
3	124	-0.24	10.99	0.00	0.17	0.17	-59.90	30
4	124	-0.15	16.15	0.00	0.17	0.17	-60.31	56
5	124	0.20	13.25	0.00	0.17	0.17	-98.85	52
8	124	-0.13	15.14	0.00	0.17	0.17	-55.39	60
10	124	-0.21	11.74	0.00	0.17	0.17	-75.86	255
11	124	-0.12	8.38	0.00	0.17	0.17	-95.80	67
12	124	-0.07	7.45	0.00	0.17	0.17	-59.23	210
13	124	0.18	11.39	0.00	0.17	0.17	-76.93	63
14	124	0.11	4.90	0.00	0.17	0.17	-79.69	95
16	124	0.15	1.84	0.00	0.17	0.17	-62.04	55
17	124	-0.14	6.74	0.00	0.17	0.17	-32.11	80
18	124	0.17	8.80	0.00	0.17	0.17	-103.31	255
19	124	-0.13	9.25	0.00	0.17	0.17	-92.60	44
20	124	-0.32	1.92	0.00	0.17	0.17	-83.59	133
21	124	0.12	18.57	0.00	0.17	0.17	-98.19	255
22	124	0.26	1.22	0.00	0.17	0.17	-75.04	73
23	124	0.29	7.83	0.00	0.17	0.17	-79.24	33
25	124	-0.00	13.87	0.00	0.17	0.17	-135.36	150
26	124	0.21	15.60	0.00	0.17	0.17	-162.30	139
28	124	-0.22	17.58	0.00	0.17	0.17	-86.27	56
29	124	0.12	10.09	0.00	0.17	0.17	-135.03	104
30	124	-0.20	5.59	0.00	0.17	0.17	-89.44	77
31	124	-0.21	12.74	0.00	0.17	0.17	-84.20	254
32	124	-0.43	0.91	0.00	0.17	0.17	-79.43	31
35	124	0.20	6.04	0.00	0.17	0.17	-94.63	153
36	124	0.13	2.77	0.00	0.17	0.17	-88.17	62
38	124	0.15	4.06	0.00	0.17	0.17	-102.28	76
39	124	0.13	14.52	0.00	0.17	0.17	-20.29	255
40	124	0.42	3.38	0.00	0.17	0.17	-95.23	64
41	124	0.48	2.21	0.00	0.17	0.17	-119.17	28
42	124	-0.14	16.75	0.00	0.17	0.17	-81.90	49
43	124	0.18	10.72	0.00	0.17	0.17	-77.53	53
44	124	0.09	18.03	0.00	0.17	0.17	-121.15	40
45	124	0.16	12.20	0.00	0.17	0.17	-102.35	40
46	124	-0.23	10.27	0.00	0.17	0.17	-60.15	10
47	124	0.39	0.50	0.00	0.17	0.17	-84.09	59
48	124	0.04	-0.07	0.00	0.17	0.17	-77.69	255
49	124	0.23	9.60	0.00	0.17	0.17	-106.19	31
1	125	-0.22	0.43	0.00	0.17	0.17	-38.41	46
2	125	0.19	17.09	0.00	0.17	0.17	-124.25	33
3	125	-0.25	10.97	0.00	0.17	0.17	-105.47	76
4	125	-0.13	16.13	0.00	0.17	0.17	-35.34	58
5	125	0.20	13.22	0.00	0.17	0.17	-75.57	64
8	125	-0.16	15.10	0.00	0.17	0.17	-90.02	254
10	125	-0.21	11.73	0.00	0.17	0.17	-79.97	35
11	125	-0.15	8.35	0.00	0.17	0.17	-143.80	65
12	125	-0.01	7.39	0.00	0.17	0.17	-61.89	255
13	125	0.18	11.38	0.00	0.17	0.17	-133.27	63
14	125	0.11	4.87	0.00	0.17	0.17	-93.39	94
16	125	0.16	1.83	0.00	0.17	0.17	-75.66	56
17	125	-0.13	6.71	0.00	0.17	0.17	-65.03	84
18	125	0.18	8.77	0.00	0.17	0.17	-122.22	119
19	125	-0.09	9.22	0.00	0.17	0.17	-17.30	103
20	125	-0.32	1.88	0.00	0.17	0.17	-78.49	124
21	125	0.13	18.56	0.00	0.17	0.17	-97.13	39
22	125	0.24	1.19	0.00	0.17	0.17	-124.01	71
23	125	0.28	7.82	0.00	0.17	0.17	-114.67	36
25	125	0.03	13.84	0.00	0.17	0.17	-22.96	58
26	125	0.21	15.59	0.00	0.17	0.17	-116.02	45
28	125	-0.21	17.57	0.00	0.17	0.17	-23.46	53
29	125	0.12	10.08	0.00	0.17	0.17	-91.24	34
30	125	-0.20	5.56	0.00	0.17	0.17	-90.83	78
31	125	-0.24	12.71	0.00	0.17	0.17	-139.59	60
32	125	-0.42	0.91	0.00	0.17	0.17	25.61	32
35	125	0.20	5.99	0.00	0.17	0.17	-90.07	150
36	125	0.13	2.73	0.00	0.17	0.17	-96.31	109
38	125	0.15	4.04	0.00	0.17	0.17	-86.80	75
39	125	0.17	14.45	0.00	0.17	0.17	-63.71	255
40	125	0.42	3.34	0.00	0.17	0.17	-101.34	163
41	125	0.50	2.17	0.00	0.17	0.17	-61.84	27
42	125	-0.18	16.73	0.00	0.17	0.17	-158.28	48
43	125	0.18	10.71	0.00	0.17	0.17	-133.61	54
44	125	0.10	18.01	0.00	0.17	0.17	-81.04	37
45	125	0.18	12.16	0.00	0.17	0.17	-129.54	255
46	125	-0.28	10.21	0.00	0.17	0.17	-121.18	255
47	125	0.42	0.49	0.00	0.17	0.17	-156.89	254
48	125	0.02	-0.14	0.00	0.17	0.17	-139.54	255
49	125	0.23	9.58	0.00	0.17	0.17	-81.34	25
1	126	-0.21	0.42	0.00	0.17	0.17	-41.63	58
2	126	0.18	17.08	0.00	0.17	0.17	-101.43	34
3	126	-0.27	10.99	0.00	0.17	0.17	133.27	38
4	126	-0.11	16.09	0.00	0.17	0.17	-0.54	255
5	126	0.23	13.20	0.00	0.17	0.17	-10.46	67
8	126	-0.20	15.07	0.00	0.17	0.17	-90.96	255
10	126	-0.21	11.71	0.00	0.17	0.17	-105.74	73
11	126	-0.16	8.29	0.00	0.17	0.17	-102.66	113
12	126	-0.02	7.37	0.00	0.17	0.17	-101.62	71
13	126	0.18	11.36	0.00	0.17	0.17	-60.25	62
14	126	0.12	4.84	0.00	0.17	0.17	-95.53	93
16	126	0.16	1.81	0.00	0.17	0.17	-104.10	57
17	126	-0.16	6.65	0.00	0.17	0.17	-130.46	150
18	126	0.18	8.76	0.00	0.17	0.17	-159.36	117
19	126	-0.11	9.18	0.00	0.17	0.17	-117.02	30
20	126	-0.31	1.84	0.00	0.17	0.17	-92.35	125
21	126	0.12	18.54	0.00	0.17	0.17	-117.04	44
22	126	0.24	1.17	0.00	0.17	0.17	-91.34	70
23	126	0.27	7.82	0.00	0.17	0.17	-117.87	35
25	126	-0.01	13.77	0.00	0.17	0.17	-122.79	255
26	126	0.21	15.54	0.00	0.17	0.17	-73.56	49
28	126	-0.20	17.55	0.00	0.17	0.17	-68.78	52
29	126	0.11	10.06	0.00	0.17	0.17	-125.83	32
30	126	-0.19	5.54	0.00	0.17	0.17	-86.82	79
31	126	-0.23	12.69	0.00	0.17	0.17	-57.56	64
32	126	-0.46	0.84	0.00	0.17	0.17	-117.71	255
35	126	0.20	5.94	0.00	0.17	0.17	-85.14	146
36	126	0.13	2.70	0.00	0.17	0.17	-86.08	107
38	126	0.15	4.01	0.00	0.17	0.17	-92.67	77
39	126	0.16	14.43	0.00	0.17	0.17	-111.48	60
40	126	0.42	3.32	0.00	0.17	0.17	-96.08	64
41	126	0.50	2.16	0.00	0.17	0.17	-112.27	28
42	126	-0.21	16.69	0.00	0.17	0.17	-111.01	254
43	126	0.18	10.69	0.00	0.17	0.17	-72.66	55
44	126	0.12	17.98	0.00	0.17	0.17	-47.51	36
45	126	0.17	12.15	0.00	0.17	0.17	-147.10	46
46	126	-0.28	10.19	0.00	0.17	0.17	-133.26	11
47	126	0.40	0.48	0.00	0.17	0.17	-171.28	53
48	126	-0.02	-0.20	0.00	0.17	0.17	-101.38	254
49	126	0.23	9.57	0.00	0.17	0.17	-116.94	34
1	127	-0.20	0.40	0.00	0.17	0.17	-50.63	64
2	127	0.18	17.05	0.00	0.17	0.17	-114.30	131
3	127	-0.26	10.99	0.00	0.17	0.17	-57.71	38
4	127	-0.15	16.06	0.00	0.17	0.17	-89.22	254
5	127	0.23	13.16	0.00	0.17	0.17	-75.15	136
8	127	-0.21	15.03	0.00	0.17	0.17	-60.88	255
10	127	-0.20	11.70	0.00	0.17	0.17	-49.16	34
11	127	-0.20	8.22	0.00	0.17	0.17	-136.28	255
12	127	0.00	7.32	0.00	0.17	0.17	-62.53	72
13	127	0.18	11.35	0.00	0.17	0.17	-106.33	34
14	127	0.12	4.81	0.00	0.17	0.17	-85.41	95
16	127	0.16	1.79	0.00	0.17	0.17	-61.77	58
17	127	-0.16	6.60	0.00	0.17	0.17	-90.19	145
18	127	0.17	8.75	0.00	0.17	0.17	162.35	52
19	127	-0.12	9.15	0.00	0.17	0.17	-103.99	108
20	127	-0.31	1.80	0.00	0.17	0.17	-87.84	129
21	127	0.12	18.53	0.00	0.17	0.17	-92.18	43
22	127	0.26	1.15	0.00	0.17	0.17	-52.64	71
23	127	0.26	7.81	0.00	0.17	0.17	-140.83	39
25	127	-0.01	13.74	0.00	0.17	0.17	-83.30	147
26	127	0.20	15.53	0.00	0.17	0.17	-119.45	53
28	127	-0.20	17.55	0.00	0.17	0.17	22.42	51
29	127	0.11	10.05	0.00	0.17	0.17	-94.66	31
30	127	-0.19	5.51	0.00	0.17	0.17	-85.36	80
31	127	-0.23	12.65	0.00	0.17	0.17	-102.03	119
32	127	-0.50	0.81	0.00	0.17	0.17	-149.28	30
35	127	0.20	5.89	0.00	0.17	0.17	-88.35	143
36	127	0.13	2.68	0.00	0.17	0.17	-69.61	62
38	127	0.15	3.97	0.00	0.17	0.17	-97.60	73
39	127	0.19	14.40	0.00	0.17	0.17	-39.73	64
40	127	0.42	3.30	0.00	0.17	0.17	-92.69	64
41	127	0.50	2.13	0.00	0.17	0.17	-86.69	25
42	127	-0.21	16.67	0.00	0.17	0.17	-90.31	49
43	127	0.22	10.67	0.00	0.17	0.17	-92.17	254
44	127	0.12	17.96	0.00	0.17	0.17	-91.80	34
45	127	0.20	12.12	0.00	0.17	0.17	-43.38	47
46	127	-0.28	10.16	0.00	0.17	0.17	-51.74	131
47	127	0.43	0.46	0.00	0.17	0.17	-20.35	58
48	127	-0.02	-0.28	0.00	0.17	0.17	-69.46	255
49	127	0.22	9.56	0.00	0.17	0.17	-118.71	35
1	128	-0.19	0.40	0.00	0.17	0.17	-13.81	53
2	128	0.19	16.98	0.00	0.17	0.17	-68.63	224
3	128	-0.25	10.98	0.00	0.17	0.17	-46.54	50
4	128	-0.19	15.99	0.00	0.17	0.17	-136.80	254
5	128	0.23	13.12	0.00	0.17	0.17	-127.40	132
8	128	-0.22	14.97	0.00	0.17	0.17	-73.76	254
10	128	-0.19	11.70	0.00	0.17	0.17	-31.35	43
11	128	-0.25	8.23	0.00	0.17	0.17	-144.54	254
12	128	-0.04	7.30	0.00	0.17	0.17	-170.02	76
13	128	0.17	11.34	0.00	0.17	0.17	-106.24	42
14	128	0.12	4.78	0.00	0.17	0.17	-77.45	97
16	128	0.20	1.76	0.00	0.17	0.17	-36.91	55
17	128	-0.17	6.56	0.00	0.17	0.17	-101.87	141
18	128	0.17	8.72	0.00	0.17	0.17	-105.69	113
19	128	-0.15	9.10	0.00	0.17	0.17	-98.43	255
20	128	-0.32	1.76	0.00	0.17	0.17	-99.57	129
21	128	0.12	18.52	0.00	0.17	0.17	-71.59	42
22	128	0.25	1.12	0.00	0.17	0.17	-114.02	66
23	128	0.26	7.80	0.00	0.17	0.17	-151.44	44
25	128	-0.01	13.72	0.00	0.17	0.17	-54.68	55
26	128	0.22	15.49	0.00	0.17	0.17	-58.75	58
28	128	-0.19	17.52	0.00	0.17	0.17	-61.74	102
29	128	0.11	10.04	0.00	0.17	0.17	-49.93	33
30	128	-0.19	5.46	0.00	0.17	0.17	-84.94	255
31	128	-0.23	12.62	0.00	0.17	0.17	-89.34	64
32	128	-0.52	0.77	0.00	0.17	0.17	-126.15	30
35	128	0.21	5.85	0.00	0.17	0.17	-80.46	140
36	128	0.14	2.66	0.00	0.17	0.17	-85.16	67
38	128	0.15	3.93	0.00	0.17	0.17	-98.39	70
39	128	0.11	14.38	0.00	0.17	0.17	-173.14	255
40	128	0.42	3.28	0.00	0.17	0.17	-90.52	64
41	128	0.51	2.05	0.00	0.17	0.17	-80.06	245
42	128	-0.20	16.65	0.00	0.17	0.17	-77.74	55
43	128	0.24	10.63	0.00	0.17	0.17	-54.36	49
44	128	0.13	17.92	0.00	0.17	0.17	-106.83	255
45	128	0.19	12.11	0.00	0.17	0.17	-100.15	64
46	128	-0.27	10.16	0.00	0.17	0.17	-51.74	11
47	128	0.42	0.46	0.00	0.17	0.17	-174.69	53
48	128	-0.01	-0.31	0.00	0.17	0.17	-1.88	254
49	128	0.24	9.51	0.00	0.17	0.17	-81.57	255
1	129	-0.18	0.39	0.00	0.17	0.17	-74.16	48
2	129	0.20	16.94	0.00	0.17	0.17	-76.43	30
3	129	-0.24	10.95	0.00	0.17	0.17	-71.60	89
4	129	-0.19	15.96	0.00	0.17	0.17	-87.81	56
5	129	0.23	13.09	0.00	0.17	0.17	-106.68	127
8	129	-0.21	14.95	0.00	0.17	0.17	-81.05	63
10	129	-0.19	11.69	0.00	0.17	0.17	-62.74	74
11	129	-0.24	8.21	0.00	0.17	0.17	-78.24	60
12	129	0.00	7.27	0.00	0.17	0.17	-20.21	81
13	129	0.20	11.30	0.00	0.17	0.17	-114.74	255
14	129	0.12	4.75	0.00	0.17	0.17	-96.50	99
16	129	0.20	1.74	0.00	0.17	0.17	-94.38	56
17	129	-0.17	6.51	0.00	0.17	0.17	-94.94	143
18	129	0.18	8.69	0.00	0.17	0.17	-82.29	109
19	129	-0.21	9.04	0.00	0.17	0.17	-130.32	254
20	129	-0.32	1.72	0.00	0.17	0.17	-95.76	96
21	129	0.12	18.50	0.00	0.17	0.17	-104.49	50
22	129	0.28	1.08	0.00	0.17	0.17	-88.08	254
23	129	0.25	7.79	0.00	0.17	0.17	-129.25	43
25	129	-0.00	13.70	0.00	0.17	0.17	-68.65	57
26	129	0.21	15.46	0.00	0.17	0.17	-153.32	147
28	129	-0.23	17.48	0.00	0.17	0.17	-145.40	98
29	129	0.10	10.02	0.00	0.17	0.17	-124.99	39
30	129	-0.19	5.43	0.00	0.17	0.17	-83.15	77
31	129	-0.18	12.61	0.00	0.17	0.17	-40.38	255
32	129	-0.52	0.73	0.00	0.17	0.17	-97.12	28
35	129	0.21	5.80	0.00	0.17	0.17	-85.89	137
36	129	0.13	2.63	0.00	0.17	0.17	-101.50	106
38	129	0.14	3.87	0.00	0.17	0.17	-102.77	174
39	129	0.07	14.34	0.00	0.17	0.17	-116.28	255
40	129	0.42	3.24	0.00	0.17	0.17	-84.42	62
41	129	0.51	2.04	0.00	0.17	0.17	-80.06	17
42	129	-0.17	16.62	0.00	0.17	0.17	-82.65	255
43	129	0.23	10.62	0.00	0.17	0.17	-133.81	51
44	129	0.16	17.87	0.00	0.17	0.17	-86.11	255
45	129	0.18	12.09	0.00	0.17	0.17	-137.34	82
46	129	-0.27	10.16	0.00	0.17	0.17	-51.74	9
47	129	0.40	0.46	0.00	0.17	0.17	177.70	48
48	129	0.01	-0.39	0.00	0.17	0.17	-60.73	255
49	129	0.24	9.50	0.00	0.17	0.17	-113.83	50
1	130	-0.17	0.38	0.00	0.17	0.17	80.15	95
2	130	0.22	16.87	0.00	0.17	0.17	-57.27	215
3	130	-0.23	10.94	0.00	0.17	0.17	-67.65	51
4	130	-0.21	15.91	0.00	0.17	0.17	-111.74	122
5	130	0.19	13.07	0.00	0.17	0.17	179.83	126
8	130	-0.21	14.90	0.00	0.17	0.17	-59.59	254
10	130	-0.23	11.65	0.00	0.17	0.17	-143.20	71
11	130	-0.25	8.15	0.00	0.17	0.17	-111.32	114
12	130	-0.01	7.25	0.00	0.17	0.17	-105.14	85
13	130	0.19	11.28	0.00	0.17	0.17	-87.29	68
14	130	0.12	4.72	0.00	0.17	0.17	-85.95	100
16	130	0.19	1.70	0.00	0.17	0.17	-79.26	170
17	130	-0.17	6.47	0.00	0.17	0.17	-94.57	88
18	130	0.17	8.65	0.00	0.17	0.17	-96.72	104
19	130	-0.21	9.02	0.00	0.17	0.17	-100.97	36
20	130	-0.32	1.68	0.00	0.17	0.17	-89.68	125
21	130	0.12	18.48	0.00	0.17	0.17	-111.99	58
22	130	0.28	1.07	0.00	0.17	0.17	-95.26	54
23	130	0.21	7.77	0.00	0.17	0.17	-138.98	255
25	130	-0.00	13.69	0.00	0.17	0.17	-64.69	54
26	130	0.20	15.42	0.00	0.17	0.17	-96.15	56
28	130	-0.22	17.46	0.00	0.17	0.17	-90.06	72
29	130	0.10	10.01	0.00	0.17	0.17	-72.31	32
30	130	-0.19	5.40	0.00	0.17	0.17	-86.28	78
31	130	-0.21	12.58	0.00	0.17	0.17	-139.14	55
32	130	-0.52	0.72	0.00	0.17	0.17	-87.93	26
35	130	0.21	5.76	0.00	0.17	0.17	-84.47	135
36	130	0.13	2.59	0.00	0.17	0.17	-104.73	103
38	130	0.14	3.84	0.00	0.17	0.17	-76.34	173
39	130	0.07	14.32	0.00	0.17	0.17	-85.75	57
40	130	0.43	3.19	0.00	0.17	0.17	-81.97	158
41	130	0.51	2.04	0.00	0.17	0.17	-99.74	19
42	130	-0.14	16.58	0.00	0.17	0.17	-45.59	62
43	130	0.26	10.59	0.00	0.17	0.17	-28.33	50
44	130	0.16	17.83	0.00	0.17	0.17	-89.71	115
45	130	0.18	12.08	0.00	0.17	0.17	-133.77	47
46	130	-0.27	10.15	0.00	0.17	0.17	-51.74	10
47	130	0.38	0.46	0.00	0.17	0.17	-165.52	43
48	130	0.06	-0.45	0.00	0.17	0.17	-40.28	254
49	130	0.19	9.51	0.00	0.17	0.17	156.02	56
1	131	-0.14	0.34	0.00	0.17	0.17	-68.89	254
2	131	0.22	16.86	0.00	0.17	0.17	-146.42	21
3	131	-0.22	10.93	0.00	0.17	0.17	-57.82	49
4	131	-0.21	15.88	0.00	0.17	0.17	-96.81	53
5	131	0.20	13.03	0.00	0.17	0.17	-63.95	52
8	131	-0.22	14.86	0.00	0.17	0.17	-66.28	255
10	131	-0.22	11.63	0.00	0.17	0.17	-78.90	40
11	131	-0.25	8.12	0.00	0.17	0.17	-78.21	112
12	131	-0.00	7.22	0.00	0.17	0.17	-77.80	87
13	131	0.19	11.27	0.00	0.17	0.17	-126.53	39
14	131	0.12	4.68	0.00	0.17	0.17	-79.14	101
16	131	0.19	1.69	0.00	0.17	0.17	-67.28	57
17	131	-0.17	6.43	0.00	0.17	0.17	-88.89	137
18	131	0.17	8.62	0.00	0.17	0.17	-83.25	101
19	131	-0.21	9.01	0.00	0.17	0.17	-68.47	38
20	131	-0.32	1.64	0.00	0.17	0.17	-110.69	126
21	131	0.09	18.44	0.00	0.17	0.17	-116.51	255
22	131	0.28	1.05	0.00	0.17	0.17	-95.02	50
23	131	0.20	7.75	0.00	0.17	0.17	-114.03	42
25	131	-0.03	13.65	0.00	0.17	0.17	-96.89	255
26	131	0.19	15.41	0.00	0.17	0.17	-136.26	61
28	131	-0.21	17.44	0.00	0.17	0.17	-27.29	73
29	131	0.10	10.00	0.00	0.17	0.17	-97.26	35
30	131	-0.20	5.35	0.00	0.17	0.17	-89.04	255
31	131	-0.19	12.56	0.00	0.17	0.17	-36.85	60
32	131	-0.54	0.64	0.00	0.17	0.17	-110.25	255
35	131	0.21	5.71	0.00	0.17	0.17	-87.52	133
36	131	0.13	2.56	0.00	0.17	0.17	-89.22	103
38	131	0.14	3.81	0.00	0.17	0.17	-82.36	70
39	131	0.04	14.29	0.00	0.17	0.17	-109.79	255
40	131	0.43	3.17	0.00	0.17	0.17	-91.12	63
41	131	0.52	1.96	0.00	0.17	0.17	-82.35	255
42	131	-0.13	16.57	0.00	0.17	0.17	2.53	68
43	131	0.26	10.57	0.00	0.17	0.17	-110.90	48
44	131	0.16	17.81	0.00	0.17	0.17	-68.32	34
45	131	0.20	12.04	0.00	0.17	0.17	-57.06	47
46	131	-0.27	10.15	0.00	0.17	0.17	-51.74	11
47	131	0.37	0.46	0.00	0.17	0.17	155.56	40
48	131	0.00	-0.51	0.00	0.17	0.17	-149.24	254
49	131	0.19	9.49	0.00	0.17	0.17	-70.37	53
1	132	-0.13	0.30	0.00	0.17	0.17	-69.20	102
2	132	0.21	16.86	0.00	0.17	0.17	-137.80	22
3	132	-0.21	10.91	0.00	0.17	0.17	-39.39	86
4	132	-0.19	15.87	0.00	0.17	0.17	-40.43	50
5	132	0.20	12.99	0.00	0.17	0.17	-92.18	121
8	132	-0.21	14.84	0.00	0.17	0.17	-60.47	54
10	132	-0.22	11.61	0.00	0.17	0.17	-54.67	69
11	132	-0.24	8.09	0.00	0.17	0.17	-61.16	115
12	132	-0.04	7.17	0.00	0.17	0.17	-128.83	84
13	132	0.18	11.26	0.00	0.17	0.17	-147.90	69
14	132	0.13	4.65	0.00	0.17	0.17	-77.66	99
16	132	0.19	1.67	0.00	0.17	0.17	-76.70	57
17	132	-0.17	6.39	0.00	0.17	0.17	-82.69	145
18	132	0.17	8.59	0.00	0.17	0.17	-107.20	99
19	132	-0.20	9.00	0.00	0.17	0.17	-76.12	39
20	132	-0.32	1.59	0.00	0.17	0.17	-71.63	123
