

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
1	85	0.43	1.43	0.00	0.17	0.17	-112.13	255
3	85	0.28	14.68	0.00	0.17	0.17	-80.51	9
4	85	0.16	0.54	0.00	0.17	0.17	-127.43	254
5	85	-0.24	15.13	0.00	0.17	0.17	-69.80	33
6	85	0.20	19.31	0.00	0.17	0.17	-134.23	56
7	85	-0.13	10.01	0.00	0.17	0.17	-70.95	49
9	85	-0.22	11.51	0.00	0.17	0.17	-60.07	30
10	85	-0.20	9.21	0.00	0.17	0.17	-57.19	69
11	85	-0.27	17.03	0.00	0.17	0.17	166.80	91
12	85	-0.05	15.74	0.00	0.17	0.17	-106.95	45
14	85	-0.05	6.09	0.00	0.17	0.17	-89.34	68
15	85	0.05	11.09	0.00	0.17	0.17	-127.84	58
16	85	0.03	-0.39	0.00	0.17	0.17	-95.66	255
17	85	0.20	17.38	0.00	0.17	0.17	-117.04	46
18	85	0.20	15.22	0.00	0.17	0.17	-107.39	40
19	85	0.16	16.64	0.00	0.17	0.17	-113.81	255
20	85	-0.08	16.24	0.00	0.17	0.17	-97.18	30
21	85	0.21	4.74	0.00	0.17	0.17	-92.02	58
22	85	-0.20	6.67	0.00	0.17	0.17	-89.64	49
23	85	0.19	10.44	0.00	0.17	0.17	-108.44	115
24	85	0.06	18.37	0.00	0.17	0.17	-87.92	56
25	85	-0.22	8.17	0.00	0.17	0.17	-11.99	102
26	85	0.14	3.48	0.00	0.17	0.17	-79.69	52
28	85	-0.13	7.31	0.00	0.17	0.17	-100.24	58
29	85	0.20	13.99	0.00	0.17	0.17	-112.44	14
30	85	-0.23	17.78	0.00	0.17	0.17	-89.25	254
31	85	0.20	8.63	0.00	0.17	0.17	-136.55	85
32	85	-0.21	14.06	0.00	0.17	0.17	-42.16	14
33	85	0.18	13.20	0.00	0.17	0.17	-124.82	155
34	85	0.07	2.15	0.00	0.17	0.17	-111.02	243
35	85	0.14	4.09	0.00	0.17	0.17	-85.56	52
36	85	-0.25	18.82	0.00	0.17	0.17	-70.59	255
37	85	-0.19	12.64	0.00	0.17	0.17	-144.83	153
38	85	0.08	5.40	0.00	0.17	0.17	-89.99	64
40	85	0.20	9.50	0.00	0.17	0.17	-122.78	101
42	85	0.21	7.85	0.00	0.17	0.17	-105.30	56
43	85	-0.34	1.71	0.00	0.17	0.17	-49.22	181
44	85	-0.10	14.63	0.00	0.17	0.17	-16.75	46
47	85	0.15	2.86	0.00	0.17	0.17	-93.18	66
48	85	-0.36	0.44	0.00	0.17	0.17	-36.86	32
49	85	-0.26	13.40	0.00	0.17	0.17	-104.13	78
50	85	0.18	12.06	0.00	0.17	0.17	-90.74	66
1	86	0.43	1.37	0.00	0.17	0.17	-85.35	110
3	86	0.28	14.68	0.00	0.17	0.17	-80.51	9
4	86	0.17	0.49	0.00	0.17	0.17	-67.37	113
5	86	-0.23	15.12	0.00	0.17	0.17	-57.38	34
6	86	0.19	19.28	0.00	0.17	0.17	-96.06	65
7	86	-0.13	10.00	0.00	0.17	0.17	-87.06	50
9	86	-0.21	11.50	0.00	0.17	0.17	-71.21	31
10	86	-0.20	9.18	0.00	0.17	0.17	-97.23	67
11	86	-0.26	17.01	0.00	0.17	0.17	-71.87	89
12	86	-0.04	15.73	0.00	0.17	0.17	-40.07	43
14	86	-0.05	6.06	0.00	0.17	0.17	-91.99	68
15	86	0.05	11.06	0.00	0.17	0.17	-69.27	142
16	86	0.03	-0.46	0.00	0.17	0.17	-68.57	255
17	86	0.23	17.34	0.00	0.17	0.17	-43.70	77
18	86	0.19	15.21	0.00	0.17	0.17	-101.66	18
19	86	0.21	16.58	0.00	0.17	0.17	-68.47	255
20	86	-0.08	16.23	0.00	0.17	0.17	-44.70	31
21	86	0.21	4.72	0.00	0.17	0.17	-87.23	57
22	86	-0.20	6.65	0.00	0.17	0.17	-93.06	50
23	86	0.19	10.42	0.00	0.17	0.17	-99.62	114
24	86	0.05	18.36	0.00	0.17	0.17	-99.65	60
25	86	-0.24	8.12	0.00	0.17	0.17	-80.28	254
26	86	0.14	3.46	0.00	0.17	0.17	-92.27	53
28	86	-0.13	7.29	0.00	0.17	0.17	-67.03	57
29	86	0.20	13.99	0.00	0.17	0.17	-112.44	12
30	86	-0.23	17.76	0.00	0.17	0.17	-74.74	77
31	86	0.19	8.62	0.00	0.17	0.17	-145.44	54
32	86	-0.20	14.06	0.00	0.17	0.17	-42.16	12
33	86	0.17	13.18	0.00	0.17	0.17	-112.43	63
34	86	0.08	2.12	0.00	0.17	0.17	-71.89	92
35	86	0.14	4.08	0.00	0.17	0.17	-100.52	52
36	86	-0.23	18.79	0.00	0.17	0.17	-108.69	255
37	86	-0.19	12.62	0.00	0.17	0.17	-54.79	65
38	86	0.08	5.38	0.00	0.17	0.17	-94.54	63
40	86	0.20	9.49	0.00	0.17	0.17	-103.61	32
42	86	0.25	7.77	0.00	0.17	0.17	-65.71	255
43	86	-0.31	1.66	0.00	0.17	0.17	-72.16	179
44	86	-0.10	14.61	0.00	0.17	0.17	-74.88	44
47	86	0.15	2.84	0.00	0.17	0.17	-91.09	72
48	86	-0.35	0.41	0.00	0.17	0.17	-68.47	114
49	86	-0.25	13.39	0.00	0.17	0.17	-48.09	25
50	86	0.17	12.04	0.00	0.17	0.17	-112.14	63
1	87	0.45	1.32	0.00	0.17	0.17	-109.00	255
3	87	0.28	14.68	0.00	0.17	0.17	-80.51	9
4	87	0.14	0.44	0.00	0.17	0.17	-130.27	118
5	87	-0.26	15.08	0.00	0.17	0.17	-139.04	32
6	87	0.19	19.24	0.00	0.17	0.17	-82.82	113
7	87	-0.09	9.99	0.00	0.17	0.17	-112.73	255
9	87	-0.21	11.49	0.00	0.17	0.17	-47.78	34
10	87	-0.19	9.16	0.00	0.17	0.17	-29.80	64
11	87	-0.25	17.00	0.00	0.17	0.17	-45.74	55
12	87	-0.04	15.72	0.00	0.17	0.17	-85.45	41
14	87	-0.05	6.04	0.00	0.17	0.17	-93.60	67
15	87	0.04	11.03	0.00	0.17	0.17	-47.75	141
16	87	0.01	-0.54	0.00	0.17	0.17	-111.21	255
17	87	0.23	17.33	0.00	0.17	0.17	-17.96	255
18	87	0.19	15.21	0.00	0.17	0.17	-149.59	25
19	87	0.21	16.58	0.00	0.17	0.17	-95.41	22
20	87	-0.11	16.20	0.00	0.17	0.17	-60.54	255
21	87	0.21	4.70	0.00	0.17	0.17	-95.95	57
22	87	-0.20	6.63	0.00	0.17	0.17	-86.43	51
23	87	0.22	10.34	0.00	0.17	0.17	-64.74	255
24	87	0.07	18.31	0.00	0.17	0.17	-75.72	131
25	87	-0.23	8.09	0.00	0.17	0.17	-71.91	93
26	87	0.15	3.44	0.00	0.17	0.17	-86.74	54
28	87	-0.13	7.27	0.00	0.17	0.17	-94.29	57
29	87	0.19	13.96	0.00	0.17	0.17	-101.87	92
30	87	-0.23	17.74	0.00	0.17	0.17	-88.84	76
31	87	0.18	8.59	0.00	0.17	0.17	-138.85	96
32	87	-0.20	14.05	0.00	0.17	0.17	-42.16	11
33	87	0.22	13.11	0.00	0.17	0.17	-54.04	254
34	87	0.09	2.10	0.00	0.17	0.17	-104.02	93
35	87	0.14	4.06	0.00	0.17	0.17	-87.10	52
36	87	-0.22	18.78	0.00	0.17	0.17	-89.53	37
37	87	-0.20	12.57	0.00	0.17	0.17	-114.21	61
38	87	0.08	5.36	0.00	0.17	0.17	-89.88	63
40	87	0.18	9.49	0.00	0.17	0.17	-152.28	47
42	87	0.24	7.76	0.00	0.17	0.17	-132.44	52
43	87	-0.35	1.58	0.00	0.17	0.17	-116.36	255
44	87	-0.09	14.60	0.00	0.17	0.17	-102.58	67
47	87	0.15	2.81	0.00	0.17	0.17	-81.43	72
48	87	-0.33	0.40	0.00	0.17	0.17	3.77	122
49	87	-0.25	13.38	0.00	0.17	0.17	-59.13	31
50	87	0.17	12.02	0.00	0.17	0.17	-112.72	60
1	88	0.44	1.28	0.00	0.17	0.17	-118.07	110
3	88	0.28	14.68	0.00	0.17	0.17	-80.51	7
4	88	0.13	0.43	0.00	0.17	0.17	-129.96	23
5	88	-0.26	15.07	0.00	0.17	0.17	-66.25	33
6	88	0.18	19.23	0.00	0.17	0.17	-120.27	51
7	88	-0.09	9.97	0.00	0.17	0.17	-35.82	42
9	88	-0.25	11.49	0.00	0.17	0.17	-85.52	254
10	88	-0.19	9.13	0.00	0.17	0.17	-103.77	62
11	88	-0.27	16.94	0.00	0.17	0.17	-97.44	255
12	88	-0.04	15.70	0.00	0.17	0.17	-111.43	40
14	88	-0.05	6.02	0.00	0.17	0.17	-83.15	67
15	88	0.09	11.00	0.00	0.17	0.17	-18.60	66
16	88	0.01	-0.61	0.00	0.17	0.17	-132.77	255
17	88	0.25	17.28	0.00	0.17	0.17	-57.06	72
18	88	0.19	15.20	0.00	0.17	0.17	-86.73	36
19	88	0.21	16.57	0.00	0.17	0.17	-89.47	29
20	88	-0.10	16.19	0.00	0.17	0.17	-79.80	28
21	88	0.21	4.68	0.00	0.17	0.17	-89.92	57
22	88	-0.21	6.62	0.00	0.17	0.17	-97.05	52
23	88	0.22	10.34	0.00	0.17	0.17	-106.35	25
24	88	0.07	18.29	0.00	0.17	0.17	-123.54	131
25	88	-0.26	8.06	0.00	0.17	0.17	-52.29	255
26	88	0.15	3.42	0.00	0.17	0.17	-82.63	55
28	88	-0.13	7.25	0.00	0.17	0.17	-71.79	57
29	88	0.18	13.94	0.00	0.17	0.17	-109.22	71
30	88	-0.25	17.69	0.00	0.17	0.17	-72.64	254
31	88	0.18	8.57	0.00	0.17	0.17	-103.54	94
32	88	-0.20	14.04	0.00	0.17	0.17	-50.97	63
33	88	0.22	13.08	0.00	0.17	0.17	-130.99	143
34	88	0.08	2.04	0.00	0.17	0.17	-74.88	249
35	88	0.14	4.04	0.00	0.17	0.17	-100.81	52
36	88	-0.22	18.77	0.00	0.17	0.17	-83.04	39
37	88	-0.17	12.53	0.00	0.17	0.17	-108.95	255
38	88	0.08	5.34	0.00	0.17	0.17	-86.97	63
40	88	0.18	9.49	0.00	0.17	0.17	-101.01	32
42	88	0.23	7.75	0.00	0.17	0.17	-111.90	51
43	88	-0.33	1.53	0.00	0.17	0.17	-69.64	167
44	88	-0.09	14.58	0.00	0.17	0.17	-79.52	68
47	88	0.15	2.79	0.00	0.17	0.17	-66.85	73
48	88	-0.32	0.39	0.00	0.17	0.17	-15.05	23
49	88	-0.24	13.38	0.00	0.17	0.17	-19.31	36
50	88	0.16	11.99	0.00	0.17	0.17	-107.54	126
1	89	0.48	1.21	0.00	0.17	0.17	-64.70	255
3	89	0.28	14.68	0.00	0.17	0.17	-80.51	6
4	89	0.12	0.41	0.00	0.17	0.17	157.08	141
5	89	-0.28	15.03	0.00	0.17	0.17	-120.22	32
6	89	0.18	19.20	0.00	0.17	0.17	-80.61	49
7	89	-0.11	9.93	0.00	0.17	0.17	-127.32	41
9	89	-0.20	11.48	0.00	0.17	0.17	-22.96	255
10	89	-0.18	9.11	0.00	0.17	0.17	-75.00	62
11	89	-0.26	16.93	0.00	0.17	0.17	-56.58	48
12	89	-0.01	15.71	0.00	0.17	0.17	35.50	75
14	89	-0.05	6.00	0.00	0.17	0.17	-95.34	67
15	89	0.13	10.98	0.00	0.17	0.17	-7.82	69
16	89	0.03	-0.69	0.00	0.17	0.17	-65.57	255
17	89	0.25	17.26	0.00	0.17	0.17	-98.60	52
18	89	0.19	15.19	0.00	0.17	0.17	-113.24	35
19	89	0.20	16.56	0.00	0.17	0.17	-159.95	29
20	89	-0.10	16.18	0.00	0.17	0.17	-87.55	24
21	89	0.22	4.66	0.00	0.17	0.17	-72.45	57
22	89	-0.20	6.60	0.00	0.17	0.17	-92.09	53
23	89	0.24	10.29	0.00	0.17	0.17	-61.62	30
24	89	0.12	18.25	0.00	0.17	0.17	-63.50	255
25	89	-0.27	8.02	0.00	0.17	0.17	-29.89	254
26	89	0.15	3.41	0.00	0.17	0.17	-71.99	56
28	89	-0.16	7.27	0.00	0.17	0.17	-73.26	255
29	89	0.20	13.89	0.00	0.17	0.17	-55.33	66
30	89	-0.24	17.68	0.00	0.17	0.17	-68.13	58
31	89	0.18	8.54	0.00	0.17	0.17	-117.16	91
32	89	-0.19	14.04	0.00	0.17	0.17	-50.97	16
33	89	0.22	13.04	0.00	0.17	0.17	-135.45	255
34	89	0.09	2.01	0.00	0.17	0.17	-84.40	99
35	89	0.14	4.03	0.00	0.17	0.17	-99.62	53
36	89	-0.18	18.76	0.00	0.17	0.17	-69.13	255
37	89	-0.19	12.48	0.00	0.17	0.17	-125.27	60
38	89	0.08	5.32	0.00	0.17	0.17	-85.48	62
40	89	0.18	9.46	0.00	0.17	0.17	-85.53	30
42	89	0.22	7.73	0.00	0.17	0.17	-116.24	50
43	89	-0.31	1.49	0.00	0.17	0.17	-77.59	157
44	89	-0.08	14.56	0.00	0.17	0.17	-62.16	38
47	89	0.16	2.76	0.00	0.17	0.17	-91.00	79
48	89	-0.32	0.39	0.00	0.17	0.17	5.98	20
49	89	-0.24	13.36	0.00	0.17	0.17	-22.01	103
50	89	0.20	11.95	0.00	0.17	0.17	-30.94	121
1	90	0.45	1.18	0.00	0.17	0.17	-142.54	98
3	90	0.27	14.67	0.00	0.17	0.17	-80.51	7
4	90	0.11	0.39	0.00	0.17	0.17	-128.28	152
5	90	-0.28	15.03	0.00	0.17	0.17	-46.91	28
6	90	0.18	19.16	0.00	0.17	0.17	-89.09	115
7	90	-0.11	9.92	0.00	0.17	0.17	-89.85	42
9	90	-0.22	11.44	0.00	0.17	0.17	-121.92	47
10	90	-0.20	9.07	0.00	0.17	0.17	-134.84	63
11	90	-0.25	16.93	0.00	0.17	0.17	18.40	47
12	90	-0.01	15.70	0.00	0.17	0.17	-54.89	74
14	90	-0.05	5.97	0.00	0.17	0.17	-97.43	67
15	90	0.13	10.96	0.00	0.17	0.17	-65.65	67
16	90	0.02	-0.77	0.00	0.17	0.17	-112.57	254
17	90	0.24	17.25	0.00	0.17	0.17	-96.39	47
18	90	0.18	15.18	0.00	0.17	0.17	-149.99	33
19	90	0.20	16.56	0.00	0.17	0.17	-98.70	28
20	90	-0.10	16.17	0.00	0.17	0.17	-96.98	26
21	90	0.22	4.64	0.00	0.17	0.17	-88.54	56
22	90	-0.20	6.58	0.00	0.17	0.17	-86.15	54
23	90	0.24	10.27	0.00	0.17	0.17	-120.13	96
24	90	0.11	18.22	0.00	0.17	0.17	-130.63	124
25	90	-0.26	8.01	0.00	0.17	0.17	-25.72	42
26	90	0.15	3.39	0.00	0.17	0.17	-91.32	58
28	90	-0.10	7.21	0.00	0.17	0.17	-23.74	254
29	90	0.21	13.87	0.00	0.17	0.17	-73.13	68
30	90	-0.26	17.63	0.00	0.17	0.17	-119.24	56
31	90	0.18	8.52	0.00	0.17	0.17	-82.37	88
32	90	-0.19	14.03	0.00	0.17	0.17	-49.15	68
33	90	0.22	13.00	0.00	0.17	0.17	-98.00	140
34	90	0.09	1.98	0.00	0.17	0.17	-102.45	104
35	90	0.13	4.01	0.00	0.17	0.17	-93.59	53
36	90	-0.17	18.74	0.00	0.17	0.17	-57.28	46
37	90	-0.18	12.47	0.00	0.17	0.17	-68.26	59
38	90	0.08	5.30	0.00	0.17	0.17	-88.96	62
40	90	0.18	9.44	0.00	0.17	0.17	-88.73	35
42	90	0.22	7.68	0.00	0.17	0.17	-129.08	255
43	90	-0.30	1.44	0.00	0.17	0.17	-91.07	152
44	90	-0.08	14.55	0.00	0.17	0.17	-90.97	36
47	90	0.16	2.74	0.00	0.17	0.17	-78.57	79
48	90	-0.30	0.41	0.00	0.17	0.17	5.68	147
49	90	-0.24	13.32	0.00	0.17	0.17	-92.38	100
50	90	0.19	11.94	0.00	0.17	0.17	-139.47	59
1	91	0.45	1.13	0.00	0.17	0.17	-77.94	91
3	91	0.27	14.67	0.00	0.17	0.17	-80.51	6
4	91	0.14	0.34	0.00	0.17	0.17	-7.58	255
5	91	-0.27	15.02	0.00	0.17	0.17	-68.69	31
6	91	0.18	19.15	0.00	0.17	0.17	-137.10	46
7	91	-0.11	9.90	0.00	0.17	0.17	-79.39	97
9	91	-0.24	11.40	0.00	0.17	0.17	-122.28	47
10	91	-0.19	9.06	0.00	0.17	0.17	-29.07	65
11	91	-0.24	16.91	0.00	0.17	0.17	-36.94	81
12	91	-0.01	15.68	0.00	0.17	0.17	-60.01	40
14	91	-0.05	5.95	0.00	0.17	0.17	-96.78	66
15	91	0.13	10.94	0.00	0.17	0.17	-94.91	66
16	91	0.06	-0.83	0.00	0.17	0.17	-31.65	255
17	91	0.23	17.24	0.00	0.17	0.17	-129.09	44
18	91	0.18	15.17	0.00	0.17	0.17	-113.42	32
19	91	0.19	16.55	0.00	0.17	0.17	-152.06	27
20	91	-0.10	16.16	0.00	0.17	0.17	-124.35	27
21	91	0.22	4.62	0.00	0.17	0.17	-85.46	56
22	91	-0.21	6.56	0.00	0.17	0.17	-92.42	54
23	91	0.23	10.27	0.00	0.17	0.17	-129.99	29
24	91	0.10	18.20	0.00	0.17	0.17	-135.11	66
25	91	-0.28	7.97	0.00	0.17	0.17	-52.48	255
26	91	0.15	3.37	0.00	0.17	0.17	-84.66	59
28	91	-0.06	7.20	0.00	0.17	0.17	-101.49	254
29	91	0.22	13.82	0.00	0.17	0.17	-111.67	255
30	91	-0.25	17.61	0.00	0.17	0.17	-72.84	67
31	91	0.18	8.49	0.00	0.17	0.17	-74.18	62
32	91	-0.22	14.00	0.00	0.17	0.17	-148.98	21
33	91	0.23	12.95	0.00	0.17	0.17	-124.85	254
34	91	0.10	1.96	0.00	0.17	0.17	-60.17	64
35	91	0.14	3.99	0.00	0.17	0.17	-85.73	53
36	91	-0.19	18.71	0.00	0.17	0.17	-131.20	46
37	91	-0.18	12.44	0.00	0.17	0.17	-93.24	57
38	91	0.08	5.28	0.00	0.17	0.17	-88.95	62
40	91	0.17	9.43	0.00	0.17	0.17	-103.84	34
42	91	0.23	7.64	0.00	0.17	0.17	-74.42	40
43	91	-0.29	1.40	0.00	0.17	0.17	-75.14	126
44	91	-0.12	14.53	0.00	0.17	0.17	12.82	255
47	91	0.16	2.71	0.00	0.17	0.17	-69.65	80
48	91	-0.30	0.41	0.00	0.17	0.17	-16.15	21
49	91	-0.24	13.31	0.00	0.17	0.17	-69.95	40
50	91	0.18	11.92	0.00	0.17	0.17	-95.48	63
1	92	0.45	1.10	0.00	0.17	0.17	-91.65	94
3	92	0.27	14.65	0.00	0.17	0.17	-126.72	98
4	92	0.11	0.31	0.00	0.17	0.17	-139.43	255
5	92	-0.26	15.02	0.00	0.17	0.17	-50.30	25
6	92	0.13	19.14	0.00	0.17	0.17	-173.90	41
7	92	-0.14	9.86	0.00	0.17	0.17	-135.57	39
9	92	-0.23	11.39	0.00	0.17	0.17	-20.73	47
10	92	-0.16	9.04	0.00	0.17	0.17	0.35	144
11	92	-0.26	16.87	0.00	0.17	0.17	-114.57	40
12	92	-0.01	15.67	0.00	0.17	0.17	-111.26	39
14	92	-0.06	5.93	0.00	0.17	0.17	-89.78	66
15	92	0.14	10.92	0.00	0.17	0.17	-90.02	63
16	92	0.01	-0.88	0.00	0.17	0.17	-97.32	255
17	92	0.25	17.21	0.00	0.17	0.17	-43.93	52
18	92	0.18	15.16	0.00	0.17	0.17	-82.21	30
19	92	0.18	16.55	0.00	0.17	0.17	-110.87	27
20	92	-0.10	16.15	0.00	0.17	0.17	-93.23	29
21	92	0.22	4.61	0.00	0.17	0.17	-103.76	56
22	92	-0.21	6.55	0.00	0.17	0.17	-91.25	55
23	92	0.22	10.26	0.00	0.17	0.17	-135.94	38
24	92	0.14	18.16	0.00	0.17	0.17	-76.44	255
25	92	-0.27	7.96	0.00	0.17	0.17	-25.22	49
26	92	0.15	3.35	0.00	0.17	0.17	-72.01	65
28	92	-0.04	7.15	0.00	0.17	0.17	-101.68	255
29	92	0.21	13.80	0.00	0.17	0.17	-134.71	71
30	92	-0.24	17.59	0.00	0.17	0.17	-91.99	56
31	92	0.22	8.48	0.00	0.17	0.17	-129.46	255
32	92	-0.22	14.00	0.00	0.17	0.17	-33.21	25
33	92	0.23	12.92	0.00	0.17	0.17	-106.92	135
34	92	0.10	1.92	0.00	0.17	0.17	-79.01	106
35	92	0.14	3.97	0.00	0.17	0.17	-71.59	54
36	92	-0.19	18.69	0.00	0.17	0.17	-92.46	49
37	92	-0.17	12.42	0.00	0.17	0.17	-70.88	56
38	92	0.08	5.25	0.00	0.17	0.17	-97.93	61
40	92	0.19	9.39	0.00	0.17	0.17	-105.54	255
42	92	0.23	7.63	0.00	0.17	0.17	-118.95	35
43	92	-0.30	1.34	0.00	0.17	0.17	-111.43	115
44	92	-0.12	14.52	0.00	0.17	0.17	-94.10	37
47	92	0.18	2.66	0.00	0.17	0.17	-67.14	75
48	92	-0.29	0.41	0.00	0.17	0.17	-16.15	17
49	92	-0.25	13.26	0.00	0.17	0.17	-110.06	96
50	92	0.17	11.89	0.00	0.17	0.17	-94.55	58
1	93	0.44	1.07	0.00	0.17	0.17	-108.05	103
3	93	0.27	14.65	0.00	0.17	0.17	-126.72	14
4	93	0.09	0.24	0.00	0.17	0.17	-113.18	162
5	93	-0.25	15.01	0.00	0.17	0.17	-42.80	22
6	93	0.16	19.10	0.00	0.17	0.17	-108.09	255
7	93	-0.14	9.84	0.00	0.17	0.17	-102.42	45
9	93	-0.23	11.34	0.00	0.17	0.17	-74.92	255
10	93	-0.16	9.00	0.00	0.17	0.17	-96.98	62
11	93	-0.26	16.85	0.00	0.17	0.17	-74.47	74
12	93	-0.01	15.65	0.00	0.17	0.17	-69.85	37
14	93	-0.06	5.91	0.00	0.17	0.17	-93.91	66
15	93	0.14	10.90	0.00	0.17	0.17	-84.37	61
16	93	0.02	-0.96	0.00	0.17	0.17	-78.00	255
17	93	0.25	17.18	0.00	0.17	0.17	-85.05	66
18	93	0.18	15.15	0.00	0.17	0.17	-137.46	32
19	93	0.20	16.50	0.00	0.17	0.17	-70.17	23
20	93	-0.14	16.14	0.00	0.17	0.17	-95.16	254
21	93	0.22	4.59	0.00	0.17	0.17	-76.32	56
22	93	-0.21	6.53	0.00	0.17	0.17	-83.02	55
23	93	0.22	10.25	0.00	0.17	0.17	-117.61	39
24	93	0.13	18.14	0.00	0.17	0.17	-111.04	63
25	93	-0.26	7.94	0.00	0.17	0.17	-58.73	46
26	93	0.15	3.33	0.00	0.17	0.17	-92.30	66
28	93	-0.04	7.14	0.00	0.17	0.17	-101.89	55
29	93	0.20	13.78	0.00	0.17	0.17	-125.02	70
30	93	-0.23	17.57	0.00	0.17	0.17	-41.27	72
31	93	0.21	8.45	0.00	0.17	0.17	-96.31	69
32	93	-0.22	13.97	0.00	0.17	0.17	-111.30	76
33	93	0.24	12.88	0.00	0.17	0.17	-65.64	54
34	93	0.11	1.90	0.00	0.17	0.17	-104.35	106
35	93	0.14	3.96	0.00	0.17	0.17	-78.30	54
36	93	-0.20	18.66	0.00	0.17	0.17	-103.59	53
37	93	-0.16	12.41	0.00	0.17	0.17	-59.00	54
38	93	0.08	5.23	0.00	0.17	0.17	-99.61	61
40	93	0.19	9.38	0.00	0.17	0.17	-110.56	32
42	93	0.22	7.62	0.00	0.17	0.17	-151.56	39
43	93	-0.31	1.28	0.00	0.17	0.17	-110.77	103
44	93	-0.12	14.51	0.00	0.17	0.17	-93.77	37
47	93	0.18	2.64	0.00	0.17	0.17	-74.97	76
48	93	-0.34	0.43	0.00	0.17	0.17	172.55	103
49	93	-0.24	13.24	0.00	0.17	0.17	-72.73	50
50	93	0.18	11.84	0.00	0.17	0.17	-121.62	255
1	94	0.46	1.04	0.00	0.17	0.17	-140.53	255
3	94	0.27	14.65	0.00	0.17	0.17	-158.09	31
4	94	0.05	0.18	0.00	0.17	0.17	-138.91	255
5	94	-0.25	15.00	0.00	0.17	0.17	-24.19	35
6	94	0.22	19.05	0.00	0.17	0.17	-64.56	255
7	94	-0.16	9.79	0.00	0.17	0.17	-98.89	255
9	94	-0.24	11.30	0.00	0.17	0.17	-84.14	254
10	94	-0.15	8.99	0.00	0.17	0.17	-61.85	60
11	94	-0.25	16.83	0.00	0.17	0.17	-76.00	43
12	94	-0.05	15.63	0.00	0.17	0.17	-73.73	255
14	94	-0.06	5.89	0.00	0.17	0.17	-92.00	66
15	94	0.12	10.86	0.00	0.17	0.17	-75.80	255
17	94	0.24	17.17	0.00	0.17	0.17	-110.19	49
18	94	0.18	15.14	0.00	0.17	0.17	-102.13	31
19	94	0.19	16.49	0.00	0.17	0.17	-94.19	34
20	94	-0.18	16.14	0.00	0.17	0.17	173.52	34
21	94	0.22	4.57	0.00	0.17	0.17	-80.86	56
22	94	-0.21	6.51	0.00	0.17	0.17	-92.99	56
23	94	0.21	10.24	0.00	0.17	0.17	-124.37	39
24	94	0.13	18.11	0.00	0.17	0.17	-86.79	61
25	94	-0.26	7.92	0.00	0.17	0.17	-88.64	43
26	94	0.15	3.30	0.00	0.17	0.17	-95.70	66
28	94	-0.04	7.12	0.00	0.17	0.17	-102.82	55
29	94	0.19	13.77	0.00	0.17	0.17	-175.67	108
30	94	-0.26	17.54	0.00	0.17	0.17	-80.47	255
31	94	0.20	8.43	0.00	0.17	0.17	-113.35	93
32	94	-0.22	13.96	0.00	0.17	0.17	-72.92	21
33	94	0.26	12.84	0.00	0.17	0.17	-155.68	255
34	94	0.12	1.87	0.00	0.17	0.17	-67.82	103
35	94	0.14	3.94	0.00	0.17	0.17	-80.66	55
36	94	-0.20	18.63	0.00	0.17	0.17	-109.15	53
37	94	-0.15	12.39	0.00	0.17	0.17	-82.78	60
38	94	0.08	5.21	0.00	0.17	0.17	-85.02	61
40	94	0.18	9.37	0.00	0.17	0.17	-90.88	31
42	94	0.17	7.60	0.00	0.17	0.17	-136.94	254
43	94	-0.33	1.23	0.00	0.17	0.17	-116.13	88
44	94	-0.12	14.49	0.00	0.17	0.17	-122.73	39
47	94	0.18	2.61	0.00	0.17	0.17	-98.66	77
48	94	-0.32	0.44	0.00	0.17	0.17	111.04	18
49	94	-0.23	13.21	0.00	0.17	0.17	-81.54	92
50	94	0.17	11.82	0.00	0.17	0.17	-115.39	57
1	95	0.45	1.00	0.00	0.17	0.17	-99.47	110
3	95	0.26	14.65	0.00	0.17	0.17	-158.09	14
4	95	0.06	0.15	0.00	0.17	0.17	84.28	255
5	95	-0.25	14.99	0.00	0.17	0.17	-57.36	35
6	95	0.22	19.01	0.00	0.17	0.17	-152.86	255
7	95	-0.19	9.75	0.00	0.17	0.17	-38.31	254
9	95	-0.23	11.29	0.00	0.17	0.17	-13.68	42
10	95	-0.17	8.93	0.00	0.17	0.17	-104.60	254
11	95	-0.24	16.82	0.00	0.17	0.17	-68.92	41
12	95	-0.05	15.61	0.00	0.17	0.17	-56.95	60
14	95	-0.06	5.87	0.00	0.17	0.17	-95.20	65
15	95	0.12	10.84	0.00	0.17	0.17	-85.01	54
17	95	0.23	17.16	0.00	0.17	0.17	-95.85	53
18	95	0.18	15.13	0.00	0.17	0.17	-71.86	20
19	95	0.19	16.48	0.00	0.17	0.17	-100.78	31
20	95	-0.17	16.14	0.00	0.17	0.17	67.13	37
21	95	0.22	4.55	0.00	0.17	0.17	-103.96	56
22	95	-0.21	6.49	0.00	0.17	0.17	-85.23	57
23	95	0.21	10.22	0.00	0.17	0.17	-112.18	45
24	95	0.15	18.05	0.00	0.17	0.17	-85.80	255
25	95	-0.25	7.92	0.00	0.17	0.17	-19.69	44
26	95	0.15	3.28	0.00	0.17	0.17	-81.32	67
28	95	-0.05	7.10	0.00	0.17	0.17	-104.29	55
29	95	0.20	13.73	0.00	0.17	0.17	-68.28	109
30	95	-0.30	17.52	0.00	0.17	0.17	-53.39	254
