#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
31	137	-0.86	4.53	0.00	0.17	0.17	-93.64	127
32	137	-0.26	3.00	0.00	0.17	0.17	-84.18	45
33	137	0.48	2.24	0.00	0.17	0.17	-106.42	17
34	137	-0.18	4.41	0.00	0.17	0.17	-93.29	27
35	137	-0.31	2.43	0.00	0.17	0.17	-93.33	25
36	137	1.10	3.58	0.00	0.17	0.17	-96.69	255
37	137	0.18	3.22	0.00	0.17	0.17	-72.21	38
39	137	0.41	1.75	0.00	0.17	0.17	-91.78	24
40	137	-0.89	1.16	0.00	0.17	0.17	-81.67	22
41	137	0.51	3.50	0.00	0.17	0.17	-90.14	16
43	137	-0.00	-0.90	0.00	0.17	0.17	-90.04	179
44	137	-1.13	3.58	0.00	0.17	0.17	-73.63	51
46	137	0.78	3.94	0.00	0.17	0.17	-97.51	20
47	137	-0.13	1.49	0.00	0.17	0.17	-83.69	20
48	137	0.31	0.31	0.00	0.17	0.17	-174.28	29
49	137	-0.54	4.09	0.00	0.17	0.17	-87.23	38
50	137	1.11	1.78	0.00	0.17	0.17	-112.14	31
2	138	1.19	0.70	0.00	0.17	0.17	69.06	24
3	138	0.86	2.94	0.00	0.17	0.17	-100.02	49
6	138	-0.76	5.18	0.00	0.17	0.17	-92.51	63
7	138	-0.97	2.97	0.00	0.17	0.17	-79.69	12
8	138	-0.86	2.12	0.00	0.17	0.17	-90.59	30
9	138	-0.49	1.53	0.00	0.17	0.17	-83.01	25
10	138	0.36	3.95	0.00	0.17	0.17	-93.57	26
11	138	0.90	1.30	0.00	0.17	0.17	-118.51	104
12	138	-0.45	0.68	0.00	0.17	0.17	-126.99	19
13	138	0.80	0.43	0.00	0.17	0.17	138.48	33
14	138	-0.53	3.47	0.00	0.17	0.17	-101.56	69
15	138	0.86	2.34	0.00	0.17	0.17	-104.00	10
16	138	-0.07	0.63	0.00	0.17	0.17	-177.26	26
17	138	0.10	2.04	0.00	0.17	0.17	-121.76	18
18	138	-0.34	1.95	0.00	0.17	0.17	-94.95	20
20	138	-0.33	1.08	0.00	0.17	0.17	-115.36	15
21	138	-1.06	0.69	0.00	0.17	0.17	-136.60	22
22	138	0.53	1.27	0.00	0.17	0.17	-59.26	42
23	138	0.46	0.71	0.00	0.17	0.17	-134.91	17
24	138	-0.08	0.13	0.00	0.17	0.17	3.10	254
25	138	0.31	2.69	0.00	0.17	0.17	-89.47	29
26	138	-0.74	0.35	0.00	0.17	0.17	24.57	60
27	138	-0.17	3.68	0.00	0.17	0.17	-85.08	68
28	138	-0.93	1.62	0.00	0.17	0.17	-59.81	25
29	138	0.20	1.03	0.00	0.17	0.17	-89.81	14
30	138	-0.62	2.78	0.00	0.17	0.17	-72.49	24
31	138	-0.86	4.51	0.00	0.17	0.17	-89.27	125
32	138	-0.25	2.99	0.00	0.17	0.17	-86.49	15
33	138	0.48	2.23	0.00	0.17	0.17	-78.04	29
34	138	-0.18	4.39	0.00	0.17	0.17	-90.62	26
35	138	-0.31	2.42	0.00	0.17	0.17	-91.46	25
36	138	1.10	3.56	0.00	0.17	0.17	-95.55	62
37	138	0.19	3.21	0.00	0.17	0.17	-89.60	37
39	138	0.41	1.74	0.00	0.17	0.17	-95.29	27
40	138	-0.89	1.15	0.00	0.17	0.17	-89.87	29
41	138	0.51	3.50	0.00	0.17	0.17	-90.14	17
43	138	-0.03	-0.98	0.00	0.17	0.17	-91.03	254
44	138	-1.13	3.56	0.00	0.17	0.17	-86.38	51
46	138	0.78	3.93	0.00	0.17	0.17	-89.31	33
47	138	-0.13	1.48	0.00	0.17	0.17	-76.58	40
48	138	0.30	0.28	0.00	0.17	0.17	-152.51	181
49	138	-0.54	4.07	0.00	0.17	0.17	-89.00	38
50	138	1.11	1.77	0.00	0.17	0.17	-82.43	30
2	139	1.18	0.69	0.00	0.17	0.17	-127.32	24
3	139	0.86	2.92	0.00	0.17	0.17	-98.06	48
6	139	-0.76	5.16	0.00	0.17	0.17	-90.41	64
7	139	-0.97	2.95	0.00	0.17	0.17	-81.32	11
8	139	-0.86	2.11	0.00	0.17	0.17	-79.66	30
9	139	-0.49	1.52	0.00	0.17	0.17	-100.17	25
10	139	0.36	3.94	0.00	0.17	0.17	-105.84	25
11	139	0.91	1.28	0.00	0.17	0.17	-88.49	61
12	139	-0.45	0.68	0.00	0.17	0.17	-126.99	8
13	139	0.79	0.43	0.00	0.17	0.17	141.54	34
14	139	-0.53	3.45	0.00	0.17	0.17	-96.01	39
15	139	0.86	2.32	0.00	0.17	0.17	-87.16	78
16	139	-0.07	0.62	0.00	0.17	0.17	-154.94	29
17	139	0.09	2.03	0.00	0.17	0.17	-62.78	50
18	139	-0.34	1.94	0.00	0.17	0.17	-65.75	21
20	139	-0.32	1.08	0.00	0.17	0.17	-94.01	35
21	139	-1.06	0.64	0.00	0.17	0.17	-93.84	20
22	139	0.53	1.26	0.00	0.17	0.17	-79.23	12
23	139	0.45	0.71	0.00	0.17	0.17	-151.17	22
24	139	-0.08	0.13	0.00	0.17	0.17	3.10	13
25	139	0.31	2.68	0.00	0.17	0.17	-91.67	28
26	139	-0.72	0.35	0.00	0.17	0.17	-28.87	64
27	139	-0.17	3.66	0.00	0.17	0.17	-93.21	14
28	139	-0.93	1.61	0.00	0.17	0.17	-53.12	25
29	139	0.19	1.03	0.00	0.17	0.17	-81.34	13
30	139	-0.62	2.77	0.00	0.17	0.17	-88.27	24
31	139	-0.86	4.50	0.00	0.17	0.17	-85.44	38
32	139	-0.25	2.98	0.00	0.17	0.17	-97.78	15
33	139	0.48	2.22	0.00	0.17	0.17	-120.10	29
34	139	-0.18	4.37	0.00	0.17	0.17	-91.56	71
35	139	-0.31	2.41	0.00	0.17	0.17	-79.43	24
36	139	1.09	3.54	0.00	0.17	0.17	-96.92	61
37	139	0.19	3.20	0.00	0.17	0.17	-83.68	37
39	139	0.41	1.73	0.00	0.17	0.17	-94.62	28
40	139	-0.89	1.14	0.00	0.17	0.17	-17.37	36
41	139	0.51	3.49	0.00	0.17	0.17	-90.14	17
44	139	-1.13	3.54	0.00	0.17	0.17	-69.90	52
46	139	0.78	3.92	0.00	0.17	0.17	-87.13	28
47	139	-0.13	1.47	0.00	0.17	0.17	-111.20	19
48	139	0.30	0.28	0.00	0.17	0.17	-119.77	22
49	139	-0.54	4.06	0.00	0.17	0.17	-90.53	50
50	139	1.11	1.76	0.00	0.17	0.17	-73.08	33
2	140	1.18	0.69	0.00	0.17	0.17	-165.75	25
3	140	0.86	2.91	0.00	0.17	0.17	-99.26	49
6	140	-0.76	5.14	0.00	0.17	0.17	-89.52	65
7	140	-0.97	2.94	0.00	0.17	0.17	-77.65	10
8	140	-0.86	2.10	0.00	0.17	0.17	-70.06	29
9	140	-0.49	1.52	0.00	0.17	0.17	-76.94	4
10	140	0.36	3.93	0.00	0.17	0.17	-95.10	25
11	140	0.90	1.27	0.00	0.17	0.17	-135.31	99
12	140	-0.45	0.68	0.00	0.17	0.17	-126.99	8
13	140	0.78	0.43	0.00	0.17	0.17	-167.24	32
14	140	-0.53	3.44	0.00	0.17	0.17	-95.04	39
15	140	0.87	2.31	0.00	0.17	0.17	-79.72	51
16	140	-0.07	0.62	0.00	0.17	0.17	-154.94	8
17	140	0.10	2.02	0.00	0.17	0.17	-62.78	18
18	140	-0.34	1.94	0.00	0.17	0.17	-90.11	21
20	140	-0.33	1.07	0.00	0.17	0.17	-94.01	14
21	140	-1.06	0.63	0.00	0.17	0.17	-68.13	21
22	140	0.53	1.25	0.00	0.17	0.17	-134.71	40
23	140	0.45	0.70	0.00	0.17	0.17	-106.37	20
24	140	-0.06	0.05	0.00	0.17	0.17	-59.99	255
25	140	0.31	2.67	0.00	0.17	0.17	-104.79	28
26	140	-0.71	0.34	0.00	0.17	0.17	11.81	69
27	140	-0.17	3.66	0.00	0.17	0.17	-93.21	14
28	140	-0.93	1.61	0.00	0.17	0.17	-51.72	26
29	140	0.19	1.02	0.00	0.17	0.17	-83.09	27
30	140	-0.62	2.75	0.00	0.17	0.17	-107.72	24
31	140	-0.86	4.47	0.00	0.17	0.17	-94.13	36
32	140	-0.25	2.97	0.00	0.17	0.17	-81.11	43
33	140	0.48	2.21	0.00	0.17	0.17	-110.31	29
34	140	-0.18	4.35	0.00	0.17	0.17	-97.04	69
35	140	-0.31	2.41	0.00	0.17	0.17	-79.00	24
36	140	1.09	3.52	0.00	0.17	0.17	-104.19	60
37	140	0.19	3.19	0.00	0.17	0.17	-72.11	36
39	140	0.41	1.72	0.00	0.17	0.17	-51.41	27
40	140	-0.89	1.13	0.00	0.17	0.17	-100.05	35
41	140	0.51	3.48	0.00	0.17	0.17	-96.76	63
44	140	-1.12	3.53	0.00	0.17	0.17	-86.62	52
46	140	0.78	3.91	0.00	0.17	0.17	-97.40	29
47	140	-0.13	1.47	0.00	0.17	0.17	-139.07	19
48	140	0.30	0.28	0.00	0.17	0.17	-119.77	12
49	140	-0.54	4.04	0.00	0.17	0.17	-80.25	50
50	140	1.11	1.75	0.00	0.17	0.17	-115.92	32
2	141	1.17	0.68	0.00	0.17	0.17	-106.47	25
3	141	0.86	2.89	0.00	0.17	0.17	-83.58	49
6	141	-0.76	5.12	0.00	0.17	0.17	-97.33	66
7	141	-0.97	2.92	0.00	0.17	0.17	-75.51	96
8	141	-0.86	2.09	0.00	0.17	0.17	-81.83	29
9	141	-0.49	1.51	0.00	0.17	0.17	-86.32	40
10	141	0.36	3.92	0.00	0.17	0.17	-91.34	26
11	141	0.91	1.25	0.00	0.17	0.17	-72.03	56
12	141	-0.45	0.68	0.00	0.17	0.17	-126.99	8
13	141	0.78	0.42	0.00	0.17	0.17	-136.34	31
14	141	-0.53	3.43	0.00	0.17	0.17	-82.33	39
15	141	0.87	2.29	0.00	0.17	0.17	-87.25	50
16	141	-0.07	0.61	0.00	0.17	0.17	63.57	50
17	141	0.10	2.02	0.00	0.17	0.17	-62.78	18
18	141	-0.34	1.93	0.00	0.17	0.17	-94.93	20
20	141	-0.32	1.07	0.00	0.17	0.17	-101.77	13
21	141	-1.06	0.63	0.00	0.17	0.17	-79.78	22
22	141	0.53	1.24	0.00	0.17	0.17	-114.88	40
23	141	0.45	0.70	0.00	0.17	0.17	-21.59	19
24	141	-0.01	-0.01	0.00	0.17	0.17	-57.40	255
25	141	0.31	2.66	0.00	0.17	0.17	-99.46	28
26	141	-0.70	0.34	0.00	0.17	0.17	11.81	15
27	141	-0.17	3.64	0.00	0.17	0.17	-91.85	47
28	141	-0.93	1.60	0.00	0.17	0.17	-92.94	27
29	141	0.19	1.02	0.00	0.17	0.17	-83.09	13
30	141	-0.62	2.74	0.00	0.17	0.17	-86.40	24
31	141	-0.86	4.44	0.00	0.17	0.17	-93.12	35
32	141	-0.25	2.96	0.00	0.17	0.17	-93.41	15
33	141	0.48	2.20	0.00	0.17	0.17	-110.62	30
34	141	-0.18	4.34	0.00	0.17	0.17	-79.07	25
35	141	-0.30	2.40	0.00	0.17	0.17	-65.49	24
36	141	1.09	3.50	0.00	0.17	0.17	-104.73	59
37	141	0.19	3.18	0.00	0.17	0.17	-92.29	36
39	141	0.41	1.71	0.00	0.17	0.17	-97.97	27
40	141	-0.88	1.12	0.00	0.17	0.17	-54.49	34
41	141	0.51	3.46	0.00	0.17	0.17	-94.44	63
44	141	-1.12	3.51	0.00	0.17	0.17	-93.97	49
46	141	0.78	3.90	0.00	0.17	0.17	-93.07	30
47	141	-0.13	1.46	0.00	0.17	0.17	-76.54	4
48	141	0.29	0.29	0.00	0.17	0.17	169.69	16
49	141	-0.54	4.03	0.00	0.17	0.17	-79.44	50
50	141	1.10	1.74	0.00	0.17	0.17	-103.32	35
2	142	1.15	0.65	0.00	0.17	0.17	150.48	255
3	142	0.86	2.88	0.00	0.17	0.17	-89.87	49
6	142	-0.76	5.10	0.00	0.17	0.17	-88.60	64
7	142	-0.98	2.89	0.00	0.17	0.17	-94.63	92
8	142	-0.85	2.08	0.00	0.17	0.17	-86.50	29
9	142	-0.49	1.50	0.00	0.17	0.17	-86.32	5
10	142	0.36	3.91	0.00	0.17	0.17	-93.22	26
11	142	0.91	1.23	0.00	0.17	0.17	-83.25	50
12	142	-0.45	0.67	0.00	0.17	0.17	-126.99	15
13	142	0.77	0.42	0.00	0.17	0.17	-136.34	15
14	142	-0.52	3.42	0.00	0.17	0.17	-75.19	37
15	142	0.87	2.27	0.00	0.17	0.17	-93.48	49
16	142	-0.07	0.62	0.00	0.17	0.17	63.57	7
17	142	0.10	2.01	0.00	0.17	0.17	-62.78	18
18	142	-0.34	1.92	0.00	0.17	0.17	-80.41	20
20	142	-0.32	1.06	0.00	0.17	0.17	-101.77	13
21	142	-1.05	0.62	0.00	0.17	0.17	-32.43	23
22	142	0.53	1.23	0.00	0.17	0.17	-83.93	11
23	142	0.45	0.69	0.00	0.17	0.17	-88.07	36
24	142	-0.03	-0.04	0.00	0.17	0.17	125.04	254
25	142	0.31	2.65	0.00	0.17	0.17	-91.83	27
26	142	-0.69	0.34	0.00	0.17	0.17	43.67	15
27	142	-0.17	3.64	0.00	0.17	0.17	-91.85	14
28	142	-0.93	1.59	0.00	0.17	0.17	-81.46	27
29	142	0.19	1.01	0.00	0.17	0.17	-83.09	13
30	142	-0.62	2.74	0.00	0.17	0.17	-91.31	24
31	142	-0.86	4.43	0.00	0.17	0.17	-82.14	35
32	142	-0.25	2.95	0.00	0.17	0.17	-97.05	42
33	142	0.48	2.20	0.00	0.17	0.17	-110.62	16
34	142	-0.18	4.32	0.00	0.17	0.17	-94.06	67
35	142	-0.30	2.39	0.00	0.17	0.17	-90.97	24
36	142	1.08	3.48	0.00	0.17	0.17	-88.07	59
37	142	0.19	3.16	0.00	0.17	0.17	-86.86	35
39	142	0.41	1.70	0.00	0.17	0.17	-75.74	28
40	142	-0.88	1.10	0.00	0.17	0.17	-119.42	53
41	142	0.51	3.45	0.00	0.17	0.17	-96.36	64
44	142	-1.12	3.49	0.00	0.17	0.17	-87.02	52
46	142	0.78	3.89	0.00	0.17	0.17	-92.59	31
47	142	-0.13	1.46	0.00	0.17	0.17	-113.99	19
48	142	0.29	0.29	0.00	0.17	0.17	-137.56	19
49	142	-0.54	4.02	0.00	0.17	0.17	-73.30	36
50	142	1.10	1.73	0.00	0.17	0.17	-96.16	35
2	143	1.17	0.61	0.00	0.17	0.17	-98.58	18
3	143	0.86	2.86	0.00	0.17	0.17	-98.16	49
6	143	-0.76	5.08	0.00	0.17	0.17	-93.12	65
7	143	-0.98	2.87	0.00	0.17	0.17	-89.03	9
8	143	-0.85	2.07	0.00	0.17	0.17	-84.00	29
9	143	-0.49	1.50	0.00	0.17	0.17	-102.41	25
10	143	0.36	3.90	0.00	0.17	0.17	-85.79	29
11	143	0.91	1.22	0.00	0.17	0.17	-89.46	7
12	143	-0.45	0.67	0.00	0.17	0.17	-126.99	7
13	143	0.77	0.42	0.00	0.17	0.17	136.97	31
14	143	-0.52	3.40	0.00	0.17	0.17	-76.76	37
15	143	0.87	2.26	0.00	0.17	0.17	-68.03	10
16	143	-0.07	0.61	0.00	0.17	0.17	-160.61	7
17	143	0.10	2.00	0.00	0.17	0.17	-77.89	18
18	143	-0.34	1.92	0.00	0.17	0.17	-74.73	20
20	143	-0.32	1.06	0.00	0.17	0.17	-101.77	13
21	143	-1.07	0.58	0.00	0.17	0.17	-62.94	254
22	143	0.53	1.23	0.00	0.17	0.17	-83.93	11
23	143	0.45	0.69	0.00	0.17	0.17	-88.07	15
24	143	-0.03	-0.12	0.00	0.17	0.17	-92.84	255
25	143	0.30	2.64	0.00	0.17	0.17	-74.49	64
26	143	-0.69	0.34	0.00	0.17	0.17	43.67	13
27	143	-0.17	3.63	0.00	0.17	0.17	-91.85	14
28	143	-0.93	1.58	0.00	0.17	0.17	-94.79	29
29	143	0.19	1.01	0.00	0.17	0.17	-83.09	12
30	143	-0.61	2.73	0.00	0.17	0.17	-72.04	24
31	143	-0.86	4.41	0.00	0.17	0.17	-96.13	34
32	143	-0.25	2.94	0.00	0.17	0.17	-95.21	14
33	143	0.48	2.19	0.00	0.17	0.17	-103.88	16
34	143	-0.18	4.31	0.00	0.17	0.17	-98.42	65
35	143	-0.30	2.38	0.00	0.17	0.17	-86.05	24
36	143	1.08	3.47	0.00	0.17	0.17	-95.76	58
37	143	0.19	3.15	0.00	0.17	0.17	-90.74	35
39	143	0.41	1.69	0.00	0.17	0.17	-83.15	27
40	143	-0.88	1.09	0.00	0.17	0.17	-66.14	31
41	143	0.51	3.44	0.00	0.17	0.17	-82.04	16
44	143	-1.12	3.47	0.00	0.17	0.17	-72.13	54
46	143	0.78	3.88	0.00	0.17	0.17	-92.96	34
47	143	-0.13	1.45	0.00	0.17	0.17	-126.14	40
48	143	0.28	0.29	0.00	0.17	0.17	-156.85	26
49	143	-0.53	4.01	0.00	0.17	0.17	-76.88	35
50	143	1.10	1.72	0.00	0.17	0.17	-84.87	37
2	144	1.16	0.63	0.00	0.17	0.17	94.39	58
3	144	0.85	2.84	0.00	0.17	0.17	-105.61	48
6	144	-0.76	5.06	0.00	0.17	0.17	-91.54	63
7	144	-0.97	2.86	0.00	0.17	0.17	-77.04	8
8	144	-0.85	2.06	0.00	0.17	0.17	-98.21	29
9	144	-0.49	1.49	0.00	0.17	0.17	-95.49	5
10	144	0.36	3.89	0.00	0.17	0.17	-86.19	28
11	144	0.91	1.20	0.00	0.17	0.17	-86.17	58
12	144	-0.45	0.67	0.00	0.17	0.17	-126.99	12
13	144	0.76	0.42	0.00	0.17	0.17	-129.29	30
14	144	-0.52	3.39	0.00	0.17	0.17	-83.76	37
15	144	0.87	2.25	0.00	0.17	0.17	-89.62	48
16	144	-0.08	0.59	0.00	0.17	0.17	176.26	7
17	144	0.09	1.99	0.00	0.17	0.17	-108.06	47
18	144	-0.34	1.91	0.00	0.17	0.17	-79.70	20
20	144	-0.32	1.05	0.00	0.17	0.17	-101.77	12
21	144	-1.06	0.59	0.00	0.17	0.17	56.72	21
22	144	0.53	1.23	0.00	0.17	0.17	-83.93	12
23	144	0.44	0.69	0.00	0.17	0.17	-88.07	18
24	144	-0.05	-0.20	0.00	0.17	0.17	-95.32	255
25	144	0.30	2.63	0.00	0.17	0.17	-91.42	26
26	144	-0.69	0.34	0.00	0.17	0.17	43.67	12
27	144	-0.17	3.61	0.00	0.17	0.17	-88.64	66
28	144	-0.92	1.57	0.00	0.17	0.17	-70.49	29
29	144	0.19	1.00	0.00	0.17	0.17	-119.35	28
30	144	-0.61	2.72	0.00	0.17	0.17	-75.63	23
31	144	-0.86	4.40	0.00	0.17	0.17	-87.24	34
32	144	-0.25	2.93	0.00	0.17	0.17	-107.48	14
33	144	0.48	2.18	0.00	0.17	0.17	-109.86	17
34	144	-0.17	4.29	0.00	0.17	0.17	-81.89	64
35	144	-0.30	2.37	0.00	0.17	0.17	-95.41	23
36	144	1.08	3.45	0.00	0.17	0.17	-97.61	58
37	144	0.19	3.14	0.00	0.17	0.17	-93.33	35
39	144	0.41	1.69	0.00	0.17	0.17	-87.67	25
40	144	-0.88	1.08	0.00	0.17	0.17	-96.63	35
41	144	0.51	3.43	0.00	0.17	0.17	-82.04	17
44	144	-1.12	3.46	0.00	0.17	0.17	-79.01	54
46	144	0.78	3.87	0.00	0.17	0.17	-80.73	33
47	144	-0.13	1.45	0.00	0.17	0.17	-126.14	18
48	144	0.27	0.29	0.00	0.17	0.17	178.15	23
49	144	-0.53	3.99	0.00	0.17	0.17	-86.53	35
50	144	1.11	1.69	0.00	0.17	0.17	-78.08	143
2	145	1.18	0.59	0.00	0.17	0.17	176.19	255
3	145	0.85	2.83	0.00	0.17	0.17	-86.72	47
6	145	-0.76	5.04	0.00	0.17	0.17	-86.88	61
7	145	-0.97	2.84	0.00	0.17	0.17	-80.11	89
8	145	-0.85	2.05	0.00	0.17	0.17	-103.11	29
9	145	-0.50	1.49	0.00	0.17	0.17	-71.73	5
10	145	0.36	3.88	0.00	0.17	0.17	-83.33	27
11	145	0.90	1.19	0.00	0.17	0.17	-130.65	67
12	145	-0.45	0.66	0.00	0.17	0.17	-126.99	11
13	145	0.74	0.38	0.00	0.17	0.17	-110.52	27
14	145	-0.52	3.38	0.00	0.17	0.17	-85.16	35
15	145	0.87	2.24	0.00	0.17	0.17	-111.52	51
16	145	-0.08	0.58	0.00	0.17	0.17	-51.42	84
17	145	0.09	1.98	0.00	0.17	0.17	-108.06	18
18	145	-0.34	1.90	0.00	0.17	0.17	-82.49	20
20	145	-0.32	1.05	0.00	0.17	0.17	-101.77	12
21	145	-1.06	0.54	0.00	0.17	0.17	-22.01	255
22	145	0.52	1.22	0.00	0.17	0.17	-83.93	12
23	145	0.44	0.69	0.00	0.17	0.17	-88.07	17
24	145	-0.05	-0.23	0.00	0.17	0.17	17.78	255
25	145	0.30	2.62	0.00	0.17	0.17	-95.75	26
26	145	-0.72	0.32	0.00	0.17	0.17	22.69	255
27	145	-0.17	3.60	0.00	0.17	0.17	-97.78	65
28	145	-0.92	1.56	0.00	0.17	0.17	-81.28	17
29	145	0.19	1.00	0.00	0.17	0.17	-119.35	11
30	145	-0.61	2.71	0.00	0.17	0.17	-80.15	23
31	145	-0.86	4.38	0.00	0.17	0.17	-91.28	34
32	145	-0.25	2.92	0.00	0.17	0.17	-98.37	41
33	145	0.48	2.17	0.00	0.17	0.17	-86.29	30
34	145	-0.17	4.28	0.00	0.17	0.17	-93.74	23
35	145	-0.30	2.37	0.00	0.17	0.17	-73.90	23
36	145	1.08	3.43	0.00	0.17	0.17	-84.43	57
37	145	0.19	3.13	0.00	0.17	0.17	-76.30	34
39	145	0.41	1.68	0.00	0.17	0.17	-94.08	24
40	145	-0.88	1.07	0.00	0.17	0.17	-86.59	48
41	145	0.51	3.43	0.00	0.17	0.17	-82.04	18
44	145	-1.12	3.44	0.00	0.17	0.17	-96.51	51
46	145	0.78	3.86	0.00	0.17	0.17	-84.04	32
47	145	-0.13	1.44	0.00	0.17	0.17	-126.14	18
48	145	0.26	0.28	0.00	0.17	0.17	-155.72	22
49	145	-0.53	3.98	0.00	0.17	0.17	-82.58	50
50	145	1.11	1.68	0.00	0.17	0.17	-122.43	34
2	146	1.17	0.54	0.00	0.17	0.17	-98.14	24
3	146	0.85	2.81	0.00	0.17	0.17	-95.41	47
6	146	-0.76	5.02	0.00	0.17	0.17	-85.81	60
7	146	-0.97	2.81	0.00	0.17	0.17	-91.56	85
8	146	-0.85	2.04	0.00	0.17	0.17	-76.97	28
9	146	-0.50	1.48	0.00	0.17	0.17	-100.08	24
10	146	0.36	3.88	0.00	0.17	0.17	-96.04	27
11	146	0.90	1.18	0.00	0.17	0.17	-112.39	6
12	146	-0.45	0.66	0.00	0.17	0.17	-126.99	7
13	146	0.73	0.37	0.00	0.17	0.17	149.82	28
14	146	-0.52	3.37	0.00	0.17	0.17	-72.61	36
15	146	0.87	2.22	0.00	0.17	0.17	-58.99	50
16	146	-0.08	0.58	0.00	0.17	0.17	-51.42	7
17	146	0.09	1.97	0.00	0.17	0.17	-82.38	46
18	146	-0.34	1.90	0.00	0.17	0.17	-90.81	20
20	146	-0.32	1.05	0.00	0.17	0.17	-101.77	12
21	146	-1.06	0.54	0.00	0.17	0.17	-22.01	13
22	146	0.52	1.22	0.00	0.17	0.17	-155.71	11
23	146	0.44	0.68	0.00	0.17	0.17	-88.07	15
24	146	-0.05	-0.31	0.00	0.17	0.17	-69.53	255
25	146	0.30	2.61	0.00	0.17	0.17	-83.08	26
26	146	-0.70	0.31	0.00	0.17	0.17	16.48	106
27	146	-0.17	3.58	0.00	0.17	0.17	-105.59	65
28	146	-0.92	1.55	0.00	0.17	0.17	-92.96	30
29	146	0.19	0.99	0.00	0.17	0.17	-119.35	12
30	146	-0.61	2.71	0.00	0.17	0.17	-80.16	23
31	146	-0.86	4.36	0.00	0.17	0.17	-82.12	121
32	146	-0.25	2.91	0.00	0.17	0.17	-65.85	13
33	146	0.48	2.16	0.00	0.17	0.17	-96.18	30
34	146	-0.18	4.26	0.00	0.17	0.17	-89.89	23
35	146	-0.30	2.36	0.00	0.17	0.17	-72.17	23
36	146	1.08	3.41	0.00	0.17	0.17	-91.30	57
37	146	0.19	3.12	0.00	0.17	0.17	-76.07	34
39	146	0.40	1.67	0.00	0.17	0.17	-137.55	24
40	146	-0.87	1.06	0.00	0.17	0.17	-55.64	45
41	146	0.51	3.42	0.00	0.17	0.17	-82.04	18
44	146	-1.11	3.42	0.00	0.17	0.17	-84.75	53
46	146	0.78	3.85	0.00	0.17	0.17	-85.28	32
47	146	-0.13	1.43	0.00	0.17	0.17	-126.14	17
48	146	0.22	0.27	0.00	0.17	0.17	-154.23	255
49	146	-0.53	3.97	0.00	0.17	0.17	-87.05	34
50	146	1.10	1.67	0.00	0.17	0.17	-86.26	36
2	147	1.15	0.51	0.00	0.17	0.17	139.81	254
3	147	0.84	2.80	0.00	0.17	0.17	-113.72	47
6	147	-0.76	5.00	0.00	0.17	0.17	-86.52	61
7	147	-0.97	2.80	0.00	0.17	0.17	-82.61	6
8	147	-0.85	2.03	0.00	0.17	0.17	-74.53	28
9	147	-0.50	1.47	0.00	0.17	0.17	-83.31	23
10	147	0.36	3.87	0.00	0.17	0.17	-87.49	26
11	147	0.89	1.17	0.00	0.17	0.17	-124.86	91
12	147	-0.45	0.66	0.00	0.17	0.17	-126.99	17
13	147	0.73	0.38	0.00	0.17	0.17	149.82	14
14	147	-0.52	3.36	0.00	0.17	0.17	-86.11	34
15	147	0.87	2.21	0.00	0.17	0.17	-93.72	49
16	147	-0.08	0.57	0.00	0.17	0.17	-51.42	7
17	147	0.09	1.96	0.00	0.17	0.17	-82.38	17
18	147	-0.34	1.89	0.00	0.17	0.17	-71.91	20
20	147	-0.32	1.04	0.00	0.17	0.17	-101.77	11
21	147	-1.05	0.54	0.00	0.17	0.17	-22.01	16
22	147	0.52	1.21	0.00	0.17	0.17	-155.71	11
23	147	0.44	0.67	0.00	0.17	0.17	-91.22	14
24	147	-0.02	-0.32	0.00	0.17	0.17	-35.67	108
25	147	0.31	2.60	0.00	0.17	0.17	-81.54	26
26	147	-0.69	0.31	0.00	0.17	0.17	16.48	17
27	147	-0.17	3.56	0.00	0.17	0.17	-86.48	62
28	147	-0.92	1.55	0.00	0.17	0.17	-65.14	31
29	147	0.19	0.99	0.00	0.17	0.17	-119.35	12
30	147	-0.61	2.70	0.00	0.17	0.17	-89.62	23
31	147	-0.86	4.35	0.00	0.17	0.17	-82.12	32
32	147	-0.25	2.90	0.00	0.17	0.17	-99.96	41
33	147	0.48	2.16	0.00	0.17	0.17	-103.73	30
34	147	-0.17	4.24	0.00	0.17	0.17	-89.10	64
35	147	-0.30	2.35	0.00	0.17	0.17	-87.69	23
36	147	1.08	3.39	0.00	0.17	0.17	-82.01	56
37	147	0.19	3.11	0.00	0.17	0.17	-78.53	33
39	147	0.40	1.66	0.00	0.17	0.17	-119.97	24
40	147	-0.86	1.05	0.00	0.17	0.17	-100.48	39
41	147	0.51	3.41	0.00	0.17	0.17	-90.52	19
44	147	-1.12	3.41	0.00	0.17	0.17	-95.21	55
46	147	0.78	3.84	0.00	0.17	0.17	-82.07	31
47	147	-0.13	1.43	0.00	0.17	0.17	-126.14	5
48	147	0.20	0.25	0.00	0.17	0.17	-165.69	55
