#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_3_4_lm_50/geo_3_4.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
17	129	0.54	0.74	0.00	0.17	0.17	-150.73	16
18	129	-0.36	2.44	0.00	0.17	0.17	-80.64	27
19	129	-0.32	0.21	0.00	0.17	0.17	-28.93	14
20	129	-0.00	-0.98	0.00	0.17	0.17	-92.74	255
21	129	-1.07	1.77	0.00	0.17	0.17	-85.68	35
22	129	-0.83	0.40	0.00	0.17	0.17	28.70	32
23	129	-0.35	4.21	0.00	0.17	0.17	-93.64	60
24	129	-1.13	3.18	0.00	0.17	0.17	-96.62	37
25	129	-0.36	3.55	0.00	0.17	0.17	-83.42	46
26	129	-1.10	2.42	0.00	0.17	0.17	-79.78	31
27	129	0.80	0.38	0.00	0.17	0.17	103.52	20
28	129	1.21	2.79	0.00	0.17	0.17	-107.59	32
29	129	-0.35	1.07	0.00	0.17	0.17	-114.00	21
31	129	-0.66	1.49	0.00	0.17	0.17	-67.56	33
32	129	0.88	5.31	0.00	0.17	0.17	-94.93	45
33	129	-0.77	2.77	0.00	0.17	0.17	-102.11	36
34	129	1.00	4.75	0.00	0.17	0.17	-90.93	43
35	129	0.85	3.03	0.00	0.17	0.17	-96.38	57
36	129	0.28	2.48	0.00	0.17	0.17	-86.47	32
37	129	1.14	0.77	0.00	0.17	0.17	-93.73	35
38	129	0.89	2.39	0.00	0.17	0.17	-110.56	43
39	129	1.08	4.18	0.00	0.17	0.17	-88.54	45
41	129	0.94	3.62	0.00	0.17	0.17	-100.87	48
42	129	0.46	3.00	0.00	0.17	0.17	-96.19	39
44	129	0.83	1.83	0.00	0.17	0.17	-89.83	31
45	129	-1.02	0.81	0.00	0.17	0.17	-120.67	22
47	129	0.13	0.63	0.00	0.17	0.17	-65.13	6
48	129	-0.38	0.62	0.00	0.17	0.17	-102.58	14
49	129	0.13	4.12	0.00	0.17	0.17	-89.00	49
50	129	0.24	1.05	0.00	0.17	0.17	-71.57	18
2	130	-0.21	1.50	0.00	0.17	0.17	-88.75	22
3	130	0.45	1.48	0.00	0.17	0.17	-86.58	26
4	130	0.55	4.05	0.00	0.17	0.17	-90.69	47
5	130	0.28	3.52	0.00	0.17	0.17	-98.95	43
6	130	-0.73	2.06	0.00	0.17	0.17	-98.37	47
7	130	1.14	1.42	0.00	0.17	0.17	-160.59	61
8	130	-1.04	1.24	0.00	0.17	0.17	-64.31	18
10	130	0.80	1.12	0.00	0.17	0.17	-61.03	25
11	130	-0.34	2.96	0.00	0.17	0.17	-84.70	34
12	130	0.31	5.34	0.00	0.17	0.17	-95.62	59
13	130	0.28	0.29	0.00	0.17	0.17	-154.57	6
14	130	0.34	4.69	0.00	0.17	0.17	-92.49	54
15	130	-0.23	1.97	0.00	0.17	0.17	-81.31	24
16	130	0.42	1.98	0.00	0.17	0.17	-97.85	31
17	130	0.54	0.73	0.00	0.17	0.17	-118.68	21
18	130	-0.36	2.44	0.00	0.17	0.17	-88.82	27
19	130	-0.27	0.19	0.00	0.17	0.17	-29.43	42
21	130	-1.07	1.76	0.00	0.17	0.17	-87.28	31
22	130	-0.82	0.40	0.00	0.17	0.17	10.19	31
23	130	-0.35	4.19	0.00	0.17	0.17	-80.90	60
24	130	-1.13	3.16	0.00	0.17	0.17	-79.42	38
25	130	-0.36	3.54	0.00	0.17	0.17	-87.07	45
26	130	-1.10	2.40	0.00	0.17	0.17	-72.06	58
27	130	0.76	0.31	0.00	0.17	0.17	-129.05	232
28	130	1.21	2.78	0.00	0.17	0.17	-103.70	33
29	130	-0.36	1.07	0.00	0.17	0.17	-100.19	20
31	130	-0.66	1.47	0.00	0.17	0.17	-63.37	32
32	130	0.87	5.30	0.00	0.17	0.17	-92.30	45
33	130	-0.77	2.75	0.00	0.17	0.17	-88.11	25
34	130	1.00	4.74	0.00	0.17	0.17	-97.58	43
35	130	0.85	3.02	0.00	0.17	0.17	-87.63	56
36	130	0.28	2.47	0.00	0.17	0.17	-82.28	32
37	130	1.13	0.76	0.00	0.17	0.17	-150.01	40
38	130	0.89	2.38	0.00	0.17	0.17	-97.74	42
39	130	1.08	4.17	0.00	0.17	0.17	-102.94	45
41	130	0.93	3.61	0.00	0.17	0.17	-98.65	49
42	130	0.46	2.98	0.00	0.17	0.17	-96.27	38
44	130	0.83	1.82	0.00	0.17	0.17	-62.56	31
45	130	-1.01	0.80	0.00	0.17	0.17	-20.19	21
47	130	0.13	0.62	0.00	0.17	0.17	-21.16	50
48	130	-0.37	0.62	0.00	0.17	0.17	28.55	19
49	130	0.13	4.10	0.00	0.17	0.17	-90.31	49
50	130	0.24	1.05	0.00	0.17	0.17	-71.57	17
2	131	-0.22	1.50	0.00	0.17	0.17	-100.37	22
3	131	0.45	1.47	0.00	0.17	0.17	-122.38	26
4	131	0.55	4.03	0.00	0.17	0.17	-101.04	47
5	131	0.28	3.51	0.00	0.17	0.17	-97.30	42
6	131	-0.73	2.04	0.00	0.17	0.17	-84.66	46
7	131	1.14	1.41	0.00	0.17	0.17	-94.07	21
8	131	-1.04	1.24	0.00	0.17	0.17	-64.31	18
10	131	0.80	1.11	0.00	0.17	0.17	-101.11	28
11	131	-0.34	2.95	0.00	0.17	0.17	-96.54	34
12	131	0.31	5.32	0.00	0.17	0.17	-90.05	59
13	131	0.27	0.29	0.00	0.17	0.17	-154.57	5
14	131	0.34	4.67	0.00	0.17	0.17	-94.81	54
15	131	-0.23	1.96	0.00	0.17	0.17	-87.44	24
16	131	0.42	1.97	0.00	0.17	0.17	-110.58	31
17	131	0.54	0.73	0.00	0.17	0.17	-83.31	19
18	131	-0.36	2.43	0.00	0.17	0.17	-94.32	27
19	131	-0.26	0.19	0.00	0.17	0.17	22.48	40
21	131	-1.07	1.75	0.00	0.17	0.17	-80.61	34
22	131	-0.81	0.40	0.00	0.17	0.17	37.22	29
23	131	-0.35	4.17	0.00	0.17	0.17	-95.35	59
24	131	-1.12	3.15	0.00	0.17	0.17	-80.95	37
25	131	-0.36	3.52	0.00	0.17	0.17	-84.21	45
26	131	-1.10	2.39	0.00	0.17	0.17	-95.68	31
27	131	0.75	0.27	0.00	0.17	0.17	-103.81	25
28	131	1.21	2.75	0.00	0.17	0.17	-98.27	195
29	131	-0.35	1.06	0.00	0.17	0.17	-87.32	20
31	131	-0.66	1.47	0.00	0.17	0.17	-105.32	31
32	131	0.87	5.28	0.00	0.17	0.17	-85.55	45
33	131	-0.77	2.74	0.00	0.17	0.17	-104.85	68
34	131	1.00	4.72	0.00	0.17	0.17	-87.74	43
35	131	0.85	3.00	0.00	0.17	0.17	-84.48	57
36	131	0.28	2.46	0.00	0.17	0.17	-87.58	32
37	131	1.12	0.75	0.00	0.17	0.17	-124.03	52
38	131	0.89	2.37	0.00	0.17	0.17	-72.75	41
39	131	1.08	4.16	0.00	0.17	0.17	-76.54	45
41	131	0.93	3.59	0.00	0.17	0.17	-91.15	48
42	131	0.46	2.97	0.00	0.17	0.17	-90.94	38
44	131	0.83	1.81	0.00	0.17	0.17	-92.85	33
45	131	-1.05	0.82	0.00	0.17	0.17	-56.59	255
47	131	0.13	0.62	0.00	0.17	0.17	-21.16	5
48	131	-0.37	0.62	0.00	0.17	0.17	-108.71	19
49	131	0.13	4.08	0.00	0.17	0.17	-84.70	48
50	131	0.23	1.04	0.00	0.17	0.17	-63.02	17
2	132	-0.22	1.49	0.00	0.17	0.17	-84.28	21
3	132	0.45	1.46	0.00	0.17	0.17	-62.62	25
4	132	0.55	4.02	0.00	0.17	0.17	-100.25	47
5	132	0.28	3.49	0.00	0.17	0.17	-100.06	42
6	132	-0.73	2.03	0.00	0.17	0.17	-90.31	20
7	132	1.14	1.40	0.00	0.17	0.17	-108.59	20
8	132	-1.04	1.23	0.00	0.17	0.17	-64.31	15
10	132	0.80	1.11	0.00	0.17	0.17	-98.72	24
11	132	-0.34	2.93	0.00	0.17	0.17	-92.62	33
12	132	0.30	5.30	0.00	0.17	0.17	-97.85	59
13	132	0.26	0.28	0.00	0.17	0.17	-148.54	36
14	132	0.34	4.65	0.00	0.17	0.17	-92.38	53
15	132	-0.23	1.95	0.00	0.17	0.17	-86.63	23
16	132	0.42	1.96	0.00	0.17	0.17	-85.23	31
17	132	0.55	0.73	0.00	0.17	0.17	-88.38	24
18	132	-0.36	2.42	0.00	0.17	0.17	-75.28	27
19	132	-0.25	0.19	0.00	0.17	0.17	-3.22	36
21	132	-1.07	1.74	0.00	0.17	0.17	-66.53	33
22	132	-0.80	0.40	0.00	0.17	0.17	-33.38	27
23	132	-0.35	4.15	0.00	0.17	0.17	-89.18	58
24	132	-1.12	3.14	0.00	0.17	0.17	-74.19	38
25	132	-0.36	3.51	0.00	0.17	0.17	-83.80	44
26	132	-1.10	2.38	0.00	0.17	0.17	-66.67	31
27	132	0.74	0.28	0.00	0.17	0.17	119.97	25
28	132	1.21	2.74	0.00	0.17	0.17	-104.89	30
29	132	-0.35	1.05	0.00	0.17	0.17	-21.74	19
31	132	-0.65	1.46	0.00	0.17	0.17	-76.41	31
32	132	0.87	5.27	0.00	0.17	0.17	-89.17	44
33	132	-0.77	2.72	0.00	0.17	0.17	-75.41	67
34	132	1.00	4.71	0.00	0.17	0.17	-89.38	43
35	132	0.85	2.99	0.00	0.17	0.17	-110.20	56
36	132	0.28	2.45	0.00	0.17	0.17	-75.38	32
37	132	1.12	0.75	0.00	0.17	0.17	-148.05	61
38	132	0.89	2.35	0.00	0.17	0.17	-102.92	41
39	132	1.08	4.14	0.00	0.17	0.17	-89.61	45
41	132	0.93	3.58	0.00	0.17	0.17	-108.88	48
42	132	0.46	2.96	0.00	0.17	0.17	-119.03	37
44	132	0.83	1.79	0.00	0.17	0.17	-87.24	67
45	132	-1.05	0.81	0.00	0.17	0.17	-56.26	27
47	132	0.13	0.62	0.00	0.17	0.17	-21.16	5
48	132	-0.37	0.61	0.00	0.17	0.17	-108.71	18
49	132	0.13	4.07	0.00	0.17	0.17	-99.11	48
50	132	0.24	1.04	0.00	0.17	0.17	-63.02	16
2	133	-0.22	1.48	0.00	0.17	0.17	-96.41	21
3	133	0.45	1.45	0.00	0.17	0.17	-120.17	25
4	133	0.55	4.00	0.00	0.17	0.17	-96.39	46
5	133	0.28	3.48	0.00	0.17	0.17	-88.95	42
6	133	-0.73	2.03	0.00	0.17	0.17	-111.61	20
7	133	1.14	1.39	0.00	0.17	0.17	-104.62	59
8	133	-1.04	1.23	0.00	0.17	0.17	-91.26	21
10	133	0.81	1.10	0.00	0.17	0.17	-104.53	24
11	133	-0.34	2.92	0.00	0.17	0.17	-100.97	33
12	133	0.31	5.28	0.00	0.17	0.17	-90.41	58
13	133	0.25	0.24	0.00	0.17	0.17	177.43	255
14	133	0.34	4.64	0.00	0.17	0.17	-94.11	53
15	133	-0.23	1.95	0.00	0.17	0.17	-78.12	23
16	133	0.41	1.95	0.00	0.17	0.17	-78.66	30
17	133	0.54	0.72	0.00	0.17	0.17	-88.38	17
18	133	-0.36	2.41	0.00	0.17	0.17	-80.98	27
19	133	-0.24	0.19	0.00	0.17	0.17	-10.70	33
21	133	-1.07	1.73	0.00	0.17	0.17	-78.29	32
22	133	-0.79	0.40	0.00	0.17	0.17	0.07	25
23	133	-0.34	4.13	0.00	0.17	0.17	-85.53	57
24	133	-1.12	3.13	0.00	0.17	0.17	-85.19	38
25	133	-0.36	3.49	0.00	0.17	0.17	-82.04	43
26	133	-1.10	2.37	0.00	0.17	0.17	-67.34	56
27	133	0.73	0.28	0.00	0.17	0.17	172.52	25
28	133	1.21	2.70	0.00	0.17	0.17	-86.59	27
29	133	-0.35	1.05	0.00	0.17	0.17	-71.17	19
31	133	-0.65	1.45	0.00	0.17	0.17	-59.30	31
32	133	0.88	5.25	0.00	0.17	0.17	-82.89	44
33	133	-0.77	2.71	0.00	0.17	0.17	-90.87	25
34	133	1.00	4.69	0.00	0.17	0.17	-104.14	44
35	133	0.85	2.97	0.00	0.17	0.17	-98.30	55
36	133	0.28	2.44	0.00	0.17	0.17	-74.29	31
37	133	1.10	0.74	0.00	0.17	0.17	-136.96	50
38	133	0.89	2.34	0.00	0.17	0.17	-97.98	41
39	133	1.07	4.13	0.00	0.17	0.17	-84.53	46
41	133	0.93	3.56	0.00	0.17	0.17	-98.48	49
42	133	0.46	2.95	0.00	0.17	0.17	-79.87	37
44	133	0.83	1.78	0.00	0.17	0.17	-76.30	29
45	133	-1.07	0.78	0.00	0.17	0.17	-129.32	25
47	133	0.13	0.62	0.00	0.17	0.17	-112.67	4
48	133	-0.37	0.60	0.00	0.17	0.17	-108.71	17
49	133	0.13	4.05	0.00	0.17	0.17	-92.94	47
50	133	0.24	1.03	0.00	0.17	0.17	-63.02	16
2	134	-0.22	1.48	0.00	0.17	0.17	-96.41	16
3	134	0.45	1.44	0.00	0.17	0.17	-87.77	24
4	134	0.55	3.99	0.00	0.17	0.17	-87.88	46
5	134	0.28	3.47	0.00	0.17	0.17	-85.89	42
6	134	-0.73	2.01	0.00	0.17	0.17	-86.34	46
7	134	1.14	1.38	0.00	0.17	0.17	-94.54	60
8	134	-1.04	1.22	0.00	0.17	0.17	-78.60	21
10	134	0.80	1.10	0.00	0.17	0.17	-7.65	23
11	134	-0.34	2.91	0.00	0.17	0.17	-99.77	32
12	134	0.30	5.26	0.00	0.17	0.17	-97.52	58
13	134	0.24	0.24	0.00	0.17	0.17	-149.66	26
14	134	0.34	4.62	0.00	0.17	0.17	-87.68	53
15	134	-0.22	1.94	0.00	0.17	0.17	-89.00	22
16	134	0.41	1.94	0.00	0.17	0.17	-105.34	30
17	134	0.54	0.71	0.00	0.17	0.17	-80.93	25
18	134	-0.36	2.40	0.00	0.17	0.17	-77.59	26
19	134	-0.23	0.19	0.00	0.17	0.17	-15.09	26
21	134	-1.07	1.72	0.00	0.17	0.17	-64.91	31
22	134	-0.78	0.40	0.00	0.17	0.17	-9.73	24
23	134	-0.34	4.11	0.00	0.17	0.17	-97.03	56
24	134	-1.12	3.11	0.00	0.17	0.17	-90.92	37
25	134	-0.36	3.48	0.00	0.17	0.17	-105.53	43
26	134	-1.10	2.35	0.00	0.17	0.17	-77.48	55
27	134	0.73	0.28	0.00	0.17	0.17	101.97	25
28	134	1.21	2.69	0.00	0.17	0.17	-89.82	28
29	134	-0.35	1.04	0.00	0.17	0.17	-120.84	19
31	134	-0.64	1.44	0.00	0.17	0.17	-59.71	30
32	134	0.87	5.24	0.00	0.17	0.17	-94.55	44
33	134	-0.77	2.70	0.00	0.17	0.17	-85.95	25
34	134	1.00	4.68	0.00	0.17	0.17	-97.31	44
35	134	0.85	2.95	0.00	0.17	0.17	-91.67	54
36	134	0.28	2.43	0.00	0.17	0.17	-113.67	70
37	134	1.14	0.69	0.00	0.17	0.17	-22.87	255
38	134	0.88	2.33	0.00	0.17	0.17	-118.22	41
39	134	1.07	4.11	0.00	0.17	0.17	-87.26	46
41	134	0.92	3.55	0.00	0.17	0.17	-97.25	49
42	134	0.46	2.94	0.00	0.17	0.17	-90.37	36
44	134	0.83	1.77	0.00	0.17	0.17	-101.98	64
45	134	-1.07	0.77	0.00	0.17	0.17	-77.43	24
47	134	0.13	0.62	0.00	0.17	0.17	-112.67	10
48	134	-0.36	0.60	0.00	0.17	0.17	-89.44	18
49	134	0.13	4.04	0.00	0.17	0.17	-94.84	47
50	134	0.23	1.03	0.00	0.17	0.17	-63.02	16
2	135	-0.22	1.47	0.00	0.17	0.17	-83.53	20
3	135	0.44	1.44	0.00	0.17	0.17	-120.81	24
4	135	0.54	3.97	0.00	0.17	0.17	-96.60	46
5	135	0.28	3.45	0.00	0.17	0.17	-91.47	41
6	135	-0.73	2.00	0.00	0.17	0.17	-98.77	46
7	135	1.14	1.37	0.00	0.17	0.17	-114.64	19
8	135	-1.03	1.21	0.00	0.17	0.17	-33.03	20
10	135	0.80	1.09	0.00	0.17	0.17	-91.68	23
11	135	-0.34	2.90	0.00	0.17	0.17	-88.03	32
12	135	0.30	5.25	0.00	0.17	0.17	-93.49	58
13	135	0.23	0.24	0.00	0.17	0.17	140.41	24
14	135	0.33	4.60	0.00	0.17	0.17	-91.77	52
15	135	-0.22	1.93	0.00	0.17	0.17	-86.35	22
16	135	0.41	1.93	0.00	0.17	0.17	-103.73	30
17	135	0.54	0.71	0.00	0.17	0.17	-88.24	16
18	135	-0.36	2.39	0.00	0.17	0.17	-94.47	26
19	135	-0.20	0.16	0.00	0.17	0.17	-34.87	255
21	135	-1.06	1.71	0.00	0.17	0.17	-76.23	31
22	135	-0.77	0.39	0.00	0.17	0.17	-36.04	22
23	135	-0.34	4.09	0.00	0.17	0.17	-87.08	55
24	135	-1.12	3.09	0.00	0.17	0.17	-75.81	78
25	135	-0.36	3.46	0.00	0.17	0.17	-100.44	42
26	135	-1.09	2.34	0.00	0.17	0.17	-68.87	29
27	135	0.72	0.29	0.00	0.17	0.17	-176.97	23
28	135	1.21	2.66	0.00	0.17	0.17	-83.95	25
29	135	-0.34	1.04	0.00	0.17	0.17	24.59	20
31	135	-0.64	1.43	0.00	0.17	0.17	-59.16	20
32	135	0.87	5.22	0.00	0.17	0.17	-95.13	44
33	135	-0.77	2.69	0.00	0.17	0.17	-65.75	25
34	135	1.00	4.66	0.00	0.17	0.17	-91.97	44
35	135	0.85	2.93	0.00	0.17	0.17	-96.75	53
36	135	0.28	2.42	0.00	0.17	0.17	-60.17	31
37	135	1.14	0.64	0.00	0.17	0.17	-89.52	40
38	135	0.88	2.31	0.00	0.17	0.17	-110.99	42
39	135	1.07	4.10	0.00	0.17	0.17	-92.71	46
41	135	0.92	3.53	0.00	0.17	0.17	-97.51	49
42	135	0.46	2.92	0.00	0.17	0.17	-78.47	37
44	135	0.83	1.75	0.00	0.17	0.17	-93.96	30
45	135	-1.06	0.76	0.00	0.17	0.17	-79.99	25
47	135	0.13	0.61	0.00	0.17	0.17	-112.67	9
48	135	-0.37	0.60	0.00	0.17	0.17	-78.93	18
49	135	0.13	4.02	0.00	0.17	0.17	-79.98	47
50	135	0.23	1.02	0.00	0.17	0.17	-63.02	15
2	136	-0.22	1.47	0.00	0.17	0.17	-87.24	20
3	136	0.44	1.43	0.00	0.17	0.17	-111.23	23
4	136	0.54	3.96	0.00	0.17	0.17	-100.38	46
5	136	0.28	3.44	0.00	0.17	0.17	-94.90	41
6	136	-0.73	1.99	0.00	0.17	0.17	-93.90	45
7	136	1.14	1.36	0.00	0.17	0.17	-124.37	75
8	136	-1.02	1.19	0.00	0.17	0.17	-93.40	107
10	136	0.81	1.08	0.00	0.17	0.17	-101.00	41
11	136	-0.35	2.89	0.00	0.17	0.17	-89.90	32
12	136	0.30	5.23	0.00	0.17	0.17	-93.89	57
13	136	0.23	0.24	0.00	0.17	0.17	140.41	17
14	136	0.34	4.58	0.00	0.17	0.17	-87.96	52
15	136	-0.22	1.92	0.00	0.17	0.17	-72.28	22
16	136	0.41	1.92	0.00	0.17	0.17	-82.31	29
17	136	0.54	0.70	0.00	0.17	0.17	-135.97	16
18	136	-0.36	2.38	0.00	0.17	0.17	-96.30	26
19	136	-0.19	0.16	0.00	0.17	0.17	-34.87	17
21	136	-1.06	1.70	0.00	0.17	0.17	-90.97	30
22	136	-0.77	0.39	0.00	0.17	0.17	29.20	20
23	136	-0.34	4.08	0.00	0.17	0.17	-90.92	54
24	136	-1.12	3.08	0.00	0.17	0.17	-85.29	35
25	136	-0.36	3.45	0.00	0.17	0.17	-92.82	42
26	136	-1.09	2.33	0.00	0.17	0.17	-75.47	29
27	136	0.72	0.29	0.00	0.17	0.17	177.91	21
28	136	1.21	2.62	0.00	0.17	0.17	-98.00	179
29	136	-0.34	1.04	0.00	0.17	0.17	-69.93	20
31	136	-0.65	1.42	0.00	0.17	0.17	-81.50	19
32	136	0.87	5.21	0.00	0.17	0.17	-95.39	44
33	136	-0.77	2.68	0.00	0.17	0.17	-96.47	25
34	136	1.00	4.65	0.00	0.17	0.17	-91.81	44
35	136	0.84	2.91	0.00	0.17	0.17	-107.49	53
36	136	0.28	2.41	0.00	0.17	0.17	-87.41	31
37	136	1.14	0.59	0.00	0.17	0.17	-129.76	255
38	136	0.88	2.30	0.00	0.17	0.17	-83.63	41
39	136	1.07	4.08	0.00	0.17	0.17	-91.26	46
41	136	0.92	3.51	0.00	0.17	0.17	-89.39	50
42	136	0.46	2.91	0.00	0.17	0.17	-90.96	37
44	136	0.82	1.74	0.00	0.17	0.17	-101.88	61
45	136	-1.09	0.72	0.00	0.17	0.17	-127.20	23
47	136	0.13	0.61	0.00	0.17	0.17	-112.67	8
48	136	-0.37	0.59	0.00	0.17	0.17	-88.31	20
49	136	0.13	4.01	0.00	0.17	0.17	-91.14	46
50	136	0.23	1.02	0.00	0.17	0.17	-63.02	15
2	137	-0.22	1.46	0.00	0.17	0.17	-88.54	20
3	137	0.44	1.42	0.00	0.17	0.17	-115.89	22
4	137	0.54	3.94	0.00	0.17	0.17	-100.05	45
5	137	0.28	3.43	0.00	0.17	0.17	-86.65	41
6	137	-0.73	1.98	0.00	0.17	0.17	-93.48	44
7	137	1.14	1.35	0.00	0.17	0.17	-124.37	18
8	137	-1.02	1.19	0.00	0.17	0.17	-117.75	25
10	137	0.80	1.07	0.00	0.17	0.17	-108.99	22
11	137	-0.34	2.88	0.00	0.17	0.17	-90.01	31
12	137	0.30	5.21	0.00	0.17	0.17	-94.86	57
13	137	0.23	0.24	0.00	0.17	0.17	140.41	7
14	137	0.34	4.57	0.00	0.17	0.17	-96.91	51
15	137	-0.22	1.92	0.00	0.17	0.17	-98.23	22
16	137	0.41	1.91	0.00	0.17	0.17	-95.06	29
17	137	0.54	0.70	0.00	0.17	0.17	-137.09	15
18	137	-0.36	2.38	0.00	0.17	0.17	-82.26	26
19	137	-0.19	0.16	0.00	0.17	0.17	-34.87	16
21	137	-1.06	1.69	0.00	0.17	0.17	-107.48	32
22	137	-0.75	0.39	0.00	0.17	0.17	9.97	53
23	137	-0.34	4.06	0.00	0.17	0.17	-97.98	53
24	137	-1.12	3.06	0.00	0.17	0.17	-89.06	76
25	137	-0.37	3.44	0.00	0.17	0.17	-99.76	41
26	137	-1.09	2.32	0.00	0.17	0.17	-82.60	29
27	137	0.71	0.30	0.00	0.17	0.17	79.17	19
28	137	1.21	2.59	0.00	0.17	0.17	-109.50	176
29	137	-0.34	1.03	0.00	0.17	0.17	-80.42	20
31	137	-0.65	1.41	0.00	0.17	0.17	-32.75	93
32	137	0.87	5.20	0.00	0.17	0.17	-96.47	44
33	137	-0.77	2.67	0.00	0.17	0.17	-85.29	24
34	137	1.00	4.63	0.00	0.17	0.17	-88.94	44
35	137	0.84	2.90	0.00	0.17	0.17	-83.36	53
36	137	0.28	2.40	0.00	0.17	0.17	-84.03	30
37	137	1.14	0.55	0.00	0.17	0.17	-87.89	29
38	137	0.88	2.29	0.00	0.17	0.17	-96.97	42
39	137	1.07	4.06	0.00	0.17	0.17	-84.34	46
41	137	0.92	3.50	0.00	0.17	0.17	-98.55	49
42	137	0.46	2.90	0.00	0.17	0.17	-89.37	36
44	137	0.82	1.73	0.00	0.17	0.17	-101.09	29
45	137	-1.08	0.72	0.00	0.17	0.17	-61.91	22
47	137	0.13	0.61	0.00	0.17	0.17	-112.67	7
48	137	-0.37	0.58	0.00	0.17	0.17	-149.79	18
49	137	0.13	3.99	0.00	0.17	0.17	-75.67	46
50	137	0.23	1.01	0.00	0.17	0.17	-63.02	15
2	138	-0.22	1.45	0.00	0.17	0.17	-106.85	19
3	138	0.43	1.42	0.00	0.17	0.17	-97.98	22
4	138	0.54	3.93	0.00	0.17	0.17	-94.35	45
5	138	0.28	3.41	0.00	0.17	0.17	-86.39	40
6	138	-0.73	1.98	0.00	0.17	0.17	-100.13	19
7	138	1.14	1.35	0.00	0.17	0.17	-124.37	18
8	138	-1.00	1.17	0.00	0.17	0.17	-43.01	66
10	138	0.80	1.06	0.00	0.17	0.17	-81.73	22
11	138	-0.35	2.87	0.00	0.17	0.17	-96.10	31
12	138	0.30	5.19	0.00	0.17	0.17	-86.12	57
13	138	0.21	0.20	0.00	0.17	0.17	156.78	11
14	138	0.34	4.55	0.00	0.17	0.17	-86.28	51
15	138	-0.22	1.91	0.00	0.17	0.17	-101.18	22
16	138	0.41	1.91	0.00	0.17	0.17	-90.88	28
17	138	0.54	0.69	0.00	0.17	0.17	-137.09	17
18	138	-0.35	2.37	0.00	0.17	0.17	-110.57	26
19	138	-0.16	0.12	0.00	0.17	0.17	6.81	255
21	138	-1.06	1.68	0.00	0.17	0.17	-63.72	31
22	138	-0.75	0.39	0.00	0.17	0.17	9.97	16
23	138	-0.35	4.04	0.00	0.17	0.17	-93.90	53
24	138	-1.12	3.04	0.00	0.17	0.17	-92.69	34
25	138	-0.37	3.42	0.00	0.17	0.17	-84.73	40
26	138	-1.08	2.31	0.00	0.17	0.17	-65.65	55
27	138	0.70	0.30	0.00	0.17	0.17	179.52	31
28	138	1.21	2.58	0.00	0.17	0.17	-101.32	21
29	138	-0.33	1.02	0.00	0.17	0.17	-58.22	20
31	138	-0.64	1.40	0.00	0.17	0.17	-93.41	28
32	138	0.87	5.18	0.00	0.17	0.17	-95.65	44
33	138	-0.77	2.65	0.00	0.17	0.17	-79.85	64
34	138	1.00	4.62	0.00	0.17	0.17	-90.70	44
35	138	0.84	2.88	0.00	0.17	0.17	-96.03	52
36	138	0.28	2.39	0.00	0.17	0.17	-99.16	30
37	138	1.14	0.50	0.00	0.17	0.17	-83.77	26
38	138	0.88	2.27	0.00	0.17	0.17	-103.47	41
39	138	1.07	4.05	0.00	0.17	0.17	-92.73	47
41	138	0.92	3.48	0.00	0.17	0.17	-102.44	49
42	138	0.45	2.89	0.00	0.17	0.17	-95.30	36
44	138	0.82	1.72	0.00	0.17	0.17	-98.88	28
45	138	-1.09	0.68	0.00	0.17	0.17	-27.14	255
47	138	0.13	0.61	0.00	0.17	0.17	-112.67	14
48	138	-0.37	0.58	0.00	0.17	0.17	-67.17	30
49	138	0.13	3.98	0.00	0.17	0.17	-81.71	46
50	138	0.23	1.01	0.00	0.17	0.17	-63.02	14
2	139	-0.22	1.45	0.00	0.17	0.17	-107.77	19
3	139	0.43	1.41	0.00	0.17	0.17	-121.12	21
4	139	0.54	3.91	0.00	0.17	0.17	-82.53	44
5	139	0.28	3.40	0.00	0.17	0.17	-75.81	40
6	139	-0.73	1.96	0.00	0.17	0.17	-115.13	46
7	139	1.14	1.34	0.00	0.17	0.17	-124.37	18
8	139	-0.99	1.16	0.00	0.17	0.17	-72.27	29
10	139	0.81	1.05	0.00	0.17	0.17	-76.08	21
11	139	-0.35	2.86	0.00	0.17	0.17	-91.11	30
12	139	0.30	5.17	0.00	0.17	0.17	-91.41	56
13	139	0.21	0.20	0.00	0.17	0.17	156.78	8
14	139	0.34	4.53	0.00	0.17	0.17	-91.45	51
15	139	-0.22	1.90	0.00	0.17	0.17	-90.41	22
16	139	0.41	1.90	0.00	0.17	0.17	-78.70	27
17	139	0.54	0.69	0.00	0.17	0.17	-137.09	16
18	139	-0.36	2.36	0.00	0.17	0.17	-97.18	25
19	139	-0.15	0.08	0.00	0.17	0.17	-54.02	8
21	139	-1.06	1.67	0.00	0.17	0.17	-93.57	33
22	139	-0.74	0.39	0.00	0.17	0.17	38.86	16
23	139	-0.34	4.02	0.00	0.17	0.17	-83.64	52
24	139	-1.11	3.03	0.00	0.17	0.17	-81.45	35
