

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
34	84	-0.90	2.03	0.00	0.17	0.17	-87.56	48
35	84	0.24	0.94	0.00	0.17	0.17	-71.85	19
36	84	0.35	4.82	0.00	0.17	0.17	-72.90	67
37	84	1.09	1.45	0.00	0.17	0.17	-78.43	41
38	84	0.91	0.47	0.00	0.17	0.17	-173.85	18
39	84	-1.01	4.63	0.00	0.17	0.17	-87.41	67
40	84	0.45	2.85	0.00	0.17	0.17	-99.10	41
41	84	0.96	6.26	0.00	0.17	0.17	-90.85	41
42	84	-0.89	0.85	0.00	0.17	0.17	115.81	7
43	84	-0.36	0.33	0.00	0.17	0.17	23.50	57
45	84	-0.56	4.55	0.00	0.17	0.17	-76.98	4
46	84	0.53	0.25	0.00	0.17	0.17	133.16	7
49	84	-1.11	2.58	0.00	0.17	0.17	-84.09	46
50	84	-0.22	4.43	0.00	0.17	0.17	-86.10	90
1	85	0.28	5.47	0.00	0.17	0.17	-88.74	63
2	85	-0.46	3.63	0.00	0.17	0.17	-91.21	62
3	85	1.06	2.35	0.00	0.17	0.17	-120.26	36
4	85	1.06	2.94	0.00	0.17	0.17	-90.19	47
5	85	-1.30	0.83	0.00	0.17	0.17	-75.26	255
6	85	0.29	4.09	0.00	0.17	0.17	-92.46	46
7	85	-1.11	3.43	0.00	0.17	0.17	-76.36	41
8	85	-0.98	1.44	0.00	0.17	0.17	-85.30	20
10	85	-0.20	3.01	0.00	0.17	0.17	-93.65	74
11	85	-0.33	1.68	0.00	0.17	0.17	-101.36	20
12	85	1.08	4.45	0.00	0.17	0.17	-95.17	96
13	85	-0.83	2.95	0.00	0.17	0.17	-99.06	25
14	85	-0.46	2.24	0.00	0.17	0.17	-92.88	45
15	85	0.88	1.86	0.00	0.17	0.17	-103.77	25
16	85	0.58	3.58	0.00	0.17	0.17	-91.71	84
17	85	0.24	0.48	0.00	0.17	0.17	-97.05	117
18	85	0.97	3.62	0.00	0.17	0.17	-93.79	65
19	85	-0.01	-0.46	0.00	0.17	0.17	-19.37	255
20	85	0.13	2.36	0.00	0.17	0.17	-85.40	100
21	85	0.69	5.02	0.00	0.17	0.17	-104.54	12
22	85	-0.19	5.39	0.00	0.17	0.17	-91.57	129
23	85	0.63	5.78	0.00	0.17	0.17	-91.05	83
24	85	-0.88	0.39	0.00	0.17	0.17	-4.90	255
25	85	-0.88	3.94	0.00	0.17	0.17	-74.43	40
27	85	-0.40	0.80	0.00	0.17	0.17	-89.91	56
28	85	1.07	0.89	0.00	0.17	0.17	-134.26	21
29	85	0.10	1.50	0.00	0.17	0.17	-52.41	47
30	85	-0.55	1.30	0.00	0.17	0.17	-55.90	34
31	85	0.55	1.23	0.00	0.17	0.17	-118.13	18
32	85	0.36	6.35	0.00	0.17	0.17	-89.29	54
33	85	0.46	1.83	0.00	0.17	0.17	-91.89	52
34	85	-0.90	2.02	0.00	0.17	0.17	-82.57	47
35	85	0.23	0.93	0.00	0.17	0.17	-71.85	18
36	85	0.35	4.80	0.00	0.17	0.17	-96.87	70
37	85	1.09	1.44	0.00	0.17	0.17	-87.93	39
38	85	0.90	0.47	0.00	0.17	0.17	-173.85	18
39	85	-1.01	4.60	0.00	0.17	0.17	-88.30	65
40	85	0.45	2.82	0.00	0.17	0.17	-86.38	40
41	85	0.96	6.21	0.00	0.17	0.17	-85.49	37
42	85	-0.88	0.84	0.00	0.17	0.17	115.81	14
43	85	-0.34	0.33	0.00	0.17	0.17	-6.33	54
45	85	-0.56	4.53	0.00	0.17	0.17	-82.07	108
46	85	0.53	0.25	0.00	0.17	0.17	133.16	6
49	85	-1.13	2.53	0.00	0.17	0.17	-75.87	255
50	85	-0.20	4.36	0.00	0.17	0.17	-80.09	195
1	86	0.28	5.45	0.00	0.17	0.17	-87.11	64
2	86	-0.46	3.61	0.00	0.17	0.17	-67.95	63
3	86	1.06	2.34	0.00	0.17	0.17	-93.18	35
4	86	1.05	2.93	0.00	0.17	0.17	-102.97	47
5	86	-1.30	0.82	0.00	0.17	0.17	-46.01	51
6	86	0.29	4.06	0.00	0.17	0.17	-86.21	179
7	86	-1.11	3.42	0.00	0.17	0.17	-86.27	40
8	86	-0.98	1.42	0.00	0.17	0.17	-91.08	49
10	86	-0.20	2.99	0.00	0.17	0.17	-86.16	89
11	86	-0.33	1.67	0.00	0.17	0.17	-59.90	21
12	86	1.07	4.42	0.00	0.17	0.17	-107.19	94
13	86	-0.83	2.94	0.00	0.17	0.17	-84.75	32
14	86	-0.46	2.23	0.00	0.17	0.17	-91.72	44
15	86	0.87	1.85	0.00	0.17	0.17	-98.27	25
16	86	0.58	3.56	0.00	0.17	0.17	-110.56	81
17	86	0.23	0.47	0.00	0.17	0.17	-150.67	47
18	86	0.97	3.60	0.00	0.17	0.17	-104.34	64
19	86	-0.02	-0.54	0.00	0.17	0.17	-96.67	255
20	86	0.14	2.34	0.00	0.17	0.17	-64.60	51
21	86	0.69	5.01	0.00	0.17	0.17	-104.54	14
22	86	-0.19	5.35	0.00	0.17	0.17	-86.06	113
23	86	0.63	5.76	0.00	0.17	0.17	-89.60	79
24	86	-0.87	0.39	0.00	0.17	0.17	-17.07	39
25	86	-0.88	3.92	0.00	0.17	0.17	-93.09	40
27	86	-0.39	0.80	0.00	0.17	0.17	-97.93	56
28	86	1.07	0.88	0.00	0.17	0.17	-104.43	21
29	86	0.10	1.49	0.00	0.17	0.17	-95.69	44
30	86	-0.55	1.29	0.00	0.17	0.17	-109.14	34
31	86	0.55	1.23	0.00	0.17	0.17	-94.53	19
32	86	0.36	6.33	0.00	0.17	0.17	-86.26	56
33	86	0.45	1.83	0.00	0.17	0.17	-103.68	28
34	86	-0.90	2.00	0.00	0.17	0.17	-95.41	47
35	86	0.22	0.93	0.00	0.17	0.17	-168.62	21
36	86	0.35	4.77	0.00	0.17	0.17	-95.35	68
37	86	1.09	1.42	0.00	0.17	0.17	-95.61	38
38	86	0.90	0.47	0.00	0.17	0.17	-173.85	17
39	86	-1.01	4.58	0.00	0.17	0.17	-89.95	64
40	86	0.45	2.79	0.00	0.17	0.17	-97.72	122
41	86	0.96	6.18	0.00	0.17	0.17	-101.64	167
42	86	-0.88	0.84	0.00	0.17	0.17	-95.89	21
43	86	-0.30	0.30	0.00	0.17	0.17	-5.02	255
45	86	-0.56	4.50	0.00	0.17	0.17	-93.29	106
46	86	0.53	0.25	0.00	0.17	0.17	133.16	5
49	86	-1.13	2.52	0.00	0.17	0.17	-73.48	42
50	86	-0.21	4.34	0.00	0.17	0.17	-94.86	81
1	87	0.28	5.43	0.00	0.17	0.17	-90.51	64
2	87	-0.46	3.59	0.00	0.17	0.17	-85.94	64
3	87	1.06	2.33	0.00	0.17	0.17	-97.34	34
4	87	1.05	2.91	0.00	0.17	0.17	-98.98	46
5	87	-1.29	0.82	0.00	0.17	0.17	-46.01	13
6	87	0.28	4.02	0.00	0.17	0.17	-98.38	43
7	87	-1.10	3.41	0.00	0.17	0.17	-65.06	39
8	87	-0.98	1.42	0.00	0.17	0.17	-78.22	47
10	87	-0.20	2.96	0.00	0.17	0.17	-105.51	73
11	87	-0.33	1.67	0.00	0.17	0.17	-85.01	21
12	87	1.07	4.39	0.00	0.17	0.17	-96.47	92
13	87	-0.83	2.93	0.00	0.17	0.17	-101.37	33
14	87	-0.46	2.21	0.00	0.17	0.17	-106.64	42
15	87	0.87	1.84	0.00	0.17	0.17	-102.66	26
16	87	0.57	3.53	0.00	0.17	0.17	-103.80	81
17	87	0.22	0.47	0.00	0.17	0.17	-157.38	39
18	87	0.96	3.58	0.00	0.17	0.17	-103.76	63
19	87	-0.03	-0.63	0.00	0.17	0.17	-99.84	255
20	87	0.14	2.33	0.00	0.17	0.17	-82.94	50
21	87	0.69	4.98	0.00	0.17	0.17	-99.81	211
22	87	-0.18	5.31	0.00	0.17	0.17	-86.18	127
23	87	0.63	5.73	0.00	0.17	0.17	-88.08	75
24	87	-0.86	0.39	0.00	0.17	0.17	-11.50	20
25	87	-0.88	3.91	0.00	0.17	0.17	-77.76	40
27	87	-0.39	0.80	0.00	0.17	0.17	175.38	31
28	87	1.07	0.88	0.00	0.17	0.17	-109.94	19
29	87	0.09	1.47	0.00	0.17	0.17	-103.40	43
30	87	-0.56	1.28	0.00	0.17	0.17	-126.75	31
31	87	0.55	1.22	0.00	0.17	0.17	-109.66	21
32	87	0.35	6.31	0.00	0.17	0.17	-87.18	104
33	87	0.45	1.81	0.00	0.17	0.17	-90.20	49
34	87	-0.89	1.99	0.00	0.17	0.17	-77.89	47
35	87	0.22	0.92	0.00	0.17	0.17	-138.33	21
36	87	0.34	4.75	0.00	0.17	0.17	-85.87	74
37	87	1.08	1.41	0.00	0.17	0.17	-105.76	37
38	87	0.89	0.47	0.00	0.17	0.17	174.34	15
39	87	-1.01	4.56	0.00	0.17	0.17	-77.06	62
40	87	0.45	2.78	0.00	0.17	0.17	-97.16	40
41	87	0.96	6.16	0.00	0.17	0.17	-92.48	37
42	87	-0.89	0.83	0.00	0.17	0.17	-96.64	20
43	87	-0.27	0.28	0.00	0.17	0.17	28.32	255
45	87	-0.56	4.49	0.00	0.17	0.17	-72.00	61
46	87	0.53	0.25	0.00	0.17	0.17	133.16	6
49	87	-1.13	2.51	0.00	0.17	0.17	-92.10	43
50	87	-0.21	4.31	0.00	0.17	0.17	-102.66	80
1	88	0.28	5.40	0.00	0.17	0.17	-92.45	65
2	88	-0.45	3.57	0.00	0.17	0.17	-83.53	64
3	88	1.06	2.32	0.00	0.17	0.17	-93.41	35
4	88	1.05	2.90	0.00	0.17	0.17	-95.84	45
5	88	-1.29	0.80	0.00	0.17	0.17	-60.56	49
6	88	0.28	3.99	0.00	0.17	0.17	-99.76	42
7	88	-1.10	3.39	0.00	0.17	0.17	-91.07	41
8	88	-0.97	1.42	0.00	0.17	0.17	-27.27	20
10	88	-0.20	2.94	0.00	0.17	0.17	-87.58	72
11	88	-0.33	1.66	0.00	0.17	0.17	-101.26	21
12	88	1.07	4.36	0.00	0.17	0.17	-91.46	90
13	88	-0.83	2.90	0.00	0.17	0.17	-70.85	87
14	88	-0.46	2.20	0.00	0.17	0.17	-88.40	41
15	88	0.87	1.83	0.00	0.17	0.17	-112.77	25
16	88	0.57	3.51	0.00	0.17	0.17	-92.43	78
17	88	0.21	0.46	0.00	0.17	0.17	-138.63	33
18	88	0.96	3.56	0.00	0.17	0.17	-96.49	62
19	88	-0.03	-0.71	0.00	0.17	0.17	-97.73	255
20	88	0.14	2.30	0.00	0.17	0.17	-81.76	97
21	88	0.69	4.97	0.00	0.17	0.17	-99.81	14
22	88	-0.18	5.27	0.00	0.17	0.17	-89.14	124
23	88	0.63	5.72	0.00	0.17	0.17	-102.94	24
24	88	-0.85	0.39	0.00	0.17	0.17	47.72	52
25	88	-0.88	3.90	0.00	0.17	0.17	-81.81	40
27	88	-0.40	0.78	0.00	0.17	0.17	-105.10	39
28	88	1.06	0.87	0.00	0.17	0.17	-89.91	19
29	88	0.10	1.46	0.00	0.17	0.17	-41.93	43
30	88	-0.55	1.27	0.00	0.17	0.17	-37.15	31
31	88	0.55	1.22	0.00	0.17	0.17	-103.70	18
32	88	0.35	6.29	0.00	0.17	0.17	-93.60	56
33	88	0.45	1.80	0.00	0.17	0.17	-118.33	27
34	88	-0.89	1.98	0.00	0.17	0.17	-102.22	43
35	88	0.23	0.91	0.00	0.17	0.17	-21.99	57
36	88	0.35	4.72	0.00	0.17	0.17	-82.87	76
37	88	1.07	1.40	0.00	0.17	0.17	-116.05	36
38	88	0.88	0.47	0.00	0.17	0.17	174.34	15
39	88	-1.01	4.54	0.00	0.17	0.17	-84.93	61
40	88	0.45	2.77	0.00	0.17	0.17	-95.77	39
41	88	0.96	6.13	0.00	0.17	0.17	-95.27	166
42	88	-0.88	0.82	0.00	0.17	0.17	-96.89	18
43	88	-0.26	0.26	0.00	0.17	0.17	-69.01	33
45	88	-0.56	4.48	0.00	0.17	0.17	-83.04	61
46	88	0.52	0.26	0.00	0.17	0.17	133.16	6
49	88	-1.12	2.49	0.00	0.17	0.17	-60.10	42
50	88	-0.21	4.28	0.00	0.17	0.17	-91.84	79
1	89	0.28	5.38	0.00	0.17	0.17	-92.29	65
2	89	-0.45	3.55	0.00	0.17	0.17	-83.69	65
3	89	1.06	2.31	0.00	0.17	0.17	-98.44	35
4	89	1.05	2.88	0.00	0.17	0.17	-106.52	45
5	89	-1.28	0.76	0.00	0.17	0.17	-65.98	12
6	89	0.28	3.98	0.00	0.17	0.17	-91.66	43
7	89	-1.10	3.38	0.00	0.17	0.17	-82.44	43
8	89	-0.97	1.40	0.00	0.17	0.17	-96.29	48
10	89	-0.20	2.91	0.00	0.17	0.17	-90.04	82
11	89	-0.33	1.65	0.00	0.17	0.17	-97.01	21
12	89	1.07	4.33	0.00	0.17	0.17	-91.05	89
13	89	-0.82	2.88	0.00	0.17	0.17	-79.86	29
14	89	-0.46	2.19	0.00	0.17	0.17	-111.98	40
15	89	0.87	1.82	0.00	0.17	0.17	-75.67	25
16	89	0.57	3.48	0.00	0.17	0.17	-95.85	76
17	89	0.21	0.46	0.00	0.17	0.17	-138.63	7
18	89	0.96	3.54	0.00	0.17	0.17	-99.19	61
19	89	0.01	-0.78	0.00	0.17	0.17	-60.66	255
20	89	0.14	2.29	0.00	0.17	0.17	-90.40	46
21	89	0.69	4.97	0.00	0.17	0.17	-99.81	16
22	89	-0.18	5.23	0.00	0.17	0.17	-92.35	121
23	89	0.63	5.72	0.00	0.17	0.17	-93.39	26
24	89	-0.84	0.39	0.00	0.17	0.17	11.09	51
25	89	-0.88	3.88	0.00	0.17	0.17	-90.08	40
27	89	-0.40	0.77	0.00	0.17	0.17	-76.12	37
28	89	1.06	0.87	0.00	0.17	0.17	-115.41	18
29	89	0.11	1.45	0.00	0.17	0.17	-71.20	31
30	89	-0.55	1.26	0.00	0.17	0.17	-74.81	32
31	89	0.55	1.21	0.00	0.17	0.17	-101.98	19
32	89	0.35	6.27	0.00	0.17	0.17	-95.05	54
33	89	0.44	1.79	0.00	0.17	0.17	-120.42	27
34	89	-0.89	1.96	0.00	0.17	0.17	-104.04	42
35	89	0.23	0.91	0.00	0.17	0.17	-73.69	20
36	89	0.34	4.70	0.00	0.17	0.17	-88.60	74
37	89	1.07	1.39	0.00	0.17	0.17	-115.57	35
38	89	0.88	0.47	0.00	0.17	0.17	174.34	14
39	89	-1.01	4.52	0.00	0.17	0.17	-93.45	60
40	89	0.45	2.75	0.00	0.17	0.17	-95.37	41
41	89	0.96	6.12	0.00	0.17	0.17	-94.27	34
42	89	-0.88	0.82	0.00	0.17	0.17	-96.89	17
43	89	-0.25	0.26	0.00	0.17	0.17	0.51	30
45	89	-0.56	4.46	0.00	0.17	0.17	-84.73	61
46	89	0.52	0.26	0.00	0.17	0.17	133.16	7
49	89	-1.12	2.48	0.00	0.17	0.17	-63.17	42
50	89	-0.21	4.26	0.00	0.17	0.17	-92.04	77
1	90	0.28	5.36	0.00	0.17	0.17	-85.08	66
2	90	-0.45	3.53	0.00	0.17	0.17	-86.74	65
3	90	1.05	2.30	0.00	0.17	0.17	-114.14	34
4	90	1.05	2.87	0.00	0.17	0.17	-85.98	44
5	90	-1.30	0.72	0.00	0.17	0.17	-130.09	47
6	90	0.28	3.96	0.00	0.17	0.17	-95.57	45
7	90	-1.10	3.36	0.00	0.17	0.17	-93.10	43
8	90	-0.97	1.39	0.00	0.17	0.17	-47.95	47
10	90	-0.20	2.89	0.00	0.17	0.17	-78.10	70
11	90	-0.33	1.65	0.00	0.17	0.17	-62.96	22
12	90	1.06	4.30	0.00	0.17	0.17	-92.34	87
13	90	-0.82	2.86	0.00	0.17	0.17	-84.76	84
14	90	-0.46	2.18	0.00	0.17	0.17	-91.91	39
15	90	0.87	1.81	0.00	0.17	0.17	-103.98	25
16	90	0.57	3.46	0.00	0.17	0.17	-100.98	74
17	90	0.20	0.45	0.00	0.17	0.17	-125.06	27
18	90	0.96	3.52	0.00	0.17	0.17	-105.19	60
19	90	0.01	-0.86	0.00	0.17	0.17	-86.32	254
20	90	0.14	2.26	0.00	0.17	0.17	-92.84	94
21	90	0.69	4.96	0.00	0.17	0.17	-93.36	19
22	90	-0.18	5.19	0.00	0.17	0.17	-91.73	118
23	90	0.63	5.71	0.00	0.17	0.17	-93.13	28
24	90	-0.82	0.39	0.00	0.17	0.17	-17.13	49
25	90	-0.88	3.87	0.00	0.17	0.17	-83.89	40
27	90	-0.40	0.76	0.00	0.17	0.17	-132.23	36
28	90	1.06	0.86	0.00	0.17	0.17	-115.41	17
29	90	0.11	1.44	0.00	0.17	0.17	-77.75	40
30	90	-0.55	1.25	0.00	0.17	0.17	-83.69	32
31	90	0.55	1.20	0.00	0.17	0.17	-97.46	19
32	90	0.35	6.25	0.00	0.17	0.17	-87.27	52
33	90	0.45	1.78	0.00	0.17	0.17	-81.26	46
34	90	-0.89	1.95	0.00	0.17	0.17	-92.72	57
35	90	0.22	0.90	0.00	0.17	0.17	-128.00	20
36	90	0.34	4.68	0.00	0.17	0.17	-91.87	72
37	90	1.07	1.38	0.00	0.17	0.17	-111.20	34
38	90	0.87	0.47	0.00	0.17	0.17	174.34	14
39	90	-1.01	4.50	0.00	0.17	0.17	-83.45	59
40	90	0.45	2.74	0.00	0.17	0.17	-89.51	41
41	90	0.96	6.11	0.00	0.17	0.17	-90.06	34
42	90	-0.88	0.81	0.00	0.17	0.17	-96.89	16
43	90	-0.24	0.26	0.00	0.17	0.17	-0.22	27
45	90	-0.56	4.44	0.00	0.17	0.17	-94.38	60
46	90	0.52	0.26	0.00	0.17	0.17	133.16	6
49	90	-1.11	2.47	0.00	0.17	0.17	-97.47	42
50	90	-0.22	4.23	0.00	0.17	0.17	-96.67	76
1	91	0.28	5.34	0.00	0.17	0.17	-93.82	66
2	91	-0.45	3.51	0.00	0.17	0.17	-87.03	65
3	91	1.05	2.29	0.00	0.17	0.17	-112.69	33
4	91	1.04	2.86	0.00	0.17	0.17	-102.27	43
5	91	-1.29	0.68	0.00	0.17	0.17	-72.55	42
6	91	0.28	3.93	0.00	0.17	0.17	-85.97	169
7	91	-1.10	3.35	0.00	0.17	0.17	-74.78	43
8	91	-0.97	1.38	0.00	0.17	0.17	-58.44	46
10	91	-0.20	2.87	0.00	0.17	0.17	-87.43	70
11	91	-0.33	1.64	0.00	0.17	0.17	-87.34	21
12	91	1.06	4.28	0.00	0.17	0.17	-105.63	85
13	91	-0.82	2.85	0.00	0.17	0.17	-110.62	29
14	91	-0.46	2.16	0.00	0.17	0.17	-74.94	38
15	91	0.87	1.81	0.00	0.17	0.17	-88.16	15
16	91	0.57	3.43	0.00	0.17	0.17	-96.44	72
17	91	0.19	0.46	0.00	0.17	0.17	-146.44	8
18	91	0.96	3.50	0.00	0.17	0.17	-107.31	59
19	91	0.03	-0.94	0.00	0.17	0.17	-76.63	255
20	91	0.14	2.25	0.00	0.17	0.17	-67.01	44
21	91	0.69	4.95	0.00	0.17	0.17	-101.68	21
22	91	-0.18	5.16	0.00	0.17	0.17	-90.17	93
23	91	0.63	5.69	0.00	0.17	0.17	-82.00	29
24	91	-0.81	0.39	0.00	0.17	0.17	-12.59	16
25	91	-0.88	3.86	0.00	0.17	0.17	-93.49	40
27	91	-0.41	0.75	0.00	0.17	0.17	-135.30	33
28	91	1.06	0.86	0.00	0.17	0.17	-115.41	17
29	91	0.12	1.43	0.00	0.17	0.17	-51.83	28
30	91	-0.55	1.24	0.00	0.17	0.17	-47.35	32
31	91	0.54	1.20	0.00	0.17	0.17	-122.80	19
32	91	0.35	6.24	0.00	0.17	0.17	-87.51	52
33	91	0.45	1.77	0.00	0.17	0.17	-90.67	25
34	91	-0.89	1.93	0.00	0.17	0.17	-81.37	41
35	91	0.22	0.89	0.00	0.17	0.17	-91.38	19
36	91	0.34	4.65	0.00	0.17	0.17	-92.92	70
37	91	1.07	1.37	0.00	0.17	0.17	-94.70	33
38	91	0.88	0.43	0.00	0.17	0.17	-122.19	255
39	91	-1.01	4.48	0.00	0.17	0.17	-86.76	57
40	91	0.45	2.71	0.00	0.17	0.17	-113.50	118
41	91	0.96	6.10	0.00	0.17	0.17	-94.54	35
42	91	-0.88	0.81	0.00	0.17	0.17	-96.89	16
43	91	-0.23	0.27	0.00	0.17	0.17	80.23	24
45	91	-0.56	4.43	0.00	0.17	0.17	-92.73	12
46	91	0.52	0.26	0.00	0.17	0.17	133.16	8
49	91	-1.11	2.45	0.00	0.17	0.17	-67.94	42
50	91	-0.22	4.21	0.00	0.17	0.17	-89.92	76
1	92	0.28	5.32	0.00	0.17	0.17	-88.11	66
2	92	-0.45	3.48	0.00	0.17	0.17	-84.12	66
3	92	1.05	2.28	0.00	0.17	0.17	-85.16	34
4	92	1.04	2.84	0.00	0.17	0.17	-97.15	43
5	92	-1.28	0.60	0.00	0.17	0.17	-82.65	255
6	92	0.28	3.91	0.00	0.17	0.17	-92.60	45
7	92	-1.10	3.34	0.00	0.17	0.17	-91.20	43
8	92	-0.96	1.37	0.00	0.17	0.17	-67.04	45
10	92	-0.19	2.84	0.00	0.17	0.17	-76.02	68
11	92	-0.33	1.63	0.00	0.17	0.17	-114.68	21
12	92	1.06	4.25	0.00	0.17	0.17	-94.51	83
13	92	-0.82	2.84	0.00	0.17	0.17	-91.83	29
14	92	-0.46	2.15	0.00	0.17	0.17	-96.24	37
15	92	0.86	1.79	0.00	0.17	0.17	-117.02	26
16	92	0.57	3.41	0.00	0.17	0.17	-90.33	72
17	92	0.18	0.45	0.00	0.17	0.17	-160.01	22
18	92	0.96	3.48	0.00	0.17	0.17	-95.17	58
19	92	0.01	-1.00	0.00	0.17	0.17	-155.13	255
20	92	0.14	2.23	0.00	0.17	0.17	-89.94	90
21	92	0.69	4.95	0.00	0.17	0.17	-100.81	22
22	92	-0.18	5.12	0.00	0.17	0.17	-88.85	114
23	92	0.63	5.68	0.00	0.17	0.17	-100.20	30
24	92	-0.80	0.39	0.00	0.17	0.17	3.25	47
25	92	-0.88	3.84	0.00	0.17	0.17	-96.83	40
27	92	-0.41	0.74	0.00	0.17	0.17	-115.12	31
28	92	1.06	0.85	0.00	0.17	0.17	-78.14	22
29	92	0.11	1.42	0.00	0.17	0.17	-116.80	39
30	92	-0.54	1.23	0.00	0.17	0.17	-50.56	32
31	92	0.54	1.19	0.00	0.17	0.17	-87.10	18
32	92	0.35	6.22	0.00	0.17	0.17	-90.18	51
33	92	0.44	1.76	0.00	0.17	0.17	-98.68	25
34	92	-0.89	1.92	0.00	0.17	0.17	-93.87	40
35	92	0.23	0.89	0.00	0.17	0.17	-91.38	18
36	92	0.35	4.63	0.00	0.17	0.17	-83.82	73
37	92	1.07	1.36	0.00	0.17	0.17	-98.75	32
38	92	0.88	0.43	0.00	0.17	0.17	-122.19	11
39	92	-1.01	4.47	0.00	0.17	0.17	-88.44	56
40	92	0.45	2.70	0.00	0.17	0.17	-99.64	40
41	92	0.96	6.08	0.00	0.17	0.17	-97.85	34
42	92	-0.88	0.80	0.00	0.17	0.17	-96.89	15
43	92	-0.22	0.24	0.00	0.17	0.17	53.19	173
45	92	-0.56	4.43	0.00	0.17	0.17	-92.73	14
46	92	0.52	0.26	0.00	0.17	0.17	133.16	8
49	92	-1.11	2.44	0.00	0.17	0.17	-83.04	42
50	92	-0.22	4.18	0.00	0.17	0.17	-93.19	75
1	93	0.28	5.30	0.00	0.17	0.17	-85.58	67
2	93	-0.44	3.46	0.00	0.17	0.17	-78.86	66
3	93	1.04	2.27	0.00	0.17	0.17	-114.62	33
4	93	1.04	2.83	0.00	0.17	0.17	-99.64	42
5	93	-1.28	0.55	0.00	0.17	0.17	-98.41	33
6	93	0.28	3.90	0.00	0.17	0.17	-89.45	46
7	93	-1.10	3.32	0.00	0.17	0.17	-95.56	44
8	93	-0.96	1.36	0.00	0.17	0.17	-80.51	43
10	93	-0.19	2.82	0.00	0.17	0.17	-82.85	75
11	93	-0.33	1.63	0.00	0.17	0.17	-55.58	21
12	93	1.06	4.22	0.00	0.17	0.17	-98.17	82
13	93	-0.82	2.83	0.00	0.17	0.17	-80.14	28
14	93	-0.46	2.14	0.00	0.17	0.17	-94.02	36
15	93	0.86	1.78	0.00	0.17	0.17	-87.12	27
16	93	0.57	3.38	0.00	0.17	0.17	-90.02	73
17	93	0.18	0.45	0.00	0.17	0.17	-145.90	17
18	93	0.95	3.46	0.00	0.17	0.17	-96.53	57
20	93	0.15	2.22	0.00	0.17	0.17	-53.93	40
21	93	0.69	4.94	0.00	0.17	0.17	-99.92	24
22	93	-0.18	5.09	0.00	0.17	0.17	-97.66	83
23	93	0.63	5.67	0.00	0.17	0.17	-93.83	32
24	93	-0.79	0.39	0.00	0.17	0.17	9.38	35
25	93	-0.88	3.83	0.00	0.17	0.17	-78.23	40
27	93	-0.40	0.73	0.00	0.17	0.17	-29.20	35
28	93	1.06	0.84	0.00	0.17	0.17	-66.35	22
29	93	0.12	1.41	0.00	0.17	0.17	-76.26	37
30	93	-0.54	1.22	0.00	0.17	0.17	-38.53	32
31	93	0.55	1.18	0.00	0.17	0.17	-98.16	18
32	93	0.35	6.20	0.00	0.17	0.17	-93.08	50
33	93	0.44	1.75	0.00	0.17	0.17	-103.65	25
34	93	-0.88	1.91	0.00	0.17	0.17	-55.77	40
35	93	0.23	0.88	0.00	0.17	0.17	-91.38	18
36	93	0.34	4.60	0.00	0.17	0.17	-90.24	71
37	93	1.07	1.35	0.00	0.17	0.17	-100.60	31
38	93	0.88	0.43	0.00	0.17	0.17	-122.19	11
39	93	-1.01	4.45	0.00	0.17	0.17	-95.25	55
40	93	0.45	2.68	0.00	0.17	0.17	-81.27	40
41	93	0.96	6.04	0.00	0.17	0.17	-85.35	30
42	93	-0.88	0.80	0.00	0.17	0.17	-96.89	15
43	93	-0.18	0.23	0.00	0.17	0.17	-73.72	17
45	93	-0.56	4.42	0.00	0.17	0.17	-92.73	15
46	93	0.51	0.26	0.00	0.17	0.17	133.16	8
49	93	-1.10	2.43	0.00	0.17	0.17	-62.41	42
50	93	-0.22	4.16	0.00	0.17	0.17	-101.35	74
1	94	0.28	5.27	0.00	0.17	0.17	-97.81	67
2	94	-0.44	3.44	0.00	0.17	0.17	-83.06	66
3	94	1.04	2.26	0.00	0.17	0.17	-112.01	33
4	94	1.04	2.81	0.00	0.17	0.17	-118.11	41
5	94	-1.26	0.51	0.00	0.17	0.17	19.58	255
6	94	0.28	3.88	0.00	0.17	0.17	-89.30	48
7	94	-1.10	3.31	0.00	0.17	0.17	-89.31	42
8	94	-0.96	1.34	0.00	0.17	0.17	-78.50	41
10	94	-0.19	2.80	0.00	0.17	0.17	-79.88	66
11	94	-0.33	1.62	0.00	0.17	0.17	-88.92	21
12	94	1.06	4.20	0.00	0.17	0.17	-88.82	80
13	94	-0.82	2.82	0.00	0.17	0.17	-91.03	28
14	94	-0.46	2.13	0.00	0.17	0.17	-83.00	35
15	94	0.86	1.77	0.00	0.17	0.17	-97.77	27
16	94	0.57	3.36	0.00	0.17	0.17	-83.77	71
17	94	0.18	0.45	0.00	0.17	0.17	-145.90	15
18	94	0.95	3.44	0.00	0.17	0.17	-89.75	56
20	94	0.14	2.20	0.00	0.17	0.17	-109.11	39
21	94	0.68	4.93	0.00	0.17	0.17	-94.93	27
22	94	-0.19	5.05	0.00	0.17	0.17	-89.51	111
23	94	0.63	5.65	0.00	0.17	0.17	-92.54	74
24	94	-0.78	0.39	0.00	0.17	0.17	-13.16	31
25	94	-0.87	3.82	0.00	0.17	0.17	-90.09	40
27	94	-0.40	0.72	0.00	0.17	0.17	-87.31	38
28	94	1.08	0.80	0.00	0.17	0.17	-104.50	254
29	94	0.12	1.40	0.00	0.17	0.17	-96.46	27
