#description: jpscore (0.8.4)
#count: 0
#framerate: 25.00
#geometry: /Users/jonas/Documents/phd/c++/jpscore/build/bin/../../files/evacuation_files/56_geo.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
4	132	1.26	3.17	0.00	0.15	0.15	-98.26	151
5	132	0.76	0.96	0.00	0.15	0.15	-81.52	52
6	132	-0.44	2.86	0.00	0.15	0.15	-90.15	114
7	132	1.19	0.19	0.00	0.15	0.15	-92.00	51
8	132	0.69	0.17	0.00	0.15	0.15	-91.24	31
9	132	-0.78	1.66	0.00	0.15	0.15	-88.29	82
10	132	-1.43	1.86	0.00	0.15	0.15	-75.15	104
11	132	-0.18	0.91	0.00	0.15	0.15	-78.34	49
12	132	0.04	0.46	0.00	0.15	0.15	-99.06	43
13	132	0.51	2.24	0.00	0.15	0.15	-88.24	99
14	132	0.63	3.95	0.00	0.15	0.15	-94.13	162
15	132	-0.94	2.34	0.00	0.15	0.15	-74.72	101
16	132	0.18	1.75	0.00	0.15	0.15	-82.40	87
17	132	1.10	2.29	0.00	0.15	0.15	-92.24	122
18	132	0.27	1.11	0.00	0.15	0.15	-85.94	48
19	132	0.68	5.01	0.00	0.15	0.15	-95.00	193
20	132	0.01	3.56	0.00	0.15	0.15	-84.38	169
21	132	-1.50	2.67	0.00	0.15	0.15	-82.16	131
22	132	0.63	3.02	0.00	0.15	0.15	-101.67	124
23	132	-1.31	0.18	0.00	0.15	0.15	87.39	51
25	132	-1.60	5.02	0.00	0.15	0.15	-81.71	186
26	132	-1.08	3.15	0.00	0.15	0.15	-79.25	133
27	132	-0.35	2.12	0.00	0.15	0.15	-79.12	93
29	132	-0.25	1.46	0.00	0.15	0.15	-93.54	66
30	132	-0.90	4.33	0.00	0.15	0.15	-91.96	122
31	132	0.20	4.43	0.00	0.15	0.15	-83.00	149
32	132	0.07	5.40	0.00	0.15	0.15	-84.95	173
33	132	0.49	0.54	0.00	0.15	0.15	-157.04	31
34	132	-1.50	4.00	0.00	0.15	0.15	-79.61	164
35	132	-0.63	3.60	0.00	0.15	0.15	-83.39	118
36	132	-0.95	5.24	0.00	0.15	0.15	-87.59	156
37	132	-0.48	0.52	0.00	0.15	0.15	-59.42	37
38	132	1.28	4.14	0.00	0.15	0.15	-97.55	170
40	132	-1.23	1.18	0.00	0.15	0.15	-89.58	81
41	132	0.10	2.61	0.00	0.15	0.15	-98.95	93
42	132	-0.75	0.17	0.00	0.15	0.15	-94.85	37
43	132	-1.03	0.59	0.00	0.15	0.15	-77.42	51
44	132	1.38	5.16	0.00	0.15	0.15	-98.62	186
45	132	-0.52	5.64	0.00	0.15	0.15	-80.84	202
46	132	-0.68	1.04	0.00	0.15	0.15	-88.16	66
47	132	1.28	0.84	0.00	0.15	0.15	-92.24	94
48	132	-0.23	0.07	0.00	0.15	0.15	-64.73	24
50	132	-0.37	4.56	0.00	0.15	0.15	-85.94	178
1	133	0.75	1.58	0.00	0.15	0.15	-84.89	83
3	133	0.16	0.00	0.00	0.15	0.15	-129.16	23
4	133	1.26	3.14	0.00	0.15	0.15	-98.24	150
5	133	0.77	0.95	0.00	0.15	0.15	-80.91	52
6	133	-0.44	2.84	0.00	0.15	0.15	-90.05	113
7	133	1.19	0.18	0.00	0.15	0.15	-86.65	92
8	133	0.69	0.17	0.00	0.15	0.15	95.82	31
9	133	-0.78	1.64	0.00	0.15	0.15	-88.34	81
10	133	-1.42	1.84	0.00	0.15	0.15	-75.35	103
11	133	-0.17	0.90	0.00	0.15	0.15	-77.82	48
12	133	0.04	0.45	0.00	0.15	0.15	-99.22	42
13	133	0.51	2.22	0.00	0.15	0.15	-88.05	98
14	133	0.63	3.93	0.00	0.15	0.15	-94.13	161
15	133	-0.94	2.32	0.00	0.15	0.15	-74.92	100
16	133	0.18	1.73	0.00	0.15	0.15	-82.75	86
17	133	1.10	2.27	0.00	0.15	0.15	-92.02	120
18	133	0.27	1.10	0.00	0.15	0.15	-85.27	48
19	133	0.67	4.98	0.00	0.15	0.15	-94.83	192
20	133	0.01	3.54	0.00	0.15	0.15	-84.60	167
21	133	-1.50	2.65	0.00	0.15	0.15	-82.19	130
22	133	0.63	3.00	0.00	0.15	0.15	-101.61	123
23	133	-1.31	0.17	0.00	0.15	0.15	88.03	51
25	133	-1.59	4.99	0.00	0.15	0.15	-81.79	185
26	133	-1.08	3.13	0.00	0.15	0.15	-79.42	132
27	133	-0.35	2.10	0.00	0.15	0.15	-79.61	92
29	133	-0.25	1.45	0.00	0.15	0.15	-93.38	65
30	133	-0.90	4.31	0.00	0.15	0.15	-91.72	121
31	133	0.20	4.41	0.00	0.15	0.15	-83.22	150
32	133	0.07	5.37	0.00	0.15	0.15	-84.68	172
33	133	0.48	0.54	0.00	0.15	0.15	-133.81	31
34	133	-1.49	3.97	0.00	0.15	0.15	-79.80	163
35	133	-0.63	3.58	0.00	0.15	0.15	-83.28	117
36	133	-0.95	5.22	0.00	0.15	0.15	-87.77	155
37	133	-0.48	0.51	0.00	0.15	0.15	-61.70	36
38	133	1.27	4.11	0.00	0.15	0.15	-97.45	170
40	133	-1.23	1.17	0.00	0.15	0.15	-89.77	80
41	133	0.10	2.59	0.00	0.15	0.15	-98.51	142
42	133	-0.75	0.16	0.00	0.15	0.15	99.29	59
43	133	-1.03	0.59	0.00	0.15	0.15	-81.35	51
44	133	1.37	5.13	0.00	0.15	0.15	-98.59	185
45	133	-0.51	5.61	0.00	0.15	0.15	-80.91	201
46	133	-0.68	1.03	0.00	0.15	0.15	-87.84	65
47	133	1.28	0.83	0.00	0.15	0.15	-92.16	91
48	133	-0.22	0.07	0.00	0.15	0.15	-64.73	23
50	133	-0.36	4.53	0.00	0.15	0.15	-86.11	175
1	134	0.75	1.57	0.00	0.15	0.15	-84.68	82
3	134	0.16	0.00	0.00	0.15	0.15	-129.16	22
4	134	1.25	3.12	0.00	0.15	0.15	-98.21	148
5	134	0.77	0.94	0.00	0.15	0.15	-80.38	51
6	134	-0.44	2.83	0.00	0.15	0.15	-90.04	113
7	134	1.19	0.18	0.00	0.15	0.15	171.16	255
8	134	0.69	0.17	0.00	0.15	0.15	-61.31	31
9	134	-0.78	1.63	0.00	0.15	0.15	-88.38	81
10	134	-1.42	1.83	0.00	0.15	0.15	-75.56	102
11	134	-0.17	0.89	0.00	0.15	0.15	-77.29	47
12	134	0.04	0.45	0.00	0.15	0.15	-98.64	41
13	134	0.51	2.21	0.00	0.15	0.15	-88.07	98
14	134	0.63	3.90	0.00	0.15	0.15	-94.12	159
15	134	-0.93	2.31	0.00	0.15	0.15	-75.12	100
16	134	0.19	1.72	0.00	0.15	0.15	-83.09	84
17	134	1.10	2.25	0.00	0.15	0.15	-91.81	119
18	134	0.27	1.09	0.00	0.15	0.15	-84.61	48
19	134	0.67	4.95	0.00	0.15	0.15	-94.64	191
20	134	0.01	3.51	0.00	0.15	0.15	-84.82	165
21	134	-1.50	2.63	0.00	0.15	0.15	-82.23	129
22	134	0.62	2.98	0.00	0.15	0.15	-101.45	122
23	134	-1.32	0.17	0.00	0.15	0.15	171.31	255
25	134	-1.59	4.96	0.00	0.15	0.15	-81.87	184
26	134	-1.08	3.11	0.00	0.15	0.15	-79.59	130
27	134	-0.34	2.09	0.00	0.15	0.15	-79.98	91
29	134	-0.25	1.44	0.00	0.15	0.15	-93.22	65
30	134	-0.90	4.29	0.00	0.15	0.15	-91.87	228
31	134	0.21	4.39	0.00	0.15	0.15	-83.49	151
32	134	0.08	5.35	0.00	0.15	0.15	-84.40	171
33	134	0.48	0.53	0.00	0.15	0.15	-146.58	31
34	134	-1.49	3.95	0.00	0.15	0.15	-79.86	162
35	134	-0.63	3.56	0.00	0.15	0.15	-83.21	117
36	134	-0.95	5.19	0.00	0.15	0.15	-87.94	154
37	134	-0.47	0.51	0.00	0.15	0.15	-64.22	35
38	134	1.27	4.08	0.00	0.15	0.15	-97.34	169
40	134	-1.23	1.15	0.00	0.15	0.15	-89.94	79
41	134	0.10	2.57	0.00	0.15	0.15	-97.85	89
42	134	-0.75	0.17	0.00	0.15	0.15	87.47	35
43	134	-1.03	0.58	0.00	0.15	0.15	-64.70	49
44	134	1.37	5.10	0.00	0.15	0.15	-98.54	185
45	134	-0.51	5.58	0.00	0.15	0.15	-81.00	200
46	134	-0.68	1.02	0.00	0.15	0.15	-87.64	64
47	134	1.28	0.82	0.00	0.15	0.15	-92.05	87
48	134	-0.22	0.07	0.00	0.15	0.15	-64.73	22
50	134	-0.36	4.50	0.00	0.15	0.15	-85.87	173
1	135	0.76	1.55	0.00	0.15	0.15	-84.49	81
3	135	0.16	-0.00	0.00	0.15	0.15	-129.16	21
4	135	1.25	3.10	0.00	0.15	0.15	-98.19	147
5	135	0.77	0.94	0.00	0.15	0.15	-79.88	51
6	135	-0.44	2.81	0.00	0.15	0.15	-90.02	112
7	135	1.19	0.18	0.00	0.15	0.15	105.48	51
8	135	0.69	0.17	0.00	0.15	0.15	86.80	51
9	135	-0.78	1.62	0.00	0.15	0.15	-88.43	80
10	135	-1.41	1.81	0.00	0.15	0.15	-75.78	101
11	135	-0.17	0.88	0.00	0.15	0.15	-76.97	47
12	135	0.04	0.44	0.00	0.15	0.15	-96.80	40
13	135	0.51	2.19	0.00	0.15	0.15	-88.09	97
14	135	0.62	3.88	0.00	0.15	0.15	-94.10	158
15	135	-0.93	2.29	0.00	0.15	0.15	-75.34	99
16	135	0.19	1.71	0.00	0.15	0.15	-83.41	83
17	135	1.10	2.23	0.00	0.15	0.15	-91.61	117
18	135	0.27	1.09	0.00	0.15	0.15	-83.96	48
19	135	0.67	4.92	0.00	0.15	0.15	-94.46	189
20	135	0.02	3.49	0.00	0.15	0.15	-85.04	163
21	135	-1.49	2.61	0.00	0.15	0.15	-82.26	128
22	135	0.62	2.96	0.00	0.15	0.15	-101.27	121
23	135	-1.32	0.18	0.00	0.15	0.15	89.90	49
25	135	-1.58	4.94	0.00	0.15	0.15	-81.95	183
26	135	-1.07	3.09	0.00	0.15	0.15	-79.76	129
27	135	-0.34	2.08	0.00	0.15	0.15	-80.34	90
29	135	-0.25	1.43	0.00	0.15	0.15	-92.99	64
30	135	-0.90	4.27	0.00	0.15	0.15	-91.59	120
31	135	0.21	4.36	0.00	0.15	0.15	-83.78	151
32	135	0.08	5.32	0.00	0.15	0.15	-84.13	170
33	135	0.47	0.53	0.00	0.15	0.15	-127.77	30
34	135	-1.48	3.92	0.00	0.15	0.15	-80.05	161
35	135	-0.63	3.54	0.00	0.15	0.15	-83.11	117
36	135	-0.95	5.17	0.00	0.15	0.15	-88.11	154
37	135	-0.47	0.50	0.00	0.15	0.15	-63.42	35
38	135	1.27	4.06	0.00	0.15	0.15	-97.23	168
40	135	-1.23	1.14	0.00	0.15	0.15	-90.16	78
41	135	0.10	2.55	0.00	0.15	0.15	-97.19	88
42	135	-0.75	0.16	0.00	0.15	0.15	-92.75	35
43	135	-1.03	0.57	0.00	0.15	0.15	-79.58	49
44	135	1.37	5.07	0.00	0.15	0.15	-98.50	184
45	135	-0.50	5.55	0.00	0.15	0.15	-81.11	199
46	135	-0.68	1.01	0.00	0.15	0.15	-87.39	56
47	135	1.28	0.80	0.00	0.15	0.15	-91.98	83
48	135	-0.22	0.06	0.00	0.15	0.15	-64.73	21
50	135	-0.36	4.48	0.00	0.15	0.15	-86.04	171
1	136	0.76	1.54	0.00	0.15	0.15	-84.31	80
3	136	0.15	-0.00	0.00	0.15	0.15	-129.16	20
4	136	1.25	3.08	0.00	0.15	0.15	-98.16	146
5	136	0.77	0.93	0.00	0.15	0.15	-79.57	51
6	136	-0.44	2.79	0.00	0.15	0.15	-89.84	111
7	136	1.19	0.19	0.00	0.15	0.15	-98.69	50
8	136	0.69	0.17	0.00	0.15	0.15	93.54	50
9	136	-0.78	1.61	0.00	0.15	0.15	-88.48	79
10	136	-1.41	1.80	0.00	0.15	0.15	-76.01	100
11	136	-0.17	0.88	0.00	0.15	0.15	-76.74	46
12	136	0.04	0.43	0.00	0.15	0.15	-95.05	39
13	136	0.51	2.17	0.00	0.15	0.15	-87.82	96
14	136	0.62	3.85	0.00	0.15	0.15	-94.07	156
15	136	-0.93	2.28	0.00	0.15	0.15	-75.57	98
16	136	0.19	1.69	0.00	0.15	0.15	-83.73	82
17	136	1.10	2.21	0.00	0.15	0.15	-91.41	116
18	136	0.28	1.08	0.00	0.15	0.15	-83.34	47
19	136	0.67	4.89	0.00	0.15	0.15	-94.27	188
20	136	0.02	3.46	0.00	0.15	0.15	-85.25	161
21	136	-1.49	2.59	0.00	0.15	0.15	-82.30	127
22	136	0.62	2.94	0.00	0.15	0.15	-101.17	120
23	136	-1.33	0.17	0.00	0.15	0.15	88.03	50
25	136	-1.58	4.91	0.00	0.15	0.15	-82.04	182
26	136	-1.07	3.07	0.00	0.15	0.15	-79.94	128
27	136	-0.34	2.06	0.00	0.15	0.15	-80.85	89
29	136	-0.25	1.42	0.00	0.15	0.15	-92.73	63
30	136	-0.90	4.24	0.00	0.15	0.15	-91.69	227
31	136	0.21	4.34	0.00	0.15	0.15	-84.10	152
32	136	0.08	5.29	0.00	0.15	0.15	-83.87	169
33	136	0.47	0.53	0.00	0.15	0.15	-126.05	30
34	136	-1.48	3.90	0.00	0.15	0.15	-80.09	160
35	136	-0.62	3.53	0.00	0.15	0.15	-83.05	116
36	136	-0.95	5.14	0.00	0.15	0.15	-88.27	152
37	136	-0.47	0.50	0.00	0.15	0.15	-65.30	34
38	136	1.26	4.03	0.00	0.15	0.15	-97.12	167
40	136	-1.23	1.13	0.00	0.15	0.15	-90.42	77
41	136	0.09	2.53	0.00	0.15	0.15	-96.81	139
42	136	-0.75	0.16	0.00	0.15	0.15	92.07	71
43	136	-1.03	0.56	0.00	0.15	0.15	-89.20	47
44	136	1.36	5.05	0.00	0.15	0.15	-98.45	183
45	136	-0.50	5.52	0.00	0.15	0.15	-81.22	197
46	136	-0.68	1.00	0.00	0.15	0.15	-87.01	56
47	136	1.28	0.79	0.00	0.15	0.15	-91.62	80
48	136	-0.22	0.06	0.00	0.15	0.15	-64.73	20
50	136	-0.36	4.45	0.00	0.15	0.15	-85.86	169
1	137	0.76	1.53	0.00	0.15	0.15	-84.15	78
3	137	0.15	-0.01	0.00	0.15	0.15	-129.16	19
4	137	1.24	3.05	0.00	0.15	0.15	-98.13	145
5	137	0.77	0.92	0.00	0.15	0.15	-79.32	51
6	137	-0.44	2.77	0.00	0.15	0.15	-89.77	110
7	137	1.19	0.19	0.00	0.15	0.15	-91.60	50
8	137	0.69	0.17	0.00	0.15	0.15	-83.06	30
9	137	-0.78	1.59	0.00	0.15	0.15	-88.51	78
10	137	-1.41	1.78	0.00	0.15	0.15	-76.24	99
11	137	-0.17	0.87	0.00	0.15	0.15	-76.52	46
12	137	0.04	0.43	0.00	0.15	0.15	-93.39	38
13	137	0.51	2.16	0.00	0.15	0.15	-87.80	96
14	137	0.62	3.83	0.00	0.15	0.15	-94.03	155
15	137	-0.92	2.26	0.00	0.15	0.15	-75.81	97
16	137	0.19	1.68	0.00	0.15	0.15	-84.03	80
17	137	1.10	2.20	0.00	0.15	0.15	-91.22	114
18	137	0.28	1.07	0.00	0.15	0.15	-82.75	47
19	137	0.66	4.86	0.00	0.15	0.15	-94.09	187
20	137	0.02	3.44	0.00	0.15	0.15	-85.46	159
21	137	-1.49	2.57	0.00	0.15	0.15	-82.34	126
22	137	0.61	2.92	0.00	0.15	0.15	-100.96	119
23	137	-1.34	0.18	0.00	0.15	0.15	-156.86	50
25	137	-1.58	4.88	0.00	0.15	0.15	-82.11	181
26	137	-1.07	3.05	0.00	0.15	0.15	-80.12	127
27	137	-0.34	2.05	0.00	0.15	0.15	-81.19	88
29	137	-0.25	1.41	0.00	0.15	0.15	-92.49	63
30	137	-0.90	4.22	0.00	0.15	0.15	-91.37	119
31	137	0.21	4.31	0.00	0.15	0.15	-84.44	152
32	137	0.08	5.27	0.00	0.15	0.15	-83.62	169
33	137	0.47	0.52	0.00	0.15	0.15	-143.82	30
34	137	-1.47	3.87	0.00	0.15	0.15	-80.28	158
35	137	-0.62	3.51	0.00	0.15	0.15	-82.96	116
36	137	-0.95	5.12	0.00	0.15	0.15	-88.41	152
37	137	-0.47	0.49	0.00	0.15	0.15	-63.67	34
38	137	1.26	4.01	0.00	0.15	0.15	-97.01	166
40	137	-1.23	1.12	0.00	0.15	0.15	-90.63	76
41	137	0.09	2.51	0.00	0.15	0.15	-96.20	137
42	137	-0.75	0.16	0.00	0.15	0.15	-85.08	34
43	137	-1.03	0.56	0.00	0.15	0.15	-65.03	46
44	137	1.36	5.02	0.00	0.15	0.15	-98.39	183
45	137	-0.50	5.49	0.00	0.15	0.15	-81.34	196
46	137	-0.68	1.00	0.00	0.15	0.15	-86.83	56
47	137	1.28	0.78	0.00	0.15	0.15	-91.23	77
48	137	-0.22	0.06	0.00	0.15	0.15	-64.73	19
50	137	-0.36	4.42	0.00	0.15	0.15	-86.07	167
1	138	0.76	1.52	0.00	0.15	0.15	-84.01	77
3	138	0.15	-0.01	0.00	0.15	0.15	-129.16	18
4	138	1.24	3.03	0.00	0.15	0.15	-98.10	143
5	138	0.77	0.91	0.00	0.15	0.15	-79.04	51
6	138	-0.44	2.76	0.00	0.15	0.15	-89.69	109
7	138	1.19	0.18	0.00	0.15	0.15	107.47	51
8	138	0.69	0.17	0.00	0.15	0.15	-43.28	30
9	138	-0.78	1.58	0.00	0.15	0.15	-88.53	77
10	138	-1.40	1.77	0.00	0.15	0.15	-76.49	98
11	138	-0.17	0.86	0.00	0.15	0.15	-76.22	45
12	138	0.04	0.42	0.00	0.15	0.15	-91.48	37
13	138	0.51	2.14	0.00	0.15	0.15	-87.74	95
14	138	0.62	3.80	0.00	0.15	0.15	-93.99	153
15	138	-0.92	2.25	0.00	0.15	0.15	-76.06	96
16	138	0.19	1.67	0.00	0.15	0.15	-84.32	79
17	138	1.10	2.18	0.00	0.15	0.15	-91.03	113
18	138	0.28	1.06	0.00	0.15	0.15	-82.19	47
19	138	0.66	4.83	0.00	0.15	0.15	-93.90	185
20	138	0.02	3.41	0.00	0.15	0.15	-85.67	158
21	138	-1.49	2.55	0.00	0.15	0.15	-82.38	125
22	138	0.61	2.90	0.00	0.15	0.15	-100.74	118
23	138	-1.35	0.17	0.00	0.15	0.15	-92.95	50
25	138	-1.57	4.85	0.00	0.15	0.15	-82.20	180
26	138	-1.06	3.03	0.00	0.15	0.15	-80.30	126
27	138	-0.33	2.03	0.00	0.15	0.15	-81.54	87
29	138	-0.25	1.40	0.00	0.15	0.15	-92.28	62
30	138	-0.90	4.21	0.00	0.15	0.15	-91.44	119
31	138	0.21	4.29	0.00	0.15	0.15	-84.79	152
32	138	0.09	5.24	0.00	0.15	0.15	-83.38	168
33	138	0.46	0.52	0.00	0.15	0.15	-134.60	30
34	138	-1.47	3.85	0.00	0.15	0.15	-80.31	157
35	138	-0.62	3.49	0.00	0.15	0.15	-82.92	116
36	138	-0.95	5.10	0.00	0.15	0.15	-88.55	151
37	138	-0.47	0.49	0.00	0.15	0.15	-66.94	34
38	138	1.26	3.98	0.00	0.15	0.15	-96.89	165
40	138	-1.23	1.11	0.00	0.15	0.15	-90.83	74
41	138	0.09	2.50	0.00	0.15	0.15	-95.62	83
42	138	-0.75	0.16	0.00	0.15	0.15	93.82	74
43	138	-1.03	0.55	0.00	0.15	0.15	-75.06	44
44	138	1.35	4.99	0.00	0.15	0.15	-98.33	182
45	138	-0.49	5.46	0.00	0.15	0.15	-81.47	195
46	138	-0.67	0.99	0.00	0.15	0.15	-86.74	57
47	138	1.28	0.77	0.00	0.15	0.15	-91.25	74
48	138	-0.22	0.05	0.00	0.15	0.15	-64.73	18
50	138	-0.36	4.40	0.00	0.15	0.15	-85.93	165
1	139	0.76	1.51	0.00	0.15	0.15	-83.88	76
3	139	0.15	-0.01	0.00	0.15	0.15	-129.16	18
4	139	1.24	3.01	0.00	0.15	0.15	-98.07	142
5	139	0.78	0.90	0.00	0.15	0.15	-78.99	51
6	139	-0.44	2.74	0.00	0.15	0.15	-89.60	108
7	139	1.19	0.18	0.00	0.15	0.15	-99.17	50
8	139	0.70	0.17	0.00	0.15	0.15	-62.57	30
9	139	-0.78	1.57	0.00	0.15	0.15	-88.54	76
10	139	-1.40	1.75	0.00	0.15	0.15	-76.74	97
11	139	-0.16	0.86	0.00	0.15	0.15	-76.05	45
12	139	0.04	0.42	0.00	0.15	0.15	-86.86	36
13	139	0.51	2.13	0.00	0.15	0.15	-87.68	95
14	139	0.62	3.78	0.00	0.15	0.15	-93.94	152
15	139	-0.91	2.23	0.00	0.15	0.15	-76.31	95
16	139	0.19	1.66	0.00	0.15	0.15	-84.60	78
17	139	1.10	2.16	0.00	0.15	0.15	-90.84	111
18	139	0.28	1.06	0.00	0.15	0.15	-81.66	47
19	139	0.66	4.80	0.00	0.15	0.15	-93.71	184
20	139	0.02	3.39	0.00	0.15	0.15	-85.88	156
21	139	-1.48	2.53	0.00	0.15	0.15	-82.43	123
22	139	0.61	2.88	0.00	0.15	0.15	-100.50	117
23	139	-1.35	0.17	0.00	0.15	0.15	-124.18	50
25	139	-1.57	4.82	0.00	0.15	0.15	-82.28	179
26	139	-1.06	3.01	0.00	0.15	0.15	-80.49	124
27	139	-0.33	2.02	0.00	0.15	0.15	-81.86	86
29	139	-0.25	1.39	0.00	0.15	0.15	-92.09	62
30	139	-0.90	4.18	0.00	0.15	0.15	-91.45	118
31	139	0.22	4.27	0.00	0.15	0.15	-85.14	153
32	139	0.09	5.22	0.00	0.15	0.15	-83.15	167
33	139	0.46	0.51	0.00	0.15	0.15	-125.96	30
34	139	-1.47	3.82	0.00	0.15	0.15	-80.34	156
35	139	-0.62	3.47	0.00	0.15	0.15	-82.88	115
36	139	-0.95	5.07	0.00	0.15	0.15	-88.69	151
37	139	-0.46	0.48	0.00	0.15	0.15	-65.82	34
38	139	1.25	3.95	0.00	0.15	0.15	-96.78	165
40	139	-1.23	1.09	0.00	0.15	0.15	-91.03	73
41	139	0.09	2.48	0.00	0.15	0.15	-95.04	82
42	139	-0.75	0.16	0.00	0.15	0.15	-82.66	34
43	139	-1.03	0.54	0.00	0.15	0.15	-82.21	43
44	139	1.35	4.96	0.00	0.15	0.15	-98.26	181
45	139	-0.49	5.43	0.00	0.15	0.15	-81.59	194
46	139	-0.67	0.98	0.00	0.15	0.15	-86.72	57
47	139	1.28	0.75	0.00	0.15	0.15	-90.43	71
48	139	-0.22	0.05	0.00	0.15	0.15	-64.73	18
50	139	-0.35	4.37	0.00	0.15	0.15	-85.87	163
1	140	0.76	1.49	0.00	0.15	0.15	-83.76	75
3	140	0.15	-0.01	0.00	0.15	0.15	-129.16	17
4	140	1.24	2.99	0.00	0.15	0.15	-98.04	141
5	140	0.78	0.90	0.00	0.15	0.15	-78.90	50
6	140	-0.44	2.72	0.00	0.15	0.15	-89.49	107
7	140	1.19	0.18	0.00	0.15	0.15	-88.00	69
8	140	0.70	0.17	0.00	0.15	0.15	93.28	49
9	140	-0.78	1.56	0.00	0.15	0.15	-88.53	76
10	140	-1.40	1.74	0.00	0.15	0.15	-77.01	96
11	140	-0.16	0.85	0.00	0.15	0.15	-75.87	44
12	140	0.04	0.41	0.00	0.15	0.15	-89.48	34
13	140	0.51	2.11	0.00	0.15	0.15	-87.60	94
14	140	0.61	3.76	0.00	0.15	0.15	-93.88	150
15	140	-0.91	2.22	0.00	0.15	0.15	-76.57	95
16	140	0.19	1.64	0.00	0.15	0.15	-84.88	76
17	140	1.10	2.14	0.00	0.15	0.15	-90.66	110
18	140	0.28	1.05	0.00	0.15	0.15	-81.16	47
19	140	0.66	4.77	0.00	0.15	0.15	-93.53	183
20	140	0.03	3.36	0.00	0.15	0.15	-86.08	154
21	140	-1.48	2.51	0.00	0.15	0.15	-82.47	122
22	140	0.60	2.87	0.00	0.15	0.15	-100.25	116
23	140	-1.36	0.18	0.00	0.15	0.15	98.93	255
25	140	-1.56	4.80	0.00	0.15	0.15	-82.36	178
26	140	-1.06	2.99	0.00	0.15	0.15	-80.67	123
27	140	-0.33	2.01	0.00	0.15	0.15	-82.18	85
29	140	-0.25	1.38	0.00	0.15	0.15	-91.92	61
30	140	-0.90	4.16	0.00	0.15	0.15	-91.09	118
31	140	0.22	4.24	0.00	0.15	0.15	-85.51	153
32	140	0.09	5.19	0.00	0.15	0.15	-82.94	167
33	140	0.46	0.51	0.00	0.15	0.15	-115.22	30
34	140	-1.46	3.80	0.00	0.15	0.15	-80.52	155
35	140	-0.62	3.45	0.00	0.15	0.15	-82.81	115
36	140	-0.95	5.05	0.00	0.15	0.15	-88.81	149
37	140	-0.46	0.48	0.00	0.15	0.15	-68.96	33
38	140	1.25	3.93	0.00	0.15	0.15	-96.66	164
40	140	-1.23	1.08	0.00	0.15	0.15	-91.24	72
41	140	0.09	2.46	0.00	0.15	0.15	-94.50	80
42	140	-0.75	0.16	0.00	0.15	0.15	89.38	33
43	140	-1.03	0.54	0.00	0.15	0.15	-67.84	41
44	140	1.35	4.93	0.00	0.15	0.15	-98.19	181
45	140	-0.48	5.40	0.00	0.15	0.15	-81.71	193
46	140	-0.67	0.97	0.00	0.15	0.15	-86.87	57
47	140	1.28	0.74	0.00	0.15	0.15	-89.75	69
48	140	-0.22	0.05	0.00	0.15	0.15	-64.73	17
50	140	-0.35	4.35	0.00	0.15	0.15	-86.12	161
1	141	0.76	1.48	0.00	0.15	0.15	-83.66	74
3	141	0.15	-0.02	0.00	0.15	0.15	-129.16	16
4	141	1.23	2.96	0.00	0.15	0.15	-98.01	140
5	141	0.78	0.89	0.00	0.15	0.15	-78.71	50
6	141	-0.44	2.71	0.00	0.15	0.15	-89.20	106
7	141	1.19	0.18	0.00	0.15	0.15	90.86	49
8	141	0.70	0.17	0.00	0.15	0.15	-75.99	30
9	141	-0.78	1.55	0.00	0.15	0.15	-88.51	75
10	141	-1.39	1.72	0.00	0.15	0.15	-77.28	94
11	141	-0.16	0.84	0.00	0.15	0.15	-76.18	44
12	141	0.04	0.41	0.00	0.15	0.15	-97.16	33
13	141	0.51	2.10	0.00	0.15	0.15	-87.20	93
14	141	0.61	3.73	0.00	0.15	0.15	-93.82	149
15	141	-0.91	2.20	0.00	0.15	0.15	-76.83	94
16	141	0.19	1.63	0.00	0.15	0.15	-85.15	75
17	141	1.10	2.13	0.00	0.15	0.15	-90.48	108
18	141	0.28	1.04	0.00	0.15	0.15	-80.58	46
19	141	0.66	4.74	0.00	0.15	0.15	-93.34	182
20	141	0.03	3.34	0.00	0.15	0.15	-86.28	152
21	141	-1.48	2.49	0.00	0.15	0.15	-82.53	121
22	141	0.60	2.85	0.00	0.15	0.15	-100.09	115
23	141	-1.36	0.17	0.00	0.15	0.15	-97.81	49
25	141	-1.56	4.77	0.00	0.15	0.15	-82.44	177
26	141	-1.05	2.97	0.00	0.15	0.15	-80.86	122
27	141	-0.33	2.00	0.00	0.15	0.15	-82.69	84
29	141	-0.25	1.37	0.00	0.15	0.15	-91.77	60
30	141	-0.90	4.15	0.00	0.15	0.15	-91.09	119
31	141	0.22	4.22	0.00	0.15	0.15	-85.89	153
32	141	0.10	5.16	0.00	0.15	0.15	-82.75	166
33	141	0.46	0.51	0.00	0.15	0.15	-125.99	30
34	141	-1.46	3.78	0.00	0.15	0.15	-80.54	154
35	141	-0.61	3.44	0.00	0.15	0.15	-82.79	115
36	141	-0.95	5.03	0.00	0.15	0.15	-88.93	148
37	141	-0.46	0.47	0.00	0.15	0.15	-67.32	33
38	141	1.25	3.90	0.00	0.15	0.15	-96.54	163
