

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
12	212	-1.27	3.94	0.00	0.17	0.17	-90.09	26
13	212	-1.30	2.54	0.00	0.17	0.17	-78.42	22
14	212	-0.22	0.66	0.00	0.17	0.17	-111.21	9
15	212	1.03	3.04	0.00	0.17	0.17	-99.23	22
16	212	0.11	1.04	0.00	0.17	0.17	-41.61	8
18	212	-1.02	1.76	0.00	0.17	0.17	-76.11	12
19	212	0.84	1.79	0.00	0.17	0.17	-97.86	60
20	212	-0.82	1.09	0.00	0.17	0.17	-61.24	12
21	212	-0.79	2.59	0.00	0.17	0.17	-95.98	19
22	212	-1.27	0.41	0.00	0.17	0.17	8.30	9
23	212	0.75	2.22	0.00	0.17	0.17	-107.27	18
24	212	-0.33	1.04	0.00	0.17	0.17	-89.15	10
25	212	-0.72	3.78	0.00	0.17	0.17	-85.33	22
26	212	0.34	1.56	0.00	0.17	0.17	-115.44	11
27	212	0.88	1.01	0.00	0.17	0.17	-114.70	16
28	212	-0.23	1.43	0.00	0.17	0.17	-85.50	11
30	212	0.75	0.61	0.00	0.17	0.17	-86.20	1
31	212	-1.27	2.09	0.00	0.17	0.17	-81.46	13
32	212	-0.35	1.84	0.00	0.17	0.17	-84.38	15
33	212	1.12	2.16	0.00	0.17	0.17	-113.02	17
34	212	-1.05	2.94	0.00	0.17	0.17	-65.11	18
35	212	-0.93	3.37	0.00	0.17	0.17	-83.78	20
36	212	0.42	0.32	0.00	0.17	0.17	-144.37	19
38	212	0.99	0.36	0.00	0.17	0.17	165.27	1
39	212	-1.30	4.45	0.00	0.17	0.17	-81.88	33
40	212	0.75	2.66	0.00	0.17	0.17	-85.23	18
41	212	1.17	2.60	0.00	0.17	0.17	-88.93	20
42	212	-1.41	3.02	0.00	0.17	0.17	-81.04	5
43	212	-0.28	0.28	0.00	0.17	0.17	-63.31	19
44	212	-0.86	2.15	0.00	0.17	0.17	-68.72	17
45	212	-0.93	0.61	0.00	0.17	0.17	-49.77	9
48	212	-1.39	3.47	0.00	0.17	0.17	-79.38	21
49	212	-0.71	1.50	0.00	0.17	0.17	-75.97	15
50	212	1.15	0.72	0.00	0.17	0.17	-121.29	9
1	213	0.36	0.75	0.00	0.17	0.17	-140.95	17
2	213	0.54	1.21	0.00	0.17	0.17	-97.75	23
3	213	-0.60	0.76	0.00	0.17	0.17	174.80	8
5	213	-0.03	-0.19	0.00	0.17	0.17	-79.89	255
6	213	1.26	1.75	0.00	0.17	0.17	-98.67	15
7	213	-0.72	0.29	0.00	0.17	0.17	17.20	21
10	213	1.03	1.40	0.00	0.17	0.17	-95.35	14
11	213	-1.18	1.16	0.00	0.17	0.17	-36.54	4
12	213	-1.27	3.93	0.00	0.17	0.17	-87.69	26
13	213	-1.29	2.54	0.00	0.17	0.17	-87.60	22
14	213	-0.22	0.66	0.00	0.17	0.17	-111.21	8
15	213	1.04	3.04	0.00	0.17	0.17	-88.89	22
16	213	0.11	1.04	0.00	0.17	0.17	-41.61	8
18	213	-1.03	1.75	0.00	0.17	0.17	-53.06	12
19	213	0.84	1.78	0.00	0.17	0.17	-97.86	17
20	213	-0.82	1.09	0.00	0.17	0.17	-61.24	12
21	213	-0.79	2.58	0.00	0.17	0.17	-74.89	19
22	213	-1.27	0.41	0.00	0.17	0.17	8.30	8
23	213	0.75	2.22	0.00	0.17	0.17	-89.20	19
24	213	-0.33	1.04	0.00	0.17	0.17	-89.15	10
25	213	-0.72	3.77	0.00	0.17	0.17	-83.45	22
26	213	0.34	1.55	0.00	0.17	0.17	-115.44	11
27	213	0.88	1.01	0.00	0.17	0.17	-114.70	15
28	213	-0.23	1.43	0.00	0.17	0.17	-85.50	11
30	213	0.75	0.61	0.00	0.17	0.17	-86.20	13
31	213	-1.27	2.08	0.00	0.17	0.17	-81.46	14
32	213	-0.35	1.83	0.00	0.17	0.17	-84.38	15
33	213	1.12	2.16	0.00	0.17	0.17	-113.02	17
34	213	-1.05	2.93	0.00	0.17	0.17	-84.70	23
35	213	-0.93	3.36	0.00	0.17	0.17	-72.69	20
36	213	0.40	0.33	0.00	0.17	0.17	-177.53	64
38	213	0.99	0.36	0.00	0.17	0.17	165.27	1
39	213	-1.30	4.44	0.00	0.17	0.17	-81.41	33
40	213	0.75	2.66	0.00	0.17	0.17	-85.23	18
41	213	1.16	2.60	0.00	0.17	0.17	-112.01	20
42	213	-1.41	3.02	0.00	0.17	0.17	-81.04	5
43	213	-0.26	0.28	0.00	0.17	0.17	7.75	32
44	213	-0.86	2.15	0.00	0.17	0.17	-68.72	17
45	213	-0.93	0.60	0.00	0.17	0.17	-49.77	5
48	213	-1.38	3.47	0.00	0.17	0.17	-75.73	20
49	213	-0.71	1.49	0.00	0.17	0.17	-75.97	15
50	213	1.15	0.72	0.00	0.17	0.17	-121.29	9
1	214	0.36	0.74	0.00	0.17	0.17	-140.95	13
2	214	0.54	1.20	0.00	0.17	0.17	-115.06	28
3	214	-0.59	0.75	0.00	0.17	0.17	174.80	8
5	214	0.01	-0.24	0.00	0.17	0.17	-99.89	255
6	214	1.26	1.74	0.00	0.17	0.17	-98.67	15
7	214	-0.71	0.30	0.00	0.17	0.17	10.98	23
10	214	1.03	1.39	0.00	0.17	0.17	-95.35	14
11	214	-1.18	1.15	0.00	0.17	0.17	-75.21	50
12	214	-1.26	3.92	0.00	0.17	0.17	-77.59	26
13	214	-1.29	2.53	0.00	0.17	0.17	-80.53	21
14	214	-0.22	0.66	0.00	0.17	0.17	-111.21	7
15	214	1.04	3.03	0.00	0.17	0.17	-95.67	21
16	214	0.11	1.04	0.00	0.17	0.17	-41.61	8
18	214	-1.03	1.74	0.00	0.17	0.17	-62.74	51
19	214	0.84	1.78	0.00	0.17	0.17	-81.37	39
20	214	-0.82	1.09	0.00	0.17	0.17	-61.24	11
21	214	-0.79	2.57	0.00	0.17	0.17	-74.89	18
22	214	-1.26	0.41	0.00	0.17	0.17	-7.48	42
23	214	0.75	2.21	0.00	0.17	0.17	-95.53	19
24	214	-0.32	1.04	0.00	0.17	0.17	-89.15	9
25	214	-0.72	3.76	0.00	0.17	0.17	-91.85	22
26	214	0.34	1.55	0.00	0.17	0.17	-115.44	11
27	214	0.87	1.00	0.00	0.17	0.17	-114.70	9
28	214	-0.23	1.42	0.00	0.17	0.17	-85.50	11
30	214	0.75	0.61	0.00	0.17	0.17	-86.20	1
31	214	-1.27	2.08	0.00	0.17	0.17	-81.46	14
32	214	-0.35	1.83	0.00	0.17	0.17	-84.38	15
33	214	1.12	2.15	0.00	0.17	0.17	-113.02	17
34	214	-1.05	2.92	0.00	0.17	0.17	-84.70	18
35	214	-0.93	3.36	0.00	0.17	0.17	-91.14	20
36	214	0.39	0.32	0.00	0.17	0.17	110.32	70
38	214	0.99	0.36	0.00	0.17	0.17	165.27	1
39	214	-1.30	4.43	0.00	0.17	0.17	-83.86	33
40	214	0.75	2.65	0.00	0.17	0.17	-85.23	18
41	214	1.16	2.59	0.00	0.17	0.17	-116.25	19
42	214	-1.41	3.02	0.00	0.17	0.17	-81.04	6
43	214	-0.24	0.28	0.00	0.17	0.17	12.26	59
44	214	-0.86	2.14	0.00	0.17	0.17	-68.72	17
45	214	-0.93	0.60	0.00	0.17	0.17	-49.77	7
48	214	-1.38	3.46	0.00	0.17	0.17	-89.05	19
49	214	-0.71	1.49	0.00	0.17	0.17	-75.97	15
50	214	1.14	0.71	0.00	0.17	0.17	-121.29	9
1	215	0.36	0.74	0.00	0.17	0.17	-140.95	12
2	215	0.53	1.19	0.00	0.17	0.17	-116.17	21
3	215	-0.59	0.75	0.00	0.17	0.17	174.80	8
5	215	-0.01	-0.32	0.00	0.17	0.17	-121.44	255
6	215	1.26	1.74	0.00	0.17	0.17	-98.67	15
7	215	-0.71	0.30	0.00	0.17	0.17	21.39	7
10	215	1.02	1.39	0.00	0.17	0.17	-95.35	14
11	215	-1.18	1.15	0.00	0.17	0.17	-75.21	4
12	215	-1.26	3.91	0.00	0.17	0.17	-77.86	25
13	215	-1.29	2.52	0.00	0.17	0.17	-78.26	21
14	215	-0.23	0.66	0.00	0.17	0.17	-111.21	8
15	215	1.04	3.02	0.00	0.17	0.17	-94.92	21
16	215	0.11	1.04	0.00	0.17	0.17	-41.61	9
18	215	-1.03	1.73	0.00	0.17	0.17	-62.74	11
19	215	0.84	1.77	0.00	0.17	0.17	-81.37	16
20	215	-0.82	1.08	0.00	0.17	0.17	-61.24	11
21	215	-0.79	2.57	0.00	0.17	0.17	-74.89	18
22	215	-1.26	0.41	0.00	0.17	0.17	-7.48	7
23	215	0.75	2.20	0.00	0.17	0.17	-87.40	19
24	215	-0.32	1.03	0.00	0.17	0.17	-89.15	9
25	215	-0.72	3.75	0.00	0.17	0.17	-96.00	22
26	215	0.34	1.55	0.00	0.17	0.17	-115.44	12
27	215	0.87	1.00	0.00	0.17	0.17	-114.70	14
28	215	-0.23	1.42	0.00	0.17	0.17	-85.50	11
30	215	0.74	0.60	0.00	0.17	0.17	-137.33	21
31	215	-1.27	2.07	0.00	0.17	0.17	-81.46	14
32	215	-0.35	1.82	0.00	0.17	0.17	-84.38	14
33	215	1.12	2.14	0.00	0.17	0.17	-113.02	17
34	215	-1.05	2.92	0.00	0.17	0.17	-84.70	18
35	215	-0.93	3.35	0.00	0.17	0.17	-83.16	20
36	215	0.38	0.32	0.00	0.17	0.17	146.85	55
38	215	0.99	0.36	0.00	0.17	0.17	165.27	1
39	215	-1.30	4.42	0.00	0.17	0.17	-90.03	32
40	215	0.75	2.64	0.00	0.17	0.17	-85.23	18
41	215	1.16	2.59	0.00	0.17	0.17	-112.80	19
42	215	-1.41	3.01	0.00	0.17	0.17	-69.58	31
43	215	-0.23	0.27	0.00	0.17	0.17	-16.02	8
44	215	-0.86	2.14	0.00	0.17	0.17	-68.72	18
45	215	-0.93	0.60	0.00	0.17	0.17	-49.77	7
48	215	-1.38	3.45	0.00	0.17	0.17	-71.19	18
49	215	-0.71	1.49	0.00	0.17	0.17	-75.97	14
50	215	1.14	0.71	0.00	0.17	0.17	-121.29	8
1	216	0.36	0.74	0.00	0.17	0.17	-140.95	14
2	216	0.53	1.19	0.00	0.17	0.17	-76.85	21
3	216	-0.59	0.75	0.00	0.17	0.17	174.80	7
5	216	-0.02	-0.40	0.00	0.17	0.17	-91.23	255
6	216	1.26	1.73	0.00	0.17	0.17	-98.67	15
7	216	-0.70	0.30	0.00	0.17	0.17	24.14	25
10	216	1.02	1.38	0.00	0.17	0.17	-95.35	14
11	216	-1.18	1.14	0.00	0.17	0.17	-41.08	4
12	216	-1.26	3.90	0.00	0.17	0.17	-77.75	25
13	216	-1.29	2.52	0.00	0.17	0.17	-66.88	20
14	216	-0.23	0.66	0.00	0.17	0.17	-111.21	7
15	216	1.03	3.01	0.00	0.17	0.17	-106.67	21
16	216	0.11	1.03	0.00	0.17	0.17	-41.61	9
18	216	-1.03	1.72	0.00	0.17	0.17	-99.70	50
19	216	0.83	1.77	0.00	0.17	0.17	-81.37	16
20	216	-0.82	1.08	0.00	0.17	0.17	-61.24	11
21	216	-0.79	2.56	0.00	0.17	0.17	-74.89	18
22	216	-1.25	0.41	0.00	0.17	0.17	-7.48	7
23	216	0.75	2.20	0.00	0.17	0.17	-86.82	6
24	216	-0.32	1.03	0.00	0.17	0.17	-89.15	9
25	216	-0.72	3.75	0.00	0.17	0.17	-77.50	22
26	216	0.34	1.54	0.00	0.17	0.17	-115.44	12
27	216	0.87	1.00	0.00	0.17	0.17	-114.70	14
28	216	-0.23	1.42	0.00	0.17	0.17	-85.50	11
30	216	0.74	0.60	0.00	0.17	0.17	-137.33	1
31	216	-1.27	2.07	0.00	0.17	0.17	-81.46	15
32	216	-0.35	1.82	0.00	0.17	0.17	-84.38	14
33	216	1.12	2.14	0.00	0.17	0.17	-113.02	17
34	216	-1.05	2.91	0.00	0.17	0.17	-84.70	18
35	216	-0.93	3.34	0.00	0.17	0.17	-87.60	20
36	216	0.37	0.33	0.00	0.17	0.17	148.56	49
38	216	0.99	0.36	0.00	0.17	0.17	165.27	1
39	216	-1.30	4.41	0.00	0.17	0.17	-84.36	32
40	216	0.75	2.64	0.00	0.17	0.17	-85.23	19
41	216	1.16	2.58	0.00	0.17	0.17	-94.27	19
42	216	-1.41	3.01	0.00	0.17	0.17	-85.56	6
43	216	-0.22	0.27	0.00	0.17	0.17	-21.77	49
44	216	-0.86	2.13	0.00	0.17	0.17	-83.85	19
45	216	-0.93	0.60	0.00	0.17	0.17	-49.77	7
48	216	-1.38	3.45	0.00	0.17	0.17	-74.64	19
49	216	-0.71	1.48	0.00	0.17	0.17	-75.97	14
50	216	1.14	0.71	0.00	0.17	0.17	-121.29	8
1	217	0.36	0.74	0.00	0.17	0.17	-140.95	13
2	217	0.53	1.18	0.00	0.17	0.17	-121.01	25
3	217	-0.59	0.75	0.00	0.17	0.17	174.80	7
5	217	0.03	-0.44	0.00	0.17	0.17	-85.81	255
6	217	1.25	1.73	0.00	0.17	0.17	-98.67	15
7	217	-0.69	0.30	0.00	0.17	0.17	54.09	27
10	217	1.02	1.38	0.00	0.17	0.17	-95.35	14
11	217	-1.18	1.12	0.00	0.17	0.17	-34.79	74
12	217	-1.26	3.90	0.00	0.17	0.17	-70.00	25
13	217	-1.29	2.51	0.00	0.17	0.17	-90.93	20
14	217	-0.23	0.65	0.00	0.17	0.17	-111.21	9
15	217	1.03	3.01	0.00	0.17	0.17	-96.62	21
16	217	0.11	1.03	0.00	0.17	0.17	-41.61	9
18	217	-1.03	1.71	0.00	0.17	0.17	-99.70	10
19	217	0.83	1.76	0.00	0.17	0.17	-81.37	16
20	217	-0.82	1.08	0.00	0.17	0.17	-61.24	11
21	217	-0.79	2.56	0.00	0.17	0.17	-74.89	18
22	217	-1.25	0.41	0.00	0.17	0.17	-7.48	7
23	217	0.75	2.19	0.00	0.17	0.17	-93.54	19
24	217	-0.32	1.03	0.00	0.17	0.17	-89.15	8
25	217	-0.71	3.74	0.00	0.17	0.17	-90.14	22
26	217	0.34	1.54	0.00	0.17	0.17	-115.44	12
27	217	0.87	0.99	0.00	0.17	0.17	-114.70	9
28	217	-0.23	1.42	0.00	0.17	0.17	-85.50	10
30	217	0.74	0.60	0.00	0.17	0.17	-75.99	1
31	217	-1.26	2.06	0.00	0.17	0.17	-81.46	15
32	217	-0.35	1.81	0.00	0.17	0.17	-84.38	14
33	217	1.12	2.13	0.00	0.17	0.17	-113.02	16
34	217	-1.05	2.91	0.00	0.17	0.17	-84.70	18
35	217	-0.93	3.34	0.00	0.17	0.17	-84.09	20
36	217	0.36	0.33	0.00	0.17	0.17	137.14	45
38	217	0.99	0.36	0.00	0.17	0.17	165.27	1
39	217	-1.30	4.40	0.00	0.17	0.17	-82.35	31
40	217	0.75	2.63	0.00	0.17	0.17	-85.23	18
41	217	1.16	2.57	0.00	0.17	0.17	-95.40	19
42	217	-1.41	3.00	0.00	0.17	0.17	-69.76	31
43	217	-0.20	0.26	0.00	0.17	0.17	-22.37	45
44	217	-0.86	2.12	0.00	0.17	0.17	-80.93	19
45	217	-0.93	0.60	0.00	0.17	0.17	-49.77	5
48	217	-1.38	3.44	0.00	0.17	0.17	-84.10	18
49	217	-0.71	1.48	0.00	0.17	0.17	-75.97	14
50	217	1.14	0.71	0.00	0.17	0.17	-121.29	10
1	218	0.36	0.73	0.00	0.17	0.17	-118.08	12
2	218	0.53	1.18	0.00	0.17	0.17	-121.01	8
3	218	-0.59	0.75	0.00	0.17	0.17	-68.16	6
5	218	-0.03	-0.49	0.00	0.17	0.17	-112.30	255
6	218	1.25	1.72	0.00	0.17	0.17	-98.67	15
7	218	-0.68	0.30	0.00	0.17	0.17	0.64	21
10	218	1.02	1.37	0.00	0.17	0.17	-95.35	14
11	218	-1.18	1.12	0.00	0.17	0.17	-69.71	46
12	218	-1.26	3.89	0.00	0.17	0.17	-86.49	24
13	218	-1.29	2.50	0.00	0.17	0.17	-75.69	20
14	218	-0.23	0.65	0.00	0.17	0.17	-111.21	6
15	218	1.03	3.00	0.00	0.17	0.17	-92.63	21
16	218	0.11	1.03	0.00	0.17	0.17	-41.61	8
18	218	-1.03	1.70	0.00	0.17	0.17	-112.64	49
19	218	0.83	1.75	0.00	0.17	0.17	-81.37	16
20	218	-0.82	1.07	0.00	0.17	0.17	-61.24	4
21	218	-0.79	2.55	0.00	0.17	0.17	-74.89	18
22	218	-1.25	0.41	0.00	0.17	0.17	-7.48	6
23	218	0.75	2.19	0.00	0.17	0.17	-88.69	19
24	218	-0.32	1.03	0.00	0.17	0.17	-89.15	9
25	218	-0.71	3.73	0.00	0.17	0.17	-82.65	22
26	218	0.34	1.54	0.00	0.17	0.17	-115.44	12
27	218	0.87	0.99	0.00	0.17	0.17	-114.70	13
28	218	-0.23	1.41	0.00	0.17	0.17	-85.50	10
30	218	0.74	0.60	0.00	0.17	0.17	-75.99	0
31	218	-1.26	2.06	0.00	0.17	0.17	-81.46	16
32	218	-0.35	1.81	0.00	0.17	0.17	-84.38	14
33	218	1.12	2.13	0.00	0.17	0.17	-113.02	16
34	218	-1.05	2.90	0.00	0.17	0.17	-84.70	18
35	218	-0.93	3.33	0.00	0.17	0.17	-90.23	19
36	218	0.35	0.33	0.00	0.17	0.17	137.14	12
38	218	0.99	0.36	0.00	0.17	0.17	165.27	0
39	218	-1.29	4.39	0.00	0.17	0.17	-83.56	31
40	218	0.75	2.63	0.00	0.17	0.17	-85.23	18
41	218	1.16	2.57	0.00	0.17	0.17	-100.51	19
42	218	-1.40	2.99	0.00	0.17	0.17	-81.87	31
43	218	-0.19	0.26	0.00	0.17	0.17	-28.58	41
44	218	-0.86	2.12	0.00	0.17	0.17	-94.85	20
45	218	-0.93	0.60	0.00	0.17	0.17	-49.77	6
48	218	-1.38	3.44	0.00	0.17	0.17	-69.44	19
49	218	-0.71	1.47	0.00	0.17	0.17	-155.56	13
50	218	1.14	0.70	0.00	0.17	0.17	-121.29	7
1	219	0.36	0.73	0.00	0.17	0.17	-118.08	12
2	219	0.53	1.17	0.00	0.17	0.17	-75.74	26
3	219	-0.59	0.74	0.00	0.17	0.17	-43.47	6
5	219	-0.00	-0.53	0.00	0.17	0.17	-115.10	255
6	219	1.27	1.68	0.00	0.17	0.17	-98.04	11
7	219	-0.67	0.31	0.00	0.17	0.17	27.51	30
10	219	1.02	1.37	0.00	0.17	0.17	-95.35	14
11	219	-1.18	1.11	0.00	0.17	0.17	-85.19	4
12	219	-1.26	3.88	0.00	0.17	0.17	-82.02	24
13	219	-1.29	2.50	0.00	0.17	0.17	-80.26	19
14	219	-0.23	0.65	0.00	0.17	0.17	-111.21	11
15	219	1.03	2.99	0.00	0.17	0.17	-90.10	21
16	219	0.11	1.02	0.00	0.17	0.17	-65.00	8
18	219	-1.03	1.69	0.00	0.17	0.17	-107.50	9
19	219	0.83	1.75	0.00	0.17	0.17	-81.37	16
20	219	-0.82	1.07	0.00	0.17	0.17	-61.24	11
21	219	-0.78	2.54	0.00	0.17	0.17	-83.93	19
22	219	-1.25	0.41	0.00	0.17	0.17	-7.48	6
23	219	0.75	2.18	0.00	0.17	0.17	-104.02	19
24	219	-0.32	1.02	0.00	0.17	0.17	-89.15	8
25	219	-0.71	3.73	0.00	0.17	0.17	-83.44	21
26	219	0.34	1.53	0.00	0.17	0.17	-115.44	12
27	219	0.87	0.99	0.00	0.17	0.17	-114.70	13
28	219	-0.23	1.41	0.00	0.17	0.17	-85.50	10
30	219	0.74	0.60	0.00	0.17	0.17	-75.99	0
31	219	-1.26	2.05	0.00	0.17	0.17	-81.46	17
32	219	-0.35	1.80	0.00	0.17	0.17	-84.38	13
33	219	1.12	2.12	0.00	0.17	0.17	-105.91	24
34	219	-1.04	2.89	0.00	0.17	0.17	-84.70	18
35	219	-0.93	3.32	0.00	0.17	0.17	-78.09	19
36	219	0.34	0.33	0.00	0.17	0.17	-148.25	37
38	219	0.99	0.36	0.00	0.17	0.17	165.27	0
39	219	-1.29	4.38	0.00	0.17	0.17	-85.38	30
40	219	0.75	2.62	0.00	0.17	0.17	-85.23	18
41	219	1.16	2.56	0.00	0.17	0.17	-101.48	19
42	219	-1.40	2.99	0.00	0.17	0.17	-81.87	5
43	219	-0.18	0.25	0.00	0.17	0.17	-63.74	37
44	219	-0.86	2.11	0.00	0.17	0.17	-64.25	22
45	219	-0.93	0.60	0.00	0.17	0.17	-49.77	6
48	219	-1.38	3.43	0.00	0.17	0.17	-82.78	19
49	219	-0.71	1.47	0.00	0.17	0.17	-155.56	13
50	219	1.14	0.70	0.00	0.17	0.17	-121.29	6
1	220	0.36	0.72	0.00	0.17	0.17	-118.08	11
2	220	0.53	1.17	0.00	0.17	0.17	-132.21	19
3	220	-0.59	0.74	0.00	0.17	0.17	-43.47	5
5	220	0.04	-0.60	0.00	0.17	0.17	-61.26	255
6	220	1.27	1.68	0.00	0.17	0.17	-98.04	11
7	220	-0.67	0.31	0.00	0.17	0.17	33.81	36
10	220	1.02	1.37	0.00	0.17	0.17	-95.35	14
11	220	-1.18	1.10	0.00	0.17	0.17	-40.31	4
12	220	-1.26	3.87	0.00	0.17	0.17	-78.09	23
13	220	-1.28	2.49	0.00	0.17	0.17	-72.58	19
14	220	-0.23	0.65	0.00	0.17	0.17	-111.21	6
15	220	1.03	2.99	0.00	0.17	0.17	-116.37	21
16	220	0.11	1.02	0.00	0.17	0.17	-65.00	8
18	220	-1.04	1.68	0.00	0.17	0.17	-77.27	49
19	220	0.83	1.74	0.00	0.17	0.17	-81.37	16
20	220	-0.82	1.07	0.00	0.17	0.17	-61.24	11
21	220	-0.79	2.54	0.00	0.17	0.17	-112.56	19
22	220	-1.25	0.41	0.00	0.17	0.17	-7.48	6
23	220	0.75	2.18	0.00	0.17	0.17	-79.16	18
24	220	-0.32	1.02	0.00	0.17	0.17	-89.15	8
25	220	-0.72	3.72	0.00	0.17	0.17	-100.67	21
26	220	0.34	1.53	0.00	0.17	0.17	-115.44	12
27	220	0.86	0.98	0.00	0.17	0.17	-114.70	10
28	220	-0.23	1.41	0.00	0.17	0.17	-85.50	10
30	220	0.74	0.60	0.00	0.17	0.17	-75.99	0
31	220	-1.26	2.05	0.00	0.17	0.17	-81.46	16
32	220	-0.35	1.80	0.00	0.17	0.17	-84.38	13
33	220	1.11	2.12	0.00	0.17	0.17	-125.74	24
34	220	-1.04	2.89	0.00	0.17	0.17	-84.70	18
35	220	-0.93	3.32	0.00	0.17	0.17	-78.49	19
36	220	0.34	0.33	0.00	0.17	0.17	-179.89	11
38	220	0.99	0.36	0.00	0.17	0.17	165.27	0
39	220	-1.29	4.37	0.00	0.17	0.17	-86.32	30
40	220	0.75	2.61	0.00	0.17	0.17	-85.23	18
41	220	1.16	2.56	0.00	0.17	0.17	-89.49	18
42	220	-1.40	2.99	0.00	0.17	0.17	-81.87	6
43	220	-0.14	0.22	0.00	0.17	0.17	-43.62	29
44	220	-0.86	2.10	0.00	0.17	0.17	-80.79	21
45	220	-0.93	0.60	0.00	0.17	0.17	-49.77	5
48	220	-1.38	3.42	0.00	0.17	0.17	-88.05	18
49	220	-0.71	1.46	0.00	0.17	0.17	-155.56	13
50	220	1.14	0.70	0.00	0.17	0.17	-121.29	6
1	221	0.36	0.72	0.00	0.17	0.17	-118.08	11
2	221	0.53	1.16	0.00	0.17	0.17	-97.86	24
3	221	-0.59	0.74	0.00	0.17	0.17	-43.47	6
5	221	-0.01	-0.64	0.00	0.17	0.17	178.77	254
6	221	1.27	1.68	0.00	0.17	0.17	-98.04	11
7	221	-0.66	0.31	0.00	0.17	0.17	85.52	36
10	221	1.02	1.36	0.00	0.17	0.17	-95.35	13
11	221	-1.18	1.09	0.00	0.17	0.17	-52.73	42
12	221	-1.26	3.86	0.00	0.17	0.17	-86.01	23
13	221	-1.28	2.48	0.00	0.17	0.17	-60.65	19
14	221	-0.23	0.64	0.00	0.17	0.17	-111.21	16
15	221	1.03	2.98	0.00	0.17	0.17	-96.04	20
16	221	0.11	1.02	0.00	0.17	0.17	-65.00	9
18	221	-1.04	1.67	0.00	0.17	0.17	-100.80	8
19	221	0.83	1.74	0.00	0.17	0.17	-81.37	15
20	221	-0.82	1.07	0.00	0.17	0.17	-61.24	4
21	221	-0.79	2.53	0.00	0.17	0.17	-82.61	19
22	221	-1.25	0.41	0.00	0.17	0.17	-7.48	5
23	221	0.75	2.17	0.00	0.17	0.17	-79.16	18
24	221	-0.32	1.02	0.00	0.17	0.17	-89.15	8
25	221	-0.72	3.71	0.00	0.17	0.17	-95.28	21
26	221	0.34	1.52	0.00	0.17	0.17	-115.44	12
27	221	0.87	0.98	0.00	0.17	0.17	-114.70	13
28	221	-0.23	1.40	0.00	0.17	0.17	-85.50	10
30	221	0.74	0.60	0.00	0.17	0.17	-75.99	0
31	221	-1.26	2.04	0.00	0.17	0.17	-81.46	18
32	221	-0.36	1.79	0.00	0.17	0.17	-84.38	13
33	221	1.11	2.11	0.00	0.17	0.17	-108.46	23
34	221	-1.04	2.88	0.00	0.17	0.17	-84.70	18
35	221	-0.93	3.31	0.00	0.17	0.17	-86.75	19
36	221	0.33	0.32	0.00	0.17	0.17	-169.96	27
38	221	0.99	0.36	0.00	0.17	0.17	165.27	0
39	221	-1.29	4.36	0.00	0.17	0.17	-71.94	30
40	221	0.75	2.61	0.00	0.17	0.17	-85.23	18
41	221	1.16	2.55	0.00	0.17	0.17	-103.91	19
42	221	-1.40	2.98	0.00	0.17	0.17	-81.65	32
43	221	-0.14	0.21	0.00	0.17	0.17	74.45	94
44	221	-0.86	2.10	0.00	0.17	0.17	-79.48	23
45	221	-0.93	0.59	0.00	0.17	0.17	-49.77	5
48	221	-1.38	3.42	0.00	0.17	0.17	-88.05	18
49	221	-0.71	1.46	0.00	0.17	0.17	-155.56	13
50	221	1.14	0.70	0.00	0.17	0.17	-121.29	9
1	222	0.36	0.72	0.00	0.17	0.17	-118.08	10
2	222	0.52	1.15	0.00	0.17	0.17	-138.71	24
3	222	-0.58	0.74	0.00	0.17	0.17	-43.47	6
5	222	0.01	-0.66	0.00	0.17	0.17	-56.82	106
6	222	1.26	1.67	0.00	0.17	0.17	-98.04	11
7	222	-0.65	0.32	0.00	0.17	0.17	32.32	35
10	222	1.02	1.36	0.00	0.17	0.17	-95.35	12
11	222	-1.17	1.09	0.00	0.17	0.17	-52.73	3
12	222	-1.25	3.86	0.00	0.17	0.17	-61.49	23
13	222	-1.28	2.48	0.00	0.17	0.17	-87.18	19
14	222	-0.22	0.64	0.00	0.17	0.17	-89.81	47
15	222	1.03	2.97	0.00	0.17	0.17	-84.05	20
16	222	0.11	1.02	0.00	0.17	0.17	-65.00	8
18	222	-1.04	1.67	0.00	0.17	0.17	-100.80	8
19	222	0.83	1.73	0.00	0.17	0.17	-81.37	15
20	222	-0.82	1.06	0.00	0.17	0.17	-61.24	10
21	222	-0.78	2.53	0.00	0.17	0.17	-76.44	19
22	222	-1.24	0.41	0.00	0.17	0.17	-7.48	4
23	222	0.75	2.17	0.00	0.17	0.17	-79.16	18
24	222	-0.32	1.02	0.00	0.17	0.17	-89.15	8
25	222	-0.71	3.70	0.00	0.17	0.17	-78.77	21
26	222	0.34	1.52	0.00	0.17	0.17	-115.44	12
27	222	0.87	0.98	0.00	0.17	0.17	-114.70	12
28	222	-0.24	1.40	0.00	0.17	0.17	-85.50	10
30	222	0.74	0.60	0.00	0.17	0.17	-75.99	0
31	222	-1.26	2.04	0.00	0.17	0.17	-81.46	17
32	222	-0.35	1.79	0.00	0.17	0.17	-84.38	13
33	222	1.11	2.10	0.00	0.17	0.17	-111.48	22
34	222	-1.04	2.88	0.00	0.17	0.17	-84.70	18
35	222	-0.93	3.30	0.00	0.17	0.17	-93.25	19
36	222	0.32	0.32	0.00	0.17	0.17	157.76	26
