#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
28	131	-0.88	3.93	0.00	0.17	0.17	-94.01	63
29	131	-1.10	1.92	0.00	0.17	0.17	-95.85	33
31	131	-1.06	0.36	0.00	0.17	0.17	35.89	4
32	131	0.78	1.07	0.00	0.17	0.17	-102.35	12
33	131	-0.77	0.99	0.00	0.17	0.17	-41.87	45
34	131	-0.71	2.05	0.00	0.17	0.17	-104.76	36
35	131	0.39	4.04	0.00	0.17	0.17	-95.30	72
36	131	-0.28	0.91	0.00	0.17	0.17	-72.12	27
37	131	0.36	2.25	0.00	0.17	0.17	-92.18	41
38	131	0.20	1.21	0.00	0.17	0.17	-129.34	20
39	131	-0.97	3.26	0.00	0.17	0.17	-82.09	79
41	131	0.36	2.83	0.00	0.17	0.17	-84.16	46
42	131	1.31	1.03	0.00	0.17	0.17	-154.58	8
43	131	0.76	3.48	0.00	0.17	0.17	-104.18	49
44	131	-1.04	2.51	0.00	0.17	0.17	-84.72	42
45	131	0.74	1.50	0.00	0.17	0.17	-53.81	17
46	131	1.10	1.35	0.00	0.17	0.17	-104.67	16
47	131	-0.90	4.64	0.00	0.17	0.17	-98.22	71
48	131	-0.77	1.53	0.00	0.17	0.17	-74.46	15
49	131	-1.31	4.55	0.00	0.17	0.17	-86.95	76
50	131	1.09	0.71	0.00	0.17	0.17	-109.49	16
1	132	0.03	-0.65	0.00	0.17	0.17	-46.70	254
3	132	0.26	1.69	0.00	0.17	0.17	-93.17	28
4	132	-1.18	0.76	0.00	0.17	0.17	-177.14	15
6	132	0.85	0.34	0.00	0.17	0.17	-154.66	79
8	132	-0.31	1.33	0.00	0.17	0.17	-76.66	16
9	132	0.77	2.45	0.00	0.17	0.17	-95.63	24
11	132	0.70	0.67	0.00	0.17	0.17	-144.47	4
12	132	1.35	0.38	0.00	0.17	0.17	171.75	29
13	132	-1.36	3.78	0.00	0.17	0.17	-70.54	94
14	132	-1.33	2.96	0.00	0.17	0.17	-69.29	38
15	132	1.12	3.53	0.00	0.17	0.17	-99.79	54
16	132	-0.70	0.42	0.00	0.17	0.17	-2.64	12
17	132	-0.30	0.43	0.00	0.17	0.17	18.14	17
18	132	0.30	0.76	0.00	0.17	0.17	-79.42	36
19	132	1.00	2.92	0.00	0.17	0.17	-104.25	35
20	132	1.20	4.18	0.00	0.17	0.17	-84.06	60
21	132	0.13	3.35	0.00	0.17	0.17	-86.83	46
22	132	-1.12	1.30	0.00	0.17	0.17	-39.02	25
23	132	0.72	1.96	0.00	0.17	0.17	-72.72	25
24	132	-0.22	1.78	0.00	0.17	0.17	-108.27	23
25	132	1.07	1.76	0.00	0.17	0.17	-104.71	14
27	132	0.10	0.27	0.00	0.17	0.17	-136.55	17
28	132	-0.88	3.91	0.00	0.17	0.17	-85.80	64
29	132	-1.10	1.91	0.00	0.17	0.17	-92.20	32
31	132	-1.06	0.36	0.00	0.17	0.17	35.89	4
32	132	0.78	1.06	0.00	0.17	0.17	-102.35	11
33	132	-0.77	0.98	0.00	0.17	0.17	-114.33	43
34	132	-0.71	2.04	0.00	0.17	0.17	-68.12	35
35	132	0.39	4.01	0.00	0.17	0.17	-96.35	62
36	132	-0.28	0.90	0.00	0.17	0.17	-86.90	58
37	132	0.36	2.24	0.00	0.17	0.17	-66.69	41
38	132	0.20	1.20	0.00	0.17	0.17	-88.91	21
39	132	-0.97	3.23	0.00	0.17	0.17	-88.78	77
41	132	0.36	2.82	0.00	0.17	0.17	-102.87	46
42	132	1.35	1.04	0.00	0.17	0.17	-149.61	15
43	132	0.76	3.46	0.00	0.17	0.17	-108.24	47
44	132	-1.04	2.49	0.00	0.17	0.17	-81.93	42
45	132	0.74	1.49	0.00	0.17	0.17	-53.81	17
46	132	1.10	1.34	0.00	0.17	0.17	-104.67	10
47	132	-0.89	4.62	0.00	0.17	0.17	-82.03	70
48	132	-0.77	1.52	0.00	0.17	0.17	-111.61	38
49	132	-1.30	4.52	0.00	0.17	0.17	-76.26	75
50	132	1.08	0.71	0.00	0.17	0.17	-109.49	16
1	133	0.03	-0.67	0.00	0.17	0.17	125.92	254
3	133	0.26	1.68	0.00	0.17	0.17	-85.45	28
4	133	-1.18	0.76	0.00	0.17	0.17	-177.14	14
6	133	0.84	0.34	0.00	0.17	0.17	-154.66	4
8	133	-0.32	1.32	0.00	0.17	0.17	-76.66	17
9	133	0.77	2.44	0.00	0.17	0.17	-94.53	28
11	133	0.69	0.67	0.00	0.17	0.17	-144.47	13
12	133	1.34	0.38	0.00	0.17	0.17	171.75	14
13	133	-1.35	3.76	0.00	0.17	0.17	-79.97	63
14	133	-1.32	2.94	0.00	0.17	0.17	-75.18	39
15	133	1.12	3.52	0.00	0.17	0.17	-100.12	53
16	133	-0.70	0.42	0.00	0.17	0.17	-2.64	12
17	133	-0.29	0.43	0.00	0.17	0.17	18.14	15
18	133	0.30	0.75	0.00	0.17	0.17	-86.51	13
19	133	1.00	2.91	0.00	0.17	0.17	-91.56	34
20	133	1.20	4.17	0.00	0.17	0.17	-104.34	59
21	133	0.13	3.34	0.00	0.17	0.17	-79.73	46
22	133	-1.12	1.29	0.00	0.17	0.17	-83.13	25
23	133	0.72	1.96	0.00	0.17	0.17	-107.21	11
24	133	-0.22	1.77	0.00	0.17	0.17	-63.73	22
25	133	1.06	1.75	0.00	0.17	0.17	-104.71	14
27	133	0.10	0.25	0.00	0.17	0.17	175.86	106
28	133	-0.88	3.88	0.00	0.17	0.17	-89.10	65
29	133	-1.10	1.90	0.00	0.17	0.17	-109.73	32
31	133	-1.06	0.36	0.00	0.17	0.17	35.89	14
32	133	0.78	1.06	0.00	0.17	0.17	-102.35	11
33	133	-0.77	0.97	0.00	0.17	0.17	-110.64	30
34	133	-0.71	2.03	0.00	0.17	0.17	-101.38	40
35	133	0.39	3.99	0.00	0.17	0.17	-82.84	61
36	133	-0.28	0.90	0.00	0.17	0.17	-144.05	17
37	133	0.36	2.23	0.00	0.17	0.17	-85.15	21
38	133	0.20	1.20	0.00	0.17	0.17	-113.32	22
39	133	-0.97	3.21	0.00	0.17	0.17	-92.33	75
41	133	0.35	2.80	0.00	0.17	0.17	-82.70	45
42	133	1.35	1.03	0.00	0.17	0.17	-149.61	15
43	133	0.76	3.45	0.00	0.17	0.17	-84.47	46
44	133	-1.04	2.48	0.00	0.17	0.17	-67.99	47
45	133	0.74	1.48	0.00	0.17	0.17	-53.81	16
46	133	1.10	1.34	0.00	0.17	0.17	-104.67	16
47	133	-0.89	4.59	0.00	0.17	0.17	-98.12	70
48	133	-0.77	1.51	0.00	0.17	0.17	-69.95	37
49	133	-1.30	4.50	0.00	0.17	0.17	-77.18	76
50	133	1.08	0.71	0.00	0.17	0.17	-109.49	18
1	134	-0.00	-0.74	0.00	0.17	0.17	-101.56	255
3	134	0.25	1.67	0.00	0.17	0.17	-102.53	27
4	134	-1.18	0.76	0.00	0.17	0.17	-177.14	13
6	134	0.82	0.32	0.00	0.17	0.17	166.09	188
8	134	-0.32	1.32	0.00	0.17	0.17	-76.66	16
9	134	0.77	2.43	0.00	0.17	0.17	-88.15	27
11	134	0.69	0.67	0.00	0.17	0.17	-144.47	3
12	134	1.34	0.39	0.00	0.17	0.17	171.75	13
13	134	-1.35	3.74	0.00	0.17	0.17	-83.47	64
14	134	-1.32	2.93	0.00	0.17	0.17	-82.58	39
15	134	1.12	3.50	0.00	0.17	0.17	-95.89	52
16	134	-0.69	0.42	0.00	0.17	0.17	-2.64	12
17	134	-0.29	0.42	0.00	0.17	0.17	18.14	15
18	134	0.29	0.74	0.00	0.17	0.17	-63.12	12
19	134	1.00	2.88	0.00	0.17	0.17	-108.23	156
20	134	1.20	4.15	0.00	0.17	0.17	-89.82	59
21	134	0.13	3.32	0.00	0.17	0.17	-77.54	45
22	134	-1.12	1.28	0.00	0.17	0.17	-33.39	25
23	134	0.72	1.95	0.00	0.17	0.17	-107.21	10
24	134	-0.22	1.77	0.00	0.17	0.17	-119.34	22
25	134	1.06	1.75	0.00	0.17	0.17	-104.71	14
27	134	0.06	0.21	0.00	0.17	0.17	-113.56	255
28	134	-0.88	3.86	0.00	0.17	0.17	-101.70	65
29	134	-1.10	1.88	0.00	0.17	0.17	-77.79	31
31	134	-1.06	0.36	0.00	0.17	0.17	35.89	5
32	134	0.78	1.06	0.00	0.17	0.17	-102.35	11
33	134	-0.77	0.96	0.00	0.17	0.17	-98.53	39
34	134	-0.71	2.02	0.00	0.17	0.17	-116.17	35
35	134	0.39	3.97	0.00	0.17	0.17	-90.75	68
36	134	-0.28	0.89	0.00	0.17	0.17	-121.88	24
37	134	0.36	2.22	0.00	0.17	0.17	-75.13	41
38	134	0.20	1.19	0.00	0.17	0.17	-71.55	22
39	134	-0.96	3.18	0.00	0.17	0.17	-75.65	73
41	134	0.35	2.79	0.00	0.17	0.17	-108.64	44
42	134	1.34	1.03	0.00	0.17	0.17	-149.61	14
43	134	0.76	3.43	0.00	0.17	0.17	-92.76	46
44	134	-1.04	2.46	0.00	0.17	0.17	-97.10	40
45	134	0.74	1.48	0.00	0.17	0.17	-53.81	16
46	134	1.10	1.33	0.00	0.17	0.17	-104.67	9
47	134	-0.90	4.57	0.00	0.17	0.17	-93.57	70
48	134	-0.77	1.50	0.00	0.17	0.17	-103.18	37
49	134	-1.29	4.47	0.00	0.17	0.17	-60.79	75
50	134	1.08	0.71	0.00	0.17	0.17	-109.49	9
1	135	-0.01	-0.82	0.00	0.17	0.17	-78.95	254
3	135	0.25	1.66	0.00	0.17	0.17	-85.71	27
4	135	-1.17	0.75	0.00	0.17	0.17	-94.05	13
6	135	0.82	0.32	0.00	0.17	0.17	166.09	5
8	135	-0.32	1.31	0.00	0.17	0.17	-76.66	16
9	135	0.78	2.42	0.00	0.17	0.17	-75.42	26
11	135	0.69	0.67	0.00	0.17	0.17	-144.47	12
12	135	1.33	0.39	0.00	0.17	0.17	155.91	12
13	135	-1.34	3.72	0.00	0.17	0.17	-69.26	64
14	135	-1.32	2.92	0.00	0.17	0.17	-62.15	39
15	135	1.12	3.50	0.00	0.17	0.17	-95.89	5
16	135	-0.69	0.42	0.00	0.17	0.17	-2.64	12
17	135	-0.28	0.42	0.00	0.17	0.17	18.14	13
18	135	0.30	0.74	0.00	0.17	0.17	-63.12	12
19	135	1.00	2.87	0.00	0.17	0.17	-87.54	31
20	135	1.19	4.13	0.00	0.17	0.17	-99.03	57
21	135	0.14	3.31	0.00	0.17	0.17	-84.14	45
22	135	-1.12	1.28	0.00	0.17	0.17	-80.88	25
23	135	0.72	1.95	0.00	0.17	0.17	-108.52	25
24	135	-0.23	1.76	0.00	0.17	0.17	-111.01	22
25	135	1.06	1.74	0.00	0.17	0.17	-104.71	14
27	135	0.05	0.17	0.00	0.17	0.17	-112.00	119
28	135	-0.88	3.84	0.00	0.17	0.17	-91.87	66
29	135	-1.09	1.88	0.00	0.17	0.17	-70.42	31
31	135	-1.06	0.36	0.00	0.17	0.17	35.89	5
32	135	0.78	1.05	0.00	0.17	0.17	-102.35	10
33	135	-0.77	0.95	0.00	0.17	0.17	-125.05	38
34	135	-0.71	2.01	0.00	0.17	0.17	-103.29	34
35	135	0.39	3.95	0.00	0.17	0.17	-96.40	66
36	135	-0.28	0.88	0.00	0.17	0.17	-47.02	23
37	135	0.36	2.20	0.00	0.17	0.17	-89.97	40
38	135	0.20	1.18	0.00	0.17	0.17	-77.19	21
39	135	-0.96	3.16	0.00	0.17	0.17	-83.99	71
41	135	0.35	2.77	0.00	0.17	0.17	-94.35	44
42	135	1.34	1.03	0.00	0.17	0.17	-149.61	14
43	135	0.76	3.42	0.00	0.17	0.17	-89.76	49
44	135	-1.04	2.45	0.00	0.17	0.17	-108.97	40
45	135	0.74	1.48	0.00	0.17	0.17	-53.81	9
46	135	1.10	1.33	0.00	0.17	0.17	-104.67	16
47	135	-0.89	4.55	0.00	0.17	0.17	-78.04	69
48	135	-0.77	1.49	0.00	0.17	0.17	-114.06	38
49	135	-1.29	4.45	0.00	0.17	0.17	-89.90	74
50	135	1.08	0.70	0.00	0.17	0.17	-109.49	9
1	136	0.01	-0.89	0.00	0.17	0.17	-102.92	255
3	136	0.25	1.65	0.00	0.17	0.17	-99.40	26
4	136	-1.17	0.75	0.00	0.17	0.17	-70.84	12
6	136	0.82	0.33	0.00	0.17	0.17	166.09	4
8	136	-0.32	1.31	0.00	0.17	0.17	-76.66	17
9	136	0.77	2.41	0.00	0.17	0.17	-90.52	26
11	136	0.69	0.67	0.00	0.17	0.17	-144.47	4
12	136	1.32	0.39	0.00	0.17	0.17	134.58	33
13	136	-1.34	3.70	0.00	0.17	0.17	-78.98	64
14	136	-1.32	2.91	0.00	0.17	0.17	-92.34	39
15	136	1.12	3.48	0.00	0.17	0.17	-79.95	55
16	136	-0.69	0.42	0.00	0.17	0.17	-2.64	12
17	136	-0.28	0.42	0.00	0.17	0.17	18.14	12
18	136	0.30	0.69	0.00	0.17	0.17	-114.99	255
19	136	1.00	2.86	0.00	0.17	0.17	-95.51	31
20	136	1.19	4.11	0.00	0.17	0.17	-81.64	55
21	136	0.12	3.27	0.00	0.17	0.17	-90.65	229
22	136	-1.11	1.27	0.00	0.17	0.17	-55.56	25
23	136	0.72	1.94	0.00	0.17	0.17	-108.52	10
24	136	-0.22	1.75	0.00	0.17	0.17	-67.96	21
25	136	1.06	1.74	0.00	0.17	0.17	-104.71	14
27	136	0.01	0.12	0.00	0.17	0.17	-143.91	126
28	136	-0.88	3.82	0.00	0.17	0.17	-82.19	66
29	136	-1.09	1.87	0.00	0.17	0.17	-79.36	31
31	136	-1.06	0.36	0.00	0.17	0.17	35.89	6
32	136	0.78	1.05	0.00	0.17	0.17	-102.35	15
33	136	-0.77	0.94	0.00	0.17	0.17	-98.35	36
34	136	-0.71	2.00	0.00	0.17	0.17	-100.50	35
35	136	0.38	3.93	0.00	0.17	0.17	-91.29	65
36	136	-0.28	0.88	0.00	0.17	0.17	-86.55	22
37	136	0.35	2.19	0.00	0.17	0.17	-106.57	39
38	136	0.20	1.18	0.00	0.17	0.17	-38.14	22
39	136	-0.95	3.14	0.00	0.17	0.17	-89.43	69
41	136	0.35	2.76	0.00	0.17	0.17	-87.60	43
42	136	1.34	1.02	0.00	0.17	0.17	-149.61	14
43	136	0.76	3.40	0.00	0.17	0.17	-80.31	80
44	136	-1.04	2.44	0.00	0.17	0.17	-67.59	39
45	136	0.74	1.47	0.00	0.17	0.17	-53.81	9
46	136	1.10	1.33	0.00	0.17	0.17	-104.67	8
47	136	-0.89	4.52	0.00	0.17	0.17	-79.75	69
48	136	-0.77	1.48	0.00	0.17	0.17	-87.64	12
49	136	-1.29	4.42	0.00	0.17	0.17	-91.60	73
50	136	1.08	0.70	0.00	0.17	0.17	-109.49	14
1	137	-0.00	-0.97	0.00	0.17	0.17	-96.38	255
3	137	0.25	1.65	0.00	0.17	0.17	-81.06	26
4	137	-1.17	0.75	0.00	0.17	0.17	-70.84	18
6	137	0.80	0.32	0.00	0.17	0.17	177.47	91
8	137	-0.31	1.30	0.00	0.17	0.17	-87.86	37
9	137	0.77	2.41	0.00	0.17	0.17	-99.80	25
11	137	0.69	0.66	0.00	0.17	0.17	-144.47	4
12	137	1.32	0.39	0.00	0.17	0.17	134.58	11
13	137	-1.33	3.68	0.00	0.17	0.17	-76.15	64
14	137	-1.31	2.90	0.00	0.17	0.17	-57.36	39
15	137	1.12	3.46	0.00	0.17	0.17	-96.56	53
16	137	-0.68	0.42	0.00	0.17	0.17	-2.64	11
17	137	-0.28	0.42	0.00	0.17	0.17	-146.65	22
18	137	0.30	0.69	0.00	0.17	0.17	69.38	62
19	137	1.00	2.85	0.00	0.17	0.17	-86.69	31
20	137	1.19	4.09	0.00	0.17	0.17	-96.59	55
21	137	0.12	3.25	0.00	0.17	0.17	-72.80	41
22	137	-1.11	1.26	0.00	0.17	0.17	-72.47	24
23	137	0.72	1.94	0.00	0.17	0.17	-85.78	10
24	137	-0.23	1.75	0.00	0.17	0.17	-114.18	21
25	137	1.06	1.74	0.00	0.17	0.17	-104.71	14
27	137	0.01	0.05	0.00	0.17	0.17	-60.52	255
28	137	-0.88	3.80	0.00	0.17	0.17	-89.72	66
29	137	-1.09	1.85	0.00	0.17	0.17	-95.02	29
31	137	-1.05	0.36	0.00	0.17	0.17	35.89	6
32	137	0.78	1.05	0.00	0.17	0.17	-102.35	10
33	137	-0.77	0.93	0.00	0.17	0.17	-108.89	30
34	137	-0.70	1.99	0.00	0.17	0.17	-85.91	33
35	137	0.39	3.91	0.00	0.17	0.17	-82.98	58
36	137	-0.28	0.87	0.00	0.17	0.17	-101.69	21
37	137	0.35	2.18	0.00	0.17	0.17	-89.00	38
38	137	0.21	1.17	0.00	0.17	0.17	-68.45	27
39	137	-0.95	3.11	0.00	0.17	0.17	-80.01	67
41	137	0.35	2.74	0.00	0.17	0.17	-94.05	43
42	137	1.33	1.02	0.00	0.17	0.17	-149.61	13
43	137	0.76	3.38	0.00	0.17	0.17	-99.86	46
44	137	-1.03	2.43	0.00	0.17	0.17	-51.29	45
45	137	0.74	1.47	0.00	0.17	0.17	-53.81	15
46	137	1.10	1.32	0.00	0.17	0.17	-104.67	8
47	137	-0.89	4.50	0.00	0.17	0.17	-85.53	69
48	137	-0.77	1.48	0.00	0.17	0.17	-87.64	12
49	137	-1.28	4.40	0.00	0.17	0.17	-79.85	73
50	137	1.08	0.70	0.00	0.17	0.17	-109.49	9
3	138	0.26	1.64	0.00	0.17	0.17	-80.27	27
4	138	-1.16	0.75	0.00	0.17	0.17	-70.84	11
6	138	0.80	0.32	0.00	0.17	0.17	177.47	3
8	138	-0.31	1.30	0.00	0.17	0.17	-87.86	17
9	138	0.77	2.40	0.00	0.17	0.17	-86.67	25
11	138	0.69	0.66	0.00	0.17	0.17	-144.47	3
12	138	1.32	0.39	0.00	0.17	0.17	134.58	10
13	138	-1.33	3.66	0.00	0.17	0.17	-75.26	64
14	138	-1.31	2.88	0.00	0.17	0.17	-68.28	39
15	138	1.12	3.45	0.00	0.17	0.17	-88.90	52
16	138	-0.68	0.42	0.00	0.17	0.17	-2.64	12
17	138	-0.28	0.37	0.00	0.17	0.17	-52.35	255
18	138	0.31	0.63	0.00	0.17	0.17	-78.85	63
19	138	1.00	2.84	0.00	0.17	0.17	-84.15	30
20	138	1.19	4.07	0.00	0.17	0.17	-107.17	55
21	138	0.12	3.24	0.00	0.17	0.17	-92.34	41
22	138	-1.11	1.25	0.00	0.17	0.17	-81.54	24
23	138	0.72	1.93	0.00	0.17	0.17	-89.30	10
24	138	-0.23	1.74	0.00	0.17	0.17	-127.37	21
25	138	1.06	1.73	0.00	0.17	0.17	-104.71	13
27	138	0.04	-0.02	0.00	0.17	0.17	-37.35	255
28	138	-0.88	3.78	0.00	0.17	0.17	-94.47	66
29	138	-1.09	1.84	0.00	0.17	0.17	-83.30	29
31	138	-1.05	0.36	0.00	0.17	0.17	35.89	6
32	138	0.78	1.05	0.00	0.17	0.17	-102.35	10
33	138	-0.77	0.93	0.00	0.17	0.17	-108.89	17
34	138	-0.70	1.98	0.00	0.17	0.17	-98.96	32
35	138	0.39	3.89	0.00	0.17	0.17	-96.51	68
36	138	-0.28	0.86	0.00	0.17	0.17	-81.91	21
37	138	0.35	2.16	0.00	0.17	0.17	-85.57	37
38	138	0.20	1.16	0.00	0.17	0.17	-129.35	35
39	138	-0.95	3.10	0.00	0.17	0.17	-83.46	14
41	138	0.35	2.73	0.00	0.17	0.17	-111.58	43
42	138	1.33	1.02	0.00	0.17	0.17	-149.61	12
43	138	0.75	3.36	0.00	0.17	0.17	-88.68	78
44	138	-1.03	2.41	0.00	0.17	0.17	-80.14	44
45	138	0.74	1.46	0.00	0.17	0.17	-53.81	15
46	138	1.09	1.32	0.00	0.17	0.17	-104.67	8
47	138	-0.89	4.48	0.00	0.17	0.17	-89.18	69
48	138	-0.77	1.47	0.00	0.17	0.17	-111.92	12
49	138	-1.28	4.38	0.00	0.17	0.17	-86.71	72
50	138	1.08	0.70	0.00	0.17	0.17	-109.49	12
3	139	0.26	1.63	0.00	0.17	0.17	-102.25	26
4	139	-1.16	0.75	0.00	0.17	0.17	-70.84	11
6	139	0.79	0.32	0.00	0.17	0.17	159.77	2
8	139	-0.31	1.29	0.00	0.17	0.17	-87.86	18
9	139	0.77	2.39	0.00	0.17	0.17	-82.34	24
11	139	0.69	0.66	0.00	0.17	0.17	-144.47	2
12	139	1.31	0.39	0.00	0.17	0.17	134.58	10
13	139	-1.32	3.64	0.00	0.17	0.17	-68.55	63
14	139	-1.31	2.87	0.00	0.17	0.17	-78.24	39
15	139	1.12	3.44	0.00	0.17	0.17	-107.07	52
16	139	-0.68	0.42	0.00	0.17	0.17	-2.64	12
17	139	-0.27	0.37	0.00	0.17	0.17	21.07	31
18	139	0.32	0.59	0.00	0.17	0.17	-30.11	255
19	139	1.00	2.83	0.00	0.17	0.17	-104.31	30
20	139	1.18	4.06	0.00	0.17	0.17	-103.22	53
21	139	0.12	3.23	0.00	0.17	0.17	-89.24	41
22	139	-1.10	1.25	0.00	0.17	0.17	-89.40	22
23	139	0.72	1.92	0.00	0.17	0.17	-114.75	24
24	139	-0.23	1.73	0.00	0.17	0.17	-83.05	21
25	139	1.06	1.73	0.00	0.17	0.17	-104.71	13
27	139	0.01	-0.09	0.00	0.17	0.17	-137.85	255
28	139	-0.88	3.76	0.00	0.17	0.17	-95.96	64
29	139	-1.09	1.83	0.00	0.17	0.17	-75.69	28
31	139	-1.05	0.36	0.00	0.17	0.17	35.89	6
32	139	0.78	1.04	0.00	0.17	0.17	-102.35	9
33	139	-0.78	0.93	0.00	0.17	0.17	-108.89	16
34	139	-0.70	1.97	0.00	0.17	0.17	-117.65	31
35	139	0.38	3.87	0.00	0.17	0.17	-99.59	57
36	139	-0.28	0.86	0.00	0.17	0.17	-123.97	27
37	139	0.35	2.16	0.00	0.17	0.17	-93.78	18
38	139	0.21	1.15	0.00	0.17	0.17	-7.64	36
39	139	-0.95	3.09	0.00	0.17	0.17	-104.40	14
41	139	0.35	2.72	0.00	0.17	0.17	-90.03	42
42	139	1.33	1.01	0.00	0.17	0.17	-149.61	11
43	139	0.75	3.34	0.00	0.17	0.17	-101.69	43
44	139	-1.03	2.40	0.00	0.17	0.17	-94.08	38
45	139	0.74	1.46	0.00	0.17	0.17	-53.81	8
46	139	1.09	1.32	0.00	0.17	0.17	-104.67	8
47	139	-0.89	4.46	0.00	0.17	0.17	-94.47	68
48	139	-0.76	1.47	0.00	0.17	0.17	-94.07	28
49	139	-1.28	4.35	0.00	0.17	0.17	-86.07	71
50	139	1.08	0.70	0.00	0.17	0.17	-109.49	10
3	140	0.26	1.62	0.00	0.17	0.17	-115.29	27
4	140	-1.16	0.75	0.00	0.17	0.17	-70.84	10
6	140	0.78	0.32	0.00	0.17	0.17	133.60	3
8	140	-0.31	1.28	0.00	0.17	0.17	-87.86	18
9	140	0.77	2.38	0.00	0.17	0.17	-90.83	24
11	140	0.69	0.66	0.00	0.17	0.17	-144.47	3
12	140	1.31	0.39	0.00	0.17	0.17	124.43	8
13	140	-1.32	3.62	0.00	0.17	0.17	-75.93	61
14	140	-1.31	2.82	0.00	0.17	0.17	-65.52	255
15	140	1.12	3.42	0.00	0.17	0.17	-75.94	51
16	140	-0.67	0.42	0.00	0.17	0.17	-2.64	13
17	140	-0.27	0.36	0.00	0.17	0.17	-43.89	43
18	140	0.32	0.59	0.00	0.17	0.17	-18.78	37
19	140	1.00	2.82	0.00	0.17	0.17	-96.66	29
20	140	1.18	4.04	0.00	0.17	0.17	-97.04	53
21	140	0.12	3.21	0.00	0.17	0.17	-87.99	41
22	140	-1.10	1.24	0.00	0.17	0.17	-85.78	22
23	140	0.72	1.92	0.00	0.17	0.17	-114.75	10
24	140	-0.23	1.73	0.00	0.17	0.17	-80.23	20
25	140	1.06	1.72	0.00	0.17	0.17	-104.71	13
27	140	0.00	-0.16	0.00	0.17	0.17	-69.03	254
28	140	-0.87	3.74	0.00	0.17	0.17	-81.31	63
29	140	-1.08	1.83	0.00	0.17	0.17	-63.99	27
31	140	-1.05	0.37	0.00	0.17	0.17	35.89	7
32	140	0.78	1.04	0.00	0.17	0.17	-102.35	9
33	140	-0.77	0.92	0.00	0.17	0.17	-57.57	32
34	140	-0.70	1.96	0.00	0.17	0.17	-93.57	31
35	140	0.38	3.85	0.00	0.17	0.17	-108.50	56
36	140	-0.28	0.85	0.00	0.17	0.17	-124.71	27
37	140	0.35	2.14	0.00	0.17	0.17	-86.02	36
38	140	0.21	1.14	0.00	0.17	0.17	-106.19	41
39	140	-0.95	3.07	0.00	0.17	0.17	-100.16	13
41	140	0.35	2.70	0.00	0.17	0.17	-90.89	41
42	140	1.33	1.01	0.00	0.17	0.17	-149.61	11
43	140	0.75	3.33	0.00	0.17	0.17	-85.24	42
44	140	-1.03	2.39	0.00	0.17	0.17	-88.47	37
45	140	0.74	1.46	0.00	0.17	0.17	-53.81	14
46	140	1.09	1.32	0.00	0.17	0.17	-104.67	8
47	140	-0.89	4.43	0.00	0.17	0.17	-87.99	68
48	140	-0.76	1.46	0.00	0.17	0.17	-94.07	12
49	140	-1.27	4.33	0.00	0.17	0.17	-84.54	71
50	140	1.08	0.70	0.00	0.17	0.17	-109.49	8
3	141	0.26	1.61	0.00	0.17	0.17	-111.29	31
4	141	-1.16	0.74	0.00	0.17	0.17	-70.84	9
6	141	0.78	0.32	0.00	0.17	0.17	133.60	3
8	141	-0.31	1.28	0.00	0.17	0.17	-117.87	19
9	141	0.77	2.37	0.00	0.17	0.17	-85.75	23
11	141	0.69	0.66	0.00	0.17	0.17	-144.47	3
12	141	1.31	0.39	0.00	0.17	0.17	124.43	8
13	141	-1.31	3.60	0.00	0.17	0.17	-71.23	59
14	141	-1.31	2.81	0.00	0.17	0.17	-79.49	34
15	141	1.12	3.40	0.00	0.17	0.17	-88.69	50
16	141	-0.67	0.42	0.00	0.17	0.17	-2.64	13
17	141	-0.26	0.35	0.00	0.17	0.17	-32.84	52
18	141	0.32	0.57	0.00	0.17	0.17	-121.12	36
19	141	1.00	2.81	0.00	0.17	0.17	-97.11	29
20	141	1.18	4.02	0.00	0.17	0.17	-98.67	53
21	141	0.12	3.20	0.00	0.17	0.17	-72.09	41
22	141	-1.10	1.24	0.00	0.17	0.17	-30.87	22
23	141	0.72	1.92	0.00	0.17	0.17	-114.75	9
24	141	-0.23	1.72	0.00	0.17	0.17	-98.10	20
25	141	1.05	1.72	0.00	0.17	0.17	-104.71	13
27	141	0.03	-0.24	0.00	0.17	0.17	-93.60	254
28	141	-0.87	3.72	0.00	0.17	0.17	-69.05	60
29	141	-1.08	1.82	0.00	0.17	0.17	-82.90	26
31	141	-1.05	0.37	0.00	0.17	0.17	35.89	7
32	141	0.78	1.04	0.00	0.17	0.17	-102.35	9
33	141	-0.78	0.91	0.00	0.17	0.17	-57.57	15
34	141	-0.70	1.95	0.00	0.17	0.17	-124.70	30
35	141	0.38	3.82	0.00	0.17	0.17	-89.85	64
36	141	-0.28	0.84	0.00	0.17	0.17	-98.72	28
37	141	0.35	2.14	0.00	0.17	0.17	-110.35	17
38	141	0.21	1.13	0.00	0.17	0.17	-70.98	39
39	141	-0.93	3.04	0.00	0.17	0.17	-95.53	225
41	141	0.35	2.69	0.00	0.17	0.17	-94.60	41
