#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
22	90	-1.21	3.77	0.00	0.17	0.17	-82.76	67
23	90	-0.78	0.36	0.00	0.17	0.17	-23.57	254
24	90	-1.52	4.45	0.00	0.17	0.17	-77.87	77
25	90	-1.19	3.08	0.00	0.17	0.17	-76.28	54
26	90	-0.50	1.70	0.00	0.17	0.17	-100.35	30
28	90	-1.42	2.26	0.00	0.17	0.17	-84.90	38
29	90	0.28	1.19	0.00	0.17	0.17	-105.22	57
30	90	0.86	0.32	0.00	0.17	0.17	161.29	2
31	90	0.57	5.55	0.00	0.17	0.17	-93.75	122
33	90	-0.28	0.74	0.00	0.17	0.17	-66.40	13
34	90	-0.02	-0.08	0.00	0.17	0.17	-84.58	255
37	90	1.15	2.86	0.00	0.17	0.17	-96.70	61
38	90	1.26	4.44	0.00	0.17	0.17	-97.02	92
39	90	0.26	0.52	0.00	0.17	0.17	-83.20	255
40	90	-0.21	2.03	0.00	0.17	0.17	-106.56	18
41	90	-0.95	1.83	0.00	0.17	0.17	-39.82	42
42	90	-0.24	0.34	0.00	0.17	0.17	13.79	26
43	90	1.15	1.93	0.00	0.17	0.17	-81.03	115
44	90	-0.48	5.06	0.00	0.17	0.17	-76.38	91
45	90	-1.08	1.29	0.00	0.17	0.17	-59.14	7
46	90	-0.83	4.17	0.00	0.17	0.17	-80.57	99
47	90	1.35	3.62	0.00	0.17	0.17	-101.58	86
48	90	-1.33	1.73	0.00	0.17	0.17	-52.76	9
49	90	-0.46	3.40	0.00	0.17	0.17	-79.45	77
50	90	0.85	1.48	0.00	0.17	0.17	-63.29	43
1	91	0.81	4.44	0.00	0.17	0.17	-98.70	102
2	91	0.34	3.57	0.00	0.17	0.17	-87.97	117
3	91	0.61	0.99	0.00	0.17	0.17	-121.14	52
4	91	0.33	2.62	0.00	0.17	0.17	-95.97	91
5	91	0.22	6.15	0.00	0.17	0.17	-98.62	239
6	91	-0.71	1.24	0.00	0.17	0.17	-91.47	20
7	91	0.98	3.58	0.00	0.17	0.17	-84.69	80
8	91	0.83	0.67	0.00	0.17	0.17	-68.82	1
9	91	1.29	0.47	0.00	0.17	0.17	172.69	22
10	91	-0.76	0.80	0.00	0.17	0.17	-77.09	18
11	91	0.34	1.81	0.00	0.17	0.17	-89.98	54
12	91	-1.07	2.44	0.00	0.17	0.17	-84.25	57
13	91	-1.22	0.52	0.00	0.17	0.17	37.60	25
14	91	1.13	0.99	0.00	0.17	0.17	-110.58	21
15	91	-0.16	4.24	0.00	0.17	0.17	-99.72	239
16	91	-1.19	4.70	0.00	0.17	0.17	-91.26	58
18	91	0.26	4.57	0.00	0.17	0.17	-90.10	126
19	91	-0.24	2.67	0.00	0.17	0.17	-98.26	61
20	91	0.77	2.28	0.00	0.17	0.17	-100.07	90
21	91	-1.52	5.34	0.00	0.17	0.17	-83.05	72
22	91	-1.21	3.75	0.00	0.17	0.17	-81.84	66
23	91	-0.78	0.36	0.00	0.17	0.17	-95.01	18
24	91	-1.52	4.42	0.00	0.17	0.17	-81.60	76
25	91	-1.18	3.06	0.00	0.17	0.17	-92.12	55
26	91	-0.50	1.69	0.00	0.17	0.17	-91.80	29
28	91	-1.42	2.24	0.00	0.17	0.17	-74.99	43
29	91	0.28	1.18	0.00	0.17	0.17	-33.56	70
30	91	0.86	0.32	0.00	0.17	0.17	161.29	1
31	91	0.57	5.50	0.00	0.17	0.17	-87.39	121
33	91	-0.28	0.74	0.00	0.17	0.17	-66.40	12
34	91	-0.00	-0.14	0.00	0.17	0.17	-119.64	255
37	91	1.15	2.83	0.00	0.17	0.17	-97.63	110
38	91	1.26	4.41	0.00	0.17	0.17	-97.51	91
39	91	0.28	0.44	0.00	0.17	0.17	-74.77	255
40	91	-0.20	2.00	0.00	0.17	0.17	-82.92	118
41	91	-0.95	1.82	0.00	0.17	0.17	-67.66	24
42	91	-0.23	0.34	0.00	0.17	0.17	29.11	34
43	91	1.14	1.92	0.00	0.17	0.17	-101.41	38
44	91	-0.48	5.02	0.00	0.17	0.17	-92.93	114
45	91	-1.08	1.28	0.00	0.17	0.17	-47.92	7
46	91	-0.83	4.15	0.00	0.17	0.17	-104.01	99
47	91	1.34	3.60	0.00	0.17	0.17	-95.22	84
48	91	-1.34	1.68	0.00	0.17	0.17	-104.55	27
49	91	-0.45	3.38	0.00	0.17	0.17	-74.84	76
50	91	0.85	1.47	0.00	0.17	0.17	-75.29	37
1	92	0.81	4.41	0.00	0.17	0.17	-98.13	104
2	92	0.34	3.54	0.00	0.17	0.17	-93.49	113
3	92	0.61	0.98	0.00	0.17	0.17	-121.14	9
4	92	0.34	2.60	0.00	0.17	0.17	-61.99	90
5	92	0.22	6.10	0.00	0.17	0.17	-96.43	72
6	92	-0.71	1.23	0.00	0.17	0.17	-76.25	20
7	92	0.97	3.54	0.00	0.17	0.17	-105.41	77
8	92	0.83	0.67	0.00	0.17	0.17	-132.20	20
9	92	1.28	0.47	0.00	0.17	0.17	156.09	21
10	92	-0.76	0.79	0.00	0.17	0.17	-107.72	27
11	92	0.34	1.79	0.00	0.17	0.17	-111.67	54
12	92	-1.07	2.43	0.00	0.17	0.17	-67.73	55
13	92	-1.20	0.48	0.00	0.17	0.17	-26.01	255
14	92	1.13	0.99	0.00	0.17	0.17	-171.61	20
15	92	-0.16	4.20	0.00	0.17	0.17	-90.95	107
16	92	-1.19	4.68	0.00	0.17	0.17	-95.37	62
18	92	0.26	4.53	0.00	0.17	0.17	-99.62	126
19	92	-0.25	2.65	0.00	0.17	0.17	-107.66	61
20	92	0.77	2.25	0.00	0.17	0.17	-90.31	56
21	92	-1.52	5.31	0.00	0.17	0.17	-84.90	70
22	92	-1.21	3.73	0.00	0.17	0.17	-85.41	65
23	92	-0.76	0.36	0.00	0.17	0.17	-37.73	38
24	92	-1.51	4.40	0.00	0.17	0.17	-80.11	75
25	92	-1.18	3.05	0.00	0.17	0.17	-81.55	55
26	92	-0.50	1.68	0.00	0.17	0.17	-86.04	29
28	92	-1.41	2.23	0.00	0.17	0.17	-60.57	42
29	92	0.26	1.17	0.00	0.17	0.17	-137.46	69
30	92	0.86	0.32	0.00	0.17	0.17	161.29	1
31	92	0.57	5.46	0.00	0.17	0.17	-96.35	142
33	92	-0.27	0.73	0.00	0.17	0.17	-68.55	54
34	92	-0.01	-0.22	0.00	0.17	0.17	-88.02	255
37	92	1.14	2.81	0.00	0.17	0.17	-115.92	62
38	92	1.25	4.38	0.00	0.17	0.17	-93.42	91
39	92	0.27	0.44	0.00	0.17	0.17	-152.40	32
40	92	-0.19	2.00	0.00	0.17	0.17	-86.43	43
41	92	-0.95	1.81	0.00	0.17	0.17	-80.89	40
42	92	-0.22	0.34	0.00	0.17	0.17	-6.10	32
43	92	1.14	1.91	0.00	0.17	0.17	-135.62	37
44	92	-0.49	4.98	0.00	0.17	0.17	-100.70	96
45	92	-1.08	1.28	0.00	0.17	0.17	-47.92	7
46	92	-0.83	4.09	0.00	0.17	0.17	-81.81	255
47	92	1.33	3.57	0.00	0.17	0.17	-103.92	84
48	92	-1.33	1.68	0.00	0.17	0.17	-67.81	25
49	92	-0.45	3.35	0.00	0.17	0.17	-89.57	74
50	92	0.85	1.46	0.00	0.17	0.17	-77.69	37
1	93	0.81	4.37	0.00	0.17	0.17	-89.00	102
2	93	0.34	3.50	0.00	0.17	0.17	-86.79	112
3	93	0.60	0.98	0.00	0.17	0.17	-88.06	58
4	93	0.33	2.57	0.00	0.17	0.17	-79.50	87
5	93	0.22	6.05	0.00	0.17	0.17	-87.32	235
6	93	-0.71	1.23	0.00	0.17	0.17	-110.35	19
7	93	0.96	3.50	0.00	0.17	0.17	-95.14	181
8	93	0.83	0.67	0.00	0.17	0.17	-132.20	1
9	93	1.27	0.43	0.00	0.17	0.17	-174.64	17
10	93	-0.76	0.79	0.00	0.17	0.17	-107.72	17
11	93	0.33	1.77	0.00	0.17	0.17	-101.78	54
12	93	-1.07	2.42	0.00	0.17	0.17	-102.65	56
13	93	-1.19	0.48	0.00	0.17	0.17	10.97	20
14	93	1.16	0.97	0.00	0.17	0.17	-125.74	255
15	93	-0.16	4.14	0.00	0.17	0.17	-94.54	254
16	93	-1.19	4.66	0.00	0.17	0.17	-78.04	68
18	93	0.26	4.49	0.00	0.17	0.17	-85.79	125
19	93	-0.25	2.63	0.00	0.17	0.17	-108.73	59
20	93	0.77	2.23	0.00	0.17	0.17	-102.51	86
21	93	-1.51	5.29	0.00	0.17	0.17	-83.46	70
22	93	-1.20	3.71	0.00	0.17	0.17	-81.30	64
23	93	-0.76	0.36	0.00	0.17	0.17	-37.73	17
24	93	-1.51	4.37	0.00	0.17	0.17	-86.82	75
25	93	-1.18	3.03	0.00	0.17	0.17	-74.04	53
26	93	-0.49	1.66	0.00	0.17	0.17	-69.93	26
28	93	-1.41	2.22	0.00	0.17	0.17	-68.56	40
29	93	0.26	1.16	0.00	0.17	0.17	-164.17	9
30	93	0.86	0.32	0.00	0.17	0.17	161.29	1
31	93	0.57	5.42	0.00	0.17	0.17	-92.28	121
33	93	-0.28	0.73	0.00	0.17	0.17	-18.64	12
34	93	-0.04	-0.30	0.00	0.17	0.17	-98.84	255
37	93	1.13	2.79	0.00	0.17	0.17	-98.87	62
38	93	1.25	4.35	0.00	0.17	0.17	-102.68	90
39	93	0.26	0.44	0.00	0.17	0.17	179.13	28
40	93	-0.20	1.99	0.00	0.17	0.17	-103.20	20
41	93	-0.95	1.79	0.00	0.17	0.17	-80.57	38
42	93	-0.18	0.31	0.00	0.17	0.17	-27.77	255
43	93	1.14	1.90	0.00	0.17	0.17	-99.71	37
44	93	-0.49	4.95	0.00	0.17	0.17	-89.66	96
45	93	-1.08	1.27	0.00	0.17	0.17	-63.93	45
46	93	-0.83	4.04	0.00	0.17	0.17	-94.26	142
47	93	1.33	3.54	0.00	0.17	0.17	-104.08	83
48	93	-1.33	1.67	0.00	0.17	0.17	-32.42	25
49	93	-0.45	3.33	0.00	0.17	0.17	-74.15	73
50	93	0.85	1.45	0.00	0.17	0.17	-100.15	35
1	94	0.81	4.34	0.00	0.17	0.17	-90.69	103
2	94	0.35	3.46	0.00	0.17	0.17	-87.31	110
3	94	0.60	0.97	0.00	0.17	0.17	-135.75	8
4	94	0.33	2.54	0.00	0.17	0.17	-93.99	88
5	94	0.22	5.97	0.00	0.17	0.17	-89.73	228
6	94	-0.70	1.22	0.00	0.17	0.17	-73.82	19
7	94	0.96	3.47	0.00	0.17	0.17	-91.26	72
8	94	0.83	0.67	0.00	0.17	0.17	-132.20	1
9	94	1.27	0.43	0.00	0.17	0.17	-174.64	16
10	94	-0.76	0.78	0.00	0.17	0.17	-107.72	15
11	94	0.32	1.75	0.00	0.17	0.17	-136.44	49
12	94	-1.07	2.40	0.00	0.17	0.17	-104.45	56
13	94	-1.19	0.48	0.00	0.17	0.17	-25.53	21
14	94	1.16	0.96	0.00	0.17	0.17	-93.25	19
15	94	-0.16	4.11	0.00	0.17	0.17	-96.19	98
16	94	-1.18	4.65	0.00	0.17	0.17	-93.16	72
18	94	0.26	4.45	0.00	0.17	0.17	-94.15	124
19	94	-0.25	2.62	0.00	0.17	0.17	-81.30	57
20	94	0.77	2.22	0.00	0.17	0.17	-103.54	28
21	94	-1.51	5.26	0.00	0.17	0.17	-76.82	109
22	94	-1.20	3.69	0.00	0.17	0.17	-86.40	64
23	94	-0.75	0.37	0.00	0.17	0.17	48.36	15
24	94	-1.51	4.35	0.00	0.17	0.17	-73.00	74
25	94	-1.17	3.01	0.00	0.17	0.17	-74.19	52
26	94	-0.49	1.65	0.00	0.17	0.17	-73.87	26
28	94	-1.41	2.20	0.00	0.17	0.17	-72.47	39
29	94	0.26	1.14	0.00	0.17	0.17	-87.89	71
30	94	0.86	0.32	0.00	0.17	0.17	161.29	1
31	94	0.57	5.37	0.00	0.17	0.17	-87.78	138
33	94	-0.28	0.73	0.00	0.17	0.17	-18.64	18
34	94	-0.04	-0.38	0.00	0.17	0.17	-76.44	255
37	94	1.13	2.77	0.00	0.17	0.17	-107.59	104
38	94	1.25	4.33	0.00	0.17	0.17	-96.83	90
39	94	0.25	0.44	0.00	0.17	0.17	-164.01	21
40	94	-0.20	1.98	0.00	0.17	0.17	-86.13	20
41	94	-0.94	1.78	0.00	0.17	0.17	-80.73	37
42	94	-0.17	0.30	0.00	0.17	0.17	-45.77	21
43	94	1.13	1.89	0.00	0.17	0.17	-111.11	37
44	94	-0.48	4.92	0.00	0.17	0.17	-84.92	101
45	94	-1.08	1.26	0.00	0.17	0.17	-63.93	6
46	94	-0.83	4.01	0.00	0.17	0.17	-83.58	138
47	94	1.32	3.52	0.00	0.17	0.17	-94.19	82
48	94	-1.32	1.66	0.00	0.17	0.17	-49.78	25
49	94	-0.45	3.31	0.00	0.17	0.17	-87.35	72
50	94	0.85	1.44	0.00	0.17	0.17	-63.29	37
1	95	0.81	4.31	0.00	0.17	0.17	-91.39	101
2	95	0.34	3.43	0.00	0.17	0.17	-93.24	109
3	95	0.59	0.96	0.00	0.17	0.17	-105.98	56
4	95	0.33	2.52	0.00	0.17	0.17	-76.62	85
5	95	0.22	5.95	0.00	0.17	0.17	-88.33	69
6	95	-0.70	1.22	0.00	0.17	0.17	-77.14	19
7	95	0.95	3.45	0.00	0.17	0.17	-99.27	74
8	95	0.82	0.66	0.00	0.17	0.17	-110.32	1
9	95	1.26	0.43	0.00	0.17	0.17	-174.64	15
10	95	-0.76	0.78	0.00	0.17	0.17	-144.15	27
11	95	0.31	1.73	0.00	0.17	0.17	-100.58	50
12	95	-1.06	2.39	0.00	0.17	0.17	-80.86	55
13	95	-1.18	0.49	0.00	0.17	0.17	61.13	33
14	95	1.15	0.96	0.00	0.17	0.17	-101.18	19
15	95	-0.16	4.08	0.00	0.17	0.17	-94.01	97
16	95	-1.18	4.64	0.00	0.17	0.17	-87.20	19
18	95	0.26	4.41	0.00	0.17	0.17	-89.68	123
19	95	-0.25	2.60	0.00	0.17	0.17	-95.50	54
20	95	0.77	2.19	0.00	0.17	0.17	-97.00	83
21	95	-1.51	5.24	0.00	0.17	0.17	-90.74	66
22	95	-1.20	3.67	0.00	0.17	0.17	-79.52	63
23	95	-0.73	0.33	0.00	0.17	0.17	-66.90	42
24	95	-1.50	4.33	0.00	0.17	0.17	-80.60	73
25	95	-1.17	2.99	0.00	0.17	0.17	-79.25	52
26	95	-0.49	1.64	0.00	0.17	0.17	-76.47	25
28	95	-1.40	2.19	0.00	0.17	0.17	-78.20	38
29	95	0.25	1.13	0.00	0.17	0.17	-146.91	69
30	95	0.84	0.31	0.00	0.17	0.17	155.46	149
31	95	0.57	5.33	0.00	0.17	0.17	-85.86	120
33	95	-0.28	0.72	0.00	0.17	0.17	-169.76	20
34	95	-0.03	-0.44	0.00	0.17	0.17	-31.56	255
37	95	1.13	2.74	0.00	0.17	0.17	-68.12	61
38	95	1.24	4.30	0.00	0.17	0.17	-96.91	89
39	95	0.24	0.44	0.00	0.17	0.17	-163.72	19
40	95	-0.20	1.98	0.00	0.17	0.17	-108.29	20
41	95	-0.94	1.77	0.00	0.17	0.17	-77.16	36
42	95	-0.13	0.27	0.00	0.17	0.17	-66.45	255
43	95	1.13	1.88	0.00	0.17	0.17	-130.94	37
44	95	-0.48	4.89	0.00	0.17	0.17	-84.26	100
45	95	-1.08	1.24	0.00	0.17	0.17	-73.78	84
46	95	-0.83	3.99	0.00	0.17	0.17	-96.63	88
47	95	1.32	3.49	0.00	0.17	0.17	-104.97	82
48	95	-1.32	1.66	0.00	0.17	0.17	-98.32	25
49	95	-0.44	3.28	0.00	0.17	0.17	-85.77	71
50	95	0.85	1.42	0.00	0.17	0.17	-70.80	35
1	96	0.80	4.27	0.00	0.17	0.17	-91.05	99
2	96	0.34	3.39	0.00	0.17	0.17	-88.05	107
3	96	0.59	0.96	0.00	0.17	0.17	-105.98	6
4	96	0.33	2.49	0.00	0.17	0.17	-93.70	83
5	96	0.22	5.93	0.00	0.17	0.17	-86.89	72
6	96	-0.70	1.21	0.00	0.17	0.17	-65.37	19
7	96	0.95	3.42	0.00	0.17	0.17	-99.62	74
8	96	0.82	0.67	0.00	0.17	0.17	-110.32	3
9	96	1.28	0.39	0.00	0.17	0.17	-151.75	255
10	96	-0.76	0.77	0.00	0.17	0.17	-165.33	20
11	96	0.32	1.72	0.00	0.17	0.17	-92.75	49
12	96	-1.06	2.38	0.00	0.17	0.17	-77.07	9
13	96	-1.17	0.48	0.00	0.17	0.17	-11.09	26
14	96	1.15	0.95	0.00	0.17	0.17	-160.81	18
15	96	-0.16	4.03	0.00	0.17	0.17	-107.65	216
16	96	-1.18	4.63	0.00	0.17	0.17	-84.20	20
18	96	0.26	4.38	0.00	0.17	0.17	-102.30	125
19	96	-0.25	2.58	0.00	0.17	0.17	-92.11	55
20	96	0.77	2.17	0.00	0.17	0.17	-88.90	25
21	96	-1.51	5.22	0.00	0.17	0.17	-73.52	65
22	96	-1.20	3.65	0.00	0.17	0.17	-90.76	62
23	96	-0.72	0.33	0.00	0.17	0.17	-11.86	20
24	96	-1.50	4.30	0.00	0.17	0.17	-82.70	73
25	96	-1.16	2.98	0.00	0.17	0.17	-72.26	52
26	96	-0.49	1.63	0.00	0.17	0.17	-87.05	25
28	96	-1.40	2.18	0.00	0.17	0.17	-85.09	38
29	96	0.25	1.13	0.00	0.17	0.17	-146.91	7
30	96	0.84	0.31	0.00	0.17	0.17	155.46	3
31	96	0.57	5.29	0.00	0.17	0.17	-98.34	118
33	96	-0.29	0.72	0.00	0.17	0.17	-106.90	27
34	96	-0.01	-0.51	0.00	0.17	0.17	-105.40	255
37	96	1.13	2.72	0.00	0.17	0.17	-82.18	61
38	96	1.23	4.27	0.00	0.17	0.17	-105.23	89
39	96	0.24	0.43	0.00	0.17	0.17	-163.72	13
40	96	-0.19	1.95	0.00	0.17	0.17	-91.30	18
41	96	-0.94	1.76	0.00	0.17	0.17	-78.79	37
42	96	-0.13	0.25	0.00	0.17	0.17	-62.40	76
43	96	1.13	1.87	0.00	0.17	0.17	-84.45	37
44	96	-0.48	4.85	0.00	0.17	0.17	-85.92	99
45	96	-1.07	1.24	0.00	0.17	0.17	-60.27	42
46	96	-0.83	3.94	0.00	0.17	0.17	-96.81	244
47	96	1.32	3.46	0.00	0.17	0.17	-84.27	82
48	96	-1.32	1.65	0.00	0.17	0.17	-81.00	26
49	96	-0.44	3.26	0.00	0.17	0.17	-81.46	70
50	96	0.85	1.41	0.00	0.17	0.17	-81.32	35
1	97	0.80	4.24	0.00	0.17	0.17	-102.30	98
2	97	0.34	3.36	0.00	0.17	0.17	-91.76	106
3	97	0.58	0.95	0.00	0.17	0.17	-83.34	55
4	97	0.34	2.46	0.00	0.17	0.17	-77.60	81
5	97	0.22	5.88	0.00	0.17	0.17	-86.56	231
6	97	-0.69	1.20	0.00	0.17	0.17	-100.34	18
7	97	0.95	3.40	0.00	0.17	0.17	-98.43	74
8	97	0.82	0.66	0.00	0.17	0.17	-110.32	2
9	97	1.27	0.40	0.00	0.17	0.17	134.13	21
10	97	-0.76	0.77	0.00	0.17	0.17	-43.87	18
11	97	0.32	1.70	0.00	0.17	0.17	-80.03	50
12	97	-1.06	2.37	0.00	0.17	0.17	-93.09	56
13	97	-1.16	0.48	0.00	0.17	0.17	5.58	25
14	97	1.15	0.94	0.00	0.17	0.17	-84.63	41
15	97	-0.15	3.98	0.00	0.17	0.17	-85.77	210
16	97	-1.18	4.61	0.00	0.17	0.17	-88.59	81
18	97	0.26	4.34	0.00	0.17	0.17	-88.84	124
19	97	-0.25	2.56	0.00	0.17	0.17	-91.08	53
20	97	0.77	2.15	0.00	0.17	0.17	-94.10	24
21	97	-1.50	5.20	0.00	0.17	0.17	-82.52	62
22	97	-1.19	3.63	0.00	0.17	0.17	-71.96	62
23	97	-0.71	0.33	0.00	0.17	0.17	58.49	49
24	97	-1.49	4.28	0.00	0.17	0.17	-76.22	72
25	97	-1.16	2.96	0.00	0.17	0.17	-75.82	50
26	97	-0.48	1.61	0.00	0.17	0.17	-63.05	23
28	97	-1.39	2.17	0.00	0.17	0.17	-85.81	37
29	97	0.24	1.11	0.00	0.17	0.17	-89.04	64
30	97	0.82	0.31	0.00	0.17	0.17	164.87	49
31	97	0.57	5.25	0.00	0.17	0.17	-93.38	118
33	97	-0.29	0.71	0.00	0.17	0.17	-125.45	29
34	97	-0.01	-0.58	0.00	0.17	0.17	-117.07	254
37	97	1.13	2.70	0.00	0.17	0.17	-96.13	60
38	97	1.23	4.24	0.00	0.17	0.17	-108.03	89
39	97	0.24	0.43	0.00	0.17	0.17	-163.72	13
40	97	-0.19	1.95	0.00	0.17	0.17	-100.49	43
41	97	-0.94	1.74	0.00	0.17	0.17	-94.89	36
42	97	-0.12	0.25	0.00	0.17	0.17	-62.40	13
43	97	1.13	1.85	0.00	0.17	0.17	-85.27	37
44	97	-0.47	4.82	0.00	0.17	0.17	-83.28	103
45	97	-1.07	1.23	0.00	0.17	0.17	-49.02	41
46	97	-0.83	3.94	0.00	0.17	0.17	-98.66	25
47	97	1.31	3.44	0.00	0.17	0.17	-92.01	81
48	97	-1.32	1.64	0.00	0.17	0.17	-79.13	25
49	97	-0.44	3.24	0.00	0.17	0.17	-78.76	69
50	97	0.84	1.40	0.00	0.17	0.17	-101.76	33
1	98	0.80	4.21	0.00	0.17	0.17	-91.12	97
2	98	0.33	3.32	0.00	0.17	0.17	-112.08	104
3	98	0.58	0.95	0.00	0.17	0.17	-83.34	6
4	98	0.34	2.44	0.00	0.17	0.17	-84.26	78
5	98	0.22	5.86	0.00	0.17	0.17	-81.44	72
6	98	-0.69	1.20	0.00	0.17	0.17	-100.34	17
7	98	0.95	3.38	0.00	0.17	0.17	-87.54	72
8	98	0.82	0.66	0.00	0.17	0.17	-110.32	2
9	98	1.26	0.40	0.00	0.17	0.17	-162.48	33
10	98	-0.76	0.77	0.00	0.17	0.17	-43.87	18
11	98	0.33	1.69	0.00	0.17	0.17	-55.41	47
12	98	-1.05	2.35	0.00	0.17	0.17	-63.29	55
13	98	-1.16	0.48	0.00	0.17	0.17	-25.90	25
14	98	1.15	0.94	0.00	0.17	0.17	-158.73	40
15	98	-0.15	3.93	0.00	0.17	0.17	-99.77	204
16	98	-1.18	4.60	0.00	0.17	0.17	-95.44	22
18	98	0.26	4.30	0.00	0.17	0.17	-86.22	122
19	98	-0.25	2.54	0.00	0.17	0.17	-91.54	54
20	98	0.77	2.15	0.00	0.17	0.17	-81.23	24
21	98	-1.50	5.18	0.00	0.17	0.17	-80.53	61
22	98	-1.19	3.61	0.00	0.17	0.17	-81.46	61
23	98	-0.71	0.34	0.00	0.17	0.17	-26.61	18
24	98	-1.49	4.26	0.00	0.17	0.17	-89.47	71
25	98	-1.16	2.95	0.00	0.17	0.17	-84.45	50
26	98	-0.48	1.60	0.00	0.17	0.17	-76.65	22
28	98	-1.39	2.16	0.00	0.17	0.17	-44.09	36
29	98	0.23	1.11	0.00	0.17	0.17	-118.29	10
30	98	0.82	0.31	0.00	0.17	0.17	164.87	2
31	98	0.56	5.22	0.00	0.17	0.17	-97.58	118
33	98	-0.29	0.70	0.00	0.17	0.17	-95.45	35
34	98	-0.06	-0.63	0.00	0.17	0.17	-117.10	255
37	98	1.12	2.68	0.00	0.17	0.17	-96.74	58
38	98	1.22	4.21	0.00	0.17	0.17	-96.62	88
39	98	0.24	0.43	0.00	0.17	0.17	-163.72	10
40	98	-0.18	1.93	0.00	0.17	0.17	-53.71	18
41	98	-0.94	1.73	0.00	0.17	0.17	-91.61	36
42	98	-0.09	0.22	0.00	0.17	0.17	-21.81	10
43	98	1.12	1.84	0.00	0.17	0.17	-120.97	36
44	98	-0.47	4.78	0.00	0.17	0.17	-76.67	120
45	98	-1.07	1.22	0.00	0.17	0.17	-90.78	8
46	98	-0.83	3.88	0.00	0.17	0.17	-88.72	86
47	98	1.31	3.41	0.00	0.17	0.17	-96.56	79
48	98	-1.31	1.63	0.00	0.17	0.17	-52.39	26
49	98	-0.45	3.19	0.00	0.17	0.17	-104.23	63
50	98	0.84	1.39	0.00	0.17	0.17	-70.82	33
1	99	0.80	4.18	0.00	0.17	0.17	-87.07	95
2	99	0.33	3.29	0.00	0.17	0.17	-104.99	103
3	99	0.58	0.95	0.00	0.17	0.17	-83.34	5
4	99	0.33	2.41	0.00	0.17	0.17	-98.65	77
5	99	0.22	5.83	0.00	0.17	0.17	-88.00	73
6	99	-0.68	1.19	0.00	0.17	0.17	-96.54	56
7	99	0.95	3.35	0.00	0.17	0.17	-89.19	71
8	99	0.82	0.66	0.00	0.17	0.17	-110.32	2
9	99	1.26	0.40	0.00	0.17	0.17	-129.82	22
10	99	-0.75	0.76	0.00	0.17	0.17	-126.74	17
11	99	0.33	1.67	0.00	0.17	0.17	-95.15	46
12	99	-1.05	2.34	0.00	0.17	0.17	-88.67	55
13	99	-1.15	0.47	0.00	0.17	0.17	-24.87	24
14	99	1.15	0.94	0.00	0.17	0.17	-158.73	16
15	99	-0.15	3.88	0.00	0.17	0.17	-102.00	234
16	99	-1.18	4.59	0.00	0.17	0.17	-86.66	24
18	99	0.26	4.26	0.00	0.17	0.17	-90.25	121
19	99	-0.25	2.53	0.00	0.17	0.17	-96.37	55
20	99	0.77	2.13	0.00	0.17	0.17	-79.15	80
21	99	-1.49	5.16	0.00	0.17	0.17	-86.96	59
22	99	-1.18	3.59	0.00	0.17	0.17	-81.23	60
23	99	-0.70	0.34	0.00	0.17	0.17	54.55	39
24	99	-1.48	4.23	0.00	0.17	0.17	-76.83	71
25	99	-1.16	2.93	0.00	0.17	0.17	-84.78	49
26	99	-0.48	1.60	0.00	0.17	0.17	-104.64	22
28	99	-1.38	2.15	0.00	0.17	0.17	-61.47	36
29	99	0.22	1.09	0.00	0.17	0.17	-93.36	63
30	99	0.81	0.31	0.00	0.17	0.17	161.56	2
31	99	0.55	5.18	0.00	0.17	0.17	-100.34	118
33	99	-0.29	0.70	0.00	0.17	0.17	-146.75	56
34	99	-0.09	-0.71	0.00	0.17	0.17	-96.62	255
37	99	1.12	2.66	0.00	0.17	0.17	-107.40	55
38	99	1.22	4.18	0.00	0.17	0.17	-99.49	85
39	99	0.23	0.43	0.00	0.17	0.17	-163.72	6
40	99	-0.17	1.89	0.00	0.17	0.17	-77.54	106
41	99	-0.94	1.72	0.00	0.17	0.17	-70.35	37
42	99	-0.05	0.18	0.00	0.17	0.17	-30.98	100
43	99	1.12	1.83	0.00	0.17	0.17	-143.28	36
44	99	-0.47	4.75	0.00	0.17	0.17	-87.19	107
45	99	-1.07	1.20	0.00	0.17	0.17	-112.77	39
46	99	-0.83	3.87	0.00	0.17	0.17	-82.90	20
47	99	1.31	3.40	0.00	0.17	0.17	-113.37	80
48	99	-1.31	1.62	0.00	0.17	0.17	-73.96	26
49	99	-0.45	3.17	0.00	0.17	0.17	-69.00	63
50	99	0.85	1.38	0.00	0.17	0.17	-81.81	37
1	100	0.80	4.15	0.00	0.17	0.17	-95.09	93
2	100	0.33	3.26	0.00	0.17	0.17	-97.50	101
3	100	0.58	0.94	0.00	0.17	0.17	-95.04	54
4	100	0.34	2.39	0.00	0.17	0.17	-75.55	32
5	100	0.22	5.76	0.00	0.17	0.17	-91.00	230
6	100	-0.67	1.18	0.00	0.17	0.17	-45.95	52
