

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
2	93	0.99	1.36	0.00	0.17	0.17	-96.08	46
3	93	1.36	4.88	0.00	0.17	0.17	-93.52	45
4	93	1.31	1.65	0.00	0.17	0.17	-102.16	17
5	93	1.25	3.29	0.00	0.17	0.17	-102.83	33
7	93	-0.74	0.99	0.00	0.17	0.17	-68.91	7
8	93	0.57	4.39	0.00	0.17	0.17	-98.77	122
9	93	1.30	3.82	0.00	0.17	0.17	-100.67	36
10	93	-0.02	-0.76	0.00	0.17	0.17	-46.99	255
11	93	0.82	2.41	0.00	0.17	0.17	-97.83	46
12	93	-1.39	3.00	0.00	0.17	0.17	-70.46	81
13	93	-1.42	1.36	0.00	0.17	0.17	-62.56	8
14	93	-0.19	0.68	0.00	0.17	0.17	-127.20	25
15	93	0.29	0.79	0.00	0.17	0.17	-148.40	19
16	93	0.96	1.85	0.00	0.17	0.17	-97.19	12
17	93	0.33	0.31	0.00	0.17	0.17	-160.76	25
18	93	1.21	2.27	0.00	0.17	0.17	-97.64	29
19	93	0.71	0.63	0.00	0.17	0.17	-117.07	2
21	93	1.20	0.82	0.00	0.17	0.17	-137.89	14
22	93	0.26	1.86	0.00	0.17	0.17	-94.37	31
23	93	-0.30	3.08	0.00	0.17	0.17	-86.86	82
24	93	-1.04	1.25	0.00	0.17	0.17	-68.96	11
25	93	-1.25	4.78	0.00	0.17	0.17	-81.20	73
27	93	1.50	4.32	0.00	0.17	0.17	-97.54	38
28	93	0.26	2.59	0.00	0.17	0.17	-58.76	74
29	93	-0.27	1.67	0.00	0.17	0.17	-124.87	38
30	93	-1.08	4.08	0.00	0.17	0.17	-93.86	48
31	93	-1.06	3.18	0.00	0.17	0.17	-75.93	38
32	93	-0.75	1.53	0.00	0.17	0.17	-75.55	12
33	93	-0.92	0.30	0.00	0.17	0.17	30.19	3
34	93	0.76	1.02	0.00	0.17	0.17	-91.96	12
35	93	0.42	3.42	0.00	0.17	0.17	-102.74	97
36	93	0.86	3.44	0.00	0.17	0.17	-108.10	133
37	93	-1.06	1.86	0.00	0.17	0.17	-54.85	20
38	93	-0.25	3.95	0.00	0.17	0.17	-94.70	103
39	93	-0.73	3.58	0.00	0.17	0.17	-90.96	94
40	93	-0.75	0.61	0.00	0.17	0.17	-102.57	3
41	93	0.99	0.42	0.00	0.17	0.17	-177.29	238
42	93	0.50	1.42	0.00	0.17	0.17	-112.76	26
43	93	1.29	2.77	0.00	0.17	0.17	-105.83	31
44	93	-0.34	1.13	0.00	0.17	0.17	-88.21	25
45	93	0.31	5.07	0.00	0.17	0.17	-84.00	73
46	93	-0.99	2.36	0.00	0.17	0.17	-74.75	32
47	93	-0.29	2.31	0.00	0.17	0.17	-101.70	57
49	93	-0.72	2.76	0.00	0.17	0.17	-62.29	26
50	93	-0.12	0.22	0.00	0.17	0.17	-46.17	25
1	94	-1.19	0.60	0.00	0.17	0.17	-72.99	14
2	94	0.99	1.36	0.00	0.17	0.17	-96.08	12
3	94	1.36	4.87	0.00	0.17	0.17	-96.37	44
4	94	1.32	1.63	0.00	0.17	0.17	-108.01	93
5	94	1.25	3.28	0.00	0.17	0.17	-96.67	33
7	94	-0.74	0.99	0.00	0.17	0.17	-68.91	7
8	94	0.57	4.35	0.00	0.17	0.17	-94.06	120
9	94	1.30	3.80	0.00	0.17	0.17	-86.06	36
10	94	-0.00	-0.84	0.00	0.17	0.17	-84.09	255
11	94	0.81	2.39	0.00	0.17	0.17	-114.82	43
12	94	-1.39	2.95	0.00	0.17	0.17	-90.22	157
13	94	-1.41	1.35	0.00	0.17	0.17	-42.28	85
14	94	-0.18	0.68	0.00	0.17	0.17	-81.62	29
15	94	0.30	0.78	0.00	0.17	0.17	-90.71	25
16	94	0.96	1.84	0.00	0.17	0.17	-83.43	27
17	94	0.33	0.31	0.00	0.17	0.17	152.61	22
18	94	1.21	2.26	0.00	0.17	0.17	-83.05	28
19	94	0.71	0.62	0.00	0.17	0.17	-117.07	1
21	94	1.20	0.82	0.00	0.17	0.17	-133.45	20
22	94	0.26	1.85	0.00	0.17	0.17	-92.54	30
23	94	-0.30	3.06	0.00	0.17	0.17	-116.01	82
24	94	-1.04	1.25	0.00	0.17	0.17	-68.96	10
25	94	-1.25	4.76	0.00	0.17	0.17	-87.75	72
27	94	1.50	4.31	0.00	0.17	0.17	-96.87	38
28	94	0.26	2.56	0.00	0.17	0.17	-81.34	71
29	94	-0.27	1.65	0.00	0.17	0.17	-89.02	37
30	94	-1.07	4.06	0.00	0.17	0.17	-80.34	50
31	94	-1.06	3.17	0.00	0.17	0.17	-86.79	8
32	94	-0.75	1.53	0.00	0.17	0.17	-79.44	12
33	94	-0.91	0.29	0.00	0.17	0.17	40.75	2
34	94	0.76	1.02	0.00	0.17	0.17	-91.96	11
35	94	0.42	3.39	0.00	0.17	0.17	-87.73	96
36	94	0.85	3.39	0.00	0.17	0.17	-111.80	129
37	94	-1.06	1.85	0.00	0.17	0.17	-52.27	50
38	94	-0.24	3.92	0.00	0.17	0.17	-79.97	100
39	94	-0.73	3.56	0.00	0.17	0.17	-73.48	91
40	94	-0.75	0.61	0.00	0.17	0.17	-102.57	2
41	94	0.99	0.42	0.00	0.17	0.17	-177.29	1
42	94	0.50	1.41	0.00	0.17	0.17	-89.58	62
43	94	1.29	2.76	0.00	0.17	0.17	-107.55	31
44	94	-0.33	1.12	0.00	0.17	0.17	-65.98	25
45	94	0.31	5.05	0.00	0.17	0.17	-89.12	76
46	94	-0.99	2.35	0.00	0.17	0.17	-79.83	31
47	94	-0.29	2.29	0.00	0.17	0.17	-93.88	56
49	94	-0.72	2.75	0.00	0.17	0.17	-84.45	26
50	94	-0.12	0.22	0.00	0.17	0.17	-25.00	22
1	95	-1.18	0.60	0.00	0.17	0.17	-72.99	15
2	95	0.99	1.35	0.00	0.17	0.17	-96.08	12
3	95	1.36	4.85	0.00	0.17	0.17	-100.43	44
4	95	1.31	1.63	0.00	0.17	0.17	-108.01	15
5	95	1.25	3.26	0.00	0.17	0.17	-103.91	33
7	95	-0.74	0.98	0.00	0.17	0.17	-68.91	8
8	95	0.57	4.31	0.00	0.17	0.17	-88.85	119
9	95	1.30	3.79	0.00	0.17	0.17	-99.10	36
10	95	0.02	-0.91	0.00	0.17	0.17	-43.73	255
11	95	0.81	2.37	0.00	0.17	0.17	-75.36	42
12	95	-1.38	2.93	0.00	0.17	0.17	-61.65	71
13	95	-1.41	1.33	0.00	0.17	0.17	-85.20	7
14	95	-0.19	0.67	0.00	0.17	0.17	-70.07	42
15	95	0.29	0.77	0.00	0.17	0.17	-96.75	23
16	95	0.96	1.83	0.00	0.17	0.17	-139.30	27
17	95	0.33	0.31	0.00	0.17	0.17	66.95	21
18	95	1.21	2.25	0.00	0.17	0.17	-93.53	29
19	95	0.71	0.62	0.00	0.17	0.17	-117.07	1
21	95	1.19	0.82	0.00	0.17	0.17	-121.88	26
22	95	0.26	1.83	0.00	0.17	0.17	-100.26	114
23	95	-0.30	3.03	0.00	0.17	0.17	-96.23	80
24	95	-1.04	1.24	0.00	0.17	0.17	-68.96	10
25	95	-1.25	4.73	0.00	0.17	0.17	-91.73	71
27	95	1.50	4.30	0.00	0.17	0.17	-120.92	38
28	95	0.27	2.54	0.00	0.17	0.17	-84.31	68
29	95	-0.27	1.64	0.00	0.17	0.17	-103.21	36
30	95	-1.07	4.04	0.00	0.17	0.17	-81.02	103
31	95	-1.06	3.16	0.00	0.17	0.17	-84.04	37
32	95	-0.75	1.52	0.00	0.17	0.17	-80.46	11
33	95	-0.90	0.29	0.00	0.17	0.17	35.25	1
34	95	0.76	1.02	0.00	0.17	0.17	-91.96	11
35	95	0.42	3.36	0.00	0.17	0.17	-95.03	94
36	95	0.86	3.35	0.00	0.17	0.17	-87.92	124
37	95	-1.06	1.84	0.00	0.17	0.17	-81.97	20
38	95	-0.24	3.89	0.00	0.17	0.17	-98.56	99
39	95	-0.73	3.55	0.00	0.17	0.17	-94.04	31
40	95	-0.74	0.60	0.00	0.17	0.17	-110.84	8
41	95	0.99	0.42	0.00	0.17	0.17	-177.29	1
42	95	0.50	1.40	0.00	0.17	0.17	-106.06	23
43	95	1.29	2.75	0.00	0.17	0.17	-99.52	31
44	95	-0.33	1.12	0.00	0.17	0.17	-86.80	25
45	95	0.32	5.02	0.00	0.17	0.17	-94.63	78
46	95	-0.99	2.34	0.00	0.17	0.17	-66.28	31
47	95	-0.29	2.27	0.00	0.17	0.17	-96.91	55
49	95	-0.72	2.74	0.00	0.17	0.17	-90.39	26
50	95	-0.08	0.19	0.00	0.17	0.17	-8.80	254
1	96	-1.18	0.60	0.00	0.17	0.17	-72.99	17
2	96	1.00	1.34	0.00	0.17	0.17	-100.24	11
3	96	1.36	4.84	0.00	0.17	0.17	-97.29	43
4	96	1.31	1.62	0.00	0.17	0.17	-108.01	15
5	96	1.24	3.25	0.00	0.17	0.17	-115.47	32
7	96	-0.75	0.98	0.00	0.17	0.17	-68.91	9
8	96	0.57	4.27	0.00	0.17	0.17	-93.28	117
9	96	1.29	3.78	0.00	0.17	0.17	-111.21	36
10	96	0.01	-0.97	0.00	0.17	0.17	-59.83	255
11	96	0.81	2.36	0.00	0.17	0.17	-69.97	42
12	96	-1.37	2.91	0.00	0.17	0.17	-79.35	68
13	96	-1.41	1.33	0.00	0.17	0.17	-85.20	7
14	96	-0.19	0.66	0.00	0.17	0.17	-112.69	32
15	96	0.29	0.77	0.00	0.17	0.17	54.19	30
16	96	0.96	1.82	0.00	0.17	0.17	-88.75	13
17	96	0.32	0.31	0.00	0.17	0.17	66.95	16
18	96	1.21	2.24	0.00	0.17	0.17	-78.69	29
19	96	0.70	0.62	0.00	0.17	0.17	-66.13	29
21	96	1.19	0.81	0.00	0.17	0.17	-121.88	18
22	96	0.26	1.82	0.00	0.17	0.17	-90.03	29
23	96	-0.30	3.01	0.00	0.17	0.17	-83.62	79
24	96	-1.04	1.23	0.00	0.17	0.17	-92.62	9
25	96	-1.24	4.71	0.00	0.17	0.17	-79.34	71
27	96	1.49	4.28	0.00	0.17	0.17	-106.14	38
28	96	0.27	2.52	0.00	0.17	0.17	-99.37	68
29	96	-0.28	1.63	0.00	0.17	0.17	-113.81	35
30	96	-1.07	4.02	0.00	0.17	0.17	-72.27	49
31	96	-1.05	3.15	0.00	0.17	0.17	-73.54	36
32	96	-0.75	1.51	0.00	0.17	0.17	-70.86	35
33	96	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	96	0.76	1.02	0.00	0.17	0.17	-91.96	10
35	96	0.42	3.33	0.00	0.17	0.17	-88.83	93
36	96	0.85	3.31	0.00	0.17	0.17	-101.18	118
37	96	-1.06	1.83	0.00	0.17	0.17	-74.93	21
38	96	-0.25	3.86	0.00	0.17	0.17	-88.03	98
39	96	-0.73	3.53	0.00	0.17	0.17	-85.02	30
40	96	-0.73	0.61	0.00	0.17	0.17	-50.77	40
41	96	0.99	0.42	0.00	0.17	0.17	-177.29	1
42	96	0.50	1.39	0.00	0.17	0.17	-96.49	23
43	96	1.28	2.74	0.00	0.17	0.17	-117.07	31
44	96	-0.33	1.11	0.00	0.17	0.17	-100.45	24
45	96	0.32	5.00	0.00	0.17	0.17	-85.86	80
46	96	-0.99	2.33	0.00	0.17	0.17	-83.99	31
47	96	-0.29	2.25	0.00	0.17	0.17	-78.97	54
49	96	-0.73	2.73	0.00	0.17	0.17	-102.44	26
50	96	-0.08	0.16	0.00	0.17	0.17	-40.84	16
1	97	-1.17	0.59	0.00	0.17	0.17	-72.99	16
2	97	0.99	1.34	0.00	0.17	0.17	-100.24	11
3	97	1.36	4.82	0.00	0.17	0.17	-85.98	43
4	97	1.31	1.62	0.00	0.17	0.17	-108.01	15
5	97	1.24	3.24	0.00	0.17	0.17	-94.27	32
7	97	-0.75	0.98	0.00	0.17	0.17	-68.91	8
8	97	0.57	4.23	0.00	0.17	0.17	-99.03	116
9	97	1.29	3.77	0.00	0.17	0.17	-94.78	35
11	97	0.82	2.35	0.00	0.17	0.17	-82.05	41
12	97	-1.37	2.87	0.00	0.17	0.17	-87.32	64
13	97	-1.41	1.33	0.00	0.17	0.17	-85.20	7
14	97	-0.18	0.65	0.00	0.17	0.17	-24.72	36
15	97	0.29	0.77	0.00	0.17	0.17	-147.28	18
16	97	0.95	1.82	0.00	0.17	0.17	-80.87	13
17	97	0.32	0.31	0.00	0.17	0.17	66.95	16
18	97	1.21	2.24	0.00	0.17	0.17	-111.44	28
19	97	0.70	0.61	0.00	0.17	0.17	-117.93	28
21	97	1.19	0.81	0.00	0.17	0.17	-121.88	17
22	97	0.26	1.81	0.00	0.17	0.17	-68.26	29
23	97	-0.30	2.98	0.00	0.17	0.17	-93.56	77
24	97	-1.05	1.22	0.00	0.17	0.17	-28.75	59
25	97	-1.24	4.69	0.00	0.17	0.17	-88.35	71
27	97	1.49	4.27	0.00	0.17	0.17	-98.35	38
28	97	0.27	2.50	0.00	0.17	0.17	-76.00	66
29	97	-0.28	1.62	0.00	0.17	0.17	-93.75	34
30	97	-1.07	4.00	0.00	0.17	0.17	-99.20	48
31	97	-1.05	3.14	0.00	0.17	0.17	-73.50	35
32	97	-0.74	1.50	0.00	0.17	0.17	-50.10	34
33	97	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	97	0.76	1.01	0.00	0.17	0.17	-91.96	11
35	97	0.42	3.30	0.00	0.17	0.17	-87.06	91
36	97	0.84	3.28	0.00	0.17	0.17	-108.36	113
37	97	-1.06	1.83	0.00	0.17	0.17	-74.22	22
38	97	-0.24	3.82	0.00	0.17	0.17	-84.73	96
39	97	-0.72	3.50	0.00	0.17	0.17	-79.10	85
40	97	-0.72	0.60	0.00	0.17	0.17	25.45	1
41	97	0.99	0.43	0.00	0.17	0.17	-177.29	1
42	97	0.50	1.38	0.00	0.17	0.17	-87.20	22
43	97	1.28	2.73	0.00	0.17	0.17	-105.17	31
44	97	-0.33	1.10	0.00	0.17	0.17	-76.98	17
45	97	0.31	4.94	0.00	0.17	0.17	-98.51	78
46	97	-0.99	2.32	0.00	0.17	0.17	-69.26	30
47	97	-0.28	2.24	0.00	0.17	0.17	-87.59	53
49	97	-0.73	2.72	0.00	0.17	0.17	-78.92	26
50	97	-0.05	0.11	0.00	0.17	0.17	-86.22	255
1	98	-1.17	0.59	0.00	0.17	0.17	-72.99	15
2	98	0.99	1.34	0.00	0.17	0.17	-100.24	11
3	98	1.35	4.81	0.00	0.17	0.17	-90.93	43
4	98	1.31	1.60	0.00	0.17	0.17	-94.89	91
5	98	1.24	3.23	0.00	0.17	0.17	-95.89	32
7	98	-0.75	0.98	0.00	0.17	0.17	-68.91	8
8	98	0.56	4.20	0.00	0.17	0.17	-103.99	114
9	98	1.29	3.76	0.00	0.17	0.17	-97.03	35
11	98	0.81	2.34	0.00	0.17	0.17	-98.23	39
12	98	-1.37	2.83	0.00	0.17	0.17	-97.16	59
13	98	-1.41	1.33	0.00	0.17	0.17	-85.20	7
14	98	-0.19	0.64	0.00	0.17	0.17	-110.07	37
15	98	0.29	0.76	0.00	0.17	0.17	-42.65	17
16	98	0.95	1.81	0.00	0.17	0.17	-76.60	13
17	98	0.31	0.31	0.00	0.17	0.17	-152.13	13
18	98	1.21	2.23	0.00	0.17	0.17	-111.94	28
19	98	0.69	0.61	0.00	0.17	0.17	-157.56	28
21	98	1.18	0.80	0.00	0.17	0.17	-121.88	16
22	98	0.26	1.80	0.00	0.17	0.17	-81.39	28
23	98	-0.30	2.96	0.00	0.17	0.17	-102.58	76
24	98	-1.05	1.21	0.00	0.17	0.17	-57.58	57
25	98	-1.24	4.66	0.00	0.17	0.17	-89.91	70
27	98	1.49	4.26	0.00	0.17	0.17	-97.87	38
28	98	0.28	2.48	0.00	0.17	0.17	-86.79	64
29	98	-0.28	1.61	0.00	0.17	0.17	-113.42	33
30	98	-1.07	3.98	0.00	0.17	0.17	-74.76	49
31	98	-1.05	3.13	0.00	0.17	0.17	-85.49	36
32	98	-0.74	1.49	0.00	0.17	0.17	-69.25	32
33	98	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	98	0.76	1.01	0.00	0.17	0.17	-91.96	12
35	98	0.42	3.27	0.00	0.17	0.17	-82.28	89
36	98	0.84	3.24	0.00	0.17	0.17	-92.34	109
37	98	-1.06	1.82	0.00	0.17	0.17	-58.42	22
38	98	-0.24	3.79	0.00	0.17	0.17	-90.22	95
39	98	-0.72	3.49	0.00	0.17	0.17	-93.90	28
40	98	-0.72	0.60	0.00	0.17	0.17	25.45	1
41	98	0.99	0.42	0.00	0.17	0.17	-177.29	1
42	98	0.49	1.37	0.00	0.17	0.17	-92.65	21
43	98	1.28	2.72	0.00	0.17	0.17	-103.80	31
44	98	-0.32	1.09	0.00	0.17	0.17	-109.03	70
45	98	0.30	4.90	0.00	0.17	0.17	-102.01	77
46	98	-0.98	2.31	0.00	0.17	0.17	-90.30	29
47	98	-0.28	2.22	0.00	0.17	0.17	-90.46	51
49	98	-0.72	2.71	0.00	0.17	0.17	-75.21	26
50	98	-0.04	0.03	0.00	0.17	0.17	-62.99	254
1	99	-1.17	0.59	0.00	0.17	0.17	-72.99	14
2	99	0.99	1.33	0.00	0.17	0.17	-100.24	11
3	99	1.35	4.80	0.00	0.17	0.17	-103.77	42
4	99	1.31	1.59	0.00	0.17	0.17	-94.89	13
5	99	1.24	3.22	0.00	0.17	0.17	-80.81	32
7	99	-0.75	0.98	0.00	0.17	0.17	-68.91	7
8	99	0.56	4.16	0.00	0.17	0.17	-80.10	112
9	99	1.29	3.75	0.00	0.17	0.17	-103.04	35
11	99	0.81	2.33	0.00	0.17	0.17	-91.28	38
12	99	-1.37	2.81	0.00	0.17	0.17	-73.23	57
13	99	-1.40	1.33	0.00	0.17	0.17	-85.20	7
14	99	-0.19	0.64	0.00	0.17	0.17	-48.12	25
15	99	0.29	0.75	0.00	0.17	0.17	-114.64	20
16	99	0.95	1.81	0.00	0.17	0.17	-72.33	25
17	99	0.30	0.31	0.00	0.17	0.17	179.11	19
18	99	1.21	2.21	0.00	0.17	0.17	-74.91	26
19	99	0.69	0.60	0.00	0.17	0.17	-94.01	28
21	99	1.18	0.80	0.00	0.17	0.17	-117.67	15
22	99	0.26	1.79	0.00	0.17	0.17	-81.90	28
23	99	-0.30	2.93	0.00	0.17	0.17	-95.62	74
24	99	-1.04	1.21	0.00	0.17	0.17	-57.58	7
25	99	-1.24	4.64	0.00	0.17	0.17	-89.88	70
27	99	1.49	4.25	0.00	0.17	0.17	-94.47	37
28	99	0.27	2.46	0.00	0.17	0.17	-86.44	62
29	99	-0.28	1.60	0.00	0.17	0.17	-68.65	33
30	99	-1.07	3.96	0.00	0.17	0.17	-90.12	46
31	99	-1.04	3.12	0.00	0.17	0.17	-81.66	35
32	99	-0.74	1.48	0.00	0.17	0.17	-69.25	13
33	99	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	99	0.76	1.00	0.00	0.17	0.17	-91.96	12
35	99	0.43	3.24	0.00	0.17	0.17	-84.53	88
36	99	0.84	3.21	0.00	0.17	0.17	-77.75	106
37	99	-1.05	1.81	0.00	0.17	0.17	-46.55	22
38	99	-0.24	3.76	0.00	0.17	0.17	-82.87	94
39	99	-0.73	3.48	0.00	0.17	0.17	-88.96	28
40	99	-0.72	0.60	0.00	0.17	0.17	25.45	1
41	99	0.99	0.43	0.00	0.17	0.17	-177.29	2
42	99	0.48	1.35	0.00	0.17	0.17	-141.21	55
43	99	1.28	2.71	0.00	0.17	0.17	-87.29	31
44	99	-0.32	1.09	0.00	0.17	0.17	-115.60	25
45	99	0.31	4.88	0.00	0.17	0.17	-88.37	79
46	99	-0.98	2.30	0.00	0.17	0.17	-57.16	29
47	99	-0.28	2.20	0.00	0.17	0.17	-85.19	50
49	99	-0.72	2.70	0.00	0.17	0.17	-100.91	25
50	99	-0.02	-0.04	0.00	0.17	0.17	-51.90	255
1	100	-1.19	0.56	0.00	0.17	0.17	-11.12	14
2	100	0.99	1.33	0.00	0.17	0.17	-100.24	11
3	100	1.35	4.78	0.00	0.17	0.17	-100.68	42
4	100	1.31	1.59	0.00	0.17	0.17	-94.89	13
5	100	1.24	3.21	0.00	0.17	0.17	-110.13	32
7	100	-0.74	0.97	0.00	0.17	0.17	-68.91	7
8	100	0.56	4.12	0.00	0.17	0.17	-95.76	111
9	100	1.29	3.73	0.00	0.17	0.17	-114.50	35
11	100	0.81	2.31	0.00	0.17	0.17	-87.41	37
12	100	-1.36	2.78	0.00	0.17	0.17	-86.83	54
13	100	-1.40	1.32	0.00	0.17	0.17	-85.20	6
14	100	-0.19	0.64	0.00	0.17	0.17	-67.00	38
15	100	0.29	0.75	0.00	0.17	0.17	-108.39	16
16	100	0.95	1.80	0.00	0.17	0.17	-103.72	24
17	100	0.29	0.30	0.00	0.17	0.17	-158.68	29
18	100	1.21	2.20	0.00	0.17	0.17	-97.23	26
19	100	0.69	0.60	0.00	0.17	0.17	-123.08	1
21	100	1.18	0.80	0.00	0.17	0.17	-117.67	14
22	100	0.26	1.79	0.00	0.17	0.17	-106.37	29
23	100	-0.29	2.91	0.00	0.17	0.17	-73.95	73
24	100	-1.04	1.21	0.00	0.17	0.17	-57.58	7
25	100	-1.24	4.62	0.00	0.17	0.17	-73.61	70
27	100	1.49	4.24	0.00	0.17	0.17	-94.12	37
28	100	0.28	2.44	0.00	0.17	0.17	-80.17	60
29	100	-0.28	1.59	0.00	0.17	0.17	-107.45	32
30	100	-1.07	3.93	0.00	0.17	0.17	-90.70	44
31	100	-1.04	3.10	0.00	0.17	0.17	-80.22	34
32	100	-0.74	1.48	0.00	0.17	0.17	-103.97	13
33	100	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	100	0.77	1.00	0.00	0.17	0.17	-56.06	13
35	100	0.43	3.21	0.00	0.17	0.17	-88.46	86
36	100	0.84	3.18	0.00	0.17	0.17	-108.83	102
37	100	-1.05	1.81	0.00	0.17	0.17	-37.80	22
38	100	-0.24	3.73	0.00	0.17	0.17	-76.67	93
39	100	-0.73	3.48	0.00	0.17	0.17	-92.52	28
40	100	-0.72	0.60	0.00	0.17	0.17	25.45	1
41	100	0.99	0.43	0.00	0.17	0.17	-177.29	1
42	100	0.48	1.34	0.00	0.17	0.17	-103.75	21
43	100	1.28	2.70	0.00	0.17	0.17	-84.96	31
44	100	-0.32	1.08	0.00	0.17	0.17	-118.17	24
45	100	0.31	4.85	0.00	0.17	0.17	-87.04	80
46	100	-0.98	2.29	0.00	0.17	0.17	-86.09	28
47	100	-0.28	2.19	0.00	0.17	0.17	-79.43	49
49	100	-0.72	2.69	0.00	0.17	0.17	-92.25	25
50	100	-0.00	-0.13	0.00	0.17	0.17	-75.46	255
1	101	-1.21	0.52	0.00	0.17	0.17	-3.67	255
2	101	0.99	1.33	0.00	0.17	0.17	-100.24	11
3	101	1.35	4.77	0.00	0.17	0.17	-98.10	42
4	101	1.31	1.59	0.00	0.17	0.17	-94.89	13
5	101	1.24	3.20	0.00	0.17	0.17	-101.44	32
7	101	-0.74	0.97	0.00	0.17	0.17	-68.91	7
8	101	0.55	4.09	0.00	0.17	0.17	-95.03	109
9	101	1.28	3.72	0.00	0.17	0.17	-89.66	35
11	101	0.81	2.30	0.00	0.17	0.17	-86.20	36
12	101	-1.36	2.76	0.00	0.17	0.17	-77.85	52
13	101	-1.40	1.32	0.00	0.17	0.17	-85.20	6
14	101	-0.18	0.63	0.00	0.17	0.17	-43.02	44
15	101	0.29	0.75	0.00	0.17	0.17	-108.39	15
16	101	0.95	1.79	0.00	0.17	0.17	-118.31	24
17	101	0.28	0.30	0.00	0.17	0.17	-163.48	44
18	101	1.20	2.20	0.00	0.17	0.17	-97.67	26
19	101	0.68	0.59	0.00	0.17	0.17	-128.09	29
21	101	1.17	0.80	0.00	0.17	0.17	-120.15	14
22	101	0.25	1.77	0.00	0.17	0.17	-116.49	28
23	101	-0.30	2.88	0.00	0.17	0.17	-103.87	71
24	101	-1.04	1.21	0.00	0.17	0.17	-57.58	7
25	101	-1.24	4.60	0.00	0.17	0.17	-95.21	69
27	101	1.48	4.22	0.00	0.17	0.17	-108.32	37
28	101	0.27	2.42	0.00	0.17	0.17	-89.33	60
29	101	-0.28	1.58	0.00	0.17	0.17	-94.03	32
30	101	-1.06	3.92	0.00	0.17	0.17	-77.55	43
31	101	-1.04	3.10	0.00	0.17	0.17	-78.65	23
32	101	-0.74	1.47	0.00	0.17	0.17	-103.97	12
33	101	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	101	0.77	1.00	0.00	0.17	0.17	-61.51	21
35	101	0.42	3.18	0.00	0.17	0.17	-110.32	84
36	101	0.83	3.15	0.00	0.17	0.17	-102.29	98
37	101	-1.05	1.80	0.00	0.17	0.17	-89.25	21
38	101	-0.24	3.70	0.00	0.17	0.17	-88.63	91
39	101	-0.72	3.46	0.00	0.17	0.17	-99.63	71
40	101	-0.72	0.60	0.00	0.17	0.17	25.45	1
41	101	0.99	0.43	0.00	0.17	0.17	-177.29	1
42	101	0.47	1.33	0.00	0.17	0.17	-109.46	51
43	101	1.28	2.69	0.00	0.17	0.17	-111.70	31
44	101	-0.32	1.07	0.00	0.17	0.17	-70.15	24
45	101	0.31	4.82	0.00	0.17	0.17	-74.06	82
46	101	-0.98	2.28	0.00	0.17	0.17	-86.00	28
47	101	-0.28	2.17	0.00	0.17	0.17	-110.21	48
49	101	-0.72	2.68	0.00	0.17	0.17	-48.35	26
50	101	0.04	-0.20	0.00	0.17	0.17	-59.11	255
1	102	-1.21	0.52	0.00	0.17	0.17	-3.67	11
2	102	0.99	1.32	0.00	0.17	0.17	-100.24	10
3	102	1.35	4.75	0.00	0.17	0.17	-96.45	41
4	102	1.31	1.58	0.00	0.17	0.17	-94.89	13
5	102	1.23	3.19	0.00	0.17	0.17	-97.59	32
7	102	-0.75	0.97	0.00	0.17	0.17	-68.91	6
8	102	0.55	4.05	0.00	0.17	0.17	-93.62	107
9	102	1.28	3.71	0.00	0.17	0.17	-95.43	34
11	102	0.82	2.29	0.00	0.17	0.17	-82.50	35
12	102	-1.36	2.72	0.00	0.17	0.17	-86.07	124
13	102	-1.40	1.32	0.00	0.17	0.17	-85.20	6
14	102	-0.17	0.61	0.00	0.17	0.17	-86.96	36
15	102	0.29	0.75	0.00	0.17	0.17	159.55	23
16	102	0.95	1.78	0.00	0.17	0.17	-97.21	13
17	102	0.24	0.29	0.00	0.17	0.17	-155.51	36
18	102	1.20	2.19	0.00	0.17	0.17	-89.83	26
19	102	0.67	0.59	0.00	0.17	0.17	-140.86	14
21	102	1.17	0.79	0.00	0.17	0.17	-120.15	13
22	102	0.25	1.76	0.00	0.17	0.17	-89.96	27
23	102	-0.30	2.86	0.00	0.17	0.17	-89.31	70
24	102	-1.04	1.20	0.00	0.17	0.17	-57.58	7
25	102	-1.23	4.57	0.00	0.17	0.17	-78.05	67
27	102	1.48	4.21	0.00	0.17	0.17	-104.08	37
28	102	0.27	2.40	0.00	0.17	0.17	-95.01	58
29	102	-0.28	1.57	0.00	0.17	0.17	-58.44	25
30	102	-1.06	3.90	0.00	0.17	0.17	-87.07	91
31	102	-1.04	3.09	0.00	0.17	0.17	-88.55	25
32	102	-0.74	1.47	0.00	0.17	0.17	-103.97	12
33	102	-0.88	0.29	0.00	0.17	0.17	19.44	1
34	102	0.77	0.99	0.00	0.17	0.17	-61.51	14
35	102	0.42	3.16	0.00	0.17	0.17	-81.48	83
36	102	0.83	3.12	0.00	0.17	0.17	-106.77	94
37	102	-1.05	1.79	0.00	0.17	0.17	-85.24	21
38	102	-0.25	3.67	0.00	0.17	0.17	-106.92	90
39	102	-0.72	3.45	0.00	0.17	0.17	-103.97	26
40	102	-0.72	0.60	0.00	0.17	0.17	25.45	1
