

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
11	140	-0.26	2.05	0.00	0.17	0.17	-86.76	31
12	140	-0.80	0.74	0.00	0.17	0.17	-12.32	8
13	140	-0.16	3.58	0.00	0.17	0.17	-86.94	33
14	140	0.96	1.11	0.00	0.17	0.17	-135.21	19
15	140	-0.29	0.52	0.00	0.17	0.17	-140.37	0
16	140	0.61	2.83	0.00	0.17	0.17	-105.29	31
17	140	0.23	3.12	0.00	0.17	0.17	-84.09	28
19	140	1.36	3.18	0.00	0.17	0.17	-103.28	43
20	140	0.24	1.77	0.00	0.17	0.17	-104.41	30
21	140	1.10	2.12	0.00	0.17	0.17	-118.54	33
23	140	-1.03	2.27	0.00	0.17	0.17	-104.09	40
24	140	-0.45	2.55	0.00	0.17	0.17	-87.18	37
25	140	-1.14	1.49	0.00	0.17	0.17	-116.46	13
26	140	0.74	0.32	0.00	0.17	0.17	139.22	34
27	140	-0.84	1.21	0.00	0.17	0.17	-116.14	25
28	140	-0.54	3.84	0.00	0.17	0.17	-92.48	64
29	140	-0.11	2.77	0.00	0.17	0.17	-102.61	11
30	140	1.33	2.61	0.00	0.17	0.17	-132.32	39
31	140	0.22	0.38	0.00	0.17	0.17	-174.61	88
32	140	-1.45	4.19	0.00	0.17	0.17	-75.84	25
33	140	0.22	4.19	0.00	0.17	0.17	-93.19	72
35	140	0.80	0.71	0.00	0.17	0.17	-110.83	10
37	140	-0.88	2.88	0.00	0.17	0.17	-95.25	55
39	140	0.78	2.35	0.00	0.17	0.17	-86.79	10
40	140	0.03	-0.81	0.00	0.17	0.17	-66.82	254
41	140	-0.26	1.55	0.00	0.17	0.17	-66.59	21
42	140	0.77	1.62	0.00	0.17	0.17	-81.54	46
43	140	1.15	0.45	0.00	0.17	0.17	162.46	15
44	140	-1.23	3.28	0.00	0.17	0.17	-82.28	34
45	140	1.12	1.60	0.00	0.17	0.17	-81.42	33
47	140	0.31	1.27	0.00	0.17	0.17	-88.64	23
48	140	-1.00	4.57	0.00	0.17	0.17	-85.61	67
49	140	-0.41	4.51	0.00	0.17	0.17	-94.56	64
50	140	-0.57	0.32	0.00	0.17	0.17	-8.49	0
1	141	-0.15	0.89	0.00	0.17	0.17	-78.89	11
2	141	-1.01	0.42	0.00	0.17	0.17	12.53	7
3	141	-0.45	1.13	0.00	0.17	0.17	-114.30	35
6	141	0.38	0.81	0.00	0.17	0.17	-27.53	24
7	141	-0.48	3.16	0.00	0.17	0.17	-83.17	52
8	141	0.76	3.37	0.00	0.17	0.17	-108.35	44
9	141	-0.77	1.77	0.00	0.17	0.17	-81.05	45
10	141	-1.08	3.87	0.00	0.17	0.17	-77.68	53
11	141	-0.26	2.04	0.00	0.17	0.17	-84.84	31
12	141	-0.81	0.74	0.00	0.17	0.17	-12.32	7
13	141	-0.16	3.57	0.00	0.17	0.17	-88.96	34
14	141	0.96	1.11	0.00	0.17	0.17	-135.21	18
15	141	-0.29	0.52	0.00	0.17	0.17	-140.37	0
16	141	0.61	2.82	0.00	0.17	0.17	-96.69	30
17	141	0.23	3.11	0.00	0.17	0.17	-93.74	28
19	141	1.36	3.17	0.00	0.17	0.17	-86.74	43
20	141	0.24	1.76	0.00	0.17	0.17	-76.31	30
21	141	1.09	2.11	0.00	0.17	0.17	-116.33	33
23	141	-1.03	2.26	0.00	0.17	0.17	-61.23	40
24	141	-0.45	2.54	0.00	0.17	0.17	-107.39	36
25	141	-1.14	1.48	0.00	0.17	0.17	-116.46	13
26	141	0.74	0.32	0.00	0.17	0.17	131.86	36
27	141	-0.84	1.20	0.00	0.17	0.17	-73.78	24
28	141	-0.53	3.82	0.00	0.17	0.17	-84.41	62
29	141	-0.11	2.76	0.00	0.17	0.17	-97.38	12
30	141	1.33	2.60	0.00	0.17	0.17	-102.45	39
31	141	0.20	0.35	0.00	0.17	0.17	-179.37	171
32	141	-1.45	4.17	0.00	0.17	0.17	-77.73	114
33	141	0.23	4.14	0.00	0.17	0.17	-92.13	135
35	141	0.80	0.70	0.00	0.17	0.17	-110.83	9
37	141	-0.89	2.87	0.00	0.17	0.17	-105.53	54
39	141	0.78	2.34	0.00	0.17	0.17	-91.42	75
40	141	0.01	-0.89	0.00	0.17	0.17	-127.16	254
41	141	-0.26	1.54	0.00	0.17	0.17	-114.68	21
42	141	0.76	1.61	0.00	0.17	0.17	-110.90	38
43	141	1.14	0.45	0.00	0.17	0.17	162.46	15
44	141	-1.23	3.25	0.00	0.17	0.17	-74.96	130
45	141	1.12	1.59	0.00	0.17	0.17	-98.75	32
47	141	0.30	1.27	0.00	0.17	0.17	-99.82	23
48	141	-1.00	4.55	0.00	0.17	0.17	-89.30	66
49	141	-0.41	4.49	0.00	0.17	0.17	-93.62	64
50	141	-0.57	0.32	0.00	0.17	0.17	-8.49	0
1	142	-0.15	0.89	0.00	0.17	0.17	-78.89	11
2	142	-1.01	0.42	0.00	0.17	0.17	111.85	8
3	142	-0.46	1.12	0.00	0.17	0.17	-102.01	33
6	142	0.39	0.80	0.00	0.17	0.17	-67.37	35
7	142	-0.47	3.14	0.00	0.17	0.17	-79.64	40
8	142	0.75	3.36	0.00	0.17	0.17	-95.18	43
9	142	-0.77	1.76	0.00	0.17	0.17	-64.16	24
10	142	-1.08	3.85	0.00	0.17	0.17	-79.10	55
11	142	-0.26	2.03	0.00	0.17	0.17	-109.55	30
12	142	-0.80	0.74	0.00	0.17	0.17	-131.89	8
13	142	-0.16	3.56	0.00	0.17	0.17	-87.30	34
14	142	0.96	1.10	0.00	0.17	0.17	-112.61	65
15	142	-0.29	0.52	0.00	0.17	0.17	-140.37	0
16	142	0.61	2.81	0.00	0.17	0.17	-93.85	31
17	142	0.23	3.10	0.00	0.17	0.17	-71.44	29
19	142	1.36	3.15	0.00	0.17	0.17	-95.04	43
20	142	0.24	1.75	0.00	0.17	0.17	-82.58	29
21	142	1.09	2.10	0.00	0.17	0.17	-97.96	32
23	142	-1.03	2.25	0.00	0.17	0.17	-72.42	40
24	142	-0.45	2.53	0.00	0.17	0.17	-92.40	36
25	142	-1.14	1.48	0.00	0.17	0.17	-116.46	13
26	142	0.72	0.32	0.00	0.17	0.17	170.03	42
27	142	-0.84	1.20	0.00	0.17	0.17	-69.95	23
28	142	-0.53	3.82	0.00	0.17	0.17	-80.71	21
29	142	-0.10	2.74	0.00	0.17	0.17	-113.22	11
30	142	1.33	2.59	0.00	0.17	0.17	-98.78	38
31	142	0.16	0.32	0.00	0.17	0.17	-142.05	29
32	142	-1.45	4.16	0.00	0.17	0.17	-80.55	26
33	142	0.23	4.10	0.00	0.17	0.17	-88.84	111
35	142	0.80	0.70	0.00	0.17	0.17	-110.83	9
37	142	-0.88	2.85	0.00	0.17	0.17	-71.47	53
39	142	0.78	2.34	0.00	0.17	0.17	-91.42	10
40	142	0.03	-0.97	0.00	0.17	0.17	-90.71	254
41	142	-0.26	1.53	0.00	0.17	0.17	-95.63	22
42	142	0.76	1.60	0.00	0.17	0.17	-86.22	44
43	142	1.14	0.45	0.00	0.17	0.17	162.46	16
44	142	-1.23	3.24	0.00	0.17	0.17	-82.41	33
45	142	1.12	1.59	0.00	0.17	0.17	-112.34	32
47	142	0.30	1.26	0.00	0.17	0.17	-112.52	24
48	142	-1.00	4.53	0.00	0.17	0.17	-83.17	65
49	142	-0.40	4.47	0.00	0.17	0.17	-84.96	63
50	142	-0.57	0.32	0.00	0.17	0.17	-8.49	0
1	143	-0.15	0.88	0.00	0.17	0.17	-78.89	10
2	143	-1.00	0.42	0.00	0.17	0.17	33.73	20
3	143	-0.46	1.11	0.00	0.17	0.17	-102.01	8
6	143	0.38	0.79	0.00	0.17	0.17	-119.81	34
7	143	-0.47	3.13	0.00	0.17	0.17	-88.97	39
8	143	0.75	3.34	0.00	0.17	0.17	-100.45	43
9	143	-0.77	1.75	0.00	0.17	0.17	-91.64	42
10	143	-1.08	3.83	0.00	0.17	0.17	-92.11	56
11	143	-0.26	2.02	0.00	0.17	0.17	-85.38	30
12	143	-0.79	0.73	0.00	0.17	0.17	-66.58	7
13	143	-0.16	3.55	0.00	0.17	0.17	-89.20	34
14	143	0.96	1.09	0.00	0.17	0.17	-112.61	16
15	143	-0.28	0.51	0.00	0.17	0.17	-90.95	10
16	143	0.60	2.78	0.00	0.17	0.17	-91.48	147
17	143	0.24	3.06	0.00	0.17	0.17	-82.80	192
19	143	1.36	3.14	0.00	0.17	0.17	-93.73	42
20	143	0.25	1.74	0.00	0.17	0.17	-82.08	29
21	143	1.09	2.09	0.00	0.17	0.17	-104.00	32
23	143	-1.03	2.22	0.00	0.17	0.17	-118.02	81
24	143	-0.45	2.52	0.00	0.17	0.17	-90.67	36
25	143	-1.14	1.48	0.00	0.17	0.17	-116.46	13
26	143	0.71	0.32	0.00	0.17	0.17	134.05	42
27	143	-0.84	1.19	0.00	0.17	0.17	-86.14	9
28	143	-0.53	3.80	0.00	0.17	0.17	-82.45	64
29	143	-0.10	2.72	0.00	0.17	0.17	-88.59	72
30	143	1.32	2.57	0.00	0.17	0.17	-112.49	38
31	143	0.15	0.32	0.00	0.17	0.17	-168.99	27
32	143	-1.44	4.14	0.00	0.17	0.17	-77.70	118
33	143	0.23	4.06	0.00	0.17	0.17	-82.17	123
35	143	0.80	0.70	0.00	0.17	0.17	-110.83	16
37	143	-0.88	2.83	0.00	0.17	0.17	-94.36	54
39	143	0.77	2.32	0.00	0.17	0.17	-89.48	10
41	143	-0.26	1.52	0.00	0.17	0.17	-115.28	55
42	143	0.76	1.58	0.00	0.17	0.17	-90.95	43
43	143	1.13	0.45	0.00	0.17	0.17	162.46	15
44	143	-1.23	3.21	0.00	0.17	0.17	-92.67	32
45	143	1.12	1.58	0.00	0.17	0.17	-79.07	32
47	143	0.30	1.25	0.00	0.17	0.17	-88.59	24
48	143	-0.99	4.51	0.00	0.17	0.17	-78.20	65
49	143	-0.40	4.45	0.00	0.17	0.17	-82.95	60
50	143	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	144	-0.15	0.88	0.00	0.17	0.17	-78.89	9
2	144	-1.00	0.42	0.00	0.17	0.17	-13.26	19
3	144	-0.46	1.11	0.00	0.17	0.17	-102.01	8
6	144	0.38	0.78	0.00	0.17	0.17	-100.05	40
7	144	-0.47	3.11	0.00	0.17	0.17	-88.62	51
8	144	0.75	3.33	0.00	0.17	0.17	-81.17	45
9	144	-0.77	1.74	0.00	0.17	0.17	-124.84	22
10	144	-1.08	3.81	0.00	0.17	0.17	-89.09	57
11	144	-0.26	2.01	0.00	0.17	0.17	-107.04	30
12	144	-0.79	0.73	0.00	0.17	0.17	-73.56	6
13	144	-0.16	3.54	0.00	0.17	0.17	-97.79	34
14	144	0.96	1.09	0.00	0.17	0.17	-112.61	16
15	144	-0.28	0.51	0.00	0.17	0.17	-90.95	9
16	144	0.60	2.77	0.00	0.17	0.17	-91.08	28
17	144	0.24	3.03	0.00	0.17	0.17	-89.66	19
19	144	1.36	3.12	0.00	0.17	0.17	-109.30	42
20	144	0.25	1.73	0.00	0.17	0.17	-98.46	28
21	144	1.09	2.08	0.00	0.17	0.17	-109.17	32
23	144	-1.03	2.21	0.00	0.17	0.17	-101.57	37
24	144	-0.45	2.51	0.00	0.17	0.17	-80.73	35
25	144	-1.14	1.47	0.00	0.17	0.17	-116.46	13
26	144	0.71	0.32	0.00	0.17	0.17	134.05	8
27	144	-0.84	1.19	0.00	0.17	0.17	-86.14	9
28	144	-0.53	3.78	0.00	0.17	0.17	-88.58	63
29	144	-0.10	2.71	0.00	0.17	0.17	-88.59	11
30	144	1.32	2.56	0.00	0.17	0.17	-107.02	38
31	144	0.13	0.24	0.00	0.17	0.17	-105.94	255
32	144	-1.44	4.13	0.00	0.17	0.17	-73.22	26
33	144	0.23	4.03	0.00	0.17	0.17	-92.39	56
35	144	0.79	0.70	0.00	0.17	0.17	-110.83	8
37	144	-0.89	2.82	0.00	0.17	0.17	-103.99	55
39	144	0.77	2.32	0.00	0.17	0.17	-89.48	10
41	144	-0.26	1.52	0.00	0.17	0.17	-82.34	21
42	144	0.75	1.57	0.00	0.17	0.17	-90.27	36
43	144	1.13	0.45	0.00	0.17	0.17	162.46	15
44	144	-1.22	3.19	0.00	0.17	0.17	-91.13	30
45	144	1.12	1.57	0.00	0.17	0.17	-107.44	31
47	144	0.30	1.24	0.00	0.17	0.17	-98.87	24
48	144	-0.99	4.49	0.00	0.17	0.17	-79.82	64
49	144	-0.40	4.43	0.00	0.17	0.17	-101.32	61
50	144	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	145	-0.15	0.88	0.00	0.17	0.17	-78.89	9
2	145	-0.99	0.41	0.00	0.17	0.17	-13.26	6
3	145	-0.46	1.11	0.00	0.17	0.17	-102.01	8
6	145	0.38	0.76	0.00	0.17	0.17	-79.73	41
7	145	-0.47	3.10	0.00	0.17	0.17	-80.15	37
8	145	0.75	3.31	0.00	0.17	0.17	-87.10	44
9	145	-0.77	1.73	0.00	0.17	0.17	-79.41	40
10	145	-1.08	3.79	0.00	0.17	0.17	-92.76	55
11	145	-0.27	2.01	0.00	0.17	0.17	-132.47	30
12	145	-0.79	0.73	0.00	0.17	0.17	-73.56	6
13	145	-0.16	3.52	0.00	0.17	0.17	-92.26	91
14	145	0.97	1.08	0.00	0.17	0.17	-88.36	60
15	145	-0.28	0.51	0.00	0.17	0.17	-90.95	1
16	145	0.59	2.76	0.00	0.17	0.17	-101.70	27
17	145	0.24	3.02	0.00	0.17	0.17	-83.68	19
19	145	1.35	3.11	0.00	0.17	0.17	-94.16	42
20	145	0.24	1.72	0.00	0.17	0.17	-107.75	28
21	145	1.09	2.07	0.00	0.17	0.17	-84.41	31
23	145	-1.03	2.19	0.00	0.17	0.17	-77.63	37
24	145	-0.45	2.50	0.00	0.17	0.17	-97.95	35
25	145	-1.14	1.47	0.00	0.17	0.17	-116.46	13
26	145	0.72	0.28	0.00	0.17	0.17	-150.13	255
27	145	-0.84	1.18	0.00	0.17	0.17	-85.94	22
28	145	-0.53	3.76	0.00	0.17	0.17	-95.38	62
29	145	-0.10	2.70	0.00	0.17	0.17	-106.09	72
30	145	1.32	2.55	0.00	0.17	0.17	-89.43	37
31	145	0.10	0.21	0.00	0.17	0.17	-132.35	65
32	145	-1.44	4.12	0.00	0.17	0.17	-76.70	27
33	145	0.23	4.00	0.00	0.17	0.17	-97.94	125
35	145	0.79	0.70	0.00	0.17	0.17	-110.83	9
37	145	-0.88	2.80	0.00	0.17	0.17	-97.20	36
39	145	0.77	2.30	0.00	0.17	0.17	-74.10	78
41	145	-0.25	1.50	0.00	0.17	0.17	-40.60	57
42	145	0.75	1.56	0.00	0.17	0.17	-87.84	42
43	145	1.13	0.45	0.00	0.17	0.17	162.46	14
44	145	-1.22	3.18	0.00	0.17	0.17	-68.85	31
45	145	1.12	1.56	0.00	0.17	0.17	-107.44	4
47	145	0.30	1.24	0.00	0.17	0.17	-90.45	25
48	145	-0.99	4.46	0.00	0.17	0.17	-80.89	64
49	145	-0.40	4.41	0.00	0.17	0.17	-87.35	61
50	145	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	146	-0.15	0.88	0.00	0.17	0.17	-78.89	8
2	146	-0.99	0.42	0.00	0.17	0.17	-13.26	6
3	146	-0.46	1.11	0.00	0.17	0.17	-102.01	8
6	146	0.38	0.76	0.00	0.17	0.17	-11.26	47
7	146	-0.47	3.09	0.00	0.17	0.17	-70.20	50
8	146	0.75	3.30	0.00	0.17	0.17	-97.25	43
9	146	-0.76	1.72	0.00	0.17	0.17	-100.46	39
10	146	-1.08	3.78	0.00	0.17	0.17	-96.56	54
11	146	-0.26	2.00	0.00	0.17	0.17	-67.70	30
12	146	-0.79	0.73	0.00	0.17	0.17	-73.56	6
13	146	-0.16	3.50	0.00	0.17	0.17	-70.46	33
14	146	0.96	1.07	0.00	0.17	0.17	-88.36	14
15	146	-0.28	0.52	0.00	0.17	0.17	-90.95	8
16	146	0.59	2.75	0.00	0.17	0.17	-109.47	29
17	146	0.24	3.02	0.00	0.17	0.17	-104.81	24
19	146	1.35	3.10	0.00	0.17	0.17	-103.20	42
20	146	0.25	1.71	0.00	0.17	0.17	-75.58	28
21	146	1.09	2.06	0.00	0.17	0.17	-87.73	29
23	146	-1.04	2.18	0.00	0.17	0.17	-64.60	74
24	146	-0.45	2.48	0.00	0.17	0.17	-89.96	34
25	146	-1.14	1.46	0.00	0.17	0.17	-116.46	13
26	146	0.72	0.29	0.00	0.17	0.17	66.04	47
27	146	-0.84	1.18	0.00	0.17	0.17	-56.93	22
28	146	-0.53	3.74	0.00	0.17	0.17	-83.53	60
29	146	-0.11	2.70	0.00	0.17	0.17	-106.09	12
30	146	1.32	2.54	0.00	0.17	0.17	-102.28	37
31	146	0.06	0.17	0.00	0.17	0.17	-160.22	254
32	146	-1.44	4.07	0.00	0.17	0.17	-97.63	24
33	146	0.23	3.96	0.00	0.17	0.17	-86.09	118
35	146	0.79	0.70	0.00	0.17	0.17	-110.83	13
37	146	-0.88	2.79	0.00	0.17	0.17	-95.80	54
39	146	0.77	2.28	0.00	0.17	0.17	-109.01	75
41	146	-0.25	1.50	0.00	0.17	0.17	-120.73	19
42	146	0.75	1.55	0.00	0.17	0.17	-80.85	35
43	146	1.12	0.46	0.00	0.17	0.17	162.46	13
44	146	-1.22	3.17	0.00	0.17	0.17	-76.60	31
45	146	1.12	1.56	0.00	0.17	0.17	-120.02	32
47	146	0.29	1.23	0.00	0.17	0.17	-142.67	25
48	146	-0.99	4.44	0.00	0.17	0.17	-84.32	64
49	146	-0.40	4.39	0.00	0.17	0.17	-93.39	61
50	146	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	147	-0.15	0.87	0.00	0.17	0.17	-78.89	8
2	147	-0.99	0.41	0.00	0.17	0.17	-13.26	17
3	147	-0.46	1.10	0.00	0.17	0.17	-102.01	7
6	147	0.38	0.74	0.00	0.17	0.17	-83.15	68
7	147	-0.47	3.07	0.00	0.17	0.17	-70.00	49
8	147	0.75	3.28	0.00	0.17	0.17	-92.53	43
9	147	-0.76	1.71	0.00	0.17	0.17	-65.75	38
10	147	-1.08	3.76	0.00	0.17	0.17	-78.59	53
11	147	-0.27	1.99	0.00	0.17	0.17	-89.68	30
12	147	-0.79	0.72	0.00	0.17	0.17	-73.56	5
13	147	-0.16	3.49	0.00	0.17	0.17	-70.94	33
14	147	0.96	1.07	0.00	0.17	0.17	-88.36	14
15	147	-0.28	0.52	0.00	0.17	0.17	-90.95	1
16	147	0.59	2.74	0.00	0.17	0.17	-97.91	30
17	147	0.24	3.01	0.00	0.17	0.17	-78.17	19
19	147	1.35	3.08	0.00	0.17	0.17	-102.31	41
20	147	0.25	1.70	0.00	0.17	0.17	-82.11	27
21	147	1.08	2.05	0.00	0.17	0.17	-104.73	30
23	147	-1.04	2.16	0.00	0.17	0.17	-92.06	36
24	147	-0.45	2.47	0.00	0.17	0.17	-64.52	34
25	147	-1.13	1.46	0.00	0.17	0.17	-116.46	13
26	147	0.70	0.29	0.00	0.17	0.17	154.98	67
27	147	-0.84	1.18	0.00	0.17	0.17	-123.69	13
28	147	-0.53	3.72	0.00	0.17	0.17	-85.06	59
29	147	-0.11	2.69	0.00	0.17	0.17	-106.09	12
30	147	1.31	2.53	0.00	0.17	0.17	-96.84	36
31	147	0.06	0.11	0.00	0.17	0.17	-132.81	255
32	147	-1.44	4.07	0.00	0.17	0.17	-85.62	25
33	147	0.23	3.93	0.00	0.17	0.17	-83.71	112
35	147	0.79	0.69	0.00	0.17	0.17	-110.83	12
37	147	-0.88	2.77	0.00	0.17	0.17	-95.08	35
39	147	0.77	2.28	0.00	0.17	0.17	-109.01	9
41	147	-0.25	1.49	0.00	0.17	0.17	-102.43	19
42	147	0.75	1.54	0.00	0.17	0.17	-75.30	42
43	147	1.12	0.46	0.00	0.17	0.17	162.46	12
44	147	-1.22	3.16	0.00	0.17	0.17	-73.70	32
45	147	1.12	1.55	0.00	0.17	0.17	-95.65	31
47	147	0.29	1.22	0.00	0.17	0.17	-88.25	27
48	147	-0.98	4.42	0.00	0.17	0.17	-78.42	63
49	147	-0.40	4.37	0.00	0.17	0.17	-96.48	61
50	147	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	148	-0.15	0.87	0.00	0.17	0.17	-78.89	7
2	148	-0.99	0.42	0.00	0.17	0.17	-13.26	4
3	148	-0.45	1.10	0.00	0.17	0.17	-102.01	7
6	148	0.37	0.72	0.00	0.17	0.17	-119.49	37
7	148	-0.47	3.06	0.00	0.17	0.17	-115.32	49
8	148	0.75	3.27	0.00	0.17	0.17	-85.78	42
9	148	-0.76	1.69	0.00	0.17	0.17	-86.56	36
10	148	-1.08	3.74	0.00	0.17	0.17	-84.10	58
11	148	-0.27	1.98	0.00	0.17	0.17	-126.35	29
12	148	-0.79	0.72	0.00	0.17	0.17	-73.56	4
13	148	-0.15	3.47	0.00	0.17	0.17	-78.97	85
14	148	0.96	1.06	0.00	0.17	0.17	-88.36	13
15	148	-0.28	0.51	0.00	0.17	0.17	-90.95	1
16	148	0.59	2.73	0.00	0.17	0.17	-89.08	29
17	148	0.24	3.00	0.00	0.17	0.17	-76.29	24
19	148	1.34	3.07	0.00	0.17	0.17	-106.52	41
20	148	0.25	1.69	0.00	0.17	0.17	-62.21	27
21	148	1.08	2.04	0.00	0.17	0.17	-111.49	30
23	148	-1.03	2.15	0.00	0.17	0.17	-72.58	36
24	148	-0.45	2.46	0.00	0.17	0.17	-79.74	33
25	148	-1.13	1.46	0.00	0.17	0.17	-116.46	13
26	148	0.69	0.30	0.00	0.17	0.17	175.09	13
27	148	-0.84	1.17	0.00	0.17	0.17	-85.61	21
28	148	-0.53	3.71	0.00	0.17	0.17	-80.87	59
29	148	-0.11	2.69	0.00	0.17	0.17	-106.09	13
30	148	1.31	2.51	0.00	0.17	0.17	-100.39	36
31	148	-0.00	0.05	0.00	0.17	0.17	-131.88	255
32	148	-1.44	4.06	0.00	0.17	0.17	-78.87	26
33	148	0.24	3.89	0.00	0.17	0.17	-75.82	107
35	148	0.79	0.69	0.00	0.17	0.17	-110.83	13
37	148	-0.88	2.76	0.00	0.17	0.17	-66.50	54
39	148	0.77	2.27	0.00	0.17	0.17	-109.01	9
41	148	-0.24	1.48	0.00	0.17	0.17	-77.38	18
42	148	0.75	1.53	0.00	0.17	0.17	-90.10	41
43	148	1.11	0.46	0.00	0.17	0.17	121.04	11
44	148	-1.22	3.11	0.00	0.17	0.17	-99.35	28
45	148	1.12	1.54	0.00	0.17	0.17	-103.13	30
47	148	0.29	1.21	0.00	0.17	0.17	-87.48	29
48	148	-0.98	4.40	0.00	0.17	0.17	-92.80	62
49	148	-0.40	4.35	0.00	0.17	0.17	-94.36	59
50	148	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	149	-0.15	0.87	0.00	0.17	0.17	-78.89	7
2	149	-0.98	0.41	0.00	0.17	0.17	-13.26	16
3	149	-0.46	1.10	0.00	0.17	0.17	-65.54	31
6	149	0.36	0.70	0.00	0.17	0.17	-125.68	87
7	149	-0.47	3.05	0.00	0.17	0.17	-96.85	33
8	149	0.75	3.26	0.00	0.17	0.17	-99.94	41
9	149	-0.76	1.69	0.00	0.17	0.17	-124.12	36
10	149	-1.08	3.72	0.00	0.17	0.17	-85.66	57
11	149	-0.27	1.97	0.00	0.17	0.17	-101.51	29
12	149	-0.79	0.72	0.00	0.17	0.17	-87.37	20
13	149	-0.16	3.45	0.00	0.17	0.17	-103.67	33
14	149	0.96	1.06	0.00	0.17	0.17	-88.36	13
15	149	-0.28	0.51	0.00	0.17	0.17	-90.95	1
16	149	0.59	2.72	0.00	0.17	0.17	-72.12	28
17	149	0.24	3.00	0.00	0.17	0.17	-77.16	19
19	149	1.34	3.06	0.00	0.17	0.17	-105.02	41
20	149	0.25	1.69	0.00	0.17	0.17	-107.45	27
21	149	1.08	2.03	0.00	0.17	0.17	-99.58	30
23	149	-1.03	2.14	0.00	0.17	0.17	-82.55	68
24	149	-0.45	2.45	0.00	0.17	0.17	-91.25	33
25	149	-1.13	1.45	0.00	0.17	0.17	-116.46	13
26	149	0.69	0.30	0.00	0.17	0.17	112.16	35
27	149	-0.84	1.16	0.00	0.17	0.17	-91.36	20
28	149	-0.54	3.69	0.00	0.17	0.17	-96.92	59
29	149	-0.11	2.68	0.00	0.17	0.17	-106.09	13
30	149	1.31	2.50	0.00	0.17	0.17	-112.16	36
31	149	-0.01	-0.02	0.00	0.17	0.17	-127.23	254
32	149	-1.44	4.05	0.00	0.17	0.17	-71.54	27
33	149	0.24	3.86	0.00	0.17	0.17	-84.22	101
35	149	0.79	0.69	0.00	0.17	0.17	-110.83	12
37	149	-0.88	2.74	0.00	0.17	0.17	-90.64	34
39	149	0.76	2.26	0.00	0.17	0.17	-96.31	78
41	149	-0.24	1.48	0.00	0.17	0.17	-77.38	18
42	149	0.75	1.52	0.00	0.17	0.17	-92.83	31
43	149	1.11	0.46	0.00	0.17	0.17	155.23	20
44	149	-1.22	3.10	0.00	0.17	0.17	-82.28	29
45	149	1.12	1.53	0.00	0.17	0.17	-98.70	29
47	149	0.29	1.20	0.00	0.17	0.17	-117.97	30
48	149	-0.98	4.38	0.00	0.17	0.17	-96.33	62
49	149	-0.40	4.33	0.00	0.17	0.17	-87.45	60
50	149	-0.57	0.32	0.00	0.17	0.17	-8.49	1
1	150	-0.15	0.87	0.00	0.17	0.17	-78.89	8
2	150	-0.98	0.41	0.00	0.17	0.17	-13.26	5
3	150	-0.46	1.09	0.00	0.17	0.17	-84.96	30
6	150	0.35	0.68	0.00	0.17	0.17	-167.21	90
7	150	-0.47	3.03	0.00	0.17	0.17	-79.23	48
8	150	0.75	3.24	0.00	0.17	0.17	-100.41	40
9	150	-0.76	1.68	0.00	0.17	0.17	-62.77	18
10	150	-1.07	3.70	0.00	0.17	0.17	-84.67	55
11	150	-0.27	1.96	0.00	0.17	0.17	-57.59	28
12	150	-0.79	0.72	0.00	0.17	0.17	51.98	5
13	150	-0.16	3.44	0.00	0.17	0.17	-98.74	33
14	150	0.96	1.05	0.00	0.17	0.17	-92.14	53
15	150	-0.27	0.51	0.00	0.17	0.17	-56.49	60
16	150	0.59	2.71	0.00	0.17	0.17	-94.55	28
17	150	0.24	2.99	0.00	0.17	0.17	-86.42	20
19	150	1.34	3.04	0.00	0.17	0.17	-94.81	40
20	150	0.25	1.68	0.00	0.17	0.17	-78.78	27
21	150	1.07	2.02	0.00	0.17	0.17	-130.38	29
23	150	-1.03	2.12	0.00	0.17	0.17	-71.67	35
24	150	-0.45	2.44	0.00	0.17	0.17	-64.93	33
25	150	-1.15	1.42	0.00	0.17	0.17	-61.04	255
26	150	0.68	0.31	0.00	0.17	0.17	144.56	33
27	150	-0.84	1.16	0.00	0.17	0.17	-91.36	9
28	150	-0.54	3.68	0.00	0.17	0.17	-73.55	58
29	150	-0.11	2.67	0.00	0.17	0.17	-92.44	75
30	150	1.31	2.49	0.00	0.17	0.17	-106.06	36
31	150	0.01	-0.09	0.00	0.17	0.17	-40.32	255
32	150	-1.44	4.03	0.00	0.17	0.17	-88.94	27
33	150	0.24	3.83	0.00	0.17	0.17	-89.05	96
35	150	0.79	0.69	0.00	0.17	0.17	-110.83	10
37	150	-0.88	2.72	0.00	0.17	0.17	-85.57	53
39	150	0.76	2.25	0.00	0.17	0.17	-77.27	77
41	150	-0.24	1.47	0.00	0.17	0.17	-77.38	18
42	150	0.75	1.51	0.00	0.17	0.17	-90.05	29
43	150	1.11	0.45	0.00	0.17	0.17	136.92	21
44	150	-1.22	3.09	0.00	0.17	0.17	-75.30	30
45	150	1.11	1.52	0.00	0.17	0.17	-132.48	29
47	150	0.29	1.19	0.00	0.17	0.17	-107.63	30
