#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
7	102	1.14	2.88	0.00	0.17	0.17	-94.21	70
8	102	0.43	3.80	0.00	0.17	0.17	-85.59	84
9	102	-1.21	3.73	0.00	0.17	0.17	-87.31	73
10	102	-1.39	1.61	0.00	0.17	0.17	-64.95	25
11	102	-0.91	2.40	0.00	0.17	0.17	-83.30	42
14	102	-0.27	0.97	0.00	0.17	0.17	-88.79	42
15	102	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	102	0.77	0.77	0.00	0.17	0.17	-126.76	19
17	102	0.24	0.51	0.00	0.17	0.17	-178.61	76
18	102	0.96	3.58	0.00	0.17	0.17	-100.78	72
20	102	-1.16	1.20	0.00	0.17	0.17	-87.77	19
21	102	-0.61	0.54	0.00	0.17	0.17	-68.99	13
22	102	-0.74	1.35	0.00	0.17	0.17	-96.96	33
23	102	-0.22	2.10	0.00	0.17	0.17	-79.36	56
24	102	0.89	5.35	0.00	0.17	0.17	-96.06	98
25	102	0.33	1.09	0.00	0.17	0.17	-50.07	39
26	102	-1.25	0.48	0.00	0.17	0.17	68.96	9
27	102	0.66	0.35	0.00	0.17	0.17	160.73	21
28	102	-1.02	3.03	0.00	0.17	0.17	-87.44	57
29	102	-0.38	4.32	0.00	0.17	0.17	-75.93	112
30	102	0.27	2.26	0.00	0.17	0.17	-108.04	58
31	102	1.14	4.36	0.00	0.17	0.17	-93.66	84
32	102	0.00	-0.21	0.00	0.17	0.17	-26.96	255
33	102	0.29	4.66	0.00	0.17	0.17	-91.49	101
34	102	1.17	0.39	0.00	0.17	0.17	155.45	32
35	102	0.64	1.60	0.00	0.17	0.17	-105.42	51
36	102	-1.31	2.40	0.00	0.17	0.17	-62.58	51
37	102	-0.27	3.23	0.00	0.17	0.17	-104.45	59
38	102	-0.70	3.45	0.00	0.17	0.17	-77.88	92
39	102	-0.21	0.44	0.00	0.17	0.17	-5.20	58
40	102	0.17	3.06	0.00	0.17	0.17	-75.41	89
41	102	-0.39	1.57	0.00	0.17	0.17	-74.60	52
42	102	-1.04	1.85	0.00	0.17	0.17	-75.69	45
46	102	-0.56	2.65	0.00	0.17	0.17	-84.87	57
47	102	1.02	2.18	0.00	0.17	0.17	-94.72	60
48	102	0.56	2.80	0.00	0.17	0.17	-87.08	51
49	102	1.34	3.60	0.00	0.17	0.17	-107.10	78
50	102	1.36	5.13	0.00	0.17	0.17	-104.62	87
1	103	-0.99	4.37	0.00	0.17	0.17	-88.92	68
2	103	-0.88	0.85	0.00	0.17	0.17	-62.23	34
3	103	1.03	1.51	0.00	0.17	0.17	-110.91	31
4	103	0.20	1.61	0.00	0.17	0.17	-86.34	40
5	103	0.76	4.47	0.00	0.17	0.17	-95.20	114
6	103	1.10	1.02	0.00	0.17	0.17	-149.07	12
7	103	1.13	2.86	0.00	0.17	0.17	-97.66	69
8	103	0.43	3.77	0.00	0.17	0.17	-82.37	83
9	103	-1.20	3.71	0.00	0.17	0.17	-84.64	72
10	103	-1.38	1.60	0.00	0.17	0.17	-59.30	24
11	103	-0.91	2.39	0.00	0.17	0.17	-77.42	42
14	103	-0.27	0.96	0.00	0.17	0.17	-101.60	37
15	103	-0.90	0.34	0.00	0.17	0.17	24.09	1
16	103	0.78	0.77	0.00	0.17	0.17	-85.50	18
17	103	0.23	0.50	0.00	0.17	0.17	-109.53	20
18	103	0.95	3.55	0.00	0.17	0.17	-86.37	72
20	103	-1.16	1.18	0.00	0.17	0.17	-85.29	72
21	103	-0.61	0.54	0.00	0.17	0.17	-68.99	14
22	103	-0.74	1.34	0.00	0.17	0.17	-39.00	32
23	103	-0.22	2.09	0.00	0.17	0.17	-95.52	40
24	103	0.89	5.32	0.00	0.17	0.17	-90.06	97
25	103	0.32	1.07	0.00	0.17	0.17	-117.34	47
26	103	-1.25	0.48	0.00	0.17	0.17	68.96	8
27	103	0.64	0.34	0.00	0.17	0.17	136.80	104
28	103	-1.01	3.01	0.00	0.17	0.17	-75.29	49
29	103	-0.38	4.28	0.00	0.17	0.17	-80.34	108
30	103	0.27	2.24	0.00	0.17	0.17	-89.82	57
31	103	1.13	4.33	0.00	0.17	0.17	-93.19	87
32	103	-0.01	-0.29	0.00	0.17	0.17	-94.11	254
33	103	0.29	4.63	0.00	0.17	0.17	-83.32	101
34	103	1.16	0.40	0.00	0.17	0.17	156.81	37
35	103	0.63	1.60	0.00	0.17	0.17	-126.35	19
36	103	-1.31	2.38	0.00	0.17	0.17	-71.34	51
37	103	-0.26	3.20	0.00	0.17	0.17	-87.33	145
38	103	-0.71	3.44	0.00	0.17	0.17	-93.10	36
39	103	-0.20	0.43	0.00	0.17	0.17	-71.02	20
40	103	0.17	3.03	0.00	0.17	0.17	-91.91	87
41	103	-0.39	1.56	0.00	0.17	0.17	-74.60	13
42	103	-1.04	1.84	0.00	0.17	0.17	-87.71	45
46	103	-0.56	2.63	0.00	0.17	0.17	-88.18	56
47	103	1.02	2.16	0.00	0.17	0.17	-99.33	58
48	103	0.57	2.78	0.00	0.17	0.17	-74.60	51
49	103	1.33	3.58	0.00	0.17	0.17	-95.51	77
50	103	1.36	5.10	0.00	0.17	0.17	-97.56	87
1	104	-0.98	4.33	0.00	0.17	0.17	-73.34	119
2	104	-0.88	0.85	0.00	0.17	0.17	-62.23	14
3	104	1.03	1.50	0.00	0.17	0.17	-98.54	31
4	104	0.20	1.60	0.00	0.17	0.17	-83.17	40
5	104	0.76	4.44	0.00	0.17	0.17	-92.78	84
6	104	1.10	1.01	0.00	0.17	0.17	-105.42	12
7	104	1.13	2.83	0.00	0.17	0.17	-84.57	69
8	104	0.42	3.74	0.00	0.17	0.17	-91.08	83
9	104	-1.20	3.68	0.00	0.17	0.17	-79.44	71
10	104	-1.38	1.59	0.00	0.17	0.17	-90.26	25
11	104	-0.90	2.37	0.00	0.17	0.17	-72.93	42
14	104	-0.27	0.95	0.00	0.17	0.17	-118.93	37
15	104	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	104	0.78	0.76	0.00	0.17	0.17	-92.52	20
17	104	0.23	0.48	0.00	0.17	0.17	-100.60	19
18	104	0.95	3.53	0.00	0.17	0.17	-95.25	72
20	104	-1.16	1.18	0.00	0.17	0.17	-85.29	17
21	104	-0.61	0.53	0.00	0.17	0.17	-68.99	1
22	104	-0.73	1.33	0.00	0.17	0.17	-76.26	31
23	104	-0.22	2.08	0.00	0.17	0.17	-75.17	39
24	104	0.89	5.28	0.00	0.17	0.17	-87.86	97
25	104	0.32	1.06	0.00	0.17	0.17	-107.20	47
26	104	-1.29	0.49	0.00	0.17	0.17	11.77	255
27	104	0.64	0.34	0.00	0.17	0.17	136.80	17
28	104	-1.02	3.00	0.00	0.17	0.17	-82.65	56
29	104	-0.38	4.24	0.00	0.17	0.17	-85.65	139
30	104	0.27	2.23	0.00	0.17	0.17	-84.96	56
31	104	1.13	4.30	0.00	0.17	0.17	-96.59	83
32	104	-0.01	-0.37	0.00	0.17	0.17	-86.72	255
33	104	0.29	4.59	0.00	0.17	0.17	-81.81	100
34	104	1.15	0.40	0.00	0.17	0.17	144.13	33
35	104	0.63	1.58	0.00	0.17	0.17	-69.25	50
36	104	-1.30	2.37	0.00	0.17	0.17	-85.01	50
37	104	-0.26	3.17	0.00	0.17	0.17	-61.93	146
38	104	-0.70	3.42	0.00	0.17	0.17	-80.52	34
39	104	-0.21	0.40	0.00	0.17	0.17	-98.74	82
40	104	0.17	3.00	0.00	0.17	0.17	-85.34	85
41	104	-0.38	1.55	0.00	0.17	0.17	-106.85	99
42	104	-1.03	1.82	0.00	0.17	0.17	-74.51	44
46	104	-0.56	2.62	0.00	0.17	0.17	-98.74	57
47	104	1.01	2.14	0.00	0.17	0.17	-100.52	57
48	104	0.56	2.76	0.00	0.17	0.17	-98.51	51
49	104	1.33	3.55	0.00	0.17	0.17	-100.01	77
50	104	1.35	5.07	0.00	0.17	0.17	-95.80	87
1	105	-0.97	4.30	0.00	0.17	0.17	-68.66	65
2	105	-0.88	0.85	0.00	0.17	0.17	-62.23	14
3	105	1.03	1.49	0.00	0.17	0.17	-72.06	30
4	105	0.19	1.59	0.00	0.17	0.17	-95.22	40
5	105	0.76	4.41	0.00	0.17	0.17	-92.86	112
6	105	1.10	1.00	0.00	0.17	0.17	-105.42	12
7	105	1.12	2.81	0.00	0.17	0.17	-111.20	68
8	105	0.42	3.71	0.00	0.17	0.17	-91.58	81
9	105	-1.20	3.66	0.00	0.17	0.17	-83.75	69
10	105	-1.40	1.55	0.00	0.17	0.17	-115.31	20
11	105	-0.89	2.35	0.00	0.17	0.17	-80.94	120
14	105	-0.27	0.93	0.00	0.17	0.17	-74.93	39
15	105	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	105	0.78	0.76	0.00	0.17	0.17	23.78	19
17	105	0.22	0.46	0.00	0.17	0.17	-138.94	16
18	105	0.95	3.51	0.00	0.17	0.17	-99.27	71
20	105	-1.16	1.17	0.00	0.17	0.17	-85.29	17
21	105	-0.60	0.53	0.00	0.17	0.17	-68.99	16
22	105	-0.73	1.32	0.00	0.17	0.17	-71.15	31
23	105	-0.22	2.06	0.00	0.17	0.17	-85.28	39
24	105	0.89	5.25	0.00	0.17	0.17	-91.25	96
25	105	0.33	1.04	0.00	0.17	0.17	-59.97	48
26	105	-1.28	0.49	0.00	0.17	0.17	11.77	15
27	105	0.63	0.34	0.00	0.17	0.17	136.80	17
28	105	-1.02	2.98	0.00	0.17	0.17	-91.19	55
29	105	-0.38	4.20	0.00	0.17	0.17	-95.14	100
30	105	0.27	2.21	0.00	0.17	0.17	-91.54	55
31	105	1.13	4.28	0.00	0.17	0.17	-95.48	82
32	105	0.01	-0.40	0.00	0.17	0.17	15.52	255
33	105	0.29	4.56	0.00	0.17	0.17	-84.75	99
34	105	1.14	0.41	0.00	0.17	0.17	160.87	32
35	105	0.63	1.55	0.00	0.17	0.17	-82.58	48
36	105	-1.30	2.35	0.00	0.17	0.17	-76.90	50
37	105	-0.26	3.15	0.00	0.17	0.17	-93.57	54
38	105	-0.71	3.41	0.00	0.17	0.17	-87.51	35
39	105	-0.20	0.40	0.00	0.17	0.17	-98.74	16
40	105	0.18	2.99	0.00	0.17	0.17	-79.33	85
41	105	-0.38	1.54	0.00	0.17	0.17	-106.85	14
42	105	-1.03	1.81	0.00	0.17	0.17	-89.26	44
46	105	-0.56	2.60	0.00	0.17	0.17	-93.73	57
47	105	1.01	2.12	0.00	0.17	0.17	-84.85	55
48	105	0.56	2.75	0.00	0.17	0.17	-89.69	51
49	105	1.33	3.53	0.00	0.17	0.17	-102.21	76
50	105	1.35	5.04	0.00	0.17	0.17	-103.34	87
1	106	-0.96	4.27	0.00	0.17	0.17	-75.75	110
2	106	-0.88	0.84	0.00	0.17	0.17	-48.00	14
3	106	1.02	1.48	0.00	0.17	0.17	-128.89	28
4	106	0.20	1.57	0.00	0.17	0.17	-83.15	40
5	106	0.76	4.38	0.00	0.17	0.17	-99.33	82
6	106	1.10	1.00	0.00	0.17	0.17	-105.42	12
7	106	1.12	2.79	0.00	0.17	0.17	-107.77	67
8	106	0.42	3.69	0.00	0.17	0.17	-87.34	82
9	106	-1.19	3.64	0.00	0.17	0.17	-74.86	69
10	106	-1.40	1.55	0.00	0.17	0.17	-63.94	20
11	106	-0.90	2.33	0.00	0.17	0.17	-97.98	41
14	106	-0.28	0.93	0.00	0.17	0.17	-110.31	34
15	106	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	106	0.78	0.75	0.00	0.17	0.17	-127.98	19
17	106	0.21	0.45	0.00	0.17	0.17	-145.71	111
18	106	0.95	3.48	0.00	0.17	0.17	-101.22	71
20	106	-1.16	1.17	0.00	0.17	0.17	-85.29	17
21	106	-0.60	0.53	0.00	0.17	0.17	-68.99	15
22	106	-0.74	1.32	0.00	0.17	0.17	-129.34	20
23	106	-0.22	2.05	0.00	0.17	0.17	-96.48	55
24	106	0.89	5.22	0.00	0.17	0.17	-90.51	96
25	106	0.33	1.04	0.00	0.17	0.17	-9.32	48
26	106	-1.28	0.49	0.00	0.17	0.17	11.77	14
27	106	0.63	0.34	0.00	0.17	0.17	136.80	17
28	106	-1.01	2.96	0.00	0.17	0.17	-86.77	56
29	106	-0.38	4.17	0.00	0.17	0.17	-95.24	135
30	106	0.27	2.19	0.00	0.17	0.17	-110.43	54
31	106	1.12	4.25	0.00	0.17	0.17	-96.51	85
32	106	-0.01	-0.47	0.00	0.17	0.17	-81.82	255
33	106	0.30	4.53	0.00	0.17	0.17	-77.89	98
34	106	1.13	0.41	0.00	0.17	0.17	118.91	29
35	106	0.63	1.54	0.00	0.17	0.17	-115.68	46
36	106	-1.30	2.33	0.00	0.17	0.17	-73.75	49
37	106	-0.25	3.12	0.00	0.17	0.17	-101.66	141
38	106	-0.71	3.40	0.00	0.17	0.17	-89.78	36
39	106	-0.19	0.39	0.00	0.17	0.17	116.25	100
40	106	0.17	2.95	0.00	0.17	0.17	-117.09	82
41	106	-0.38	1.53	0.00	0.17	0.17	-116.69	53
42	106	-1.03	1.80	0.00	0.17	0.17	-80.43	42
46	106	-0.56	2.59	0.00	0.17	0.17	-84.07	15
47	106	1.01	2.11	0.00	0.17	0.17	-75.93	55
48	106	0.56	2.73	0.00	0.17	0.17	-104.60	51
49	106	1.32	3.50	0.00	0.17	0.17	-98.19	76
50	106	1.34	5.01	0.00	0.17	0.17	-110.83	86
1	107	-0.96	4.24	0.00	0.17	0.17	-93.84	108
2	107	-0.87	0.84	0.00	0.17	0.17	-48.00	13
3	107	1.02	1.47	0.00	0.17	0.17	-122.80	27
4	107	0.20	1.56	0.00	0.17	0.17	-66.74	40
5	107	0.76	4.35	0.00	0.17	0.17	-86.56	82
6	107	1.10	0.99	0.00	0.17	0.17	-105.42	11
7	107	1.11	2.77	0.00	0.17	0.17	-112.98	66
8	107	0.42	3.66	0.00	0.17	0.17	-100.44	82
9	107	-1.19	3.62	0.00	0.17	0.17	-76.97	68
10	107	-1.39	1.54	0.00	0.17	0.17	-63.00	20
11	107	-0.90	2.32	0.00	0.17	0.17	-99.12	40
14	107	-0.27	0.92	0.00	0.17	0.17	-22.08	33
15	107	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	107	0.78	0.75	0.00	0.17	0.17	-95.63	17
17	107	0.20	0.41	0.00	0.17	0.17	-94.22	119
18	107	0.94	3.46	0.00	0.17	0.17	-113.85	70
20	107	-1.15	1.16	0.00	0.17	0.17	-85.29	17
21	107	-0.60	0.53	0.00	0.17	0.17	-68.99	18
22	107	-0.74	1.31	0.00	0.17	0.17	-114.27	30
23	107	-0.22	2.04	0.00	0.17	0.17	-92.55	38
24	107	0.89	5.19	0.00	0.17	0.17	-92.23	96
25	107	0.34	1.02	0.00	0.17	0.17	-92.58	35
26	107	-1.28	0.48	0.00	0.17	0.17	11.77	13
27	107	0.62	0.34	0.00	0.17	0.17	136.80	16
28	107	-1.02	2.94	0.00	0.17	0.17	-94.34	55
29	107	-0.37	4.12	0.00	0.17	0.17	-71.59	133
30	107	0.27	2.17	0.00	0.17	0.17	-82.37	53
31	107	1.12	4.22	0.00	0.17	0.17	-106.45	82
32	107	-0.00	-0.56	0.00	0.17	0.17	-94.32	255
33	107	0.30	4.50	0.00	0.17	0.17	-90.01	97
34	107	1.13	0.41	0.00	0.17	0.17	-135.87	27
35	107	0.62	1.52	0.00	0.17	0.17	-102.17	46
36	107	-1.30	2.32	0.00	0.17	0.17	-91.31	49
37	107	-0.25	3.10	0.00	0.17	0.17	-88.45	50
38	107	-0.70	3.37	0.00	0.17	0.17	-85.56	88
39	107	-0.19	0.39	0.00	0.17	0.17	116.25	11
40	107	0.17	2.93	0.00	0.17	0.17	-97.95	80
41	107	-0.37	1.52	0.00	0.17	0.17	-73.83	51
42	107	-1.03	1.79	0.00	0.17	0.17	-95.28	19
46	107	-0.56	2.58	0.00	0.17	0.17	-93.20	58
47	107	1.00	2.09	0.00	0.17	0.17	-145.61	54
48	107	0.56	2.71	0.00	0.17	0.17	-85.33	51
49	107	1.32	3.48	0.00	0.17	0.17	-89.95	75
50	107	1.34	4.99	0.00	0.17	0.17	-107.38	86
1	108	-0.95	4.21	0.00	0.17	0.17	-77.92	61
2	108	-0.87	0.83	0.00	0.17	0.17	-48.00	12
3	108	1.02	1.46	0.00	0.17	0.17	-44.67	27
4	108	0.20	1.55	0.00	0.17	0.17	-82.42	41
5	108	0.76	4.32	0.00	0.17	0.17	-96.11	108
6	108	1.10	0.99	0.00	0.17	0.17	-105.42	11
7	108	1.11	2.75	0.00	0.17	0.17	-91.75	65
8	108	0.41	3.63	0.00	0.17	0.17	-104.27	82
9	108	-1.18	3.59	0.00	0.17	0.17	-81.87	67
10	108	-1.39	1.53	0.00	0.17	0.17	-98.86	20
11	108	-0.89	2.30	0.00	0.17	0.17	-79.43	117
14	108	-0.27	0.91	0.00	0.17	0.17	-118.57	31
15	108	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	108	0.78	0.74	0.00	0.17	0.17	-95.63	17
17	108	0.20	0.39	0.00	0.17	0.17	-105.85	9
18	108	0.94	3.43	0.00	0.17	0.17	-96.57	70
20	108	-1.15	1.16	0.00	0.17	0.17	-85.29	17
21	108	-0.60	0.53	0.00	0.17	0.17	-68.99	1
22	108	-0.74	1.30	0.00	0.17	0.17	-76.73	29
23	108	-0.22	2.02	0.00	0.17	0.17	-94.92	37
24	108	0.90	5.15	0.00	0.17	0.17	-74.86	95
25	108	0.33	1.01	0.00	0.17	0.17	-87.91	57
26	108	-1.27	0.49	0.00	0.17	0.17	-37.93	36
27	108	0.62	0.34	0.00	0.17	0.17	136.80	15
28	108	-1.01	2.92	0.00	0.17	0.17	-73.61	55
29	108	-0.37	4.09	0.00	0.17	0.17	-89.09	89
30	108	0.27	2.16	0.00	0.17	0.17	-109.15	52
31	108	1.12	4.19	0.00	0.17	0.17	-94.19	81
32	108	-0.01	-0.63	0.00	0.17	0.17	-66.25	254
33	108	0.30	4.47	0.00	0.17	0.17	-87.41	96
34	108	1.12	0.42	0.00	0.17	0.17	167.81	25
35	108	0.62	1.51	0.00	0.17	0.17	-95.22	45
36	108	-1.29	2.30	0.00	0.17	0.17	-63.70	47
37	108	-0.26	3.09	0.00	0.17	0.17	-97.34	49
38	108	-0.70	3.36	0.00	0.17	0.17	-92.69	36
39	108	-0.19	0.39	0.00	0.17	0.17	116.25	9
40	108	0.17	2.90	0.00	0.17	0.17	-79.92	79
41	108	-0.37	1.51	0.00	0.17	0.17	-105.38	51
42	108	-1.03	1.78	0.00	0.17	0.17	-97.32	41
46	108	-0.55	2.56	0.00	0.17	0.17	-62.61	56
47	108	1.00	2.07	0.00	0.17	0.17	-108.62	52
48	108	0.55	2.70	0.00	0.17	0.17	-110.93	51
49	108	1.31	3.45	0.00	0.17	0.17	-113.27	75
50	108	1.34	4.96	0.00	0.17	0.17	-95.46	86
1	109	-0.95	4.19	0.00	0.17	0.17	-82.47	61
2	109	-0.87	0.83	0.00	0.17	0.17	-48.00	12
3	109	1.02	1.46	0.00	0.17	0.17	-81.41	25
4	109	0.19	1.53	0.00	0.17	0.17	-146.50	85
5	109	0.75	4.29	0.00	0.17	0.17	-93.55	81
6	109	1.09	0.99	0.00	0.17	0.17	-105.42	11
7	109	1.11	2.73	0.00	0.17	0.17	-110.53	64
8	109	0.41	3.61	0.00	0.17	0.17	-94.92	81
9	109	-1.18	3.57	0.00	0.17	0.17	-83.85	66
10	109	-1.39	1.53	0.00	0.17	0.17	-55.49	19
11	109	-0.89	2.29	0.00	0.17	0.17	-97.09	37
14	109	-0.27	0.90	0.00	0.17	0.17	-44.66	30
15	109	-0.89	0.34	0.00	0.17	0.17	24.09	1
16	109	0.78	0.73	0.00	0.17	0.17	-95.58	16
17	109	0.20	0.39	0.00	0.17	0.17	-105.85	8
18	109	0.93	3.41	0.00	0.17	0.17	-99.72	69
20	109	-1.15	1.15	0.00	0.17	0.17	-85.29	16
21	109	-0.60	0.53	0.00	0.17	0.17	-161.57	19
22	109	-0.74	1.29	0.00	0.17	0.17	-110.55	18
23	109	-0.22	2.01	0.00	0.17	0.17	-80.03	38
24	109	0.89	5.12	0.00	0.17	0.17	-98.24	95
25	109	0.33	0.99	0.00	0.17	0.17	-99.84	54
26	109	-1.27	0.49	0.00	0.17	0.17	-37.93	12
27	109	0.61	0.35	0.00	0.17	0.17	136.80	14
28	109	-1.01	2.91	0.00	0.17	0.17	-76.63	56
29	109	-0.38	4.06	0.00	0.17	0.17	-106.40	86
30	109	0.27	2.14	0.00	0.17	0.17	-96.83	51
31	109	1.11	4.17	0.00	0.17	0.17	-101.97	80
32	109	-0.01	-0.71	0.00	0.17	0.17	-68.08	255
33	109	0.30	4.44	0.00	0.17	0.17	-85.88	95
34	109	1.11	0.41	0.00	0.17	0.17	-166.42	30
35	109	0.62	1.50	0.00	0.17	0.17	-117.07	45
36	109	-1.29	2.29	0.00	0.17	0.17	-67.95	46
37	109	-0.26	3.07	0.00	0.17	0.17	-85.39	49
38	109	-0.70	3.34	0.00	0.17	0.17	-90.93	89
39	109	-0.18	0.38	0.00	0.17	0.17	116.25	8
40	109	0.17	2.88	0.00	0.17	0.17	-81.42	77
41	109	-0.37	1.50	0.00	0.17	0.17	-78.87	14
42	109	-1.03	1.77	0.00	0.17	0.17	-97.32	18
46	109	-0.55	2.54	0.00	0.17	0.17	-85.79	55
47	109	1.00	2.06	0.00	0.17	0.17	-110.29	50
48	109	0.55	2.68	0.00	0.17	0.17	-115.95	81
49	109	1.31	3.43	0.00	0.17	0.17	-104.88	74
50	109	1.34	4.93	0.00	0.17	0.17	-95.40	86
1	110	-0.95	4.17	0.00	0.17	0.17	-82.49	104
2	110	-0.87	0.82	0.00	0.17	0.17	-48.00	11
3	110	1.01	1.45	0.00	0.17	0.17	-112.66	11
4	110	0.19	1.52	0.00	0.17	0.17	-76.29	42
5	110	0.75	4.27	0.00	0.17	0.17	-96.75	81
6	110	1.09	0.99	0.00	0.17	0.17	-105.42	11
7	110	1.10	2.71	0.00	0.17	0.17	-98.93	64
8	110	0.41	3.58	0.00	0.17	0.17	-91.23	80
9	110	-1.18	3.55	0.00	0.17	0.17	-83.42	65
10	110	-1.39	1.52	0.00	0.17	0.17	-58.73	19
11	110	-0.89	2.27	0.00	0.17	0.17	-101.05	36
14	110	-0.28	0.90	0.00	0.17	0.17	-78.91	49
15	110	-0.89	0.34	0.00	0.17	0.17	24.09	2
16	110	0.78	0.73	0.00	0.17	0.17	-95.58	15
17	110	0.19	0.36	0.00	0.17	0.17	-130.80	153
18	110	0.93	3.39	0.00	0.17	0.17	-90.36	69
20	110	-1.15	1.15	0.00	0.17	0.17	-85.29	16
21	110	-0.59	0.54	0.00	0.17	0.17	69.58	27
22	110	-0.73	1.29	0.00	0.17	0.17	-70.59	27
23	110	-0.22	2.00	0.00	0.17	0.17	-79.65	38
24	110	0.89	5.09	0.00	0.17	0.17	-91.39	94
25	110	0.33	0.97	0.00	0.17	0.17	-102.23	51
26	110	-1.26	0.49	0.00	0.17	0.17	-37.93	11
27	110	0.61	0.35	0.00	0.17	0.17	136.80	14
28	110	-1.01	2.89	0.00	0.17	0.17	-73.29	55
29	110	-0.38	4.02	0.00	0.17	0.17	-92.33	123
30	110	0.26	2.12	0.00	0.17	0.17	-104.46	52
31	110	1.11	4.14	0.00	0.17	0.17	-94.71	80
32	110	0.01	-0.79	0.00	0.17	0.17	-68.01	254
33	110	0.31	4.40	0.00	0.17	0.17	-87.23	94
34	110	1.13	0.44	0.00	0.17	0.17	43.86	22
35	110	0.61	1.48	0.00	0.17	0.17	-110.08	46
36	110	-1.28	2.27	0.00	0.17	0.17	-80.48	44
37	110	-0.26	3.06	0.00	0.17	0.17	-129.32	48
38	110	-0.70	3.32	0.00	0.17	0.17	-99.00	35
39	110	-0.18	0.38	0.00	0.17	0.17	116.25	7
40	110	0.18	2.86	0.00	0.17	0.17	-84.37	18
41	110	-0.37	1.48	0.00	0.17	0.17	-84.46	49
42	110	-1.03	1.76	0.00	0.17	0.17	-103.77	42
46	110	-0.54	2.53	0.00	0.17	0.17	-101.05	55
47	110	0.99	2.04	0.00	0.17	0.17	-95.19	49
48	110	0.55	2.64	0.00	0.17	0.17	-82.59	48
49	110	1.30	3.41	0.00	0.17	0.17	-96.04	73
50	110	1.33	4.90	0.00	0.17	0.17	-103.62	86
1	111	-0.94	4.15	0.00	0.17	0.17	-83.90	60
2	111	-0.87	0.82	0.00	0.17	0.17	-83.20	12
3	111	1.01	1.45	0.00	0.17	0.17	-126.84	11
4	111	0.19	1.50	0.00	0.17	0.17	-87.00	42
5	111	0.75	4.24	0.00	0.17	0.17	-90.52	105
6	111	1.12	0.95	0.00	0.17	0.17	-153.43	255
7	111	1.10	2.69	0.00	0.17	0.17	-86.56	63
8	111	0.41	3.55	0.00	0.17	0.17	-79.32	76
9	111	-1.18	3.53	0.00	0.17	0.17	-98.98	65
10	111	-1.39	1.52	0.00	0.17	0.17	-86.34	19
11	111	-0.89	2.26	0.00	0.17	0.17	-67.23	36
14	111	-0.28	0.89	0.00	0.17	0.17	-50.11	25
15	111	-0.89	0.34	0.00	0.17	0.17	24.09	3
16	111	0.78	0.74	0.00	0.17	0.17	-27.63	80
17	111	0.18	0.33	0.00	0.17	0.17	-137.92	164
18	111	0.93	3.37	0.00	0.17	0.17	-91.91	68
20	111	-1.15	1.14	0.00	0.17	0.17	-85.29	16
21	111	-0.59	0.53	0.00	0.17	0.17	69.58	18
22	111	-0.72	1.27	0.00	0.17	0.17	-44.76	48
23	111	-0.22	1.99	0.00	0.17	0.17	-83.22	37
24	111	0.89	5.06	0.00	0.17	0.17	-99.22	93
25	111	0.34	0.96	0.00	0.17	0.17	-61.46	32
26	111	-1.26	0.49	0.00	0.17	0.17	-37.93	10
27	111	0.60	0.35	0.00	0.17	0.17	136.80	14
28	111	-1.00	2.87	0.00	0.17	0.17	-74.87	54
29	111	-0.38	3.99	0.00	0.17	0.17	-87.12	79
30	111	0.26	2.11	0.00	0.17	0.17	-94.28	51
31	111	1.11	4.12	0.00	0.17	0.17	-102.84	79
32	111	-0.01	-0.87	0.00	0.17	0.17	-107.00	255
33	111	0.31	4.37	0.00	0.17	0.17	-88.26	94
34	111	1.13	0.44	0.00	0.17	0.17	-144.87	20
35	111	0.61	1.47	0.00	0.17	0.17	-103.17	45
36	111	-1.28	2.27	0.00	0.17	0.17	-79.55	10
37	111	-0.26	3.03	0.00	0.17	0.17	-102.57	136
38	111	-0.70	3.31	0.00	0.17	0.17	-86.25	36
39	111	-0.18	0.35	0.00	0.17	0.17	-31.89	168
40	111	0.18	2.85	0.00	0.17	0.17	-70.92	77
41	111	-0.37	1.48	0.00	0.17	0.17	-84.46	12
42	111	-1.03	1.75	0.00	0.17	0.17	-88.24	41
46	111	-0.54	2.52	0.00	0.17	0.17	-78.80	54
47	111	0.99	2.03	0.00	0.17	0.17	-104.41	47
48	111	0.55	2.63	0.00	0.17	0.17	-103.29	48
49	111	1.30	3.38	0.00	0.17	0.17	-98.23	73
50	111	1.33	4.87	0.00	0.17	0.17	-92.42	85
1	112	-0.94	4.13	0.00	0.17	0.17	-95.46	60
2	112	-0.88	0.82	0.00	0.17	0.17	-49.09	13
3	112	1.01	1.44	0.00	0.17	0.17	-125.25	30
