#description: jpscore (0.8.4)
#count: 0
#framerate: 16.00
#geometry: /Users/jonas/Documents/phd/c++/jps_ben_vel/jpscore/build/bin/../../files/evacuation_files/trajectories/ini_lm_50/ini_4_5_lm_50/geo_4_5.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse


#ID	FR	X	Y	Z	A	B	ANGLE	COLOR
25	75	-1.10	1.03	0.00	0.17	0.17	-53.55	40
26	75	-0.96	1.48	0.00	0.17	0.17	-72.89	24
27	75	0.98	0.37	0.00	0.17	0.17	-158.17	20
28	75	-0.93	2.49	0.00	0.17	0.17	-88.19	38
29	75	0.99	0.87	0.00	0.17	0.17	-123.51	65
30	75	0.52	0.74	0.00	0.17	0.17	-123.30	11
31	75	0.56	3.30	0.00	0.17	0.17	-95.10	24
32	75	-0.40	1.63	0.00	0.17	0.17	-87.70	39
34	75	0.52	1.82	0.00	0.17	0.17	-76.60	46
35	75	-0.21	4.42	0.00	0.17	0.17	-91.77	75
36	75	-1.49	4.60	0.00	0.17	0.17	-75.07	201
37	75	-0.81	3.84	0.00	0.17	0.17	-91.06	80
38	75	-0.78	1.97	0.00	0.17	0.17	-92.00	31
39	75	-0.76	3.08	0.00	0.17	0.17	-75.55	53
40	75	1.25	3.85	0.00	0.17	0.17	-102.59	139
41	75	0.43	5.38	0.00	0.17	0.17	-89.60	116
42	75	-0.30	0.64	0.00	0.17	0.17	-85.03	5
43	75	-1.21	5.39	0.00	0.17	0.17	-81.63	97
45	75	0.19	3.68	0.00	0.17	0.17	-98.19	35
46	75	-0.73	4.68	0.00	0.17	0.17	-86.10	97
47	75	0.93	2.13	0.00	0.17	0.17	-95.34	67
48	75	-0.97	0.33	0.00	0.17	0.17	78.58	27
49	75	-1.34	3.23	0.00	0.17	0.17	-103.03	72
50	75	-0.49	0.33	0.00	0.17	0.17	45.80	5
1	76	-1.13	4.50	0.00	0.17	0.17	-79.20	80
2	76	0.02	-0.67	0.00	0.17	0.17	-138.84	254
3	76	0.17	0.61	0.00	0.17	0.17	-118.26	19
4	76	0.08	1.43	0.00	0.17	0.17	-91.30	15
5	76	0.17	1.92	0.00	0.17	0.17	-84.90	5
6	76	-0.18	5.29	0.00	0.17	0.17	-89.10	105
7	76	0.52	0.34	0.00	0.17	0.17	151.76	44
8	76	-0.27	3.66	0.00	0.17	0.17	-96.33	69
9	76	0.86	1.43	0.00	0.17	0.17	-132.24	49
10	76	0.32	4.42	0.00	0.17	0.17	-95.08	81
11	76	-0.78	0.71	0.00	0.17	0.17	164.76	21
12	76	0.36	1.11	0.00	0.17	0.17	-68.18	12
13	76	-0.25	2.26	0.00	0.17	0.17	-71.17	38
14	76	0.17	2.41	0.00	0.17	0.17	-71.41	29
15	76	-0.24	2.96	0.00	0.17	0.17	-105.99	68
16	76	0.95	5.13	0.00	0.17	0.17	-84.50	159
17	76	-0.36	1.09	0.00	0.17	0.17	162.31	22
18	76	-1.27	1.88	0.00	0.17	0.17	-87.65	34
19	76	0.21	2.96	0.00	0.17	0.17	-105.73	40
20	76	-1.36	0.51	0.00	0.17	0.17	-78.44	19
21	76	-0.00	0.03	0.00	0.17	0.17	-47.49	255
22	76	-1.31	2.49	0.00	0.17	0.17	-68.68	52
23	76	0.98	2.80	0.00	0.17	0.17	-94.51	66
24	76	0.85	3.97	0.00	0.17	0.17	-95.81	81
25	76	-1.10	1.02	0.00	0.17	0.17	-70.82	44
26	76	-0.95	1.47	0.00	0.17	0.17	-113.11	70
27	76	0.98	0.37	0.00	0.17	0.17	-140.23	21
28	76	-0.93	2.48	0.00	0.17	0.17	-71.72	38
29	76	0.99	0.86	0.00	0.17	0.17	-125.10	30
30	76	0.53	0.74	0.00	0.17	0.17	-123.30	10
31	76	0.56	3.27	0.00	0.17	0.17	-81.67	23
32	76	-0.40	1.62	0.00	0.17	0.17	-89.82	36
34	76	0.52	1.81	0.00	0.17	0.17	-86.89	33
35	76	-0.21	4.40	0.00	0.17	0.17	-84.02	75
36	76	-1.48	4.53	0.00	0.17	0.17	-86.99	193
37	76	-0.82	3.81	0.00	0.17	0.17	-99.33	78
38	76	-0.78	1.96	0.00	0.17	0.17	-92.59	32
39	76	-0.76	3.07	0.00	0.17	0.17	-84.66	52
40	76	1.25	3.81	0.00	0.17	0.17	-95.17	135
41	76	0.43	5.35	0.00	0.17	0.17	-85.69	114
42	76	-0.29	0.64	0.00	0.17	0.17	-107.90	24
43	76	-1.20	5.36	0.00	0.17	0.17	-73.87	99
45	76	0.19	3.67	0.00	0.17	0.17	-84.98	38
46	76	-0.73	4.65	0.00	0.17	0.17	-93.98	96
47	76	0.93	2.11	0.00	0.17	0.17	-102.11	66
48	76	-0.95	0.30	0.00	0.17	0.17	5.08	193
49	76	-1.33	3.20	0.00	0.17	0.17	-78.71	70
50	76	-0.49	0.33	0.00	0.17	0.17	45.80	4
1	77	-1.13	4.48	0.00	0.17	0.17	-80.80	79
2	77	0.04	-0.75	0.00	0.17	0.17	-93.69	255
3	77	0.17	0.61	0.00	0.17	0.17	-87.48	24
4	77	0.08	1.42	0.00	0.17	0.17	-91.30	14
5	77	0.16	1.92	0.00	0.17	0.17	-141.83	30
6	77	-0.19	5.25	0.00	0.17	0.17	-91.63	103
7	77	0.51	0.34	0.00	0.17	0.17	156.04	57
8	77	-0.27	3.64	0.00	0.17	0.17	-91.90	69
9	77	0.86	1.41	0.00	0.17	0.17	-98.78	44
10	77	0.32	4.39	0.00	0.17	0.17	-93.57	79
11	77	-0.78	0.71	0.00	0.17	0.17	-87.97	19
12	77	0.36	1.11	0.00	0.17	0.17	-92.07	38
13	77	-0.25	2.24	0.00	0.17	0.17	-86.46	60
14	77	0.17	2.40	0.00	0.17	0.17	-74.38	28
15	77	-0.24	2.94	0.00	0.17	0.17	-83.13	67
16	77	0.93	5.08	0.00	0.17	0.17	-107.56	154
17	77	-0.36	1.08	0.00	0.17	0.17	-100.79	21
18	77	-1.27	1.87	0.00	0.17	0.17	-74.32	35
19	77	0.21	2.95	0.00	0.17	0.17	-81.47	39
20	77	-1.35	0.47	0.00	0.17	0.17	-77.60	19
21	77	-0.03	-0.01	0.00	0.17	0.17	-118.60	70
22	77	-1.31	2.48	0.00	0.17	0.17	-80.41	7
23	77	0.98	2.78	0.00	0.17	0.17	-93.10	66
24	77	0.85	3.94	0.00	0.17	0.17	-92.75	83
25	77	-1.10	1.02	0.00	0.17	0.17	-51.46	19
26	77	-0.95	1.46	0.00	0.17	0.17	-91.53	24
27	77	1.01	0.35	0.00	0.17	0.17	-23.67	29
28	77	-0.94	2.46	0.00	0.17	0.17	-85.88	65
29	77	1.03	0.85	0.00	0.17	0.17	-113.15	255
30	77	0.52	0.74	0.00	0.17	0.17	-123.30	6
31	77	0.56	3.23	0.00	0.17	0.17	-88.89	20
32	77	-0.40	1.61	0.00	0.17	0.17	-78.35	35
34	77	0.52	1.79	0.00	0.17	0.17	-113.72	70
35	77	-0.21	4.37	0.00	0.17	0.17	-93.53	75
36	77	-1.47	4.47	0.00	0.17	0.17	-79.97	186
37	77	-0.81	3.79	0.00	0.17	0.17	-76.60	76
38	77	-0.78	1.95	0.00	0.17	0.17	-94.21	33
39	77	-0.76	3.05	0.00	0.17	0.17	-79.12	51
40	77	1.24	3.77	0.00	0.17	0.17	-103.65	131
41	77	0.43	5.31	0.00	0.17	0.17	-94.94	112
42	77	-0.29	0.64	0.00	0.17	0.17	-107.90	4
43	77	-1.20	5.33	0.00	0.17	0.17	-94.22	96
45	77	0.19	3.65	0.00	0.17	0.17	-92.53	41
46	77	-0.73	4.62	0.00	0.17	0.17	-83.38	95
47	77	0.93	2.10	0.00	0.17	0.17	-83.03	31
48	77	-0.94	0.30	0.00	0.17	0.17	26.63	19
49	77	-1.32	3.18	0.00	0.17	0.17	-88.72	69
50	77	-0.49	0.33	0.00	0.17	0.17	45.80	4
1	78	-1.12	4.45	0.00	0.17	0.17	-76.64	79
2	78	0.00	-0.82	0.00	0.17	0.17	-121.50	255
3	78	0.17	0.59	0.00	0.17	0.17	171.17	16
4	78	0.08	1.42	0.00	0.17	0.17	-102.20	14
5	78	0.16	1.91	0.00	0.17	0.17	-67.16	31
6	78	-0.19	5.22	0.00	0.17	0.17	-90.72	101
7	78	0.51	0.34	0.00	0.17	0.17	156.04	11
8	78	-0.27	3.62	0.00	0.17	0.17	-99.85	69
9	78	0.86	1.40	0.00	0.17	0.17	-88.52	46
10	78	0.32	4.37	0.00	0.17	0.17	-98.61	77
11	78	-0.78	0.70	0.00	0.17	0.17	-116.25	17
12	78	0.36	1.10	0.00	0.17	0.17	-92.07	11
13	78	-0.25	2.22	0.00	0.17	0.17	-93.25	59
14	78	0.17	2.40	0.00	0.17	0.17	-89.88	27
15	78	-0.24	2.92	0.00	0.17	0.17	-91.93	67
16	78	0.93	5.03	0.00	0.17	0.17	-84.41	152
17	78	-0.36	1.08	0.00	0.17	0.17	-118.65	20
18	78	-1.27	1.86	0.00	0.17	0.17	-81.46	34
19	78	0.21	2.94	0.00	0.17	0.17	-102.97	39
20	78	-1.34	0.48	0.00	0.17	0.17	5.08	48
21	78	-0.08	-0.08	0.00	0.17	0.17	-142.68	255
22	78	-1.31	2.47	0.00	0.17	0.17	-76.82	51
23	78	0.98	2.76	0.00	0.17	0.17	-84.49	64
24	78	0.85	3.90	0.00	0.17	0.17	-84.61	77
25	78	-1.10	1.01	0.00	0.17	0.17	-64.13	19
26	78	-0.95	1.45	0.00	0.17	0.17	-62.87	24
27	78	1.00	0.36	0.00	0.17	0.17	-163.44	53
28	78	-0.94	2.45	0.00	0.17	0.17	-83.26	37
29	78	1.05	0.81	0.00	0.17	0.17	-109.86	255
30	78	0.52	0.74	0.00	0.17	0.17	-123.30	11
31	78	0.56	3.20	0.00	0.17	0.17	-95.01	162
32	78	-0.40	1.60	0.00	0.17	0.17	-106.01	34
34	78	0.51	1.77	0.00	0.17	0.17	-92.41	67
35	78	-0.21	4.35	0.00	0.17	0.17	-80.55	74
36	78	-1.46	4.41	0.00	0.17	0.17	-80.20	178
37	78	-0.82	3.76	0.00	0.17	0.17	-102.56	75
38	78	-0.78	1.94	0.00	0.17	0.17	-86.16	32
39	78	-0.76	3.03	0.00	0.17	0.17	-92.18	51
40	78	1.22	3.73	0.00	0.17	0.17	-108.12	127
41	78	0.43	5.27	0.00	0.17	0.17	-84.75	110
42	78	-0.29	0.64	0.00	0.17	0.17	-107.90	3
43	78	-1.19	5.30	0.00	0.17	0.17	-87.71	96
45	78	0.19	3.63	0.00	0.17	0.17	-91.80	67
46	78	-0.73	4.59	0.00	0.17	0.17	-83.26	94
47	78	0.92	2.08	0.00	0.17	0.17	-108.23	66
48	78	-0.94	0.31	0.00	0.17	0.17	109.06	24
49	78	-1.32	3.16	0.00	0.17	0.17	-95.12	67
50	78	-0.48	0.33	0.00	0.17	0.17	20.23	3
1	79	-1.12	4.43	0.00	0.17	0.17	-86.36	78
2	79	-0.01	-0.91	0.00	0.17	0.17	-89.50	254
3	79	0.16	0.58	0.00	0.17	0.17	-59.99	15
4	79	0.08	1.41	0.00	0.17	0.17	-102.20	14
5	79	0.16	1.90	0.00	0.17	0.17	-104.55	7
6	79	-0.19	5.19	0.00	0.17	0.17	-101.66	100
7	79	0.50	0.34	0.00	0.17	0.17	135.33	11
8	79	-0.27	3.60	0.00	0.17	0.17	-90.22	69
9	79	0.88	1.38	0.00	0.17	0.17	-47.15	50
10	79	0.32	4.34	0.00	0.17	0.17	-87.72	77
11	79	-0.78	0.70	0.00	0.17	0.17	-104.94	26
12	79	0.35	1.10	0.00	0.17	0.17	-93.20	40
13	79	-0.25	2.21	0.00	0.17	0.17	-96.97	57
14	79	0.17	2.39	0.00	0.17	0.17	-88.71	27
15	79	-0.24	2.89	0.00	0.17	0.17	-96.84	66
16	79	0.93	4.98	0.00	0.17	0.17	-96.94	148
17	79	-0.36	1.07	0.00	0.17	0.17	-76.40	19
18	79	-1.27	1.85	0.00	0.17	0.17	-76.34	34
19	79	0.21	2.92	0.00	0.17	0.17	-92.07	38
20	79	-1.33	0.48	0.00	0.17	0.17	5.08	17
21	79	-0.06	-0.13	0.00	0.17	0.17	-114.82	255
22	79	-1.30	2.46	0.00	0.17	0.17	-82.42	5
23	79	0.98	2.74	0.00	0.17	0.17	-102.01	64
24	79	0.85	3.87	0.00	0.17	0.17	-101.63	154
25	79	-1.09	1.00	0.00	0.17	0.17	-71.97	19
26	79	-0.94	1.44	0.00	0.17	0.17	-98.77	67
27	79	0.99	0.36	0.00	0.17	0.17	-161.88	30
28	79	-0.94	2.44	0.00	0.17	0.17	-100.43	37
29	79	1.04	0.81	0.00	0.17	0.17	-142.90	36
30	79	0.52	0.73	0.00	0.17	0.17	-123.30	11
31	79	0.56	3.17	0.00	0.17	0.17	-94.77	209
32	79	-0.40	1.58	0.00	0.17	0.17	-88.83	33
34	79	0.51	1.75	0.00	0.17	0.17	-110.13	64
35	79	-0.21	4.32	0.00	0.17	0.17	-99.08	74
36	79	-1.46	4.36	0.00	0.17	0.17	-82.17	171
37	79	-0.82	3.74	0.00	0.17	0.17	-98.05	74
38	79	-0.78	1.93	0.00	0.17	0.17	-87.53	33
39	79	-0.76	3.01	0.00	0.17	0.17	-98.21	50
40	79	1.21	3.69	0.00	0.17	0.17	-106.17	123
41	79	0.43	5.24	0.00	0.17	0.17	-92.52	108
42	79	-0.29	0.63	0.00	0.17	0.17	-107.90	3
43	79	-1.19	5.27	0.00	0.17	0.17	-78.33	96
45	79	0.19	3.61	0.00	0.17	0.17	-95.23	66
46	79	-0.73	4.56	0.00	0.17	0.17	-84.94	93
47	79	0.92	2.06	0.00	0.17	0.17	-84.96	33
48	79	-0.94	0.31	0.00	0.17	0.17	10.26	15
49	79	-1.32	3.14	0.00	0.17	0.17	-60.67	66
50	79	-0.47	0.33	0.00	0.17	0.17	49.22	47
1	80	-1.12	4.43	0.00	0.17	0.17	-86.36	1
2	80	0.05	-0.96	0.00	0.17	0.17	-64.18	254
3	80	0.16	0.58	0.00	0.17	0.17	-59.99	13
4	80	0.08	1.41	0.00	0.17	0.17	-102.20	14
5	80	0.16	1.90	0.00	0.17	0.17	-104.55	8
6	80	-0.20	5.15	0.00	0.17	0.17	-92.07	98
7	80	0.49	0.34	0.00	0.17	0.17	135.33	13
8	80	-0.27	3.57	0.00	0.17	0.17	-104.81	69
9	80	0.87	1.37	0.00	0.17	0.17	-108.36	48
10	80	0.32	4.32	0.00	0.17	0.17	-85.16	76
11	80	-0.77	0.69	0.00	0.17	0.17	-68.10	26
12	80	0.35	1.09	0.00	0.17	0.17	-95.05	39
13	80	-0.25	2.19	0.00	0.17	0.17	-91.62	55
14	80	0.17	2.38	0.00	0.17	0.17	-94.60	26
15	80	-0.24	2.87	0.00	0.17	0.17	-98.22	65
16	80	0.93	4.93	0.00	0.17	0.17	-92.03	146
17	80	-0.36	1.06	0.00	0.17	0.17	-41.32	18
18	80	-1.26	1.84	0.00	0.17	0.17	-73.64	34
19	80	0.21	2.91	0.00	0.17	0.17	-93.08	37
20	80	-1.33	0.48	0.00	0.17	0.17	5.08	17
21	80	-0.03	-0.18	0.00	0.17	0.17	-56.21	82
22	80	-1.30	2.45	0.00	0.17	0.17	-63.55	5
23	80	0.97	2.72	0.00	0.17	0.17	-96.31	63
24	80	0.85	3.84	0.00	0.17	0.17	-92.54	83
25	80	-1.09	1.00	0.00	0.17	0.17	-116.39	19
26	80	-0.93	1.43	0.00	0.17	0.17	-91.14	66
27	80	0.99	0.36	0.00	0.17	0.17	98.21	30
28	80	-0.94	2.43	0.00	0.17	0.17	-82.72	36
29	80	1.04	0.80	0.00	0.17	0.17	-65.90	20
30	80	0.52	0.73	0.00	0.17	0.17	-123.30	9
31	80	0.56	3.13	0.00	0.17	0.17	-90.68	12
32	80	-0.39	1.57	0.00	0.17	0.17	-72.81	32
34	80	0.51	1.74	0.00	0.17	0.17	-82.56	63
35	80	-0.21	4.30	0.00	0.17	0.17	-83.81	74
36	80	-1.45	4.30	0.00	0.17	0.17	-80.85	165
37	80	-0.82	3.71	0.00	0.17	0.17	-70.14	72
38	80	-0.78	1.92	0.00	0.17	0.17	-108.25	33
39	80	-0.76	3.00	0.00	0.17	0.17	-98.77	49
40	80	1.20	3.65	0.00	0.17	0.17	-98.02	119
41	80	0.43	5.20	0.00	0.17	0.17	-90.16	106
42	80	-0.29	0.63	0.00	0.17	0.17	-107.90	2
43	80	-1.19	5.24	0.00	0.17	0.17	-78.35	92
45	80	0.19	3.59	0.00	0.17	0.17	-98.80	64
46	80	-0.73	4.53	0.00	0.17	0.17	-93.71	91
47	80	0.92	2.05	0.00	0.17	0.17	-95.66	33
48	80	-0.93	0.31	0.00	0.17	0.17	10.26	14
49	80	-1.31	3.12	0.00	0.17	0.17	-80.99	64
50	80	-0.47	0.33	0.00	0.17	0.17	49.22	2
1	81	-1.12	4.43	0.00	0.17	0.17	-86.36	3
3	81	0.16	0.56	0.00	0.17	0.17	-68.17	91
4	81	0.08	1.40	0.00	0.17	0.17	-102.20	13
5	81	0.16	1.90	0.00	0.17	0.17	-104.55	8
6	81	-0.20	5.12	0.00	0.17	0.17	-92.97	97
7	81	0.49	0.34	0.00	0.17	0.17	135.33	9
8	81	-0.27	3.55	0.00	0.17	0.17	-93.14	68
9	81	0.87	1.35	0.00	0.17	0.17	-66.86	45
10	81	0.32	4.29	0.00	0.17	0.17	-94.02	75
11	81	-0.77	0.69	0.00	0.17	0.17	-68.10	12
12	81	0.35	1.09	0.00	0.17	0.17	-95.05	11
13	81	-0.25	2.17	0.00	0.17	0.17	-97.66	54
14	81	0.17	2.37	0.00	0.17	0.17	-64.40	25
15	81	-0.24	2.85	0.00	0.17	0.17	-90.05	65
16	81	0.92	4.89	0.00	0.17	0.17	-95.53	142
17	81	-0.36	1.06	0.00	0.17	0.17	-41.32	17
18	81	-1.26	1.83	0.00	0.17	0.17	-61.45	35
19	81	0.21	2.90	0.00	0.17	0.17	-111.73	36
20	81	-1.32	0.48	0.00	0.17	0.17	5.08	16
21	81	-0.04	-0.25	0.00	0.17	0.17	-134.76	255
22	81	-1.30	2.43	0.00	0.17	0.17	-82.91	50
23	81	0.97	2.70	0.00	0.17	0.17	-103.85	62
24	81	0.85	3.81	0.00	0.17	0.17	-89.47	83
25	81	-1.09	0.99	0.00	0.17	0.17	-80.44	19
26	81	-0.93	1.42	0.00	0.17	0.17	-76.48	22
27	81	0.98	0.37	0.00	0.17	0.17	130.66	19
28	81	-0.94	2.41	0.00	0.17	0.17	-70.26	36
29	81	1.04	0.80	0.00	0.17	0.17	-114.99	19
30	81	0.52	0.73	0.00	0.17	0.17	-123.30	9
31	81	0.56	3.10	0.00	0.17	0.17	-81.48	43
32	81	-0.39	1.56	0.00	0.17	0.17	-83.49	31
34	81	0.51	1.72	0.00	0.17	0.17	-109.61	37
35	81	-0.21	4.28	0.00	0.17	0.17	-89.99	73
36	81	-1.44	4.25	0.00	0.17	0.17	-86.33	159
37	81	-0.82	3.69	0.00	0.17	0.17	-88.73	71
38	81	-0.78	1.91	0.00	0.17	0.17	-104.65	32
39	81	-0.76	2.97	0.00	0.17	0.17	-107.42	118
40	81	1.20	3.61	0.00	0.17	0.17	-99.24	115
41	81	0.43	5.17	0.00	0.17	0.17	-90.39	104
42	81	-0.30	0.64	0.00	0.17	0.17	-47.13	3
43	81	-1.18	5.21	0.00	0.17	0.17	-84.88	87
45	81	0.19	3.57	0.00	0.17	0.17	-71.46	63
46	81	-0.73	4.50	0.00	0.17	0.17	-78.94	90
47	81	0.92	2.03	0.00	0.17	0.17	-107.96	66
48	81	-0.93	0.32	0.00	0.17	0.17	52.85	12
49	81	-1.31	3.10	0.00	0.17	0.17	-90.90	62
50	81	-0.46	0.32	0.00	0.17	0.17	18.13	3
1	82	-1.12	4.42	0.00	0.17	0.17	-86.36	6
3	82	0.16	0.57	0.00	0.17	0.17	-66.87	40
4	82	0.08	1.40	0.00	0.17	0.17	-102.20	13
5	82	0.16	1.89	0.00	0.17	0.17	-79.48	8
6	82	-0.19	5.09	0.00	0.17	0.17	-86.29	95
7	82	0.48	0.34	0.00	0.17	0.17	135.33	9
8	82	-0.27	3.53	0.00	0.17	0.17	-79.73	68
9	82	0.87	1.34	0.00	0.17	0.17	-99.45	44
10	82	0.32	4.27	0.00	0.17	0.17	-99.74	74
11	82	-0.77	0.68	0.00	0.17	0.17	-100.15	11
12	82	0.35	1.08	0.00	0.17	0.17	-95.05	11
13	82	-0.25	2.16	0.00	0.17	0.17	-105.95	29
14	82	0.17	2.36	0.00	0.17	0.17	-94.24	25
15	82	-0.24	2.83	0.00	0.17	0.17	-74.98	64
16	82	0.92	4.84	0.00	0.17	0.17	-95.26	138
17	82	-0.36	1.05	0.00	0.17	0.17	-41.32	16
18	82	-1.25	1.82	0.00	0.17	0.17	-66.12	34
19	82	0.21	2.89	0.00	0.17	0.17	-104.58	36
20	82	-1.32	0.48	0.00	0.17	0.17	5.08	16
21	82	-0.03	-0.31	0.00	0.17	0.17	-37.68	255
22	82	-1.30	2.42	0.00	0.17	0.17	-86.04	4
23	82	0.97	2.68	0.00	0.17	0.17	-100.89	62
24	82	0.85	3.80	0.00	0.17	0.17	-90.96	11
25	82	-1.10	0.98	0.00	0.17	0.17	-86.37	41
26	82	-0.92	1.41	0.00	0.17	0.17	-69.19	63
27	82	0.97	0.37	0.00	0.17	0.17	172.80	29
28	82	-0.93	2.40	0.00	0.17	0.17	-88.51	36
29	82	1.04	0.79	0.00	0.17	0.17	-114.99	17
30	82	0.52	0.72	0.00	0.17	0.17	-123.30	9
31	82	0.56	3.06	0.00	0.17	0.17	-79.52	10
32	82	-0.39	1.55	0.00	0.17	0.17	-80.46	30
34	82	0.50	1.71	0.00	0.17	0.17	-107.43	36
35	82	-0.22	4.25	0.00	0.17	0.17	-104.08	73
36	82	-1.44	4.20	0.00	0.17	0.17	-82.18	153
37	82	-0.82	3.67	0.00	0.17	0.17	-104.33	71
38	82	-0.78	1.90	0.00	0.17	0.17	-80.82	31
39	82	-0.76	2.96	0.00	0.17	0.17	-94.57	46
40	82	1.19	3.57	0.00	0.17	0.17	-100.83	112
41	82	0.43	5.13	0.00	0.17	0.17	-101.67	102
42	82	-0.30	0.63	0.00	0.17	0.17	-47.13	3
43	82	-1.18	5.18	0.00	0.17	0.17	-85.39	81
45	82	0.19	3.55	0.00	0.17	0.17	-82.20	62
46	82	-0.73	4.47	0.00	0.17	0.17	-89.14	89
47	82	0.92	2.01	0.00	0.17	0.17	-84.54	64
48	82	-0.91	0.28	0.00	0.17	0.17	34.26	254
49	82	-1.31	3.08	0.00	0.17	0.17	-79.48	61
50	82	-0.46	0.32	0.00	0.17	0.17	18.13	3
1	83	-1.11	4.39	0.00	0.17	0.17	-75.15	89
3	83	0.16	0.57	0.00	0.17	0.17	-66.87	10
4	83	0.08	1.39	0.00	0.17	0.17	-102.20	13
5	83	0.16	1.89	0.00	0.17	0.17	-79.48	8
6	83	-0.20	5.06	0.00	0.17	0.17	-94.53	94
7	83	0.48	0.34	0.00	0.17	0.17	135.33	8
8	83	-0.27	3.51	0.00	0.17	0.17	-77.41	68
9	83	0.87	1.32	0.00	0.17	0.17	-112.07	42
10	83	0.32	4.24	0.00	0.17	0.17	-95.23	73
11	83	-0.77	0.68	0.00	0.17	0.17	-110.09	16
12	83	0.35	1.08	0.00	0.17	0.17	-95.05	10
13	83	-0.25	2.14	0.00	0.17	0.17	-91.94	47
14	83	0.17	2.35	0.00	0.17	0.17	-76.60	24
15	83	-0.24	2.81	0.00	0.17	0.17	-91.73	63
16	83	0.91	4.80	0.00	0.17	0.17	-99.99	132
17	83	-0.36	1.05	0.00	0.17	0.17	-41.32	15
18	83	-1.25	1.81	0.00	0.17	0.17	-51.14	35
19	83	0.21	2.88	0.00	0.17	0.17	-74.61	35
20	83	-1.31	0.48	0.00	0.17	0.17	-1.79	39
21	83	-0.01	-0.35	0.00	0.17	0.17	-120.28	255
22	83	-1.30	2.41	0.00	0.17	0.17	-50.56	51
23	83	0.96	2.66	0.00	0.17	0.17	-107.43	62
24	83	0.85	3.77	0.00	0.17	0.17	-90.25	82
25	83	-1.09	0.98	0.00	0.17	0.17	-66.43	19
26	83	-0.92	1.40	0.00	0.17	0.17	-72.52	23
27	83	0.96	0.37	0.00	0.17	0.17	158.01	27
28	83	-0.93	2.39	0.00	0.17	0.17	-81.95	35
29	83	1.04	0.79	0.00	0.17	0.17	-114.99	16
30	83	0.52	0.72	0.00	0.17	0.17	-123.30	8
31	83	0.56	3.06	0.00	0.17	0.17	-79.52	10
32	83	-0.39	1.55	0.00	0.17	0.17	-153.86	31
34	83	0.50	1.70	0.00	0.17	0.17	-104.95	36
35	83	-0.22	4.23	0.00	0.17	0.17	-102.75	73
36	83	-1.43	4.15	0.00	0.17	0.17	-66.38	147
37	83	-0.82	3.64	0.00	0.17	0.17	-88.75	70
38	83	-0.78	1.89	0.00	0.17	0.17	-96.89	31
39	83	-0.76	2.94	0.00	0.17	0.17	-90.43	45
40	83	1.19	3.54	0.00	0.17	0.17	-94.22	109
41	83	0.43	5.10	0.00	0.17	0.17	-84.16	100
42	83	-0.29	0.64	0.00	0.17	0.17	-49.19	3
43	83	-1.18	5.15	0.00	0.17	0.17	-85.75	79
45	83	0.19	3.53	0.00	0.17	0.17	-94.91	60
46	83	-0.72	4.44	0.00	0.17	0.17	-87.01	88
47	83	0.93	1.99	0.00	0.17	0.17	-71.05	64
48	83	-0.91	0.28	0.00	0.17	0.17	34.26	16
49	83	-1.31	3.06	0.00	0.17	0.17	-98.06	57
50	83	-0.46	0.32	0.00	0.17	0.17	18.13	3
1	84	-1.11	4.38	0.00	0.17	0.17	-86.99	90
3	84	0.16	0.57	0.00	0.17	0.17	49.89	9
4	84	0.08	1.38	0.00	0.17	0.17	-56.91	41
5	84	0.16	1.88	0.00	0.17	0.17	-82.86	9
6	84	-0.20	5.03	0.00	0.17	0.17	-86.37	92
7	84	0.48	0.34	0.00	0.17	0.17	135.33	10
8	84	-0.27	3.49	0.00	0.17	0.17	-91.22	67
9	84	0.87	1.31	0.00	0.17	0.17	-101.91	39
10	84	0.32	4.22	0.00	0.17	0.17	-91.91	72
11	84	-0.76	0.67	0.00	0.17	0.17	-80.15	24
12	84	0.34	1.07	0.00	0.17	0.17	-99.42	10
13	84	-0.25	2.13	0.00	0.17	0.17	-96.99	50
14	84	0.17	2.35	0.00	0.17	0.17	-88.90	23
15	84	-0.24	2.79	0.00	0.17	0.17	-99.46	51
16	84	0.91	4.76	0.00	0.17	0.17	-83.46	129
17	84	-0.36	1.05	0.00	0.17	0.17	-41.32	15
18	84	-1.25	1.80	0.00	0.17	0.17	-78.10	35
19	84	0.21	2.87	0.00	0.17	0.17	-97.99	34
20	84	-1.30	0.49	0.00	0.17	0.17	38.60	20
21	84	-0.02	-0.43	0.00	0.17	0.17	-117.52	255
22	84	-1.30	2.40	0.00	0.17	0.17	-87.58	50
23	84	0.96	2.64	0.00	0.17	0.17	-116.70	62
24	84	0.85	3.75	0.00	0.17	0.17	-102.14	14
25	84	-1.09	0.97	0.00	0.17	0.17	-66.43	18
26	84	-0.91	1.39	0.00	0.17	0.17	-57.15	60
27	84	0.96	0.37	0.00	0.17	0.17	-174.21	26
28	84	-0.93	2.38	0.00	0.17	0.17	-79.21	35
29	84	1.04	0.79	0.00	0.17	0.17	-125.85	16
30	84	0.52	0.72	0.00	0.17	0.17	-123.30	7
31	84	0.56	3.06	0.00	0.17	0.17	-79.52	11
32	84	-0.39	1.54	0.00	0.17	0.17	-74.50	30
34	84	0.50	1.69	0.00	0.17	0.17	-85.80	33
